Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
9,9,2010-11-10,22-153,ATL,,MIL,L (-17),0,21:30,4,7,0.571,0,0,,2,3,0.667,0,1,1,6,1,0,1,2,10,10.0,-6
10,10,2010-11-12,22-155,ATL,,UTA,L (-4),0,9:57,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,0.7,0
11,11,2010-11-14,22-157,ATL,,MIN,W (+6),0,17:06,1,2,0.5,0,0,,2,2,1.0,1,1,2,2,3,1,2,4,4,5.5,11
12,12,2010-11-16,22-159,ATL,@,IND,W (+10),0,12:28,2,3,0.667,2,3,0.667,0,0,,0,3,3,3,0,0,0,0,6,7.7,-3
13,13,2010-11-20,22-163,ATL,,DAL,L (-5),0,3:53,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5
14,14,2010-11-22,22-165,ATL,,BOS,L (-23),0,10:04,3,5,0.6,0,0,,0,0,,0,0,0,1,0,0,0,0,6,4.4,3
15,15,2010-11-23,22-166,ATL,@,NJN,L (-6),0,16:01,1,4,0.25,0,1,0.0,0,0,,0,2,2,2,1,0,2,1,2,0.2,9
16,16,2010-11-25,22-168,ATL,,WAS,W (+20),0,7:05,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-1
18,17,2010-11-28,22-171,ATL,@,TOR,W (+18),0,8:10,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,1,1,2,0.9,-7
19,18,2010-12-01,22-174,ATL,,MEM,W (+3),0,14:33,3,6,0.5,0,0,,2,2,1.0,0,0,0,5,0,0,0,1,8,8.1,1
20,19,2010-12-03,22-176,ATL,,PHI,W (+5),0,19:11,1,3,0.333,0,0,,4,6,0.667,0,5,5,4,0,0,2,1,6,5.4,-4
21,20,2010-12-04,22-177,ATL,@,MIA,L (-12),0,10:54,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,1.3,-3
23,21,2010-12-07,22-180,ATL,,NJN,W (+15),0,4:46,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,1.0,4
25,22,2010-12-11,22-184,ATL,,IND,W (+14),0,18:54,2,4,0.5,0,0,,3,3,1.0,1,7,8,2,1,0,0,1,7,9.8,7
26,23,2010-12-14,22-187,ATL,@,DET,L (-23),0,5:17,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,-8
27,24,2010-12-16,22-189,ATL,@,BOS,L (-12),0,25:07,8,11,0.727,0,0,,2,3,0.667,0,4,4,2,3,0,4,0,18,14.7,-1
28,25,2010-12-17,22-190,ATL,,CHA,W (+5),0,15:00,2,4,0.5,1,1,1.0,0,0,,0,0,0,4,0,2,2,1,5,4.8,-2
29,26,2010-12-19,22-192,ATL,@,NJN,L (-7),0,7:16,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,2,0.1,-6
30,27,2010-12-20,22-193,ATL,,ORL,W (+10),0,8:23,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,1,1,2,0,2,0.7,-3
31,28,2010-12-22,22-195,ATL,,CLE,W (+14),0,18:02,3,8,0.375,0,0,,1,2,0.5,0,5,5,4,1,1,1,3,7,6.0,12
33,29,2010-12-27,22-200,ATL,@,MIL,W (+15),0,18:19,2,4,0.5,1,1,1.0,2,3,0.667,0,2,2,4,0,1,1,2,7,6.9,11
34,30,2010-12-29,22-202,ATL,,GSW,W (+10),0,2:43,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
35,31,2010-12-31,22-204,ATL,@,OKC,L (-9),0,3:58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-5
36,32,2011-01-02,22-206,ATL,@,LAC,W (+9),0,9:20,3,3,1.0,0,0,,0,0,,0,0,0,0,0,0,2,1,6,2.7,2
37,33,2011-01-04,22-208,ATL,@,SAC,W (+6),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
38,34,2011-01-05,22-209,ATL,@,UTA,W (+23),0,2:45,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,0
39,35,2011-01-08,22-212,ATL,,IND,W (+15),0,4:55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-1.4,-1
40,36,2011-01-12,22-216,ATL,@,TOR,W (+3),0,7:19,0,0,,0,0,,4,4,1.0,0,1,1,1,1,0,2,1,4,3.6,-7
41,37,2011-01-15,22-219,ATL,,HOU,L (-6),0,11:05,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,1,1,0,3,2.6,-13
44,38,2011-01-21,22-225,ATL,,NOH,L (-41),0,16:00,0,8,0.0,0,2,0.0,0,0,,0,2,2,3,0,1,1,1,0,-3.6,-18
46,39,2011-01-26,22-230,ATL,@,MIL,L (-8),0,13:20,1,5,0.2,0,0,,0,0,,1,1,2,4,0,0,0,3,2,1.5,3
48,40,2011-01-29,22-233,ATL,@,DAL,L (-11),0,13:25,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,1,1,0,0,1,6,5.2,-5
49,41,2011-02-02,22-237,ATL,,TOR,W (+13),0,11:08,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,3,3,2,-0.8,-4
50,42,2011-02-04,22-239,ATL,,LAC,W (+1),0,6:10,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,0
52,43,2011-02-08,22-243,ATL,,PHI,L (-34),0,20:41,4,7,0.571,1,2,0.5,1,3,0.333,0,1,1,1,1,1,1,0,10,7.6,-9
54,44,2011-02-14,22-249,ATL,@,DET,W (+15),0,1:27,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,0
55,45,2011-02-16,22-251,ATL,@,NYK,L (-12),0,3:49,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,4.0,6
56,46,2011-02-22,22-257,ATL,@,LAL,L (-24),0,12:52,1,1,1.0,0,0,,3,4,0.75,0,2,2,2,2,0,0,2,5,7.5,1
57,47,2011-02-23,22-258,ATL,@,PHO,L (-8),1,19:13,3,6,0.5,1,1,1.0,3,3,1.0,0,1,1,2,1,1,2,4,10,6.8,-5
58,48,2011-02-25,22-260,ATL,@,GSW,W (+16),1,25:58,2,9,0.222,0,2,0.0,2,2,1.0,1,1,2,6,3,0,3,2,6,4.9,24
59,49,2011-02-27,22-262,ATL,@,POR,W (+7),1,13:05,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,2,2.0,5
60,50,2011-02-28,22-263,ATL,@,DEN,L (-10),1,34:23,1,6,0.167,0,1,0.0,5,6,0.833,1,5,6,2,0,1,2,2,7,4.3,6
61,51,2011-03-02,22-265,ATL,,CHI,W (+3),0,6:54,0,1,0.0,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.0,4
62,52,2011-03-04,22-267,ATL,,OKC,L (-7),0,14:24,4,4,1.0,0,0,,0,0,,0,2,2,3,0,0,2,3,8,6.3,1
63,53,2011-03-06,22-269,ATL,,NYK,L (-13),0,11:12,2,4,0.5,0,1,0.0,0,1,0.0,0,1,1,1,0,0,1,0,4,1.6,-7
64,54,2011-03-08,22-271,ATL,,LAL,L (-14),0,8:49,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,5
65,55,2011-03-11,22-274,ATL,@,CHI,L (-18),0,2:33,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,1.7,3
66,56,2011-03-12,22-275,ATL,,POR,W (+9),1,44:18,11,17,0.647,1,2,0.5,1,4,0.25,0,4,4,3,5,3,1,3,24,23.5,10
67,57,2011-03-15,22-278,ATL,,MIL,W (+25),1,27:21,2,9,0.222,2,2,1.0,0,0,,0,5,5,6,0,0,2,1,6,3.8,-6
68,58,2011-03-16,22-279,ATL,,DEN,L (-15),1,20:08,1,7,0.143,0,1,0.0,2,2,1.0,0,1,1,2,2,1,0,1,4,3.5,-13
69,59,2011-03-18,22-281,ATL,,MIA,L (-21),0,17:22,5,9,0.556,1,2,0.5,2,2,1.0,0,1,1,6,1,0,0,0,13,14.2,7
71,60,2011-03-22,22-285,ATL,,CHI,L (-33),0,19:01,6,9,0.667,4,4,1.0,4,4,1.0,0,2,2,2,0,2,1,0,20,18.5,-2
73,61,2011-03-26,22-289,ATL,,NJN,W (+11),0,11:47,0,3,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,1,2,0,-1.8,0
74,62,2011-03-27,22-290,ATL,@,CLE,W (+16),0,21:07,4,7,0.571,0,1,0.0,2,2,1.0,0,2,2,2,1,0,1,2,10,7.9,2
75,63,2011-03-30,22-293,ATL,,ORL,W (+3),0,2:54,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
76,64,2011-04-01,22-295,ATL,,BOS,W (+5),0,3:19,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
77,65,2011-04-03,22-297,ATL,@,HOU,L (-5),0,20:05,4,5,0.8,0,1,0.0,2,2,1.0,0,0,0,4,0,0,0,3,10,9.7,2
78,66,2011-04-05,22-299,ATL,,SAS,L (-7),0,15:14,2,5,0.4,0,2,0.0,4,4,1.0,0,2,2,1,1,0,1,2,8,5.8,5
79,67,2011-04-08,22-302,ATL,@,IND,L (-12),0,21:03,7,10,0.7,0,0,,7,9,0.778,0,3,3,2,1,1,1,1,21,18.6,-6
80,68,2011-04-09,22-303,ATL,@,WAS,L (-32),0,26:27,2,10,0.2,0,0,,3,4,0.75,0,1,1,5,2,1,2,2,7,4.1,-18
81,69,2011-04-11,22-305,ATL,,MIA,L (-8),0,21:40,5,11,0.455,0,1,0.0,0,0,,1,3,4,3,3,0,2,1,10,8.6,-3
82,70,2011-04-13,22-307,ATL,@,CHA,L (-11),0,21:37,4,10,0.4,1,2,0.5,1,2,0.5,1,1,2,1,0,1,1,1,10,5.2,-9
1,1,2011-12-27,23-200,ATL,@,NJN,W (+36),1,24:12,5,7,0.714,3,4,0.75,0,0,,0,3,3,3,0,0,2,1,13,10.7,18
2,2,2011-12-28,23-201,ATL,,WAS,W (+18),1,32:23,4,11,0.364,1,3,0.333,2,2,1.0,0,2,2,5,2,0,2,5,11,7.0,22
3,3,2011-12-30,23-203,ATL,,NJN,W (+7),1,33:19,9,12,0.75,0,0,,4,5,0.8,1,0,1,6,2,0,2,3,22,20.5,-1
4,4,2011-12-31,23-204,ATL,@,HOU,L (-11),1,30:08,3,7,0.429,0,0,,0,0,,0,3,3,5,0,0,2,1,6,4.3,-3
5,5,2012-01-02,23-206,ATL,@,MIA,W (+8),1,35:18,7,11,0.636,1,2,0.5,0,0,,0,1,1,5,4,0,2,3,15,14.7,8
6,6,2012-01-03,23-207,ATL,@,CHI,L (-2),1,34:39,2,8,0.25,0,1,0.0,3,6,0.5,0,1,1,4,1,0,2,3,7,1.9,10
7,7,2012-01-05,23-209,ATL,,MIA,L (-7),1,46:48,1,12,0.083,0,4,0.0,4,8,0.5,0,2,2,7,5,1,2,0,6,5.6,-4
8,8,2012-01-06,23-210,ATL,@,CHA,W (+6),1,40:41,3,10,0.3,1,2,0.5,0,0,,0,1,1,9,0,0,3,4,7,3.2,0
9,9,2012-01-07,23-211,ATL,,CHI,W (+15),1,30:09,6,8,0.75,0,0,,0,0,,0,2,2,8,5,0,0,2,12,19.2,27
10,10,2012-01-09,23-213,ATL,@,NJN,W (+5),1,42:01,8,13,0.615,3,3,1.0,1,2,0.5,1,2,3,4,2,1,2,5,20,16.5,2
11,11,2012-01-11,23-215,ATL,@,IND,L (-12),1,27:49,2,10,0.2,0,1,0.0,1,2,0.5,0,2,2,3,2,1,3,0,5,0.8,-13
12,12,2012-01-12,23-216,ATL,,CHA,W (+30),1,34:25,7,16,0.438,2,4,0.5,0,0,,2,4,6,7,1,1,1,1,16,15.4,26
13,13,2012-01-14,23-218,ATL,,MIN,W (+2),1,41:56,7,15,0.467,1,3,0.333,5,6,0.833,0,3,3,10,3,1,6,1,20,17.1,-4
14,14,2012-01-16,23-220,ATL,,TOR,W (+9),1,40:47,5,13,0.385,1,1,1.0,2,4,0.5,0,2,2,6,4,1,5,2,13,8.8,4
15,15,2012-01-18,23-222,ATL,,POR,W (+3),1,36:51,3,5,0.6,0,1,0.0,7,8,0.875,0,1,1,5,0,1,4,2,13,10.0,-2
16,16,2012-01-20,23-224,ATL,@,PHI,L (-14),1,32:03,5,10,0.5,1,3,0.333,1,2,0.5,0,0,0,6,5,0,2,1,12,13.4,-14
17,17,2012-01-21,23-225,ATL,,CLE,W (+27),1,26:40,5,8,0.625,0,1,0.0,4,5,0.8,0,0,0,5,2,0,0,2,14,14.7,26
18,18,2012-01-23,23-227,ATL,@,MIL,W (+5),1,41:26,7,15,0.467,0,1,0.0,1,1,1.0,2,4,6,5,0,0,6,2,15,6.6,9
19,19,2012-01-25,23-229,ATL,@,SAS,L (-22),1,29:23,9,13,0.692,1,3,0.333,1,2,0.5,1,4,5,0,3,1,0,1,20,19.3,-1
20,20,2012-01-27,23-231,ATL,@,DET,W (+6),1,21:17,1,3,0.333,0,0,,0,0,,0,0,0,3,1,1,3,2,2,0.3,2
21,21,2012-01-29,23-233,ATL,@,NOH,W (+22),1,29:16,9,11,0.818,4,4,1.0,2,2,1.0,0,1,1,4,1,0,1,2,24,22.2,27
22,22,2012-01-31,23-235,ATL,@,TOR,W (+23),1,26:52,5,11,0.455,0,1,0.0,0,0,,1,2,3,5,2,0,1,2,10,9.3,9
23,23,2012-02-02,23-237,ATL,,MEM,L (-19),1,20:01,2,7,0.286,0,0,,2,2,1.0,1,1,2,4,0,1,0,1,6,6.0,-20
24,24,2012-02-04,23-239,ATL,,PHI,L (-11),1,37:50,6,12,0.5,2,3,0.667,7,8,0.875,0,2,2,6,0,0,3,1,21,16.0,-6
25,25,2012-02-06,23-241,ATL,,PHO,L (-9),1,27:55,3,8,0.375,0,2,0.0,0,0,,1,0,1,1,0,0,0,3,6,1.8,-8
26,26,2012-02-08,23-243,ATL,,IND,W (+10),1,25:36,1,4,0.25,0,0,,3,4,0.75,0,5,5,4,0,1,1,4,5,4.6,-2
27,27,2012-02-10,23-245,ATL,@,ORL,W (+2),1,38:40,6,11,0.545,1,2,0.5,0,0,,0,0,0,2,3,0,1,5,13,9.1,11
28,28,2012-02-12,23-247,ATL,,MIA,L (-20),1,19:55,2,7,0.286,2,4,0.5,0,0,,0,1,1,2,0,1,1,2,6,2.5,-19
29,29,2012-02-14,23-249,ATL,@,LAL,L (-8),1,33:32,6,16,0.375,2,5,0.4,4,4,1.0,0,2,2,2,3,2,1,2,18,13.8,-4
