Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
78,78,1993-04-17,23-054,ATL,,CHH,L (-3),0,19:00,1,2,0.5,0,0,,0,0,,4,3,7,0,0,2,0,5,2,4.1,
79,79,1993-04-20,23-057,ATL,,IND,W (+9),0,14:00,3,3,1.0,0,0,,1,2,0.5,1,4,5,2,0,0,1,2,7,7.2,
80,80,1993-04-21,23-058,ATL,@,WSB,W (+21),0,27:00,3,4,0.75,0,0,,2,2,1.0,2,6,8,1,1,2,4,4,8,7.1,
81,81,1993-04-23,23-060,ATL,,MIL,W (+16),0,25:00,12,13,0.923,0,0,,6,6,1.0,1,6,7,2,0,0,0,4,30,28.0,
82,82,1993-04-24,23-061,ATL,@,ORL,L (-19),0,19:00,2,5,0.4,0,0,,3,6,0.5,1,0,1,1,1,0,1,6,7,2.1,
1,1,1993-11-05,23-256,ATL,,IND,W (+6),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
2,2,1993-11-08,23-259,ATL,@,CHI,L (-26),0,8:00,2,2,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,6,6.3,
3,3,1993-11-10,23-261,ATL,@,UTA,L (-3),0,6:00,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-1.9,
4,4,1993-11-12,23-263,ATL,@,POR,L (-10),0,7:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,
5,5,1993-11-13,23-264,ATL,@,SEA,L (-8),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
6,6,1993-11-16,23-267,ATL,,SAC,W (+23),0,6:00,2,4,0.5,0,0,,4,5,0.8,1,2,3,0,0,0,0,0,8,6.9,
7,7,1993-11-19,23-270,ATL,@,MIA,W (+3),0,26:00,4,5,0.8,0,0,,4,5,0.8,1,2,3,1,0,0,3,1,12,8.3,
8,8,1993-11-20,23-271,ATL,,CHH,W (+5),0,13:00,0,5,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-3.0,
9,9,1993-11-23,23-274,ATL,,LAL,W (+9),0,21:00,6,12,0.5,0,0,,2,2,1.0,4,2,6,0,0,0,3,2,14,7.6,
10,10,1993-11-24,23-275,ATL,@,MIL,W (+4),1,26:00,3,7,0.429,0,0,,7,10,0.7,4,5,9,2,0,0,4,1,13,9.4,
11,11,1993-11-26,23-277,ATL,,WSB,W (+16),0,7:00,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1.1,
12,12,1993-11-27,23-278,ATL,,PHI,W (+32),0,19:00,5,11,0.455,0,0,,3,3,1.0,3,4,7,0,2,1,5,1,13,7.9,
13,13,1993-11-30,23-281,ATL,,BOS,W (+8),0,9:00,3,5,0.6,0,0,,0,0,,3,2,5,0,0,0,1,3,6,4.2,
14,14,1993-12-03,23-284,ATL,,HOU,W (+22),0,17:00,3,4,0.75,0,0,,3,5,0.6,1,2,3,2,0,0,0,3,9,8.1,
15,15,1993-12-08,23-289,ATL,@,DET,W (+8),0,9:00,2,5,0.4,0,0,,0,0,,0,1,1,0,0,0,1,2,4,-0.2,
16,16,1993-12-09,23-290,ATL,,SAS,W (+10),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,17,1993-12-14,23-295,ATL,@,CLE,W (+11),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
18,18,1993-12-18,23-299,ATL,,DEN,W (+6),0,13:00,4,7,0.571,0,0,,2,2,1.0,3,2,5,1,1,0,1,1,10,9.7,
19,19,1993-12-22,23-303,ATL,@,BOS,W (+5),0,20:00,1,2,0.5,0,0,,7,8,0.875,2,3,5,1,0,0,1,3,9,8.4,
20,20,1993-12-23,23-304,ATL,@,NYK,L (-9),0,15:00,0,0,,0,0,,1,2,0.5,1,1,2,0,1,0,0,0,1,2.6,
21,21,1993-12-26,23-307,ATL,@,NJN,L (-4),0,9:00,0,2,0.0,0,0,,0,0,,1,0,1,1,1,0,0,3,0,-0.2,
22,22,1993-12-28,23-309,ATL,,DET,W (+18),0,20:00,2,6,0.333,0,0,,1,2,0.5,1,3,4,0,1,0,2,4,5,0.2,
23,23,1993-12-29,23-310,ATL,@,ORL,W (+2),0,15:00,5,6,0.833,0,0,,0,0,,2,4,6,1,1,1,1,3,10,10.6,
24,24,1994-01-04,23-316,ATL,,CHH,W (+39),0,24:00,3,8,0.375,0,0,,2,2,1.0,1,3,4,0,2,0,0,3,8,6.0,
25,25,1994-01-07,23-319,ATL,,POR,W (+15),0,13:00,2,4,0.5,0,0,,1,1,1.0,0,3,3,2,0,0,1,1,5,3.9,
26,26,1994-01-08,23-320,ATL,,CLE,W (+13),0,10:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,
27,27,1994-01-12,23-324,ATL,,CHI,W (+11),0,15:00,3,6,0.5,0,0,,2,2,1.0,1,4,5,0,0,0,0,4,8,5.3,
28,28,1994-01-14,23-326,ATL,,DAL,W (+17),0,6:00,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,0,0,2,2.3,
29,29,1994-01-15,23-327,ATL,@,IND,L (-3),0,8:00,0,2,0.0,0,0,,0,0,,1,0,1,0,1,0,1,0,0,-0.7,
30,30,1994-01-17,23-329,ATL,,MIL,W (+4),0,9:00,0,1,0.0,0,0,,2,2,1.0,0,2,2,1,1,0,1,0,2,2.6,
31,31,1994-01-21,23-333,ATL,,NJN,L (-2),0,4:00,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,3,1.6,
32,32,1994-01-22,23-334,ATL,@,MIN,W (+17),0,15:00,2,4,0.5,0,0,,0,0,,2,0,2,1,0,0,1,2,4,2.3,
33,33,1994-01-25,23-337,ATL,@,MIL,W (+5),0,19:00,2,2,1.0,0,0,,2,2,1.0,1,3,4,0,0,2,3,1,6,5.0,
34,34,1994-01-29,23-341,ATL,@,SAS,L (-13),0,30:00,4,10,0.4,0,0,,0,0,,5,5,10,0,0,0,2,0,8,5.6,
35,35,1994-01-31,23-343,ATL,@,DAL,W (+5),0,11:00,0,3,0.0,0,0,,2,2,1.0,0,0,0,0,1,1,1,0,2,0.6,
36,36,1994-02-02,23-345,ATL,,ORL,W (+19),0,14:00,1,7,0.143,0,0,,5,6,0.833,4,4,8,2,0,2,1,3,7,6.7,
37,37,1994-02-04,23-347,ATL,,NYK,W (+12),0,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
38,38,1994-02-05,23-348,ATL,@,CLE,L (-16),0,14:00,2,5,0.4,0,0,,1,1,1.0,0,4,4,4,0,0,0,0,5,6.3,
39,39,1994-02-07,23-350,ATL,,DET,W (+44),0,10:00,4,6,0.667,0,0,,0,1,0.0,2,1,3,2,0,1,1,1,8,7.4,
40,40,1994-02-09,23-352,ATL,@,ORL,L (-17),0,13:00,0,2,0.0,0,0,,3,4,0.75,2,2,4,0,0,0,0,0,3,3.2,
41,41,1994-02-15,23-358,ATL,@,HOU,L (-4),0,6:00,0,0,,0,0,,2,4,0.5,0,1,1,0,0,0,0,0,2,1.5,
42,42,1994-02-20,23-363,ATL,@,DEN,L (-5),0,17:00,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,1,3,4,2.8,
43,43,1994-02-25,24-003,ATL,,MIL,W (+11),0,23:00,0,4,0.0,0,0,,2,2,1.0,1,6,7,1,1,0,0,0,2,3.4,
44,44,1994-02-26,24-004,ATL,@,PHI,W (+16),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
45,45,1994-03-01,24-007,ATL,,MIN,W (+3),0,7:00,0,2,0.0,0,0,,0,2,0.0,0,1,1,0,1,0,1,2,0,-2.7,
46,46,1994-03-03,24-009,ATL,@,WSB,W (+11),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
47,47,1994-03-08,24-014,ATL,@,CHI,L (-21),0,1:00,1,1,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,3,3.4,
48,48,1994-03-11,24-017,ATL,,CHI,W (+31),0,15:00,2,5,0.4,0,0,,1,2,0.5,3,4,7,1,1,0,1,0,5,5.9,
49,49,1994-03-12,24-018,ATL,@,DET,W (+12),0,5:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,
50,50,1994-03-16,24-022,ATL,@,CHH,L (-13),0,11:00,3,4,0.75,0,0,,3,4,0.75,4,3,7,1,0,0,0,0,9,11.4,
51,51,1994-03-20,24-026,ATL,@,BOS,W (+21),0,11:00,0,0,,0,0,,1,2,0.5,1,3,4,1,0,0,3,1,1,-0.5,
52,52,1994-03-21,24-027,ATL,,UTA,W (+4),0,9:00,2,3,0.667,0,0,,0,0,,2,1,3,1,0,0,0,0,4,5.1,
53,53,1994-03-26,24-032,ATL,,MIA,W (+10),0,13:00,1,3,0.333,0,0,,2,3,0.667,2,1,3,0,0,0,2,4,4,0.0,
54,54,1994-03-29,24-035,ATL,,NJN,W (+3),0,6:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,0.5,
55,55,1994-03-31,24-037,ATL,@,SAC,W (+4),0,10:00,0,0,,0,0,,1,2,0.5,0,2,2,2,0,0,3,4,1,-2.0,
56,56,1994-04-01,24-038,ATL,@,PHO,L (-6),0,19:00,2,4,0.5,0,0,,0,1,0.0,1,2,3,1,0,0,1,0,4,2.6,
57,57,1994-04-03,24-040,ATL,@,LAL,L (-13),0,15:00,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-2.1,
58,58,1994-04-09,24-046,ATL,,WSB,W (+14),0,6:00,2,2,1.0,0,0,,0,0,,2,1,3,0,1,0,2,0,4,4.1,
59,59,1994-04-13,24-050,ATL,,CLE,W (+15),0,15:00,3,4,0.75,0,0,,2,6,0.333,1,4,5,1,0,0,1,2,8,5.6,
60,60,1994-04-16,24-053,ATL,,PHI,W (+29),0,27:00,5,8,0.625,0,0,,3,3,1.0,3,7,10,3,2,0,1,3,13,15.5,
61,61,1994-04-18,24-055,ATL,@,CHI,L (-17),0,10:00,0,1,0.0,0,0,,4,4,1.0,2,2,4,0,0,0,0,1,4,4.9,
62,62,1994-04-19,24-056,ATL,@,NYK,W (+3),0,16:00,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,2,1,0.0,
63,63,1994-04-21,24-058,ATL,@,MIA,L (-5),0,5:00,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,1,2,3,0.8,
1,1,1994-11-04,24-255,UTA,,MIA,W (+11),0,6:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,
