Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,39,2013-01-22,23-045,ORL,@,DET,L (-15),0,11:22,3,5,0.6,0,0,,0,0,,1,2,3,0,0,1,1,4,6,3.1,-3
42,40,2013-01-24,23-047,ORL,,TOR,L (-2),0,4:13,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-5
44,41,2013-01-28,23-051,ORL,@,BRK,L (-20),0,4:01,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,0,0,-0.4,6
45,42,2013-01-30,23-053,ORL,@,NYK,L (-16),0,7:32,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.0,-7
46,43,2013-02-01,23-055,ORL,@,BOS,L (-13),1,32:50,6,13,0.462,0,0,,2,2,1.0,0,10,10,1,1,2,3,0,14,10.4,7
47,44,2013-02-02,23-056,ORL,@,MIL,L (-9),1,10:13,3,3,1.0,0,0,,0,0,,0,0,0,0,0,1,3,4,6,1.2,-6
48,45,2013-02-04,23-058,ORL,@,PHI,L (-17),0,27:31,5,9,0.556,0,0,,1,2,0.5,2,4,6,0,0,0,0,1,11,8.5,-1
49,46,2013-02-06,23-060,ORL,,LAC,L (-10),1,26:39,3,5,0.6,0,0,,0,0,,2,3,5,1,0,1,2,1,6,5.0,-9
50,47,2013-02-08,23-062,ORL,@,CLE,L (-11),1,30:41,9,13,0.692,0,0,,3,5,0.6,2,6,8,3,0,2,2,5,21,17.4,0
51,48,2013-02-10,23-064,ORL,,POR,W (+6),1,22:22,5,9,0.556,0,0,,4,4,1.0,2,3,5,1,1,1,2,0,14,12.4,4
52,49,2013-02-13,23-067,ORL,,ATL,L (-32),1,28:15,5,9,0.556,0,0,,0,0,,1,5,6,1,0,0,1,1,10,7.2,-11
53,50,2013-02-19,23-073,ORL,,CHA,L (-13),1,32:03,5,13,0.385,0,0,,3,3,1.0,3,9,12,2,1,0,0,2,13,12.3,-10
54,51,2013-02-20,23-074,ORL,@,DAL,L (-15),1,30:48,4,11,0.364,0,0,,2,6,0.333,2,5,7,2,0,0,2,1,10,4.2,-4
55,52,2013-02-22,23-076,ORL,@,MEM,L (-6),1,32:41,7,13,0.538,0,0,,0,0,,0,1,1,1,1,2,2,6,14,6.7,-6
56,53,2013-02-23,23-077,ORL,,CLE,L (-24),1,21:45,4,10,0.4,0,0,,0,0,,1,1,2,1,0,0,2,0,8,2.3,-17
57,54,2013-02-26,23-080,ORL,@,PHI,W (+14),1,17:28,6,8,0.75,0,0,,1,1,1.0,1,1,2,0,0,1,2,1,13,9.1,9
58,55,2013-02-27,23-081,ORL,,SAC,L (-24),1,17:04,3,6,0.5,0,0,,2,2,1.0,2,2,4,0,1,2,0,2,8,8.6,-8
59,56,2013-03-01,23-083,ORL,,HOU,L (-8),1,16:35,7,8,0.875,0,0,,3,3,1.0,0,0,0,1,0,0,2,4,17,11.3,-8
60,57,2013-03-03,23-085,ORL,,MEM,L (-26),1,26:51,4,6,0.667,0,0,,4,4,1.0,0,4,4,1,0,1,2,1,12,9.6,-22
61,58,2013-03-04,23-086,ORL,@,NOH,W (+3),1,15:54,4,7,0.571,0,0,,0,0,,1,1,2,1,0,0,0,3,8,5.2,-9
62,59,2013-03-06,23-088,ORL,@,MIA,L (-1),1,16:51,4,5,0.8,0,0,,0,0,,1,1,2,0,0,0,0,1,8,6.7,1
63,60,2013-03-08,23-090,ORL,,IND,L (-29),0,18:04,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,1,2,2,0.1,-4
65,61,2013-03-12,23-094,ORL,,LAL,L (-9),0,2:01,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-8
68,62,2013-03-19,23-101,ORL,@,IND,L (-22),0,15:38,4,8,0.5,0,0,,0,0,,0,2,2,1,0,2,1,2,8,4.9,-11
69,63,2013-03-20,23-102,ORL,@,NYK,L (-12),0,18:32,5,8,0.625,0,0,,4,6,0.667,1,2,3,0,1,0,3,0,14,8.9,7
70,64,2013-03-22,23-104,ORL,,OKC,L (-8),0,21:00,2,7,0.286,0,0,,0,0,,0,0,0,0,1,0,1,2,4,-0.9,-14
71,65,2013-03-25,23-107,ORL,,MIA,L (-14),0,1:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
73,66,2013-03-29,23-111,ORL,,WAS,W (+5),0,27:45,6,12,0.5,0,0,,2,2,1.0,1,4,5,1,1,0,1,4,14,9.0,20
74,67,2013-03-30,23-112,ORL,@,ATL,L (-9),0,11:32,3,5,0.6,0,0,,3,4,0.75,2,2,4,0,0,0,3,2,9,4.5,-4
75,68,2013-04-01,23-114,ORL,@,HOU,L (-8),0,11:55,4,6,0.667,0,0,,2,2,1.0,0,4,4,0,0,2,1,3,10,7.8,-3
76,69,2013-04-03,23-116,ORL,@,SAS,L (-14),1,9:54,1,4,0.25,0,0,,0,0,,0,3,3,0,1,0,1,0,2,0.5,-13
77,70,2013-04-05,23-118,ORL,@,CHI,L (-1),1,25:10,2,4,0.5,0,0,,2,2,1.0,1,4,5,0,0,0,1,1,6,4.5,1
78,71,2013-04-07,23-120,ORL,@,CLE,L (-6),1,25:32,4,12,0.333,0,0,,0,0,,1,3,4,4,0,2,3,1,8,3.6,-2
79,72,2013-04-10,23-123,ORL,,MIL,W (+10),0,7:59,1,5,0.2,0,0,,0,0,,1,1,2,1,0,0,0,2,2,-0.2,-2
80,73,2013-04-13,23-126,ORL,,BOS,L (-32),0,24:56,0,1,0.0,0,0,,0,0,,3,2,5,4,1,0,0,1,0,5.4,-10
81,74,2013-04-15,23-128,ORL,,CHI,L (-18),0,14:03,1,3,0.333,0,0,,0,0,,1,1,2,2,1,0,0,1,2,3.3,6
82,75,2013-04-17,23-130,ORL,@,MIA,L (-12),0,10:51,6,8,0.75,0,0,,0,0,,1,2,3,0,0,0,1,0,12,9.1,-10
1,1,2013-10-29,23-325,ORL,@,IND,L (-10),0,19:17,8,10,0.8,2,2,1.0,0,0,,1,3,4,0,1,0,1,4,18,14.2,0
2,2,2013-10-30,23-326,ORL,@,MIN,L (-5),0,19:05,6,12,0.5,1,2,0.5,0,0,,1,6,7,0,0,0,1,5,13,6.5,4
3,3,2013-11-01,23-328,ORL,,NOP,W (+20),0,29:57,4,10,0.4,1,4,0.25,0,0,,0,5,5,0,0,0,3,3,9,0.9,13
4,4,2013-11-03,23-330,ORL,,BRK,W (+21),0,26:14,6,13,0.462,0,3,0.0,5,5,1.0,3,8,11,0,0,1,0,1,17,15.1,11
5,5,2013-11-06,23-333,ORL,,LAC,W (+8),0,24:44,4,16,0.25,0,3,0.0,1,1,1.0,1,7,8,0,0,2,0,1,9,3.2,6
6,6,2013-11-08,23-335,ORL,,BOS,L (-2),0,20:54,2,6,0.333,0,1,0.0,2,2,1.0,2,9,11,0,0,0,1,2,6,4.9,2
7,7,2013-11-09,23-336,ORL,@,ATL,L (-10),0,25:31,5,9,0.556,0,1,0.0,3,5,0.6,1,5,6,1,1,0,2,4,13,8.2,0
8,8,2013-11-11,23-338,ORL,@,BOS,L (-15),0,13:09,4,7,0.571,0,1,0.0,0,0,,0,1,1,0,0,1,2,4,8,2.1,-5
9,9,2013-11-13,23-340,ORL,,MIL,W (+3),0,3:05,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,2,1.7,-2
10,10,2013-11-16,23-343,ORL,,DAL,L (-8),0,15:10,4,5,0.8,0,0,,0,1,0.0,1,5,6,0,0,0,3,2,8,4.1,-10
11,11,2013-11-20,23-347,ORL,,MIA,L (-28),0,5:55,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0
12,12,2013-11-23,23-350,ORL,@,MIA,L (-2),0,18:58,0,3,0.0,0,1,0.0,2,4,0.5,1,2,3,1,1,1,0,3,2,1.6,9
13,13,2013-11-24,23-351,ORL,,PHO,L (-8),0,25:47,5,8,0.625,3,4,0.75,6,6,1.0,2,6,8,0,0,0,0,1,19,18.2,1
14,14,2013-11-26,23-353,ORL,@,ATL,W (+17),0,25:13,8,11,0.727,1,2,0.5,1,1,1.0,2,6,8,0,0,1,0,3,18,16.2,19
15,15,2013-11-27,23-354,ORL,,PHI,W (+11),0,16:50,5,7,0.714,1,2,0.5,0,0,,2,3,5,0,0,0,0,4,11,8.8,8
16,16,2013-11-29,23-356,ORL,,SAS,L (-18),0,18:20,3,6,0.5,2,2,1.0,0,0,,0,1,1,0,0,0,1,1,8,3.9,-13
17,17,2013-12-02,23-359,ORL,@,WAS,L (-18),0,22:55,0,2,0.0,0,1,0.0,4,4,1.0,1,4,5,0,1,0,1,2,4,3.7,1
18,18,2013-12-03,23-360,ORL,@,PHI,L (-1),0,38:27,4,7,0.571,0,0,,0,0,,1,3,4,0,2,1,3,2,8,5.2,1
19,19,2013-12-06,23-363,ORL,@,NYK,L (-38),1,27:48,4,6,0.667,0,0,,0,0,,0,3,3,0,0,1,2,4,8,3.4,-20
20,20,2013-12-08,24-000,ORL,@,HOU,L (-10),1,21:30,4,11,0.364,1,5,0.2,2,2,1.0,2,2,4,0,0,1,0,2,11,6.8,-12
21,21,2013-12-09,24-001,ORL,@,MEM,L (-9),1,37:26,8,12,0.667,2,3,0.667,1,1,1.0,1,10,11,0,0,4,1,4,19,17.7,2
22,22,2013-12-11,24-003,ORL,@,CHA,W (+9),0,16:59,4,9,0.444,2,6,0.333,0,0,,0,3,3,0,0,0,3,4,10,1.6,-5
23,23,2013-12-13,24-005,ORL,,CLE,L (-9),0,25:12,4,12,0.333,2,5,0.4,2,2,1.0,3,7,10,1,0,0,0,5,12,8.1,-14
24,24,2013-12-15,24-007,ORL,@,OKC,L (-3),0,14:31,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,1,1,2,-0.2,-10
25,25,2013-12-16,24-008,ORL,@,CHI,W (+1),0,16:25,2,6,0.333,0,1,0.0,0,0,,1,4,5,1,0,0,1,1,4,1.8,-3
26,26,2013-12-18,24-010,ORL,,UTA,L (-4),0,17:09,2,8,0.25,0,0,,2,2,1.0,1,2,3,2,0,0,0,3,6,2.7,-3
27,27,2013-12-21,24-013,ORL,,SAC,L (-5),0,21:11,3,9,0.333,1,4,0.25,0,1,0.0,0,3,3,0,1,0,2,0,7,1.4,-9
28,28,2013-12-23,24-015,ORL,,NYK,L (-5),0,4:08,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-6
30,29,2013-12-29,24-021,ORL,,ATL,W (+7),0,7:55,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,0,-1.5,-5
31,30,2013-12-31,24-023,ORL,,GSW,L (-13),0,13:44,2,6,0.333,1,3,0.333,0,0,,0,3,3,0,0,0,0,0,5,2.5,6
32,31,2014-01-02,24-025,ORL,@,CLE,L (-6),0,20:02,5,11,0.455,0,3,0.0,2,2,1.0,3,3,6,0,0,1,1,2,12,8.2,7
33,32,2014-01-04,24-027,ORL,,MIA,L (-16),1,6:26,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3.2,0
34,33,2014-01-06,24-029,ORL,@,LAC,L (-20),0,4:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
35,34,2014-01-08,24-031,ORL,@,POR,L (-16),0,11:11,2,4,0.5,0,1,0.0,1,2,0.5,1,4,5,1,0,0,0,1,5,4.8,2
36,35,2014-01-10,24-033,ORL,@,SAC,L (-20),0,14:57,1,3,0.333,1,1,1.0,0,2,0.0,2,5,7,0,0,1,0,0,3,4.1,2
37,36,2014-01-11,24-034,ORL,@,DEN,L (-26),0,16:43,1,5,0.2,0,2,0.0,0,0,,1,3,4,0,0,1,0,4,2,-0.4,-8
38,37,2014-01-13,24-036,ORL,@,DAL,L (-19),0,7:10,3,3,1.0,0,0,,0,0,,0,2,2,0,1,0,1,1,6,5.3,0
39,38,2014-01-15,24-038,ORL,,CHI,L (-3),0,11:43,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,1,0,2,2,2,-1.6,0
40,39,2014-01-17,24-040,ORL,,CHA,L (-10),0,10:20,1,4,0.25,0,0,,2,2,1.0,1,2,3,0,0,0,0,1,4,2.5,1
42,40,2014-01-21,24-044,ORL,@,BRK,L (-11),0,14:59,1,6,0.167,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,2,-1.5,13
43,41,2014-01-22,24-045,ORL,,ATL,L (-3),0,3:36,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1
44,42,2014-01-24,24-047,ORL,,LAL,W (+9),0,3:28,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,0
45,43,2014-01-26,24-049,ORL,@,NOP,L (-8),0,6:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,3
46,44,2014-01-28,24-051,ORL,@,DET,L (-16),0,16:21,1,4,0.25,0,0,,0,0,,1,2,3,2,0,0,0,2,2,1.5,1
47,45,2014-01-29,24-052,ORL,@,TOR,L (-15),0,3:17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1
49,46,2014-02-02,24-056,ORL,@,BOS,L (-7),0,9:09,0,1,0.0,0,0,,0,0,,2,1,3,0,1,3,1,2,0,2.3,-7
50,47,2014-02-03,24-057,ORL,@,IND,L (-19),0,12:30,1,6,0.167,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-2.2,-8
52,48,2014-02-07,24-061,ORL,,OKC,W (+1),0,6:13,3,4,0.75,0,0,,0,0,,0,1,1,1,1,0,0,1,6,6.0,-2
53,49,2014-02-09,24-063,ORL,,IND,W (+1),0,8:28,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,1.3,-10
54,50,2014-02-12,24-066,ORL,,MEM,L (-5),0,7:38,1,3,0.333,0,0,,0,0,,1,3,4,0,0,1,1,2,2,0.8,-5
56,51,2014-02-19,24-073,ORL,@,CLE,L (-8),0,15:36,4,9,0.444,1,2,0.5,0,0,,1,2,3,1,0,0,0,2,9,5.5,-3
57,52,2014-02-21,24-075,ORL,,NYK,W (+8),0,11:46,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,2,0,-3.9,8
58,53,2014-02-23,24-077,ORL,@,TOR,L (-15),0,13:15,0,5,0.0,0,1,0.0,0,0,,1,4,5,0,0,0,0,1,0,-2.0,3
59,54,2014-02-25,24-079,ORL,@,WAS,L (-9),0,11:29,1,3,0.333,0,0,,0,0,,2,0,2,1,1,1,0,1,2,3.7,-7
60,55,2014-02-26,24-080,ORL,@,PHI,W (+11),0,19:14,1,6,0.167,1,1,1.0,0,0,,1,7,8,0,0,0,0,4,3,0.4,5
61,56,2014-03-01,24-083,ORL,@,MIA,L (-14),0,19:56,1,6,0.167,0,0,,2,2,1.0,1,1,2,2,0,0,0,4,4,1.0,-5
62,57,2014-03-02,24-084,ORL,,PHI,W (+11),0,10:46,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,2
63,58,2014-03-05,24-087,ORL,,HOU,L (-12),0,15:15,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,2,0,1,2,2,-0.6,-7
64,59,2014-03-08,24-090,ORL,@,SAS,L (-9),0,9:39,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,2,5,6,0.4,3
65,60,2014-03-10,24-092,ORL,@,MIL,L (-7),0,15:44,3,9,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,6,0.4,-13
66,61,2014-03-12,24-094,ORL,,DEN,L (-8),0,6:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,2
67,62,2014-03-14,24-096,ORL,,WAS,L (-4),0,8:39,3,5,0.6,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.0,-6
68,63,2014-03-18,24-100,ORL,@,GSW,L (-14),0,12:37,3,6,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,8,6.0,-2
69,64,2014-03-19,24-101,ORL,@,PHO,L (-16),0,13:37,3,7,0.429,1,1,1.0,2,2,1.0,1,3,4,0,0,0,1,4,9,4.3,-8
71,65,2014-03-23,24-105,ORL,@,LAL,L (-9),0,7:37,3,5,0.6,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,7,4.3,2
72,66,2014-03-25,24-107,ORL,,POR,W (+10),0,6:58,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,1.6,-3
73,67,2014-03-28,24-110,ORL,,CHA,W (+5),0,5:24,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-8
74,68,2014-03-30,24-112,ORL,,TOR,L (-5),0,6:55,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,4,0,-2.3,-8
75,69,2014-04-02,24-115,ORL,,CLE,L (-21),0,12:30,2,6,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,4,0.4,-20
76,70,2014-04-04,24-117,ORL,@,CHA,L (-11),1,13:11,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,4,0,-1.0,-18
77,71,2014-04-05,24-118,ORL,,MIN,W (+8),0,20:12,0,4,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-2.5,-3
78,72,2014-04-09,24-122,ORL,,BRK,W (+4),0,24:50,4,7,0.571,0,0,,1,2,0.5,0,3,3,0,0,0,1,1,9,4.8,7
79,73,2014-04-11,24-124,ORL,,WAS,L (-10),0,22:09,2,8,0.25,0,1,0.0,0,0,,2,3,5,1,1,0,0,6,4,0.8,-1
80,74,2014-04-13,24-126,ORL,@,BRK,L (-9),0,26:23,5,8,0.625,0,1,0.0,2,2,1.0,1,6,7,0,2,0,1,6,12,9.5,-13
81,75,2014-04-14,24-127,ORL,@,CHI,L (-13),0,21:22,8,9,0.889,3,3,1.0,0,0,,0,4,4,0,0,1,0,4,19,16.2,-9
82,76,2014-04-16,24-129,ORL,,IND,L (-15),0,33:07,4,8,0.5,0,0,,2,2,1.0,0,4,4,1,0,0,1,1,10,6.5,-6
2,1,2014-10-30,24-326,ORL,,WAS,L (-7),0,5:13,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,5
3,2,2014-11-01,24-328,ORL,,TOR,L (-13),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
9,3,2014-11-12,24-339,ORL,@,NYK,W (+2),0,19:27,3,9,0.333,0,0,,2,2,1.0,0,2,2,1,0,0,1,2,8,2.4,2
10,4,2014-11-14,24-341,ORL,,MIL,W (+16),0,2:02,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,1
12,5,2014-11-17,24-344,ORL,@,DET,W (+14),0,5:06,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,0,0,2,0.6,1
13,6,2014-11-19,24-346,ORL,,LAC,L (-24),0,16:10,5,9,0.556,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,10,5.7,-17
14,7,2014-11-21,24-348,ORL,@,CHO,W (+5),0,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
16,8,2014-11-24,24-351,ORL,@,CLE,L (-32),0,15:05,1,5,0.2,0,0,,0,0,,1,1,2,1,1,0,0,1,2,1.2,-9
18,9,2014-11-28,24-355,ORL,@,IND,L (-15),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
21,10,2014-12-03,24-360,ORL,@,LAC,L (-28),0,17:00,1,6,0.167,0,1,0.0,1,2,0.5,0,5,5,0,0,1,0,1,3,0.6,-7
22,11,2014-12-05,24-362,ORL,@,UTA,W (+5),0,9:10,1,3,0.333,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-0.9,-7
23,12,2014-12-06,24-363,ORL,@,SAC,W (+9),0,10:36,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,1,2,2,-0.2,1
24,13,2014-12-10,25-002,ORL,,WAS,L (-2),0,2:20,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
28,14,2014-12-17,25-009,ORL,@,BOS,L (-17),0,1:35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
35,15,2014-12-30,25-022,ORL,,DET,L (-23),0,6:35,3,5,0.6,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,6,3.6,-1
38,16,2015-01-07,25-030,ORL,@,DEN,L (-3),0,20:38,4,10,0.4,3,4,0.75,0,0,,2,2,4,1,1,0,0,0,11,9.3,12
39,17,2015-01-09,25-032,ORL,@,LAL,L (-17),0,17:21,2,6,0.333,1,3,0.333,0,2,0.0,0,2,2,0,0,2,1,5,5,-0.2,4
40,18,2015-01-10,25-033,ORL,@,POR,L (-11),0,5:09,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,-5
57,19,2015-02-20,25-074,ORL,,NOP,W (+11),0,21:09,2,6,0.333,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,1,6,0.8,6
58,20,2015-02-22,25-076,ORL,,PHI,W (+5),0,3:54,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,1,1,0,0,1,5,4.3,-2
60,21,2015-02-27,25-081,ORL,@,ATL,L (-7),0,10:21,1,3,0.333,0,2,0.0,0,0,,0,4,4,0,0,0,0,2,2,0.7,-8
