Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
46,46,1983-03-06,22-164,UTA,@,POR,W (+5),0,14:00,2,2,1.0,0,0,,5,6,0.833,2.0,2.0,4,0,0.0,0,1.0,4,9,7.4,
47,47,1983-03-09,22-167,UTA,,DEN,L (-13),0,15:00,0,4,0.0,0,0,,0,0,,2.0,3.0,5,2,1.0,0,0.0,2,0,1.1,
48,48,1983-03-11,22-169,UTA,,DAL,W (+9),0,27:00,8,11,0.727,0,0,,0,2,0.0,,,4,1,2.0,0,2.0,3,16,,
49,49,1983-03-13,22-171,UTA,@,DEN,L (-13),0,28:00,5,9,0.556,0,0,,6,8,0.75,1.0,3.0,4,4,0.0,0,2.0,6,16,10.9,
50,50,1983-03-16,22-174,UTA,@,DET,W (+10),0,15:00,6,12,0.5,0,0,,1,1,1.0,3.0,3.0,6,0,0.0,0,0.0,4,13,8.4,
51,51,1983-03-19,22-177,UTA,@,ATL,L (-5),0,18:00,4,5,0.8,0,0,,4,5,0.8,,,5,1,,0,,0,12,,
52,52,1983-03-22,22-180,UTA,@,WSB,L (-23),0,10:00,1,2,0.5,0,0,,0,0,,2.0,0.0,2,0,1.0,0,0.0,2,2,2.6,
53,53,1983-03-23,22-181,UTA,@,NJN,L (-20),0,14:00,1,2,0.5,0,0,,0,1,0.0,0.0,1.0,1,2,2.0,0,1.0,4,2,1.7,
54,54,1983-03-25,22-183,UTA,@,IND,L (-2),0,12:00,1,4,0.25,0,0,,2,2,1.0,,,4,0,0.0,0,1.0,2,4,,
55,55,1983-03-27,22-185,UTA,,SEA,L (-14),0,19:00,4,8,0.5,0,0,,3,4,0.75,2.0,3.0,5,3,1.0,0,0.0,5,11,10.0,
56,56,1983-03-29,22-187,UTA,@,PHO,L (-8),0,22:00,6,8,0.75,0,0,,1,2,0.5,2.0,1.0,3,0,2.0,0,0.0,2,13,12.3,
57,57,1983-03-30,22-188,UTA,,DAL,W (+14),0,25:00,6,11,0.545,0,0,,3,4,0.75,4.0,3.0,7,2,3.0,2,3.0,5,15,13.8,
58,58,1983-04-01,22-190,UTA,,GSW,W (+4),0,26:00,2,3,0.667,0,0,,3,5,0.6,2.0,3.0,5,3,4.0,0,5.0,2,7,7.5,
59,59,1983-04-05,22-194,UTA,,HOU,W (+29),0,25:00,6,7,0.857,0,0,,4,8,0.5,3.0,7.0,10,6,3.0,0,1.0,1,16,21.9,
60,60,1983-04-08,22-197,UTA,@,KCK,L (-15),0,26:00,4,4,1.0,0,0,,1,2,0.5,0.0,0.0,0,2,2.0,0,,3,9,,
61,61,1983-04-09,22-198,UTA,,KCK,L (-6),0,22:00,1,3,0.333,0,0,,2,5,0.4,,,4,1,2.0,1,,1,4,,
62,62,1983-04-12,22-201,UTA,,DEN,W (+9),0,26:00,4,9,0.444,0,0,,1,4,0.25,4.0,7.0,11,3,0.0,0,1.0,4,9,7.5,
63,63,1983-04-13,22-202,UTA,@,DAL,L (-7),0,31:00,2,10,0.2,0,1,0.0,2,7,0.286,0.0,5.0,5,3,2.0,1,2.0,2,6,1.3,
64,64,1983-04-15,22-204,UTA,@,SAS,L (-3),0,21:00,1,7,0.143,0,0,,0,0,,,,5,2,0.0,0,,2,2,,
65,65,1983-04-16,22-205,UTA,@,HOU,W (+9),0,18:00,4,7,0.571,0,0,,0,0,,,,2,2,0.0,0,,2,8,,
1,1,1983-10-28,23-035,UTA,@,DEN,L (-14),0,11:00,0,5,0.0,0,1,0.0,0,0,,1.0,2.0,3,0,1.0,2,0.0,3,0,-1.0,
2,2,1983-11-03,23-041,UTA,,GSW,W (+17),0,3:00,1,1,1.0,0,0,,1,1,1.0,1.0,0.0,1,0,0.0,0,1.0,1,3,2.0,
3,3,1983-11-09,23-047,UTA,@,SAS,L (-6),0,11:00,1,3,0.333,0,0,,0,2,0.0,2.0,2.0,4,1,1.0,0,0.0,0,2,3.2,
4,4,1983-11-10,23-048,UTA,@,HOU,W (+9),0,2:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,-0.7,
5,5,1983-11-12,23-050,UTA,,POR,W (+14),0,1:00,2,2,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,4,3.4,
6,6,1983-11-13,23-051,UTA,@,LAL,L (-6),0,11:00,2,3,0.667,0,0,,0,0,,1.0,0.0,1,0,1.0,0,2.0,0,4,2.4,
7,7,1983-11-15,23-053,UTA,@,POR,L (-2),0,12:00,1,7,0.143,0,0,,0,0,,5.0,0.0,5,0,0.0,1,1.0,2,2,-0.1,
8,8,1983-11-16,23-054,UTA,,BOS,W (+13),0,3:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,-0.7,
9,9,1983-11-18,23-056,UTA,@,DET,L (-8),0,8:00,2,5,0.4,0,0,,0,0,,1.0,2.0,3,2,0.0,0,0.0,0,4,4.0,
10,10,1983-11-19,23-057,UTA,@,WSB,L (-13),0,4:00,0,1,0.0,0,0,,0,0,,1.0,0.0,1,0,0.0,0,0.0,0,0,0.0,
11,11,1983-11-22,23-060,UTA,@,LAL,W (+4),0,3:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,1,0,-1.4,
12,12,1983-11-23,23-061,UTA,,CHI,L (-11),0,10:00,2,3,0.667,0,0,,3,3,1.0,1.0,2.0,3,1,0.0,0,0.0,0,7,7.7,
13,13,1983-11-25,23-063,UTA,,DEN,W (+2),0,10:00,0,0,,0,0,,0,0,,0.0,1.0,1,1,0.0,0,0.0,2,0,0.2,
14,14,1983-11-26,23-064,UTA,@,KCK,L (-1),0,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,1,0.0,0,0,0.7,
15,15,1983-11-29,23-067,UTA,,PHO,W (+4),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,0.0,
16,16,1983-11-30,23-068,UTA,@,SDC,W (+2),0,4:00,0,3,0.0,0,0,,0,0,,0.0,0.0,0,3,0.0,0,0.0,0,0,0.0,
17,17,1983-12-03,23-071,UTA,,KCK,W (+5),0,3:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,0,-0.4,
18,18,1983-12-09,23-077,UTA,,SAS,L (-9),0,4:00,1,2,0.5,0,0,,0,0,,0.0,1.0,1,0,0.0,1,0.0,0,2,2.0,
19,19,1983-12-15,23-083,UTA,,HOU,W (+27),0,5:00,0,1,0.0,0,0,,2,6,0.333,1.0,0.0,1,0,2.0,0,0.0,0,2,2.4,
20,20,1983-12-17,23-085,UTA,,GSW,W (+16),0,2:00,0,1,0.0,0,0,,1,2,0.5,0.0,0.0,0,0,0.0,0,0.0,0,1,-0.1,
21,21,1983-12-21,23-089,UTA,,IND,W (+18),0,2:00,2,2,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,4,3.4,
22,22,1983-12-23,23-091,UTA,,DEN,W (+2),0,7:00,1,3,0.333,0,1,0.0,0,2,0.0,3.0,2.0,5,0,1.0,1,0.0,0,2,3.9,
23,23,1983-12-27,23-095,UTA,@,GSW,W (+9),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,0.0,
24,24,1983-12-28,23-096,UTA,@,SEA,W (+8),0,4:00,0,3,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,2,0,-3.9,
25,25,1983-12-30,23-098,UTA,@,DEN,L (-5),0,2:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0,0.0,0,0,0.3,
26,26,1984-01-03,23-102,UTA,@,SAS,L (-13),0,13:00,4,7,0.571,0,0,,0,0,,0.0,0.0,0,4,0.0,1,0.0,1,8,7.8,
27,27,1984-01-04,23-103,UTA,,HOU,W (+5),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,0.0,
28,28,1984-01-06,23-105,UTA,,KCK,W (+20),0,3:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,1,1.0,0,1.0,0,2,2.4,
29,29,1984-01-11,23-110,UTA,@,DAL,L (-15),0,9:00,1,2,0.5,0,0,,0,0,,0.0,0.0,0,1,1.0,0,1.0,2,2,0.9,
30,30,1984-01-14,23-113,UTA,,WSB,W (+25),0,2:00,0,1,0.0,0,0,,2,2,1.0,0.0,0.0,0,0,0.0,0,1.0,0,2,0.3,
31,31,1984-01-21,23-120,UTA,@,HOU,L (-10),0,5:00,0,0,,0,0,,0,0,,0.0,3.0,3,0,0.0,0,0.0,0,0,0.9,
32,32,1984-01-31,23-130,UTA,,SEA,W (+4),0,11:00,2,5,0.4,0,0,,0,0,,2.0,1.0,3,2,0.0,0,0.0,3,4,3.2,
33,33,1984-02-02,23-132,UTA,,PHO,W (+21),0,1:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,0,2,0.7,
34,34,1984-02-04,23-134,UTA,,MIL,W (+14),0,1:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,-0.7,
35,35,1984-02-16,23-146,UTA,@,KCK,L (-22),0,13:00,3,4,0.75,0,1,0.0,0,1,0.0,0.0,0.0,0,0,0.0,1,2.0,0,6,2.7,
36,36,1984-02-21,23-151,UTA,@,CHI,W (+22),0,4:00,0,2,0.0,0,0,,0,2,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0,-2.2,
37,37,1984-02-24,23-154,UTA,@,SEA,L (-31),0,15:00,2,7,0.286,0,0,,0,0,,1.0,0.0,1,0,0.0,0,1.0,2,4,-1.2,
38,38,1984-03-07,23-166,UTA,@,BOS,L (-11),0,16:00,2,10,0.2,0,0,,0,0,,4.0,1.0,5,1,3.0,0,2.0,1,4,2.2,
39,39,1984-03-11,23-170,UTA,@,PHI,L (-23),0,24:00,7,17,0.412,0,0,,1,2,0.5,5.0,1.0,6,0,1.0,0,2.0,4,15,6.7,
40,40,1984-03-17,23-176,UTA,,DAL,W (+15),0,4:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,1.0,0,0.0,2,0,0.2,
41,41,1984-03-19,23-178,UTA,,DET,W (+18),0,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,1.0,0,1.0,0,0,0.0,
42,42,1984-03-22,23-181,UTA,@,SAS,L (-3),0,19:00,4,4,1.0,0,0,,0,0,,3.0,0.0,3,3,0.0,0,1.0,0,8,10.0,
43,43,1984-03-23,23-182,UTA,,GSW,L (-11),0,4:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0,0.0,0,0,0.3,
44,44,1984-03-25,23-184,UTA,@,SEA,W (+23),0,1:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,0.0,
45,45,1984-04-05,23-195,UTA,,LAL,L (-14),0,11:00,6,8,0.75,0,0,,0,1,0.0,1.0,1.0,2,1,0.0,0,1.0,0,12,9.1,
46,46,1984-04-07,23-197,UTA,@,DAL,L (-9),0,3:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,0.0,
47,47,1984-04-10,23-200,UTA,,DEN,W (+15),0,6:00,2,4,0.5,0,0,,1,2,0.5,1.0,0.0,1,1,0.0,0,0.0,0,5,4.0,
48,48,1984-04-14,23-204,UTA,@,SDC,L (-18),0,17:00,5,9,0.556,0,0,,1,3,0.333,4.0,3.0,7,0,1.0,1,0.0,1,11,10.9,
1,1,1984-10-26,24-033,UTA,@,SEA,L (-8),0,14:00,0,3,0.0,0,0,,1,4,0.25,1.0,2.0,3,0,0.0,0,3.0,5,1,-6.0,
2,2,1984-10-27,24-034,UTA,,LAC,L (-9),0,9:00,0,3,0.0,0,0,,0,0,,0.0,0.0,0,1,1.0,0,0.0,3,0,-1.6,
3,3,1984-10-30,24-037,UTA,,NYK,W (+6),0,16:00,2,5,0.4,0,0,,0,0,,5.0,0.0,5,0,2.0,1,2.0,2,4,4.7,
4,4,1984-11-02,24-040,UTA,,SEA,W (+6),0,9:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,2.0,0,0.0,2,0,0.5,
5,5,1984-11-03,24-041,UTA,@,GSW,L (-5),0,9:00,1,7,0.143,0,0,,1,3,0.333,2.0,2.0,4,0,1.0,0,2.0,2,3,-2.1,
6,6,1984-11-07,24-045,UTA,,SAS,W (+12),0,8:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,2.0,0,0.0,0,0,2.3,
7,7,1984-11-10,24-048,UTA,@,DEN,L (-12),0,7:00,1,1,1.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0,1.0,4,2,-0.6,
8,8,1984-11-12,24-050,UTA,,DAL,W (+26),0,4:00,0,0,,0,0,,0,0,,0.0,1.0,1,0,0.0,0,0.0,0,0,0.3,
9,9,1984-11-17,24-055,UTA,,PHO,W (+14),0,2:00,0,0,,0,0,,3,3,1.0,0.0,1.0,1,1,0.0,0,1.0,0,3,3.0,
10,10,1984-11-20,24-058,UTA,@,KCK,L (-7),0,18:00,2,4,0.5,0,0,,7,8,0.875,2.0,2.0,4,1,5.0,0,2.0,3,11,13.1,
11,11,1984-11-21,24-059,UTA,@,ATL,L (-32),0,19:00,4,8,0.5,0,0,,2,2,1.0,2.0,1.0,3,0,1.0,0,1.0,4,10,6.1,
12,12,1984-11-23,24-061,UTA,,HOU,W (+13),0,9:00,1,3,0.333,0,0,,0,0,,1.0,1.0,2,0,0.0,1,1.0,2,2,0.2,
13,13,1984-11-24,24-062,UTA,@,SAS,W (+6),0,9:00,2,3,0.667,0,0,,1,2,0.5,0.0,2.0,2,0,1.0,0,0.0,0,5,4.9,
14,14,1984-11-27,24-065,UTA,@,PHO,L (-13),0,24:00,2,3,0.667,0,0,,0,0,,2.0,2.0,4,3,1.0,1,1.0,3,4,6.3,
15,15,1984-11-30,24-068,UTA,,DEN,W (+19),0,10:00,3,4,0.75,0,0,,0,0,,0.0,4.0,4,2,0.0,0,0.0,1,6,6.6,
16,16,1984-12-01,24-069,UTA,@,DEN,L (-7),0,5:00,1,1,1.0,0,0,,3,4,0.75,0.0,0.0,0,0,0.0,0,0.0,1,5,3.9,
17,17,1984-12-04,24-072,UTA,@,GSW,W (+2),0,8:00,2,5,0.4,0,0,,0,0,,1.0,0.0,1,0,0.0,0,1.0,1,4,0.6,
18,18,1984-12-06,24-074,UTA,,SEA,L (-7),0,12:00,2,3,0.667,0,0,,0,0,,1.0,2.0,3,0,0.0,0,2.0,2,4,1.2,
19,19,1984-12-09,24-077,UTA,,KCK,W (+3),0,7:00,0,0,,0,0,,0,0,,0.0,2.0,2,0,1.0,0,1.0,3,0,-0.6,
20,20,1984-12-11,24-079,UTA,@,WSB,W (+3),0,1:00,0,2,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,0,-1.8,
21,21,1984-12-13,24-081,UTA,@,NYK,L (-4),0,11:00,1,5,0.2,0,0,,1,2,0.5,2.0,1.0,3,1,1.0,0,0.0,1,3,2.5,
22,22,1984-12-14,24-082,UTA,@,BOS,L (-11),0,10:00,1,3,0.333,0,0,,2,2,1.0,0.0,1.0,1,1,0.0,0,0.0,0,4,3.3,
23,23,1984-12-16,24-084,UTA,@,MIL,L (-13),0,19:00,1,3,0.333,0,0,,1,4,0.25,1.0,2.0,3,0,0.0,0,0.0,2,3,0.6,
24,24,1984-12-18,24-086,UTA,@,IND,L (-7),0,3:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,0.0,
25,25,1984-12-20,24-088,UTA,,DET,W (+1),0,11:00,0,3,0.0,0,1,0.0,0,0,,0.0,2.0,2,1,0.0,0,0.0,1,0,-1.2,
26,26,1984-12-22,24-090,UTA,,DAL,L (-17),0,7:00,5,7,0.714,0,0,,0,1,0.0,1.0,4.0,5,0,0.0,1,3.0,2,10,5.5,
27,27,1984-12-26,24-094,UTA,,KCK,W (+11),0,6:00,1,3,0.333,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,2,2,-0.5,
28,28,1984-12-28,24-096,UTA,,PHI,L (-3),0,8:00,1,2,0.5,0,0,,0,0,,0.0,2.0,2,1,0.0,0,0.0,4,2,0.7,
29,29,1984-12-29,24-097,UTA,@,DAL,W (+2),0,8:00,1,3,0.333,0,0,,0,0,,1.0,1.0,2,0,0.0,0,1.0,1,2,-0.1,
30,30,1985-01-01,24-100,UTA,,IND,L (-2),0,15:00,4,7,0.571,0,0,,1,2,0.5,1.0,1.0,2,0,0.0,0,1.0,3,9,4.1,
31,31,1985-01-04,24-103,UTA,,DEN,W (+10),0,19:00,4,8,0.5,0,0,,1,2,0.5,1.0,3.0,4,1,1.0,2,1.0,2,9,7.5,
32,32,1985-01-06,24-105,UTA,,HOU,W (+29),0,12:00,1,5,0.2,0,0,,0,0,,0.0,2.0,2,1,1.0,0,0.0,0,2,1.2,
33,33,1985-01-07,24-106,UTA,@,LAC,L (-10),0,15:00,3,8,0.375,0,0,,0,0,,0.0,4.0,4,0,0.0,0,0.0,0,6,2.8,
34,34,1985-01-10,24-109,UTA,@,LAL,L (-8),0,13:00,3,6,0.5,0,0,,0,2,0.0,0.0,1.0,1,1,2.0,0,0.0,2,6,4.4,
35,35,1985-01-12,24-111,UTA,@,PHO,L (-15),0,18:00,2,7,0.286,0,0,,0,0,,2.0,1.0,3,2,3.0,3,0.0,2,4,7.3,
36,36,1985-01-15,24-114,UTA,@,SAS,L (-20),0,15:00,1,7,0.143,0,0,,0,0,,1.0,0.0,1,1,1.0,0,3.0,1,2,-3.5,
37,37,1985-01-16,24-115,UTA,,WSB,L (-2),0,5:00,0,0,,0,0,,0,0,,0.0,1.0,1,2,0.0,0,0.0,0,0,1.7,
38,38,1985-01-18,24-117,UTA,,POR,W (+5),0,15:00,3,4,0.75,0,1,0.0,0,0,,0.0,1.0,1,0,0.0,0,2.0,4,6,1.1,
39,39,1985-01-19,24-118,UTA,@,HOU,L (-25),0,18:00,2,6,0.333,0,0,,1,2,0.5,1.0,0.0,1,0,0.0,0,3.0,1,5,-1.5,
40,40,1985-01-24,24-123,UTA,,CLE,L (-1),0,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,0,-0.4,
41,41,1985-01-28,24-127,UTA,,DEN,L (-4),0,2:00,0,0,,0,0,,0,0,,1.0,2.0,3,0,0.0,0,0.0,1,0,0.9,
42,42,1985-02-01,24-131,UTA,@,DAL,W (+12),0,7:00,2,2,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,4,3.4,
43,43,1985-02-02,24-132,UTA,,SAS,W (+1),0,10:00,1,2,0.5,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,2,0.6,
44,44,1985-02-05,24-135,UTA,@,POR,L (-20),0,7:00,1,2,0.5,0,0,,2,2,1.0,0.0,0.0,0,1,2.0,0,0.0,0,4,5.7,
