Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
71,59,2014-03-28,24-023,BRK,,CLE,W (+11),1,19:53,1,2,0.5,0,0,,1,2,0.5,1,6,7,0,1,3,2,1,3,4.8,0.0
72,60,2014-03-30,24-025,BRK,,MIN,W (+15),1,22:43,4,7,0.571,0,0,,5,6,0.833,3,5,8,0,0,1,2,3,13,10.4,4.0
73,61,2014-04-01,24-027,BRK,,HOU,W (+9),1,27:38,5,6,0.833,0,0,,1,3,0.333,3,3,6,4,1,2,2,2,11,13.4,8.0
74,62,2014-04-02,24-028,BRK,@,NYK,L (-29),1,22:47,1,1,1.0,0,0,,3,3,1.0,2,2,4,2,1,0,1,4,5,6.5,-4.0
75,63,2014-04-04,24-030,BRK,,DET,W (+12),1,11:53,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,3,3,0.1,7.0
76,64,2014-04-05,24-031,BRK,@,PHI,W (+4),0,23:29,8,10,0.8,0,0,,0,1,0.0,2,5,7,1,0,0,3,5,16,10.4,-7.0
77,65,2014-04-08,24-034,BRK,@,MIA,W (+1),1,30:19,4,6,0.667,0,0,,0,0,,3,5,8,2,1,3,0,2,8,12.7,1.0
78,66,2014-04-09,24-035,BRK,@,ORL,L (-4),0,27:04,7,8,0.875,0,0,,2,3,0.667,2,3,5,1,0,0,2,6,16,11.4,0.0
79,67,2014-04-11,24-037,BRK,,ATL,L (-5),0,28:38,6,6,1.0,0,0,,5,7,0.714,1,3,4,3,1,1,0,2,17,19.0,1.0
80,68,2014-04-13,24-039,BRK,,ORL,W (+9),0,26:10,6,8,0.75,0,0,,5,8,0.625,5,6,11,2,2,1,4,1,17,17.6,17.0
81,69,2014-04-15,24-041,BRK,,NYK,L (-11),0,30:22,7,9,0.778,0,0,,2,4,0.5,3,6,9,4,1,0,1,2,16,17.6,-12.0
82,70,2014-04-16,24-042,BRK,@,CLE,L (-29),0,17:52,4,7,0.571,0,1,0.0,0,2,0.0,0,6,6,6,1,0,3,1,8,7.5,-4.0
1,1,2014-10-29,24-238,BRK,@,BOS,L (-16),1,11:29,2,2,1.0,0,0,,0,0,,1,3,4,0,0,2,2,4,4,2.8,-6.0
2,2,2014-11-01,24-241,BRK,@,DET,W (+12),1,20:50,4,6,0.667,0,1,0.0,2,4,0.5,4,1,5,0,1,0,1,3,10,8.5,-14.0
3,3,2014-11-03,24-243,BRK,,OKC,W (+31),0,15:30,5,9,0.556,0,0,,0,0,,2,6,8,1,0,0,0,1,10,9.2,27.0
4,4,2014-11-05,24-245,BRK,,MIN,L (-7),0,12:42,1,2,0.5,0,0,,0,2,0.0,1,3,4,1,1,0,0,2,2,2.7,17.0
5,5,2014-11-07,24-247,BRK,,NYK,W (+11),0,20:32,0,4,0.0,0,0,,1,2,0.5,1,4,5,1,0,3,0,4,1,0.9,13.0
6,6,2014-11-09,24-249,BRK,,ORL,W (+8),0,16:06,4,8,0.5,0,0,,4,6,0.667,5,5,10,0,1,1,1,0,12,12.9,-7.0
7,7,2014-11-12,24-252,BRK,@,PHO,L (-8),0,9:28,0,2,0.0,0,0,,1,4,0.25,1,3,4,0,1,3,2,2,1,0.3,-2.0
8,8,2014-11-13,24-253,BRK,@,GSW,L (-8),0,20:18,3,9,0.333,0,1,0.0,7,8,0.875,2,6,8,1,0,1,0,1,13,11.7,-4.0
9,9,2014-11-15,24-255,BRK,@,POR,L (-10),0,18:07,0,4,0.0,0,0,,1,2,0.5,1,4,5,0,2,0,0,3,1,0.5,-3.0
10,10,2014-11-17,24-257,BRK,,MIA,L (-12),0,14:21,1,5,0.2,0,0,,0,5,0.0,5,2,7,2,1,0,0,0,2,3.4,7.0
11,11,2014-11-19,24-259,BRK,,MIL,L (-4),0,7:22,1,2,0.5,0,0,,1,3,0.333,0,2,2,0,1,0,0,2,3,2.0,-2.0
12,12,2014-11-21,24-261,BRK,@,OKC,W (+2),0,2:55,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,0.0
13,13,2014-11-22,24-262,BRK,@,SAS,L (-12),0,8:09,1,4,0.25,0,0,,1,1,1.0,1,0,1,0,0,0,0,1,3,0.9,-5.0
14,14,2014-11-26,24-266,BRK,@,PHI,W (+8),0,1:24,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3.0
15,15,2014-11-30,24-270,BRK,,CHI,L (-18),0,15:45,2,5,0.4,0,0,,5,10,0.5,2,1,3,0,0,0,1,3,9,3.8,-5.0
16,16,2014-12-02,24-272,BRK,@,NYK,W (+5),0,18:31,4,6,0.667,0,0,,2,6,0.333,5,3,8,2,1,1,0,4,10,11.7,4.0
17,17,2014-12-03,24-273,BRK,,SAS,W (+2),0,9:36,1,3,0.333,0,0,,0,4,0.0,1,2,3,0,0,0,1,1,2,-1.4,1.0
18,18,2014-12-05,24-275,BRK,,ATL,L (-23),0,12:54,0,3,0.0,0,0,,0,4,0.0,2,5,7,1,0,1,1,2,0,-1.2,-14.0
19,19,2014-12-08,24-278,BRK,,CLE,L (-22),0,19:09,4,8,0.5,0,0,,1,4,0.25,2,1,3,1,0,0,0,1,9,5.8,-12.0
20,20,2014-12-10,24-280,BRK,@,CHI,L (-25),1,28:03,3,11,0.273,0,0,,2,5,0.4,5,3,8,2,0,3,3,5,8,3.2,-16.0
21,21,2014-12-12,24-282,BRK,,PHI,W (+18),1,35:05,9,14,0.643,0,0,,0,0,,4,6,10,0,2,0,2,2,18,15.6,8.0
22,22,2014-12-13,24-283,BRK,@,CHO,W (+27),1,38:22,5,8,0.625,0,0,,1,6,0.167,3,10,13,2,0,1,0,2,11,11.8,35.0
23,23,2014-12-16,24-286,BRK,,MIA,L (-4),1,32:12,8,12,0.667,0,0,,5,8,0.625,5,4,9,1,1,1,4,2,21,16.9,-4.0
24,24,2014-12-17,24-287,BRK,@,TOR,L (-16),1,36:53,9,13,0.692,0,1,0.0,5,11,0.455,3,5,8,2,0,2,3,3,23,17.3,-11.0
25,25,2014-12-19,24-289,BRK,@,CLE,L (-4),1,29:11,5,9,0.556,0,0,,4,5,0.8,3,6,9,2,0,3,0,5,14,14.7,16.0
26,26,2014-12-21,24-291,BRK,,DET,W (+5),1,33:23,9,10,0.9,0,0,,3,5,0.6,1,11,12,2,2,2,1,4,21,23.0,5.0
27,27,2014-12-23,24-293,BRK,,DEN,W (+6),1,39:45,9,14,0.643,0,0,,1,3,0.333,5,8,13,2,2,3,2,2,19,20.6,5.0
28,28,2014-12-26,24-296,BRK,@,BOS,W (+2),1,35:58,6,7,0.857,0,0,,2,6,0.333,3,9,12,3,0,1,4,2,14,12.7,-1.0
29,29,2014-12-27,24-297,BRK,,IND,L (-25),1,31:51,2,5,0.4,0,0,,5,7,0.714,1,7,8,0,0,1,0,3,9,7.8,-11.0
30,30,2014-12-29,24-299,BRK,,SAC,W (+8),1,33:19,6,7,0.857,0,0,,10,16,0.625,3,1,4,1,3,1,3,2,22,20.1,3.0
31,31,2014-12-30,24-300,BRK,@,CHI,W (+14),1,17:20,2,4,0.5,0,0,,2,2,1.0,2,6,8,1,1,1,1,4,6,7.0,10.0
32,32,2015-01-02,24-303,BRK,@,ORL,W (+2),1,26:32,9,10,0.9,0,0,,0,3,0.0,2,7,9,2,1,2,5,3,18,14.5,4.0
33,33,2015-01-04,24-305,BRK,@,MIA,L (-4),1,22:34,5,6,0.833,0,0,,2,3,0.667,2,3,5,0,1,1,3,1,12,10.0,-9.0
34,34,2015-01-05,24-306,BRK,,DAL,L (-8),1,32:18,2,4,0.5,0,0,,3,6,0.5,4,3,7,0,0,2,3,4,7,4.3,-2.0
35,35,2015-01-07,24-308,BRK,,BOS,L (-8),1,36:40,5,11,0.455,0,0,,6,11,0.545,6,6,12,3,0,2,0,5,16,15.8,-3.0
36,36,2015-01-09,24-310,BRK,,PHI,L (-2),1,32:22,5,9,0.556,0,0,,5,8,0.625,5,10,15,1,2,0,1,2,15,16.9,14.0
37,37,2015-01-10,24-311,BRK,@,DET,L (-5),1,25:27,7,10,0.7,0,0,,0,0,,1,4,5,0,1,1,2,3,14,10.2,-13.0
38,38,2015-01-12,24-313,BRK,,HOU,L (-14),1,28:59,10,11,0.909,0,0,,4,4,1.0,3,7,10,0,1,0,2,3,24,22.3,-21.0
39,39,2015-01-14,24-315,BRK,,MEM,L (-11),1,32:35,7,9,0.778,0,0,,1,1,1.0,1,8,9,2,1,1,2,3,15,14.5,-16.0
40,40,2015-01-16,24-317,BRK,@,WAS,W (+22),1,28:22,4,10,0.4,0,0,,3,5,0.6,1,9,10,0,1,1,3,4,11,5.3,9.0
41,41,2015-01-17,24-318,BRK,,WAS,L (-9),1,23:45,4,7,0.571,0,0,,3,4,0.75,0,3,3,0,2,0,1,5,11,7.2,0.0
42,42,2015-01-21,24-322,BRK,@,SAC,W (+3),1,11:07,3,3,1.0,0,0,,0,1,0.0,0,0,0,2,1,0,2,4,6,3.5,1.0
43,43,2015-01-22,24-323,BRK,@,LAC,L (-39),1,25:22,6,9,0.667,0,0,,4,11,0.364,1,2,3,1,2,0,2,2,16,10.5,-35.0
44,44,2015-01-24,24-325,BRK,@,UTA,L (-35),1,26:49,5,6,0.833,0,0,,1,3,0.333,2,4,6,1,3,2,4,3,11,10.5,-16.0
45,45,2015-01-28,24-329,BRK,@,ATL,L (-11),1,31:07,7,12,0.583,0,0,,0,2,0.0,2,5,7,1,1,3,1,3,14,12.1,-3.0
46,46,2015-01-30,24-331,BRK,,TOR,L (-5),1,35:37,5,5,1.0,0,0,,2,6,0.333,1,8,9,0,0,1,2,3,12,9.5,-8.0
47,47,2015-02-02,24-334,BRK,,LAC,W (+2),1,22:29,3,5,0.6,0,0,,3,10,0.3,6,3,9,0,0,0,4,3,9,3.8,-14.0
48,48,2015-02-04,24-336,BRK,@,TOR,W (+16),1,30:53,2,5,0.4,0,0,,2,2,1.0,2,5,7,1,1,0,0,2,6,7.1,14.0
49,49,2015-02-06,24-338,BRK,,NYK,W (+4),1,16:59,1,4,0.25,0,0,,3,4,0.75,1,5,6,1,0,0,1,1,5,3.7,0.0
50,50,2015-02-07,24-339,BRK,@,WAS,L (-37),1,23:02,2,4,0.5,0,0,,2,4,0.5,3,4,7,0,2,2,2,4,6,6.3,-19.0
51,51,2015-02-09,24-341,BRK,@,MIL,L (-6),1,27:30,4,8,0.5,0,0,,5,7,0.714,4,4,8,3,0,1,1,1,13,13.6,-12.0
52,52,2015-02-10,24-342,BRK,@,MEM,L (-9),1,31:58,6,10,0.6,0,0,,3,3,1.0,6,8,14,1,3,0,1,2,15,18.9,-12.0
53,53,2015-02-20,24-352,BRK,@,LAL,W (+9),1,17:22,2,4,0.5,0,0,,0,0,,0,5,5,1,2,0,0,4,4,4.6,2.0
54,54,2015-02-23,24-355,BRK,@,DEN,W (+28),1,16:19,5,6,0.833,0,0,,4,5,0.8,0,5,5,0,0,0,2,3,14,9.7,1.0
55,55,2015-02-25,24-357,BRK,@,NOP,L (-6),1,13:37,0,3,0.0,0,0,,0,0,,1,2,3,0,1,0,0,1,0,-0.2,-9.0
56,56,2015-02-27,24-359,BRK,@,HOU,L (-4),1,22:29,7,10,0.7,0,0,,1,1,1.0,2,2,4,0,1,2,2,4,15,11.6,2.0
57,57,2015-02-28,24-360,BRK,@,DAL,W (+10),1,31:06,5,8,0.625,0,0,,4,9,0.444,4,6,10,2,1,3,3,5,14,12.5,17.0
58,58,2015-03-02,24-362,BRK,,GSW,W (+2),1,22:12,3,7,0.429,0,0,,1,4,0.25,2,5,7,1,2,0,1,1,7,6.3,-5.0
59,59,2015-03-04,24-364,BRK,,CHO,L (-24),1,20:25,5,9,0.556,0,0,,1,2,0.5,3,4,7,1,0,0,2,4,11,6.7,-15.0
60,60,2015-03-06,25-001,BRK,,PHO,L (-8),1,13:23,1,3,0.333,0,0,,1,2,0.5,1,1,2,0,1,0,0,3,3,1.7,-2.0
61,61,2015-03-08,25-003,BRK,,UTA,L (-7),0,12:02,2,2,1.0,0,0,,0,2,0.0,0,2,2,2,1,0,0,4,4,4.0,-9.0
62,62,2015-03-10,25-005,BRK,,NOP,L (-20),0,17:01,0,4,0.0,0,0,,1,2,0.5,1,1,2,2,0,0,1,3,1,-2.0,-3.0
63,63,2015-03-11,25-006,BRK,@,MIA,L (-6),0,15:25,3,7,0.429,0,0,,2,6,0.333,4,2,6,0,1,1,2,3,8,4.6,-2.0
64,64,2015-03-14,25-009,BRK,@,PHI,W (+7),0,20:59,3,8,0.375,0,0,,0,0,,1,4,5,1,1,1,0,3,6,4.7,6.0
65,65,2015-03-16,25-011,BRK,@,MIN,W (+16),0,24:03,2,2,1.0,0,0,,2,2,1.0,0,9,9,0,0,0,0,2,6,7.3,-9.0
66,66,2015-03-18,25-013,BRK,@,CLE,L (-25),0,23:55,3,3,1.0,0,0,,4,8,0.5,2,3,5,1,1,1,1,2,10,10.4,-23.0
67,67,2015-03-20,25-015,BRK,,MIL,W (+2),0,20:57,1,3,0.333,0,0,,0,0,,2,2,4,1,2,0,1,2,2,3.2,2.0
68,68,2015-03-21,25-016,BRK,@,IND,W (+12),0,15:31,4,4,1.0,0,0,,2,4,0.5,1,4,5,0,0,0,2,1,10,7.5,7.0
69,69,2015-03-23,25-018,BRK,,BOS,L (-19),0,13:16,2,4,0.5,0,0,,1,3,0.333,3,4,7,1,1,1,1,2,5,6.1,-17.0
70,70,2015-03-25,25-020,BRK,@,CHO,W (+3),0,20:59,2,4,0.5,0,0,,0,0,,1,5,6,3,0,0,1,3,4,4.1,0.0
71,71,2015-03-27,25-022,BRK,,CLE,W (+8),1,24:23,1,3,0.333,0,0,,0,0,,2,6,8,0,0,1,2,2,2,1.4,-2.0
72,72,2015-03-29,25-024,BRK,,LAL,W (+8),1,23:09,2,3,0.667,0,0,,3,4,0.75,0,5,5,3,1,0,0,0,7,9.9,-4.0
73,73,2015-03-31,25-026,BRK,,IND,W (+5),0,12:19,1,2,0.5,0,0,,2,4,0.5,1,2,3,1,0,1,1,5,4,1.9,0.0
74,74,2015-04-01,25-027,BRK,@,NYK,W (+2),0,13:41,2,3,0.667,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,5,2.9,-9.0
75,75,2015-04-03,25-029,BRK,,TOR,W (+5),0,4:25,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,-4.0
76,76,2015-04-04,25-030,BRK,@,ATL,L (-32),0,12:51,1,2,0.5,0,0,,0,2,0.0,1,1,2,1,0,0,1,1,2,0.5,-25.0
77,77,2015-04-06,25-032,BRK,,POR,W (+10),0,15:35,1,2,0.5,0,0,,2,2,1.0,1,5,6,1,2,1,2,1,4,6.2,8.0
78,78,2015-04-08,25-034,BRK,,ATL,L (-3),0,8:46,2,4,0.5,0,0,,2,4,0.5,2,1,3,0,1,0,0,3,6,4.7,-5.0
79,79,2015-04-10,25-036,BRK,,WAS,W (+37),0,18:23,3,7,0.429,0,0,,2,5,0.4,2,3,5,2,2,0,1,4,8,6.2,24.0
80,80,2015-04-12,25-038,BRK,@,MIL,L (-23),0,17:28,4,8,0.5,0,0,,3,4,0.75,5,2,7,1,1,1,3,2,11,9.3,1.0
81,81,2015-04-13,25-039,BRK,,CHI,L (-27),0,11:54,0,3,0.0,0,0,,0,2,0.0,3,4,7,1,0,0,1,1,0,-0.3,-10.0
82,82,2015-04-15,25-041,BRK,,ORL,W (+13),0,19:47,2,3,0.667,0,0,,0,1,0.0,1,4,5,1,0,0,1,2,4,3.1,14.0
1,1,2015-10-28,25-237,POR,,NOP,W (+18),1,18:53,3,4,0.75,0,0,,1,3,0.333,1,5,6,6,0,0,0,4,7,9.4,0.0
2,2,2015-10-30,25-239,POR,@,PHO,L (-18),1,25:36,7,13,0.538,0,0,,1,2,0.5,3,2,5,1,3,0,1,4,15,12.1,-15.0
3,3,2015-10-31,25-240,POR,,PHO,L (-11),1,26:49,4,4,1.0,0,0,,0,4,0.0,1,6,7,2,0,2,3,3,8,6.3,-4.0
4,4,2015-11-02,25-242,POR,@,MIN,W (+5),1,27:40,4,5,0.8,0,0,,1,2,0.5,1,3,4,2,0,1,6,2,9,3.6,9.0
5,5,2015-11-04,25-244,POR,@,UTA,W (+16),1,34:32,5,9,0.556,0,0,,2,9,0.222,3,13,16,2,2,2,5,4,12,9.1,18.0
6,6,2015-11-05,25-245,POR,,MEM,W (+19),1,21:45,4,6,0.667,0,0,,0,2,0.0,5,7,12,3,1,0,0,4,8,11.7,1.0
7,7,2015-11-08,25-248,POR,,DET,L (-17),1,25:41,3,8,0.375,0,0,,1,3,0.333,3,2,5,3,1,0,4,0,7,3.6,-15.0
8,8,2015-11-09,25-249,POR,@,DEN,L (-4),1,32:38,5,7,0.714,0,0,,5,7,0.714,0,7,7,2,2,2,1,4,15,15.6,-6.0
9,9,2015-11-11,25-251,POR,,SAS,L (-12),1,30:13,3,7,0.429,0,0,,3,6,0.5,4,5,9,4,2,1,0,2,9,13.1,5.0
10,10,2015-11-13,25-253,POR,@,MEM,L (-1),1,29:32,1,3,0.333,0,0,,3,4,0.75,2,5,7,1,2,1,2,5,5,5.2,0.0
11,11,2015-11-15,25-255,POR,@,CHO,L (-12),1,24:26,2,6,0.333,0,0,,4,4,1.0,7,6,13,1,0,1,2,4,8,9.1,-10.0
12,12,2015-11-16,25-256,POR,@,SAS,L (-13),1,30:48,3,4,0.75,0,0,,2,2,1.0,0,5,5,3,2,0,2,1,8,9.6,-1.0
13,13,2015-11-18,25-258,POR,@,HOU,L (-5),1,35:25,3,6,0.5,0,0,,3,4,0.75,2,2,4,4,0,6,1,5,9,11.6,1.0
14,14,2015-11-20,25-260,POR,,LAC,W (+11),1,28:39,6,9,0.667,0,0,,6,9,0.667,4,6,10,1,2,0,1,3,18,18.0,16.0
