Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,12,2005-12-06,23-096,BOS,@,HOU,L (-18),0,10:24,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-3
18,13,2005-12-07,23-097,BOS,@,NOK,W (+14),0,12:39,1,2,0.5,0,0,,1,2,0.5,3,0,3,0,0,0,0,0,3,3.7,-3
19,14,2005-12-09,23-099,BOS,@,SAS,L (-12),0,1:14,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2
20,15,2005-12-10,23-100,BOS,@,DAL,L (-9),0,14:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3
21,16,2005-12-14,23-104,BOS,,IND,W (+14),0,14:40,1,4,0.25,0,0,,0,1,0.0,1,2,3,0,0,0,0,1,2,0.1,6
22,17,2005-12-16,23-106,BOS,,MIL,L (-4),0,12:06,2,4,0.5,0,0,,2,2,1.0,2,1,3,0,0,0,0,1,6,5.3,0
23,18,2005-12-17,23-107,BOS,@,CHI,L (-32),0,6:32,0,3,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-8
24,19,2005-12-19,23-109,BOS,,GSW,W (+11),0,15:40,2,4,0.5,0,0,,1,1,1.0,3,4,7,0,0,0,0,0,5,6.3,14
25,20,2005-12-21,23-111,BOS,,UTA,W (+12),0,5:09,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,1,-0.1,-2
26,21,2005-12-26,23-116,BOS,@,SEA,L (-7),0,10:10,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.9,-2
27,22,2005-12-28,23-118,BOS,@,GSW,L (-2),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
29,23,2005-12-31,23-121,BOS,@,LAC,W (+19),0,2:11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
43,24,2006-01-27,23-148,BOS,,SAC,W (+10),0,10:08,2,7,0.286,0,0,,0,0,,2,1,3,0,0,0,1,0,4,0.6,-2
45,25,2006-01-30,23-151,BOS,@,MIN,L (-25),0,6:25,0,0,,0,0,,3,4,0.75,1,1,2,1,0,0,0,0,3,4.3,-1
46,26,2006-02-01,23-153,BOS,,PHO,L (-8),0,0:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
47,27,2006-02-03,23-155,BOS,,LAC,L (-17),0,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
49,28,2006-02-06,23-158,BOS,@,MIA,L (-16),0,3:14,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,2
50,29,2006-02-10,23-162,BOS,,POR,W (+32),1,35:29,2,4,0.5,0,0,,0,0,,4,5,9,1,0,0,3,2,4,3.2,30
51,30,2006-02-12,23-164,BOS,,ORL,W (+8),1,43:49,4,8,0.5,0,0,,6,6,1.0,3,6,9,0,2,0,1,3,14,13.7,7
52,31,2006-02-15,23-167,BOS,,CLE,L (-4),1,46:00,6,7,0.857,0,0,,2,2,1.0,2,3,5,0,0,0,2,6,14,9.4,0
53,32,2006-02-21,23-173,BOS,@,UTA,W (+20),1,38:30,4,7,0.571,0,0,,5,8,0.625,0,3,3,0,1,0,0,2,13,9.6,16
54,33,2006-02-22,23-174,BOS,@,PHO,L (-9),1,26:22,4,11,0.364,0,0,,3,4,0.75,5,5,10,0,1,0,0,0,11,10.5,-7
55,34,2006-02-24,23-176,BOS,@,POR,W (+6),1,40:45,5,8,0.625,0,0,,3,6,0.5,7,10,17,4,2,0,1,3,13,18.7,10
56,35,2006-02-26,23-178,BOS,@,LAL,W (+1),1,42:55,8,10,0.8,0,0,,3,5,0.6,5,7,12,1,1,0,0,2,19,20.9,4
57,36,2006-03-01,23-181,BOS,,MIA,L (-7),1,38:42,4,7,0.571,0,0,,1,2,0.5,2,6,8,5,0,0,3,2,9,8.2,-4
58,37,2006-03-03,23-183,BOS,,IND,W (+1),1,32:58,5,10,0.5,0,0,,3,4,0.75,4,2,6,1,1,1,1,3,13,11.2,6
59,38,2006-03-05,23-185,BOS,@,TOR,L (-6),1,33:56,7,9,0.778,0,0,,1,1,1.0,1,4,5,1,0,0,1,1,15,12.7,-1
60,39,2006-03-07,23-187,BOS,@,WAS,W (+1),1,38:51,9,14,0.643,1,2,0.5,8,9,0.889,4,5,9,5,0,0,1,3,27,26.0,2
61,40,2006-03-08,23-188,BOS,,PHI,W (+3),1,42:19,11,18,0.611,0,0,,7,8,0.875,5,6,11,3,2,0,2,2,29,27.0,9
62,41,2006-03-10,23-190,BOS,,MIL,L (-6),1,35:47,6,15,0.4,0,0,,0,0,,2,3,5,1,2,0,0,2,12,8.1,-15
63,42,2006-03-12,23-192,BOS,,DEN,W (+5),1,29:27,5,10,0.5,0,0,,1,2,0.5,2,9,11,0,1,0,2,1,11,8.3,2
64,43,2006-03-14,23-194,BOS,@,MEM,L (-17),1,20:03,2,6,0.333,0,0,,0,0,,2,4,6,1,0,0,0,2,4,3.1,-16
65,44,2006-03-16,23-196,BOS,@,MIA,L (-3),1,39:16,5,7,0.714,0,0,,1,2,0.5,4,7,11,1,1,0,3,3,11,10.1,5
66,45,2006-03-17,23-197,BOS,@,ORL,L (-7),1,28:57,3,6,0.5,0,0,,1,1,1.0,0,5,5,0,1,0,1,4,7,3.9,-2
67,46,2006-03-19,23-199,BOS,@,IND,W (+15),1,29:31,3,7,0.429,0,0,,5,6,0.833,2,5,7,0,1,1,0,2,11,10.7,3
68,47,2006-03-20,23-200,BOS,,LAL,L (-8),1,30:12,4,9,0.444,0,0,,0,0,,1,3,4,1,0,0,0,1,8,5.2,-8
69,48,2006-03-22,23-202,BOS,,TOR,W (+14),1,37:01,2,7,0.286,0,1,0.0,5,6,0.833,0,4,4,2,3,0,1,2,9,8.3,12
70,49,2006-03-24,23-204,BOS,@,CLE,L (-12),1,29:20,3,12,0.25,0,0,,3,3,1.0,5,10,15,1,0,0,1,1,9,7.6,-3
71,50,2006-03-26,23-206,BOS,,CHI,L (-4),1,36:22,2,7,0.286,0,0,,4,4,1.0,1,6,7,1,2,1,3,3,8,5.6,1
72,51,2006-03-29,23-209,BOS,@,NYK,W (+25),1,28:03,6,9,0.667,0,0,,3,4,0.75,2,11,13,2,3,0,0,3,15,18.6,22
73,52,2006-04-01,23-212,BOS,@,CHI,L (-6),1,28:10,2,9,0.222,0,0,,3,4,0.75,2,6,8,4,1,1,1,4,7,6.2,-3
74,53,2006-04-04,23-215,BOS,@,TOR,W (+4),1,32:56,6,11,0.545,0,0,,5,8,0.625,2,5,7,2,0,0,0,3,17,13.6,13
75,54,2006-04-05,23-216,BOS,,WAS,L (-17),1,19:35,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,1,0,2,2,4,0.8,-14
76,55,2006-04-07,23-218,BOS,@,PHI,W (+10),1,26:06,5,10,0.5,0,0,,1,2,0.5,3,2,5,0,0,0,3,2,11,4.5,0
77,56,2006-04-09,23-220,BOS,,NYK,L (-15),1,26:16,3,6,0.5,0,0,,2,2,1.0,0,3,3,3,0,0,1,2,8,6.2,-2
78,57,2006-04-12,23-223,BOS,@,IND,L (-5),1,44:07,5,10,0.5,0,0,,2,2,1.0,0,3,3,3,2,1,0,0,12,12.7,-13
79,58,2006-04-14,23-225,BOS,,NJN,L (-5),1,43:48,7,10,0.7,0,0,,3,7,0.429,4,10,14,2,0,0,4,2,17,13.6,-4
80,59,2006-04-16,23-227,BOS,@,NJN,L (-2),1,37:54,6,12,0.5,0,0,,3,3,1.0,1,4,5,0,1,0,3,1,15,8.5,-7
81,60,2006-04-17,23-228,BOS,,CLE,L (-5),1,40:11,6,12,0.5,0,0,,1,2,0.5,2,5,7,4,2,0,4,2,13,9.5,-15
82,61,2006-04-19,23-230,BOS,,MIA,W (+7),1,35:52,4,9,0.444,1,1,1.0,10,10,1.0,1,4,5,3,0,0,2,0,19,16.3,19
1,1,2006-11-01,24-061,BOS,,NOK,L (-4),0,30:19,3,7,0.429,0,0,,0,0,,2,4,6,2,1,1,1,2,6,6.2,-5
2,2,2006-11-03,24-063,BOS,,DET,L (-13),1,26:31,3,8,0.375,0,0,,0,0,,1,1,2,3,0,0,1,3,6,2.5,-17
3,3,2006-11-04,24-064,BOS,@,WAS,L (-7),1,33:59,2,5,0.4,0,0,,2,2,1.0,2,5,7,1,1,0,2,4,6,4.3,1
4,4,2006-11-08,24-068,BOS,,CHA,W (+2),1,38:17,5,12,0.417,0,0,,0,1,0.0,4,8,12,10,0,1,0,5,10,14.1,5
5,5,2006-11-10,24-070,BOS,,UTA,L (-7),1,29:09,5,8,0.625,0,0,,1,2,0.5,4,5,9,3,0,0,2,2,11,10.6,-5
6,6,2006-11-11,24-071,BOS,@,CLE,L (-1),1,28:02,5,12,0.417,0,0,,1,1,1.0,2,4,6,4,0,2,3,3,11,7.2,2
7,7,2006-11-13,24-073,BOS,,ORL,L (-3),1,17:18,5,9,0.556,0,0,,2,2,1.0,0,2,2,1,0,0,0,2,12,8.2,-3
8,8,2006-11-15,24-075,BOS,,IND,W (+26),1,28:49,6,8,0.75,0,0,,0,0,,5,7,12,1,3,1,1,1,12,17.4,17
9,9,2006-11-17,24-077,BOS,,POR,W (+28),1,20:54,0,5,0.0,0,0,,2,4,0.5,0,2,2,1,0,0,0,3,2,-2.2,-1
10,10,2006-11-18,24-078,BOS,@,NYK,W (+4),1,32:47,6,10,0.6,0,0,,10,13,0.769,6,8,14,0,0,0,5,3,22,16.6,26
11,11,2006-11-22,24-082,BOS,@,CHA,L (-9),1,30:35,5,9,0.556,0,0,,2,2,1.0,4,1,5,2,0,0,0,2,12,11.4,-20
12,12,2006-11-24,24-084,BOS,,NYK,L (-24),1,26:57,4,7,0.571,0,0,,0,0,,0,4,4,2,3,0,0,2,8,9.5,-18
13,13,2006-11-25,24-085,BOS,@,MIL,W (+13),1,35:33,7,10,0.7,0,0,,1,2,0.5,2,6,8,1,0,1,1,4,15,12.4,14
14,14,2006-11-29,24-089,BOS,,NJN,L (-3),1,35:32,1,6,0.167,0,0,,3,4,0.75,2,7,9,6,0,0,2,0,5,6.5,-3
15,15,2006-12-01,24-091,BOS,@,TOR,L (-4),1,29:22,5,10,0.5,0,0,,6,6,1.0,1,4,5,3,0,0,2,2,16,12.2,3
16,16,2006-12-04,24-094,BOS,@,CHI,L (-18),1,28:39,7,10,0.7,0,0,,5,6,0.833,2,5,7,1,1,0,3,2,19,15.2,-16
17,17,2006-12-06,24-096,BOS,,MEM,L (-2),1,23:04,6,8,0.75,0,0,,0,0,,0,1,1,2,0,0,0,4,12,8.9,-11
18,18,2006-12-08,24-098,BOS,,PHO,L (-5),1,34:18,7,12,0.583,0,0,,4,4,1.0,1,4,5,1,0,0,1,3,18,12.8,-8
19,19,2006-12-09,24-099,BOS,@,NJN,W (+2),1,28:55,3,10,0.3,0,0,,3,4,0.75,3,6,9,1,1,0,0,0,9,8.4,-23
20,20,2006-12-11,24-101,BOS,@,NYK,W (+7),1,23:31,3,7,0.429,0,0,,2,2,1.0,0,4,4,3,1,0,2,2,8,5.8,1
21,21,2006-12-13,24-103,BOS,@,PHI,W (+20),1,32:36,7,10,0.7,0,0,,4,6,0.667,2,5,7,1,1,0,0,1,18,17.2,14
24,22,2006-12-20,24-110,BOS,,GSW,L (-1),1,33:46,5,8,0.625,0,0,,4,4,1.0,2,0,2,0,0,0,4,3,14,6.6,-1
25,23,2006-12-22,24-112,BOS,,PHI,L (-15),1,37:55,2,6,0.333,0,0,,4,4,1.0,0,3,3,2,0,0,2,0,8,4.9,-1
26,24,2006-12-26,24-116,BOS,@,DEN,L (-11),1,25:03,0,6,0.0,0,0,,3,4,0.75,1,6,7,3,1,0,0,2,3,3.2,-8
27,25,2006-12-27,24-117,BOS,@,LAC,L (-23),1,27:07,3,7,0.429,0,0,,2,2,1.0,0,1,1,1,1,0,0,3,8,5.1,-15
28,26,2006-12-29,24-119,BOS,@,GSW,L (-10),1,30:19,5,12,0.417,0,0,,7,9,0.778,4,4,8,1,0,0,1,2,17,12.7,-5
29,27,2006-12-31,24-121,BOS,@,SEA,L (-6),1,14:49,1,6,0.167,0,0,,0,0,,2,0,2,3,0,0,0,0,2,1.7,-17
30,28,2007-01-01,24-122,BOS,@,POR,W (+8),1,37:36,7,9,0.778,0,0,,4,4,1.0,2,8,10,1,1,0,3,2,18,16.2,4
31,29,2007-01-03,24-124,BOS,,CLE,L (-3),1,23:03,3,7,0.429,0,0,,0,0,,2,2,4,1,0,1,0,3,6,4.5,-9
32,30,2007-01-05,24-126,BOS,@,MEM,W (+9),1,24:23,7,12,0.583,0,0,,2,3,0.667,1,4,5,1,0,0,1,1,16,11.2,-1
33,31,2007-01-07,24-128,BOS,@,ORL,L (-8),1,5:54,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-2.0,-6
34,32,2007-01-10,24-131,BOS,,IND,L (-13),0,20:28,2,5,0.4,0,0,,3,4,0.75,0,1,1,0,0,0,0,2,7,3.4,-9
35,33,2007-01-12,24-133,BOS,,TOR,L (-9),1,34:18,4,8,0.5,0,0,,0,0,,1,5,6,2,0,0,3,3,8,3.4,-12
36,34,2007-01-13,24-134,BOS,@,DET,L (-8),1,47:21,6,16,0.375,0,2,0.0,5,5,1.0,3,5,8,2,3,0,1,0,17,15.2,-8
37,35,2007-01-15,24-136,BOS,@,ATL,L (-4),1,45:24,5,12,0.417,0,0,,2,2,1.0,2,2,4,2,0,0,4,2,12,4.2,-3
38,36,2007-01-19,24-140,BOS,,SAC,L (-5),1,48:00,7,16,0.438,0,0,,3,3,1.0,1,9,10,3,0,0,2,3,17,10.9,-5
39,37,2007-01-20,24-141,BOS,@,WAS,L (-5),1,46:39,12,18,0.667,0,0,,7,9,0.778,4,5,9,2,0,1,0,2,31,28.0,2
40,38,2007-01-22,24-143,BOS,,SAS,L (-4),1,45:44,8,20,0.4,0,0,,4,4,1.0,2,5,7,0,1,0,2,1,20,10.7,-2
41,39,2007-01-24,24-145,BOS,,ATL,L (-6),1,40:02,1,11,0.091,0,0,,2,2,1.0,2,5,7,2,0,1,0,1,4,1.3,-8
42,40,2007-01-26,24-147,BOS,@,TOR,L (-6),1,39:19,4,7,0.571,0,0,,4,5,0.8,0,4,4,2,0,0,4,3,12,5.7,-14
43,41,2007-01-28,24-149,BOS,,WAS,L (-14),1,38:19,10,14,0.714,0,0,,0,0,,2,6,8,1,2,0,6,4,20,12.5,-21
44,42,2007-01-30,24-151,BOS,@,IND,L (-7),1,31:22,6,10,0.6,0,0,,1,1,1.0,2,2,4,1,2,0,0,2,13,12.3,-16
45,43,2007-01-31,24-152,BOS,,LAL,L (-13),1,36:49,10,14,0.714,0,0,,3,3,1.0,3,4,7,1,0,0,0,2,23,20.4,-27
46,44,2007-02-02,24-154,BOS,,LAC,L (-11),1,40:26,7,14,0.5,0,0,,2,4,0.5,3,4,7,1,0,0,1,1,16,10.8,-6
47,45,2007-02-06,24-158,BOS,@,DET,L (-7),1,26:35,9,16,0.563,0,0,,1,2,0.5,1,3,4,2,1,0,0,4,19,13.4,-15
48,46,2007-02-07,24-159,BOS,,MIA,L (-12),1,35:27,6,19,0.316,1,2,0.5,2,2,1.0,4,2,6,0,0,1,1,0,15,7.2,5
49,47,2007-02-09,24-161,BOS,,NJN,L (-14),1,35:04,2,8,0.25,0,0,,5,5,1.0,1,2,3,2,0,0,0,2,9,6.1,-12
50,48,2007-02-11,24-163,BOS,@,MIN,L (-2),1,43:17,6,12,0.5,0,0,,5,8,0.625,0,5,5,2,3,0,1,1,17,14.3,4
51,49,2007-02-14,24-166,BOS,,MIL,W (+20),1,32:02,4,9,0.444,1,1,1.0,2,2,1.0,1,3,4,0,1,0,0,4,11,7.3,-5
52,50,2007-02-20,24-172,BOS,@,SAC,L (-3),1,30:57,3,7,0.429,0,0,,4,6,0.667,2,5,7,3,2,0,2,6,10,8.1,-13
53,51,2007-02-21,24-173,BOS,@,PHO,L (-10),1,40:43,7,15,0.467,0,0,,7,8,0.875,4,3,7,1,0,0,3,5,21,12.3,4
54,52,2007-02-23,24-175,BOS,@,LAL,L (-26),1,28:01,4,6,0.667,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,10,9.1,-27
55,53,2007-02-24,24-176,BOS,@,UTA,L (-18),0,29:53,4,9,0.444,0,0,,1,2,0.5,1,0,1,1,0,0,2,2,9,2.5,-14
56,54,2007-02-26,24-178,BOS,@,HOU,W (+5),0,27:15,2,6,0.333,0,1,0.0,1,1,1.0,0,5,5,1,0,0,1,5,5,0.8,9
57,55,2007-02-28,24-180,BOS,,NYK,W (+8),0,24:03,3,5,0.6,0,0,,1,1,1.0,0,2,2,1,0,0,1,1,7,4.6,2
58,56,2007-03-03,24-183,BOS,@,NJN,W (+8),0,28:11,3,10,0.3,0,0,,5,6,0.833,3,4,7,0,2,0,0,3,11,8.9,11
59,57,2007-03-04,24-184,BOS,,MIN,W (+7),0,52:25,7,11,0.636,0,1,0.0,7,8,0.875,5,12,17,5,3,0,1,3,21,27.1,13
60,58,2007-03-07,24-187,BOS,,HOU,L (-31),0,12:52,4,6,0.667,0,0,,1,4,0.25,1,2,3,0,0,0,0,0,9,6.5,-3
68,59,2007-03-21,24-201,BOS,,CHA,L (-8),0,15:57,1,8,0.125,0,0,,2,2,1.0,1,2,3,0,0,0,3,1,4,-3.3,-16
69,60,2007-03-23,24-203,BOS,,DAL,L (-14),0,29:13,4,11,0.364,0,0,,0,0,,3,2,5,2,0,1,0,1,8,6.3,-2
70,61,2007-03-26,24-206,BOS,,TOR,W (+8),0,18:17,0,4,0.0,0,0,,0,0,,0,2,2,1,0,0,2,3,0,-4.7,-1
71,62,2007-03-28,24-208,BOS,,ORL,W (+9),0,23:13,3,8,0.375,0,0,,2,2,1.0,1,3,4,0,2,0,3,4,8,2.6,-2
72,63,2007-03-30,24-210,BOS,@,PHI,L (-6),0,26:07,4,9,0.444,0,1,0.0,1,2,0.5,1,5,6,0,2,0,5,2,9,2.3,5
73,64,2007-04-01,24-212,BOS,,CLE,W (+2),1,33:11,7,14,0.5,0,0,,3,4,0.75,1,6,7,2,2,0,2,3,17,12.3,-3
74,65,2007-04-04,24-215,BOS,@,MIL,L (-9),1,26:30,4,14,0.286,3,5,0.6,2,2,1.0,2,3,5,6,1,0,2,0,13,10.3,-12
75,66,2007-04-06,24-217,BOS,,MIA,L (-3),1,33:01,8,14,0.571,4,5,0.8,4,5,0.8,1,4,5,0,0,0,2,4,24,15.3,-5
76,67,2007-04-07,24-218,BOS,@,IND,L (-7),1,34:37,6,12,0.5,0,2,0.0,0,1,0.0,2,7,9,1,1,0,3,3,12,6.6,-16
77,68,2007-04-10,24-221,BOS,@,ATL,L (-8),1,26:15,3,10,0.3,1,3,0.333,0,0,,0,3,3,1,1,0,2,0,7,1.8,-1
78,69,2007-04-11,24-222,BOS,,PHI,L (-8),1,38:58,7,15,0.467,3,7,0.429,9,9,1.0,1,1,2,1,1,0,1,4,26,18.4,1
79,70,2007-04-13,24-224,BOS,,MIL,L (-2),1,24:39,5,8,0.625,0,2,0.0,3,3,1.0,1,6,7,1,1,1,1,4,13,11.7,-16
80,71,2007-04-15,24-226,BOS,@,ORL,L (-2),1,24:05,3,10,0.3,0,2,0.0,0,2,0.0,2,1,3,0,1,0,2,4,6,-1.5,-20
81,72,2007-04-16,24-227,BOS,@,MIA,W (+2),1,42:39,2,9,0.222,1,3,0.333,6,8,0.75,2,6,8,3,0,0,4,4,11,4.4,5
82,73,2007-04-18,24-229,BOS,,DET,L (-2),1,41:53,7,15,0.467,2,5,0.4,3,3,1.0,1,2,3,1,1,1,1,1,19,13.6,-3
1,1,2007-11-02,25-062,MIN,,DEN,L (-8),1,23:50,4,9,0.444,1,4,0.25,0,0,,1,3,4,4,1,0,0,3,9,8.5,1
2,2,2007-11-04,25-064,MIN,@,NYK,L (-4),1,36:03,7,17,0.412,3,4,0.75,2,2,1.0,1,6,7,3,1,0,2,3,19,12.3,9
3,3,2007-11-06,25-066,MIN,,ORL,L (-8),1,25:13,1,5,0.2,0,0,,7,9,0.778,2,2,4,3,0,0,1,2,9,7.4,-9
4,4,2007-11-09,25-069,MIN,@,LAL,L (-14),1,37:43,6,14,0.429,2,7,0.286,3,4,0.75,2,1,3,1,0,0,1,2,17,9.8,-16
5,5,2007-11-10,25-070,MIN,@,SAC,L (-7),1,13:28,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-3.9,3
6,6,2007-11-14,25-074,MIN,,SAC,W (+5),1,25:17,1,3,0.333,0,0,,2,2,1.0,3,3,6,2,0,0,2,0,4,4.7,2
7,7,2007-11-16,25-076,MIN,,WAS,L (-16),1,23:22,3,8,0.375,0,2,0.0,1,1,1.0,2,1,3,1,0,0,0,1,7,4.6,-10
8,8,2007-11-17,25-077,MIN,,NOH,L (-18),0,26:10,3,7,0.429,1,2,0.5,5,6,0.833,1,3,4,3,0,0,1,0,12,10.6,-4
9,9,2007-11-21,25-081,MIN,,CLE,L (-11),1,23:04,3,6,0.5,0,1,0.0,0,0,,1,1,2,4,0,0,1,2,6,5.0,-8
10,10,2007-11-23,25-083,MIN,@,DEN,L (-6),1,24:29,7,13,0.538,4,5,0.8,0,0,,3,3,6,0,2,0,1,5,18,13.7,-9
11,11,2007-11-24,25-084,MIN,,ATL,L (-7),1,32:06,2,10,0.2,0,2,0.0,4,4,1.0,3,3,6,1,2,0,1,2,8,5.7,-1
12,12,2007-11-26,25-086,MIN,@,NOH,W (+9),1,17:37,3,6,0.5,2,4,0.5,0,0,,0,3,3,1,3,0,5,0,8,4.6,-11
13,13,2007-11-28,25-088,MIN,@,DAL,L (-6),1,16:36,1,3,0.333,0,0,,1,1,1.0,0,2,2,1,0,0,0,3,3,1.4,-5
14,14,2007-11-30,25-090,MIN,,SAS,L (-15),1,33:53,4,9,0.444,2,3,0.667,4,4,1.0,2,3,5,2,0,0,2,1,14,10.6,-6
15,15,2007-12-01,25-091,MIN,@,MEM,L (-29),1,20:58,1,7,0.143,0,2,0.0,0,0,,1,4,5,2,1,0,0,0,2,1.8,-16
16,16,2007-12-04,25-094,MIN,,LAL,L (-21),1,29:13,4,8,0.5,0,2,0.0,3,3,1.0,1,5,6,0,1,0,5,4,11,3.6,-14
17,17,2007-12-06,25-096,MIN,@,ATL,L (-1),1,8:26,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,0,1,1,0,3,2.7,-14
18,18,2007-12-08,25-098,MIN,,PHO,W (+7),0,18:45,2,7,0.286,0,2,0.0,3,3,1.0,3,4,7,0,0,0,0,1,7,5.8,7
19,19,2007-12-11,25-101,MIN,@,WAS,L (-14),0,7:30,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-8
20,20,2007-12-12,25-102,MIN,@,PHI,L (-4),0,23:26,3,8,0.375,1,5,0.2,2,2,1.0,1,3,4,1,1,0,0,2,9,7.1,9
21,21,2007-12-14,25-104,MIN,,SEA,L (-11),0,14:21,2,4,0.5,0,2,0.0,1,2,0.5,0,6,6,0,2,0,2,2,5,3.6,-3
22,22,2007-12-15,25-105,MIN,@,MIL,L (-3),0,20:56,6,10,0.6,1,1,1.0,2,2,1.0,0,1,1,2,0,0,0,1,15,11.7,12
23,23,2007-12-17,25-107,MIN,@,MIA,L (-4),0,25:21,4,10,0.4,0,2,0.0,2,5,0.4,2,2,4,2,1,1,1,1,10,7.1,12
24,24,2007-12-19,25-109,MIN,,GSW,L (-13),0,27:31,4,9,0.444,0,1,0.0,0,1,0.0,1,5,6,0,1,0,1,2,8,4.3,0
25,25,2007-12-21,25-111,MIN,,IND,W (+13),1,37:44,5,11,0.455,1,3,0.333,5,7,0.714,2,5,7,2,1,0,2,2,16,12.0,-4
26,26,2007-12-22,25-112,MIN,@,NOH,L (-34),1,38:18,8,16,0.5,3,5,0.6,1,1,1.0,2,7,9,2,2,0,1,0,20,17.9,-18
27,27,2007-12-26,25-116,MIN,@,GSW,L (-4),1,26:12,4,9,0.444,1,2,0.5,5,6,0.833,3,2,5,0,2,0,2,5,14,9.6,-3
28,28,2007-12-28,25-118,MIN,@,POR,L (-11),1,34:41,6,13,0.462,1,5,0.2,3,3,1.0,0,7,7,0,1,0,2,0,16,10.4,-10
29,29,2007-12-29,25-119,MIN,@,SEA,L (-19),1,23:26,3,8,0.375,0,1,0.0,4,6,0.667,0,2,2,0,1,0,2,3,10,3.2,-26
30,30,2007-12-31,25-121,MIN,@,LAC,L (-9),1,39:49,8,14,0.571,0,3,0.0,1,1,1.0,5,10,15,2,0,0,3,3,17,14.1,-2
31,31,2008-01-02,25-123,MIN,,POR,L (-11),1,30:24,3,9,0.333,1,3,0.333,3,3,1.0,2,8,10,1,0,0,2,2,10,6.6,0
32,32,2008-01-04,25-125,MIN,,DEN,L (-11),1,39:51,4,11,0.364,1,6,0.167,6,7,0.857,3,4,7,2,0,0,2,2,15,10.4,0
33,33,2008-01-06,25-127,MIN,,DAL,L (-23),1,27:28,1,5,0.2,0,2,0.0,3,3,1.0,0,4,4,0,0,0,1,1,5,1.7,-16
34,34,2008-01-08,25-129,MIN,,MIA,W (+10),1,39:01,5,10,0.5,1,1,1.0,2,2,1.0,2,4,6,4,3,0,1,3,13,14.2,11
35,35,2008-01-11,25-132,MIN,@,HOU,L (-31),1,28:51,8,15,0.533,0,1,0.0,4,4,1.0,2,4,6,1,0,0,1,1,20,14.6,-24
