Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
29,17,2008-12-27,24-191,ATL,,CHI,W (+12),0,0:38,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
30,18,2008-12-29,24-193,ATL,,DEN,W (+18),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
32,19,2009-01-02,24-197,ATL,@,NJN,L (-2),0,0:12,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,3.7,3
35,20,2009-01-09,24-204,ATL,@,ORL,L (-34),0,10:44,0,1,0.0,0,0,,0,2,0.0,0,1,1,1,0,0,1,1,0,-1.9,-8
38,21,2009-01-14,24-209,ATL,@,LAC,W (+17),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
39,22,2009-01-16,24-211,ATL,@,GSW,L (-5),0,0:08,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,2
40,23,2009-01-19,24-214,ATL,,TOR,W (+3),0,3:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
41,24,2009-01-20,24-215,ATL,@,CHI,W (+3),0,7:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-17
42,25,2009-01-23,24-218,ATL,,MIL,W (+30),0,6:23,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-0.7,0
45,26,2009-01-28,24-223,ATL,@,NYK,L (-8),0,0:53,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,2
46,27,2009-01-30,24-225,ATL,,NJN,W (+17),0,1:54,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3
50,28,2009-02-07,24-233,ATL,,LAC,L (-24),0,4:07,2,3,0.667,0,0,,0,2,0.0,1,0,1,0,2,0,0,0,4,4.6,0
51,29,2009-02-10,24-236,ATL,,WAS,W (+21),0,3:50,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,0
53,30,2009-02-17,24-243,ATL,@,LAL,L (-13),0,6:42,1,1,1.0,0,0,,5,8,0.625,2,2,4,0,5,0,1,1,7,11.1,12
54,31,2009-02-18,24-244,ATL,@,SAC,W (+5),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
55,32,2009-02-20,24-246,ATL,@,POR,L (-10),0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
57,33,2009-02-25,24-251,ATL,@,DEN,L (-1),0,6:58,0,2,0.0,0,0,,0,0,,2,2,4,0,1,1,0,2,0,1.5,-11
60,34,2009-03-02,24-256,ATL,@,WAS,W (+9),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
63,35,2009-03-07,24-261,ATL,,DET,W (+4),0,0:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
64,36,2009-03-09,24-263,ATL,,NOH,W (+10),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
65,37,2009-03-11,24-265,ATL,,UTA,W (+7),0,15:52,1,1,1.0,0,0,,1,4,0.25,2,2,4,3,1,1,0,0,3,7.3,6
66,38,2009-03-13,24-267,ATL,,IND,W (+14),0,7:07,0,0,,0,0,,0,0,,3,1,4,0,0,0,0,0,0,2.4,-10
67,39,2009-03-15,24-269,ATL,,POR,W (+18),0,8:41,0,1,0.0,0,0,,0,0,,2,1,3,0,1,0,0,3,0,0.8,4
68,40,2009-03-17,24-271,ATL,,SAC,W (+22),0,5:26,0,0,,0,0,,0,0,,0,4,4,1,0,0,1,0,0,0.9,5
69,41,2009-03-19,24-273,ATL,,DAL,W (+8),0,4:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,6
70,42,2009-03-21,24-275,ATL,@,CLE,L (-6),0,4:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,7
71,43,2009-03-23,24-277,ATL,,MIN,W (+12),0,16:11,0,0,,0,0,,2,2,1.0,2,0,2,0,0,0,0,1,2,3.0,-2
72,44,2009-03-25,24-279,ATL,,SAS,L (-10),0,8:43,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,0,2,3.3,1
74,45,2009-03-29,24-283,ATL,,LAL,W (+10),0,6:14,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4,2.6,-4
75,46,2009-03-31,24-285,ATL,@,PHI,L (-13),0,7:25,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,4
76,47,2009-04-03,24-288,ATL,@,BOS,L (-12),0,7:14,1,2,0.5,0,0,,0,0,,1,0,1,0,1,0,0,1,2,2.3,3
77,48,2009-04-04,24-289,ATL,,ORL,L (-6),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
78,49,2009-04-07,24-292,ATL,@,TOR,W (+8),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
79,50,2009-04-08,24-293,ATL,@,MIL,W (+8),0,7:49,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-1
80,51,2009-04-10,24-295,ATL,,IND,W (+4),1,14:02,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,3,5,2,-1.3,-8
81,52,2009-04-14,24-299,ATL,,MIA,W (+2),1,39:14,1,3,0.333,0,0,,1,2,0.5,1,6,7,3,0,0,0,1,3,5.1,-6
82,53,2009-04-15,24-300,ATL,@,MEM,L (-8),1,29:52,0,3,0.0,0,0,,3,4,0.75,1,2,3,3,1,0,2,5,3,0.9,-4
1,1,2010-01-13,25-208,ATL,,WAS,W (+12),0,12:05,2,3,0.667,0,0,,1,1,1.0,4,1,5,0,0,0,2,2,5,4.0,2
2,2,2010-01-15,25-210,ATL,,PHO,W (+1),0,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
3,3,2010-01-18,25-213,ATL,,OKC,L (-3),0,7:03,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,0
4,4,2010-01-20,25-215,ATL,,SAC,W (+11),0,9:15,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-1.2,1
6,5,2010-01-25,25-220,ATL,@,HOU,W (+7),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
7,6,2010-01-27,25-222,ATL,@,SAS,L (-15),0,2:14,0,1,0.0,0,1,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,-1.2,0
8,7,2010-01-29,25-224,ATL,,BOS,W (+9),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
9,8,2010-01-30,25-225,ATL,@,ORL,L (-18),0,13:03,0,0,,0,0,,2,2,1.0,1,2,3,0,2,0,0,1,2,4.9,2
10,9,2010-02-02,25-228,ATL,@,OKC,L (-7),0,3:17,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,0
12,10,2010-02-05,25-231,ATL,,CHI,W (+10),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
13,11,2010-02-09,25-235,ATL,@,MEM,W (+14),0,3:54,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-6
14,12,2010-02-10,25-236,ATL,,MIA,L (-18),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
16,13,2010-02-19,25-245,ATL,@,PHO,L (-8),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
17,14,2010-02-21,25-247,ATL,@,GSW,L (-4),0,4:10,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-6
18,15,2010-02-22,25-248,ATL,@,UTA,W (+5),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
19,16,2010-02-24,25-250,ATL,,MIN,W (+6),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
20,17,2010-02-26,25-252,ATL,,DAL,L (-8),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
22,18,2010-03-01,25-255,ATL,@,CHI,W (+24),0,3:10,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,5
23,19,2010-03-03,25-257,ATL,,PHI,W (+19),0,3:29,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,-1
24,20,2010-03-05,25-259,ATL,,GSW,W (+5),0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1
25,21,2010-03-06,25-260,ATL,@,MIA,L (-6),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
27,22,2010-03-11,25-265,ATL,@,WAS,W (+6),0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,4
28,23,2010-03-13,25-267,ATL,,DET,W (+13),0,2:29,0,0,,0,0,,0,0,,0,0,0,1,1,0,2,1,0,-0.7,-2
29,24,2010-03-16,25-270,ATL,@,NJN,W (+24),0,11:01,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,0,1,2,2.2,-3
30,25,2010-03-17,25-271,ATL,@,TOR,L (-1),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
31,26,2010-03-19,25-273,ATL,,CHA,W (+1),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
32,27,2010-03-21,25-275,ATL,,SAS,W (+5),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
33,28,2010-03-22,25-276,ATL,@,MIL,L (-3),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
34,29,2010-03-24,25-278,ATL,,ORL,W (+2),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
35,30,2010-03-26,25-280,ATL,@,PHI,L (-7),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
36,31,2010-03-28,25-282,ATL,,IND,W (+10),0,3:17,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,0.2,-2
37,32,2010-03-31,25-285,ATL,,LAL,W (+17),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1
39,33,2010-04-03,25-288,ATL,,DET,W (+6),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
40,34,2010-04-06,25-291,ATL,@,CHA,L (-9),0,11:51,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-0.2,-14
41,35,2010-04-07,25-292,ATL,@,DET,L (-2),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
42,36,2010-04-09,25-294,ATL,,TOR,W (+6),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
43,37,2010-04-10,25-295,ATL,@,WAS,W (+10),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
44,38,2010-04-12,25-297,ATL,@,MIL,W (+8),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
45,39,2010-04-14,25-299,ATL,,CLE,W (+16),1,32:32,4,5,0.8,0,0,,2,3,0.667,0,5,5,4,2,0,1,4,10,11.4,23
1,1,2011-04-01,26-286,NJN,@,PHI,L (-25),0,15:28,5,6,0.833,1,2,0.5,2,3,0.667,0,0,0,1,2,0,2,1,13,10.7,-1
2,2,2011-04-03,26-288,NJN,,MIA,L (-14),0,19:55,1,3,0.333,0,2,0.0,0,0,,0,3,3,3,1,0,0,4,2,2.7,-1
3,3,2011-04-05,26-290,NJN,,MIN,W (+2),1,29:00,1,3,0.333,0,0,,1,2,0.5,1,2,3,1,2,0,0,2,3,4.1,-2
4,4,2011-04-06,26-291,NJN,@,DET,L (-7),1,13:24,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-2.3,-2
5,5,2011-04-08,26-293,NJN,,NYK,L (-23),1,21:45,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,0,2,2,1.9,-9
6,6,2011-04-10,26-295,NJN,@,TOR,L (-7),0,16:26,1,4,0.25,0,0,,0,0,,0,2,2,3,2,0,0,1,2,3.9,8
