Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
44,24,2021-03-24,23-348,DEN,@,TOR,L (-24),0,6:44,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,1,0,0,0,3,4.4,8.0
46,25,2021-03-28,23-352,DEN,,ATL,W (+24),0,4:59,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,2.6,0.0
50,26,2021-04-06,23-361,DEN,,DET,W (+15),0,3:14,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3.0
51,27,2021-04-07,23-362,DEN,,SAS,W (+10),0,3:47,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-10.0
53,28,2021-04-11,24-001,DEN,,BOS,L (-18),0,1:33,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3.0
55,29,2021-04-14,24-004,DEN,,MIA,W (+17),0,2:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
56,30,2021-04-16,24-006,DEN,@,HOU,W (+29),0,4:16,1,2,0.5,0,0,,2,2,1.0,1,1,2,2,1,0,0,0,4,6.4,2.0
57,31,2021-04-19,24-009,DEN,,MEM,W (+2),0,10:33,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,2,1,2,-0.5,-14.0
59,32,2021-04-23,24-013,DEN,@,GSW,L (-21),0,2:08,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3.0
60,33,2021-04-24,24-014,DEN,,HOU,W (+13),0,3:51,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-12.0
61,34,2021-04-26,24-016,DEN,,MEM,W (+24),0,4:07,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2.0
63,35,2021-04-29,24-019,DEN,,TOR,W (+10),0,3:02,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,-9.0
66,36,2021-05-05,24-025,DEN,,NYK,W (+16),0,4:40,1,3,0.333,0,1,0.0,0,0,,2,0,2,0,0,0,0,0,2,1.7,-11.0
68,37,2021-05-08,24-028,DEN,,BRK,L (-6),0,15:32,1,3,0.333,0,1,0.0,1,2,0.5,1,1,2,2,0,0,1,2,3,1.5,2.0
69,38,2021-05-11,24-031,DEN,@,CHO,W (+5),0,7:08,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-13.0
70,39,2021-05-13,24-033,DEN,@,MIN,W (+11),0,17:50,5,7,0.714,3,4,0.75,1,2,0.5,0,3,3,2,0,0,0,1,14,12.6,5.0
71,40,2021-05-14,24-034,DEN,@,DET,W (+13),1,31:36,5,9,0.556,0,1,0.0,1,1,1.0,2,2,4,0,2,0,1,0,11,9.7,11.0
72,41,2021-05-16,24-036,DEN,@,POR,L (-16),0,17:14,2,5,0.4,0,2,0.0,0,0,,0,2,2,0,0,0,0,1,4,1.5,-1.0
18,1,2021-11-23,24-227,DEN,@,POR,L (-19),0,3:25,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,0.0
19,2,2021-11-26,24-230,DEN,,MIL,L (-11),0,14:55,3,4,0.75,2,2,1.0,2,2,1.0,1,0,1,4,1,0,1,1,10,11.5,6.0
20,3,2021-11-29,24-233,DEN,@,MIA,W (+9),0,4:21,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-14.0
22,4,2021-12-04,24-238,DEN,@,NYK,W (+14),0,3:28,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-6.0
23,5,2021-12-06,24-240,DEN,@,CHI,L (-12),0,1:16,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,3.0
26,6,2021-12-11,24-245,DEN,@,SAS,W (+15),0,3:31,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-10.0
27,7,2021-12-13,24-247,DEN,,WAS,W (+6),0,8:39,2,3,0.667,1,1,1.0,0,0,,0,0,0,1,0,1,1,1,5,3.7,-1.0
28,8,2021-12-15,24-249,DEN,,MIN,L (-17),0,18:44,0,3,0.0,0,1,0.0,2,2,1.0,0,7,7,1,0,0,0,1,2,2.3,8.0
29,9,2021-12-17,24-251,DEN,@,ATL,W (+18),0,16:56,3,3,1.0,0,0,,0,0,,0,0,0,2,0,0,1,3,6,4.3,9.0
30,10,2021-12-22,24-256,DEN,@,OKC,L (-14),0,16:51,2,5,0.4,1,3,0.333,4,6,0.667,0,4,4,0,0,1,2,0,9,5.4,2.0
31,11,2021-12-23,24-257,DEN,,CHO,L (-8),1,19:13,5,6,0.833,1,1,1.0,0,0,,2,2,4,2,0,0,0,1,11,11.8,-1.0
32,12,2021-12-26,24-260,DEN,@,LAC,W (+3),0,15:14,1,1,1.0,0,0,,0,0,,2,3,5,0,0,0,1,2,2,2.2,0.0
34,13,2022-01-01,24-266,DEN,@,HOU,W (+13),0,14:46,5,7,0.714,1,3,0.333,0,0,,1,0,1,1,0,1,0,0,11,10.2,19.0
35,14,2022-01-03,24-268,DEN,@,DAL,L (-14),0,11:10,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,2,0,-1.1,-1.0
82,15,2022-04-10,25-000,DEN,,LAL,L (-5),0,23:51,1,2,0.5,0,0,,0,2,0.0,2,6,8,4,0,0,1,5,2,3.2,-10.0
1,1,2022-10-19,25-192,DEN,@,UTA,L (-21),0,1:28,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4.0
5,2,2022-10-26,25-199,DEN,,LAL,W (+11),0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7.0
6,3,2022-10-28,25-201,DEN,,UTA,W (+16),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3.0
9,4,2022-11-05,25-209,DEN,,SAS,W (+25),0,4:49,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,3.3,0.0
12,5,2022-11-11,25-215,DEN,@,BOS,L (-19),0,2:02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1.0
13,6,2022-11-13,25-217,DEN,@,CHI,W (+23),0,2:45,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,2.3,-3.0
14,7,2022-11-16,25-220,DEN,,NYK,L (-3),0,9:16,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,1.2,1.0
15,8,2022-11-18,25-222,DEN,@,DAL,L (-28),0,23:03,3,7,0.429,1,3,0.333,1,1,1.0,0,1,1,2,1,0,0,3,8,5.8,-19.0
16,9,2022-11-20,25-224,DEN,@,DAL,W (+1),0,11:07,3,3,1.0,1,1,1.0,0,0,,0,4,4,0,2,0,3,4,7,4.7,1.0
18,10,2022-11-23,25-227,DEN,@,OKC,W (+5),0,34:49,7,18,0.389,3,10,0.3,2,2,1.0,1,3,4,5,0,3,1,1,19,15.0,6.0
19,11,2022-11-25,25-229,DEN,@,LAC,W (+10),0,24:41,4,9,0.444,2,4,0.5,3,4,0.75,0,0,0,2,1,1,1,3,13,8.8,10.0
20,12,2022-11-28,25-232,DEN,,HOU,W (+16),0,19:16,0,3,0.0,0,1,0.0,0,0,,0,2,2,3,2,0,1,3,0,0.4,2.0
21,13,2022-11-30,25-234,DEN,,HOU,W (+20),0,21:14,5,6,0.833,3,4,0.75,0,0,,1,4,5,0,0,0,1,2,13,10.9,18.0
22,14,2022-12-02,25-236,DEN,@,ATL,L (-8),0,17:10,5,8,0.625,2,4,0.5,0,0,,1,2,3,1,0,0,0,1,12,10.0,-7.0
23,15,2022-12-04,25-238,DEN,@,NOP,L (-15),0,14:53,0,4,0.0,0,3,0.0,0,0,,1,1,2,1,1,0,0,3,0,-1.3,-10.0
24,16,2022-12-06,25-240,DEN,,DAL,L (-1),0,6:38,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,2,1,0,-1.1,-8.0
25,17,2022-12-08,25-242,DEN,@,POR,W (+1),0,6:34,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,-5.0
27,18,2022-12-14,25-248,DEN,,WAS,W (+13),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3.0
28,19,2022-12-16,25-250,DEN,@,LAL,L (-18),0,2:26,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,2.0
29,20,2022-12-18,25-252,DEN,,CHO,W (+4),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4.0
30,21,2022-12-20,25-254,DEN,,MEM,W (+14),0,19:58,1,1,1.0,1,1,1.0,0,0,,2,5,7,2,0,0,3,3,3,2.8,-4.0
33,22,2022-12-27,25-261,DEN,@,SAC,W (+7),0,29:30,3,5,0.6,2,3,0.667,0,0,,1,3,4,3,0,0,1,1,8,8.0,-3.0
34,23,2022-12-28,25-262,DEN,@,SAC,L (-1),0,15:19,3,4,0.75,3,4,0.75,0,0,,0,0,0,2,0,1,1,2,9,7.7,-2.0
35,24,2022-12-30,25-264,DEN,,MIA,W (+5),0,17:53,5,5,1.0,3,3,1.0,2,2,1.0,0,0,0,3,1,0,0,2,15,15.8,9.0
36,25,2023-01-01,25-266,DEN,,BOS,W (+12),0,16:32,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,0,4,8,5.1,-4.0
37,26,2023-01-02,25-267,DEN,@,MIN,L (-13),0,16:54,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,0,3,2,0.1,-7.0
38,27,2023-01-05,25-270,DEN,,LAC,W (+31),0,26:51,6,12,0.5,1,3,0.333,2,2,1.0,4,8,12,1,1,1,2,4,15,13.0,9.0
39,28,2023-01-06,25-271,DEN,,CLE,W (+13),0,18:03,2,3,0.667,1,2,0.5,0,0,,1,0,1,3,1,0,0,5,5,5.5,-3.0
40,29,2023-01-09,25-274,DEN,,LAL,W (+13),0,25:56,1,4,0.25,0,1,0.0,0,0,,1,3,4,2,1,0,1,2,2,1.8,7.0
41,30,2023-01-11,25-276,DEN,,PHO,W (+29),0,19:03,1,3,0.333,0,2,0.0,0,0,,1,2,3,3,0,1,0,0,2,4.4,9.0
42,31,2023-01-13,25-278,DEN,@,LAC,W (+12),0,16:16,1,3,0.333,1,1,1.0,2,2,1.0,0,4,4,0,1,0,0,2,5,4.7,-4.0
44,32,2023-01-17,25-282,DEN,,POR,W (+9),0,16:27,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-0.8,-11.0
45,33,2023-01-18,25-283,DEN,,MIN,W (+4),0,15:59,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,1,1,0,1,2,4,2.1,-5.0
47,34,2023-01-22,25-287,DEN,,OKC,L (-2),0,9:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
48,35,2023-01-24,25-289,DEN,@,NOP,W (+1),0,14:07,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,0,0,0,3,2,-0.7,11.0
49,36,2023-01-25,25-290,DEN,@,MIL,L (-8),1,19:58,3,5,0.6,1,2,0.5,2,2,1.0,1,3,4,3,0,1,3,1,9,7.7,-8.0
52,37,2023-02-02,25-298,DEN,,GSW,W (+17),1,32:19,7,10,0.7,3,4,0.75,0,0,,1,2,3,3,2,0,0,3,17,17.0,23.0
53,38,2023-02-04,25-300,DEN,,ATL,W (+20),0,22:20,1,5,0.2,1,3,0.333,2,2,1.0,0,1,1,3,1,0,1,2,5,3.5,3.0
54,39,2023-02-05,25-301,DEN,@,MIN,L (-30),1,29:26,2,5,0.4,0,1,0.0,2,2,1.0,0,5,5,3,0,0,0,1,6,6.5,-9.0
55,40,2023-02-07,25-303,DEN,,MIN,W (+34),0,22:04,5,8,0.625,2,5,0.4,0,0,,0,6,6,3,0,1,0,2,12,12.2,2.0
56,41,2023-02-09,25-305,DEN,@,ORL,L (-11),0,11:53,1,3,0.333,1,2,0.5,0,0,,0,1,1,1,0,1,1,0,3,2.0,-16.0
57,42,2023-02-11,25-307,DEN,@,CHO,W (+14),1,23:38,5,9,0.556,1,3,0.333,1,1,1.0,1,4,5,2,0,0,0,2,12,10.2,12.0
58,43,2023-02-13,25-309,DEN,@,MIA,W (+4),1,28:01,4,6,0.667,0,2,0.0,2,2,1.0,1,4,5,6,1,1,3,1,10,11.8,-1.0
59,44,2023-02-15,25-311,DEN,,DAL,W (+9),1,25:14,5,11,0.455,0,4,0.0,2,2,1.0,1,2,3,2,0,0,0,1,12,8.6,7.0
60,45,2023-02-23,25-319,DEN,@,CLE,W (+6),1,26:12,3,6,0.5,1,2,0.5,3,3,1.0,2,1,3,1,0,0,0,2,10,8.6,9.0
61,46,2023-02-25,25-321,DEN,@,MEM,L (-18),1,18:58,1,5,0.2,0,3,0.0,0,0,,0,2,2,1,0,1,1,1,2,-0.5,-9.0
62,47,2023-02-26,25-322,DEN,,LAC,W (+10),0,16:49,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,0,6,4.0,-6.0
63,48,2023-02-28,25-324,DEN,@,HOU,W (+21),0,26:56,3,6,0.5,2,5,0.4,1,1,1.0,0,4,4,3,1,0,0,0,9,10.3,2.0
68,49,2023-03-12,25-336,DEN,,BRK,L (-2),0,5:38,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-12.0
69,50,2023-03-14,25-338,DEN,@,TOR,L (-15),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2.0
70,51,2023-03-16,25-340,DEN,@,DET,W (+19),0,1:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0.0
73,52,2023-03-22,25-346,DEN,@,WAS,W (+14),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6.0
74,53,2023-03-25,25-349,DEN,,MIL,W (+23),0,3:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1.0
76,54,2023-03-30,25-354,DEN,,NOP,L (-19),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
77,55,2023-03-31,25-355,DEN,@,PHO,L (-7),0,16:24,2,5,0.4,0,2,0.0,2,2,1.0,1,3,4,0,0,0,1,3,6,2.7,
78,56,2023-04-02,25-357,DEN,,GSW,W (+2),0,3:23,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,0.7,-5.0
79,57,2023-04-04,25-359,DEN,@,HOU,L (-21),0,5:33,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,0,-0.3,-6.0
80,58,2023-04-06,25-361,DEN,@,PHO,L (-4),0,20:24,1,3,0.333,0,2,0.0,0,0,,0,3,3,0,2,2,0,2,2,3.8,-2.0
81,59,2023-04-08,25-363,DEN,@,UTA,L (-4),0,12:00,1,5,0.2,0,3,0.0,0,0,,0,1,1,1,0,0,1,1,2,-1.5,-10.0
82,60,2023-04-09,25-364,DEN,,SAC,W (+14),1,21:33,2,4,0.5,1,1,1.0,6,7,0.857,1,2,3,2,2,0,1,1,11,11.9,-2.0
