Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
73,73,1994-04-09,31-247,HOU,,SAS,W (+11),1,43:00,2,7,0.286,0,0,,4,5,0.8,1,8,9,1,0,0,2,3,8,4.1,
74,74,1994-04-10,31-248,HOU,@,DEN,W (+1),1,44:00,2,7,0.286,0,0,,4,6,0.667,8,3,11,2,2,3,3,3,8,10.9,
75,75,1994-04-12,31-250,HOU,,MIN,W (+9),1,34:00,3,9,0.333,0,0,,2,4,0.5,5,6,11,3,1,0,4,4,8,4.9,
76,76,1994-04-14,31-252,HOU,,SAC,W (+5),1,44:00,7,12,0.583,0,0,,2,3,0.667,6,7,13,3,1,1,4,2,16,15.3,
77,77,1994-04-16,31-254,HOU,@,SEA,L (-3),1,40:00,4,8,0.5,0,0,,0,2,0.0,5,3,8,2,1,0,2,4,8,6.4,
78,78,1994-04-17,31-255,HOU,@,POR,W (+9),1,31:00,6,10,0.6,0,0,,1,1,1.0,1,8,9,1,0,0,0,5,13,10.2,
79,79,1994-04-19,31-257,HOU,@,SAS,L (-10),1,45:00,6,14,0.429,0,0,,4,7,0.571,9,6,15,1,0,0,1,3,16,14.0,
80,80,1994-04-21,31-259,HOU,,DAL,W (+26),1,29:00,7,11,0.636,0,1,0.0,4,6,0.667,0,13,13,3,0,1,2,0,18,17.0,
81,81,1994-04-22,31-260,HOU,@,DAL,L (-12),1,42:00,6,11,0.545,0,0,,7,11,0.636,7,8,15,3,2,2,5,3,19,18.7,
82,82,1994-04-24,31-262,HOU,,DEN,L (-8),1,29:00,5,12,0.417,0,0,,2,3,0.667,3,1,4,3,0,0,2,3,12,6.5,
1,1,1994-11-04,32-091,HOU,,NJN,W (+4),1,33:00,7,15,0.467,0,0,,3,6,0.5,2,6,8,1,2,0,4,5,17,8.0,
2,2,1994-11-05,32-092,HOU,@,MIN,W (+30),1,35:00,9,16,0.563,0,0,,0,0,,1,13,14,2,1,1,0,2,18,17.3,
3,3,1994-11-08,32-095,HOU,@,CLE,W (+2),1,39:00,6,8,0.75,0,0,,4,5,0.8,5,2,7,1,1,0,7,5,16,9.2,
4,4,1994-11-09,32-096,HOU,@,IND,W (+5),1,32:00,3,5,0.6,0,0,,0,4,0.0,5,4,9,0,1,0,3,5,6,2.8,
5,5,1994-11-11,32-098,HOU,@,BOS,W (+20),1,30:00,3,8,0.375,0,0,,0,2,0.0,3,7,10,2,0,0,4,2,6,1.6,
6,6,1994-11-12,32-099,HOU,@,NJN,W (+16),1,31:00,7,13,0.538,0,0,,2,2,1.0,5,8,13,3,3,0,4,1,16,16.3,
7,7,1994-11-15,32-102,HOU,,SAC,W (+6),1,38:00,4,10,0.4,0,0,,7,11,0.636,5,7,12,3,0,2,1,2,15,15.3,
8,8,1994-11-17,32-104,HOU,,CHI,W (+23),1,35:00,7,14,0.5,0,1,0.0,5,8,0.625,3,6,9,2,1,1,2,1,19,15.4,
9,9,1994-11-19,32-106,HOU,@,DEN,W (+8),1,42:00,6,11,0.545,0,0,,3,6,0.5,4,1,5,0,0,0,2,4,15,8.0,
10,10,1994-11-22,32-109,HOU,,POR,L (-8),1,41:00,6,10,0.6,0,0,,0,0,,2,8,10,3,0,1,2,2,12,11.2,
11,11,1994-11-23,32-110,HOU,@,ORL,L (-23),1,31:00,1,4,0.25,0,0,,0,1,0.0,3,7,10,0,0,0,2,1,2,1.0,
12,12,1994-11-26,32-113,HOU,,SEA,L (-4),1,38:00,9,13,0.692,0,0,,1,2,0.5,4,9,13,2,1,0,2,4,19,17.4,
13,13,1994-12-06,32-123,HOU,@,SEA,L (-13),1,40:00,9,15,0.6,0,1,0.0,3,4,0.75,1,3,4,1,1,0,2,3,21,13.8,
14,14,1994-12-08,32-125,HOU,,CHH,W (+6),1,33:00,5,10,0.5,0,0,,1,4,0.25,4,11,15,0,1,0,2,3,11,8.7,
15,15,1994-12-10,32-127,HOU,,SAS,L (-12),1,30:00,8,12,0.667,0,0,,3,4,0.75,5,9,14,3,0,0,2,3,19,18.5,
