Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,14,2003-11-23,23-086,NOH,@,DET,W (+1),0,1:56,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,-2
15,15,2003-11-25,23-088,NOH,@,MIA,L (-4),0,4:46,1,2,0.5,0,0,,0,1,0.0,1,1,2,0,0,0,0,1,2,1.2,3
16,16,2003-11-26,23-089,NOH,,CLE,W (+10),0,14:19,0,1,0.0,0,0,,0,0,,1,2,3,0,0,1,1,1,0,-0.1,-6
17,17,2003-11-29,23-092,NOH,@,NYK,L (-5),0,9:07,0,3,0.0,0,0,,2,2,1.0,2,1,3,1,0,0,0,1,2,1.9,1
18,18,2003-12-02,23-095,NOH,@,ORL,W (+9),0,23:55,6,11,0.545,0,0,,2,2,1.0,4,7,11,2,1,1,0,3,14,15.5,13
19,19,2003-12-03,23-096,NOH,,ORL,W (+15),0,8:17,4,7,0.571,0,0,,1,1,1.0,4,2,6,0,0,0,0,0,9,9.1,-6
20,20,2003-12-05,23-098,NOH,,HOU,L (-9),0,13:40,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-1.2,0
21,21,2003-12-06,23-099,NOH,@,CHI,W (+6),0,19:28,1,4,0.25,0,0,,0,0,,2,6,8,3,1,1,0,3,2,5.4,-4
22,22,2003-12-08,23-101,NOH,,MIL,W (+6),0,16:14,3,4,0.75,0,0,,2,2,1.0,2,3,5,1,0,1,1,3,8,7.9,1
23,23,2003-12-11,23-104,NOH,@,PHO,W (+10),0,10:32,3,3,1.0,0,0,,1,2,0.5,2,0,2,0,0,0,1,1,7,5.7,-6
24,24,2003-12-12,23-105,NOH,@,GSW,W (+11),0,13:46,0,4,0.0,0,0,,2,2,1.0,3,4,7,1,1,0,0,2,2,3.4,-13
25,25,2003-12-15,23-108,NOH,@,LAC,L (-29),0,16:03,0,3,0.0,0,0,,0,0,,1,5,6,1,0,0,1,4,0,-1.8,-9
26,26,2003-12-16,23-109,NOH,@,DEN,L (-22),0,17:18,4,8,0.5,0,0,,0,0,,3,6,9,0,1,0,1,2,8,7.1,-16
27,27,2003-12-18,23-111,NOH,,SAC,L (-11),0,12:17,1,2,0.5,0,0,,0,0,,0,3,3,1,1,1,0,1,2,3.9,-17
30,28,2003-12-26,23-119,NOH,,ATL,W (+30),0,13:15,1,5,0.2,0,1,0.0,1,2,0.5,2,1,3,0,0,1,2,3,3,-1.3,-8
31,29,2003-12-29,23-122,NOH,@,DET,L (-9),0,9:26,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,-4
32,30,2003-12-31,23-124,NOH,@,BOS,W (+2),0,5:34,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,4
33,31,2004-01-02,23-126,NOH,@,TOR,W (+12),0,14:47,5,8,0.625,0,0,,0,0,,3,3,6,1,0,0,1,2,10,8.3,10
34,32,2004-01-03,23-127,NOH,@,IND,L (-7),0,11:32,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,1,0.9,2
35,33,2004-01-07,23-131,NOH,,WAS,W (+10),0,18:54,1,5,0.2,0,0,,2,4,0.5,1,5,6,4,0,0,1,4,4,2.5,10
36,34,2004-01-09,23-133,NOH,,SAS,L (-10),0,8:42,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,0,2,0,0.2,-6
37,35,2004-01-10,23-134,NOH,@,CHI,L (-5),0,5:21,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-6
46,36,2004-01-30,23-154,NOH,@,PHI,L (-3),0,5:23,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,9
47,37,2004-01-31,23-155,NOH,,MIA,L (-24),0,16:59,4,7,0.571,0,0,,1,1,1.0,1,3,4,0,0,0,0,2,9,6.5,-13
48,38,2004-02-02,23-157,NOH,,NJN,L (-21),0,11:51,1,2,0.5,0,0,,1,1,1.0,2,3,5,0,0,0,1,1,3,2.9,-12
49,39,2004-02-04,23-159,NOH,,DAL,L (-9),0,4:11,0,0,,0,0,,2,2,1.0,0,2,2,0,0,0,1,2,2,0.8,-5
50,40,2004-02-06,23-161,NOH,,DET,W (+11),0,13:34,4,6,0.667,0,0,,0,0,,4,3,7,0,0,1,0,3,8,8.6,-3
51,41,2004-02-07,23-162,NOH,@,MIL,L (-10),0,28:44,5,9,0.556,0,1,0.0,1,1,1.0,3,4,7,2,2,1,0,0,11,14.1,8
52,42,2004-02-11,23-166,NOH,,NYK,W (+8),0,8:13,1,4,0.25,0,0,,0,0,,4,1,5,0,0,0,0,0,2,2.7,-3
53,43,2004-02-17,23-172,NOH,@,IND,W (+14),0,21:40,2,5,0.4,0,0,,0,1,0.0,3,5,8,0,1,2,1,3,4,4.7,-3
54,44,2004-02-18,23-173,NOH,,WAS,W (+22),0,21:25,5,7,0.714,0,0,,1,2,0.5,3,7,10,1,0,2,0,3,11,12.8,0
55,45,2004-02-21,23-176,NOH,@,NJN,L (-13),0,6:48,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,3,2,1.1,-5
56,46,2004-02-23,23-178,NOH,@,CLE,L (-4),0,16:53,2,3,0.667,0,0,,2,2,1.0,2,2,4,3,1,0,0,0,6,9.8,-2
57,47,2004-02-25,23-180,NOH,,LAC,W (+6),0,23:45,3,5,0.6,0,0,,0,0,,1,3,4,0,1,1,1,3,6,4.8,-8
58,48,2004-02-27,23-182,NOH,,IND,W (+12),0,14:10,1,1,1.0,0,0,,0,0,,2,5,7,1,0,0,0,1,2,4.9,13
59,49,2004-02-28,23-183,NOH,@,MEM,L (-5),0,20:03,0,6,0.0,0,0,,0,0,,6,4,10,1,0,0,0,2,0,1.1,3
60,50,2004-03-01,23-185,NOH,@,WAS,L (-5),0,5:55,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,1,1,0,-1.1,-16
62,51,2004-03-05,23-189,NOH,,CLE,L (-3),0,20:56,2,4,0.5,0,0,,0,0,,3,4,7,0,1,3,1,1,4,7.0,-3
63,52,2004-03-07,23-191,NOH,@,TOR,L (-8),0,11:27,0,1,0.0,0,0,,2,2,1.0,1,3,4,0,0,0,1,1,2,1.5,7
64,53,2004-03-10,23-194,NOH,,MIA,W (+11),0,14:18,1,5,0.2,0,0,,3,4,0.75,2,3,5,1,0,0,0,3,5,3.3,-1
65,54,2004-03-11,23-195,NOH,@,HOU,L (-11),0,7:23,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-3
66,55,2004-03-13,23-197,NOH,,GSW,W (+18),0,26:39,2,3,0.667,0,0,,1,2,0.5,1,6,7,5,3,2,1,5,5,10.7,21
67,56,2004-03-16,23-200,NOH,@,MIA,L (-13),1,17:21,2,6,0.333,0,0,,0,0,,2,3,5,0,0,0,1,0,4,1.9,-7
68,57,2004-03-17,23-201,NOH,,PHI,W (+24),0,22:59,7,7,1.0,0,0,,1,1,1.0,4,5,9,1,2,0,1,3,15,17.7,12
69,58,2004-03-19,23-203,NOH,,SEA,L (-11),0,14:06,2,2,1.0,0,0,,0,0,,2,3,5,1,1,0,0,0,4,7.4,-3
70,59,2004-03-21,23-205,NOH,,TOR,L (-1),0,16:59,3,5,0.6,0,0,,1,2,0.5,3,1,4,3,0,1,0,1,7,9.1,7
71,60,2004-03-23,23-207,NOH,,DET,W (+1),0,11:33,0,0,,0,0,,1,2,0.5,0,0,0,3,1,0,0,1,1,3.3,7
72,61,2004-03-25,23-209,NOH,@,ATL,L (-8),0,15:02,3,4,0.75,0,0,,0,0,,1,1,2,0,0,1,1,2,6,4.3,-9
73,62,2004-03-26,23-210,NOH,,PHO,L (-5),0,17:29,0,3,0.0,0,0,,0,0,,1,2,3,3,1,1,1,3,0,0.8,-7
74,63,2004-03-30,23-214,NOH,@,LAL,L (-19),0,17:45,3,5,0.6,0,0,,2,3,0.667,2,4,6,1,1,2,2,3,8,7.8,-12
75,64,2004-03-31,23-215,NOH,@,UTA,L (-13),0,13:46,2,5,0.4,0,0,,1,2,0.5,0,2,2,1,0,1,1,3,5,1.7,-2
76,65,2004-04-03,23-218,NOH,@,POR,W (+13),0,12:46,2,2,1.0,0,0,,0,0,,0,3,3,1,0,0,0,2,4,4.2,-6
77,66,2004-04-04,23-219,NOH,@,SEA,L (-8),0,11:59,1,3,0.333,0,0,,4,4,1.0,0,5,5,0,0,0,1,1,6,4.4,11
78,67,2004-04-06,23-221,NOH,@,SAC,L (-14),0,6:45,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-1.3,-10
79,68,2004-04-09,23-224,NOH,,BOS,W (+9),0,9:30,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,3,0,0,-1.7,-4
80,69,2004-04-10,23-225,NOH,@,MIL,W (+5),0,7:42,1,3,0.333,0,0,,0,0,,2,0,2,0,0,0,1,3,2,-0.5,-2
81,70,2004-04-12,23-227,NOH,,NYK,L (-4),0,10:19,0,1,0.0,0,0,,6,8,0.75,0,5,5,2,0,2,0,2,6,8.0,4
82,71,2004-04-14,23-229,NOH,@,WAS,W (+16),0,29:03,5,7,0.714,0,0,,1,2,0.5,4,4,8,2,3,1,2,3,11,13.6,10
1,1,2004-11-03,24-066,NOH,,DAL,L (-15),0,19:16,3,7,0.429,0,0,,2,2,1.0,3,4,7,2,1,0,1,0,8,9.0,-7
2,2,2004-11-05,24-068,NOH,,ORL,L (-1),0,12:40,0,2,0.0,0,0,,0,0,,0,5,5,0,0,0,3,3,0,-4.1,-10
3,3,2004-11-06,24-069,NOH,@,MIN,L (-7),0,5:40,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-11
5,4,2004-11-12,24-075,NOH,,ATL,L (-1),0,6:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-0.8,-11
6,5,2004-11-13,24-076,NOH,@,MIL,L (-3),0,17:35,4,9,0.444,0,0,,0,0,,2,6,8,1,0,0,1,2,8,5.4,-3
7,6,2004-11-17,24-080,NOH,,PHO,L (-11),0,16:01,5,8,0.625,0,0,,0,0,,4,1,5,2,1,0,1,1,10,10.5,-9
8,7,2004-11-20,24-083,NOH,,MIN,L (-5),0,15:51,3,4,0.75,0,0,,0,1,0.0,0,3,3,2,0,0,2,2,6,3.5,-4
9,8,2004-11-22,24-085,NOH,@,UTA,W (+1),0,11:22,1,5,0.2,0,0,,0,0,,1,3,4,0,0,0,0,0,2,0.5,-1
10,9,2004-11-23,24-086,NOH,@,GSW,L (-6),0,11:49,3,4,0.75,1,1,1.0,3,3,1.0,0,4,4,0,0,0,3,1,10,6.2,-10
11,10,2004-11-26,24-089,NOH,@,PHO,L (-9),0,24:03,5,10,0.5,0,0,,3,3,1.0,3,5,8,2,0,1,3,3,13,9.5,-1
12,11,2004-11-28,24-091,NOH,@,LAL,L (-13),1,37:45,3,9,0.333,0,0,,9,11,0.818,4,4,8,1,0,0,2,3,15,10.6,-9
13,12,2004-11-29,24-092,NOH,@,DEN,L (-9),1,37:59,4,8,0.5,0,1,0.0,0,0,,3,7,10,1,3,0,1,3,8,9.7,-8
14,13,2004-12-01,24-094,NOH,,SAC,L (-13),1,33:30,5,8,0.625,0,0,,0,0,,2,2,4,2,0,0,1,2,10,8.0,-18
15,14,2004-12-04,24-097,NOH,,DET,L (-23),1,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
28,15,2005-03-23,24-206,NOH,@,MIN,L (-5),0,23:28,1,7,0.143,0,0,,1,2,0.5,4,2,6,2,0,0,1,3,3,0.7,1
29,16,2005-03-25,24-208,NOH,,HOU,L (-13),0,15:32,2,4,0.5,0,0,,5,7,0.714,1,3,4,0,1,1,0,2,9,8.7,-8
30,17,2005-03-26,24-209,NOH,@,MEM,W (+11),0,9:32,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,2,5,0,-4.4,1
31,18,2005-03-28,24-211,NOH,,CLE,L (-1),0,15:49,2,4,0.5,0,0,,0,2,0.0,1,1,2,1,1,0,2,3,4,0.7,-4
32,19,2005-04-01,24-215,NOH,@,HOU,W (+3),1,21:18,3,8,0.375,0,0,,1,2,0.5,2,3,5,0,1,1,3,4,7,1.6,-18
33,20,2005-04-02,24-216,NOH,,MIA,L (-12),1,19:14,0,5,0.0,0,0,,0,0,,1,2,3,1,0,0,0,1,0,-1.9,-16
34,21,2005-04-05,24-219,NOH,@,ATL,W (+10),1,15:30,2,4,0.5,0,0,,0,0,,0,1,1,1,1,1,0,0,4,4.7,-7
35,22,2005-04-06,24-220,NOH,,DEN,L (-11),1,16:28,1,3,0.333,0,0,,0,0,,0,5,5,1,0,1,1,1,2,1.8,-16
36,23,2005-04-08,24-222,NOH,,UTA,L (-11),0,20:19,6,8,0.75,0,0,,3,3,1.0,1,0,1,0,0,0,0,3,15,11.3,-6
37,24,2005-04-10,24-224,NOH,,POR,L (-9),0,20:20,4,9,0.444,0,1,0.0,3,4,0.75,1,4,5,0,0,2,2,2,11,6.4,8
38,25,2005-04-12,24-226,NOH,@,PHO,L (-14),0,28:09,4,9,0.444,0,1,0.0,2,6,0.333,1,4,5,1,2,4,1,2,10,9.3,-12
39,26,2005-04-13,24-227,NOH,@,DEN,L (-14),0,22:00,1,3,0.333,0,0,,0,0,,0,4,4,0,0,2,2,3,2,-0.3,-8
40,27,2005-04-15,24-229,NOH,@,SEA,L (-25),0,21:38,3,9,0.333,1,1,1.0,1,1,1.0,1,4,5,0,1,1,1,2,8,4.7,-15
41,28,2005-04-16,24-230,NOH,@,LAC,L (-5),0,6:19,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-0.5,-14
42,29,2005-04-18,24-232,NOH,,MIN,L (-3),0,24:00,4,10,0.4,0,0,,0,2,0.0,3,2,5,1,0,1,1,2,8,4.1,-3
43,30,2005-04-20,24-234,NOH,,LAC,L (-11),0,18:09,5,9,0.556,0,0,,1,1,1.0,2,5,7,0,0,1,0,5,11,8.3,7
1,1,2005-11-01,25-064,NOK,,SAC,W (+26),1,27:29,4,9,0.444,0,0,,0,0,,0,11,11,2,1,0,4,4,8,3.4,16
2,2,2005-11-02,25-065,NOK,@,CLE,L (-22),1,25:03,4,6,0.667,0,0,,3,3,1.0,3,2,5,0,1,2,0,4,11,11.9,-17
3,3,2005-11-05,25-068,NOK,@,HOU,W (+7),1,31:54,3,9,0.333,0,0,,6,6,1.0,1,5,6,1,2,0,1,3,12,9.6,5
4,4,2005-11-09,25-072,NOK,,ORL,L (-5),1,38:21,6,15,0.4,0,1,0.0,0,0,,3,2,5,2,2,0,4,5,12,4.0,-6
5,5,2005-11-12,25-075,NOK,,DAL,L (-6),1,26:56,7,8,0.875,0,0,,1,1,1.0,0,6,6,4,1,0,0,5,15,15.8,6
6,6,2005-11-15,25-078,NOK,@,MIA,L (-7),1,39:36,7,16,0.438,0,0,,2,2,1.0,3,7,10,2,2,1,1,2,16,14.1,-14
7,7,2005-11-16,25-079,NOK,,DEN,L (-10),1,36:36,7,13,0.538,0,0,,2,3,0.667,2,7,9,1,1,0,1,6,16,11.1,0
8,8,2005-11-18,25-081,NOK,,ATL,W (+3),1,27:17,3,5,0.6,0,0,,3,4,0.75,1,1,2,1,0,0,1,0,9,7.0,13
9,9,2005-11-19,25-082,NOK,@,ORL,W (+3),1,41:29,15,22,0.682,0,0,,4,5,0.8,4,4,8,2,0,1,1,2,34,28.5,0
10,10,2005-11-21,25-084,NOK,@,PHI,L (-12),1,36:20,8,14,0.571,0,0,,4,5,0.8,4,5,9,3,2,0,0,1,20,21.0,-11
11,11,2005-11-23,25-086,NOK,,MIN,W (+4),1,42:05,9,18,0.5,0,0,,4,4,1.0,6,7,13,3,1,0,2,4,22,18.8,7
12,12,2005-11-26,25-089,NOK,@,SEA,W (+6),1,38:15,7,12,0.583,1,1,1.0,6,8,0.75,2,3,5,1,0,1,2,3,21,15.1,1
13,13,2005-11-28,25-091,NOK,@,GSW,L (-16),1,29:10,5,10,0.5,0,1,0.0,4,5,0.8,3,8,11,1,0,1,1,2,14,12.7,-8
14,14,2005-11-30,25-093,NOK,@,DEN,W (+7),1,36:58,3,14,0.214,0,0,,2,2,1.0,2,5,7,0,0,0,1,1,8,0.9,0
15,15,2005-12-02,25-095,NOK,,PHI,W (+2),1,42:46,10,16,0.625,0,1,0.0,2,2,1.0,1,4,5,0,3,1,2,3,22,17.2,0
16,16,2005-12-03,25-096,NOK,@,DAL,L (-9),1,35:09,3,10,0.3,0,0,,3,4,0.75,1,3,4,2,0,2,3,5,9,2.2,-14
17,17,2005-12-06,25-099,NOK,@,MEM,L (-16),1,29:44,7,14,0.5,0,0,,1,2,0.5,0,3,3,0,0,1,1,4,15,6.6,-12
18,18,2005-12-07,25-100,NOK,,BOS,L (-14),1,39:34,12,20,0.6,0,0,,5,7,0.714,4,3,7,0,1,1,4,2,29,19.6,-11
19,19,2005-12-09,25-102,NOK,@,POR,L (-3),1,41:17,6,14,0.429,0,1,0.0,4,4,1.0,1,4,5,1,1,3,1,4,16,11.7,-8
20,20,2005-12-11,25-104,NOK,@,SAC,L (-10),1,43:53,6,14,0.429,0,0,,4,4,1.0,2,3,5,2,1,1,1,5,16,11.0,-6
21,21,2005-12-12,25-105,NOK,@,PHO,W (+4),1,37:28,5,14,0.357,0,0,,0,0,,2,6,8,0,1,1,1,2,10,5.3,4
22,22,2005-12-14,25-107,NOK,,LAC,W (+13),1,36:00,8,16,0.5,0,0,,4,4,1.0,3,9,12,2,0,0,1,5,20,15.2,8
23,23,2005-12-16,25-109,NOK,,PHO,L (-13),1,37:18,4,13,0.308,0,0,,1,1,1.0,2,11,13,5,1,4,1,1,9,12.1,-9
24,24,2005-12-18,25-111,NOK,,SAS,W (+13),1,32:08,9,13,0.692,0,0,,1,1,1.0,1,6,7,1,1,0,2,4,19,14.1,12
25,25,2005-12-21,25-114,NOK,@,MIN,L (-19),1,27:39,4,11,0.364,0,0,,3,4,0.75,2,3,5,1,2,0,0,2,11,8.7,-25
26,26,2005-12-23,25-116,NOK,@,MIL,L (-7),1,41:14,12,27,0.444,0,0,,3,5,0.6,5,13,18,1,0,0,2,5,27,16.2,-12
27,27,2005-12-28,25-121,NOK,,HOU,W (+2),1,38:06,7,11,0.636,0,0,,1,1,1.0,0,7,7,3,1,2,1,4,15,14.1,12
28,28,2005-12-29,25-122,NOK,@,SAS,L (-27),1,31:58,7,12,0.583,0,0,,4,5,0.8,0,3,3,0,0,2,2,4,18,10.7,-28
29,29,2005-12-31,25-124,NOK,,DAL,L (-5),1,30:35,8,13,0.615,0,0,,2,2,1.0,5,5,10,1,0,0,2,4,18,14.2,-5
30,30,2006-01-02,25-126,NOK,,CHA,W (+17),1,36:42,10,15,0.667,0,0,,0,0,,3,6,9,0,2,2,1,4,20,18.2,18
31,31,2006-01-04,25-128,NOK,,MIA,W (+15),1,37:14,9,14,0.643,1,2,0.5,1,2,0.5,1,6,7,2,2,0,1,4,20,16.7,6
32,32,2006-01-06,25-130,NOK,,POR,W (+10),1,41:46,8,17,0.471,1,1,1.0,2,4,0.5,5,8,13,1,0,0,2,1,19,13.7,13
33,33,2006-01-07,25-131,NOK,@,ATL,L (-8),1,41:06,10,13,0.769,0,0,,2,2,1.0,4,5,9,0,1,0,1,2,22,20.4,-3
34,34,2006-01-10,25-134,NOK,,DET,L (-10),1,43:20,8,17,0.471,0,0,,4,4,1.0,3,3,6,1,0,1,2,3,20,12.5,-13
35,35,2006-01-13,25-137,NOK,,SAC,W (+14),1,31:35,8,18,0.444,0,0,,3,3,1.0,1,3,4,0,5,2,2,0,19,15.6,6
36,36,2006-01-14,25-138,NOK,@,HOU,W (+6),1,31:55,4,11,0.364,0,0,,2,2,1.0,3,4,7,0,0,1,1,4,10,5.3,3
37,37,2006-01-16,25-140,NOK,@,CHA,W (+15),1,32:38,9,18,0.5,0,0,,4,5,0.8,4,7,11,1,0,3,1,1,22,18.9,8
38,38,2006-01-18,25-142,NOK,,MEM,W (+8),1,31:14,6,18,0.333,0,0,,0,0,,8,6,14,1,0,1,1,3,12,8.4,-3
39,39,2006-01-20,25-144,NOK,@,WAS,L (-11),1,30:33,6,8,0.75,0,0,,5,5,1.0,2,5,7,2,1,1,2,3,17,16.6,-25
40,40,2006-01-21,25-145,NOK,@,NYK,W (+11),1,33:28,9,15,0.6,0,0,,1,1,1.0,2,6,8,1,4,2,5,3,19,15.2,13
41,41,2006-01-23,25-147,NOK,@,BOS,L (-13),1,29:55,10,21,0.476,0,0,,1,2,0.5,4,2,6,1,0,0,2,3,21,10.8,-22
42,42,2006-01-25,25-149,NOK,,SAS,L (-16),1,34:46,6,13,0.462,0,0,,3,3,1.0,1,6,7,0,0,2,2,4,15,8.6,-23
43,43,2006-01-28,25-152,NOK,@,MEM,W (+9),1,38:46,9,15,0.6,0,0,,1,2,0.5,3,9,12,3,2,1,0,3,19,20.1,9
44,44,2006-01-30,25-154,NOK,,MIL,W (+1),1,33:47,12,23,0.522,0,0,,0,0,,5,10,15,1,0,1,3,4,24,16.0,4
45,45,2006-02-01,25-156,NOK,,CHI,W (+5),1,29:01,5,10,0.5,0,0,,3,5,0.6,1,5,6,0,0,0,2,4,13,5.8,-6
46,46,2006-02-04,25-159,NOK,,LAL,W (+16),1,27:05,4,11,0.364,0,0,,3,3,1.0,0,3,3,0,0,1,1,2,11,4.7,10
47,47,2006-02-06,25-161,NOK,@,NJN,L (-8),1,34:46,5,12,0.417,0,0,,4,4,1.0,0,1,1,0,1,0,0,3,14,7.7,-15
48,48,2006-02-08,25-163,NOK,,SEA,W (+7),1,38:10,8,18,0.444,0,2,0.0,10,11,0.909,3,7,10,2,2,1,0,1,26,24.1,12
49,49,2006-02-10,25-165,NOK,,NYK,W (+11),1,33:38,8,13,0.615,0,0,,5,7,0.714,3,7,10,3,0,0,0,2,21,19.8,22
50,50,2006-02-11,25-166,NOK,@,MIN,W (+6),1,32:53,5,10,0.5,0,0,,1,1,1.0,0,7,7,0,0,1,1,3,11,6.6,10
51,51,2006-02-13,25-168,NOK,,WAS,W (+1),1,39:49,7,14,0.5,0,0,,5,5,1.0,4,5,9,2,1,0,3,4,19,14.1,4
52,52,2006-02-15,25-170,NOK,,POR,W (+16),1,25:47,5,8,0.625,0,0,,0,0,,0,4,4,2,1,1,1,3,10,8.5,7
55,53,2006-02-25,25-180,NOK,@,UTA,W (+5),1,33:22,8,14,0.571,0,0,,4,7,0.571,3,5,8,2,1,2,2,2,20,16.8,5
56,54,2006-02-26,25-181,NOK,@,POR,W (+13),1,29:01,8,14,0.571,0,0,,6,6,1.0,1,2,3,3,0,0,1,4,22,16.2,15
57,55,2006-02-28,25-183,NOK,@,SEA,L (-10),1,22:43,6,12,0.5,0,0,,0,0,,1,1,2,0,1,2,1,2,12,7.6,-19
58,56,2006-03-01,25-184,NOK,@,LAC,L (-22),1,33:52,5,9,0.556,0,0,,0,0,,0,3,3,2,2,0,0,2,10,9.2,-13
59,57,2006-03-06,25-189,NOK,,PHO,L (-13),1,38:15,10,15,0.667,0,0,,2,4,0.5,1,7,8,0,1,0,1,0,22,17.5,-19
60,58,2006-03-08,25-191,NOK,,LAL,L (-6),1,41:59,12,21,0.571,0,0,,1,2,0.5,3,2,5,0,0,1,1,3,25,15.9,-6
61,59,2006-03-10,25-193,NOK,,IND,L (-2),1,29:14,6,12,0.5,0,1,0.0,8,9,0.889,1,5,6,0,0,1,2,5,20,12.5,2
62,60,2006-03-12,25-195,NOK,,NJN,L (-11),1,28:12,5,12,0.417,0,0,,0,0,,1,5,6,3,1,1,0,2,10,8.8,-10
63,61,2006-03-14,25-197,NOK,@,SAS,L (-15),1,36:27,6,13,0.462,0,0,,2,2,1.0,1,4,5,2,1,0,3,5,14,6.6,4
64,62,2006-03-18,25-201,NOK,,DEN,L (-15),1,35:08,12,18,0.667,0,0,,0,0,,2,6,8,0,1,1,3,4,24,16.5,-14
65,63,2006-03-21,25-204,NOK,,LAC,W (+12),1,37:03,9,18,0.5,0,0,,3,3,1.0,3,8,11,2,0,2,1,2,21,17.5,6
66,64,2006-03-23,25-206,NOK,,HOU,L (-1),1,30:50,4,10,0.4,0,0,,6,6,1.0,3,8,11,1,1,0,0,1,14,14.4,8
67,65,2006-03-24,25-207,NOK,@,CHI,L (-14),1,27:07,4,14,0.286,0,0,,3,4,0.75,3,3,6,2,0,0,3,4,11,2.2,-15
68,66,2006-03-26,25-209,NOK,@,LAL,L (-11),1,39:10,10,18,0.556,0,0,,3,4,0.75,1,9,10,1,0,0,2,4,23,14.5,-11
72,67,2006-04-02,25-216,NOK,@,TOR,W (+7),1,47:34,11,22,0.5,0,0,,1,1,1.0,2,4,6,3,2,0,2,2,23,15.9,9
73,68,2006-04-04,25-218,NOK,@,DET,L (-8),1,38:54,10,20,0.5,0,0,,4,5,0.8,3,3,6,1,2,1,1,3,24,17.8,-1
74,69,2006-04-05,25-219,NOK,,GSW,W (+5),1,36:33,4,14,0.286,0,0,,5,6,0.833,2,6,8,0,1,1,1,3,13,7.1,2
75,70,2006-04-07,25-221,NOK,,TOR,W (+6),1,33:22,8,12,0.667,0,0,,3,3,1.0,3,6,9,1,0,1,1,0,19,18.1,1
