Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,25,2001-01-18,22-249,MIA,@,POR,L (-11),0,10:51,3,5,0.6,0,1,0.0,2,3,0.667,0,2,2,2,0,0,0,1,8,6.9,3
44,26,2001-01-24,22-255,MIA,,TOR,W (+20),0,4:07,2,4,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,1,0,5,2.7,-2
46,27,2001-01-30,22-261,MIA,@,HOU,W (+18),0,15:35,4,11,0.364,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,10,4.2,3
49,28,2001-02-04,22-266,MIA,,NYK,L (-3),0,0:02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
50,29,2001-02-06,22-268,MIA,,IND,W (+13),0,0:57,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
53,30,2001-02-17,22-279,MIA,@,CHI,L (-7),0,4:35,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9
55,31,2001-02-21,22-283,MIA,,PHO,L (-15),0,14:03,2,5,0.4,0,1,0.0,0,2,0.0,0,1,1,1,0,0,0,0,4,1.5,12
58,32,2001-02-28,22-290,MIA,@,PHI,L (-10),0,2:56,1,3,0.333,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.2,3
59,33,2001-03-02,22-292,MIA,@,DET,W (+4),0,4:51,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.8,0
60,34,2001-03-04,22-294,MIA,@,CLE,W (+12),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
62,35,2001-03-07,22-297,MIA,,DAL,L (-7),0,11:31,1,5,0.2,0,1,0.0,0,0,,0,2,2,1,2,0,0,1,2,1.8,5
63,36,2001-03-09,22-299,MIA,,MIN,W (+7),0,18:39,4,8,0.5,0,0,,0,0,,1,1,2,2,2,0,3,2,8,4.6,2
65,37,2001-03-12,22-302,MIA,@,MIN,L (-17),0,23:02,2,8,0.25,1,3,0.333,0,0,,1,1,2,0,0,0,0,1,5,0.8,-4
66,38,2001-03-14,22-304,MIA,,SAC,W (+10),0,3:56,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,3.3,-6
67,39,2001-03-17,22-307,MIA,,VAN,W (+14),0,25:58,7,13,0.538,2,6,0.333,0,0,,0,1,1,5,1,0,4,1,16,10.1,-3
68,40,2001-03-21,22-311,MIA,,CHI,W (+28),0,21:43,3,7,0.429,1,2,0.5,3,4,0.75,1,1,2,4,1,0,0,4,10,9.1,14
69,41,2001-03-25,22-315,MIA,,SAS,W (+5),0,8:07,2,6,0.333,0,0,,2,4,0.5,0,1,1,0,0,0,1,1,6,0.7,-6
70,42,2001-03-27,22-317,MIA,,TOR,L (-9),0,18:02,3,6,0.5,0,0,,0,0,,0,1,1,3,0,0,0,1,6,5.0,6
71,43,2001-03-29,22-319,MIA,@,MIL,L (-8),0,15:16,3,5,0.6,2,2,1.0,0,0,,0,0,0,2,0,0,0,5,8,5.1,-9
72,44,2001-03-31,22-321,MIA,@,CHI,W (+7),0,13:24,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,3,2,4,-0.4,-11
74,45,2001-04-04,22-325,MIA,@,WAS,W (+2),0,5:07,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,2,2,0.9,6
76,46,2001-04-08,22-329,MIA,,NYK,W (+5),0,1:09,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
79,47,2001-04-13,22-334,MIA,@,TOR,L (-12),0,3:31,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,3
80,48,2001-04-15,22-336,MIA,,ORL,L (-17),0,34:45,6,17,0.353,2,5,0.4,0,0,,0,1,1,1,0,0,3,4,14,0.9,-14
81,49,2001-04-17,22-338,MIA,,MIL,W (+2),0,11:24,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,4,1.2,-2
82,50,2001-04-18,22-339,MIA,@,ORL,W (+12),0,33:39,7,15,0.467,0,3,0.0,0,0,,0,1,1,8,1,0,0,1,14,12.8,11
1,1,2001-10-31,23-170,MIA,,TOR,W (+5),0,9:29,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1
2,2,2001-11-02,23-172,MIA,,CLE,L (-7),0,28:59,3,9,0.333,3,4,0.75,2,2,1.0,0,4,4,4,3,1,3,1,11,10.2,9
3,3,2001-11-03,23-173,MIA,@,ATL,L (-7),0,15:44,3,10,0.3,2,2,1.0,0,0,,0,0,0,0,0,0,2,6,8,-2.2,-7
4,4,2001-11-06,23-176,MIA,,SEA,W (+2),0,14:26,1,5,0.2,0,0,,0,0,,1,1,2,5,1,0,3,2,2,0.6,-1
6,5,2001-11-10,23-180,MIA,,SAC,L (-15),0,11:21,2,4,0.5,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,0,4,2.6,-8
7,6,2001-11-13,23-183,MIA,,PHI,L (-6),0,27:10,6,12,0.5,0,3,0.0,2,2,1.0,0,1,1,2,0,0,4,3,14,4.5,8
8,7,2001-11-15,23-185,MIA,@,NYK,L (-9),0,29:42,4,9,0.444,1,2,0.5,2,2,1.0,0,0,0,4,3,0,2,2,11,9.3,-6
9,8,2001-11-16,23-186,MIA,,CHH,L (-9),1,41:04,5,15,0.333,0,3,0.0,1,2,0.5,2,2,4,3,1,0,1,4,11,4.6,-15
10,9,2001-11-20,23-190,MIA,,MIN,L (-7),0,28:12,7,13,0.538,1,2,0.5,2,3,0.667,0,1,1,2,0,0,2,1,17,9.6,5
11,10,2001-11-23,23-193,MIA,,DAL,L (-10),0,18:11,3,7,0.429,1,1,1.0,0,0,,0,2,2,0,1,0,2,3,7,1.7,-7
12,11,2001-11-24,23-194,MIA,@,CLE,L (-4),1,44:14,7,14,0.5,3,5,0.6,0,0,,0,1,1,2,1,0,2,1,17,10.3,-3
13,12,2001-11-27,23-197,MIA,,BOS,L (-1),0,27:53,3,12,0.25,1,5,0.2,2,2,1.0,1,2,3,0,0,0,0,0,9,3.1,-1
14,13,2001-11-29,23-199,MIA,@,CHI,L (-6),0,9:12,0,5,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-2.5,-6
15,14,2001-11-30,23-200,MIA,,WAS,L (-9),0,27:19,2,8,0.25,1,2,0.5,0,0,,1,6,7,2,0,2,0,1,5,5.1,-4
16,15,2001-12-04,23-204,MIA,@,LAC,L (-4),1,8:55,1,3,0.333,0,2,0.0,0,0,,0,2,2,3,0,0,1,0,2,2.0,0
20,16,2001-12-12,23-212,MIA,@,WAS,L (-2),0,19:18,2,6,0.333,1,3,0.333,3,3,1.0,0,0,0,4,0,0,2,1,8,5.0,10
21,17,2001-12-14,23-214,MIA,,NJN,L (-9),0,4:20,3,5,0.6,0,0,,0,0,,0,0,0,0,0,0,0,0,6,3.7,2
23,18,2001-12-18,23-218,MIA,,UTA,L (-39),0,17:27,4,10,0.4,0,0,,0,0,,0,1,1,0,0,0,1,1,8,1.5,-12
24,19,2001-12-21,23-221,MIA,,CLE,L (-5),0,13:17,2,6,0.333,0,2,0.0,0,0,,0,0,0,0,2,0,1,0,4,1.6,-10
25,20,2001-12-23,23-223,MIA,@,TOR,L (-7),0,7:23,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,2,0,4,2.1,2
27,21,2001-12-28,23-228,MIA,,MEM,L (-5),0,21:43,3,9,0.333,1,4,0.25,0,0,,1,1,2,4,1,0,1,1,7,5.3,4
28,22,2001-12-30,23-230,MIA,@,DET,L (-6),0,22:18,1,11,0.091,1,5,0.2,0,0,,0,2,2,6,0,0,1,1,3,-0.9,-12
30,23,2002-01-04,23-235,MIA,@,BOS,W (+23),0,17:20,2,6,0.333,1,4,0.25,1,2,0.5,1,2,3,3,0,0,1,3,6,3.4,-1
31,24,2002-01-06,23-237,MIA,,GSW,W (+8),0,14:38,2,9,0.222,0,0,,0,0,,0,0,0,1,1,0,1,0,4,-0.8,-5
32,25,2002-01-08,23-239,MIA,@,NJN,L (-9),0,14:43,5,9,0.556,1,2,0.5,0,0,,1,0,1,3,0,0,1,2,11,7.7,0
33,26,2002-01-10,23-241,MIA,,POR,L (-7),0,15:00,2,5,0.4,0,2,0.0,0,0,,0,0,0,0,1,0,0,1,4,1.9,-11
34,27,2002-01-12,23-243,MIA,@,PHO,L (-34),0,28:21,7,14,0.5,1,2,0.5,0,0,,0,2,2,2,1,0,3,4,15,6.4,-17
35,28,2002-01-14,23-245,MIA,@,GSW,W (+6),0,12:44,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,3,3,2,-3.3,-1
36,29,2002-01-16,23-247,MIA,@,LAL,W (+6),0,18:47,4,11,0.364,0,3,0.0,2,2,1.0,1,0,1,1,1,0,1,1,10,4.9,1
37,30,2002-01-17,23-248,MIA,@,POR,W (+2),0,17:38,1,5,0.2,0,1,0.0,0,0,,0,3,3,3,1,0,1,1,2,1.5,9
38,31,2002-01-19,23-250,MIA,,IND,W (+12),0,16:27,4,6,0.667,1,3,0.333,0,0,,0,4,4,5,1,0,2,1,9,9.7,-2
41,32,2002-01-24,23-255,MIA,@,ORL,L (-5),0,12:51,1,4,0.25,1,3,0.333,2,2,1.0,0,2,2,0,0,0,2,2,5,0.4,1
42,33,2002-01-26,23-257,MIA,,NJN,W (+13),0,8:43,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
43,34,2002-01-28,23-259,MIA,@,UTA,L (-12),0,16:55,4,9,0.444,1,6,0.167,0,0,,0,2,2,1,0,0,2,1,9,3.2,-11
44,35,2002-01-29,23-260,MIA,@,DEN,W (+6),0,21:19,4,12,0.333,0,0,,0,0,,0,2,2,3,0,0,1,3,8,1.7,-4
45,36,2002-02-01,23-263,MIA,,SAS,W (+5),0,14:05,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,0,0,-1.4,-4
46,37,2002-02-03,23-265,MIA,@,NYK,W (+11),0,14:06,3,8,0.375,1,2,0.5,0,0,,0,0,0,1,0,0,0,2,7,2.5,0
47,38,2002-02-05,23-267,MIA,,ATL,L (-3),0,13:36,2,5,0.4,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,4,1.6,-7
48,39,2002-02-13,23-275,MIA,,ORL,W (+17),0,17:25,6,11,0.545,1,4,0.25,0,0,,0,2,2,3,1,0,1,0,13,10.4,16
49,40,2002-02-15,23-277,MIA,@,MIL,W (+2),0,14:58,1,5,0.2,1,1,1.0,0,0,,1,1,2,2,0,0,1,0,3,1.3,14
50,41,2002-02-17,23-279,MIA,@,MIN,L (-13),0,21:43,5,11,0.455,2,5,0.4,0,0,,0,5,5,4,0,1,3,1,12,7.9,9
51,42,2002-02-18,23-280,MIA,,CHI,W (+22),0,21:05,6,13,0.462,2,5,0.4,0,0,,0,0,0,3,2,0,2,2,14,8.6,16
52,43,2002-02-20,23-282,MIA,,LAC,L (-10),0,11:30,2,8,0.25,0,3,0.0,0,0,,0,1,1,0,1,0,0,1,4,0.1,-4
53,44,2002-03-05,23-295,MIA,@,DET,W (+2),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
55,45,2002-03-08,23-298,MIA,,TOR,L (-9),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
59,46,2002-03-16,23-306,MIA,,DEN,W (+25),0,7:31,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,0,2,1,8,4.3,7
60,47,2002-03-19,23-309,MIA,,PHI,L (-12),0,15:05,0,3,0.0,0,1,0.0,3,4,0.75,0,1,1,5,1,0,1,3,3,3.1,-5
61,48,2002-03-20,23-310,MIA,@,PHI,W (+5),0,28:44,8,14,0.571,2,4,0.5,2,2,1.0,0,3,3,4,2,0,1,3,20,16.9,15
62,49,2002-03-22,23-312,MIA,,IND,L (-10),0,23:13,8,12,0.667,2,4,0.5,0,0,,0,1,1,3,1,0,0,2,18,15.4,2
63,50,2002-03-23,23-313,MIA,@,SAS,L (-10),0,26:35,5,11,0.455,1,3,0.333,2,2,1.0,0,1,1,3,0,0,2,1,13,7.3,0
64,51,2002-03-25,23-315,MIA,,BOS,L (-5),0,19:54,3,6,0.5,1,3,0.333,0,0,,0,1,1,2,1,0,3,3,7,2.5,-3
65,52,2002-03-27,23-317,MIA,@,TOR,L (-1),0,12:36,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,1,4,3.6,0
66,53,2002-03-29,23-319,MIA,,ATL,W (+12),0,24:02,6,11,0.545,1,1,1.0,0,0,,0,2,2,1,2,0,1,4,13,8.4,-6
67,54,2002-03-31,23-321,MIA,@,IND,L (-19),0,29:00,3,10,0.3,0,2,0.0,0,0,,1,2,3,1,5,0,0,4,6,5.6,-5
68,55,2002-04-02,23-323,MIA,,DET,L (-3),0,20:51,1,7,0.143,0,0,,2,2,1.0,0,0,0,3,2,0,1,1,4,2.2,2
69,56,2002-04-03,23-324,MIA,@,CHH,L (-7),0,27:58,4,12,0.333,2,5,0.4,2,2,1.0,0,0,0,3,0,1,1,3,12,5.8,-7
70,57,2002-04-05,23-326,MIA,,MIL,W (+5),0,28:19,7,12,0.583,4,5,0.8,4,4,1.0,0,2,2,0,0,0,2,1,22,14.6,8
71,58,2002-04-07,23-328,MIA,,LAL,L (-8),0,30:08,6,18,0.333,1,7,0.143,0,0,,0,2,2,2,1,0,0,4,13,4.2,-9
72,59,2002-04-09,23-330,MIA,,HOU,W (+3),0,36:39,8,16,0.5,3,4,0.75,1,2,0.5,1,4,5,3,2,0,3,2,20,13.8,-1
73,60,2002-04-10,23-331,MIA,@,BOS,L (-5),0,16:18,1,7,0.143,0,1,0.0,0,0,,1,6,7,2,1,0,1,0,2,1.4,5
74,61,2002-04-12,23-333,MIA,,ORL,W (+5),0,32:11,9,18,0.5,4,10,0.4,6,6,1.0,0,4,4,5,0,0,1,4,28,21.1,10
75,62,2002-04-14,23-335,MIA,,NYK,L (-27),0,25:17,3,11,0.273,0,2,0.0,0,0,,1,3,4,1,0,0,2,0,6,-0.2,-19
76,63,2002-04-16,23-337,MIA,,CHH,L (-7),0,21:58,4,9,0.444,1,4,0.25,1,2,0.5,0,2,2,1,1,0,2,3,10,4.0,-1
77,64,2002-04-17,23-338,MIA,@,ORL,W (+14),0,11:27,2,4,0.5,1,1,1.0,0,0,,2,1,3,1,0,0,1,0,5,4.4,7
1,1,2002-10-30,24-169,MIA,,ORL,L (-14),0,13:49,1,5,0.2,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,2,-0.8,-2
2,2,2002-11-02,24-172,MIA,@,NOH,L (-5),0,6:36,2,5,0.4,0,1,0.0,0,0,,1,1,2,4,1,0,0,0,4,6.1,2
7,3,2002-11-15,24-185,MIA,,NJN,L (-9),0,8:50,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,1,3,3,-1.3,1
8,4,2002-11-16,24-186,MIA,@,WAS,L (-30),0,20:50,2,11,0.182,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,4,-3.0,-20
9,5,2002-11-19,24-189,MIA,@,MIL,W (+4),0,13:35,0,6,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,0,-3.2,-7
10,6,2002-11-20,24-190,MIA,@,DET,L (-11),0,11:26,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-1.1,5
11,7,2002-11-22,24-192,MIA,,DET,L (-3),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
12,8,2002-11-24,24-194,MIA,@,ORL,L (-2),0,17:45,4,9,0.444,0,1,0.0,0,0,,3,0,3,1,2,0,0,2,8,7.3,1
13,9,2002-11-26,24-196,MIA,,LAL,W (+12),0,6:05,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,3
14,10,2002-11-27,24-197,MIA,@,PHI,L (-9),0,25:53,5,9,0.556,1,4,0.25,0,0,,0,3,3,2,1,0,2,1,11,7.6,-3
15,11,2002-11-29,24-199,MIA,@,ATL,L (-6),0,26:06,4,9,0.444,0,3,0.0,0,0,,0,0,0,2,1,0,2,2,8,2.9,-2
16,12,2002-11-30,24-200,MIA,,CLE,W (+6),0,21:05,3,7,0.429,1,1,1.0,0,0,,0,1,1,0,0,0,0,3,7,2.4,-1
17,13,2002-12-02,24-202,MIA,@,PHO,W (+10),0,15:22,3,7,0.429,1,2,0.5,0,0,,1,3,4,3,0,0,1,0,7,6.0,1
18,14,2002-12-04,24-204,MIA,@,LAC,L (-9),0,16:38,6,11,0.545,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,12,6.7,-10
19,15,2002-12-06,24-206,MIA,@,POR,L (-19),0,23:57,5,10,0.5,3,4,0.75,2,2,1.0,0,3,3,3,1,0,2,0,15,12.0,0
20,16,2002-12-07,24-207,MIA,@,SEA,L (-29),0,20:16,5,13,0.385,2,6,0.333,2,2,1.0,0,3,3,0,0,0,1,0,14,6.8,-14
21,17,2002-12-10,24-210,MIA,,MEM,L (-11),0,23:45,7,15,0.467,1,6,0.167,0,0,,0,0,0,1,0,0,0,1,15,7.6,-5
23,18,2003-01-03,24-234,MIA,,NJN,L (-20),0,26:18,3,11,0.273,0,1,0.0,1,2,0.5,2,2,4,3,2,0,1,0,7,5.2,10
24,19,2003-01-05,24-236,MIA,@,SAC,L (-26),1,31:27,6,17,0.353,1,4,0.25,2,2,1.0,1,5,6,1,1,0,1,3,15,7.2,-21
25,20,2003-01-06,24-237,MIA,@,GSW,L (-14),1,25:56,4,10,0.4,1,4,0.25,0,0,,0,3,3,1,1,0,0,0,9,6.2,-9
26,21,2003-01-08,24-239,MIA,@,DEN,L (-10),0,18:26,3,9,0.333,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,6,2.5,-1
28,22,2003-01-12,24-243,MIA,@,LAL,L (-25),0,13:37,1,6,0.167,0,1,0.0,0,0,,2,2,4,1,2,0,1,1,2,1.5,-6
29,23,2003-01-14,24-245,MIA,,DET,W (+3),0,7:31,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,1,-0.2,6
30,24,2003-01-15,24-246,MIA,@,IND,L (-23),0,9:43,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1.3,0
33,25,2003-01-22,24-253,MIA,,PHO,W (+7),0,20:44,3,9,0.333,1,3,0.333,2,2,1.0,0,4,4,2,1,0,1,1,9,6.1,4
34,26,2003-01-25,24-256,MIA,,PHI,L (-6),0,13:28,2,6,0.333,0,4,0.0,0,0,,0,1,1,0,2,0,1,1,4,1.5,-4
35,27,2003-01-27,24-258,MIA,,IND,L (-7),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
37,28,2003-01-31,24-262,MIA,@,PHI,L (-5),0,11:54,3,5,0.6,1,3,0.333,0,0,,0,0,0,0,1,0,2,2,7,2.9,-1
38,29,2003-02-01,24-263,MIA,,SAS,L (-2),0,2:22,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,2
40,30,2003-02-05,24-267,MIA,,POR,L (-14),0,25:34,8,11,0.727,2,3,0.667,0,0,,0,1,1,2,1,0,2,1,18,13.8,-7
41,31,2003-02-11,24-273,MIA,,NOH,L (-9),0,11:46,2,5,0.4,0,0,,0,0,,0,1,1,3,0,0,0,1,4,3.3,3
42,32,2003-02-14,24-276,MIA,@,HOU,W (+12),1,24:16,5,8,0.625,1,1,1.0,1,2,0.5,0,2,2,1,1,0,1,5,12,7.3,8
43,33,2003-02-15,24-277,MIA,@,DAL,L (-6),1,29:48,6,15,0.4,1,1,1.0,0,0,,1,2,3,2,0,0,3,4,13,3.0,-13
44,34,2003-02-17,24-279,MIA,@,DET,L (-31),1,25:54,2,7,0.286,0,0,,2,2,1.0,0,3,3,3,1,0,0,4,6,4.3,-7
45,35,2003-02-18,24-280,MIA,@,NJN,L (-5),1,35:48,4,13,0.308,3,6,0.5,0,0,,0,3,3,6,4,0,0,2,11,11.8,4
46,36,2003-02-22,24-284,MIA,,CHI,W (+10),0,22:53,2,7,0.286,0,2,0.0,0,0,,0,1,1,2,2,0,1,2,4,1.8,-4
47,37,2003-02-25,24-287,MIA,@,SAS,L (-15),0,15:25,1,3,0.333,1,3,0.333,1,1,1.0,1,0,1,1,1,0,3,1,4,1.3,2
48,38,2003-02-26,24-288,MIA,@,NOH,L (-9),0,20:28,2,5,0.4,0,0,,0,0,,0,3,3,3,1,0,1,1,4,3.9,3
49,39,2003-02-28,24-290,MIA,@,MEM,L (-10),0,24:29,1,6,0.167,0,1,0.0,0,0,,0,1,1,2,1,0,0,3,2,-0.3,1
51,40,2003-03-04,24-294,MIA,,MIL,L (-9),0,26:25,6,15,0.4,0,3,0.0,2,2,1.0,1,5,6,4,3,0,0,3,14,12.7,4
53,41,2003-03-08,24-298,MIA,,DEN,L (-6),0,12:34,1,4,0.25,0,0,,0,0,,0,1,1,4,2,0,2,0,2,2.7,0
58,42,2003-03-18,24-308,MIA,,PHI,L (-20),1,32:28,3,13,0.231,0,2,0.0,0,1,0.0,1,2,3,3,1,0,0,1,6,1.7,-14
59,43,2003-03-19,24-309,MIA,@,ORL,L (-16),0,14:21,1,6,0.167,0,0,,0,0,,1,2,3,0,1,1,0,0,2,1.2,-8
61,44,2003-03-23,24-313,MIA,,ORL,L (-22),0,29:08,6,16,0.375,0,5,0.0,1,1,1.0,0,0,0,1,0,0,2,1,13,2.5,-12
62,45,2003-03-25,24-315,MIA,@,MIN,L (-17),0,16:51,5,7,0.714,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,11,8.3,0
63,46,2003-03-26,24-316,MIA,@,CHI,L (-8),0,24:40,5,15,0.333,1,3,0.333,4,4,1.0,0,4,4,0,1,0,1,1,15,7.3,2
64,47,2003-03-28,24-318,MIA,,MIN,W (+27),0,18:43,6,10,0.6,4,5,0.8,2,2,1.0,0,2,2,3,1,0,0,2,18,16.3,10
65,48,2003-03-30,24-320,MIA,@,MIL,L (-22),0,26:30,5,15,0.333,1,5,0.2,1,1,1.0,1,2,3,2,1,0,1,0,12,6.2,-14
66,49,2003-03-31,24-321,MIA,,MIL,L (-5),0,29:11,8,15,0.533,3,5,0.6,2,2,1.0,0,2,2,5,2,0,1,3,21,17.6,0
67,50,2003-04-02,24-323,MIA,@,BOS,L (-28),0,23:57,3,11,0.273,1,5,0.2,0,0,,0,2,2,4,1,0,1,2,7,3.1,0
68,51,2003-04-04,24-325,MIA,@,NJN,L (-16),0,23:00,3,9,0.333,2,5,0.4,2,2,1.0,0,1,1,1,0,0,2,2,10,3.1,-2
69,52,2003-04-06,24-327,MIA,@,IND,L (-21),0,12:34,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,3,0,2,-3.8,-21
71,53,2003-04-11,24-332,MIA,,WAS,L (-4),0,15:14,5,7,0.714,0,1,0.0,0,0,,0,1,1,0,1,0,2,3,10,5.2,8
72,54,2003-04-13,24-334,MIA,,BOS,L (-8),0,19:52,3,8,0.375,0,1,0.0,3,4,0.75,0,1,1,1,0,0,2,2,9,2.4,2
73,55,2003-04-15,24-336,MIA,@,TOR,W (+4),0,9:26,3,5,0.6,0,1,0.0,0,0,,0,1,1,1,2,0,0,1,6,6.3,8
