Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
47,30,2005-01-31,25-269,SAS,@,SEA,W (+19),0,2:20,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-3
49,31,2005-02-23,25-292,SAS,,HOU,W (+18),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
50,32,2005-03-08,25-305,SAS,,NJN,W (+16),0,3:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1
51,33,2005-03-09,25-306,SAS,@,PHO,L (-6),0,20:16,3,6,0.5,0,1,0.0,2,2,1.0,0,3,3,1,2,0,0,4,8,7.0,-3
52,34,2005-03-12,25-309,SAS,,DEN,L (-3),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
53,35,2005-03-14,25-311,SAS,,NOH,W (+23),0,24:34,2,5,0.4,0,1,0.0,0,0,,1,0,1,4,1,1,2,2,4,3.7,-9
54,36,2005-03-16,25-313,SAS,,MIN,W (+16),0,2:45,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-1
55,37,2005-03-27,25-324,SAS,,HOU,W (+13),0,3:00,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-0.2,-2
56,38,2005-03-30,25-327,SAS,,SEA,W (+13),0,1:38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
57,39,2005-04-01,25-329,SAS,@,DEN,L (-18),0,11:24,2,5,0.4,0,1,0.0,2,4,0.5,0,0,0,0,0,0,1,2,6,0.7,-9
58,40,2005-04-02,25-330,SAS,,LAL,W (+1),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
59,41,2005-04-06,25-334,SAS,,LAC,W (+9),0,5:18,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,-9
60,42,2005-04-07,25-335,SAS,@,DAL,L (-36),0,17:40,3,6,0.5,0,0,,0,0,,1,2,3,3,1,0,3,2,6,3.6,-13
61,43,2005-04-09,25-337,SAS,@,LAC,W (+1),0,4:09,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,0
62,44,2005-04-10,25-338,SAS,@,GSW,W (+2),0,7:03,1,4,0.25,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,1.3,-8
63,45,2005-04-12,25-340,SAS,,POR,W (+6),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
65,46,2005-04-16,25-344,SAS,,MEM,W (+22),0,7:04,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-0.1,-4
66,47,2005-04-18,25-346,SAS,@,MEM,L (-2),0,19:38,1,6,0.167,0,0,,2,2,1.0,0,2,2,3,1,0,1,1,4,2.5,-7
67,48,2005-04-20,25-348,SAS,@,MIN,L (-22),0,20:42,3,7,0.429,2,2,1.0,0,0,,0,2,2,3,3,0,1,0,8,9.0,-9
1,1,2005-11-02,26-179,CLE,,NOK,W (+22),0,7:48,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,0,-1.9,0
2,2,2005-11-04,26-181,CLE,@,SAS,L (-26),0,9:57,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,1,3,0,1,1,1,1.8,-4
3,3,2005-11-05,26-182,CLE,@,MEM,L (-7),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
4,4,2005-11-07,26-184,CLE,@,TOR,W (+12),0,2:04,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
5,5,2005-11-09,26-186,CLE,,SEA,W (+27),0,6:32,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7,-1
6,6,2005-11-11,26-188,CLE,,MEM,W (+19),0,5:08,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,0
8,7,2005-11-15,26-192,CLE,,WAS,W (+15),0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
9,8,2005-11-18,26-195,CLE,,ORL,W (+18),0,5:08,0,2,0.0,0,0,,0,0,,1,0,1,0,2,0,0,0,0,1.3,-6
11,9,2005-11-22,26-199,CLE,,BOS,W (+22),0,8:06,2,6,0.333,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,4,1.6,4
12,10,2005-11-24,26-201,CLE,@,IND,L (-22),0,3:55,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
15,11,2005-12-02,26-209,CLE,@,SEA,L (-7),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
16,12,2005-12-03,26-210,CLE,@,LAC,L (-12),0,0:33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
17,13,2005-12-06,26-213,CLE,@,SAC,W (+5),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
18,14,2005-12-09,26-216,CLE,,NJN,L (-9),0,0:28,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.2,-2
19,15,2005-12-10,26-217,CLE,@,MIL,L (-5),0,14:24,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,1,0,0,2,2,1.1,6
20,16,2005-12-13,26-220,CLE,,ATL,L (-6),0,9:58,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,1,1,1,0,-0.1,-7
23,17,2005-12-20,26-227,CLE,,UTA,W (+25),0,8:42,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2.3,-2
27,18,2005-12-27,26-234,CLE,@,NJN,L (-5),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
29,19,2006-01-04,26-242,CLE,@,MIL,W (+7),0,15:17,0,1,0.0,0,0,,2,4,0.5,2,1,3,1,0,0,1,3,2,0.7,17
30,20,2006-01-05,26-243,CLE,,HOU,L (-9),0,12:54,0,2,0.0,0,0,,0,0,,0,2,2,3,0,0,0,3,0,0.1,6
31,21,2006-01-07,26-245,CLE,,MIL,W (+8),0,26:33,2,4,0.5,0,0,,0,0,,0,5,5,2,0,0,1,2,4,3.1,18
32,22,2006-01-10,26-248,CLE,,NYK,L (-8),0,15:48,2,5,0.4,2,4,0.5,0,0,,0,2,2,0,0,0,1,3,6,1.7,-10
33,23,2006-01-12,26-250,CLE,@,LAL,L (-1),0,13:42,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-8
34,24,2006-01-14,26-252,CLE,@,PHO,L (-9),0,19:06,2,3,0.667,0,0,,0,0,,1,1,2,3,0,0,1,1,4,4.4,10
35,25,2006-01-15,26-253,CLE,@,POR,L (-2),0,13:20,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-15
36,26,2006-01-18,26-256,CLE,@,DEN,L (-1),0,5:52,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,1,-2.1,-7
37,27,2006-01-20,26-258,CLE,@,GSW,L (-20),0,7:55,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,1,0,2,-1.8,-2
38,28,2006-01-21,26-259,CLE,@,UTA,W (+18),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
39,29,2006-01-24,26-262,CLE,,IND,W (+30),0,5:12,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,1.6,3
40,30,2006-01-25,26-263,CLE,@,ATL,W (+9),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
43,31,2006-01-30,26-268,CLE,@,CHA,W (+12),0,8:31,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,0,3,2,2,-2.2,-10
45,32,2006-02-02,26-271,CLE,@,MIA,L (-28),0,5:33,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,-7
46,33,2006-02-04,26-273,CLE,,PHI,L (-5),0,1:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1
49,34,2006-02-10,26-279,CLE,@,WAS,L (-12),0,1:23,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1
51,35,2006-02-13,26-282,CLE,,SAS,W (+14),0,2:07,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,-2
52,36,2006-02-15,26-284,CLE,@,BOS,W (+4),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
54,37,2006-02-22,26-291,CLE,@,PHI,L (-9),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
56,38,2006-02-25,26-294,SEA,@,MIA,L (-9),0,22:47,5,6,0.833,0,0,,2,5,0.4,0,2,2,4,1,0,1,1,12,11.6,16
58,39,2006-03-03,26-300,SEA,,DET,L (-2),0,0:06,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
59,40,2006-03-05,26-302,SEA,,UTA,W (+32),0,7:04,1,3,0.333,0,0,,0,0,,1,0,1,0,2,0,1,0,2,2.0,3
65,41,2006-03-21,26-318,SEA,@,SAC,L (-9),0,14:54,0,4,0.0,0,0,,6,8,0.75,0,1,1,2,1,0,1,1,6,3.7,8
67,42,2006-03-24,26-321,SEA,@,DEN,L (-13),0,2:55,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,1,4,3.3,0
70,43,2006-03-29,26-326,SEA,@,HOU,L (-28),0,21:46,3,7,0.429,1,3,0.333,5,6,0.833,1,1,2,2,0,0,3,2,12,6.5,4
72,44,2006-04-02,26-330,SEA,,POR,W (+39),0,13:33,1,6,0.167,0,0,,1,2,0.5,0,1,1,1,1,0,1,1,3,-0.6,0
76,45,2006-04-11,26-339,SEA,@,SAS,L (-9),0,5:14,1,1,1.0,0,0,,1,2,0.5,0,3,3,3,0,0,0,0,3,5.3,8
79,46,2006-04-16,26-344,SEA,@,LAC,W (+16),0,13:43,0,1,0.0,0,0,,2,4,0.5,0,0,0,1,1,0,2,1,2,-0.2,-9
81,47,2006-04-19,26-347,SEA,,DEN,W (+11),0,2:32,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,3
3,1,2006-11-05,27-182,SEA,,LAL,W (+16),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
6,2,2006-11-10,27-187,SEA,@,CHA,W (+14),0,8:02,3,4,0.75,0,0,,0,0,,0,1,1,0,1,0,0,2,6,4.9,4
11,3,2006-11-18,27-195,SEA,@,GSW,L (-12),0,9:21,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-5
14,4,2006-11-24,27-201,SEA,,SAC,L (-9),0,6:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
15,5,2006-11-26,27-203,SEA,,SAS,L (-20),0,2:07,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
19,6,2006-12-05,27-212,SEA,,ATL,W (+15),0,1:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,2
20,7,2006-12-08,27-215,SEA,,NOK,W (+20),0,2:42,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2
