Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
69,69,2005-03-26,24-355,TOR,@,ATL,W (+5),0,27:54,2,6,0.333,0,2,0.0,0,0,,2,4,6,3,0,0,0,4,4,3.7,7
70,70,2005-03-29,24-358,TOR,@,MIA,L (-12),0,16:08,4,4,1.0,1,1,1.0,0,0,,0,0,0,0,1,1,1,4,9,6.9,-15
71,71,2005-03-30,24-359,TOR,@,ORL,L (-12),0,23:52,3,5,0.6,1,2,0.5,0,0,,0,1,1,0,1,0,1,2,7,4.2,-6
72,72,2005-04-01,24-361,TOR,@,CHA,W (+12),0,11:25,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,3
73,73,2005-04-03,24-363,TOR,,DET,L (-10),0,18:09,4,8,0.5,1,3,0.333,0,1,0.0,2,3,5,1,0,0,0,1,9,7.2,-8
74,74,2005-04-06,25-001,TOR,,MEM,L (-30),0,30:14,3,9,0.333,1,2,0.5,2,2,1.0,2,4,6,3,2,0,0,3,9,9.4,-13
75,75,2005-04-08,25-003,TOR,,ATL,W (+8),0,23:34,0,4,0.0,0,2,0.0,0,0,,2,4,6,0,1,0,1,4,0,-1.8,4
76,76,2005-04-09,25-004,TOR,@,CHI,L (-13),0,19:30,2,3,0.667,0,0,,0,0,,2,3,5,1,0,1,0,2,4,5.6,1
77,77,2005-04-11,25-006,TOR,,IND,L (-4),0,18:26,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,1,3,3,-0.6,-2
78,78,2005-04-12,25-007,TOR,@,NYK,W (+12),0,7:13,1,1,1.0,0,0,,0,0,,1,2,3,0,2,0,1,2,2,3.2,-7
79,79,2005-04-15,25-010,TOR,,NJN,L (-11),0,18:34,3,7,0.429,0,1,0.0,0,0,,1,3,4,0,2,0,1,3,6,3.7,-4
80,80,2005-04-17,25-012,TOR,,BOS,L (-5),0,13:00,1,5,0.2,0,2,0.0,1,2,0.5,2,2,4,0,0,0,0,2,3,0.7,-12
81,81,2005-04-19,25-014,TOR,@,MIL,W (+18),0,23:10,4,7,0.571,0,0,,2,3,0.667,3,2,5,1,2,1,0,3,10,11.2,12
82,82,2005-04-20,25-015,TOR,,CLE,L (-9),0,16:11,3,4,0.75,1,1,1.0,0,0,,0,2,2,1,0,0,1,3,7,4.5,8
1,1,2005-11-02,25-211,TOR,,WAS,L (-3),0,14:02,1,7,0.143,0,2,0.0,1,2,0.5,1,0,1,0,0,0,0,2,3,-2.0,7
2,2,2005-11-04,25-213,TOR,,NJN,L (-10),0,11:20,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,2,1,0,0,3,3.3,4
3,3,2005-11-05,25-214,TOR,@,DET,L (-33),0,9:49,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,-12
4,4,2005-11-07,25-216,TOR,,CLE,L (-12),0,5:58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-16
5,5,2005-11-11,25-220,TOR,,UTA,L (-15),0,30:38,6,10,0.6,3,4,0.75,0,0,,3,5,8,2,4,0,1,4,15,16.8,-7
6,6,2005-11-13,25-222,TOR,,SEA,L (-5),0,15:32,1,4,0.25,1,2,0.5,0,0,,1,0,1,1,0,0,1,2,3,0.2,0
7,7,2005-11-15,25-224,TOR,@,PHI,L (-12),0,8:33,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,1,2,2,0.8,6
8,8,2005-11-16,25-225,TOR,,PHI,L (-6),1,21:18,4,8,0.5,0,1,0.0,2,2,1.0,1,1,2,2,3,0,1,3,10,9.2,2
9,9,2005-11-18,25-227,TOR,@,BOS,L (-7),1,22:35,2,5,0.4,1,1,1.0,0,0,,1,2,3,0,4,0,1,0,5,6.6,-7
10,10,2005-11-20,25-229,TOR,,MIA,W (+13),0,4:56,2,3,0.667,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,4,1.5,1
11,11,2005-11-22,25-231,TOR,@,PHO,L (-8),0,22:37,4,9,0.444,3,5,0.6,1,1,1.0,3,3,6,0,0,0,2,5,12,6.3,-12
12,12,2005-11-23,25-232,TOR,@,LAC,L (-3),0,26:05,3,8,0.375,3,7,0.429,0,0,,0,1,1,1,1,0,1,1,9,5.2,-2
13,13,2005-11-25,25-234,TOR,@,SAC,L (-2),0,10:14,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,3,3,1.4,4
14,14,2005-11-26,25-235,TOR,@,GSW,L (-26),0,18:43,3,6,0.5,0,1,0.0,5,6,0.833,3,4,7,1,1,0,0,1,11,12.2,-3
15,15,2005-11-28,25-237,TOR,,DAL,L (-2),0,30:04,5,10,0.5,0,3,0.0,1,1,1.0,3,5,8,0,1,0,0,2,11,9.8,14
16,16,2005-11-30,25-239,TOR,,MEM,L (-26),0,25:07,2,6,0.333,0,4,0.0,4,4,1.0,0,5,5,2,0,0,0,4,8,5.9,-5
17,17,2005-12-02,25-241,TOR,@,ATL,W (+1),0,23:40,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,1,0,0,1,2,3.3,-5
18,18,2005-12-03,25-242,TOR,@,NJN,W (+13),0,8:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-6
19,19,2005-12-06,25-245,TOR,@,WAS,L (-8),0,24:24,5,6,0.833,2,3,0.667,0,0,,1,2,3,2,1,1,0,5,12,12.2,7
20,20,2005-12-07,25-246,TOR,,LAL,L (-11),0,11:29,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,1,2,0,-3.9,-14
21,21,2005-12-10,25-249,TOR,@,CHA,W (+8),0,15:23,4,6,0.667,1,3,0.333,0,0,,2,1,3,1,0,1,0,3,9,8.3,-11
22,22,2005-12-14,25-253,TOR,,CHI,L (-11),0,27:33,3,6,0.5,3,4,0.75,2,2,1.0,0,2,2,2,2,1,0,5,11,10.7,-3
23,23,2005-12-16,25-255,TOR,,GSW,L (-10),0,14:21,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-9
24,24,2005-12-18,25-257,TOR,,PHI,L (-27),0,15:49,4,6,0.667,1,2,0.5,0,1,0.0,1,2,3,0,0,0,0,2,9,6.5,-7
25,25,2005-12-19,25-258,TOR,@,ORL,W (+2),0,25:28,1,8,0.125,1,3,0.333,2,2,1.0,1,4,5,1,1,1,0,1,5,3.7,11
26,26,2005-12-21,25-260,TOR,@,HOU,W (+13),0,24:00,4,5,0.8,3,3,1.0,1,2,0.5,0,2,2,0,0,0,1,3,12,8.1,-1
27,27,2005-12-23,25-262,TOR,@,SAS,L (-5),0,26:57,4,6,0.667,2,2,1.0,3,3,1.0,1,2,3,0,1,1,1,5,13,10.4,3
28,28,2005-12-27,25-266,TOR,@,DET,L (-7),0,18:47,1,5,0.2,1,2,0.5,2,2,1.0,0,1,1,2,1,0,0,2,5,3.8,-12
29,29,2005-12-28,25-267,TOR,,ATL,W (+6),0,13:47,3,5,0.6,1,2,0.5,0,0,,3,0,3,0,0,0,0,3,7,5.6,-8
30,30,2005-12-30,25-269,TOR,@,IND,W (+2),0,17:06,2,4,0.5,1,3,0.333,0,0,,1,3,4,1,0,0,0,4,5,3.7,3
31,31,2006-01-03,25-273,TOR,@,ATL,W (+11),0,18:54,2,2,1.0,1,1,1.0,1,2,0.5,0,7,7,1,0,1,0,6,6,6.1,3
32,32,2006-01-04,25-274,TOR,,ORL,W (+24),0,30:40,4,6,0.667,2,3,0.667,3,4,0.75,0,4,4,1,0,0,1,2,13,10.1,11
33,33,2006-01-06,25-276,TOR,,HOU,W (+20),1,31:53,2,7,0.286,1,5,0.2,0,0,,1,1,2,3,1,2,0,4,5,4.8,9
34,34,2006-01-08,25-278,TOR,,NJN,L (-1),0,27:14,2,7,0.286,0,2,0.0,6,6,1.0,2,6,8,1,0,0,1,2,10,8.0,4
35,35,2006-01-09,25-279,TOR,@,CHI,L (-9),0,29:15,3,9,0.333,1,5,0.2,0,0,,4,5,9,4,2,0,1,6,7,7.6,4
36,36,2006-01-11,25-281,TOR,,CHA,W (+9),0,30:30,3,7,0.429,1,4,0.25,1,2,0.5,1,3,4,2,3,1,1,3,8,8.4,11
37,37,2006-01-15,25-285,TOR,,NYK,W (+26),0,13:14,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,5,4,1.6,0
38,38,2006-01-17,25-287,TOR,@,UTA,L (-13),0,28:58,5,7,0.714,2,4,0.5,0,0,,0,6,6,0,1,2,2,3,12,10.1,-2
39,39,2006-01-18,25-288,TOR,@,POR,L (-2),0,25:34,3,4,0.75,2,3,0.667,2,4,0.5,1,1,2,0,1,1,0,3,10,9.1,-1
40,40,2006-01-20,25-290,TOR,@,SEA,W (+8),1,30:37,4,7,0.571,3,5,0.6,0,0,,3,3,6,1,0,2,0,3,11,11.6,13
41,41,2006-01-22,25-292,TOR,@,LAL,L (-18),1,26:01,5,12,0.417,2,6,0.333,0,0,,1,1,2,0,1,1,1,5,12,5.3,-14
42,42,2006-01-23,25-293,TOR,@,DEN,L (-6),0,31:50,4,9,0.444,1,5,0.2,0,0,,3,6,9,1,1,2,2,2,9,8.5,9
43,43,2006-01-25,25-295,TOR,,CHI,L (-16),0,27:41,4,11,0.364,3,6,0.5,0,0,,2,3,5,0,1,0,1,0,11,7.2,-13
44,44,2006-01-27,25-297,TOR,@,MIL,L (-21),0,22:08,4,10,0.4,2,5,0.4,0,0,,1,2,3,1,1,0,0,3,10,6.4,-5
45,45,2006-01-29,25-299,TOR,,SAC,W (+1),0,14:02,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,2,0,0,0,4,8,6.1,18
46,46,2006-02-01,25-302,TOR,,WAS,W (+5),0,6:34,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-1
47,47,2006-02-03,25-304,TOR,,NYK,W (+14),0,20:26,2,6,0.333,0,3,0.0,0,0,,2,1,3,0,1,3,0,4,4,3.8,6
48,48,2006-02-05,25-306,TOR,,LAC,L (-2),0,9:35,0,4,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2.9,8
49,49,2006-02-08,25-309,TOR,,SAS,L (-7),0,13:17,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,-18
50,50,2006-02-10,25-311,TOR,@,CHA,W (+15),0,19:20,1,6,0.167,1,5,0.2,2,2,1.0,1,3,4,1,0,1,0,1,5,3.8,-13
51,51,2006-02-12,25-313,TOR,,POR,W (+33),0,19:01,3,7,0.429,2,4,0.5,0,0,,0,3,3,0,1,0,0,1,8,5.8,10
52,52,2006-02-13,25-314,TOR,@,MIN,W (+4),0,13:16,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,0,1,0,-0.6,4
53,53,2006-02-15,25-316,TOR,@,NYK,L (-2),0,16:16,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,5,3.2,4
54,54,2006-02-21,25-322,TOR,@,MEM,L (-6),0,11:53,2,4,0.5,2,4,0.5,0,0,,0,2,2,0,0,0,0,3,6,3.4,0
55,55,2006-02-25,25-326,TOR,@,DAL,L (-2),0,21:20,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,0,0,0,2,3,0.4,-19
56,56,2006-02-27,25-328,TOR,@,MIA,L (-7),0,17:46,2,6,0.333,1,3,0.333,0,0,,1,2,3,1,1,0,0,1,5,4.2,-8
57,57,2006-03-01,25-330,TOR,,ATL,L (-2),1,24:34,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,0,0,0,2,8,5.5,-20
58,58,2006-03-04,25-333,TOR,@,NJN,L (-5),0,31:10,5,9,0.556,2,6,0.333,2,2,1.0,1,4,5,0,1,1,0,5,14,11.3,-9
59,59,2006-03-05,25-334,TOR,,BOS,W (+6),0,22:26,5,8,0.625,5,6,0.833,0,0,,1,2,3,1,1,0,0,4,15,12.8,10
60,60,2006-03-07,25-336,TOR,@,CLE,L (-7),0,37:20,6,9,0.667,3,5,0.6,0,0,,1,2,3,0,3,0,1,4,15,12.8,3
61,61,2006-03-08,25-337,TOR,,CLE,L (-1),0,34:42,4,9,0.444,1,3,0.333,0,0,,1,4,5,1,0,0,0,4,9,5.3,0
62,62,2006-03-10,25-339,TOR,,DEN,L (-11),0,33:03,5,14,0.357,4,8,0.5,0,0,,3,2,5,3,0,1,0,2,14,10.9,-9
63,63,2006-03-12,25-341,TOR,,IND,W (+4),0,23:47,3,6,0.5,0,1,0.0,0,0,,4,2,6,0,1,1,0,3,6,6.9,5
64,64,2006-03-14,25-343,TOR,@,PHI,W (+14),0,27:39,3,8,0.375,2,7,0.286,2,2,1.0,0,5,5,1,0,0,3,3,10,3.6,16
65,65,2006-03-15,25-344,TOR,,DET,L (-7),0,35:21,4,7,0.571,1,2,0.5,0,0,,1,5,6,1,0,1,0,2,9,8.5,-2
66,66,2006-03-17,25-346,TOR,,MIL,W (+1),0,25:34,2,5,0.4,2,3,0.667,2,2,1.0,1,4,5,0,0,1,0,2,8,7.1,9
67,67,2006-03-21,25-350,TOR,@,NYK,W (+5),0,10:22,0,2,0.0,0,0,,2,2,1.0,0,0,0,1,1,0,0,2,2,1.5,-2
68,68,2006-03-22,25-351,TOR,@,BOS,L (-14),0,27:59,3,7,0.429,1,3,0.333,3,4,0.75,3,2,5,0,0,0,0,3,10,7.4,-14
69,69,2006-03-24,25-353,TOR,,MIN,W (+20),0,21:14,4,7,0.571,1,2,0.5,1,1,1.0,6,6,12,0,1,1,0,4,10,12.8,4
70,70,2006-03-26,25-355,TOR,@,MIL,L (-9),0,27:59,4,5,0.8,3,4,0.75,2,2,1.0,2,2,4,0,0,0,0,5,13,11.1,-13
71,71,2006-03-29,25-358,TOR,,MIA,L (-4),0,28:41,1,6,0.167,0,1,0.0,0,0,,1,2,3,1,1,0,0,3,2,0.0,3
72,72,2006-03-31,25-360,TOR,,PHO,L (-14),0,14:59,1,3,0.333,0,1,0.0,0,0,,1,3,4,0,0,0,1,3,2,-0.3,-18
73,73,2006-04-02,25-362,TOR,,NOK,L (-7),0,30:43,4,8,0.5,2,4,0.5,0,0,,0,7,7,1,0,0,1,4,10,6.2,0
74,74,2006-04-04,25-364,TOR,,BOS,L (-4),0,27:19,6,12,0.5,2,6,0.333,2,2,1.0,5,8,13,1,0,0,3,5,16,11.6,-3
75,75,2006-04-05,26-000,TOR,@,IND,L (-8),0,23:55,5,7,0.714,4,5,0.8,0,0,,0,6,6,1,0,1,0,4,14,12.7,-1
76,76,2006-04-07,26-002,TOR,@,NOK,L (-6),0,33:46,3,13,0.231,3,11,0.273,0,0,,2,3,5,1,0,2,0,1,9,5.1,1
77,77,2006-04-09,26-004,TOR,,CHA,L (-6),0,32:20,6,13,0.462,2,7,0.286,0,0,,0,4,4,1,2,0,0,4,14,9.6,-4
78,78,2006-04-11,26-006,TOR,@,MIA,L (-9),0,32:20,3,8,0.375,2,2,1.0,2,3,0.667,0,4,4,1,0,0,0,4,10,5.5,-8
3,1,2006-11-05,26-214,SAS,@,TOR,W (+9),0,7:00,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,1,1,0,-3.9,2
4,2,2006-11-06,26-215,SAS,@,NYK,W (+12),0,14:31,2,5,0.4,1,2,0.5,0,0,,1,2,3,0,1,0,1,1,5,3.2,-1
6,3,2006-11-11,26-220,SAS,,NYK,W (+8),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
9,4,2006-11-17,26-226,SAS,,CHI,W (+17),0,12:53,3,7,0.429,3,4,0.75,1,2,0.5,2,1,3,0,0,0,2,2,10,4.8,3
10,5,2006-11-19,26-228,SAS,@,SAC,W (+9),0,2:38,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5
11,6,2006-11-20,26-229,SAS,@,POR,W (+9),0,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
12,7,2006-11-22,26-231,SAS,,MIA,W (+20),0,11:30,2,5,0.4,1,3,0.333,0,0,,1,1,2,0,0,0,1,0,5,2.3,-8
14,8,2006-11-26,26-235,SAS,@,SEA,W (+20),0,2:07,2,4,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,5,3.6,3
17,9,2006-12-02,26-241,SAS,,SAC,W (+2),0,6:33,2,2,1.0,1,1,1.0,0,1,0.0,1,1,2,0,0,0,0,2,5,4.2,3
