Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
67,53,2004-03-17,23-324,DAL,,ATL,L (-1),1,17:09,2,9,0.222,0,1,0.0,1,2,0.5,3,3,6,0,1,0,1,2,5,1.3,-14
68,54,2004-03-19,23-326,DAL,,BOS,W (+16),0,21:23,7,13,0.538,0,0,,5,5,1.0,3,3,6,1,2,1,0,1,19,18.7,3
69,55,2004-03-21,23-328,DAL,@,NJN,W (+3),0,22:38,3,6,0.5,0,0,,0,0,,2,1,3,2,1,2,1,3,6,6.3,20
70,56,2004-03-22,23-329,DAL,@,PHI,L (-9),0,21:09,4,6,0.667,0,0,,0,0,,2,2,4,2,1,0,1,0,8,8.8,-6
71,57,2004-03-24,23-331,DAL,@,IND,L (-4),0,33:05,5,12,0.417,1,1,1.0,2,2,1.0,1,4,5,1,3,0,2,2,13,9.4,5
72,58,2004-03-26,23-333,DAL,@,MIA,L (-1),0,21:26,2,7,0.286,0,1,0.0,2,2,1.0,2,4,6,1,0,0,0,2,6,4.4,-5
73,59,2004-03-28,23-335,DAL,@,ORL,W (+30),1,42:02,8,16,0.5,1,2,0.5,2,2,1.0,1,11,12,5,2,0,1,6,19,17.1,28
74,60,2004-03-30,23-337,DAL,,CLE,W (+17),0,38:15,7,12,0.583,2,2,1.0,3,6,0.5,3,4,7,2,2,1,1,3,19,17.4,29
75,61,2004-04-01,23-339,DAL,,SAC,W (+10),0,10:05,0,2,0.0,0,0,,0,0,,0,1,1,1,1,1,0,0,0,1.3,5
76,62,2004-04-03,23-341,DAL,,PHO,W (+21),0,26:53,5,6,0.833,1,1,1.0,3,4,0.75,2,6,8,5,0,1,3,2,14,15.0,24
77,63,2004-04-06,23-344,DAL,,SEA,W (+10),0,15:25,2,5,0.4,0,2,0.0,0,0,,1,2,3,1,0,0,0,1,4,2.9,-5
78,64,2004-04-08,23-346,DAL,,UTA,W (+23),0,31:34,5,12,0.417,2,5,0.4,0,0,,3,5,8,3,1,2,1,5,12,10.7,14
79,65,2004-04-10,23-348,DAL,@,SEA,L (-20),1,33:40,2,10,0.2,1,3,0.333,0,0,,2,3,5,3,1,1,0,1,5,4.5,-12
80,66,2004-04-11,23-349,DAL,@,GSW,L (-1),1,17:11,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,0,1,2,5,1.5,3
81,67,2004-04-13,23-351,DAL,,MEM,W (+7),0,22:05,2,7,0.286,0,1,0.0,3,4,0.75,0,2,2,0,2,0,0,3,7,3.9,6
1,1,2004-11-02,24-188,DAL,,SAC,W (+9),1,18:44,2,4,0.5,0,0,,2,3,0.667,0,2,2,4,1,0,2,3,6,4.8,3
2,2,2004-11-03,24-189,DAL,@,NOH,W (+15),1,22:47,4,9,0.444,0,1,0.0,3,3,1.0,1,3,4,1,0,0,0,1,11,8.2,6
3,3,2004-11-06,24-192,DAL,,MEM,W (+24),1,31:46,1,6,0.167,0,0,,4,4,1.0,4,1,5,4,2,2,0,4,6,9.9,15
4,4,2004-11-08,24-194,DAL,,GSW,W (+3),1,44:25,6,10,0.6,1,2,0.5,1,2,0.5,3,10,13,1,1,1,4,0,14,12.5,5
5,5,2004-11-09,24-195,DAL,@,ORL,L (-10),1,30:53,0,8,0.0,0,0,,2,2,1.0,6,5,11,1,0,0,1,2,2,1.0,-13
6,6,2004-11-11,24-197,DAL,@,MIA,W (+20),1,35:53,4,12,0.333,1,3,0.333,0,0,,3,5,8,0,1,0,0,2,9,6.0,25
7,7,2004-11-13,24-199,DAL,@,NJN,W (+16),1,37:28,2,7,0.286,0,2,0.0,0,0,,3,7,10,0,1,0,0,2,4,4.3,1
8,8,2004-11-14,24-200,DAL,@,WAS,W (+9),1,16:29,3,7,0.429,1,3,0.333,0,0,,1,0,1,2,0,0,0,1,7,5.0,-4
9,9,2004-11-16,24-202,DAL,,PHO,L (-6),1,38:09,6,11,0.545,1,1,1.0,0,0,,1,4,5,0,0,1,0,2,13,9.5,-6
10,10,2004-11-19,24-205,DAL,,NYK,W (+2),1,42:45,10,13,0.769,0,2,0.0,2,4,0.5,6,7,13,1,2,2,3,3,22,22.3,4
11,11,2004-11-21,24-207,DAL,@,DEN,L (-28),1,33:05,6,11,0.545,0,1,0.0,0,0,,2,4,6,1,2,2,3,4,12,8.8,-11
12,12,2004-11-22,24-208,DAL,,MIN,L (-1),1,38:07,8,18,0.444,3,3,1.0,3,4,0.75,2,6,8,4,3,1,0,3,22,20.7,4
13,13,2004-11-24,24-210,DAL,@,SAS,L (-14),1,34:44,3,8,0.375,0,2,0.0,1,4,0.25,1,7,8,0,1,0,2,3,7,2.0,-14
14,14,2004-11-26,24-212,DAL,,POR,W (+9),1,45:12,6,15,0.4,1,4,0.25,7,7,1.0,3,7,10,2,1,1,3,3,20,15.0,17
15,15,2004-11-27,24-213,DAL,@,MEM,W (+13),1,42:09,5,13,0.385,2,4,0.5,0,0,,1,6,7,1,1,0,0,4,12,7.5,16
16,16,2004-11-30,24-216,DAL,,SAS,L (-18),1,42:14,7,15,0.467,0,1,0.0,3,5,0.6,0,4,4,0,0,1,3,2,17,6.6,-16
17,17,2004-12-02,24-218,DAL,,HOU,W (+7),1,44:27,3,8,0.375,0,2,0.0,0,1,0.0,0,6,6,1,5,0,2,5,6,4.7,0
18,18,2004-12-04,24-220,DAL,,UTA,W (+23),1,35:53,7,15,0.467,0,1,0.0,3,4,0.75,4,6,10,1,1,0,2,2,17,12.4,10
19,19,2004-12-06,24-222,DAL,,DET,L (-16),1,35:55,5,12,0.417,1,5,0.2,1,4,0.25,1,4,5,1,2,0,2,2,12,6.2,-13
20,20,2004-12-07,24-223,DAL,@,MIN,W (+10),1,43:30,4,14,0.286,2,4,0.5,3,3,1.0,6,6,12,3,2,1,3,1,13,12.2,5
21,21,2004-12-09,24-225,DAL,,SEA,L (-5),1,30:11,3,6,0.5,0,1,0.0,0,0,,1,0,1,1,2,0,1,3,6,4.2,-1
22,22,2004-12-11,24-227,DAL,@,HOU,W (+24),1,32:59,5,12,0.417,0,1,0.0,3,5,0.6,2,2,4,1,1,0,2,3,13,6.3,27
23,23,2004-12-13,24-229,DAL,@,CHI,W (+1),1,33:38,7,13,0.538,1,4,0.25,1,1,1.0,4,6,10,2,1,1,1,1,16,16.0,3
24,24,2004-12-14,24-230,DAL,,GSW,L (-4),1,34:31,4,10,0.4,0,0,,4,4,1.0,7,3,10,1,3,0,4,2,12,11.3,-8
25,25,2004-12-18,24-234,DAL,,ATL,W (+22),1,32:09,6,13,0.462,0,2,0.0,1,2,0.5,3,6,9,2,0,2,3,3,13,8.4,23
26,26,2004-12-21,24-237,DAL,@,NYK,W (+29),1,27:37,7,17,0.412,0,0,,12,13,0.923,7,9,16,3,3,1,0,0,26,29.9,37
27,27,2004-12-22,24-238,DAL,@,ATL,L (-13),1,40:06,6,12,0.5,2,2,1.0,9,11,0.818,2,3,5,1,2,1,4,3,23,16.7,2
28,28,2004-12-26,24-242,DAL,@,DEN,W (+14),1,28:37,2,5,0.4,0,0,,0,0,,3,3,6,1,1,2,3,4,4,2.8,-6
29,29,2004-12-28,24-244,DAL,,BOS,W (+19),1,22:33,4,7,0.571,0,1,0.0,1,1,1.0,0,3,3,2,1,1,1,5,9,6.7,14
30,30,2005-01-02,24-249,DAL,,MIL,W (+19),1,37:56,10,16,0.625,1,3,0.333,4,5,0.8,6,7,13,2,1,0,0,2,25,25.3,18
31,31,2005-01-05,24-252,DAL,,LAL,W (+14),1,38:06,6,13,0.462,0,3,0.0,3,4,0.75,0,6,6,4,2,1,0,5,15,13.2,13
32,32,2005-01-08,24-255,DAL,,IND,W (+20),1,10:39,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.9,4
36,33,2005-01-18,24-265,DAL,,WAS,W (+17),1,22:53,3,5,0.6,0,0,,4,5,0.8,0,3,3,0,1,0,1,0,10,8.2,9
37,34,2005-01-20,24-267,DAL,,LAC,W (+22),1,26:07,6,6,1.0,1,1,1.0,0,0,,2,3,5,2,3,0,3,5,13,12.9,16
38,35,2005-01-21,24-268,DAL,@,CHA,W (+6),1,29:06,4,12,0.333,0,2,0.0,3,4,0.75,1,5,6,1,0,0,2,0,11,4.7,-7
39,36,2005-01-23,24-270,DAL,,DEN,W (+2),1,6:59,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,3
43,37,2005-02-01,24-279,DAL,,MIA,W (+5),1,28:03,5,11,0.455,0,2,0.0,1,1,1.0,2,3,5,3,0,0,2,2,11,6.9,8
44,38,2005-02-02,24-280,DAL,@,NOH,W (+8),1,14:24,2,3,0.667,0,0,,0,0,,0,1,1,0,0,2,0,5,4,2.4,9
45,39,2005-02-04,24-282,DAL,@,IND,L (-1),1,28:42,2,6,0.333,0,0,,0,0,,1,0,1,0,1,1,2,5,4,-1.0,10
46,40,2005-02-06,24-284,DAL,@,TOR,W (+9),1,43:47,8,12,0.667,1,2,0.5,1,2,0.5,0,4,4,4,3,0,1,4,18,16.8,22
47,41,2005-02-08,24-286,DAL,,CHI,L (-7),1,39:24,6,14,0.429,0,3,0.0,2,4,0.5,3,5,8,2,5,0,4,3,14,10.6,-10
48,42,2005-02-11,24-289,DAL,@,SAC,W (+2),1,40:58,3,8,0.375,1,1,1.0,5,5,1.0,1,4,5,1,4,0,2,3,12,11.0,-5
49,43,2005-02-13,24-291,DAL,@,SEA,W (+3),1,39:12,5,10,0.5,0,1,0.0,0,2,0.0,2,3,5,1,0,1,2,4,10,4.3,-1
50,44,2005-02-15,24-293,DAL,@,GSW,W (+7),1,41:11,6,14,0.429,0,2,0.0,1,2,0.5,2,8,10,1,6,0,3,2,13,11.9,1
51,45,2005-02-17,24-295,DAL,@,PHO,W (+6),1,45:44,11,18,0.611,1,3,0.333,7,7,1.0,2,6,8,2,4,0,2,0,30,28.4,11
52,46,2005-02-23,24-301,DAL,@,UTA,W (+18),1,28:53,7,13,0.538,1,2,0.5,3,9,0.333,3,6,9,0,3,0,2,4,18,12.6,12
53,47,2005-02-24,24-302,DAL,,SAC,W (+9),1,28:28,7,18,0.389,1,2,0.5,1,2,0.5,4,5,9,4,1,0,2,6,16,9.5,8
54,48,2005-02-26,24-304,DAL,,PHO,L (-1),1,41:44,9,12,0.75,0,1,0.0,4,4,1.0,4,2,6,2,3,0,2,1,22,22.6,10
55,49,2005-02-28,24-306,DAL,,NOH,W (+4),1,32:17,3,8,0.375,0,2,0.0,1,2,0.5,1,2,3,1,0,1,1,4,7,2.3,1
56,50,2005-03-02,24-308,DAL,@,LAC,L (-9),1,31:37,6,12,0.5,1,3,0.333,3,5,0.6,2,2,4,1,1,0,2,0,16,10.9,-9
57,51,2005-03-04,24-310,DAL,@,LAL,L (-5),1,39:42,4,12,0.333,0,1,0.0,2,2,1.0,2,2,4,1,0,1,3,2,10,2.8,-11
58,52,2005-03-06,24-312,DAL,@,HOU,L (-21),1,30:32,0,4,0.0,0,1,0.0,1,2,0.5,1,6,7,3,2,0,1,3,1,2.2,-11
59,53,2005-03-07,24-313,DAL,,TOR,W (+8),1,45:32,10,18,0.556,1,1,1.0,1,1,1.0,2,6,8,1,5,2,2,1,22,21.3,13
60,54,2005-03-10,24-316,DAL,,LAL,L (-5),1,28:45,6,10,0.6,0,0,,6,7,0.857,6,4,10,1,1,2,1,6,18,18.1,7
61,55,2005-03-11,24-317,DAL,@,MIL,W (+2),1,3:03,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,2
62,56,2005-03-13,24-319,DAL,@,MIN,W (+9),1,31:08,7,14,0.5,1,2,0.5,0,2,0.0,2,2,4,1,2,1,2,5,15,8.6,15
63,57,2005-03-15,24-321,DAL,,MIN,L (-9),1,38:05,4,10,0.4,0,2,0.0,2,4,0.5,0,4,4,0,1,6,2,2,10,7.4,-7
64,58,2005-03-17,24-323,DAL,,POR,W (+4),1,31:45,7,13,0.538,1,1,1.0,6,9,0.667,5,6,11,2,1,2,2,1,21,20.2,6
65,59,2005-03-19,24-325,DAL,,CHA,W (+11),1,31:21,5,11,0.455,0,1,0.0,3,4,0.75,2,7,9,2,1,0,2,4,13,9.2,-1
66,60,2005-03-21,24-327,DAL,,NOH,W (+17),1,30:12,7,14,0.5,0,1,0.0,1,1,1.0,3,2,5,2,2,1,2,3,15,11.6,34
67,61,2005-03-23,24-329,DAL,@,GSW,W (+12),1,26:03,4,10,0.4,0,0,,2,3,0.667,3,4,7,1,2,0,3,6,10,4.8,-1
68,62,2005-03-24,24-330,DAL,@,SAC,L (-8),1,30:53,3,9,0.333,1,1,1.0,1,2,0.5,4,6,10,1,1,0,1,5,8,5.8,-9
69,63,2005-03-26,24-332,DAL,,CLE,W (+31),1,24:56,4,9,0.444,1,1,1.0,2,2,1.0,1,2,3,1,0,1,0,2,11,8.2,10
70,64,2005-03-28,24-334,DAL,@,DET,W (+7),1,46:11,9,13,0.692,1,2,0.5,5,6,0.833,2,4,6,2,3,1,3,2,24,22.0,4
71,65,2005-03-30,24-336,DAL,@,BOS,W (+12),1,39:47,4,6,0.667,1,1,1.0,2,3,0.667,0,5,5,1,0,1,0,4,11,9.3,15
72,66,2005-04-01,24-338,DAL,@,PHI,W (+17),1,33:53,4,8,0.5,0,1,0.0,3,4,0.75,1,8,9,0,1,0,2,2,11,7.9,20
73,67,2005-04-03,24-340,DAL,@,CLE,L (-20),1,22:38,1,3,0.333,0,0,,0,0,,1,3,4,3,1,0,1,5,2,2.0,-8
74,68,2005-04-05,24-342,DAL,,ORL,W (+9),1,30:30,7,9,0.778,1,2,0.5,0,0,,3,4,7,3,1,1,4,4,15,13.0,6
75,69,2005-04-07,24-344,DAL,,SAS,W (+36),1,23:01,5,8,0.625,0,0,,1,1,1.0,0,4,4,1,0,0,0,3,11,8.1,22
76,70,2005-04-09,24-346,DAL,,UTA,W (+7),1,29:52,2,11,0.182,0,3,0.0,4,6,0.667,3,3,6,1,4,2,2,3,8,6.2,8
77,71,2005-04-11,24-348,DAL,,MEM,W (+21),1,31:09,9,15,0.6,1,1,1.0,4,4,1.0,4,5,9,0,2,0,2,4,23,18.8,15
78,72,2005-04-13,24-350,DAL,@,SEA,W (+5),1,27:55,1,7,0.143,0,1,0.0,3,3,1.0,2,3,5,1,1,1,0,5,5,3.2,13
79,73,2005-04-14,24-351,DAL,@,POR,W (+12),1,34:17,7,15,0.467,0,2,0.0,0,0,,1,6,7,2,1,1,0,0,14,11.9,3
80,74,2005-04-17,24-354,DAL,@,LAL,W (+2),1,26:04,5,9,0.556,0,1,0.0,3,4,0.75,1,3,4,1,3,0,1,3,13,11.4,12
81,75,2005-04-19,24-356,DAL,,SEA,W (+5),1,26:11,4,14,0.286,0,2,0.0,5,7,0.714,5,1,6,4,2,0,2,2,13,9.8,-5
82,76,2005-04-20,24-357,DAL,@,MEM,W (+20),1,27:53,11,14,0.786,1,2,0.5,4,5,0.8,2,4,6,1,1,0,1,2,27,23.7,27
1,1,2005-11-01,25-187,DAL,@,PHO,W (+3),1,50:46,7,15,0.467,1,4,0.25,1,2,0.5,2,9,11,0,2,0,3,4,16,9.4,8
2,2,2005-11-02,25-188,DAL,@,UTA,L (-11),1,29:35,3,13,0.231,0,0,,5,6,0.833,3,1,4,1,1,0,1,5,11,3.8,-16
3,3,2005-11-05,25-191,DAL,,SAS,W (+19),1,33:47,7,15,0.467,1,1,1.0,2,4,0.5,5,7,12,3,4,2,4,4,17,16.0,12
4,4,2005-11-09,25-195,DAL,@,PHI,L (-15),1,37:39,4,15,0.267,0,0,,4,6,0.667,2,2,4,6,0,0,0,2,12,7.7,-16
5,5,2005-11-11,25-197,DAL,@,CHA,W (+10),1,35:42,4,10,0.4,0,1,0.0,4,4,1.0,2,4,6,3,2,0,0,4,12,11.7,6
6,6,2005-11-12,25-198,DAL,@,NOK,W (+6),1,16:20,1,3,0.333,0,0,,0,0,,1,1,2,2,2,0,2,4,2,1.1,7
7,7,2005-11-15,25-201,DAL,,DEN,W (+3),1,16:55,1,4,0.25,0,0,,1,2,0.5,2,1,3,1,1,0,0,3,3,2.4,-17
8,8,2005-11-17,25-203,DAL,,ATL,W (+9),1,40:52,10,13,0.769,2,2,1.0,3,4,0.75,1,3,4,1,1,5,0,2,25,25.5,11
9,9,2005-11-19,25-205,DAL,,DET,W (+37),1,38:08,8,15,0.533,1,2,0.5,9,10,0.9,4,4,8,0,2,1,2,3,26,21.8,37
10,10,2005-11-22,25-208,DAL,,HOU,W (+9),1,39:38,5,14,0.357,0,2,0.0,5,7,0.714,3,8,11,2,2,0,2,3,15,11.1,8
11,11,2005-11-25,25-211,DAL,@,MIA,W (+13),1,40:38,11,19,0.579,1,2,0.5,2,2,1.0,3,8,11,1,1,0,0,3,25,21.1,15
12,12,2005-11-26,25-212,DAL,,MEM,L (-20),1,37:52,5,11,0.455,2,2,1.0,5,6,0.833,4,5,9,2,1,1,2,5,17,14.3,-6
21,13,2005-12-12,25-228,DAL,,LAL,L (-3),1,11:30,2,3,0.667,0,0,,0,0,,1,2,3,0,1,0,1,1,4,3.6,2
22,14,2005-12-14,25-230,DAL,,PHO,W (+6),0,35:17,6,14,0.429,0,2,0.0,3,8,0.375,5,13,18,0,1,1,0,2,15,13.9,14
23,15,2005-12-16,25-232,DAL,,ORL,W (+6),1,27:33,9,14,0.643,2,4,0.5,4,4,1.0,1,3,4,3,0,0,1,6,24,18.1,6
24,16,2005-12-18,25-234,DAL,,MIN,W (+7),1,40:54,9,14,0.643,0,0,,5,5,1.0,0,7,7,4,2,0,0,3,23,22.5,1
25,17,2005-12-20,25-236,DAL,@,LAL,L (-22),1,31:24,3,16,0.188,0,3,0.0,1,2,0.5,0,1,1,1,0,0,0,2,7,-3.2,-29
26,18,2005-12-22,25-238,DAL,@,SAC,W (+10),1,46:52,5,19,0.263,0,2,0.0,4,6,0.667,3,10,13,6,1,0,2,1,14,9.8,7
27,19,2005-12-23,25-239,DAL,@,SEA,W (+3),1,36:40,8,13,0.615,0,0,,4,5,0.8,2,1,3,4,1,1,1,1,20,18.5,-8
28,20,2005-12-26,25-242,DAL,,IND,W (+22),1,34:26,4,15,0.267,1,1,1.0,3,4,0.75,5,5,10,1,4,0,2,1,12,10.0,20
29,21,2005-12-30,25-246,DAL,,GSW,L (-2),1,31:01,6,17,0.353,1,2,0.5,0,0,,0,2,2,4,0,0,0,4,13,5.3,-17
30,22,2005-12-31,25-247,DAL,@,NOK,W (+5),1,36:12,8,16,0.5,0,1,0.0,4,7,0.571,2,5,7,0,0,1,3,4,20,9.8,8
31,23,2006-01-03,25-250,DAL,,POR,W (+14),1,29:43,7,15,0.467,0,0,,7,8,0.875,3,7,10,1,0,0,0,4,21,16.2,8
32,24,2006-01-04,25-251,DAL,@,MIN,L (-13),1,38:07,6,10,0.6,0,1,0.0,2,5,0.4,1,6,7,0,0,1,1,1,14,10.0,-14
