Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,18,1996-12-07,23-225,PHI,@,HOU,L (-15),0,28:12,6,13,0.462,1,3,0.333,1,2,0.5,6,4,10,6,2,0,2,4,14,14.9,0.0
19,19,1996-12-09,23-227,PHI,,SEA,L (-24),0,31:59,8,12,0.667,3,5,0.6,1,1,1.0,2,2,4,5,0,1,1,5,20,18.0,-16.0
20,20,1996-12-11,23-229,PHI,,MIA,L (-5),0,20:33,3,9,0.333,0,1,0.0,1,2,0.5,0,4,4,0,2,0,3,3,7,0.5,-4.0
21,21,1996-12-13,23-231,PHI,@,CHH,L (-9),0,16:13,1,4,0.25,0,1,0.0,0,0,,1,6,7,2,0,0,1,4,2,0.9,1.0
22,22,1996-12-14,23-232,PHI,@,ATL,L (-25),0,13:17,1,4,0.25,0,3,0.0,0,0,,0,2,2,1,0,2,3,4,2,-2.3,-21.0
23,23,1996-12-17,23-235,PHI,,CHH,L (-9),0,16:37,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,3,1,0,1,2,2,3.2,-7.0
24,24,1996-12-20,23-238,PHI,,NYK,L (-7),0,22:18,5,8,0.625,1,1,1.0,3,5,0.6,4,5,9,2,2,1,2,4,14,14.4,4.0
25,25,1996-12-21,23-239,PHI,,CHI,L (-6),0,20:48,2,5,0.4,0,1,0.0,2,2,1.0,0,3,3,2,1,2,4,3,6,2.8,-20.0
26,26,1996-12-26,23-244,PHI,@,DEN,W (+29),0,20:20,2,6,0.333,0,0,,0,0,,0,2,2,3,4,0,4,3,4,2.1,5.0
27,27,1996-12-28,23-246,PHI,@,UTA,L (-26),0,23:54,3,7,0.429,0,3,0.0,0,0,,1,3,4,1,1,1,4,2,6,1.5,-10.0
28,28,1996-12-29,23-247,PHI,@,LAL,L (-13),0,14:57,1,3,0.333,0,1,0.0,1,2,0.5,2,2,4,1,2,0,1,3,3,3.4,-2.0
29,29,1997-01-02,23-251,PHI,@,SEA,L (-14),0,6:35,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.8,0.0
30,30,1997-01-03,23-252,PHI,@,GSW,L (-8),0,20:01,1,4,0.25,0,1,0.0,0,0,,3,3,6,1,0,0,0,6,2,0.9,-12.0
31,31,1997-01-05,23-254,PHI,@,SAC,L (-1),0,5:31,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,1,4,4.0,-5.0
32,32,1997-01-07,23-256,PHI,@,ORL,L (-21),0,18:23,0,3,0.0,0,1,0.0,0,0,,2,2,4,0,0,0,0,1,0,-0.5,-6.0
33,33,1997-01-08,23-257,PHI,,DAL,L (-18),0,15:41,2,7,0.286,0,0,,2,2,1.0,1,0,1,1,0,1,2,3,6,0.8,-8.0
34,34,1997-01-10,23-259,PHI,,HOU,L (-21),0,15:10,5,11,0.455,0,0,,0,1,0.0,4,2,6,2,2,0,1,1,10,9.3,-1.0
35,35,1997-01-13,23-262,PHI,,UTA,L (-1),0,40:00,12,16,0.75,0,0,,0,0,,1,2,3,4,7,1,1,3,24,27.2,8.0
36,36,1997-01-15,23-264,PHI,,GSW,L (-17),1,36:38,5,12,0.417,0,2,0.0,2,2,1.0,4,3,7,6,1,1,3,3,12,11.0,-7.0
38,37,1997-01-29,23-278,PHI,,TOR,W (+2),0,4:55,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,-2.0
39,38,1997-01-31,23-280,PHI,,ORL,L (-10),0,20:00,1,5,0.2,0,0,,2,4,0.5,0,6,6,2,2,0,0,1,4,4.9,3.0
40,39,1997-02-01,23-281,PHI,@,MIL,W (+9),0,32:00,6,10,0.6,0,0,,3,3,1.0,5,5,10,2,1,1,0,3,15,17.3,21.0
41,40,1997-02-05,23-285,PHI,,SAS,W (+16),0,25:56,4,6,0.667,0,0,,0,0,,1,3,4,2,1,2,1,4,8,8.2,7.0
42,41,1997-02-11,23-291,PHI,@,CLE,L (-11),0,11:51,0,0,,0,0,,3,3,1.0,0,1,1,0,1,0,2,2,3,1.5,-5.0
43,42,1997-02-13,23-293,PHI,@,NYK,L (-15),0,27:15,2,4,0.5,0,0,,3,4,0.75,4,3,7,2,2,0,3,3,7,7.5,1.0
44,43,1997-02-15,23-295,PHI,@,MIA,L (-26),0,26:49,2,3,0.667,1,2,0.5,2,2,1.0,1,4,5,0,0,0,5,3,7,1.4,-8.0
45,44,1997-02-16,23-296,PHI,,DEN,L (-15),1,26:08,5,8,0.625,1,2,0.5,3,5,0.6,0,5,5,2,1,1,2,3,14,11.0,3.0
46,45,1997-02-18,23-298,PHI,,MIA,L (-28),0,11:35,0,2,0.0,0,0,,3,6,0.5,1,2,3,0,1,0,1,0,3,1.7,-5.0
47,46,1997-02-20,23-300,PHI,,LAC,W (+17),0,6:03,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,1.2,3.0
48,47,1997-02-22,23-302,PHI,,POR,W (+17),0,6:04,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.8,3.0
49,48,1997-02-25,23-305,PHI,@,LAC,L (-5),0,15:55,1,5,0.2,0,1,0.0,4,4,1.0,2,2,4,2,1,0,0,1,6,6.9,10.0
50,49,1997-02-26,23-306,PHI,@,PHO,L (-7),0,11:56,1,2,0.5,0,0,,0,0,,1,0,1,2,0,0,0,1,2,2.7,8.0
52,50,1997-03-02,23-310,PHI,@,POR,L (-17),0,20:11,5,7,0.714,0,1,0.0,1,1,1.0,1,0,1,2,1,1,1,2,11,10.1,-7.0
53,51,1997-03-04,23-312,PHI,,WSB,L (-1),0,21:26,5,8,0.625,0,1,0.0,0,0,,3,4,7,3,0,1,2,4,10,8.9,-11.0
54,52,1997-03-06,23-314,PHI,,ATL,L (-13),0,17:57,4,5,0.8,0,1,0.0,1,2,0.5,0,2,2,2,0,1,2,5,9,5.4,4.0
55,53,1997-03-09,23-317,PHI,@,WSB,W (+6),0,8:31,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,3,0,2,-1.7,2.0
56,54,1997-03-11,23-319,PHI,@,MIN,L (-4),0,20:07,1,2,0.5,0,0,,3,4,0.75,1,1,2,0,0,0,0,5,5,2.6,-17.0
57,55,1997-03-12,23-320,PHI,,CHI,L (-4),0,23:25,3,5,0.6,0,1,0.0,6,6,1.0,2,1,3,3,1,1,0,3,12,14.0,-2.0
58,56,1997-03-14,23-322,PHI,,MIN,W (+14),0,9:49,2,5,0.4,0,0,,1,1,1.0,1,1,2,0,0,0,0,2,5,2.5,3.0
59,57,1997-03-15,23-323,PHI,,CHH,L (-8),0,11:41,2,4,0.5,0,0,,0,0,,0,1,1,0,2,0,3,2,4,0.5,-9.0
60,58,1997-03-18,23-326,PHI,@,TOR,L (-12),0,25:03,8,14,0.571,1,1,1.0,0,0,,4,3,7,0,0,0,2,3,17,10.9,-2.0
61,59,1997-03-19,23-327,PHI,,NYK,L (-11),0,16:06,3,5,0.6,0,1,0.0,0,0,,2,1,3,3,1,0,2,6,6,4.1,-7.0
62,60,1997-03-21,23-329,PHI,,NJN,W (+2),0,15:42,1,2,0.5,0,0,,1,2,0.5,2,2,4,2,2,0,0,2,3,6.2,-1.0
63,61,1997-03-26,23-334,PHI,@,NJN,L (-18),0,22:47,5,8,0.625,0,0,,1,1,1.0,2,1,3,3,1,0,2,4,11,8.6,-12.0
64,62,1997-03-28,23-336,PHI,,BOS,W (+8),0,21:30,5,8,0.625,0,1,0.0,0,0,,2,3,5,4,1,0,0,1,10,12.1,9.0
65,63,1997-03-30,23-338,PHI,@,DET,W (+4),1,30:33,4,8,0.5,0,1,0.0,3,4,0.75,3,3,6,3,0,0,1,4,11,9.1,10.0
66,64,1997-04-01,23-340,PHI,@,ORL,W (+12),1,42:31,13,25,0.52,0,1,0.0,1,1,1.0,8,1,9,2,1,0,1,3,27,20.8,-2.0
67,65,1997-04-02,23-341,PHI,,TOR,L (-22),1,41:25,5,13,0.385,0,3,0.0,1,2,0.5,0,6,6,2,1,0,5,3,11,1.5,-20.0
68,66,1997-04-04,23-343,PHI,,IND,L (-11),1,34:46,4,10,0.4,0,2,0.0,0,0,,1,3,4,4,2,1,1,6,8,6.3,-4.0
69,67,1997-04-05,23-344,PHI,@,CHH,L (-2),1,41:11,4,9,0.444,1,3,0.333,0,0,,1,5,6,4,1,0,3,4,9,5.7,1.0
70,68,1997-04-07,23-346,PHI,@,CHI,L (-26),1,42:15,5,12,0.417,1,2,0.5,2,2,1.0,2,1,3,2,0,0,1,4,13,7.1,-23.0
71,69,1997-04-09,23-348,PHI,,ATL,L (-15),1,32:40,5,14,0.357,0,1,0.0,3,6,0.5,4,4,8,1,2,0,6,4,13,3.1,-17.0
72,70,1997-04-11,23-350,PHI,@,MIL,L (-8),1,34:16,6,11,0.545,0,2,0.0,5,6,0.833,2,5,7,5,0,1,2,6,17,14.0,-5.0
73,71,1997-04-12,23-351,PHI,@,CLE,L (-7),1,27:54,5,8,0.625,0,0,,0,2,0.0,3,7,10,2,2,0,3,6,10,7.8,-2.0
74,72,1997-04-14,23-353,PHI,,WSB,L (-21),1,41:18,5,15,0.333,0,1,0.0,2,5,0.4,4,3,7,4,0,1,1,4,12,6.9,-25.0
75,73,1997-04-16,23-355,PHI,@,NJN,W (+8),1,38:20,7,16,0.438,0,0,,10,11,0.909,5,6,11,0,1,2,1,4,24,20.3,7.0
76,74,1997-04-18,23-357,PHI,,BOS,L (-6),1,19:44,5,8,0.625,0,1,0.0,1,4,0.25,0,3,3,0,2,0,1,2,11,7.3,-23.0
77,75,1997-04-19,23-358,PHI,@,ATL,L (-32),1,34:57,6,16,0.375,2,4,0.5,1,6,0.167,5,4,9,4,1,1,2,4,15,9.8,-27.0
1,1,1997-10-31,24-188,PHI,,MIL,L (-15),0,17:38,2,4,0.5,0,0,,0,0,,0,1,1,2,1,0,2,0,4,2.7,-7.0
2,2,1997-11-01,24-189,PHI,@,CHI,L (-20),0,13:36,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-16.0
3,3,1997-11-05,24-193,PHI,,ATL,L (-5),0,16:29,2,2,1.0,0,0,,0,4,0.0,0,2,2,1,1,0,0,1,4,3.7,6.0
4,4,1997-11-06,24-194,PHI,@,MIL,L (-7),0,12:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.1,-1.0
5,5,1997-11-09,24-197,PHI,,SEA,L (-7),0,12:20,2,3,0.667,0,0,,2,2,1.0,1,2,3,4,0,1,4,0,6,5.5,-3.0
6,6,1997-11-12,24-200,PHI,@,HOU,W (+14),0,12:36,1,3,0.333,0,0,,1,1,1.0,0,1,1,0,1,0,0,2,3,1.8,-8.0
7,7,1997-11-13,24-201,PHI,@,DAL,W (+1),0,15:51,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-1.1,-6.0
9,8,1997-11-19,24-207,PHI,,WAS,W (+11),0,10:56,2,5,0.4,0,0,,1,1,1.0,1,1,2,0,0,0,1,1,5,1.9,10.0
10,9,1997-11-22,24-210,PHI,,ORL,L (-14),0,15:50,3,3,1.0,0,0,,0,0,,1,1,2,4,0,1,0,3,6,8.4,9.0
11,10,1997-11-26,24-214,PHI,,CLE,L (-6),0,6:14,1,4,0.25,0,0,,2,2,1.0,0,0,0,1,1,0,1,1,4,1.9,4.0
13,11,1997-11-30,24-218,PHI,@,IND,L (-12),0,10:36,3,3,1.0,0,0,,0,0,,1,0,1,2,1,0,0,2,6,7.4,3.0
14,12,1997-12-03,24-221,PHI,@,MIA,L (-4),0,11:37,1,2,0.5,0,0,,1,2,0.5,1,0,1,2,3,0,2,4,3,3.1,-4.0
15,13,1997-12-05,24-223,PHI,@,NJN,L (-19),0,16:09,1,2,0.5,0,0,,3,4,0.75,1,4,5,3,1,0,3,5,5,3.6,1.0
16,14,1997-12-07,24-225,PHI,,NYK,W (+15),0,14:04,2,5,0.4,0,0,,0,0,,2,2,4,1,1,0,3,0,4,2.0,-2.0
17,15,1997-12-08,24-226,PHI,@,ORL,L (-9),0,14:23,2,7,0.286,0,1,0.0,2,4,0.5,2,2,4,1,0,0,3,0,6,0.8,1.0
18,16,1997-12-10,24-228,PHI,,TOR,L (-7),0,15:08,3,6,0.5,0,1,0.0,3,4,0.75,3,0,3,1,2,2,2,2,9,9.0,10.0
19,17,1997-12-12,24-230,PHI,,DEN,W (+15),0,5:12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6.0
20,18,1997-12-13,24-231,PHI,@,NYK,L (-12),0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,0.0
21,19,1997-12-15,24-233,PHI,@,BOS,L (-17),0,16:39,0,2,0.0,0,0,,3,6,0.5,0,1,1,1,0,0,3,1,3,-2.0,-10.0
22,20,1997-12-17,24-235,PHI,,MIN,L (-4),0,16:21,2,6,0.333,0,1,0.0,1,2,0.5,3,1,4,3,0,0,2,1,5,3.3,1.0
23,21,1997-12-19,24-237,PHI,,MIA,L (-7),0,7:18,0,4,0.0,0,0,,0,0,,1,4,5,1,1,0,0,0,0,0.8,-1.0
24,22,1997-12-20,24-238,PHI,@,DET,L (-37),0,15:52,1,4,0.25,0,0,,0,0,,0,0,0,3,1,0,1,3,2,0.5,-18.0
25,23,1997-12-22,24-240,PHI,,DET,L (-4),0,8:59,2,6,0.333,0,1,0.0,0,3,0.0,0,2,2,0,0,0,0,3,4,-1.2,2.0
26,24,1997-12-27,24-245,PHI,@,GSW,W (+7),0,6:26,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,1,4,3.7,5.0
27,25,1997-12-28,24-246,PHI,@,SAC,L (-2),0,12:07,4,7,0.571,0,0,,1,3,0.333,1,2,3,0,1,0,0,0,9,7.2,-3.0
28,26,1997-12-30,24-248,PHI,@,POR,L (-10),0,24:16,4,8,0.5,0,0,,2,4,0.5,4,3,7,2,0,1,1,0,10,10.0,-8.0
29,27,1998-01-01,24-250,PHI,@,VAN,W (+11),0,19:08,5,5,1.0,0,0,,6,6,1.0,1,2,3,0,3,2,3,3,16,16.0,9.0
30,28,1998-01-02,24-251,PHI,@,SEA,L (-17),0,16:12,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,2,0,0,2,3,3.5,-7.0
31,29,1998-01-04,24-253,PHI,@,LAL,W (+6),1,36:40,3,8,0.375,0,0,,7,8,0.875,4,5,9,1,1,0,0,4,13,12.6,-7.0
32,30,1998-01-06,24-255,PHI,@,UTA,L (-3),1,31:08,4,6,0.667,0,0,,0,0,,1,3,4,2,5,1,2,6,8,9.7,-12.0
33,31,1998-01-13,24-262,PHI,,VAN,W (+18),1,16:10,2,4,0.5,0,0,,1,4,0.25,1,1,2,3,0,1,2,3,5,2.4,1.0
34,32,1998-01-15,24-264,PHI,,CHI,W (+10),1,17:29,1,3,0.333,0,0,,0,0,,1,2,3,1,1,0,1,2,2,1.5,-3.0
35,33,1998-01-17,24-266,PHI,,GSW,W (+28),1,16:49,2,4,0.5,0,0,,0,0,,1,1,2,4,2,1,2,2,4,5.7,1.0
36,34,1998-01-19,24-268,PHI,,SAC,W (+13),1,14:59,6,10,0.6,0,0,,2,4,0.5,4,4,8,1,0,0,3,1,14,9.9,10.0
37,35,1998-01-21,24-270,PHI,@,MIA,L (-5),1,15:06,3,6,0.5,0,0,,0,0,,0,2,2,0,1,1,1,2,6,3.5,2.0
38,36,1998-01-23,24-272,PHI,,POR,W (+11),1,12:49,2,6,0.333,0,0,,0,0,,0,1,1,0,0,0,2,1,4,-1.5,-9.0
