Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
10,10,1997-11-18,23-290,BOS,@,TOR,W (+13),1,30:34,7,11,0.636,1,1,1.0,3,4,0.75,0,3,3,5,3,2,1,1,18,20.1,14
11,11,1997-11-19,23-291,BOS,@,NJN,L (-8),1,30:33,7,11,0.636,1,2,0.5,3,3,1.0,5,5,10,1,0,0,4,5,18,12.8,9
12,12,1997-11-21,23-293,BOS,,NJN,W (+8),1,22:41,1,6,0.167,0,0,,3,4,0.75,1,5,6,1,1,0,4,5,5,-1.3,2
13,13,1997-11-23,23-295,BOS,,DET,W (+4),1,23:59,2,8,0.25,0,2,0.0,2,2,1.0,1,3,4,3,2,0,2,6,6,2.5,-4
14,14,1997-11-26,23-298,BOS,,LAL,L (-15),1,31:14,1,6,0.167,0,0,,0,0,,2,3,5,2,2,0,2,1,2,1.5,-23
15,15,1997-11-28,23-300,BOS,,PHO,L (-4),0,26:00,4,10,0.4,1,5,0.2,4,4,1.0,2,1,3,0,0,0,2,2,13,6.5,-7
16,16,1997-11-29,23-301,BOS,@,CLE,L (-6),1,28:15,6,9,0.667,2,3,0.667,1,3,0.333,0,2,2,3,3,0,2,6,15,11.6,10
17,17,1997-12-03,23-305,BOS,,CHI,L (-10),1,26:07,1,9,0.111,1,1,1.0,4,4,1.0,2,4,6,3,0,1,4,1,7,2.1,-18
18,18,1997-12-05,23-307,BOS,@,MIA,L (-20),1,34:37,3,10,0.3,1,4,0.25,10,11,0.909,5,3,8,4,0,0,0,4,17,16.4,-23
19,19,1997-12-10,23-312,BOS,,MIL,W (+5),1,27:54,6,10,0.6,1,2,0.5,3,4,0.75,2,4,6,1,1,1,2,5,16,12.0,9
20,20,1997-12-12,23-314,BOS,,WAS,W (+9),1,12:52,5,8,0.625,0,1,0.0,0,0,,1,2,3,0,0,0,1,4,10,5.1,12
21,21,1997-12-13,23-315,BOS,@,DET,L (-16),1,43:25,7,15,0.467,1,2,0.5,4,6,0.667,2,1,3,2,2,1,3,1,19,12.9,-14
22,22,1997-12-15,23-317,BOS,,PHI,W (+17),1,31:56,5,10,0.5,1,2,0.5,1,2,0.5,0,6,6,0,1,1,1,3,12,7.9,3
23,23,1997-12-17,23-319,BOS,@,TOR,W (+5),1,39:41,5,10,0.5,2,3,0.667,0,0,,1,2,3,3,5,0,2,2,12,12.6,11
24,24,1997-12-21,23-323,BOS,,LAC,W (+22),1,33:44,3,8,0.375,1,3,0.333,3,6,0.5,2,5,7,2,2,1,2,3,10,8.2,19
25,25,1997-12-23,23-325,BOS,,CHH,W (+6),1,32:44,5,9,0.556,1,4,0.25,2,4,0.5,3,0,3,5,1,1,2,6,13,10.8,-1
26,26,1997-12-26,23-328,BOS,@,SAS,L (-15),1,35:55,4,12,0.333,2,5,0.4,0,0,,2,4,6,2,1,0,2,4,10,4.6,-18
27,27,1997-12-28,23-330,BOS,@,LAL,W (+6),1,36:39,6,11,0.545,1,2,0.5,6,8,0.75,1,6,7,3,0,1,0,3,19,17.0,2
28,28,1997-12-30,23-332,BOS,@,PHO,L (-10),1,23:51,5,9,0.556,2,3,0.667,1,2,0.5,5,2,7,1,1,0,3,3,13,9.9,-4
29,29,1998-01-02,23-335,BOS,,MIN,W (+4),1,31:25,1,6,0.167,0,1,0.0,8,8,1.0,2,2,4,3,2,1,1,4,10,10.4,-17
30,30,1998-01-03,23-336,BOS,@,MIL,W (+7),1,43:24,8,13,0.615,2,3,0.667,1,1,1.0,1,2,3,3,0,0,2,2,19,13.7,14
31,31,1998-01-06,23-339,BOS,@,CHI,L (-11),1,36:31,3,8,0.375,1,3,0.333,4,5,0.8,1,4,5,4,1,1,0,3,11,11.4,-12
32,32,1998-01-07,23-340,BOS,@,WAS,L (-2),1,35:51,2,8,0.25,0,0,,2,2,1.0,4,3,7,3,2,0,2,4,6,5.4,-1
33,33,1998-01-09,23-342,BOS,,SEA,L (-19),1,22:07,3,11,0.273,1,2,0.5,0,0,,0,1,1,2,0,0,1,5,7,-0.8,-12
34,34,1998-01-10,23-343,BOS,@,ORL,L (-8),1,34:05,5,16,0.313,0,2,0.0,2,3,0.667,5,4,9,1,3,0,1,2,12,9.0,-4
35,35,1998-01-13,23-346,BOS,,SAS,L (-9),1,17:45,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2.9,-17
36,36,1998-01-15,23-348,BOS,,VAN,W (+4),1,32:31,5,10,0.5,0,1,0.0,4,4,1.0,1,4,5,1,1,1,2,2,14,10.5,9
37,37,1998-01-18,23-351,BOS,,IND,L (-7),1,17:25,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,0,2,4,3.2,-4
38,38,1998-01-19,23-352,BOS,@,NYK,L (-16),1,26:32,3,8,0.375,1,3,0.333,1,2,0.5,1,1,2,1,0,0,2,4,8,1.3,-7
39,39,1998-01-21,23-354,BOS,@,MIN,L (-9),1,29:37,3,9,0.333,1,4,0.25,4,4,1.0,1,5,6,0,0,1,2,5,11,4.8,-2
40,40,1998-01-23,23-356,BOS,@,ATL,W (+4),1,26:00,4,8,0.5,1,4,0.25,0,0,,1,1,2,4,2,0,4,3,9,5.6,6
41,41,1998-01-24,23-357,BOS,@,IND,L (-7),1,21:25,1,5,0.2,1,2,0.5,0,0,,2,2,4,2,0,1,2,0,3,2.0,-2
42,42,1998-01-26,23-359,BOS,,NYK,W (+9),1,39:33,5,12,0.417,0,4,0.0,0,0,,1,4,5,5,1,1,3,1,10,7.3,10
43,43,1998-01-28,23-361,BOS,,WAS,W (+2),1,21:26,5,10,0.5,2,4,0.5,0,0,,1,4,5,4,2,1,0,4,12,12.8,2
44,44,1998-01-30,23-363,BOS,,CHH,L (-2),1,30:11,2,7,0.286,1,2,0.5,1,2,0.5,1,4,5,0,2,1,2,3,6,2.9,1
45,45,1998-02-01,24-000,BOS,,HOU,W (+11),1,27:54,1,6,0.167,0,2,0.0,0,0,,0,0,0,4,2,1,1,3,2,1.5,-1
46,46,1998-02-03,24-002,BOS,@,CHH,L (-4),1,20:17,4,8,0.5,1,3,0.333,0,0,,0,5,5,2,0,0,1,4,9,5.3,5
47,47,1998-02-04,24-003,BOS,,DAL,W (+11),1,18:35,5,9,0.556,1,1,1.0,1,2,0.5,1,2,3,0,0,0,1,5,12,5.6,-20
48,48,1998-02-10,24-009,BOS,@,DEN,L (-13),1,21:50,4,11,0.364,1,4,0.25,0,0,,3,0,3,0,2,0,1,3,9,4.8,-27
49,49,1998-02-12,24-011,BOS,@,UTA,L (-18),0,14:31,0,2,0.0,0,2,0.0,0,0,,0,1,1,3,1,0,1,3,0,-0.2,-2
50,50,1998-02-13,24-012,BOS,@,LAC,W (+1),0,10:36,2,3,0.667,0,0,,0,0,,0,2,2,1,1,1,0,3,4,4.5,-2
51,51,1998-02-15,24-014,BOS,@,GSW,L (-14),1,29:17,2,8,0.25,1,3,0.333,1,2,0.5,2,0,2,3,1,0,1,4,6,2.7,-11
52,52,1998-02-17,24-016,BOS,@,SAC,L (-3),0,31:41,6,9,0.667,0,1,0.0,8,11,0.727,1,6,7,1,2,1,2,6,20,16.4,0
53,53,1998-02-18,24-017,BOS,@,VAN,W (+9),0,29:44,2,9,0.222,0,1,0.0,2,2,1.0,3,1,4,5,2,1,1,2,6,7.3,3
54,54,1998-02-20,24-019,BOS,@,SEA,W (+10),0,27:28,4,11,0.364,1,2,0.5,1,2,0.5,3,1,4,4,1,1,2,2,10,7.6,1
55,55,1998-02-22,24-021,BOS,@,POR,L (-25),0,24:02,0,5,0.0,0,2,0.0,2,2,1.0,1,1,2,3,3,1,2,3,2,2.1,-2
56,56,1998-02-25,24-024,BOS,,SAC,W (+17),0,20:29,2,3,0.667,0,1,0.0,0,0,,1,2,3,3,2,0,0,2,4,7.3,16
57,57,1998-02-27,24-026,BOS,,GSW,W (+32),0,29:21,2,9,0.222,0,2,0.0,0,0,,3,3,6,2,0,1,3,5,4,-1.4,17
58,58,1998-03-01,24-028,BOS,,POR,W (+1),0,15:55,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,3,2,0.8,14
59,59,1998-03-04,24-031,BOS,,UTA,L (-16),0,15:34,0,5,0.0,0,1,0.0,0,0,,0,2,2,2,1,1,1,2,0,-1.6,-14
60,60,1998-03-06,24-033,BOS,,WAS,W (+10),0,25:30,3,6,0.5,1,2,0.5,1,2,0.5,3,2,5,1,2,0,0,3,8,8.8,5
61,61,1998-03-08,24-035,BOS,@,IND,L (-4),0,20:19,3,11,0.273,0,3,0.0,0,1,0.0,2,2,4,0,3,0,2,3,6,0.9,-6
62,62,1998-03-11,24-038,BOS,,ATL,L (-5),0,29:15,7,12,0.583,1,2,0.5,4,4,1.0,1,3,4,2,2,0,1,3,19,16.2,10
63,63,1998-03-13,24-040,BOS,,DET,L (-4),0,27:30,5,7,0.714,3,4,0.75,1,2,0.5,1,1,2,3,2,1,2,4,14,12.9,3
64,64,1998-03-15,24-042,BOS,@,ATL,L (-16),0,18:15,3,11,0.273,0,2,0.0,1,2,0.5,1,2,3,0,1,0,0,2,7,1.6,-20
65,65,1998-03-17,24-044,BOS,@,DAL,L (-6),1,40:40,5,15,0.333,0,3,0.0,0,0,,5,0,5,1,2,0,4,4,10,2.1,-11
66,66,1998-03-19,24-046,BOS,@,HOU,L (-9),1,27:43,1,9,0.111,0,2,0.0,1,2,0.5,1,4,5,4,0,0,1,2,3,-0.4,-11
67,67,1998-03-22,24-049,BOS,,PHI,W (+18),1,24:13,5,8,0.625,1,3,0.333,0,0,,2,5,7,0,0,3,2,4,11,8.8,8
68,68,1998-03-23,24-050,BOS,@,CHI,L (-23),1,32:41,9,15,0.6,1,2,0.5,0,2,0.0,0,4,4,4,3,0,2,5,19,14.3,-3
69,69,1998-03-25,24-052,BOS,,MIA,L (-14),1,37:08,4,9,0.444,0,2,0.0,0,0,,0,4,4,3,1,1,4,4,8,2.7,-6
70,70,1998-03-27,24-054,BOS,@,NJN,W (+6),1,25:06,3,7,0.429,1,3,0.333,2,2,1.0,0,3,3,2,0,1,3,1,9,4.9,-2
71,71,1998-03-29,24-056,BOS,@,PHI,L (-5),1,32:53,5,10,0.5,0,4,0.0,4,4,1.0,2,4,6,0,1,3,1,4,14,12.1,-10
72,72,1998-03-31,24-058,BOS,@,MIA,L (-26),1,24:14,1,5,0.2,0,1,0.0,0,0,,1,3,4,2,0,0,1,4,2,-0.7,-8
73,73,1998-04-01,24-059,BOS,@,ORL,W (+11),0,23:27,5,12,0.417,1,5,0.2,2,2,1.0,1,2,3,1,2,0,2,3,13,7.4,10
74,74,1998-04-03,24-061,BOS,@,DET,W (+1),1,39:02,5,9,0.556,0,1,0.0,0,0,,1,2,3,2,2,0,1,3,10,8.2,-12
75,75,1998-04-05,24-063,BOS,,NYK,W (+10),1,22:26,2,3,0.667,1,1,1.0,1,2,0.5,0,4,4,2,0,0,2,4,6,3.3,-3
76,76,1998-04-08,24-066,BOS,,NJN,L (-13),1,27:27,4,10,0.4,0,3,0.0,0,0,,3,3,6,3,2,0,1,5,8,6.7,-20
77,77,1998-04-10,24-068,BOS,,ORL,W (+2),0,16:09,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,0,1,0,2,3,4,0.7,6
78,78,1998-04-12,24-070,BOS,,IND,L (-6),1,33:09,6,15,0.4,0,0,,1,3,0.333,6,0,6,4,4,1,2,3,13,12.6,-9
79,79,1998-04-14,24-072,BOS,@,CLE,L (-9),1,36:41,2,8,0.25,1,4,0.25,0,0,,1,3,4,2,2,0,2,4,5,1.6,-9
80,80,1998-04-15,24-073,BOS,,MIL,L (-8),1,42:19,5,13,0.385,1,4,0.25,3,4,0.75,2,3,5,3,2,0,3,2,14,9.1,-3
81,81,1998-04-17,24-075,BOS,,CLE,W (+7),1,36:58,3,6,0.5,2,2,1.0,1,5,0.2,5,6,11,1,1,0,1,3,9,9.2,10
82,82,1998-04-18,24-076,BOS,@,WAS,L (-17),1,40:19,5,14,0.357,2,4,0.5,2,3,0.667,3,5,8,4,1,0,1,3,14,11.0,-6
1,1,1999-02-05,25-004,BOS,,TOR,L (-11),0,7:00,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,0,-2.4,-2
7,2,1999-03-01,25-028,BOS,,NJN,L (-2),0,5:11,0,1,0.0,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-0.1,-3
8,3,1999-03-02,25-029,BOS,@,CLE,L (-17),0,16:35,1,6,0.167,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,3,4,0.4,0
9,4,1999-03-05,25-032,BOS,,DEN,W (+8),0,12:31,0,3,0.0,0,1,0.0,0,0,,0,3,3,1,1,1,1,2,0,-0.6,-4
10,5,1999-03-07,25-034,BOS,@,TOR,L (-13),0,13:28,3,8,0.375,0,0,,1,3,0.333,2,0,2,0,1,0,2,3,7,1.0,-9
11,6,1999-03-09,25-036,BOS,@,CHH,L (-18),0,17:48,5,6,0.833,0,0,,1,2,0.5,0,2,2,0,1,1,2,2,11,7.9,-2
12,7,1999-03-11,25-038,BOS,@,ATL,L (-14),0,30:08,5,10,0.5,0,0,,3,5,0.6,3,6,9,1,1,2,0,5,13,12.2,0
13,8,1999-03-12,25-039,BOS,@,DET,L (-10),1,30:21,1,3,0.333,0,1,0.0,3,4,0.75,0,2,2,0,1,0,2,2,5,1.7,-9
14,9,1999-03-14,25-041,BOS,@,IND,L (-3),0,15:04,3,4,0.75,1,1,1.0,0,0,,1,2,3,2,3,0,0,1,7,10.7,10
15,10,1999-03-17,25-044,BOS,,LAC,W (+34),0,21:03,2,6,0.333,1,3,0.333,2,2,1.0,0,2,2,2,0,0,0,3,7,4.4,22
16,11,1999-03-18,25-045,BOS,@,MIL,L (-16),0,9:11,1,4,0.25,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,2,-1.6,8
17,12,1999-03-20,25-047,BOS,@,NYK,L (-18),0,22:00,1,5,0.2,0,1,0.0,1,2,0.5,2,1,3,0,0,0,1,1,3,-0.2,-6
24,13,1999-04-02,25-060,BOS,,MIL,L (-1),0,10:06,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,0,3,0,0.1,-1
25,14,1999-04-04,25-062,BOS,,NJN,L (-12),0,15:26,1,4,0.25,0,1,0.0,1,2,0.5,2,4,6,1,0,0,1,2,3,1.7,-2
26,15,1999-04-05,25-063,BOS,@,ORL,L (-7),1,27:10,2,7,0.286,2,3,0.667,1,2,0.5,3,2,5,1,1,0,1,5,7,3.9,-11
27,16,1999-04-07,25-065,BOS,,WAS,W (+21),0,10:18,0,1,0.0,0,0,,0,0,,1,1,2,1,0,1,0,4,0,0.1,1
28,17,1999-04-08,25-066,BOS,@,TOR,W (+12),0,11:03,1,1,1.0,0,0,,2,2,1.0,0,3,3,1,1,0,3,4,4,1.7,6
29,18,1999-04-09,25-067,BOS,,PHI,L (-16),0,26:33,0,6,0.0,0,3,0.0,0,0,,1,4,5,1,0,2,1,2,0,-2.0,-5
30,19,1999-04-11,25-069,BOS,,CHI,W (+6),0,12:44,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,1,0,0,3,4,1.8,3
32,20,1999-04-14,25-072,BOS,,ATL,L (-7),0,5:47,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1
33,21,1999-04-16,25-074,BOS,,MIA,W (+1),0,9:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,-4
34,22,1999-04-18,25-076,BOS,@,WAS,W (+3),0,31:50,7,14,0.5,0,1,0.0,2,7,0.286,3,5,8,3,2,1,1,4,16,12.8,-3
35,23,1999-04-19,25-077,BOS,,IND,L (-16),1,35:01,3,9,0.333,0,2,0.0,0,0,,2,3,5,2,1,1,4,3,6,1.1,-15
36,24,1999-04-21,25-079,BOS,,PHI,L (-2),1,25:31,0,3,0.0,0,0,,2,2,1.0,1,5,6,3,0,0,4,5,2,-1.8,5
37,25,1999-04-22,25-080,BOS,@,ATL,L (-12),0,27:17,2,6,0.333,1,2,0.5,3,4,0.75,3,4,7,1,2,0,2,1,8,7.8,2
38,26,1999-04-23,25-081,BOS,@,CHI,W (+29),0,26:32,3,5,0.6,1,1,1.0,0,1,0.0,1,6,7,0,2,1,1,4,7,6.9,6
39,27,1999-04-25,25-083,BOS,,WAS,W (+29),0,34:10,6,12,0.5,2,5,0.4,3,3,1.0,2,4,6,1,2,2,2,2,17,14.9,32
40,28,1999-04-27,25-085,BOS,,DET,L (-7),0,38:09,6,13,0.462,1,5,0.2,4,5,0.8,5,6,11,3,1,1,6,4,17,11.4,-2
41,29,1999-04-29,25-087,BOS,@,MIA,W (+11),0,35:33,3,9,0.333,1,5,0.2,2,2,1.0,0,1,1,4,2,0,2,3,9,5.8,10
42,30,1999-05-01,25-089,BOS,,MIL,L (-9),0,31:22,2,7,0.286,1,4,0.25,2,2,1.0,0,4,4,1,0,0,0,4,7,3.2,-7
43,31,1999-05-03,25-091,BOS,@,NYK,L (-7),0,12:58,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,0.3,8
44,32,1999-05-05,25-093,BOS,,CHH,L (-4),0,31:47,3,11,0.273,2,4,0.5,5,5,1.0,3,4,7,4,0,0,1,5,13,9.6,1
1,1,1999-11-02,25-274,BOS,@,TOR,W (+13),0,17:03,6,7,0.857,6,6,1.0,2,2,1.0,1,1,2,0,2,0,3,0,20,17.5,2
2,2,1999-11-03,25-275,BOS,,WAS,W (+11),0,17:46,3,9,0.333,0,2,0.0,1,1,1.0,0,1,1,2,1,1,2,1,7,2.9,3
3,3,1999-11-05,25-277,BOS,,CHH,W (+3),0,10:01,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-7
4,4,1999-11-06,25-278,BOS,@,IND,L (-7),0,10:00,0,1,0.0,0,1,0.0,0,0,,0,4,4,2,0,0,2,3,0,-1.3,-6
5,5,1999-11-10,25-282,BOS,,DET,L (-18),0,16:57,2,5,0.4,2,3,0.667,0,0,,0,1,1,0,0,0,2,3,6,0.4,-5
6,6,1999-11-12,25-284,BOS,,NYK,W (+6),0,16:12,0,4,0.0,0,3,0.0,1,2,0.5,0,1,1,1,0,2,0,2,1,-0.6,-5
7,7,1999-11-13,25-285,BOS,@,CHI,L (-1),0,10:52,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,0,0,0,0.5,-11
8,8,1999-11-17,25-289,BOS,,CLE,W (+11),0,12:26,0,4,0.0,0,1,0.0,0,0,,1,1,2,1,0,1,2,0,0,-2.4,5
9,9,1999-11-19,25-291,BOS,,NJN,W (+13),0,18:11,2,5,0.4,1,1,1.0,0,0,,0,2,2,1,1,0,1,4,5,2.0,13
10,10,1999-11-20,25-292,BOS,@,MIA,L (-18),0,11:11,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,1,2,5,2.5,-16
11,11,1999-11-22,25-294,BOS,,IND,W (+10),0,16:23,1,6,0.167,1,2,0.5,3,4,0.75,0,2,2,3,0,1,1,0,6,4.2,16
12,12,1999-11-24,25-296,BOS,,SAS,L (-23),0,15:32,2,6,0.333,2,4,0.5,0,0,,0,0,0,0,1,3,1,2,6,3.9,-19
13,13,1999-11-26,25-298,BOS,,MIL,L (-2),0,10:45,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,1,0,1,0,5,4.4,-5
14,14,1999-11-27,25-299,BOS,@,ATL,L (-10),0,10:46,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-1
16,15,1999-12-04,25-306,BOS,@,PHI,L (-3),0,7:07,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-8
17,16,1999-12-08,25-310,BOS,,DEN,W (+25),0,21:20,6,10,0.6,2,4,0.5,0,0,,2,2,4,2,3,1,1,2,14,14.7,7
18,17,1999-12-10,25-312,BOS,,HOU,W (+4),0,11:44,1,4,0.25,0,1,0.0,0,0,,0,0,0,3,0,0,2,0,2,-0.3,3
19,18,1999-12-12,25-314,BOS,@,NYK,L (-2),0,5:56,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-5
20,19,1999-12-14,25-316,BOS,@,CLE,L (-27),0,12:50,1,6,0.167,1,3,0.333,0,0,,1,0,1,1,0,0,2,3,3,-2.6,-8
