Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
48,48,1990-02-27,23-019,ORL,,CHH,W (+6),1,21:00,4,6,0.667,0,0,,2,2,1.0,1,4,5,1,0,1,0,2,10,9.9,
49,49,1990-03-01,23-021,ORL,,SAC,L (-14),0,24:00,2,6,0.333,0,0,,0,0,,1,4,5,1,0,0,0,2,4,2.4,
50,50,1990-03-03,23-023,ORL,,WSB,L (-4),0,10:00,0,3,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,2,1,1,-2.6,
51,51,1990-03-06,23-026,ORL,,UTA,L (-10),0,5:00,1,2,0.5,0,0,,5,5,1.0,0,0,0,2,0,0,0,0,7,7.4,
52,52,1990-03-07,23-027,ORL,@,MIA,L (-17),0,7:00,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,1,3,2,0.8,
53,53,1990-03-10,23-030,ORL,@,LAC,L (-11),0,29:00,8,13,0.615,0,0,,1,2,0.5,4,4,8,1,1,2,0,5,17,15.8,
54,54,1990-03-12,23-032,ORL,@,SEA,L (-25),0,14:00,1,2,0.5,0,0,,2,2,1.0,3,0,3,0,1,0,0,3,4,4.9,
55,55,1990-03-13,23-033,ORL,@,POR,L (-25),0,19:00,3,6,0.5,0,0,,7,9,0.778,2,3,5,0,0,0,6,3,13,4.3,
56,56,1990-03-18,23-038,ORL,,CLE,L (-17),0,14:00,1,3,0.333,0,0,,2,2,1.0,2,2,4,0,1,0,0,0,4,5.3,
57,57,1990-03-20,23-040,ORL,@,NYK,W (+3),0,19:00,5,9,0.556,0,0,,6,8,0.75,4,2,6,0,1,0,1,3,16,13.1,
58,58,1990-03-22,23-042,ORL,,DAL,L (-10),0,12:00,3,6,0.5,0,0,,2,2,1.0,3,2,5,0,0,0,0,1,8,7.3,
59,59,1990-03-24,23-044,ORL,,MIL,L (-8),0,15:00,6,10,0.6,0,0,,5,8,0.625,5,3,8,1,0,0,1,1,17,14.9,
60,60,1990-03-28,23-048,ORL,,MIA,L (-5),0,9:00,1,5,0.2,0,0,,0,0,,3,1,4,0,0,0,1,0,2,0.3,
61,61,1990-03-30,23-050,ORL,@,WSB,L (-28),0,31:00,5,10,0.5,0,0,,3,6,0.5,7,5,12,0,1,0,0,5,13,12.2,
62,62,1990-04-01,23-052,ORL,@,BOS,L (-8),0,29:00,7,11,0.636,0,0,,2,2,1.0,3,4,7,1,0,0,1,3,16,12.9,
63,63,1990-04-03,23-054,ORL,,GSW,L (-1),0,16:00,1,7,0.143,0,0,,0,0,,2,1,3,2,0,0,1,3,2,-1.6,
64,64,1990-04-06,23-057,ORL,,IND,L (-8),0,5:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,
65,65,1990-04-08,23-059,ORL,,HOU,L (-23),0,24:00,7,10,0.7,0,0,,5,9,0.556,4,2,6,1,0,0,0,4,19,15.7,
66,66,1990-04-10,23-061,ORL,,MIL,L (-3),0,13:00,4,6,0.667,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,9,7.3,
67,67,1990-04-13,23-064,ORL,@,MIN,L (-15),0,22:00,1,6,0.167,0,0,,0,0,,3,3,6,0,0,1,1,3,2,-0.3,
68,68,1990-04-14,23-065,ORL,@,DET,L (-4),0,24:00,4,8,0.5,0,0,,5,5,1.0,3,1,4,0,1,0,2,4,13,8.8,
69,69,1990-04-17,23-068,ORL,,WSB,L (-2),0,27:00,6,10,0.6,0,0,,2,3,0.667,4,5,9,3,1,0,0,4,14,14.8,
70,70,1990-04-18,23-069,ORL,@,BOS,L (-21),0,28:00,6,12,0.5,0,0,,2,2,1.0,4,5,9,1,0,0,0,5,14,11.0,
71,71,1990-04-20,23-071,ORL,,CLE,L (-14),0,7:00,2,3,0.667,0,0,,3,4,0.75,2,0,2,0,0,0,0,1,7,6.3,
72,72,1990-04-22,23-073,ORL,@,NJN,W (+8),0,28:00,10,13,0.769,0,0,,6,9,0.667,4,1,5,0,0,1,1,1,26,22.1,
1,1,1990-11-02,23-267,ORL,@,ATL,L (-4),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
2,2,1990-11-03,23-268,ORL,,CHH,L (-7),0,12:00,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,1,0,0,2,6,6.2,
3,3,1990-11-06,23-271,ORL,,CLE,L (-7),0,21:00,6,8,0.75,0,0,,3,5,0.6,3,1,4,1,2,1,2,2,15,14.0,
4,4,1990-11-08,23-273,ORL,@,HOU,L (-4),0,27:00,5,8,0.625,0,0,,3,3,1.0,3,5,8,1,2,0,2,4,13,12.1,
5,5,1990-11-09,23-274,ORL,@,DAL,L (-12),0,24:00,4,8,0.5,0,0,,3,4,0.75,4,5,9,0,0,0,2,4,11,7.3,
6,6,1990-11-11,23-276,ORL,@,MIN,L (-27),0,27:00,3,8,0.375,0,0,,1,2,0.5,2,1,3,0,0,2,0,3,7,4.1,
7,7,1990-11-15,23-280,ORL,,UTA,W (+3),0,11:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,4,0,-1.6,
8,8,1990-11-17,23-282,ORL,,IND,W (+7),0,7:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,
9,9,1990-11-20,23-285,ORL,@,GSW,L (-3),0,10:00,2,4,0.5,0,0,,5,5,1.0,2,2,4,1,0,0,2,5,9,5.7,
10,10,1990-11-21,23-286,ORL,@,UTA,L (-15),0,5:00,2,5,0.4,0,0,,0,0,,4,0,4,0,0,0,0,2,4,3.3,
11,11,1990-11-24,23-289,ORL,@,LAL,L (-26),0,8:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
12,12,1990-11-27,23-292,ORL,@,DEN,L (-11),0,19:00,3,4,0.75,0,0,,4,6,0.667,3,2,5,0,0,0,1,1,10,8.9,
13,13,1990-11-30,23-295,ORL,,GSW,L (-6),0,25:00,3,5,0.6,0,0,,4,8,0.5,4,4,8,2,0,0,0,4,10,9.9,
14,14,1990-12-01,23-296,ORL,@,NJN,L (-19),0,19:00,2,4,0.5,0,0,,4,4,1.0,1,2,3,1,2,0,2,3,8,6.8,
15,15,1990-12-04,23-299,ORL,@,NYK,W (+11),0,14:00,1,2,0.5,0,0,,0,2,0.0,1,3,4,1,0,0,0,2,2,1.7,
16,16,1990-12-05,23-300,ORL,,POR,L (-9),0,5:00,1,4,0.25,0,0,,0,0,,2,1,3,1,1,0,0,1,2,2.6,
17,17,1990-12-07,23-302,ORL,,SEA,W (+6),0,20:00,2,4,0.5,0,0,,1,2,0.5,3,3,6,0,1,0,1,3,5,4.4,
18,18,1990-12-08,23-303,ORL,,PHO,L (-4),0,6:00,2,2,1.0,0,0,,0,0,,1,0,1,0,1,0,0,1,4,4.7,
19,19,1990-12-11,23-306,ORL,,PHI,L (-5),0,13:00,2,5,0.4,0,0,,0,0,,2,1,3,1,0,0,0,4,4,2.1,
20,20,1990-12-13,23-308,ORL,@,PHO,L (-11),0,16:00,4,5,0.8,0,0,,2,4,0.5,2,3,5,0,1,0,1,3,10,8.4,
21,21,1990-12-15,23-310,ORL,@,SAC,L (-9),0,6:00,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,
22,22,1990-12-16,23-311,ORL,@,POR,L (-19),0,10:00,1,3,0.333,0,0,,2,2,1.0,2,1,3,1,0,0,0,2,4,3.9,
23,23,1990-12-18,23-313,ORL,@,SEA,L (-17),0,11:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,
24,24,1990-12-20,23-315,ORL,@,HOU,L (-2),0,8:00,1,1,1.0,0,0,,0,0,,1,1,2,1,0,0,1,0,2,2.4,
25,25,1990-12-22,23-317,ORL,,UTA,L (-8),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,
26,26,1990-12-26,23-321,ORL,,HOU,W (+6),0,13:00,2,2,1.0,0,0,,0,0,,1,2,3,1,1,0,1,1,4,5.0,
27,27,1990-12-30,23-325,ORL,,DEN,W (+39),0,20:00,5,10,0.5,0,0,,3,5,0.6,4,9,13,0,0,0,0,1,13,12.3,
28,28,1991-01-03,23-329,ORL,,LAC,W (+2),0,13:00,2,3,0.667,0,0,,4,4,1.0,2,2,4,0,1,0,0,1,8,9.3,
29,29,1991-01-05,23-331,ORL,,SAS,L (-17),0,12:00,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,4,3.2,
30,30,1991-01-07,23-333,ORL,,SAC,W (+28),0,10:00,1,3,0.333,0,0,,0,0,,2,3,5,0,0,0,0,3,2,1.4,
31,31,1991-01-09,23-335,ORL,,MIN,L (-8),0,25:00,3,6,0.5,0,0,,0,0,,4,4,8,0,0,0,0,4,6,5.4,
32,32,1991-01-10,23-336,ORL,@,SAS,L (-6),1,25:00,6,9,0.667,0,0,,4,4,1.0,3,4,7,0,0,0,0,3,16,14.2,
33,33,1991-01-12,23-338,ORL,@,DAL,W (+24),0,12:00,3,6,0.5,0,0,,3,4,0.75,2,0,2,0,1,0,0,4,9,6.4,
34,34,1991-01-15,23-341,ORL,@,MIA,L (-2),0,24:00,6,8,0.75,0,0,,4,5,0.8,3,4,7,1,0,1,2,3,16,13.9,
35,35,1991-01-18,23-344,ORL,@,MIL,L (-19),0,18:00,4,7,0.571,0,0,,4,8,0.5,3,5,8,0,2,0,1,3,12,10.5,
36,36,1991-01-21,23-347,ORL,@,WSB,L (-2),0,14:00,1,3,0.333,0,0,,0,0,,1,3,4,0,1,0,1,1,2,1.5,
37,37,1991-01-22,23-348,ORL,,LAL,L (-20),0,22:00,5,7,0.714,0,0,,1,2,0.5,4,5,9,2,0,0,1,1,11,12.0,
38,38,1991-01-26,23-352,ORL,,DET,L (-40),0,21:00,3,10,0.3,0,0,,2,4,0.5,7,1,8,0,0,0,1,3,8,4.4,
39,39,1991-01-29,23-355,ORL,,PHO,W (+2),0,7:00,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,0,0,0,0.6,
40,40,1991-01-30,23-356,ORL,@,BOS,L (-42),0,24:00,6,8,0.75,0,0,,2,2,1.0,4,1,5,1,1,1,1,2,14,14.5,
41,41,1991-02-02,23-359,ORL,,MIA,W (+10),0,8:00,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,3.7,
42,42,1991-02-05,23-362,ORL,,NYK,W (+2),0,16:00,2,4,0.5,0,0,,2,2,1.0,2,1,3,1,0,0,0,2,6,5.6,
43,43,1991-02-07,23-364,ORL,,MIN,W (+5),0,27:00,2,2,1.0,0,0,,3,4,0.75,3,8,11,1,0,0,0,3,7,10.0,
44,44,1991-02-12,24-004,ORL,,DEN,W (+7),0,10:00,2,3,0.667,0,0,,0,0,,2,1,3,1,1,0,0,0,4,6.1,
45,45,1991-02-14,24-006,ORL,,SEA,L (-12),0,10:00,3,5,0.6,0,0,,1,3,0.333,3,2,5,1,0,0,0,3,7,6.1,
46,46,1991-02-17,24-009,ORL,,MIL,L (-8),0,13:00,1,4,0.25,0,0,,0,0,,2,0,2,0,0,0,0,1,2,0.6,
47,47,1991-02-22,24-014,ORL,@,MIN,W (+2),0,20:00,1,3,0.333,0,0,,1,2,0.5,3,3,6,0,0,0,0,2,3,3.1,
48,48,1991-02-24,24-016,ORL,,SAC,W (+30),0,19:00,6,8,0.75,0,0,,3,3,1.0,1,1,2,0,2,0,0,1,15,14.4,
49,49,1991-02-27,24-019,ORL,@,PHO,W (+8),0,9:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,1,3,4,0.8,
50,50,1991-03-01,24-021,ORL,@,LAL,L (-14),0,6:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,1,0,0,0,4,4.0,
51,51,1991-03-02,24-022,ORL,@,DEN,L (-15),0,8:00,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,4,3.9,
52,52,1991-03-04,24-024,ORL,,UTA,L (-18),0,16:00,4,11,0.364,0,0,,2,3,0.667,5,1,6,0,0,0,1,2,10,5.5,
53,53,1991-03-06,24-026,ORL,,LAC,W (+3),0,4:00,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9,
54,54,1991-03-08,24-028,ORL,,DEN,W (+16),0,14:00,4,6,0.667,0,0,,5,6,0.833,2,3,5,0,0,0,0,1,13,11.9,
55,55,1991-03-10,24-030,ORL,,LAL,L (-14),0,23:00,5,6,0.833,0,0,,1,1,1.0,3,4,7,0,0,0,3,2,11,8.3,
56,56,1991-03-14,24-034,ORL,@,HOU,L (-24),0,8:00,2,3,0.667,0,0,,0,2,0.0,0,1,1,1,1,1,0,0,4,4.6,
57,57,1991-03-16,24-036,ORL,@,DET,L (-7),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,
58,58,1991-03-18,24-038,ORL,@,PHI,L (-8),0,10:00,2,4,0.5,0,0,,3,4,0.75,2,1,3,1,1,0,1,1,7,6.6,
59,59,1991-03-21,24-041,ORL,,SAS,W (+3),0,13:00,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,1,4,3.6,
60,60,1991-03-23,24-043,ORL,,DAL,W (+12),0,9:00,1,2,0.5,0,0,,0,0,,1,3,4,0,1,0,1,3,2,1.4,
61,61,1991-03-25,24-045,ORL,,GSW,W (+9),0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
62,62,1991-03-27,24-047,ORL,@,DAL,W (+12),0,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1.1,
63,63,1991-03-30,24-050,ORL,,HOU,W (+32),0,4:00,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,0,3,4,0.8,
64,64,1991-04-11,24-062,ORL,@,SAC,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
65,65,1991-04-14,24-065,ORL,@,POR,L (-20),0,15:00,3,7,0.429,0,0,,0,0,,1,4,5,1,0,0,1,2,6,3.1,
66,66,1991-04-16,24-067,ORL,,ATL,W (+7),0,5:00,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,
67,67,1991-04-19,24-070,ORL,,WSB,W (+5),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
1,1,1991-12-06,24-301,PHI,,POR,W (+3),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
2,2,1991-12-07,24-302,PHI,,CHI,W (+3),0,4:00,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,2,1.3,
3,3,1991-12-13,24-308,PHI,@,MIN,W (+9),0,3:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,0.5,
4,4,1991-12-20,24-315,PHI,,MIA,W (+28),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
5,5,1991-12-21,24-316,PHI,@,MIL,L (-13),0,9:00,4,6,0.667,0,0,,1,2,0.5,2,0,2,0,0,0,0,1,9,7.0,
6,6,1991-12-23,24-318,PHI,,CHH,L (-8),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,
7,7,1991-12-30,24-325,PHI,@,DEN,L (-16),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
8,8,1992-01-04,24-330,PHI,@,SEA,W (+19),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
9,9,1992-01-11,24-337,CHH,,POR,L (-22),0,7:00,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,0,0,6,4.4,
10,10,1992-01-17,24-343,CHH,@,POR,L (-16),0,6:00,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.9,
