Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
31,31,2002-01-05,19-233,SAS,@,DAL,W (+2),1,18:10,3,6,0.5,0,1,0.0,1,2,0.5,0,0,0,3,0,0,0,3,7,4.5,-3
32,32,2002-01-07,19-235,SAS,,NYK,W (+11),1,28:31,6,13,0.462,0,2,0.0,2,3,0.667,1,3,4,5,2,0,2,2,14,11.2,5
33,33,2002-01-09,19-237,SAS,@,BOS,W (+3),1,26:44,2,5,0.4,1,1,1.0,2,2,1.0,1,2,3,2,1,0,2,1,7,5.6,-5
34,34,2002-01-11,19-239,SAS,@,PHI,L (-17),1,30:34,2,7,0.286,1,3,0.333,4,4,1.0,0,3,3,3,0,0,2,5,9,3.9,-15
35,35,2002-01-14,19-242,SAS,@,NJN,L (-2),1,5:33,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,9,6.7,-4
36,36,2002-01-25,19-253,SAS,@,LAL,L (-3),0,26:48,6,12,0.5,1,2,0.5,1,1,1.0,1,1,2,3,0,0,0,0,14,11.1,-5
37,37,2002-01-26,19-254,SAS,@,GSW,W (+8),1,31:21,3,9,0.333,0,1,0.0,6,9,0.667,0,4,4,6,1,0,2,1,12,9.7,0
38,38,2002-01-29,19-257,SAS,,CHH,L (-5),1,35:08,4,8,0.5,0,2,0.0,1,2,0.5,0,3,3,4,0,1,3,1,9,5.6,8
39,39,2002-01-31,19-259,SAS,,LAC,L (-4),1,27:57,1,8,0.125,1,1,1.0,0,0,,0,2,2,3,0,0,1,2,3,-1.3,-15
40,40,2002-02-01,19-260,SAS,@,MIA,L (-5),1,24:08,1,2,0.5,0,0,,0,0,,0,2,2,5,1,0,3,1,2,2.7,4
41,41,2002-02-03,19-262,SAS,@,ORL,W (+7),1,21:23,1,10,0.1,0,1,0.0,0,0,,1,3,4,0,0,0,2,2,2,-5.8,-7
42,42,2002-02-04,19-263,SAS,,MIN,W (+30),1,34:28,5,9,0.556,1,1,1.0,1,2,0.5,1,1,2,5,0,0,1,1,12,10.4,7
43,43,2002-02-07,19-266,SAS,@,TOR,L (-6),1,24:16,1,6,0.167,0,1,0.0,0,0,,0,1,1,0,1,0,1,0,2,-1.5,2
44,44,2002-02-12,19-271,SAS,@,SAC,L (-13),1,43:29,3,7,0.429,0,1,0.0,0,0,,1,1,2,6,1,0,4,1,6,4.1,-9
45,45,2002-02-14,19-273,SAS,@,LAC,W (+13),1,29:30,4,7,0.571,2,4,0.5,0,2,0.0,1,2,3,2,2,0,3,3,10,6.4,-5
46,46,2002-02-15,19-274,SAS,@,GSW,W (+9),1,17:28,0,2,0.0,0,0,,0,0,,1,0,1,3,1,0,2,4,0,-1.2,-5
47,47,2002-02-19,19-278,SAS,,MEM,W (+6),1,28:11,2,8,0.25,0,3,0.0,0,0,,0,1,1,5,1,0,2,2,4,1.2,-1
48,48,2002-02-21,19-280,SAS,,SAC,W (+23),1,32:16,6,8,0.75,3,3,1.0,0,0,,0,1,1,7,1,0,3,1,15,14.6,24
49,49,2002-02-23,19-282,SAS,,MIN,L (-24),1,25:07,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,0,0,4,1,2,-2.4,-26
50,50,2002-02-24,19-283,SAS,@,PHO,L (-9),1,26:58,2,7,0.286,0,2,0.0,1,2,0.5,0,3,3,3,2,0,1,2,5,3.7,-18
51,51,2002-02-26,19-285,SAS,,PHO,W (+8),1,20:24,2,4,0.5,1,3,0.333,0,0,,1,0,1,3,1,0,1,1,5,5.4,-7
52,52,2002-02-28,19-287,SAS,@,CLE,L (-7),1,25:41,1,2,0.5,0,0,,0,0,,0,1,1,5,0,0,0,2,2,4.0,-6
53,53,2002-03-01,19-288,SAS,@,MIN,W (+8),1,35:38,2,6,0.333,0,0,,2,2,1.0,0,1,1,6,0,0,3,2,6,3.3,4
54,54,2002-03-03,19-290,SAS,@,NYK,W (+16),1,32:23,4,7,0.571,0,2,0.0,0,0,,0,2,2,7,0,0,1,2,8,8.4,11
55,55,2002-03-05,19-292,SAS,,GSW,W (+21),1,29:21,4,9,0.444,0,0,,0,0,,1,5,6,7,3,0,0,1,8,13.0,7
56,56,2002-03-07,19-294,SAS,,HOU,W (+2),1,45:06,6,13,0.462,1,2,0.5,3,4,0.75,3,7,10,5,1,0,5,3,16,11.4,5
57,57,2002-03-09,19-296,SAS,@,CHI,W (+27),1,28:20,3,7,0.429,0,2,0.0,0,0,,0,2,2,4,1,0,0,1,6,6.3,15
58,58,2002-03-11,19-298,SAS,@,DEN,W (+15),1,32:14,3,8,0.375,0,0,,0,0,,0,3,3,5,2,0,3,1,6,4.6,-2
59,59,2002-03-12,19-299,SAS,,MEM,W (+14),1,31:37,5,8,0.625,0,2,0.0,0,0,,0,4,4,5,0,0,1,1,10,9.7,-16
60,60,2002-03-14,19-301,SAS,,CHI,W (+5),1,32:41,4,9,0.444,3,5,0.6,1,2,0.5,0,0,0,4,0,1,1,4,12,7.8,14
61,61,2002-03-16,19-303,SAS,,BOS,W (+7),1,31:00,1,5,0.2,0,2,0.0,0,0,,0,2,2,5,4,0,2,1,2,4.6,3
62,62,2002-03-20,19-307,SAS,,LAL,W (+18),1,27:00,4,9,0.444,0,1,0.0,4,4,1.0,0,1,1,5,1,0,2,3,12,8.9,21
63,63,2002-03-21,19-308,SAS,@,DAL,W (+3),1,28:47,5,12,0.417,2,5,0.4,0,0,,0,3,3,3,0,0,2,4,12,5.0,6
64,64,2002-03-23,19-310,SAS,,MIA,W (+10),1,39:30,6,12,0.5,0,1,0.0,2,6,0.333,0,2,2,8,3,0,3,2,14,11.8,16
65,65,2002-03-25,19-312,SAS,@,LAC,W (+6),1,34:47,1,4,0.25,0,0,,2,4,0.5,0,3,3,7,1,0,3,4,4,3.0,1
66,66,2002-03-27,19-314,SAS,@,POR,L (-5),1,39:17,6,9,0.667,3,4,0.75,0,4,0.0,0,4,4,8,0,0,3,4,15,11.7,1
67,67,2002-03-29,19-316,SAS,@,SEA,L (-3),1,44:26,4,13,0.308,1,3,0.333,0,0,,1,7,8,4,2,1,2,2,9,7.0,5
68,68,2002-03-31,19-318,SAS,@,LAL,L (-1),1,33:05,7,13,0.538,2,5,0.4,4,4,1.0,0,1,1,4,3,0,1,1,20,18.4,-4
69,69,2002-04-03,19-321,SAS,,SEA,W (+2),1,26:56,1,6,0.167,0,4,0.0,0,0,,0,3,3,5,1,0,2,1,2,1.2,5
70,70,2002-04-04,19-322,SAS,@,HOU,W (+24),1,34:02,6,10,0.6,0,2,0.0,1,2,0.5,0,3,3,7,1,0,0,1,13,14.4,14
71,71,2002-04-06,19-324,SAS,,DAL,W (+2),1,35:00,3,10,0.3,0,1,0.0,2,4,0.5,0,1,1,5,1,1,1,2,8,5.1,4
72,72,2002-04-08,19-326,SAS,,POR,W (+12),1,35:14,3,7,0.429,2,3,0.667,0,0,,0,2,2,5,1,0,1,0,8,8.4,3
73,73,2002-04-10,19-328,SAS,,DEN,W (+8),1,30:51,5,11,0.455,0,5,0.0,1,2,0.5,0,1,1,2,1,0,1,2,11,5.8,19
74,74,2002-04-12,19-330,SAS,@,DET,W (+10),1,33:40,6,9,0.667,0,0,,2,4,0.5,0,3,3,10,2,0,3,1,14,15.8,25
75,75,2002-04-13,19-331,SAS,@,MEM,W (+21),1,24:07,4,8,0.5,0,2,0.0,1,1,1.0,1,0,1,6,1,0,0,0,9,10.9,20
76,76,2002-04-16,19-334,SAS,,PHO,W (+24),1,22:16,6,11,0.545,1,3,0.333,0,0,,0,3,3,7,1,0,0,0,13,14.5,25
77,77,2002-04-17,19-335,SAS,@,UTA,W (+2),1,19:43,3,7,0.429,0,0,,2,2,1.0,1,2,3,1,2,0,3,5,8,3.3,-9
1,1,2002-10-29,20-165,SAS,@,LAL,W (+5),1,21:26,0,10,0.0,0,1,0.0,2,2,1.0,0,2,2,2,1,0,3,2,2,-5.8,-3
2,2,2002-10-30,20-166,SAS,@,GSW,L (-8),1,32:21,7,14,0.5,0,2,0.0,0,2,0.0,0,0,0,8,3,0,4,2,14,10.0,-8
3,3,2002-11-01,20-168,SAS,,TOR,W (+19),1,26:09,5,10,0.5,1,4,0.25,1,3,0.333,1,3,4,4,1,0,2,2,12,8.8,-8
4,4,2002-11-04,20-171,SAS,@,MEM,W (+2),1,46:02,9,17,0.529,4,8,0.5,0,2,0.0,1,0,1,6,3,0,4,0,22,16.8,-6
5,5,2002-11-05,20-172,SAS,,GSW,W (+20),1,33:29,9,15,0.6,3,5,0.6,0,1,0.0,0,4,4,4,0,0,2,3,21,14.5,25
6,6,2002-11-09,20-176,SAS,,POR,L (-19),1,35:27,4,8,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,3,3,9,2.2,-26
7,7,2002-11-11,20-178,SAS,,MIN,W (+16),1,36:18,5,15,0.333,0,4,0.0,0,0,,2,4,6,12,1,0,2,1,10,11.1,15
8,8,2002-11-13,20-180,SAS,@,NJN,L (-9),1,42:07,5,13,0.385,1,3,0.333,4,4,1.0,0,0,0,3,0,0,7,4,15,1.4,-7
9,9,2002-11-14,20-181,SAS,@,PHI,L (-5),1,39:05,5,12,0.417,2,3,0.667,0,0,,0,3,3,5,1,0,1,5,12,8.0,4
10,10,2002-11-16,20-183,SAS,@,CLE,W (+13),1,31:13,5,10,0.5,3,3,1.0,0,1,0.0,0,2,2,9,1,0,1,2,13,13.7,17
11,11,2002-11-18,20-185,SAS,,CLE,W (+26),1,27:25,3,8,0.375,2,6,0.333,2,4,0.5,1,4,5,5,1,1,0,3,10,10.7,8
12,12,2002-11-20,20-187,SAS,,LAL,W (+7),1,27:53,5,8,0.625,2,3,0.667,2,2,1.0,1,1,2,3,1,0,2,3,14,11.3,-12
13,13,2002-11-22,20-189,SAS,,MEM,W (+9),1,28:51,3,7,0.429,0,2,0.0,0,0,,0,4,4,6,1,1,1,1,6,8.0,14
14,14,2002-11-24,20-191,SAS,,SEA,L (-1),1,44:55,7,20,0.35,1,7,0.143,1,1,1.0,1,2,3,5,2,0,2,4,16,8.0,-3
15,15,2002-11-26,20-193,SAS,@,DEN,L (-4),1,38:26,4,13,0.308,2,4,0.5,2,2,1.0,0,4,4,8,1,0,1,1,12,10.9,0
16,16,2002-11-27,20-194,SAS,,DEN,W (+31),1,29:09,6,9,0.667,1,3,0.333,0,1,0.0,0,2,2,5,1,0,3,1,13,10.4,30
17,17,2002-11-29,20-196,SAS,@,PHO,L (-7),1,39:09,3,12,0.25,0,5,0.0,0,0,,0,3,3,5,1,0,6,1,6,-2.2,-6
18,18,2002-11-30,20-197,SAS,,UTA,W (+22),1,24:49,5,8,0.625,1,2,0.5,2,2,1.0,0,1,1,4,1,0,0,3,13,12.3,11
19,19,2002-12-03,20-200,SAS,@,HOU,L (-14),1,39:42,3,13,0.231,0,3,0.0,3,4,0.75,1,3,4,5,1,0,2,3,9,3.6,-9
20,20,2002-12-06,20-203,SAS,,PHI,W (+5),1,35:31,4,9,0.444,0,0,,2,5,0.4,0,3,3,6,0,0,4,0,10,5.2,6
21,21,2002-12-08,20-205,SAS,,SAC,L (-24),1,30:08,3,11,0.273,0,3,0.0,0,0,,0,3,3,4,0,0,2,0,6,1.2,-10
22,22,2002-12-11,20-208,SAS,,DAL,W (+7),1,34:34,10,16,0.625,3,5,0.6,9,10,0.9,0,1,1,6,1,0,2,1,32,27.5,18
23,23,2002-12-13,20-210,SAS,,LAC,W (+13),1,34:35,10,19,0.526,2,4,0.5,0,0,,1,2,3,9,1,0,3,1,22,17.9,27
24,24,2002-12-16,20-213,SAS,@,LAC,L (-12),1,38:54,5,16,0.313,0,3,0.0,2,2,1.0,2,1,3,5,4,0,5,3,12,5.8,-14
25,25,2002-12-18,20-215,SAS,@,SEA,W (+3),1,39:23,9,17,0.529,0,1,0.0,4,4,1.0,1,1,2,1,0,0,6,3,22,8.2,8
26,26,2002-12-19,20-216,SAS,@,SAC,W (+2),1,37:05,2,11,0.182,0,2,0.0,5,5,1.0,0,1,1,2,0,0,0,2,9,3.0,-3
27,27,2002-12-21,20-218,SAS,,WAS,W (+11),1,41:24,7,13,0.538,2,4,0.5,5,7,0.714,0,3,3,6,0,1,1,2,21,17.9,14
28,28,2002-12-23,20-220,SAS,,NOH,W (+5),1,34:10,2,8,0.25,0,0,,4,4,1.0,0,1,1,4,1,0,3,4,8,2.7,7
29,29,2002-12-27,20-224,SAS,@,ATL,L (-2),1,35:58,4,9,0.444,0,2,0.0,0,2,0.0,0,4,4,2,0,0,2,4,8,1.5,-7
30,30,2002-12-28,20-225,SAS,@,CHI,W (+14),1,37:28,10,15,0.667,2,3,0.667,10,14,0.714,2,3,5,10,0,0,3,2,32,29.4,21
31,31,2002-12-30,20-227,SAS,@,NYK,L (-1),1,36:17,5,11,0.455,0,2,0.0,3,6,0.5,0,2,2,5,1,0,0,4,13,9.6,5
32,32,2002-12-31,20-228,SAS,@,WAS,L (-2),1,33:47,4,11,0.364,1,2,0.5,0,0,,0,2,2,4,1,0,3,6,9,1.9,-6
33,33,2003-01-03,20-231,SAS,,GSW,W (+3),1,38:02,8,14,0.571,1,1,1.0,5,6,0.833,0,3,3,6,3,0,3,3,22,18.9,0
34,34,2003-01-05,20-233,SAS,@,LAC,W (+8),1,34:34,7,14,0.5,1,1,1.0,11,13,0.846,1,4,5,6,1,0,0,1,26,24.9,1
35,35,2003-01-08,20-236,SAS,@,SEA,W (+11),1,35:52,8,14,0.571,0,2,0.0,3,4,0.75,0,2,2,4,2,0,6,3,19,10.2,15
36,36,2003-01-09,20-237,SAS,@,POR,L (-3),1,34:50,8,18,0.444,1,4,0.25,0,0,,0,0,0,4,1,0,3,2,17,7.6,-4
37,37,2003-01-12,20-240,SAS,,BOS,W (+1),1,38:18,5,14,0.357,0,3,0.0,2,3,0.667,0,1,1,1,1,0,3,3,12,1.6,-1
38,38,2003-01-14,20-242,SAS,,PHO,W (+8),1,49:08,3,18,0.167,2,5,0.4,7,9,0.778,0,4,4,2,1,0,3,3,15,2.2,10
39,39,2003-01-17,20-245,SAS,,ATL,W (+13),1,34:31,8,13,0.615,0,0,,3,4,0.75,0,2,2,4,1,0,0,5,19,15.1,3
40,40,2003-01-20,20-248,SAS,,HOU,W (+5),1,36:16,4,12,0.333,1,2,0.5,2,3,0.667,0,6,6,8,0,0,5,1,11,5.8,16
41,41,2003-01-22,20-250,SAS,,MEM,L (-5),1,40:49,4,15,0.267,0,1,0.0,2,2,1.0,3,2,5,8,1,0,1,3,10,8.2,-1
42,42,2003-01-24,20-252,SAS,@,UTA,W (+1),1,31:49,4,8,0.5,2,3,0.667,3,4,0.75,0,1,1,2,1,0,0,3,13,10.1,10
43,43,2003-01-25,20-253,SAS,,DET,W (+32),1,30:19,8,11,0.727,0,0,,0,0,,0,2,2,9,2,0,0,1,16,20.0,25
44,44,2003-01-27,20-255,SAS,@,MIN,L (-11),1,33:59,7,16,0.438,2,5,0.4,3,5,0.6,0,3,3,3,0,0,4,3,19,7.6,-7
45,45,2003-01-29,20-257,SAS,@,IND,W (+9),1,35:04,9,17,0.529,1,3,0.333,9,11,0.818,2,2,4,7,2,1,3,0,28,25.5,1
46,46,2003-01-31,20-259,SAS,@,ORL,W (+1),1,36:24,8,11,0.727,1,3,0.333,3,3,1.0,1,5,6,13,0,0,2,2,20,24.0,4
47,47,2003-02-01,20-260,SAS,@,MIA,W (+2),1,37:51,4,9,0.444,1,1,1.0,9,11,0.818,0,2,2,3,0,0,3,3,18,11.0,6
48,48,2003-02-05,20-264,SAS,@,GSW,W (+4),1,35:37,8,15,0.533,2,4,0.5,3,4,0.75,1,7,8,10,0,0,2,3,21,19.9,8
49,49,2003-02-06,20-265,SAS,@,DEN,W (+9),1,35:22,7,14,0.5,2,3,0.667,7,9,0.778,0,4,4,8,1,0,3,2,23,19.2,14
50,50,2003-02-11,20-270,SAS,@,POR,W (+5),1,40:59,7,14,0.5,2,4,0.5,6,6,1.0,1,1,2,8,1,0,4,2,22,17.8,8
51,51,2003-02-14,20-273,SAS,@,LAL,W (+8),1,35:27,9,16,0.563,2,5,0.4,4,6,0.667,1,0,1,6,0,0,5,2,24,14.7,9
52,52,2003-02-16,20-275,SAS,@,SAC,W (+3),1,39:42,6,18,0.333,0,3,0.0,6,9,0.667,1,2,3,7,1,0,4,2,18,9.0,-2
53,53,2003-02-18,20-277,SAS,,DEN,W (+25),1,25:19,2,3,0.667,0,0,,4,4,1.0,0,4,4,8,0,0,2,3,8,10.3,20
54,54,2003-02-20,20-279,SAS,@,DAL,L (-8),1,34:47,5,9,0.556,2,3,0.667,1,2,0.5,2,4,6,1,1,0,2,6,13,8.2,-11
55,55,2003-02-22,20-281,SAS,,IND,W (+9),1,28:44,7,10,0.7,1,1,1.0,3,4,0.75,0,1,1,3,1,0,0,2,18,16.0,21
56,56,2003-02-25,20-284,SAS,,MIA,W (+15),1,26:06,3,7,0.429,0,2,0.0,3,4,0.75,0,1,1,7,1,0,1,1,9,9.7,14
57,57,2003-03-01,20-288,SAS,,SAC,W (+8),1,40:28,11,18,0.611,3,6,0.5,7,8,0.875,0,1,1,5,1,0,4,1,32,23.8,11
58,58,2003-03-02,20-289,SAS,@,HOU,W (+9),1,36:00,7,18,0.389,0,1,0.0,2,4,0.5,0,2,2,4,1,0,1,1,16,8.4,8
59,59,2003-03-04,20-291,SAS,,PHO,L (-7),1,35:09,6,13,0.462,1,7,0.143,0,0,,0,0,0,9,1,0,2,2,13,10.8,-4
60,60,2003-03-06,20-293,SAS,,NJN,W (+14),1,36:10,10,23,0.435,0,4,0.0,1,2,0.5,0,2,2,4,0,0,1,2,21,10.1,10
61,61,2003-03-09,20-296,SAS,@,BOS,W (+16),1,27:34,3,6,0.5,1,1,1.0,3,4,0.75,0,3,3,7,2,0,0,1,10,14.0,22
62,62,2003-03-11,20-298,SAS,@,MIL,W (+3),1,26:47,5,12,0.417,1,3,0.333,2,2,1.0,1,3,4,2,2,0,1,4,13,9.0,8
63,63,2003-03-12,20-299,SAS,@,MIN,W (+12),1,28:59,8,14,0.571,1,2,0.5,0,0,,0,2,2,6,0,0,2,4,17,11.6,2
64,64,2003-03-14,20-301,SAS,,LAC,W (+11),1,16:44,4,8,0.5,2,4,0.5,1,2,0.5,0,2,2,1,0,0,0,3,11,6.7,8
65,65,2003-03-16,20-303,SAS,,CHI,W (+11),1,37:35,9,16,0.563,2,7,0.286,5,7,0.714,0,3,3,8,2,0,5,0,25,20.1,9
66,66,2003-03-18,20-305,SAS,,NYK,L (-8),1,39:44,9,17,0.529,0,3,0.0,3,6,0.5,1,2,3,3,1,0,6,2,21,9.1,-9
67,67,2003-03-20,20-307,SAS,@,DAL,W (+2),1,40:03,10,21,0.476,2,6,0.333,0,0,,1,5,6,6,0,0,3,2,22,13.9,0
68,68,2003-03-21,20-308,SAS,,MIN,L (-7),1,43:19,7,18,0.389,3,8,0.375,0,0,,1,1,2,7,1,0,3,2,17,10.3,-8
69,69,2003-03-23,20-310,SAS,,LAL,W (+9),1,37:05,4,14,0.286,0,1,0.0,10,10,1.0,0,5,5,3,1,0,2,1,18,12.0,15
70,70,2003-03-25,20-312,SAS,,MIL,W (+13),1,12:00,1,5,0.2,0,0,,2,2,1.0,0,1,1,4,1,0,2,2,4,2.2,2
71,71,2003-03-27,20-314,SAS,,HOU,W (+13),1,30:27,5,12,0.417,0,1,0.0,2,2,1.0,1,1,2,5,0,0,1,0,12,9.1,19
72,72,2003-03-29,20-316,SAS,,UTA,W (+20),1,29:01,8,12,0.667,1,2,0.5,0,2,0.0,0,4,4,7,0,0,2,1,17,14.7,20
73,73,2003-03-30,20-317,SAS,@,NOH,W (+2),1,31:33,5,8,0.625,1,1,1.0,0,2,0.0,0,2,2,7,0,0,3,0,11,9.1,3
74,74,2003-04-01,20-319,SAS,,ORL,W (+13),1,32:06,5,9,0.556,2,3,0.667,2,2,1.0,0,3,3,6,0,0,3,0,14,11.8,22
75,75,2003-04-02,20-320,SAS,@,MEM,W (+18),1,29:44,6,13,0.462,0,2,0.0,4,4,1.0,0,3,3,6,0,0,1,0,16,13.4,14
76,76,2003-04-04,20-322,SAS,@,TOR,W (+26),1,25:55,6,10,0.6,0,0,,1,1,1.0,1,0,1,5,1,0,2,3,13,10.4,24
77,77,2003-04-06,20-324,SAS,@,DET,W (+6),1,30:59,9,16,0.563,1,3,0.333,0,0,,0,0,0,6,0,0,2,0,19,13.6,10
78,78,2003-04-09,20-327,SAS,,POR,W (+5),1,35:26,7,13,0.538,0,1,0.0,1,2,0.5,0,3,3,2,1,0,2,1,15,9.2,-2
79,79,2003-04-11,20-329,SAS,,SEA,W (+8),1,36:04,4,14,0.286,2,6,0.333,6,6,1.0,0,2,2,5,2,0,3,1,16,10.5,7
80,80,2003-04-13,20-331,SAS,@,PHO,L (-7),1,26:18,2,5,0.4,1,4,0.25,2,2,1.0,0,1,1,4,1,0,3,1,7,5.0,-3
81,81,2003-04-14,20-332,SAS,@,UTA,W (+8),1,29:30,11,17,0.647,0,4,0.0,3,4,0.75,0,0,0,5,0,0,2,2,25,17.8,11
82,82,2003-04-16,20-334,SAS,,DAL,L (-21),1,22:32,5,13,0.385,0,3,0.0,0,0,,0,0,0,2,1,0,3,3,10,1.1,-10
8,1,2003-11-10,21-177,SAS,,UTA,W (+9),1,29:19,2,10,0.2,1,2,0.5,4,6,0.667,1,1,2,1,2,1,1,2,9,4.6,3
9,2,2003-11-12,21-179,SAS,@,NJN,W (+14),1,35:04,6,15,0.4,1,3,0.333,4,4,1.0,0,6,6,4,0,0,2,3,17,10.3,0
10,3,2003-11-14,21-181,SAS,@,PHI,L (-4),1,40:47,8,14,0.571,2,4,0.5,1,4,0.25,1,2,3,7,0,0,4,4,19,11.8,11
11,4,2003-11-15,21-182,SAS,@,WAS,W (+24),1,22:44,4,8,0.5,2,2,1.0,0,0,,0,0,0,3,0,0,3,0,10,5.1,3
12,5,2003-11-18,21-185,SAS,,GSW,W (+13),1,33:24,8,16,0.5,3,6,0.5,0,0,,0,6,6,6,1,0,3,2,19,14.2,16
13,6,2003-11-20,21-187,SAS,@,DAL,L (-3),1,36:30,3,13,0.231,0,5,0.0,3,4,0.75,0,5,5,9,0,1,1,2,9,7.4,0
14,7,2003-11-21,21-188,SAS,,ATL,W (+39),1,19:24,6,9,0.667,2,3,0.667,3,4,0.75,1,2,3,6,2,0,1,1,17,18.8,22
