Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,16,1986-12-06,24-165,LAC,,PHO,L (-2),0,19:00,4,8,0.5,0,0,,0,0,,1,3,4,4,2,0,2,0,8,8.4,
17,17,1986-12-10,24-169,LAC,,SEA,W (+7),0,18:00,2,6,0.333,0,0,,0,0,,0,3,3,1,1,0,1,3,4,1.0,
18,18,1986-12-13,24-172,LAC,@,UTA,L (-15),0,12:00,2,6,0.333,0,1,0.0,1,2,0.5,1,1,2,0,0,0,2,2,5,-0.6,
19,19,1986-12-16,24-175,LAC,,GSW,L (-2),0,8:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,1,1,2,1.3,
20,20,1986-12-18,24-177,LAC,,SAC,L (-4),0,9:00,3,7,0.429,1,2,0.5,1,1,1.0,1,0,1,1,0,0,0,0,8,5.7,
21,21,1986-12-20,24-179,LAC,,WSB,L (-12),0,14:00,3,8,0.375,0,0,,1,2,0.5,0,1,1,1,0,0,2,3,7,0.0,
22,22,1986-12-23,24-182,LAC,@,HOU,L (-25),0,18:00,0,4,0.0,0,0,,0,2,0.0,0,0,0,1,1,0,2,3,0,-5.1,
23,23,1986-12-26,24-185,LAC,@,SEA,L (-6),0,15:00,3,8,0.375,0,0,,4,4,1.0,2,3,5,0,1,0,2,2,10,6.1,
24,24,1986-12-27,24-186,LAC,,BOS,L (-13),0,18:00,5,12,0.417,0,1,0.0,2,2,1.0,1,2,3,5,0,0,0,2,12,9.6,
25,25,1986-12-30,24-189,LAC,,HOU,L (-3),0,7:00,1,1,1.0,0,0,,0,0,,0,0,0,3,0,0,0,0,2,3.8,
26,26,1987-01-02,24-192,LAC,@,IND,L (-10),0,7:00,1,4,0.25,0,0,,0,0,,0,0,0,0,2,0,1,1,2,0.2,
27,27,1987-01-03,24-193,LAC,@,NJN,L (-21),0,3:00,1,1,1.0,0,0,,0,0,,1,1,2,2,1,0,0,0,2,5.1,
28,28,1987-01-09,24-199,LAC,@,DET,L (-8),0,14:00,3,3,1.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,3,8,7.6,
29,29,1987-01-12,24-202,LAC,@,ATL,L (-10),0,5:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
30,30,1987-01-14,24-204,LAC,,DEN,W (+18),0,15:00,2,7,0.286,1,1,1.0,1,2,0.5,0,1,1,1,2,0,1,0,6,3.5,
31,31,1987-01-16,24-206,LAC,@,GSW,L (-12),0,20:00,5,10,0.5,0,1,0.0,2,2,1.0,1,2,3,2,1,0,1,2,12,8.9,
32,32,1987-01-17,24-207,LAC,@,PHO,L (-31),0,20:00,4,9,0.444,0,0,,0,1,0.0,1,1,2,4,0,0,1,3,8,4.5,
33,33,1987-01-19,24-209,LAC,@,SAS,L (-7),0,12:00,1,2,0.5,0,0,,1,1,1.0,1,2,3,2,2,0,1,3,3,4.5,
34,34,1987-01-23,24-213,LAC,,DET,L (-3),0,19:00,2,6,0.333,1,2,0.5,0,0,,1,2,3,4,0,0,0,0,5,5.7,
35,35,1987-01-26,24-216,LAC,,MIL,L (-20),0,16:00,1,3,0.333,0,0,,0,0,,0,0,0,3,1,0,2,0,2,1.4,
36,36,1987-01-28,24-218,LAC,,NJN,W (+7),0,7:00,0,0,,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,0,-0.1,
37,37,1987-01-31,24-221,LAC,@,UTA,W (+1),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
38,38,1987-02-02,24-223,LAC,@,DEN,L (-28),0,19:00,4,6,0.667,1,1,1.0,1,2,0.5,2,0,2,2,2,0,1,1,10,10.4,
39,39,1987-02-05,24-226,LAC,,UTA,L (-23),0,22:00,4,10,0.4,0,0,,0,0,,1,0,1,3,1,1,3,2,8,3.3,
40,40,1987-02-11,24-232,LAC,,ATL,L (-27),0,6:00,0,3,0.0,0,0,,0,0,,2,0,2,0,1,0,0,0,0,0.3,
41,41,1987-02-16,24-237,LAC,,POR,L (-5),0,8:00,4,6,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,8,5.0,
42,42,1987-02-20,24-241,LAC,,DEN,W (+14),0,19:00,3,8,0.375,0,1,0.0,0,0,,2,2,4,1,3,0,0,3,6,6.1,
43,43,1987-02-23,24-244,LAC,@,SEA,L (-12),0,17:00,4,9,0.444,0,1,0.0,0,0,,0,1,1,4,2,0,2,0,8,6.4,
44,44,1987-02-26,24-247,LAC,@,GSW,L (-21),0,5:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
45,45,1987-03-03,24-252,LAC,@,CHI,L (-34),0,10:00,4,7,0.571,0,0,,0,3,0.0,1,0,1,0,0,0,1,3,8,2.0,
46,46,1987-03-04,24-253,LAC,@,MIL,L (-10),0,12:00,4,6,0.667,0,0,,1,2,0.5,0,1,1,2,1,0,2,2,9,5.9,
47,47,1987-03-06,24-255,LAC,@,BOS,L (-21),0,18:00,6,10,0.6,1,2,0.5,2,2,1.0,2,0,2,3,0,1,2,0,15,12.6,
48,48,1987-03-07,24-256,LAC,@,NYK,L (-22),0,25:00,0,6,0.0,0,4,0.0,0,0,,1,1,2,7,0,0,4,1,0,-2.7,
49,49,1987-03-09,24-258,LAC,,LAL,L (-22),0,18:00,6,11,0.545,0,0,,2,2,1.0,0,1,1,7,1,0,2,1,14,12.5,
50,50,1987-03-11,24-260,LAC,,GSW,L (-10),0,7:00,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,2,-1.8,
51,51,1987-03-13,24-262,LAC,,SEA,W (+4),0,14:00,4,8,0.5,0,0,,2,4,0.5,0,1,1,2,3,0,0,1,10,9.5,
52,52,1987-03-15,24-264,LAC,@,LAL,L (-14),0,24:00,5,15,0.333,0,0,,0,0,,2,0,2,5,1,0,3,4,10,2.8,
