Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
60,60,1984-03-03,23-240,HOU,@,GSW,W (+2),1,28:00,4,13,0.308,0,0,,3,4,0.75,5,7,12,3,1,1,3,6,11,7.1,
61,61,1984-03-06,23-243,HOU,@,DEN,L (-2),1,40:00,14,22,0.636,0,0,,5,7,0.714,6,12,18,2,1,0,3,4,33,28.0,
62,62,1984-03-07,23-244,HOU,@,PHO,L (-13),1,38:00,10,17,0.588,0,0,,8,8,1.0,1,9,10,2,1,2,4,6,28,20.9,
63,63,1984-03-10,23-247,HOU,@,SAS,L (-5),1,33:00,7,17,0.412,0,0,,6,8,0.75,3,9,12,3,0,3,3,4,20,14.5,
64,64,1984-03-11,23-248,HOU,,CLE,W (+7),1,37:00,9,16,0.563,0,0,,5,8,0.625,3,8,11,0,0,3,2,3,23,17.6,
65,65,1984-03-13,23-250,HOU,,SDC,W (+8),1,23:00,5,13,0.385,0,0,,3,4,0.75,4,5,9,2,2,5,3,5,13,11.7,
66,66,1984-03-16,23-253,HOU,@,SDC,L (-10),1,32:00,9,18,0.5,0,0,,4,5,0.8,3,1,4,3,0,1,4,6,22,11.4,
67,67,1984-03-17,23-254,HOU,,LAL,L (-12),1,37:00,7,18,0.389,0,0,,3,4,0.75,3,7,10,5,2,3,2,5,17,14.6,
68,68,1984-03-20,23-257,HOU,,KCK,L (-13),1,35:00,9,17,0.529,0,0,,1,4,0.25,4,8,12,0,1,5,3,3,19,15.0,
69,69,1984-03-21,23-258,HOU,@,DEN,L (-9),1,23:00,5,10,0.5,0,0,,1,3,0.333,0,4,4,1,1,0,2,6,11,3.7,
70,70,1984-03-23,23-260,HOU,@,DAL,L (-12),1,37:00,9,19,0.474,0,0,,2,2,1.0,5,9,14,2,0,4,6,5,20,12.7,
71,71,1984-03-24,23-261,HOU,,ATL,W (+1),1,40:00,11,18,0.611,0,0,,5,6,0.833,2,11,13,3,1,2,5,3,27,21.4,
72,72,1984-03-27,23-264,HOU,,DEN,W (+3),1,33:00,7,13,0.538,0,0,,4,4,1.0,0,10,10,2,0,0,2,3,18,12.9,
73,73,1984-03-29,23-266,HOU,@,LAL,L (-6),1,31:00,8,22,0.364,0,0,,3,4,0.75,5,7,12,2,2,3,7,2,19,9.7,
74,74,1984-03-31,23-268,HOU,,POR,L (-4),1,28:00,8,16,0.5,0,1,0.0,3,4,0.75,2,8,10,2,0,5,2,2,19,16.5,
75,75,1984-04-02,23-270,HOU,@,UTA,L (-11),1,28:00,5,14,0.357,0,0,,0,2,0.0,4,7,11,2,1,3,4,5,10,4.8,
76,76,1984-04-03,23-271,HOU,@,GSW,L (-7),1,24:00,4,8,0.5,0,0,,0,0,,3,5,8,0,0,0,3,3,8,3.4,
77,77,1984-04-05,23-273,HOU,@,POR,W (+15),1,35:00,12,15,0.8,0,0,,3,5,0.6,3,6,9,3,2,1,5,4,27,22.6,
78,78,1984-04-08,23-276,HOU,@,SEA,L (-13),1,33:00,11,19,0.579,0,0,,2,2,1.0,2,2,4,4,3,1,4,5,24,17.6,
79,79,1984-04-10,23-278,HOU,@,SAS,L (-10),1,41:00,14,21,0.667,0,0,,7,9,0.778,5,6,11,5,2,2,5,6,35,29.9,
80,80,1984-04-11,23-279,HOU,,DEN,L (-20),1,32:00,5,15,0.333,0,0,,5,7,0.714,2,6,8,0,0,4,5,5,15,4.7,
81,81,1984-04-13,23-281,HOU,,SAS,L (-1),1,23:00,11,17,0.647,0,0,,0,0,,5,6,11,1,0,3,3,2,22,18.8,
82,82,1984-04-14,23-282,HOU,@,KCK,L (-12),1,31:00,10,18,0.556,0,0,,0,2,0.0,0,7,7,2,0,2,4,3,20,10.3,
1,1,1984-10-27,24-112,HOU,@,DAL,W (+10),1,36:00,7,16,0.438,0,0,,5,9,0.556,3,10,13,2,0,2,3,5,19,11.9,
2,2,1984-10-30,24-115,HOU,,DAL,W (+22),1,28:00,4,12,0.333,0,0,,10,13,0.769,4,3,7,3,0,0,3,5,18,10.8,
3,3,1984-11-01,24-117,HOU,@,KCK,W (+3),1,26:00,7,11,0.636,0,0,,1,1,1.0,1,4,5,1,0,2,4,6,15,7.7,
4,4,1984-11-03,24-119,HOU,,NYK,W (+12),1,30:00,6,8,0.75,0,0,,2,2,1.0,2,10,12,4,0,4,3,6,14,15.4,
5,5,1984-11-06,24-122,HOU,,KCK,W (+14),1,28:00,8,15,0.533,0,0,,3,6,0.5,4,6,10,5,1,1,2,4,19,16.7,
6,6,1984-11-08,24-124,HOU,,SEA,W (+10),1,27:00,7,13,0.538,0,0,,2,3,0.667,0,5,5,2,0,6,3,5,16,11.4,
7,7,1984-11-10,24-126,HOU,,LAC,W (+25),1,33:00,4,13,0.308,0,0,,1,2,0.5,1,6,7,2,1,1,2,4,9,3.1,
8,8,1984-11-13,24-129,HOU,,CLE,W (+8),1,40:00,8,15,0.533,0,1,0.0,1,2,0.5,2,9,11,2,0,3,9,3,17,6.7,
9,9,1984-11-14,24-130,HOU,@,IND,L (-8),1,17:00,3,7,0.429,0,0,,1,1,1.0,1,4,5,1,0,0,4,3,7,0.7,
10,10,1984-11-16,24-132,HOU,@,DEN,L (-17),1,26:00,10,22,0.455,0,1,0.0,3,5,0.6,2,7,9,1,1,4,2,3,23,15.6,
11,11,1984-11-17,24-133,HOU,,SAS,W (+8),1,44:00,19,27,0.704,0,0,,5,6,0.833,8,9,17,3,2,2,7,3,43,36.9,
12,12,1984-11-20,24-136,HOU,,DET,W (+6),1,42:00,12,23,0.522,0,0,,4,6,0.667,3,14,17,2,4,2,6,4,28,21.4,
13,13,1984-11-23,24-139,HOU,@,UTA,L (-13),1,42:00,9,22,0.409,0,0,,6,7,0.857,3,8,11,3,1,4,3,4,24,17.6,
14,14,1984-11-24,24-140,HOU,@,DAL,L (-18),1,35:00,9,16,0.563,0,0,,3,7,0.429,0,7,7,2,1,1,5,5,21,10.0,
15,15,1984-11-27,24-143,HOU,@,SAS,W (+17),1,27:00,8,16,0.5,0,0,,4,6,0.667,3,5,8,2,1,2,3,6,20,13.2,
16,16,1984-11-28,24-144,HOU,,BOS,L (-10),1,44:00,8,19,0.421,0,0,,10,10,1.0,3,9,12,1,2,0,5,3,26,17.2,
17,17,1984-11-30,24-146,HOU,@,ATL,W (+14),1,44:00,12,24,0.5,0,0,,6,6,1.0,6,8,14,5,0,1,0,2,30,28.0,
18,18,1984-12-01,24-147,HOU,,SEA,L (-8),1,32:00,1,9,0.111,0,0,,4,6,0.667,2,5,7,2,1,3,2,6,6,2.3,
19,19,1984-12-04,24-150,HOU,,LAC,L (-16),1,34:00,4,12,0.333,0,0,,1,2,0.5,4,2,6,0,0,2,1,3,9,4.4,
20,20,1984-12-06,24-152,HOU,@,GSW,L (-1),1,39:00,2,11,0.182,0,0,,2,2,1.0,3,8,11,4,0,1,3,4,6,2.5,
21,21,1984-12-08,24-154,HOU,@,POR,W (+7),1,34:00,9,18,0.5,0,0,,4,6,0.667,3,7,10,5,0,0,6,6,22,11.5,
22,22,1984-12-09,24-155,HOU,@,SEA,L (-6),1,36:00,3,10,0.3,0,0,,0,2,0.0,1,6,7,2,0,2,2,5,6,0.7,
23,23,1984-12-11,24-157,HOU,@,PHO,L (-8),1,39:00,12,21,0.571,0,0,,2,4,0.5,1,11,12,6,1,4,4,5,26,21.3,
24,24,1984-12-13,24-159,HOU,,ATL,W (+3),1,42:00,6,10,0.6,0,0,,2,4,0.5,3,9,12,3,0,2,4,2,14,12.1,
25,25,1984-12-15,24-161,HOU,,DAL,W (+2),1,46:00,17,31,0.548,0,0,,4,6,0.667,8,10,18,5,1,0,3,1,38,32.0,
26,26,1984-12-18,24-164,HOU,@,CHI,W (+8),1,41:00,7,17,0.412,0,0,,2,3,0.667,2,9,11,3,2,3,8,3,16,7.6,
27,27,1984-12-19,24-165,HOU,,LAL,L (-7),1,38:00,9,19,0.474,0,0,,3,5,0.6,3,7,10,1,2,3,3,6,21,14.1,
28,28,1984-12-22,24-168,HOU,,DEN,W (+18),1,32:00,8,12,0.667,0,0,,8,8,1.0,2,11,13,1,3,7,8,4,24,22.5,
29,29,1984-12-26,24-172,HOU,@,MIL,L (-10),1,37:00,8,14,0.571,0,0,,1,1,1.0,1,8,9,2,1,2,7,2,17,9.5,
30,30,1984-12-27,24-173,HOU,@,KCK,L (-4),1,35:00,4,12,0.333,0,0,,1,3,0.333,2,5,7,1,1,2,2,6,9,3.0,
31,31,1984-12-29,24-175,HOU,,POR,W (+16),1,44:00,14,23,0.609,0,0,,3,4,0.75,4,6,10,3,2,5,1,1,31,30.9,
32,32,1985-01-02,24-179,HOU,@,DEN,W (+2),1,46:00,14,26,0.538,0,0,,1,1,1.0,5,8,13,2,0,5,8,4,29,17.6,
33,33,1985-01-05,24-182,HOU,@,GSW,W (+9),1,41:00,9,17,0.529,0,0,,4,7,0.571,2,10,12,1,1,1,6,5,22,11.3,
34,34,1985-01-06,24-183,HOU,@,UTA,L (-29),1,40:00,9,22,0.409,0,0,,1,2,0.5,2,4,6,2,1,3,4,1,19,9.5,
35,35,1985-01-08,24-185,HOU,,KCK,W (+2),1,46:00,8,18,0.444,0,0,,1,1,1.0,4,4,8,5,3,4,5,1,17,15.5,
36,36,1985-01-11,24-188,HOU,@,PHI,L (-7),1,44:00,13,26,0.5,0,1,0.0,5,10,0.5,1,8,9,1,4,2,4,4,31,19.6,
37,37,1985-01-13,24-190,HOU,@,NJN,L (-1),1,41:00,7,21,0.333,0,0,,3,4,0.75,3,5,8,2,0,1,3,4,17,5.8,
38,38,1985-01-15,24-192,HOU,@,POR,L (-4),1,36:00,15,25,0.6,0,0,,2,2,1.0,7,4,11,1,1,1,3,6,32,23.6,
39,39,1985-01-16,24-193,HOU,@,LAC,L (-10),1,45:00,10,24,0.417,0,0,,1,2,0.5,2,13,15,2,1,1,1,4,21,13.6,
40,40,1985-01-18,24-195,HOU,@,PHO,W (+11),1,46:00,13,25,0.52,0,0,,3,4,0.75,5,7,12,2,0,3,4,3,29,20.2,
41,41,1985-01-19,24-196,HOU,,UTA,W (+25),1,34:00,10,19,0.526,0,0,,3,4,0.75,3,10,13,7,2,0,6,1,23,18.9,
42,42,1985-01-22,24-199,HOU,,PHO,W (+4),1,44:00,11,25,0.44,0,0,,6,7,0.857,3,9,12,1,1,3,0,3,28,21.9,
43,43,1985-01-25,24-202,HOU,,SAS,L (-15),1,40:00,13,25,0.52,0,0,,4,6,0.667,5,7,12,5,0,0,5,4,30,19.4,
44,44,1985-01-26,24-203,HOU,,MIL,L (-3),1,31:00,8,13,0.615,0,0,,3,4,0.75,2,2,4,5,0,2,2,6,19,15.2,
45,45,1985-01-28,24-205,HOU,,NJN,W (+4),1,44:00,6,13,0.462,0,1,0.0,1,2,0.5,1,10,11,3,0,1,6,3,13,5.2,
46,46,1985-01-30,24-207,HOU,@,LAL,W (+3),1,48:00,11,21,0.524,0,0,,0,0,,2,8,10,6,0,2,4,5,22,15.1,
47,47,1985-02-02,24-210,HOU,,DEN,W (+3),1,51:00,17,27,0.63,0,0,,3,4,0.75,5,13,18,1,0,1,7,6,37,23.9,
48,48,1985-02-05,24-213,HOU,,LAL,L (-9),1,45:00,13,22,0.591,0,0,,7,11,0.636,5,10,15,4,0,3,6,5,33,24.6,
49,49,1985-02-07,24-215,HOU,,GSW,W (+7),1,41:00,17,24,0.708,0,0,,8,12,0.667,5,10,15,0,0,2,5,3,42,32.1,
50,50,1985-02-12,24-220,HOU,,PHO,W (+12),1,36:00,11,18,0.611,0,0,,5,10,0.5,1,6,7,5,2,1,2,3,27,22.3,
51,51,1985-02-14,24-222,HOU,@,NYK,W (+8),1,45:00,10,17,0.588,0,0,,2,6,0.333,3,9,12,3,0,2,3,2,22,17.0,
52,52,1985-02-16,24-224,HOU,@,CLE,W (+7),1,48:00,13,25,0.52,0,0,,15,17,0.882,2,19,21,1,1,1,8,2,41,28.6,
53,53,1985-02-19,24-227,HOU,,DAL,L (-9),1,38:00,7,20,0.35,0,0,,6,9,0.667,2,10,12,1,2,1,5,3,20,9.2,
54,54,1985-02-20,24-228,HOU,@,PHO,W (+4),1,32:00,9,11,0.818,0,0,,0,0,,1,7,8,1,3,0,2,1,18,18.0,
55,55,1985-02-22,24-230,HOU,,POR,W (+14),1,23:00,6,12,0.5,0,0,,0,0,,0,9,9,0,0,3,3,2,12,7.0,
56,56,1985-02-23,24-231,HOU,,WSB,L (-8),1,30:00,6,16,0.375,0,0,,2,2,1.0,4,8,12,1,0,0,2,2,14,8.3,
57,57,1985-02-26,24-234,HOU,@,LAL,L (-6),1,41:00,9,19,0.474,0,0,,2,4,0.5,1,5,6,0,0,5,4,5,20,9.2,
58,58,1985-02-27,24-235,HOU,@,LAC,W (+8),1,48:00,12,25,0.48,0,0,,6,7,0.857,2,10,12,5,0,3,5,4,30,20.3,
59,59,1985-03-01,24-237,HOU,@,UTA,W (+4),1,47:00,12,26,0.462,0,0,,5,7,0.714,3,4,7,5,2,2,5,4,29,18.4,
60,60,1985-03-03,24-239,HOU,,PHI,W (+9),1,36:00,9,18,0.5,0,0,,7,8,0.875,3,8,11,4,0,3,5,4,25,18.4,
61,61,1985-03-05,24-241,HOU,@,DEN,L (-2),1,55:00,10,24,0.417,0,0,,10,16,0.625,4,11,15,8,5,2,4,5,30,26.9,
