Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,18,1985-03-20,27-351,WSB,,NYK,W (+3),0,21:00,0,0,,0,0,,0,0,,3,4,7,2,1,2,1,3,0,4.9,
19,19,1985-03-23,27-354,WSB,,BOS,L (-6),0,17:00,2,4,0.5,0,0,,0,0,,5,2,7,0,1,1,1,2,4,6.0,
20,20,1985-03-26,27-357,WSB,,MIL,L (-11),0,13:00,2,3,0.667,0,0,,1,1,1.0,1,1,2,1,0,0,0,2,5,4.6,
21,21,1985-03-27,27-358,WSB,@,PHI,L (-18),0,25:00,3,5,0.6,0,0,,4,5,0.8,5,4,9,0,1,5,0,4,10,14.9,
22,22,1985-03-29,27-360,WSB,,NJN,W (+24),1,27:00,6,6,1.0,0,0,,1,2,0.5,3,8,11,0,2,4,3,5,13,15.1,
23,23,1985-03-31,27-362,WSB,@,IND,W (+6),1,44:00,1,3,0.333,0,0,,5,6,0.833,1,7,8,1,0,8,1,4,7,11.4,
24,24,1985-04-02,27-364,WSB,@,CLE,L (-15),1,30:00,5,7,0.714,0,0,,3,5,0.6,1,2,3,2,0,2,0,5,13,11.4,
25,25,1985-04-03,28-000,WSB,,CHI,L (-9),1,42:00,5,8,0.625,0,0,,3,3,1.0,2,6,8,1,0,6,2,5,13,13.5,
26,26,1985-04-05,28-002,WSB,@,BOS,L (-11),0,28:00,3,6,0.5,0,0,,0,0,,4,4,8,1,3,3,0,2,6,12.0,
27,27,1985-04-06,28-003,WSB,,CLE,W (+8),0,33:00,3,7,0.429,0,0,,2,2,1.0,4,6,10,0,1,3,2,5,8,8.0,
28,28,1985-04-09,28-006,WSB,,ATL,W (+20),0,27:00,6,9,0.667,0,0,,3,3,1.0,2,8,10,3,0,4,1,4,15,17.2,
29,29,1985-04-10,28-007,WSB,@,MIL,L (-9),0,30:00,2,7,0.286,0,0,,0,0,,3,8,11,1,1,0,2,6,4,1.7,
30,30,1985-04-12,28-009,WSB,@,DET,L (-6),0,29:00,3,6,0.5,0,0,,2,3,0.667,1,7,8,1,0,3,0,3,8,9.0,
31,31,1985-04-13,28-010,WSB,,PHI,W (+12),0,25:00,3,7,0.429,0,0,,1,3,0.333,4,5,9,3,0,1,2,5,7,5.6,
1,1,1985-10-25,28-205,WSB,@,ATL,W (+9),1,25:00,1,4,0.25,0,0,,2,2,1.0,2,6,8,2,0,4,1,2,4,7.2,
2,2,1985-10-29,28-209,WSB,@,CLE,W (+7),1,24:00,2,5,0.4,0,0,,0,0,,0,3,3,0,0,2,1,1,4,2.2,
3,3,1985-10-31,28-211,WSB,,CLE,L (-7),1,9:00,1,2,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,2,4,3,-0.9,
4,4,1985-11-05,28-216,WSB,@,NJN,L (-6),1,26:00,1,2,0.5,0,0,,3,3,1.0,1,5,6,1,3,1,2,5,5,6.6,
5,5,1985-11-06,28-217,WSB,,SAS,L (-1),1,19:00,1,3,0.333,0,0,,0,0,,0,2,2,2,2,2,1,3,2,3.5,
6,6,1985-11-08,28-219,WSB,,DET,L (-7),0,5:00,1,1,1.0,0,0,,0,1,0.0,2,0,2,0,0,0,0,0,2,2.7,
7,7,1985-11-12,28-223,WSB,@,DET,L (-2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,8,1985-11-15,28-226,WSB,@,BOS,L (-4),0,17:00,1,3,0.333,0,0,,0,0,,1,3,4,1,0,1,0,1,2,2.9,
9,9,1985-11-16,28-227,WSB,,PHI,W (+21),1,38:00,1,3,0.333,0,0,,0,0,,3,4,7,0,0,6,1,5,2,4.8,
10,10,1985-11-19,28-230,WSB,@,NYK,L (-4),1,35:00,4,6,0.667,0,0,,0,2,0.0,4,3,7,1,1,4,2,4,8,9.2,
11,11,1985-11-20,28-231,WSB,,CLE,W (+3),1,26:00,3,5,0.6,0,0,,2,2,1.0,4,4,8,2,1,2,1,2,8,11.7,
12,12,1985-11-22,28-233,WSB,,NYK,W (+8),1,27:00,0,3,0.0,0,0,,0,0,,2,2,4,3,1,6,0,5,0,5.2,
13,13,1985-11-24,28-235,WSB,,CHI,W (+9),1,22:00,1,3,0.333,0,0,,0,0,,1,4,5,2,0,0,1,1,2,2.2,
14,14,1985-11-26,28-237,WSB,@,DAL,L (-13),1,22:00,3,3,1.0,0,0,,0,0,,1,0,1,0,1,0,1,4,6,4.2,
15,15,1985-11-27,28-238,WSB,@,SAS,L (-7),1,17:00,1,4,0.25,0,0,,0,0,,2,1,3,0,1,2,1,3,2,1.5,
16,16,1985-11-30,28-241,WSB,,DET,W (+14),1,25:00,1,3,0.333,0,1,0.0,0,2,0.0,1,4,5,1,2,2,2,3,2,2.3,
17,17,1985-12-03,28-244,WSB,,POR,W (+3),1,15:00,4,4,1.0,0,0,,0,0,,2,1,3,0,1,1,0,5,8,8.2,
18,18,1985-12-04,28-245,WSB,@,PHI,L (-5),1,32:00,2,8,0.25,0,0,,2,3,0.667,2,4,6,1,0,4,0,4,6,5.3,
19,19,1985-12-06,28-247,WSB,,SEA,W (+6),1,22:00,2,2,1.0,0,0,,0,0,,2,3,5,0,1,1,1,5,4,4.4,
20,20,1985-12-08,28-249,WSB,,SAC,W (+22),1,24:00,1,1,1.0,0,0,,0,0,,1,3,4,1,1,1,0,3,2,4.5,
21,21,1985-12-11,28-252,WSB,@,DET,W (+8),1,12:00,0,0,,0,0,,1,2,0.5,2,0,2,0,0,1,0,3,1,1.5,
22,22,1985-12-12,28-253,WSB,,MIL,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
23,23,1985-12-17,28-258,WSB,,UTA,L (-8),0,12:00,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,3,0,0.7,
24,24,1985-12-19,28-260,WSB,@,CHI,W (+6),0,8:00,0,1,0.0,0,0,,0,0,,1,0,1,0,2,1,1,3,0,0.5,
25,25,1985-12-21,28-262,WSB,,LAL,L (-12),0,13:00,0,0,,0,0,,0,0,,0,0,0,0,0,4,0,3,0,1.6,
26,26,1985-12-22,28-263,WSB,,NYK,L (-7),0,17:00,1,1,1.0,0,0,,0,0,,1,3,4,1,0,0,1,3,2,1.8,
27,27,1985-12-27,28-268,WSB,,ATL,W (+2),0,18:00,2,2,1.0,0,0,,0,0,,0,1,1,0,1,0,1,6,4,1.3,
28,28,1985-12-28,28-269,WSB,@,NJN,W (+5),0,10:00,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,0,2,4,3.9,
29,29,1985-12-30,28-271,WSB,,IND,L (-17),0,10:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
30,30,1986-01-02,28-274,WSB,@,NYK,W (+6),0,16:00,0,0,,0,0,,0,0,,0,2,2,0,1,3,0,1,0,3.3,
31,31,1986-01-03,28-275,WSB,,MIL,L (-7),0,17:00,1,1,1.0,0,0,,0,2,0.0,1,2,3,0,0,2,0,5,2,1.6,
32,32,1986-01-05,28-277,WSB,@,LAL,L (-30),0,18:00,2,5,0.4,0,0,,1,2,0.5,3,3,6,0,1,5,1,1,5,8.0,
33,33,1986-01-06,28-278,WSB,@,SAC,L (-19),1,37:00,7,13,0.538,0,0,,0,0,,5,7,12,0,1,2,2,6,14,11.3,
34,34,1986-01-08,28-280,WSB,@,PHO,L (-12),1,31:00,7,9,0.778,0,0,,3,4,0.75,3,2,5,4,1,1,0,4,17,18.7,
35,35,1986-01-09,28-281,WSB,@,UTA,W (+6),1,20:00,3,3,1.0,0,0,,1,2,0.5,1,4,5,0,0,1,1,5,7,5.3,
36,36,1986-01-11,28-283,WSB,@,HOU,L (-1),1,19:00,0,3,0.0,0,0,,1,2,0.5,3,4,7,0,1,3,2,2,1,2.1,
37,37,1986-01-13,28-285,WSB,,LAC,W (+13),1,25:00,4,8,0.5,0,0,,1,2,0.5,6,2,8,3,2,2,0,5,9,12.9,
38,38,1986-01-14,28-286,WSB,@,CHI,W (+4),1,33:00,0,1,0.0,0,0,,4,4,1.0,0,4,4,3,0,2,1,5,4,5.0,
39,39,1986-01-16,28-288,WSB,@,MIL,L (-16),1,33:00,5,8,0.625,0,0,,2,4,0.5,1,1,2,1,0,1,0,5,12,8.0,
40,40,1986-01-17,28-289,WSB,,NJN,W (+20),0,31:00,2,5,0.4,0,0,,1,2,0.5,2,2,4,2,4,4,3,4,5,7.5,
41,41,1986-01-19,28-291,WSB,,CHI,W (+14),1,42:00,4,6,0.667,0,0,,2,2,1.0,2,9,11,7,3,6,0,4,10,22.0,
42,42,1986-01-23,28-295,WSB,,PHO,W (+2),1,32:00,0,1,0.0,0,0,,0,0,,0,7,7,0,2,3,1,5,0,2.5,
43,43,1986-01-25,28-297,WSB,,ATL,W (+8),1,15:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,2,2,0,-1.5,
44,44,1986-01-29,28-301,WSB,@,IND,L (-4),1,25:00,2,2,1.0,0,0,,2,2,1.0,1,2,3,2,1,1,1,2,6,8.0,
45,45,1986-01-31,28-303,WSB,,BOS,L (-9),1,12:00,0,2,0.0,0,0,,0,0,,0,3,3,1,0,3,1,1,0,0.9,
46,46,1986-02-01,28-304,WSB,@,DET,L (-15),0,12:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,1,1,2,2.0,
47,47,1986-02-05,28-308,WSB,@,BOS,L (-15),1,31:00,2,4,0.5,0,0,,0,0,,1,6,7,2,1,2,2,4,4,4.7,
48,48,1986-02-06,28-309,WSB,,DET,L (-2),1,22:00,1,2,0.5,0,0,,0,0,,1,1,2,1,0,2,0,2,2,3.3,
49,49,1986-02-11,28-314,WSB,@,POR,W (+8),1,22:00,4,7,0.571,0,0,,1,2,0.5,0,1,1,0,0,0,1,5,9,2.6,
50,50,1986-02-13,28-316,WSB,@,GSW,L (-4),1,23:00,3,7,0.429,0,0,,0,0,,2,6,8,3,2,2,0,3,6,9.8,
51,51,1986-02-15,28-318,WSB,@,SEA,L (-6),1,16:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,3,0,3,2,2.9,
52,52,1986-02-17,28-320,WSB,@,LAC,W (+2),1,14:00,1,2,0.5,0,0,,0,0,,1,2,3,1,2,0,0,4,2,3.4,
53,53,1986-02-18,28-321,WSB,@,DEN,L (-11),1,7:00,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,6,5.3,
54,54,1986-02-21,28-324,WSB,@,PHI,L (-10),0,15:00,1,4,0.25,0,0,,1,2,0.5,2,1,3,0,0,1,0,4,3,1.0,
55,55,1986-02-22,28-325,WSB,@,CLE,W (+8),0,16:00,0,3,0.0,0,0,,1,2,0.5,4,2,6,0,0,4,0,2,1,3.9,
56,56,1986-02-24,28-327,WSB,,NJN,W (+10),0,15:00,1,1,1.0,0,0,,1,2,0.5,2,2,4,0,1,0,0,0,3,5.3,
57,57,1986-02-25,28-328,WSB,@,IND,L (-13),0,18:00,2,5,0.4,0,0,,5,6,0.833,3,2,5,2,3,3,1,2,9,13.3,
58,58,1986-02-27,28-330,WSB,,GSW,W (+12),1,21:00,1,3,0.333,0,0,,4,4,1.0,0,3,3,2,0,3,1,4,6,6.1,
59,59,1986-02-28,28-331,WSB,@,MIL,L (-18),1,19:00,0,0,,0,0,,0,0,,2,4,6,1,1,3,1,0,0,5.4,
60,60,1986-03-02,28-333,WSB,,MIL,W (+21),1,28:00,5,8,0.625,0,0,,0,0,,2,3,5,1,1,4,1,3,10,11.0,
61,61,1986-03-04,28-335,WSB,@,NYK,L (-36),1,22:00,0,4,0.0,0,0,,1,4,0.25,1,2,3,1,0,0,2,3,1,-4.2,
62,62,1986-03-06,28-337,WSB,,NYK,W (+2),1,6:00,0,0,,0,0,,1,4,0.25,0,0,0,0,0,0,0,1,1,-0.6,
63,63,1986-03-08,28-339,WSB,,BOS,W (+2),1,17:00,1,1,1.0,0,0,,0,0,,0,3,3,3,0,0,0,2,2,3.9,
64,64,1986-03-12,28-343,WSB,@,CLE,W (+14),1,27:00,7,8,0.875,0,0,,1,2,0.5,1,3,4,3,0,1,2,3,15,13.0,
65,65,1986-03-14,28-345,WSB,,DEN,L (-10),1,16:00,0,1,0.0,0,0,,0,0,,1,3,4,0,0,1,0,2,0,0.8,
66,66,1986-03-15,28-346,WSB,@,IND,L (-5),0,13:00,1,2,0.5,0,0,,0,0,,2,1,3,1,1,0,2,2,2,1.6,
67,67,1986-03-17,28-348,WSB,,NJN,L (-28),0,23:00,1,1,1.0,0,0,,0,0,,0,5,5,2,0,2,1,5,2,3.0,
68,68,1986-03-18,28-349,WSB,@,MIL,L (-29),0,9:00,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,2,1,2,0.6,
69,69,1986-03-21,28-352,WSB,@,PHI,L (-7),1,19:00,3,5,0.6,0,0,,0,0,,2,1,3,1,0,0,2,4,6,2.5,
70,70,1986-03-22,28-353,WSB,,IND,W (+1),1,17:00,0,1,0.0,0,0,,1,2,0.5,0,2,2,1,1,0,2,1,1,-0.2,
71,71,1986-03-24,28-355,WSB,,PHI,W (+7),1,23:00,2,4,0.5,0,0,,0,0,,3,4,7,2,2,3,3,5,4,5.8,
72,72,1986-03-26,28-357,WSB,,DAL,W (+8),1,26:00,2,6,0.333,0,0,,0,0,,6,4,10,1,0,4,3,4,4,4.9,
73,73,1986-03-28,28-359,WSB,@,BOS,L (-19),1,20:00,3,8,0.375,0,0,,0,0,,3,0,3,1,1,5,1,4,6,6.3,
74,74,1986-03-29,28-360,WSB,,HOU,L (-5),1,13:00,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,0,4,4,3.8,
75,75,1986-04-01,28-363,WSB,@,ATL,L (-16),1,24:00,1,3,0.333,0,1,0.0,0,0,,3,4,7,1,0,0,0,1,2,3.9,
76,76,1986-04-03,29-000,WSB,@,NJN,W (+12),1,17:00,0,1,0.0,0,0,,0,0,,1,3,4,1,0,0,1,2,0,-0.2,
77,77,1986-04-04,29-001,WSB,,ATL,W (+6),1,22:00,1,3,0.333,0,0,,1,2,0.5,2,1,3,0,1,1,1,4,3,1.7,
78,78,1986-04-06,29-003,WSB,,CLE,W (+11),1,20:00,1,4,0.25,0,0,,0,0,,4,3,7,1,2,3,1,2,2,6.3,
79,79,1986-04-08,29-005,WSB,,IND,L (-7),1,15:00,1,3,0.333,0,0,,2,2,1.0,1,1,2,1,2,0,1,0,4,5.0,
80,80,1986-04-11,29-008,WSB,@,CHI,L (-2),1,19:00,2,2,1.0,0,0,,2,2,1.0,1,3,4,1,0,0,2,2,6,4.9,
81,81,1986-04-13,29-010,WSB,,PHI,W (+1),1,21:00,2,3,0.667,0,0,,1,2,0.5,1,0,1,0,0,0,1,2,5,2.2,
1,1,1986-10-31,29-211,WSB,@,BOS,L (-18),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
2,2,1986-11-01,29-212,WSB,@,CLE,L (-7),0,9:00,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.0,
3,3,1986-11-05,29-216,WSB,@,DET,L (-24),0,16:00,2,2,1.0,0,0,,0,0,,1,2,3,2,0,2,2,4,4,3.9,
4,4,1986-11-07,29-218,WSB,,BOS,L (-2),0,4:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,1,4,2,1.1,
5,5,1986-11-08,29-219,WSB,@,ATL,L (-19),1,26:00,3,8,0.375,0,0,,0,0,,5,7,12,1,1,1,1,3,6,7.4,
6,6,1986-11-12,29-223,WSB,,CHI,W (+2),1,23:00,1,1,1.0,0,0,,1,2,0.5,2,1,3,2,1,1,2,4,3,3.5,
7,7,1986-11-15,29-226,WSB,@,NYK,L (-7),1,15:00,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,1,4,2,1.1,
8,8,1986-11-16,29-227,WSB,,IND,W (+13),1,32:00,2,3,0.667,0,0,,0,0,,0,5,5,4,1,3,1,5,4,7.1,
9,9,1986-11-19,29-230,WSB,,DET,W (+14),1,22:00,2,2,1.0,0,0,,3,4,0.75,3,6,9,2,3,1,3,5,7,10.0,
10,10,1986-11-21,29-232,WSB,,HOU,W (+16),1,32:00,1,2,0.5,0,0,,2,2,1.0,2,5,7,1,1,5,3,4,4,6.5,
11,11,1986-11-22,29-233,WSB,@,CHI,L (-9),1,1:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,
12,12,1986-11-25,29-236,WSB,,POR,W (+12),1,36:00,1,3,0.333,0,0,,0,0,,1,3,4,3,1,1,1,5,2,2.7,
13,13,1986-11-26,29-237,WSB,@,MIL,L (-19),1,19:00,0,3,0.0,0,0,,0,0,,1,5,6,0,0,1,2,0,0,-1.2,
14,14,1986-11-29,29-240,WSB,,SAS,W (+13),1,22:00,4,8,0.5,0,0,,0,0,,5,5,10,0,1,4,1,3,8,10.6,
15,15,1986-12-02,29-243,WSB,@,BOS,W (+8),1,43:00,2,7,0.286,0,0,,1,2,0.5,3,3,6,2,1,1,1,4,5,4.0,
16,16,1986-12-03,29-244,WSB,@,IND,L (-13),1,25:00,0,0,,0,0,,0,0,,0,3,3,2,0,2,0,1,0,3.3,
17,17,1986-12-05,29-246,WSB,,MIL,L (-4),1,30:00,2,5,0.4,0,0,,0,0,,2,4,6,1,3,4,3,5,4,5.4,
18,18,1986-12-10,29-251,WSB,,NYK,W (+1),1,25:00,1,4,0.25,0,1,0.0,0,0,,2,0,2,1,2,3,0,3,2,4.6,
19,19,1986-12-12,29-253,WSB,@,DET,W (+1),1,6:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,2,0,4,0,-0.9,
20,20,1986-12-13,29-254,WSB,,BOS,L (-7),1,26:00,0,5,0.0,0,0,,2,2,1.0,2,1,3,1,2,1,0,5,2,1.6,
21,21,1986-12-16,29-257,WSB,,UTA,L (-3),1,20:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,2,0,1,0,-0.4,
22,22,1986-12-18,29-259,WSB,@,GSW,W (+18),1,16:00,1,4,0.25,0,0,,1,2,0.5,2,3,5,1,0,1,0,2,3,3.1,
23,23,1986-12-20,29-261,WSB,@,LAC,W (+12),1,24:00,2,4,0.5,0,0,,0,0,,1,1,2,1,1,2,0,3,4,4.9,
24,24,1986-12-21,29-262,WSB,@,POR,L (-27),1,16:00,3,5,0.6,0,0,,0,0,,1,0,1,2,1,1,2,3,6,4.3,
25,25,1986-12-25,29-266,WSB,@,PHI,W (+5),1,19:00,1,3,0.333,0,0,,0,0,,3,0,3,0,0,1,0,4,2,1.5,
26,26,1986-12-27,29-268,WSB,,DET,L (-2),1,33:00,1,1,1.0,0,0,,1,4,0.25,0,5,5,0,0,2,1,3,3,2.2,
27,27,1986-12-29,29-270,WSB,,GSW,W (+20),1,31:00,2,4,0.5,0,0,,0,0,,2,4,6,2,1,6,1,3,4,9.0,
28,28,1986-12-30,29-271,WSB,@,NYK,L (-6),1,25:00,0,2,0.0,0,0,,1,2,0.5,2,4,6,2,1,2,1,4,1,3.0,
29,29,1987-01-02,29-274,WSB,,ATL,L (-17),1,15:00,0,2,0.0,0,0,,0,0,,1,3,4,1,0,0,2,4,0,-2.7,
30,30,1987-01-06,29-278,WSB,,LAC,W (+15),1,13:00,0,2,0.0,0,0,,0,0,,2,3,5,2,0,2,3,2,0,-0.1,
31,31,1987-01-07,29-279,WSB,@,NJN,L (-22),1,16:00,4,4,1.0,0,0,,0,0,,0,2,2,1,0,3,1,3,8,8.0,
32,32,1987-01-09,29-281,WSB,@,MIL,W (+8),1,34:00,2,5,0.4,0,0,,0,2,0.0,4,5,9,2,1,6,1,2,4,9.6,
33,33,1987-01-10,29-282,WSB,,PHI,W (+6),1,24:00,0,1,0.0,0,0,,0,0,,1,2,3,3,1,3,1,5,0,2.8,
34,34,1987-01-12,29-284,WSB,,SAC,W (+4),1,20:00,1,5,0.2,0,0,,0,1,0.0,4,1,5,0,1,0,0,0,2,2.6,
35,35,1987-01-14,29-286,WSB,,NJN,W (+18),1,9:00,3,3,1.0,0,0,,1,1,1.0,0,0,0,1,2,2,0,4,7,8.6,
36,36,1987-01-15,29-287,WSB,@,IND,L (-8),1,30:00,1,1,1.0,0,0,,0,0,,1,8,9,0,4,3,4,4,2,5.3,
37,37,1987-01-18,29-290,WSB,,LAL,L (-14),1,32:00,4,7,0.571,0,0,,4,4,1.0,3,1,4,2,4,5,1,3,12,17.8,
38,38,1987-01-23,29-295,WSB,,PHO,W (+19),1,21:00,1,3,0.333,0,0,,2,2,1.0,5,5,10,1,2,2,2,3,4,8.2,
39,39,1987-01-24,29-296,WSB,@,HOU,L (-23),1,14:00,0,0,,0,0,,0,0,,0,3,3,0,1,1,1,4,0,0.0,
40,40,1987-01-27,29-299,WSB,@,DAL,W (+5),1,18:00,3,3,1.0,0,0,,0,0,,2,2,4,1,0,1,2,3,6,5.3,
41,41,1987-01-29,29-301,WSB,@,DET,L (-11),1,14:00,4,5,0.8,0,0,,0,0,,5,1,6,1,1,2,0,5,8,11.0,
42,42,1987-01-31,29-303,WSB,,PHI,W (+1),1,27:00,0,4,0.0,0,0,,2,2,1.0,2,4,6,0,3,3,1,4,2,4.3,
43,43,1987-02-02,29-305,WSB,,NYK,W (+6),1,20:00,2,4,0.5,0,0,,1,2,0.5,3,1,4,0,3,4,1,4,5,8.2,
44,44,1987-02-03,29-306,WSB,@,CHI,L (-7),1,22:00,1,1,1.0,0,0,,0,0,,1,5,6,2,0,1,0,4,2,4.4,
45,45,1987-02-05,29-308,WSB,,CLE,W (+9),1,21:00,2,3,0.667,0,0,,1,2,0.5,1,6,7,0,1,2,1,1,5,6.8,
46,46,1987-02-11,29-314,WSB,@,SAS,W (+25),1,18:00,3,5,0.6,0,0,,0,0,,3,4,7,4,1,1,1,4,6,8.9,
47,47,1987-02-12,29-315,WSB,@,DEN,W (+6),1,26:00,4,6,0.667,0,0,,3,4,0.75,2,1,3,0,1,4,1,4,11,10.9,
48,48,1987-02-14,29-317,WSB,@,SAC,L (-25),1,13:00,0,0,,0,0,,0,0,,0,2,2,0,0,3,0,5,0,0.7,
49,49,1987-02-16,29-319,WSB,@,PHO,W (+14),1,18:00,0,2,0.0,0,0,,0,0,,3,2,5,1,2,2,1,4,0,2.8,
50,50,1987-02-17,29-320,WSB,@,LAL,W (+15),1,21:00,3,4,0.75,0,0,,1,1,1.0,2,2,4,1,1,2,2,3,7,7.3,
51,51,1987-02-20,29-323,WSB,@,UTA,W (+5),1,30:00,2,3,0.667,0,0,,4,5,0.8,3,4,7,2,0,2,2,6,8,8.0,
52,52,1987-02-21,29-324,WSB,@,SEA,L (-17),1,28:00,0,3,0.0,0,0,,0,0,,1,5,6,0,1,0,1,4,0,-1.5,
53,53,1987-02-23,29-326,WSB,@,CLE,L (-4),1,28:00,3,6,0.5,0,0,,0,0,,0,4,4,2,1,4,1,3,6,7.2,
54,54,1987-02-26,29-329,WSB,,IND,W (+6),1,13:00,1,2,0.5,0,0,,0,0,,1,0,1,2,1,5,0,2,2,6.8,
55,55,1987-02-28,29-331,WSB,,NYK,W (+20),1,23:00,4,4,1.0,0,0,,0,1,0.0,1,5,6,1,0,2,2,3,8,7.5,
56,56,1987-03-02,29-333,WSB,@,ATL,L (-22),1,14:00,0,3,0.0,0,0,,3,4,0.75,3,1,4,0,0,3,0,2,3,4.2,
57,57,1987-03-04,29-335,WSB,,NJN,W (+3),1,24:00,3,6,0.5,0,0,,1,3,0.333,3,2,5,0,3,5,1,2,7,10.6,
58,58,1987-03-06,29-337,WSB,@,PHI,L (-10),1,21:00,0,2,0.0,0,0,,1,2,0.5,1,1,2,0,1,2,1,1,1,1.2,
59,59,1987-03-10,29-341,WSB,@,NJN,L (-42),1,15:00,0,2,0.0,0,0,,0,0,,1,1,2,0,1,2,1,2,0,0.2,
60,60,1987-03-11,29-342,WSB,,MIL,L (-8),0,9:00,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,0,3,4,4.2,
61,61,1987-03-14,29-345,WSB,,CHI,W (+1),0,13:00,0,0,,0,0,,0,0,,1,0,1,0,0,3,1,2,0,1.0,
62,62,1987-03-15,29-346,WSB,,CLE,W (+8),0,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,2,1,1,0,1.0,
63,63,1987-03-17,29-348,WSB,@,ATL,L (-20),0,19:00,4,7,0.571,0,0,,2,4,0.5,3,5,8,1,0,4,2,2,10,10.2,
64,64,1987-03-19,29-350,WSB,,SEA,W (+4),0,12:00,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,3,1.4,
