Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35,28,2018-12-25,19-136,NYK,,MIL,L (-14),1,37:28,8,20,0.4,1,5,0.2,4,4,1.0,3,3,6,3,0,0,3,4,21,10.7,-7.0
36,29,2018-12-27,19-138,NYK,@,MIL,L (-16),1,38:41,4,15,0.267,1,6,0.167,3,6,0.5,1,5,6,0,1,0,1,5,12,2.1,-19.0
37,30,2018-12-29,19-140,NYK,@,UTA,L (-32),1,41:16,4,12,0.333,3,4,0.75,1,2,0.5,1,4,5,1,0,1,1,1,12,6.7,-29.0
38,31,2019-01-01,19-143,NYK,@,DEN,L (-7),1,38:42,7,16,0.438,2,7,0.286,2,3,0.667,0,4,4,1,1,0,0,0,18,12.1,-2.0
39,32,2019-01-04,19-146,NYK,@,LAL,W (+7),1,37:00,4,12,0.333,2,5,0.4,4,4,1.0,1,4,5,1,1,0,0,4,14,9.2,8.0
40,33,2019-01-07,19-149,NYK,@,POR,L (-10),1,21:34,1,6,0.167,1,2,0.5,5,6,0.833,0,3,3,1,1,0,1,4,8,3.8,-8.0
41,34,2019-01-08,19-150,NYK,@,GSW,L (-27),1,31:38,4,11,0.364,0,4,0.0,4,4,1.0,0,2,2,0,0,0,3,3,12,2.3,-24.0
42,35,2019-01-11,19-153,NYK,,IND,L (-15),1,27:36,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,2,0,0,3,0,14,8.0,-11.0
43,36,2019-01-13,19-155,NYK,,PHI,L (-3),1,43:52,12,23,0.522,4,9,0.444,3,4,0.75,0,7,7,0,2,0,4,4,31,17.8,11.0
44,37,2019-01-17,19-159,NYK,@,WAS,L (-1),1,30:41,2,11,0.182,0,6,0.0,1,2,0.5,1,3,4,1,0,0,0,2,5,-0.8,-7.0
45,38,2019-01-21,19-163,NYK,,OKC,L (-18),1,26:31,3,8,0.375,2,3,0.667,0,1,0.0,2,2,4,2,0,1,0,5,8,5.3,-22.0
46,39,2019-01-23,19-165,NYK,,HOU,L (-4),1,32:48,4,15,0.267,2,8,0.25,2,4,0.5,1,7,8,1,0,2,1,2,12,5.4,-16.0
47,40,2019-01-25,19-167,NYK,@,BRK,L (-10),1,24:56,2,11,0.182,0,4,0.0,3,4,0.75,1,3,4,0,2,0,4,5,7,-2.7,-4.0
48,41,2019-01-27,19-169,NYK,,MIA,L (-9),1,22:11,2,6,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,2,2,4,-1.2,-15.0
49,42,2019-01-28,19-170,NYK,@,CHO,L (-9),1,34:41,7,16,0.438,3,4,0.75,2,3,0.667,2,1,3,1,1,0,1,3,19,11.4,5.0
50,43,2019-01-30,19-172,NYK,,DAL,L (-24),1,27:17,6,16,0.375,1,6,0.167,4,5,0.8,0,5,5,1,1,0,2,1,17,8.6,-22.0
51,44,2019-02-01,19-174,NYK,,BOS,L (-14),1,40:14,9,21,0.429,2,7,0.286,1,1,1.0,0,5,5,2,1,0,1,2,21,12.0,-3.0
52,45,2019-02-03,19-176,NYK,,MEM,L (-12),1,35:03,5,18,0.278,3,9,0.333,4,4,1.0,1,1,2,0,1,0,2,3,17,5.2,-13.0
53,46,2019-02-05,19-178,NYK,,DET,L (-13),1,34:13,4,12,0.333,2,6,0.333,1,1,1.0,0,7,7,0,0,1,3,1,11,3.6,-17.0
54,47,2019-02-08,19-181,NYK,@,DET,L (-17),1,35:26,2,8,0.25,1,4,0.25,2,2,1.0,0,2,2,2,0,0,3,3,7,0.0,-21.0
55,48,2019-02-09,19-182,NYK,,TOR,L (-5),1,40:09,7,21,0.333,4,9,0.444,2,2,1.0,2,2,4,2,2,0,3,3,20,9.3,-10.0
56,49,2019-02-11,19-184,NYK,@,CLE,L (-3),1,35:47,5,16,0.313,1,7,0.143,2,2,1.0,0,6,6,3,0,1,3,1,13,5.0,-11.0
57,50,2019-02-13,19-186,NYK,,PHI,L (-15),1,18:58,4,10,0.4,1,4,0.25,0,1,0.0,0,1,1,0,0,0,0,5,9,1.5,-29.0
58,51,2019-02-14,19-187,NYK,@,ATL,W (+15),1,22:06,2,9,0.222,2,3,0.667,3,4,0.75,2,8,10,1,0,0,3,1,9,4.2,8.0
59,52,2019-02-22,19-195,NYK,,MIN,L (-11),1,38:07,5,14,0.357,3,7,0.429,5,5,1.0,1,5,6,1,1,0,3,4,18,9.5,0.0
60,53,2019-02-24,19-197,NYK,,SAS,W (+12),1,32:53,8,18,0.444,1,6,0.167,2,3,0.667,0,10,10,2,0,1,2,5,19,10.3,10.0
61,54,2019-02-26,19-199,NYK,,ORL,W (+5),1,27:02,3,16,0.188,0,2,0.0,2,2,1.0,2,3,5,2,0,0,2,0,8,-0.3,-18.0
62,55,2019-02-28,19-201,NYK,,CLE,L (-7),1,22:06,3,12,0.25,0,4,0.0,2,4,0.5,5,1,6,2,0,0,1,4,8,2.6,-13.0
63,56,2019-03-03,19-204,NYK,@,LAC,L (-21),1,23:33,1,6,0.167,0,1,0.0,4,5,0.8,0,3,3,0,1,0,1,1,6,2.3,-11.0
64,57,2019-03-04,19-205,NYK,@,SAC,L (-7),1,21:20,4,6,0.667,1,1,1.0,2,2,1.0,1,2,3,0,2,0,0,2,11,10.9,-6.0
65,58,2019-03-06,19-207,NYK,@,PHO,L (-11),1,24:30,1,5,0.2,0,0,,5,6,0.833,1,1,2,0,1,0,0,2,7,4.7,-13.0
66,59,2019-03-09,19-210,NYK,,SAC,L (-8),1,23:01,3,12,0.25,1,4,0.25,0,0,,0,4,4,2,0,0,2,2,7,-0.4,3.0
67,60,2019-03-10,19-211,NYK,@,MIN,L (-11),1,27:26,5,11,0.455,1,3,0.333,2,2,1.0,1,4,5,4,1,0,2,1,13,10.6,-9.0
68,61,2019-03-12,19-213,NYK,@,IND,L (-5),1,24:49,5,9,0.556,4,5,0.8,2,2,1.0,0,4,4,1,0,0,0,5,16,11.6,-15.0
69,62,2019-03-15,19-216,NYK,@,SAS,L (-26),1,24:43,2,7,0.286,1,2,0.5,2,4,0.5,0,0,0,1,0,1,0,1,7,3.1,-13.0
70,63,2019-03-17,19-218,NYK,,LAL,W (+1),1,37:10,8,14,0.571,3,5,0.6,0,0,,0,5,5,1,1,0,3,5,19,10.6,7.0
71,64,2019-03-18,19-219,NYK,@,TOR,L (-36),1,27:53,4,14,0.286,2,6,0.333,2,2,1.0,1,5,6,1,2,0,1,2,12,6.9,-18.0
72,65,2019-03-20,19-221,NYK,,UTA,L (-21),1,46:47,10,17,0.588,3,6,0.5,4,6,0.667,0,8,8,3,0,1,2,1,27,21.1,-14.0
73,66,2019-03-22,19-223,NYK,,DEN,L (-18),1,33:45,6,16,0.375,3,8,0.375,4,5,0.8,0,3,3,1,1,0,1,2,19,10.6,-23.0
74,67,2019-03-24,19-225,NYK,,LAC,L (-11),1,18:50,4,9,0.444,2,4,0.5,1,2,0.5,0,1,1,0,0,0,0,1,11,5.8,5.0
75,68,2019-03-28,19-229,NYK,,TOR,L (-25),1,26:55,3,10,0.3,2,5,0.4,1,4,0.25,1,2,3,1,1,2,2,2,9,3.6,-23.0
76,69,2019-03-30,19-231,NYK,,MIA,L (-8),1,39:39,7,16,0.438,2,8,0.25,0,0,,0,1,1,0,1,0,3,4,16,4.3,-3.0
77,70,2019-04-01,19-233,NYK,,CHI,W (+8),1,40:25,6,15,0.4,2,6,0.333,5,6,0.833,2,7,9,3,0,1,5,3,19,10.6,-1.0
78,71,2019-04-03,19-235,NYK,@,ORL,L (-14),1,34:00,7,13,0.538,3,5,0.6,4,4,1.0,1,3,4,1,2,1,2,1,21,17.3,-6.0
79,72,2019-04-05,19-237,NYK,@,HOU,L (-24),1,30:58,5,14,0.357,1,4,0.25,2,7,0.286,0,5,5,0,0,0,2,1,13,2.3,-35.0
80,73,2019-04-07,19-239,NYK,,WAS,W (+3),1,32:16,5,14,0.357,1,7,0.143,5,8,0.625,0,7,7,5,1,1,0,1,16,13.9,-3.0
81,74,2019-04-09,19-241,NYK,@,CHI,W (+10),1,34:25,5,16,0.313,4,8,0.5,3,4,0.75,2,8,10,2,0,0,1,2,17,10.8,12.0
82,75,2019-04-10,19-242,NYK,,DET,L (-26),1,28:02,3,12,0.25,0,6,0.0,3,4,0.75,1,6,7,1,0,0,3,1,9,1.2,-26.0
1,1,2019-10-23,20-073,NYK,@,SAS,L (-9),0,21:10,5,9,0.556,3,4,0.75,0,0,,0,5,5,0,0,0,1,5,13,7.2,-11.0
2,2,2019-10-25,20-075,NYK,@,BRK,L (-4),0,28:40,5,8,0.625,4,4,1.0,2,2,1.0,0,1,1,2,1,0,0,3,16,13.9,2.0
3,3,2019-10-26,20-076,NYK,,BOS,L (-23),0,25:40,2,7,0.286,0,3,0.0,3,6,0.5,0,8,8,0,0,0,1,1,7,2.7,-28.0
4,4,2019-10-28,20-078,NYK,,CHI,W (+7),0,16:36,4,9,0.444,2,5,0.4,4,4,1.0,1,1,2,2,1,0,2,3,14,9.5,3.0
5,5,2019-10-30,20-080,NYK,@,ORL,L (-12),0,22:30,3,10,0.3,2,5,0.4,2,2,1.0,1,2,3,2,0,1,1,1,10,6.2,5.0
6,6,2019-11-01,20-082,NYK,@,BOS,L (-2),0,28:42,5,12,0.417,2,7,0.286,0,0,,3,1,4,3,1,0,0,2,12,10.3,4.0
7,7,2019-11-03,20-084,NYK,,SAC,L (-21),0,20:40,0,4,0.0,0,3,0.0,2,6,0.333,0,3,3,1,1,0,1,0,2,-0.8,-3.0
8,8,2019-11-06,20-087,NYK,@,DET,L (-20),0,26:52,5,7,0.714,2,3,0.667,2,2,1.0,0,2,2,1,2,0,1,1,14,13.0,-13.0
9,9,2019-11-08,20-089,NYK,@,DAL,W (+4),0,14:48,2,4,0.5,2,2,1.0,0,0,,0,3,3,0,0,0,0,0,6,4.9,-1.0
10,10,2019-11-10,20-091,NYK,,CLE,L (-21),0,22:18,2,9,0.222,1,5,0.2,4,6,0.667,2,1,3,2,2,2,1,3,9,7.0,9.0
11,11,2019-11-12,20-093,NYK,@,CHI,L (-18),0,32:02,3,7,0.429,2,4,0.5,2,4,0.5,1,2,3,4,0,0,1,4,10,7.0,-19.0
12,12,2019-11-14,20-095,NYK,,DAL,W (+3),0,14:30,2,3,0.667,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,1,6,4.2,-8.0
13,13,2019-11-16,20-097,NYK,,CHO,L (-1),0,14:14,1,6,0.167,0,3,0.0,0,0,,0,3,3,1,0,0,1,0,2,-1.2,5.0
14,14,2019-11-18,20-099,NYK,,CLE,W (+18),0,19:35,2,10,0.2,0,4,0.0,2,4,0.5,1,2,3,2,1,0,0,1,6,2.3,-13.0
15,15,2019-11-20,20-101,NYK,@,PHI,L (-5),0,10:19,1,1,1.0,1,1,1.0,0,0,,0,2,2,2,0,0,1,0,3,3.7,7.0
16,16,2019-11-23,20-104,NYK,,SAS,L (-7),0,8:49,1,4,0.25,0,2,0.0,0,0,,0,3,3,1,0,0,1,1,2,-0.2,-1.0
17,17,2019-11-24,20-105,NYK,,BRK,L (-2),1,17:40,1,4,0.25,1,3,0.333,2,2,1.0,0,3,3,3,1,1,0,4,5,5.7,-5.0
18,18,2019-11-27,20-108,NYK,@,TOR,L (-28),0,11:47,1,3,0.333,1,3,0.333,1,2,0.5,0,0,0,0,0,0,1,1,4,0.5,-5.0
20,19,2019-12-01,20-112,NYK,,BOS,L (-9),1,21:40,4,9,0.444,2,6,0.333,1,1,1.0,0,5,5,0,0,2,1,2,11,7.4,-3.0
21,20,2019-12-02,20-113,NYK,@,MIL,L (-44),1,23:07,1,9,0.111,0,5,0.0,3,4,0.75,1,2,3,0,0,0,1,2,5,-1.8,-37.0
22,21,2019-12-05,20-116,NYK,,DEN,L (-37),0,21:42,3,8,0.375,2,4,0.5,0,0,,0,2,2,0,1,1,0,0,8,5.9,-21.0
23,22,2019-12-07,20-118,NYK,,IND,L (-1),0,13:53,3,6,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,1,1,8,3.9,-10.0
24,23,2019-12-10,20-121,NYK,@,POR,L (-28),0,20:18,1,7,0.143,0,4,0.0,0,0,,0,3,3,3,0,1,0,1,2,0.8,-3.0
25,24,2019-12-11,20-122,NYK,@,GSW,W (+2),0,16:32,1,4,0.25,0,2,0.0,0,0,,0,3,3,1,0,2,0,1,2,2.2,-3.0
26,25,2019-12-13,20-124,NYK,@,SAC,W (+2),0,18:15,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,1,1,1,2,2,3,-0.3,6.0
27,26,2019-12-15,20-126,NYK,@,DEN,L (-6),0,22:01,5,8,0.625,0,2,0.0,0,0,,2,2,4,1,0,0,0,1,10,8.7,3.0
28,27,2019-12-17,20-128,NYK,,ATL,W (+23),0,23:34,7,14,0.5,3,9,0.333,0,0,,0,2,2,2,3,1,1,3,17,13.5,-1.0
29,28,2019-12-20,20-131,NYK,@,MIA,L (-15),0,21:20,4,10,0.4,2,5,0.4,0,1,0.0,0,3,3,2,0,0,0,0,10,6.5,13.0
30,29,2019-12-21,20-132,NYK,,MIL,L (-21),0,23:31,7,12,0.583,4,6,0.667,1,1,1.0,0,4,4,0,2,3,2,2,19,15.9,8.0
31,30,2019-12-23,20-134,NYK,,WAS,L (-6),1,26:48,2,8,0.25,1,4,0.25,3,3,1.0,0,3,3,1,0,1,2,2,8,2.7,-16.0
32,31,2019-12-26,20-137,NYK,@,BRK,W (+12),0,13:31,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,1,0,2,2,4,1.4,-5.0
33,32,2019-12-28,20-139,NYK,@,WAS,W (+7),0,19:04,1,4,0.25,1,2,0.5,3,4,0.75,0,4,4,0,0,0,0,2,6,3.6,18.0
34,33,2020-01-01,20-143,NYK,,POR,W (+24),0,17:18,2,6,0.333,1,4,0.25,0,0,,0,7,7,1,0,0,0,0,5,4.4,14.0
35,34,2020-01-03,20-145,NYK,@,PHO,L (-8),0,12:35,1,2,0.5,1,1,1.0,0,0,,0,4,4,0,0,0,0,2,3,2.4,-4.0
36,35,2020-01-05,20-147,NYK,@,LAC,L (-3),0,6:07,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,2,2.4,-11.0
37,36,2020-01-07,20-149,NYK,@,LAL,L (-30),0,19:17,1,7,0.143,0,2,0.0,0,4,0.0,1,4,5,1,0,0,0,2,2,-2.3,-16.0
38,37,2020-01-08,20-150,NYK,@,UTA,L (-24),0,29:16,2,10,0.2,0,5,0.0,2,2,1.0,1,5,6,0,0,0,1,3,6,-0.2,-9.0
39,38,2020-01-10,20-152,NYK,,NOP,L (-12),0,16:13,2,8,0.25,1,4,0.25,0,0,,1,1,2,1,0,0,1,2,5,0.1,-8.0
40,39,2020-01-12,20-154,NYK,,MIA,W (+3),0,19:59,6,8,0.75,2,4,0.5,3,4,0.75,1,4,5,2,0,0,0,2,17,15.9,4.0
41,40,2020-01-14,20-156,NYK,@,MIL,L (-26),0,23:12,3,7,0.429,2,4,0.5,2,3,0.667,0,4,4,2,0,0,0,2,10,7.7,0.0
42,41,2020-01-16,20-158,NYK,,PHO,L (-23),0,16:38,2,8,0.25,1,3,0.333,2,4,0.5,0,4,4,0,2,0,1,1,7,3.2,-6.0
43,42,2020-01-18,20-160,NYK,,PHI,L (-3),0,11:39,2,3,0.667,0,1,0.0,0,2,0.0,1,1,2,1,0,1,0,1,4,3.9,-8.0
44,43,2020-01-20,20-162,NYK,@,CLE,W (+20),0,15:12,1,4,0.25,1,3,0.333,2,2,1.0,0,6,6,0,0,0,1,0,5,3.4,16.0
45,44,2020-01-22,20-164,NYK,,LAL,L (-8),0,10:37,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,2,5,2.5,-3.0
46,45,2020-01-24,20-166,NYK,,TOR,L (-6),0,11:08,1,6,0.167,0,2,0.0,0,0,,1,1,2,1,0,0,0,0,2,-0.1,-12.0
47,46,2020-01-26,20-168,NYK,,BRK,W (+13),0,14:36,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,3,0,0,0,0,4,4.7,2.0
48,47,2020-01-28,20-170,NYK,@,CHO,L (-5),0,11:16,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,1,0,2,2,-0.9,-5.0
49,48,2020-01-29,20-171,NYK,,MEM,L (-21),0,22:27,3,7,0.429,1,3,0.333,1,1,1.0,0,3,3,0,0,0,1,2,8,3.4,2.0
50,49,2020-02-01,20-174,NYK,@,IND,W (+7),0,13:34,1,7,0.143,0,3,0.0,0,0,,1,2,3,0,0,0,1,1,2,-2.6,-7.0
51,50,2020-02-03,20-176,NYK,@,CLE,W (+5),0,17:27,5,8,0.625,2,4,0.5,0,0,,0,4,4,1,0,0,1,1,12,8.9,1.0
52,51,2020-02-06,20-179,NYK,,ORL,W (+2),0,15:53,0,5,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,-4.7,-10.0
53,52,2020-02-08,20-181,NYK,@,DET,W (+3),0,18:07,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,1,0,2,5,3.2,2.0
54,53,2020-02-09,20-182,NYK,@,ATL,L (-5),0,12:55,1,5,0.2,1,3,0.333,0,0,,1,0,1,0,0,1,2,3,3,-1.9,-9.0
55,54,2020-02-12,20-185,NYK,,WAS,L (-18),0,10:27,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-3.0
56,55,2020-02-21,20-194,NYK,,IND,L (-8),0,17:18,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,2,0,1,2,5,4,0.4,3.0
57,56,2020-02-24,20-197,NYK,@,HOU,L (-11),0,12:20,1,6,0.167,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-1.9,8.0
58,57,2020-02-26,20-199,NYK,@,CHO,L (-6),0,23:28,2,5,0.4,0,2,0.0,0,0,,0,2,2,2,0,0,1,3,4,1.1,-10.0
59,58,2020-02-27,20-200,NYK,@,PHI,L (-9),0,7:50,0,3,0.0,0,1,0.0,1,4,0.25,0,1,1,0,0,0,0,0,1,-2.0,-7.0
60,59,2020-02-29,20-202,NYK,,CHI,W (+10),0,21:11,4,9,0.444,2,3,0.667,2,2,1.0,4,2,6,1,0,0,1,0,12,10.4,-2.0
61,60,2020-03-02,20-204,NYK,,HOU,W (+2),0,16:43,2,7,0.286,1,2,0.5,1,1,1.0,0,1,1,1,0,1,1,1,6,2.2,6.0
62,61,2020-03-04,20-206,NYK,,UTA,L (-8),0,19:55,1,5,0.2,0,2,0.0,0,0,,1,4,5,2,0,1,3,2,2,-0.9,4.0
63,62,2020-03-06,20-208,NYK,,OKC,L (-23),0,12:49,1,7,0.143,0,4,0.0,1,2,0.5,2,3,5,0,0,2,0,1,3,1.4,7.0
64,63,2020-03-08,20-210,NYK,,DET,W (+12),0,19:04,3,6,0.5,1,2,0.5,0,0,,1,1,2,0,1,2,1,4,7,4.8,1.0
65,64,2020-03-10,20-212,NYK,@,WAS,L (-7),0,11:05,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,3,0,0.1,8.0
66,65,2020-03-11,20-213,NYK,@,ATL,W (+5),0,16:21,3,7,0.429,3,3,1.0,3,4,0.75,0,3,3,0,2,0,0,2,12,10.0,-4.0
1,1,2020-12-23,21-134,NYK,@,IND,L (-14),0,18:29,2,5,0.4,0,1,0.0,0,1,0.0,0,3,3,0,2,1,2,3,4,1.3,-6.0
2,2,2020-12-26,21-137,NYK,,PHI,L (-20),0,28:33,3,6,0.5,1,3,0.333,0,0,,3,1,4,3,0,0,1,2,7,6.7,-9.0
3,3,2020-12-27,21-138,NYK,,MIL,W (+20),0,26:15,3,8,0.375,1,4,0.25,0,0,,0,4,4,2,1,1,1,1,7,5.5,17.0
4,4,2020-12-29,21-140,NYK,@,CLE,W (+9),0,16:21,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,0,1,3,6,2.8,14.0
5,5,2020-12-31,21-142,NYK,@,TOR,L (-17),0,31:30,5,14,0.357,2,8,0.25,4,5,0.8,2,4,6,1,0,0,2,1,16,8.7,-14.0
6,6,2021-01-02,21-144,NYK,@,IND,W (+4),0,15:21,0,4,0.0,0,3,0.0,0,0,,0,2,2,1,0,1,0,1,0,-1.2,-3.0
7,7,2021-01-04,21-146,NYK,@,ATL,W (+5),0,18:14,2,3,0.667,2,3,0.667,0,0,,0,0,0,2,0,1,1,4,6,4.2,4.0
8,8,2021-01-06,21-148,NYK,,UTA,W (+12),0,15:53,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,7,7.1,-14.0
9,9,2021-01-08,21-150,NYK,,OKC,L (-12),0,22:29,3,9,0.333,3,5,0.6,0,0,,0,4,4,0,1,0,1,0,9,5.1,-13.0
10,10,2021-01-10,21-152,NYK,,DEN,L (-25),0,17:46,2,6,0.333,1,3,0.333,1,1,1.0,0,1,1,0,0,0,2,1,6,0.5,-14.0
11,11,2021-01-11,21-153,NYK,@,CHO,L (-21),0,29:17,7,17,0.412,5,12,0.417,0,0,,2,3,5,2,0,1,2,4,19,10.7,-4.0
12,12,2021-01-13,21-155,NYK,,BRK,L (-7),0,24:04,5,6,0.833,2,3,0.667,1,1,1.0,0,2,2,0,0,0,1,2,13,9.6,-7.0
13,13,2021-01-15,21-157,NYK,@,CLE,L (-3),0,17:33,2,5,0.4,2,2,1.0,0,0,,0,4,4,1,1,0,0,0,6,6.2,-2.0
14,14,2021-01-17,21-159,NYK,@,BOS,W (+30),0,15:29,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,0,3,3,1.4,3.0
15,15,2021-01-18,21-160,NYK,,ORL,W (+7),0,9:41,0,4,0.0,0,3,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,0.2,-9.0
16,16,2021-01-21,21-163,NYK,@,GSW,W (+15),0,11:15,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,0,2,3,0.1,2.0
17,17,2021-01-22,21-164,NYK,@,SAC,L (-9),0,12:07,2,6,0.333,1,3,0.333,0,0,,1,0,1,1,1,0,0,1,5,3.6,2.0
18,18,2021-01-24,21-166,NYK,@,POR,L (-3),0,17:58,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,2,0,0,0,1,2,1.2,-3.0
19,19,2021-01-26,21-168,NYK,@,UTA,L (-14),0,7:38,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-7.0
20,20,2021-01-29,21-171,NYK,,CLE,W (+21),0,8:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6.0
27,21,2021-02-12,21-185,NYK,@,WAS,W (+18),0,3:50,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,2,0,-1.8,-5.0
