Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
63,62,2021-04-30,19-247,CHI,,MIL,L (-10),1,35:07,2,6,0.333,0,1,0.0,1,4,0.25,1,4,5,0,1,1,1,1,5,2.6,-11
64,63,2021-05-01,19-248,CHI,@,ATL,L (-11),1,33:03,7,13,0.538,2,2,1.0,3,4,0.75,0,2,2,1,1,0,0,1,19,14.2,-9
65,64,2021-05-03,19-250,CHI,,PHI,L (-12),1,27:40,2,8,0.25,0,1,0.0,1,2,0.5,2,5,7,4,2,0,1,3,5,5.3,-26
66,65,2021-05-06,19-253,CHI,@,CHO,W (+21),1,26:05,4,5,0.8,0,0,,3,5,0.6,1,8,9,2,0,1,2,1,11,11.1,19
67,66,2021-05-07,19-254,CHI,,BOS,W (+22),1,26:45,3,7,0.429,1,3,0.333,0,0,,1,3,4,2,2,0,1,2,7,6.5,9
68,67,2021-05-09,19-256,CHI,@,DET,W (+12),1,23:00,2,4,0.5,0,1,0.0,0,0,,1,1,2,1,2,0,1,1,4,4.3,7
69,68,2021-05-11,19-258,CHI,,BRK,L (-8),1,22:48,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,2,2,2,5,3.3,-16
70,69,2021-05-13,19-260,CHI,,TOR,W (+12),1,18:19,3,8,0.375,1,3,0.333,2,4,0.5,2,3,5,1,0,1,2,0,9,5.5,-3
71,70,2021-05-15,19-262,CHI,@,BRK,L (-14),1,32:52,9,14,0.643,3,4,0.75,3,4,0.75,2,3,5,1,2,0,0,1,24,22.0,-14
72,71,2021-05-16,19-263,CHI,,MIL,W (+6),1,29:37,4,8,0.5,0,1,0.0,3,3,1.0,3,4,7,1,1,2,3,2,11,9.6,-2
1,1,2021-10-20,20-055,CHI,@,DET,W (+6),1,28:26,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,6,3.2,12
2,2,2021-10-22,20-057,CHI,,NOP,W (+16),1,24:25,3,5,0.6,2,2,1.0,0,0,,1,3,4,0,1,0,0,4,8,6.7,-4
3,3,2021-10-23,20-058,CHI,,DET,W (+15),1,29:33,4,7,0.571,1,3,0.333,0,0,,0,4,4,1,0,0,1,0,9,6.6,6
4,4,2021-10-25,20-060,CHI,@,TOR,W (+3),1,25:51,2,3,0.667,0,0,,0,0,,0,0,0,2,1,2,0,2,4,5.7,-4
5,5,2021-10-28,20-063,CHI,,NYK,L (-1),1,16:23,2,5,0.4,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,1,6,4.5,2
71,6,2022-03-21,20-207,CHI,,TOR,W (+14),0,18:52,3,8,0.375,1,3,0.333,0,0,,1,1,2,0,1,0,1,1,7,3.2,-1
72,7,2022-03-22,20-208,CHI,@,MIL,L (-28),0,18:22,2,6,0.333,1,2,0.5,1,3,0.333,1,3,4,1,1,0,0,1,6,4.7,-12
73,8,2022-03-24,20-210,CHI,@,NOP,L (-17),0,17:29,1,2,0.5,0,1,0.0,0,2,0.0,1,1,2,1,0,0,1,3,2,-0.3,-3
74,9,2022-03-26,20-212,CHI,@,CLE,W (+4),0,14:12,2,4,0.5,0,1,0.0,0,0,,0,4,4,1,0,0,1,0,4,2.9,2
75,10,2022-03-28,20-214,CHI,@,NYK,L (-5),0,12:39,0,0,,0,0,,0,0,,1,1,2,0,1,1,1,0,0,1.7,1
76,11,2022-03-29,20-215,CHI,@,WAS,W (+13),0,24:36,2,5,0.4,0,1,0.0,2,3,0.667,3,4,7,0,1,0,0,1,6,6.8,8
77,12,2022-03-31,20-217,CHI,,LAC,W (+5),0,36:49,4,4,1.0,2,2,1.0,0,0,,3,9,12,0,1,2,0,2,10,15.2,-6
78,13,2022-04-02,20-219,CHI,,MIA,L (-18),0,29:44,4,6,0.667,1,1,1.0,3,4,0.75,0,6,6,2,1,2,1,2,12,12.8,-12
79,14,2022-04-05,20-222,CHI,,MIL,L (-21),1,31:44,7,9,0.778,2,4,0.5,2,2,1.0,4,2,6,0,0,0,1,2,18,16.1,0
80,15,2022-04-06,20-223,CHI,,BOS,L (-23),1,25:49,2,7,0.286,0,2,0.0,1,3,0.333,1,4,5,0,0,0,2,5,5,-2.0,-22
81,16,2022-04-08,20-225,CHI,,CHO,L (-16),1,26:17,4,7,0.571,2,2,1.0,5,6,0.833,1,3,4,3,0,1,1,0,15,14.7,-15
82,17,2022-04-10,20-227,CHI,@,MIN,W (+4),1,41:07,10,21,0.476,3,4,0.75,12,14,0.857,0,4,4,4,0,1,5,2,35,22.4,-8
1,1,2022-10-19,21-054,CHI,@,MIA,W (+8),1,28:08,2,6,0.333,0,2,0.0,0,0,,0,2,2,0,1,0,1,1,4,0.8,-4
2,2,2022-10-21,21-056,CHI,@,WAS,L (-2),1,23:57,2,5,0.4,1,3,0.333,2,2,1.0,1,0,1,0,0,1,1,1,7,4.3,-23
3,3,2022-10-22,21-057,CHI,,CLE,L (-32),1,15:31,2,7,0.286,1,3,0.333,1,2,0.5,1,2,3,0,1,0,1,1,6,2.4,0
4,4,2022-10-24,21-059,CHI,,BOS,W (+18),1,14:39,2,7,0.286,0,2,0.0,0,0,,1,2,3,0,0,1,0,1,4,1.5,-9
5,5,2022-10-26,21-061,CHI,,IND,W (+15),1,14:56,4,5,0.8,2,2,1.0,0,0,,0,0,0,2,2,0,2,0,10,9.5,-3
6,6,2022-10-28,21-063,CHI,@,SAS,L (-5),1,20:11,4,7,0.571,1,2,0.5,1,1,1.0,0,2,2,1,3,0,1,2,10,9.2,-7
7,7,2022-10-29,21-064,CHI,,PHI,L (-5),1,32:19,2,5,0.4,1,3,0.333,4,4,1.0,0,3,3,0,1,1,3,3,9,4.7,-1
8,8,2022-11-01,21-067,CHI,@,BRK,W (+9),1,29:58,5,10,0.5,0,3,0.0,2,2,1.0,3,4,7,1,1,2,3,2,12,9.6,-8
9,9,2022-11-02,21-068,CHI,,CHO,W (+18),1,32:35,7,9,0.778,2,3,0.667,0,0,,1,4,5,1,0,1,1,1,16,14.4,19
10,10,2022-11-04,21-070,CHI,@,BOS,L (-4),1,30:16,3,9,0.333,1,4,0.25,0,0,,0,5,5,1,0,1,4,6,7,-1.6,-3
11,11,2022-11-06,21-072,CHI,@,TOR,L (-9),1,28:32,5,16,0.313,3,6,0.5,0,0,,5,2,7,1,0,2,0,4,13,8.4,-1
12,12,2022-11-07,21-073,CHI,,TOR,W (+14),1,24:47,4,8,0.5,0,2,0.0,2,2,1.0,3,3,6,2,0,1,1,4,10,8.5,2
13,13,2022-11-09,21-075,CHI,,NOP,L (-4),1,26:19,3,7,0.429,1,2,0.5,0,0,,1,3,4,1,1,4,2,1,7,7.0,-5
14,14,2022-11-13,21-079,CHI,,DEN,L (-23),1,30:18,6,9,0.667,2,3,0.667,1,1,1.0,1,3,4,1,1,2,1,0,15,14.8,-24
15,15,2022-11-16,21-082,CHI,@,NOP,L (-14),1,23:02,2,4,0.5,1,2,0.5,0,0,,0,4,4,1,0,0,2,2,5,2.1,-21
16,16,2022-11-18,21-084,CHI,,ORL,L (-1),1,32:34,3,5,0.6,2,4,0.5,4,4,1.0,2,5,7,1,1,0,1,0,12,13.3,4
17,17,2022-11-21,21-087,CHI,,BOS,W (+14),1,25:40,6,9,0.667,3,4,0.75,2,2,1.0,0,4,4,0,1,0,1,1,17,13.9,9
18,18,2022-11-23,21-089,CHI,@,MIL,W (+5),1,26:05,3,7,0.429,2,4,0.5,3,4,0.75,0,3,3,3,1,2,3,4,11,7.7,-9
19,19,2022-11-25,21-091,CHI,@,OKC,L (-4),1,31:58,4,7,0.571,3,3,1.0,0,0,,2,4,6,1,0,2,2,4,11,8.8,7
20,20,2022-11-28,21-094,CHI,@,UTA,W (+7),1,24:32,1,4,0.25,1,2,0.5,2,2,1.0,1,4,5,0,1,0,2,2,5,2.7,-4
21,21,2022-11-30,21-096,CHI,@,PHO,L (-19),1,28:05,0,8,0.0,0,3,0.0,2,2,1.0,1,2,3,1,0,1,0,0,2,-0.9,-14
22,22,2022-12-02,21-098,CHI,@,GSW,L (-8),0,18:54,3,9,0.333,1,4,0.25,0,0,,1,1,2,0,0,0,2,4,7,-0.7,-10
23,23,2022-12-04,21-100,CHI,@,SAC,L (-9),1,32:44,4,8,0.5,1,3,0.333,1,1,1.0,2,4,6,0,1,2,2,4,10,7.4,5
24,24,2022-12-07,21-103,CHI,,WAS,W (+4),1,29:59,5,8,0.625,1,1,1.0,0,0,,1,2,3,1,0,0,1,4,11,6.8,5
25,25,2022-12-10,21-106,CHI,,DAL,W (+29),1,30:30,6,10,0.6,4,5,0.8,0,0,,0,3,3,3,0,2,0,0,16,15.8,16
26,26,2022-12-11,21-107,CHI,@,ATL,L (-1),1,25:04,4,10,0.4,0,3,0.0,0,0,,2,5,7,1,0,2,2,1,8,5.2,-5
27,27,2022-12-14,21-110,CHI,,NYK,L (-8),1,40:11,4,6,0.667,2,3,0.667,1,1,1.0,1,1,2,5,1,1,1,2,11,12.8,-1
28,28,2022-12-16,21-112,CHI,,NYK,L (-23),1,29:45,4,9,0.444,2,4,0.5,0,0,,0,1,1,3,0,0,1,1,10,6.3,-30
29,29,2022-12-18,21-114,CHI,@,MIN,L (-24),1,32:15,4,9,0.444,2,5,0.4,3,3,1.0,0,2,2,4,0,0,0,3,13,10.5,-19
30,30,2022-12-20,21-116,CHI,@,MIA,W (+10),1,31:48,2,8,0.25,1,4,0.25,1,2,0.5,0,3,3,4,1,0,3,3,6,1.3,13
31,31,2022-12-21,21-117,CHI,@,ATL,W (+2),1,37:00,5,11,0.455,1,5,0.2,0,0,,1,7,8,1,0,2,2,1,11,7.8,-3
32,32,2022-12-23,21-119,CHI,@,NYK,W (+1),1,36:52,3,8,0.375,1,2,0.5,0,0,,2,5,7,2,1,1,1,1,7,7.2,3
33,33,2022-12-26,21-122,CHI,,HOU,L (-15),1,39:32,5,10,0.5,2,6,0.333,0,0,,0,7,7,2,1,2,0,1,12,12.5,-16
34,34,2022-12-28,21-124,CHI,,MIL,W (+6),1,41:13,4,12,0.333,0,4,0.0,0,0,,1,3,4,2,1,1,0,5,8,3.9,-2
35,35,2022-12-30,21-126,CHI,,DET,W (+14),1,31:16,3,6,0.5,2,4,0.5,0,0,,1,2,3,0,1,0,1,1,8,5.9,10
36,36,2022-12-31,21-127,CHI,,CLE,L (-1),1,21:03,4,7,0.571,1,3,0.333,0,0,,1,1,2,0,0,0,2,0,9,4.7,-3
37,37,2023-01-02,21-129,CHI,@,CLE,L (-11),1,30:07,4,10,0.4,2,7,0.286,0,0,,0,5,5,2,1,0,0,3,10,7.3,-2
38,38,2023-01-04,21-131,CHI,,BRK,W (+9),1,37:44,6,8,0.75,3,4,0.75,7,7,1.0,0,7,7,2,2,0,2,4,22,20.7,4
39,39,2023-01-06,21-133,CHI,@,PHI,W (+14),1,35:03,7,11,0.636,2,5,0.4,2,2,1.0,2,4,6,2,0,0,1,2,18,15.3,20
40,40,2023-01-07,21-134,CHI,,UTA,W (+8),1,34:03,2,10,0.2,2,4,0.5,1,2,0.5,1,2,3,0,1,1,0,2,7,2.6,9
41,41,2023-01-09,21-136,CHI,@,BOS,L (-8),1,29:10,3,8,0.375,3,5,0.6,1,2,0.5,0,2,2,1,3,0,1,3,10,7.3,-12
42,42,2023-01-11,21-138,CHI,@,WAS,L (-3),1,33:01,3,8,0.375,0,2,0.0,0,0,,2,4,6,0,0,1,1,2,6,3.1,-9
43,43,2023-01-13,21-140,CHI,,OKC,L (-14),1,26:39,6,11,0.545,2,6,0.333,4,4,1.0,2,3,5,3,1,1,2,3,18,15.6,-13
44,44,2023-01-15,21-142,CHI,,GSW,W (+14),1,31:34,3,8,0.375,3,5,0.6,1,2,0.5,0,2,2,2,0,0,1,3,10,5.0,3
45,45,2023-01-19,21-146,CHI,@,DET,W (+18),1,30:46,4,6,0.667,2,3,0.667,0,0,,1,5,6,2,2,2,1,0,10,13.4,14
46,46,2023-01-23,21-150,CHI,,ATL,W (+11),1,30:43,6,11,0.545,2,4,0.5,4,5,0.8,3,7,10,2,1,0,2,2,18,16.1,4
47,47,2023-01-24,21-151,CHI,@,IND,L (-6),1,27:42,2,5,0.4,1,3,0.333,2,2,1.0,0,5,5,0,1,1,1,2,7,5.7,2
48,48,2023-01-26,21-153,CHI,@,CHO,L (-15),1,31:52,6,15,0.4,1,7,0.143,2,2,1.0,1,4,5,1,1,1,2,2,15,8.4,-5
49,49,2023-01-28,21-155,CHI,@,ORL,W (+19),1,36:32,7,11,0.636,2,4,0.5,0,0,,0,6,6,2,1,1,1,2,16,14.2,14
50,50,2023-01-31,21-158,CHI,,LAC,L (-5),1,32:46,4,8,0.5,1,3,0.333,2,2,1.0,0,6,6,1,0,1,1,2,11,8.4,-7
51,51,2023-02-02,21-160,CHI,,CHO,W (+16),1,27:09,2,8,0.25,2,4,0.5,0,0,,0,3,3,1,1,0,2,2,6,1.0,12
52,52,2023-02-04,21-162,CHI,,POR,W (+8),1,31:11,3,9,0.333,0,2,0.0,0,0,,1,6,7,0,1,1,1,2,6,3.3,-11
53,53,2023-02-06,21-164,CHI,,SAS,W (+24),1,18:06,4,7,0.571,1,2,0.5,2,2,1.0,1,5,6,3,1,0,1,0,11,12.0,7
54,54,2023-02-07,21-165,CHI,@,MEM,L (-15),1,31:57,4,10,0.4,0,3,0.0,1,1,1.0,2,3,5,2,1,0,2,2,9,5.5,-5
55,55,2023-02-09,21-167,CHI,@,BRK,L (-11),1,14:25,1,4,0.25,0,0,,0,0,,0,2,2,0,1,1,1,0,2,0.9,-16
56,56,2023-02-11,21-169,CHI,@,CLE,L (-8),1,33:07,6,10,0.6,1,3,0.333,0,0,,1,5,6,3,4,0,1,2,13,14.9,6
57,57,2023-02-13,21-171,CHI,,ORL,L (-9),1,30:12,2,11,0.182,0,4,0.0,2,2,1.0,2,2,4,0,0,1,3,3,6,-2.4,-15
58,58,2023-02-15,21-173,CHI,@,IND,L (-4),1,28:40,5,10,0.5,1,3,0.333,0,0,,1,1,2,2,2,0,1,1,11,9.0,-17
59,59,2023-02-16,21-174,CHI,,MIL,L (-12),1,30:02,6,10,0.6,3,5,0.6,1,2,0.5,1,4,5,2,2,0,0,1,16,15.9,-28
60,60,2023-02-24,21-182,CHI,,BRK,W (+44),0,27:45,5,8,0.625,2,2,1.0,5,8,0.625,3,3,6,3,2,0,2,1,17,16.9,21
61,61,2023-02-26,21-184,CHI,,WAS,W (+20),0,22:07,2,4,0.5,1,2,0.5,0,0,,2,2,4,1,0,1,0,1,5,6.0,9
62,62,2023-02-28,21-186,CHI,@,TOR,L (-6),0,21:30,3,5,0.6,2,2,1.0,0,0,,0,1,1,1,2,1,0,1,8,9.0,-8
63,63,2023-03-01,21-187,CHI,@,DET,W (+2),0,27:51,4,9,0.444,1,1,1.0,2,2,1.0,0,2,2,0,0,2,0,3,11,7.1,-6
64,64,2023-03-03,21-189,CHI,,PHO,L (-21),1,28:37,4,8,0.5,0,2,0.0,1,2,0.5,1,2,3,0,0,0,0,2,9,5.1,-26
65,65,2023-03-05,21-191,CHI,,IND,L (-3),0,21:13,5,6,0.833,2,3,0.667,2,2,1.0,0,1,1,0,0,0,3,1,14,8.7,-4
66,66,2023-03-08,21-194,CHI,@,DEN,W (+21),0,30:22,8,9,0.889,1,2,0.5,1,1,1.0,2,2,4,0,1,0,0,1,18,17.5,23
67,67,2023-03-11,21-197,CHI,@,HOU,W (+8),0,22:41,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,3,0,0,3,4.1,2
68,68,2023-03-15,21-201,CHI,,SAC,L (-3),0,24:50,5,12,0.417,3,5,0.6,0,0,,2,2,4,2,4,1,1,2,13,12.9,13
69,69,2023-03-17,21-203,CHI,,MIN,W (+8),0,25:23,2,3,0.667,0,0,,2,2,1.0,0,3,3,1,0,0,1,0,6,5.3,9
70,70,2023-03-18,21-204,CHI,,MIA,W (+14),0,33:09,4,11,0.364,2,4,0.5,0,0,,0,2,2,0,1,2,1,0,10,5.9,14
71,71,2023-03-20,21-206,CHI,@,PHI,W (+4),1,31:38,1,6,0.167,0,2,0.0,4,4,1.0,0,4,4,2,0,1,1,2,6,3.7,-7
72,72,2023-03-22,21-208,CHI,,PHI,L (-25),1,20:40,2,6,0.333,1,2,0.5,2,3,0.667,2,3,5,1,2,0,4,2,7,3.4,-31
73,73,2023-03-24,21-210,CHI,@,POR,W (+28),1,26:56,3,12,0.25,2,4,0.5,2,2,1.0,1,2,3,0,1,3,2,1,10,4.8,13
74,74,2023-03-26,21-212,CHI,@,LAL,W (+10),0,25:01,3,6,0.5,1,3,0.333,0,0,,1,2,3,1,1,0,2,2,7,4.2,12
75,75,2023-03-27,21-213,CHI,@,LAC,L (-12),1,29:35,7,8,0.875,2,2,1.0,0,0,,0,2,2,1,1,1,1,2,16,14.4,-4
76,76,2023-03-29,21-215,CHI,,LAL,L (-11),0,24:10,1,7,0.143,0,5,0.0,0,0,,0,1,1,1,1,1,1,2,2,-1.6,-3
77,77,2023-03-31,21-217,CHI,@,CHO,W (+30),0,24:26,5,10,0.5,3,6,0.5,2,2,1.0,0,0,0,0,1,0,0,0,15,11.0,13
78,78,2023-04-02,21-219,CHI,,MEM,W (+21),0,26:07,5,10,0.5,2,5,0.4,0,0,,1,2,3,1,1,3,0,2,12,11.3,-2
