Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,25,2018-12-07,23-163,DEN,@,CHO,L (-6),0,24:30,5,12,0.417,2,4,0.5,0,0,,2,1,3,2,0,1,0,0,12,9.4,0.0
26,26,2018-12-08,23-164,DEN,@,ATL,L (-8),0,30:26,4,14,0.286,2,7,0.286,0,0,,1,1,2,7,5,0,3,3,10,8.5,-9.0
27,27,2018-12-10,23-166,DEN,,MEM,W (+6),0,28:20,8,12,0.667,4,5,0.8,0,0,,0,6,6,5,1,0,1,1,20,19.7,14.0
28,28,2018-12-14,23-170,DEN,,OKC,W (+11),0,26:28,6,11,0.545,2,5,0.4,0,0,,0,3,3,6,2,0,0,1,14,15.4,11.0
29,29,2018-12-16,23-172,DEN,,TOR,W (+9),0,37:48,5,11,0.455,2,3,0.667,0,0,,0,4,4,4,2,0,0,2,12,11.5,12.0
30,30,2018-12-18,23-174,DEN,,DAL,W (+8),0,24:43,7,10,0.7,2,3,0.667,0,0,,0,4,4,5,2,0,1,2,16,16.7,11.0
31,31,2018-12-22,23-178,DEN,@,LAC,L (-21),0,24:46,6,9,0.667,1,3,0.333,2,2,1.0,0,1,1,5,1,0,1,1,15,14.5,-19.0
32,32,2018-12-26,23-182,DEN,@,SAS,L (-8),0,29:29,6,16,0.375,3,5,0.6,0,0,,0,0,0,4,3,0,2,2,15,9.2,-4.0
33,33,2018-12-28,23-184,DEN,,SAS,W (+3),0,20:37,1,6,0.167,1,2,0.5,4,4,1.0,2,3,5,7,2,0,1,2,7,10.6,7.0
34,34,2018-12-29,23-185,DEN,@,PHO,W (+4),0,29:37,1,6,0.167,1,4,0.25,2,4,0.5,1,2,3,4,0,0,1,1,5,3.1,-15.0
35,35,2019-01-01,23-188,DEN,,NYK,W (+7),0,22:46,2,8,0.25,1,4,0.25,0,0,,1,2,3,4,0,0,1,1,5,2.9,-2.0
36,36,2019-01-03,23-190,DEN,@,SAC,W (+4),0,10:35,1,6,0.167,1,3,0.333,0,0,,0,1,1,0,0,0,1,1,3,-1.9,-6.0
37,37,2019-01-05,23-192,DEN,,CHO,W (+13),0,15:05,2,7,0.286,2,3,0.667,2,2,1.0,1,0,1,1,1,0,0,0,8,6.3,8.0
38,38,2019-01-07,23-194,DEN,@,HOU,L (-12),0,24:24,9,13,0.692,1,3,0.333,2,2,1.0,0,3,3,5,2,0,0,2,21,21.1,2.0
39,39,2019-01-08,23-195,DEN,@,MIA,W (+4),0,24:34,2,7,0.286,0,1,0.0,0,0,,0,2,2,2,0,0,1,1,4,0.5,-4.0
40,40,2019-01-10,23-197,DEN,,LAC,W (+21),0,23:52,6,12,0.5,2,4,0.5,0,0,,2,0,2,4,0,0,0,2,14,11.4,-1.0
41,41,2019-01-12,23-199,DEN,@,PHO,L (-9),0,29:23,5,11,0.455,1,4,0.25,1,1,1.0,1,3,4,5,1,0,1,2,12,10.6,-12.0
42,42,2019-01-13,23-200,DEN,,POR,W (+3),0,27:20,5,6,0.833,0,0,,0,0,,0,1,1,3,2,0,0,0,10,12.2,4.0
43,43,2019-01-15,23-202,DEN,,GSW,L (-31),0,14:13,1,7,0.143,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-2.6,-13.0
44,44,2019-01-17,23-204,DEN,,CHI,W (+30),0,16:05,3,7,0.429,0,3,0.0,0,0,,0,1,1,5,0,0,0,1,6,5.7,8.0
45,45,2019-01-19,23-206,DEN,,CLE,W (+22),0,19:26,6,7,0.857,3,4,0.75,0,0,,0,0,0,3,2,0,0,1,15,16.2,5.0
46,46,2019-01-23,23-210,DEN,@,UTA,L (-6),0,23:27,4,4,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,2,1,10,6.7,4.0
47,47,2019-01-25,23-212,DEN,,PHO,W (+37),0,25:35,7,11,0.636,3,5,0.6,0,1,0.0,1,2,3,1,0,0,0,1,17,13.3,13.0
48,48,2019-01-26,23-213,DEN,,PHI,W (+16),0,27:12,5,11,0.455,0,1,0.0,0,0,,0,1,1,3,0,0,1,1,10,5.3,4.0
49,49,2019-01-28,23-215,DEN,@,MEM,W (+3),0,24:35,4,8,0.5,1,4,0.25,0,0,,0,2,2,1,0,0,1,0,9,5.3,5.0
50,50,2019-01-30,23-217,DEN,@,NOP,W (+6),1,39:49,8,12,0.667,3,4,0.75,1,1,1.0,0,7,7,7,2,0,0,0,20,23.8,16.0
51,51,2019-02-01,23-219,DEN,,HOU,W (+14),1,36:53,7,11,0.636,3,6,0.5,1,2,0.5,1,5,6,8,2,0,1,1,18,21.1,21.0
52,52,2019-02-02,23-220,DEN,@,MIN,W (+1),1,40:48,7,13,0.538,1,3,0.333,2,2,1.0,2,5,7,10,1,0,1,1,17,20.2,15.0
53,53,2019-02-04,23-222,DEN,@,DET,L (-26),1,34:29,8,13,0.615,2,5,0.4,0,0,,0,2,2,3,0,0,0,4,18,13.2,-21.0
54,54,2019-02-06,23-224,DEN,@,BRK,L (-5),0,27:54,8,14,0.571,1,4,0.25,1,2,0.5,0,5,5,5,1,0,0,4,18,15.4,12.0
55,55,2019-02-08,23-226,DEN,@,PHI,L (-7),0,12:40,3,5,0.6,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,7,5.0,-7.0
56,56,2019-02-11,23-229,DEN,,MIA,W (+16),0,27:55,7,11,0.636,2,4,0.5,1,1,1.0,1,2,3,7,1,0,0,1,17,18.9,16.0
57,57,2019-02-13,23-231,DEN,,SAC,W (+2),0,24:37,4,10,0.4,0,3,0.0,2,2,1.0,1,2,3,2,1,0,0,3,10,7.1,9.0
58,58,2019-02-22,23-240,DEN,@,DAL,W (+10),0,19:15,3,10,0.3,0,4,0.0,1,1,1.0,0,5,5,3,0,0,0,1,7,4.4,2.0
59,59,2019-02-24,23-242,DEN,,LAC,W (+27),0,22:16,5,8,0.625,2,3,0.667,0,0,,0,1,1,5,2,1,2,1,12,12.5,16.0
60,60,2019-02-26,23-244,DEN,,OKC,W (+9),0,15:11,2,6,0.333,0,2,0.0,0,0,,1,3,4,1,1,0,1,0,4,2.9,-7.0
61,61,2019-02-28,23-246,DEN,,UTA,L (-7),0,15:59,1,6,0.167,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-1.1,-7.0
62,62,2019-03-02,23-248,DEN,,NOP,L (-8),0,16:11,3,6,0.5,0,1,0.0,0,0,,0,3,3,2,1,0,1,3,6,4.1,-7.0
63,63,2019-03-04,23-250,DEN,@,SAS,L (-1),0,18:57,2,8,0.25,0,1,0.0,0,0,,0,1,1,1,1,0,1,1,4,-0.2,-7.0
64,64,2019-03-06,23-252,DEN,@,LAL,W (+16),0,15:07,2,5,0.4,1,2,0.5,0,0,,0,1,1,4,0,0,1,1,5,4.0,-9.0
65,65,2019-03-08,23-254,DEN,@,GSW,L (-17),0,28:34,5,8,0.625,1,3,0.333,6,7,0.857,0,0,0,6,2,0,1,2,17,17.4,3.0
66,66,2019-03-12,23-258,DEN,,MIN,W (+26),0,26:54,6,8,0.75,4,5,0.8,0,0,,1,4,5,6,1,0,1,1,16,18.5,16.0
67,67,2019-03-14,23-260,DEN,,DAL,W (+1),0,30:50,3,7,0.429,1,4,0.25,0,0,,0,0,0,4,2,1,2,2,7,6.0,16.0
68,68,2019-03-16,23-262,DEN,,IND,W (+2),0,24:56,1,4,0.25,0,1,0.0,0,0,,1,1,2,2,1,0,1,0,2,2.0,-6.0
69,69,2019-03-18,23-264,DEN,@,BOS,W (+9),0,19:26,5,9,0.556,1,2,0.5,0,0,,2,2,4,2,0,0,0,1,11,9.7,1.0
70,70,2019-03-21,23-267,DEN,@,WAS,W (+5),0,22:53,4,5,0.8,2,2,1.0,1,2,0.5,0,0,0,4,1,0,1,1,11,11.1,15.0
71,71,2019-03-22,23-268,DEN,@,NYK,W (+18),0,19:46,5,7,0.714,3,5,0.6,0,0,,1,1,2,1,0,0,1,1,13,10.4,10.0
72,72,2019-03-24,23-270,DEN,@,IND,L (-36),0,22:58,6,13,0.462,0,3,0.0,0,0,,1,0,1,1,0,0,0,1,12,6.3,-22.0
73,73,2019-03-26,23-272,DEN,,DET,W (+3),0,23:26,3,7,0.429,0,2,0.0,0,1,0.0,1,0,1,4,0,0,1,0,6,4.4,-5.0
74,74,2019-03-28,23-274,DEN,@,HOU,L (-27),0,26:41,5,9,0.556,1,3,0.333,5,5,1.0,1,2,3,4,0,0,0,2,16,15.0,-23.0
75,75,2019-03-29,23-275,DEN,@,OKC,W (+10),0,20:08,2,6,0.333,0,3,0.0,0,0,,0,1,1,7,1,0,1,4,4,4.2,11.0
76,76,2019-03-31,23-277,DEN,,WAS,L (-5),0,26:23,2,8,0.25,1,4,0.25,0,0,,0,0,0,1,2,0,0,1,5,2.5,-6.0
77,77,2019-04-02,23-279,DEN,@,GSW,L (-14),0,15:39,4,9,0.444,1,2,0.5,1,1,1.0,0,0,0,1,1,0,0,0,10,7.0,-18.0
78,78,2019-04-03,23-280,DEN,,SAS,W (+28),0,25:35,8,13,0.615,3,5,0.6,0,0,,1,2,3,3,1,0,2,2,19,14.7,20.0
79,79,2019-04-05,23-282,DEN,,POR,W (+9),0,13:41,4,5,0.8,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,8,8.1,12.0
80,80,2019-04-07,23-284,DEN,@,POR,L (-7),1,24:02,2,7,0.286,1,3,0.333,4,5,0.8,0,1,1,2,1,0,0,2,9,6.4,-1.0
81,81,2019-04-09,23-286,DEN,@,UTA,L (-10),0,29:48,8,13,0.615,2,5,0.4,4,4,1.0,0,3,3,4,1,0,0,1,22,20.4,8.0
82,82,2019-04-10,23-287,DEN,,MIN,W (+4),0,21:07,3,8,0.375,1,1,1.0,0,0,,0,2,2,3,1,0,0,1,7,5.9,-10.0
1,1,2019-10-23,24-118,DEN,@,POR,W (+8),0,14:11,2,6,0.333,0,0,,2,2,1.0,0,1,1,3,0,0,1,0,6,4.0,-1.0
2,2,2019-10-25,24-120,DEN,,PHO,W (+1),0,12:23,0,6,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-2.8,-2.0
3,3,2019-10-28,24-123,DEN,@,SAC,W (+7),0,16:57,2,8,0.25,1,2,0.5,1,1,1.0,0,2,2,2,0,0,2,1,6,0.8,2.0
4,4,2019-10-29,24-124,DEN,,DAL,L (-3),0,14:10,3,5,0.6,0,0,,0,0,,0,1,1,2,0,0,0,0,6,5.4,-13.0
5,5,2019-10-31,24-126,DEN,@,NOP,L (-15),0,21:43,4,10,0.4,1,1,1.0,0,0,,0,0,0,8,0,0,0,1,9,8.8,-4.0
6,6,2019-11-02,24-128,DEN,@,ORL,W (+4),0,15:52,3,7,0.429,1,2,0.5,3,4,0.75,0,3,3,0,2,0,0,0,10,8.8,-3.0
7,7,2019-11-05,24-131,DEN,,MIA,W (+20),0,22:08,5,7,0.714,0,1,0.0,1,1,1.0,0,2,2,8,1,1,1,2,11,14.2,-3.0
8,8,2019-11-08,24-134,DEN,,PHI,W (+3),0,16:25,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,1,1,2,-0.1,-7.0
9,9,2019-11-10,24-136,DEN,@,MIN,W (+2),0,21:48,2,5,0.4,0,1,0.0,0,0,,0,1,1,4,0,0,0,0,4,4.4,0.0
10,10,2019-11-12,24-138,DEN,,ATL,L (-4),0,21:54,6,11,0.545,1,3,0.333,1,1,1.0,0,3,3,4,0,1,0,0,14,13.1,0.0
11,11,2019-11-14,24-140,DEN,,BRK,W (+8),0,19:20,4,11,0.364,1,2,0.5,1,2,0.5,1,2,3,7,1,0,0,0,10,10.7,6.0
12,12,2019-11-17,24-143,DEN,@,MEM,W (+17),0,19:18,3,5,0.6,1,1,1.0,1,2,0.5,1,1,2,4,1,0,2,2,8,7.3,-4.0
13,13,2019-11-20,24-146,DEN,,HOU,W (+10),0,14:35,1,5,0.2,0,1,0.0,1,2,0.5,1,3,4,2,0,0,1,0,3,1.5,-2.0
14,14,2019-11-22,24-148,DEN,,BOS,W (+4),0,9:54,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,4,1.6,-4.0
15,15,2019-11-24,24-150,DEN,,PHO,W (+12),0,13:40,4,5,0.8,1,1,1.0,1,3,0.333,0,3,3,4,0,0,1,0,10,10.0,1.0
16,16,2019-11-26,24-152,DEN,,WAS,W (+13),0,23:04,4,9,0.444,0,1,0.0,2,2,1.0,0,3,3,5,0,1,0,1,10,10.0,1.0
17,17,2019-11-30,24-156,DEN,@,SAC,L (-3),0,16:07,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-2.5,2.0
18,18,2019-12-03,24-159,DEN,,LAL,L (-9),0,12:16,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,0,1,0,2,5,4.3,-2.0
19,19,2019-12-05,24-161,DEN,@,NYK,W (+37),0,25:49,6,9,0.667,1,3,0.333,2,2,1.0,0,3,3,6,3,1,1,4,15,17.3,27.0
20,20,2019-12-06,24-162,DEN,@,BOS,L (-13),0,13:55,2,5,0.4,0,1,0.0,5,6,0.833,0,1,1,2,0,0,2,0,9,5.6,-3.0
21,21,2019-12-08,24-164,DEN,@,BRK,L (-3),0,15:13,3,8,0.375,2,5,0.4,1,2,0.5,0,0,0,4,1,0,1,3,9,5.8,11.0
22,22,2019-12-10,24-166,DEN,@,PHI,L (-5),0,31:10,3,9,0.333,1,2,0.5,0,0,,0,3,3,2,1,2,1,1,7,5.2,-1.0
23,23,2019-12-12,24-168,DEN,,POR,W (+15),0,19:47,4,8,0.5,1,3,0.333,2,2,1.0,0,1,1,7,2,0,0,0,11,14.2,16.0
24,24,2019-12-14,24-170,DEN,,OKC,W (+8),0,22:33,3,3,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,2,0,7,5.1,-12.0
25,25,2019-12-15,24-171,DEN,,NYK,W (+6),0,15:23,1,6,0.167,0,2,0.0,0,0,,1,0,1,3,0,0,1,0,2,0.0,4.0
26,26,2019-12-18,24-174,DEN,,ORL,W (+9),0,12:50,2,4,0.5,1,1,1.0,0,0,,0,0,0,4,2,0,1,1,5,6.4,-5.0
27,27,2019-12-20,24-176,DEN,,MIN,W (+9),0,13:54,2,6,0.333,0,0,,0,0,,1,0,1,3,1,0,0,1,4,4.0,-8.0
28,28,2019-12-22,24-178,DEN,@,LAL,W (+24),0,19:51,4,10,0.4,1,4,0.25,0,0,,3,2,5,2,2,0,0,1,9,9.3,17.0
29,29,2019-12-23,24-179,DEN,@,PHO,W (+2),0,12:50,3,6,0.5,2,2,1.0,0,0,,0,0,0,1,1,0,0,1,8,6.3,-4.0
30,30,2019-12-25,24-181,DEN,,NOP,L (-12),0,22:06,2,7,0.286,1,2,0.5,0,0,,0,1,1,6,1,1,0,0,5,7.1,-8.0
31,31,2019-12-28,24-184,DEN,,MEM,W (+9),0,14:53,1,3,0.333,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,3,2.2,7.0
32,32,2019-12-29,24-185,DEN,,SAC,W (+5),0,17:17,2,6,0.333,0,1,0.0,1,1,1.0,0,0,0,2,0,0,0,0,5,3.0,-1.0
33,33,2019-12-31,24-187,DEN,@,HOU,L (-26),0,23:12,8,12,0.667,1,3,0.333,1,1,1.0,1,2,3,4,3,0,0,0,18,19.9,-24.0
34,34,2020-01-02,24-189,DEN,@,IND,W (+8),0,13:59,3,5,0.6,1,1,1.0,0,0,,0,0,0,3,0,0,0,0,7,6.8,2.0
35,35,2020-01-04,24-191,DEN,@,WAS,L (-14),0,15:11,3,7,0.429,0,1,0.0,0,0,,0,1,1,3,1,0,1,2,6,3.9,-12.0
36,36,2020-01-06,24-193,DEN,@,ATL,W (+8),0,19:11,6,9,0.667,1,1,1.0,1,1,1.0,0,4,4,2,0,0,0,1,14,12.3,10.0
37,37,2020-01-08,24-195,DEN,@,DAL,W (+1),0,20:41,4,8,0.5,1,2,0.5,0,0,,0,0,0,4,1,0,1,1,9,7.4,3.0
38,38,2020-01-11,24-198,DEN,,CLE,L (-8),0,23:34,5,10,0.5,1,4,0.25,0,0,,0,1,1,4,1,1,0,1,11,10.4,6.0
39,39,2020-01-12,24-199,DEN,,LAC,W (+10),0,18:10,5,9,0.556,2,4,0.5,0,0,,0,0,0,6,0,0,1,0,12,10.9,16.0
40,40,2020-01-15,24-202,DEN,,CHO,W (+14),0,23:57,1,4,0.25,1,2,0.5,1,1,1.0,0,1,1,5,0,0,0,0,4,5.4,11.0
41,41,2020-01-16,24-203,DEN,@,GSW,W (+3),1,25:51,3,9,0.333,1,3,0.333,4,4,1.0,1,2,3,3,0,0,1,1,11,7.9,-5.0
42,42,2020-01-19,24-206,DEN,,IND,L (-8),1,28:58,1,7,0.143,0,2,0.0,0,0,,0,2,2,5,1,0,1,0,2,1.6,1.0
43,43,2020-01-20,24-207,DEN,@,MIN,W (+7),1,35:34,4,12,0.333,0,3,0.0,0,0,,2,2,4,8,1,0,0,1,8,9.4,9.0
44,44,2020-01-22,24-209,DEN,@,HOU,L (-16),1,28:56,4,7,0.571,2,4,0.5,1,1,1.0,0,2,2,3,3,0,1,2,11,11.6,-1.0
45,45,2020-01-24,24-211,DEN,@,NOP,W (+7),0,14:02,4,8,0.5,2,5,0.4,0,0,,0,0,0,4,0,0,1,3,10,6.6,4.0
46,46,2020-01-26,24-213,DEN,,HOU,W (+7),0,35:08,7,15,0.467,3,6,0.5,0,0,,1,6,7,4,1,1,1,2,17,14.5,4.0
47,47,2020-01-28,24-215,DEN,@,MEM,L (-8),0,33:51,3,8,0.375,2,5,0.4,1,2,0.5,1,4,5,6,1,0,3,1,9,7.9,1.0
48,48,2020-01-30,24-217,DEN,,UTA,W (+6),1,32:08,3,6,0.5,1,2,0.5,0,0,,0,1,1,4,0,0,2,2,7,4.3,-8.0
49,49,2020-01-31,24-218,DEN,@,MIL,W (+12),1,29:24,5,9,0.556,1,2,0.5,3,3,1.0,0,1,1,1,0,0,0,1,14,10.3,3.0
50,50,2020-02-02,24-220,DEN,@,DET,L (-5),1,39:05,8,15,0.533,2,7,0.286,1,1,1.0,3,4,7,7,1,0,0,2,19,20.1,2.0
51,51,2020-02-04,24-222,DEN,,POR,W (+28),0,22:55,3,7,0.429,1,2,0.5,0,0,,0,0,0,4,0,0,0,1,7,5.7,14.0
52,52,2020-02-05,24-223,DEN,@,UTA,W (+3),1,41:41,7,12,0.583,1,4,0.25,0,0,,0,2,2,3,2,1,1,2,15,13.0,2.0
53,53,2020-02-08,24-226,DEN,@,PHO,W (+9),0,26:42,4,9,0.444,1,2,0.5,2,3,0.667,1,0,1,5,1,0,1,2,11,9.3,0.0
54,54,2020-02-10,24-228,DEN,,SAS,W (+7),0,22:37,6,9,0.667,2,3,0.667,2,2,1.0,0,0,0,4,1,0,1,0,16,14.9,20.0
55,55,2020-02-12,24-230,DEN,,LAL,L (-4),0,25:02,5,8,0.625,1,2,0.5,1,2,0.5,0,2,2,4,2,0,0,2,12,12.6,1.0
56,56,2020-02-21,24-239,DEN,@,OKC,L (-12),0,20:07,3,7,0.429,0,4,0.0,0,0,,1,0,1,0,2,0,1,2,6,3.2,-7.0
57,57,2020-02-23,24-241,DEN,,MIN,W (+12),0,31:04,6,10,0.6,1,3,0.333,0,0,,0,6,6,6,2,0,1,2,13,14.6,15.0
58,58,2020-02-25,24-243,DEN,,DET,W (+17),0,26:05,4,5,0.8,0,0,,0,0,,0,2,2,5,3,1,1,2,8,12.1,10.0
59,59,2020-02-28,24-246,DEN,@,LAC,L (-29),0,22:02,3,8,0.375,1,4,0.25,0,0,,0,0,0,3,2,0,0,1,7,6.3,-11.0
60,60,2020-03-01,24-248,DEN,,TOR,W (+15),0,29:13,4,9,0.444,2,5,0.4,2,2,1.0,0,3,3,4,1,0,2,1,12,9.6,8.0
61,61,2020-03-03,24-250,DEN,,GSW,L (-16),0,22:45,2,6,0.333,0,1,0.0,0,0,,0,1,1,2,0,1,1,2,4,1.2,-10.0
62,62,2020-03-05,24-252,DEN,@,CHO,W (+2),0,24:45,6,8,0.75,1,3,0.333,2,2,1.0,0,1,1,4,1,1,2,1,15,14.2,8.0
63,63,2020-03-07,24-254,DEN,@,CLE,L (-2),0,22:09,3,6,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,1,0,7,5.0,-3.0
64,64,2020-03-09,24-256,DEN,,MIL,W (+14),0,23:32,2,9,0.222,0,2,0.0,3,3,1.0,0,0,0,5,0,2,0,1,7,6.0,7.0
65,65,2020-03-11,24-258,DEN,@,DAL,L (-16),0,17:12,1,6,0.167,1,3,0.333,0,0,,0,0,0,1,1,0,0,0,3,0.9,-17.0
66,66,2020-08-01,25-035,DEN,,MIA,L (-20),1,28:25,3,7,0.429,0,2,0.0,7,8,0.875,0,3,3,5,0,0,3,4,13,8.7,-11.0
67,67,2020-08-03,25-037,DEN,@,OKC,W (+8),1,38:33,6,12,0.5,0,1,0.0,5,5,1.0,1,3,4,4,1,0,0,3,17,15.2,28.0
68,68,2020-08-05,25-039,DEN,@,SAS,W (+6),1,35:19,8,13,0.615,1,4,0.25,2,2,1.0,0,2,2,4,1,0,0,1,19,17.1,-1.0
69,69,2020-08-06,25-040,DEN,,POR,L (-10),1,29:42,4,10,0.4,1,3,0.333,2,3,0.667,1,3,4,1,0,0,1,1,11,6.1,-9.0
70,70,2020-08-08,25-042,DEN,,UTA,W (+2),0,28:12,6,9,0.667,2,4,0.5,1,1,1.0,0,1,1,1,0,0,0,0,15,12.1,-6.0
71,71,2020-08-10,25-044,DEN,@,LAL,L (-3),0,23:27,5,11,0.455,3,4,0.75,1,2,0.5,1,2,3,4,0,0,1,0,14,11.0,4.0
72,72,2020-08-12,25-046,DEN,,LAC,L (-13),0,20:58,2,6,0.333,2,3,0.667,0,0,,1,1,2,2,0,0,1,0,6,4.0,-10.0
73,73,2020-08-14,25-048,DEN,@,TOR,L (-8),0,29:51,4,14,0.286,2,7,0.286,6,6,1.0,0,6,6,4,0,1,2,0,16,11.1,-7.0
1,1,2020-12-23,25-179,DEN,,SAC,L (-2),0,16:19,1,6,0.167,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,2,-2.2,-7.0
2,2,2020-12-25,25-181,DEN,,LAC,L (-13),0,30:21,3,7,0.429,1,3,0.333,6,7,0.857,1,0,1,4,1,0,0,0,13,13.4,-5.0
3,3,2020-12-28,25-184,DEN,,HOU,W (+13),0,23:31,5,7,0.714,1,3,0.333,1,3,0.333,0,4,4,5,0,1,0,2,12,12.9,14.0
4,4,2020-12-29,25-185,DEN,@,SAC,L (-10),1,36:48,10,15,0.667,2,6,0.333,2,2,1.0,0,1,1,4,2,1,1,2,24,21.5,1.0
5,5,2021-01-01,25-188,DEN,,PHO,L (-3),0,30:15,4,10,0.4,2,4,0.5,0,0,,0,3,3,2,0,0,1,2,10,5.1,-6.0
