Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43,43,1996-03-01,23-122,GSW,@,CHI,L (-23),0,13:00,0,2,0.0,0,0,,0,0,,0,0,0,0,3,0,1,0,0,0.6,
44,44,1996-03-03,23-124,GSW,@,NYK,L (-15),0,13:00,1,1,1.0,0,0,,5,8,0.625,1,1,2,1,0,0,0,2,7,6.4,
45,45,1996-03-05,23-126,GSW,,VAN,W (+32),0,9:00,1,6,0.167,0,0,,0,2,0.0,3,1,4,0,0,2,2,1,2,-1.2,
46,46,1996-03-07,23-128,GSW,,HOU,W (+9),0,4:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,
47,47,1996-03-10,23-131,GSW,,SAC,L (-1),0,11:00,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,2,2,2.9,
48,48,1996-03-12,23-133,GSW,,SAS,L (-8),0,5:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-2.1,
49,49,1996-03-16,23-137,GSW,,MIL,W (+5),0,9:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,
50,50,1996-03-18,23-139,GSW,@,SAS,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
51,51,1996-03-21,23-142,GSW,@,PHO,L (-8),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,
52,52,1996-03-23,23-144,GSW,,PHO,W (+9),0,27:00,1,1,1.0,0,0,,1,2,0.5,4,4,8,1,0,2,0,4,3,6.8,
53,53,1996-03-26,23-147,GSW,,SEA,L (-12),0,17:00,2,2,1.0,0,0,,0,2,0.0,2,3,5,0,2,0,0,3,4,5.7,
54,54,1996-03-28,23-149,GSW,@,POR,L (-5),0,16:00,3,4,0.75,0,0,,1,2,0.5,3,2,5,0,0,1,2,2,7,5.6,
55,55,1996-03-30,23-151,GSW,,CLE,L (-26),0,15:00,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,2,0,1,4,6.0,
56,56,1996-04-02,23-154,GSW,,HOU,L (-6),0,9:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5,
57,57,1996-04-14,23-166,GSW,,UTA,W (+11),0,20:00,0,0,,0,0,,0,0,,1,1,2,1,1,0,0,4,0,1.1,
58,58,1996-04-17,23-169,GSW,@,MIN,W (+6),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
59,59,1996-04-21,23-173,GSW,@,SAC,L (-7),0,12:00,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,0,1,6,4.3,
1,1,1996-11-01,24-001,GSW,,LAC,L (-12),0,5:35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8.0
14,2,1997-01-23,24-084,TOR,,MIA,L (-12),0,10:33,0,0,,0,0,,0,0,,1,1,2,0,1,1,0,3,0,1.5,-3.0
15,3,1997-01-25,24-086,TOR,@,CHI,L (-12),0,19:43,0,1,0.0,0,0,,0,0,,2,5,7,0,0,0,0,1,0,1.8,-7.0
16,4,1997-01-28,24-089,TOR,,POR,W (+36),0,28:04,2,4,0.5,0,0,,0,0,,3,8,11,2,1,6,3,2,4,9.3,25.0
17,5,1997-01-29,24-090,TOR,@,PHI,L (-2),0,16:06,1,4,0.25,0,0,,0,0,,1,7,8,1,0,3,0,1,2,4.8,0.0
18,6,1997-02-01,24-093,TOR,,PHO,W (+24),0,15:51,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,3,2,1.5,9.0
19,7,1997-02-03,24-095,TOR,,BOS,L (-12),0,7:59,1,3,0.333,0,0,,0,0,,1,1,2,1,0,2,0,2,2,2.6,-1.0
20,8,1997-02-05,24-097,TOR,,CLE,W (+5),1,41:55,6,12,0.5,0,1,0.0,7,10,0.7,4,5,9,1,1,6,0,5,19,20.0,5.0
21,9,1997-02-11,24-103,TOR,@,MIL,L (-5),1,21:41,2,4,0.5,0,0,,0,0,,1,5,6,0,0,1,3,6,4,-0.5,6.0
22,10,1997-02-12,24-104,TOR,@,ATL,L (-22),1,23:32,4,11,0.364,0,0,,0,0,,6,1,7,0,2,2,1,2,8,8.0,-7.0
23,11,1997-02-14,24-106,TOR,,MIL,L (-4),1,12:50,3,5,0.6,0,0,,0,1,0.0,3,3,6,1,0,0,0,3,6,5.8,-6.0
24,12,1997-02-16,24-108,TOR,,DET,L (-3),1,19:35,3,4,0.75,0,0,,1,2,0.5,5,6,11,3,1,0,1,4,7,10.8,9.0
25,13,1997-02-17,24-109,TOR,@,IND,L (-2),0,17:52,1,4,0.25,0,0,,1,4,0.25,2,2,4,1,0,0,0,4,3,0.5,-13.0
27,14,1997-02-20,24-112,TOR,@,HOU,L (-10),0,15:39,4,5,0.8,0,0,,3,4,0.75,2,2,4,0,0,0,1,2,11,8.9,-1.0
28,15,1997-02-22,24-114,TOR,@,DAL,W (+7),0,4:39,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2.0
29,16,1997-02-25,24-117,TOR,@,DEN,W (+2),0,8:58,2,2,1.0,0,0,,0,0,,1,3,4,1,0,0,0,2,4,4.9,-2.0
30,17,1997-02-27,24-119,TOR,@,UTA,L (-4),0,4:08,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,0,0,-0.5,-7.0
32,18,1997-03-03,24-123,TOR,,BOS,L (-4),0,7:32,2,2,1.0,0,0,,0,0,,0,1,1,0,0,1,1,2,4,2.6,-6.0
33,19,1997-03-05,24-125,TOR,,NYK,L (-6),1,23:50,2,4,0.5,0,0,,2,2,1.0,1,3,4,2,1,1,1,6,6,5.3,-4.0
34,20,1997-03-07,24-127,TOR,,SAS,L (-3),1,21:34,3,6,0.5,0,0,,1,3,0.333,3,4,7,3,1,2,0,3,7,9.8,6.0
35,21,1997-03-09,24-129,TOR,,VAN,W (+4),1,25:12,0,2,0.0,0,0,,1,2,0.5,6,4,10,0,1,2,2,4,1,3.4,7.0
36,22,1997-03-11,24-131,TOR,@,PHO,W (+4),1,42:13,9,17,0.529,0,0,,2,4,0.5,9,5,14,1,1,3,1,2,20,20.7,10.0
37,23,1997-03-13,24-133,TOR,@,SAC,W (+7),1,11:05,1,2,0.5,0,0,,0,1,0.0,1,2,3,0,0,0,0,0,2,1.9,-7.0
38,24,1997-03-15,24-135,TOR,@,GSW,L (-4),1,8:47,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-5.0
39,25,1997-03-16,24-136,TOR,@,LAL,L (-8),1,19:52,2,4,0.5,0,0,,1,2,0.5,2,5,7,1,1,1,1,4,5,5.3,-11.0
40,26,1997-03-18,24-138,TOR,,PHI,W (+12),1,26:56,4,7,0.571,0,0,,0,0,,3,4,7,3,3,3,0,4,8,13.6,14.0
41,27,1997-03-19,24-139,TOR,@,DET,W (+2),1,19:37,3,5,0.6,0,0,,2,6,0.333,2,2,4,1,1,0,2,2,8,5.0,-7.0
42,28,1997-03-21,24-141,TOR,,CHH,L (-5),1,17:03,2,5,0.4,0,0,,0,0,,2,4,6,0,0,1,0,0,4,4.6,-2.0
43,29,1997-03-23,24-143,TOR,,ATL,L (-11),1,14:02,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,1,2,2,0.6,-4.0
44,30,1997-03-25,24-145,TOR,,IND,L (-14),1,14:46,0,3,0.0,0,0,,0,0,,3,3,6,0,1,0,1,1,0,0.5,-10.0
45,31,1997-03-27,24-147,TOR,,CHI,L (-13),1,33:52,4,7,0.571,0,0,,1,2,0.5,4,6,10,1,3,2,1,5,9,12.0,-3.0
46,32,1997-03-28,24-148,TOR,@,WSB,L (-27),1,5:46,1,1,1.0,0,0,,1,1,1.0,1,1,2,1,0,0,0,0,3,4.4,-14.0
47,33,1997-03-30,24-150,TOR,,MIA,W (+5),1,17:21,2,4,0.5,0,0,,0,0,,2,4,6,0,1,2,2,4,4,3.4,-10.0
48,34,1997-04-02,24-153,TOR,@,PHI,W (+22),1,7:41,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,2.0
49,35,1997-04-05,24-156,TOR,@,MIA,L (-14),1,20:37,1,3,0.333,0,1,0.0,0,0,,2,4,6,2,1,1,0,4,2,4.4,-17.0
50,36,1997-04-08,24-159,TOR,,WSB,W (+6),1,19:38,0,6,0.0,0,0,,1,2,0.5,6,4,10,1,1,0,2,3,1,0.3,3.0
51,37,1997-04-10,24-161,TOR,,ORL,L (-36),1,14:57,2,8,0.25,0,0,,1,6,0.167,7,1,8,0,0,0,3,2,5,-0.4,-14.0
52,38,1997-04-12,24-163,TOR,,IND,L (-11),1,17:55,2,6,0.333,0,0,,1,1,1.0,5,6,11,1,0,1,0,3,5,7.1,-3.0
53,39,1997-04-14,24-165,TOR,@,CHI,L (-17),1,21:08,2,5,0.4,0,0,,0,0,,0,2,2,0,1,1,0,1,4,3.2,-16.0
54,40,1997-04-15,24-166,TOR,@,MIL,L (-7),1,20:27,3,5,0.6,0,0,,3,4,0.75,4,9,13,1,1,1,2,3,9,11.0,0.0
55,41,1997-04-18,24-169,TOR,@,CHH,W (+8),1,17:41,2,4,0.5,0,0,,2,2,1.0,2,3,5,0,0,1,0,2,6,6.2,12.0
56,42,1997-04-20,24-171,TOR,@,BOS,W (+31),1,10:33,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-1.0
3,1,1997-11-04,25-004,MIN,@,POR,L (-17),0,6:43,2,4,0.5,0,0,,0,1,0.0,3,1,4,0,0,0,2,1,4,1.6,1.0
5,2,1997-11-08,25-008,MIN,@,GSW,W (+7),0,0:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2.0
6,3,1997-11-11,25-011,MIN,,SAS,L (-1),0,5:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6.0
7,4,1997-11-13,25-013,MIN,,WAS,L (-3),0,9:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-2.6,0.0
10,5,1997-11-19,25-019,MIN,@,LAL,L (-25),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0.0
11,6,1997-11-21,25-021,MIN,,CLE,L (-23),0,6:10,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-7.0
