Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
31,22,2010-12-31,25-058,IND,,WAS,W (+9),0,3:38,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-4
33,23,2011-01-07,25-065,IND,,SAS,L (-3),1,36:16,10,19,0.526,0,0,,3,4,0.75,4,8,12,1,1,2,1,4,23,19.0,4
34,24,2011-01-08,25-066,IND,@,ATL,L (-15),1,22:56,4,7,0.571,0,0,,2,2,1.0,1,4,5,1,1,0,1,3,10,8.1,-12
35,25,2011-01-11,25-069,IND,@,PHI,W (+8),1,24:36,6,11,0.545,0,0,,0,0,,4,5,9,2,1,0,3,4,12,8.8,-14
36,26,2011-01-12,25-070,IND,,DAL,W (+13),1,17:24,2,6,0.333,0,0,,2,2,1.0,0,3,3,0,0,0,1,0,6,2.5,4
37,27,2011-01-14,25-072,IND,,CHI,L (-13),1,17:32,4,9,0.444,0,0,,4,5,0.8,1,2,3,2,0,2,1,2,12,9.2,-4
38,28,2011-01-17,25-075,IND,@,LAC,L (-7),1,16:19,1,3,0.333,0,0,,0,0,,0,3,3,0,1,0,3,2,2,-1.6,-11
39,29,2011-01-19,25-077,IND,@,GSW,L (-2),1,24:18,5,12,0.417,0,1,0.0,6,6,1.0,4,1,5,1,0,0,1,3,16,11.2,-12
40,30,2011-01-22,25-080,IND,@,POR,L (-5),1,21:35,3,6,0.5,0,0,,0,0,,1,6,7,0,2,0,2,4,6,3.9,13
41,31,2011-01-23,25-081,IND,@,DEN,L (-14),1,30:22,10,17,0.588,0,0,,7,9,0.778,5,5,10,1,0,0,1,4,27,21.4,-2
42,32,2011-01-26,25-084,IND,,ORL,L (-15),1,18:37,4,8,0.5,0,0,,0,0,,1,2,3,1,0,0,0,3,8,4.8,-23
45,33,2011-01-31,25-089,IND,,TOR,W (+11),0,15:13,6,13,0.462,0,0,,2,2,1.0,1,5,6,0,0,0,2,4,14,5.9,9
46,34,2011-02-02,25-091,IND,@,CLE,W (+5),0,22:26,5,12,0.417,0,0,,3,5,0.6,4,4,8,1,0,0,4,4,13,4.9,1
