Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
48,43,2020-01-28,23-085,GSW,@,PHI,L (-11),0,11:20,2,6,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,3,5,4,-3.1,-12
49,44,2020-01-30,23-087,GSW,@,BOS,L (-15),0,23:13,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,2,4,0.8,-9
50,45,2020-02-01,23-089,GSW,@,CLE,W (+19),0,22:10,5,8,0.625,0,1,0.0,6,6,1.0,0,2,2,2,0,0,1,2,16,12.6,-7
51,46,2020-02-03,23-091,GSW,@,WAS,W (+8),0,24:11,5,13,0.385,0,0,,4,9,0.444,4,6,10,1,0,0,2,2,14,7.4,6
52,47,2020-02-05,23-093,GSW,@,BRK,L (-41),1,33:27,6,16,0.375,2,5,0.4,1,2,0.5,0,5,5,2,1,1,1,2,15,8.6,-24
53,48,2020-02-08,23-096,GSW,,LAL,L (-5),1,27:55,3,11,0.273,0,2,0.0,0,0,,0,4,4,2,1,1,2,5,6,-0.2,-3
54,49,2020-02-10,23-098,GSW,,MIA,L (-12),0,16:35,3,6,0.5,1,2,0.5,2,2,1.0,1,0,1,0,2,0,2,2,9,5.9,-18
55,50,2020-02-12,23-100,GSW,@,PHO,L (-6),0,26:47,5,8,0.625,0,2,0.0,2,2,1.0,2,4,6,2,0,0,3,1,12,9.0,-7
56,51,2020-02-20,23-108,GSW,,HOU,L (-30),0,31:53,5,7,0.714,1,1,1.0,1,1,1.0,4,2,6,2,0,1,5,1,12,9.2,-22
57,52,2020-02-23,23-111,GSW,,NOP,L (-14),1,30:55,5,9,0.556,0,2,0.0,3,4,0.75,1,4,5,0,1,0,2,4,13,7.6,-16
58,53,2020-02-25,23-113,GSW,,SAC,L (-18),1,36:04,5,8,0.625,0,3,0.0,2,2,1.0,0,3,3,2,1,0,2,4,12,8.1,-8
59,54,2020-02-27,23-115,GSW,,LAL,L (-30),0,26:37,7,14,0.5,1,3,0.333,8,9,0.889,1,2,3,2,0,0,0,0,23,18.3,-25
60,55,2020-02-29,23-117,GSW,@,PHO,W (+16),0,32:32,10,16,0.625,1,2,0.5,4,6,0.667,1,2,3,4,0,0,1,3,25,18.9,18
61,56,2020-03-01,23-118,GSW,,WAS,L (-14),0,33:22,7,14,0.5,1,2,0.5,2,3,0.667,5,2,7,6,0,0,2,1,17,15.5,-6
62,57,2020-03-03,23-120,GSW,@,DEN,W (+16),0,35:04,8,13,0.615,2,4,0.5,4,8,0.5,1,4,5,5,1,0,2,1,22,18.5,7
63,58,2020-03-05,23-122,GSW,,TOR,L (-8),0,32:01,6,10,0.6,1,4,0.25,3,4,0.75,0,4,4,8,0,0,3,2,16,14.0,7
64,59,2020-03-07,23-124,GSW,,PHI,W (+4),0,29:26,8,12,0.667,0,1,0.0,7,7,1.0,0,3,3,6,0,0,1,2,23,21.1,8
65,60,2020-03-10,23-127,GSW,,LAC,L (-24),0,32:13,4,12,0.333,1,4,0.25,3,4,0.75,0,2,2,7,0,0,0,1,12,9.9,-28
1,1,2020-12-22,24-048,GSW,@,BRK,L (-26),1,21:33,2,6,0.333,1,1,1.0,1,2,0.5,1,0,1,0,0,1,0,1,6,3.2,-28
2,2,2020-12-25,24-051,GSW,@,MIL,L (-39),1,24:59,3,8,0.375,0,3,0.0,1,1,1.0,1,1,2,1,1,0,1,2,7,3.5,-23
3,3,2020-12-27,24-053,GSW,@,CHI,W (+1),0,19:07,4,8,0.5,1,2,0.5,6,7,0.857,1,1,2,2,2,0,1,2,15,13.2,-13
4,4,2020-12-29,24-055,GSW,@,DET,W (+10),0,13:29,3,4,0.75,0,0,,4,6,0.667,0,2,2,1,0,0,0,3,10,7.7,-3
5,5,2021-01-01,24-058,GSW,,POR,L (-25),0,16:55,5,7,0.714,0,1,0.0,3,3,1.0,0,4,4,1,0,1,1,1,13,11.3,5
6,6,2021-01-03,24-060,GSW,,POR,W (+15),0,16:32,5,6,0.833,0,0,,0,0,,1,2,3,1,0,0,0,3,10,8.6,-2
7,7,2021-01-04,24-061,GSW,,SAC,W (+31),0,21:49,6,10,0.6,2,3,0.667,0,0,,0,7,7,4,0,0,1,2,14,12.5,12
8,8,2021-01-06,24-063,GSW,,LAC,L (-7),0,20:07,7,14,0.5,0,3,0.0,5,5,1.0,2,1,3,1,0,0,0,1,19,14.0,3
9,9,2021-01-08,24-065,GSW,,LAC,W (+10),0,20:01,5,10,0.5,2,3,0.667,0,0,,2,4,6,1,0,0,0,0,12,10.3,21
10,10,2021-01-10,24-067,GSW,,TOR,W (+1),0,18:38,5,10,0.5,1,2,0.5,4,5,0.8,1,1,2,1,0,0,0,3,15,10.1,4
12,11,2021-01-14,24-071,GSW,@,DEN,L (-10),0,20:50,2,9,0.222,1,2,0.5,3,4,0.75,1,4,5,0,0,0,0,2,8,3.2,-8
13,12,2021-01-18,24-075,GSW,@,LAL,W (+2),0,19:16,8,11,0.727,0,1,0.0,3,4,0.75,1,3,4,3,1,0,0,1,19,18.4,1
14,13,2021-01-20,24-077,GSW,,SAS,W (+22),0,16:03,3,8,0.375,0,2,0.0,1,2,0.5,0,3,3,3,0,0,0,1,7,4.8,-1
15,14,2021-01-21,24-078,GSW,,NYK,L (-15),0,18:49,5,10,0.5,0,1,0.0,2,2,1.0,2,2,4,0,0,0,1,3,12,6.8,-9
16,15,2021-01-23,24-080,GSW,@,UTA,L (-19),0,13:33,2,6,0.333,0,2,0.0,0,0,,0,1,1,2,0,0,3,4,4,-2.3,2
17,16,2021-01-25,24-082,GSW,,MIN,W (+22),0,13:19,2,10,0.2,1,1,1.0,0,2,0.0,3,2,5,1,0,0,0,0,5,1.4,3
18,17,2021-01-27,24-084,GSW,,MIN,W (+12),0,14:47,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,4,4,1.4,-16
19,18,2021-01-28,24-085,GSW,@,PHO,L (-21),0,18:40,6,10,0.6,0,1,0.0,0,0,,1,0,1,2,0,0,2,1,12,7.1,-5
20,19,2021-01-30,24-087,GSW,,DET,W (+27),0,8:14,1,4,0.25,0,0,,0,0,,0,2,2,2,0,0,1,0,2,0.6,3
21,20,2021-02-02,24-090,GSW,,BOS,L (-4),0,14:03,1,4,0.25,0,0,,3,6,0.5,0,0,0,0,0,0,1,0,5,0.4,-8
24,21,2021-02-08,24-096,GSW,@,SAS,L (-5),0,12:23,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,1,1,4,1.2,-8
25,22,2021-02-09,24-097,GSW,@,SAS,W (+23),0,15:59,6,7,0.857,3,3,1.0,0,2,0.0,2,4,6,2,0,0,0,4,15,14.1,8
26,23,2021-02-11,24-099,GSW,,ORL,W (+6),0,12:12,1,5,0.2,0,2,0.0,0,0,,1,2,3,0,0,0,1,2,2,-1.6,-22
27,24,2021-02-13,24-101,GSW,,BRK,L (-17),0,17:21,7,10,0.7,0,0,,2,2,1.0,0,4,4,0,0,0,2,0,16,11.0,7
28,25,2021-02-15,24-103,GSW,,CLE,W (+31),0,18:13,6,11,0.545,0,1,0.0,2,2,1.0,2,6,8,1,1,1,2,1,14,11.9,11
29,26,2021-02-17,24-105,GSW,,MIA,W (+8),0,31:40,4,5,0.8,0,1,0.0,3,6,0.5,0,7,7,3,0,0,2,2,11,9.3,10
30,27,2021-02-19,24-107,GSW,@,ORL,L (-4),0,14:25,2,5,0.4,0,0,,1,2,0.5,0,2,2,4,0,0,0,1,5,4.9,12
31,28,2021-02-20,24-108,GSW,@,CHO,L (-2),0,28:33,5,10,0.5,0,0,,6,6,1.0,1,5,6,1,0,0,3,2,16,10.1,4
32,29,2021-02-23,24-111,GSW,@,NYK,W (+8),0,14:55,3,6,0.5,0,1,0.0,2,3,0.667,0,1,1,1,1,0,1,2,8,4.8,-15
33,30,2021-02-24,24-112,GSW,@,IND,W (+4),0,18:15,5,8,0.625,0,0,,3,4,0.75,0,1,1,1,1,1,4,4,13,6.1,-3
34,31,2021-02-26,24-114,GSW,,CHO,W (+9),0,14:55,3,5,0.6,0,0,,0,0,,0,3,3,1,1,0,3,1,6,2.9,-10
35,32,2021-02-28,24-116,GSW,@,LAL,L (-26),0,22:29,8,14,0.571,1,3,0.333,1,1,1.0,1,3,4,1,1,0,1,3,18,12.5,-4
36,33,2021-03-03,24-119,GSW,@,POR,L (-2),0,11:43,1,7,0.143,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,0,3,0.1,4
37,34,2021-03-04,24-120,GSW,@,PHO,L (-22),0,15:16,2,9,0.222,0,4,0.0,2,4,0.5,0,4,4,0,0,0,3,0,6,-2.1,-16
38,35,2021-03-11,24-127,GSW,@,LAC,L (-26),0,15:49,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,2,2,1,2,0.3,-17
39,36,2021-03-14,24-130,GSW,,UTA,W (+12),0,11:38,4,6,0.667,1,1,1.0,0,0,,1,2,3,1,1,0,1,3,9,7.2,16
40,37,2021-03-15,24-131,GSW,,LAL,L (-31),0,18:36,2,5,0.4,1,2,0.5,0,0,,0,1,1,3,1,0,1,3,5,3.5,-18
46,38,2021-03-26,24-142,GSW,,ATL,L (-16),0,8:38,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,0,8,6.3,4
49,39,2021-04-02,24-149,GSW,@,TOR,L (-53),0,22:37,3,9,0.333,1,3,0.333,2,2,1.0,0,6,6,2,1,1,2,1,9,6.4,-17
71,40,2021-05-14,24-191,GSW,,NOP,W (+3),0,18:35,4,5,0.8,1,1,1.0,3,5,0.6,1,3,4,0,0,0,2,3,12,7.7,3
1,1,2021-10-20,24-350,UTA,,OKC,W (+21),0,14:13,1,4,0.25,1,3,0.333,0,0,,0,3,3,1,0,0,0,1,3,1.8,4
2,2,2021-10-22,24-352,UTA,@,SAC,W (+9),0,14:43,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,3,2.3,-2
3,3,2021-10-26,24-356,UTA,,DEN,W (+12),0,14:21,0,1,0.0,0,1,0.0,0,0,,1,3,4,2,0,0,1,0,0,1.3,16
4,4,2021-10-28,24-358,UTA,@,HOU,W (+31),0,21:10,4,5,0.8,2,3,0.667,3,5,0.6,3,1,4,2,1,0,1,3,13,12.9,5
5,5,2021-10-30,24-360,UTA,@,CHI,L (-8),0,15:52,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,-19
6,6,2021-10-31,24-361,UTA,@,MIL,W (+12),0,15:17,2,6,0.333,1,5,0.2,0,0,,2,2,4,0,0,0,0,0,5,3.6,4
7,7,2021-11-02,24-363,UTA,,SAC,W (+6),0,16:08,1,2,0.5,0,1,0.0,0,0,,2,1,3,0,1,0,1,1,2,2.3,-9
8,8,2021-11-04,25-000,UTA,@,ATL,W (+18),0,13:57,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,2,0.6,24
9,9,2021-11-06,25-002,UTA,@,MIA,L (-3),0,12:18,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,0,0,0,0,2,5,2.1,-17
10,10,2021-11-07,25-003,UTA,@,ORL,L (-7),0,15:53,1,5,0.2,0,4,0.0,4,6,0.667,0,2,2,0,0,0,0,0,6,2.7,2
11,11,2021-11-09,25-005,UTA,,ATL,W (+12),0,14:42,3,4,0.75,1,2,0.5,0,0,,0,5,5,2,0,0,1,0,7,7.3,-1
12,12,2021-11-11,25-007,UTA,,IND,L (-11),0,12:22,4,4,1.0,1,1,1.0,0,0,,1,0,1,1,0,1,0,1,9,9.5,-3
13,13,2021-11-13,25-009,UTA,,MIA,L (-6),0,9:17,0,3,0.0,0,3,0.0,1,2,0.5,1,0,1,0,0,0,2,1,1,-3.2,-2
14,14,2021-11-16,25-012,UTA,,PHI,W (+35),0,18:50,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,4,0,0,1,1,7,7.4,12
15,15,2021-11-18,25-014,UTA,,TOR,W (+16),0,2:48,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-5
16,16,2021-11-20,25-016,UTA,@,SAC,W (+18),0,1:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
18,17,2021-11-24,25-020,UTA,@,OKC,W (+6),0,5:56,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,2,0,-2.5,-3
20,18,2021-11-27,25-023,UTA,,NOP,W (+22),0,8:17,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,1,2,2,0.6,-16
21,19,2021-11-29,25-025,UTA,,POR,W (+22),0,2:16,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,3.3,1
24,20,2021-12-08,25-034,UTA,@,MIN,W (+32),0,4:22,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,1.3,9
25,21,2021-12-09,25-035,UTA,@,PHI,W (+22),0,3:19,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,3
26,22,2021-12-11,25-037,UTA,@,WAS,W (+25),0,2:51,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,5
27,23,2021-12-15,25-041,UTA,,LAC,W (+21),0,3:49,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,0.5,-1
33,24,2021-12-27,25-053,UTA,@,SAS,W (+6),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
38,25,2022-01-05,25-062,UTA,@,DEN,W (+6),0,13:08,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,1,3,1.8,2
39,26,2022-01-07,25-064,UTA,@,TOR,L (-14),1,36:39,10,21,0.476,2,7,0.286,7,10,0.7,1,2,3,2,0,0,0,5,29,17.8,-3
40,27,2022-01-08,25-065,UTA,@,IND,L (-12),0,4:07,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,1.0,2
41,28,2022-01-10,25-067,UTA,@,DET,L (-10),0,17:47,4,6,0.667,0,1,0.0,5,6,0.833,2,1,3,2,0,0,1,1,13,11.7,6
42,29,2022-01-12,25-069,UTA,,CLE,L (-20),0,33:07,8,11,0.727,2,3,0.667,0,0,,3,4,7,0,0,1,1,0,18,16.5,0
43,30,2022-01-16,25-073,UTA,@,DEN,W (+23),0,9:25,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,0,1,0,0,1,10,9.0,21
44,31,2022-01-17,25-074,UTA,@,LAL,L (-6),0,3:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
46,32,2022-01-21,25-078,UTA,,DET,W (+10),0,15:42,1,3,0.333,1,1,1.0,0,0,,0,3,3,0,0,0,2,3,3,-1.0,15
47,33,2022-01-23,25-080,UTA,@,GSW,L (-2),0,12:01,2,5,0.4,1,2,0.5,1,2,0.5,2,1,3,0,0,0,0,2,6,3.8,3
48,34,2022-01-24,25-081,UTA,@,PHO,L (-6),0,24:59,4,7,0.571,2,3,0.667,4,4,1.0,1,3,4,0,0,0,2,3,14,9.1,1
49,35,2022-01-26,25-083,UTA,,PHO,L (-8),0,12:57,2,6,0.333,0,0,,7,9,0.778,2,3,5,0,1,0,0,1,11,9.7,-19
50,36,2022-01-28,25-085,UTA,@,MEM,L (-10),0,21:19,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,0,0,0,1,3,10,3.6,-6
51,37,2022-01-30,25-087,UTA,@,MIN,L (-20),0,21:37,3,5,0.6,3,4,0.75,0,0,,0,1,1,2,0,0,1,0,9,7.4,-6
52,38,2022-02-02,25-090,UTA,,DEN,W (+4),0,17:11,2,4,0.5,1,3,0.333,0,0,,0,4,4,1,0,0,2,0,5,2.9,-10
53,39,2022-02-04,25-092,UTA,,BRK,W (+23),0,19:54,6,9,0.667,3,6,0.5,1,1,1.0,0,2,2,1,0,0,1,2,16,11.6,-4
54,40,2022-02-07,25-095,UTA,,NYK,W (+9),0,16:31,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,1,0,0,0,0,7,6.3,21
55,41,2022-02-09,25-097,UTA,,GSW,W (+26),0,18:33,3,8,0.375,1,6,0.167,0,1,0.0,0,1,1,0,0,0,1,0,7,1.5,7
56,42,2022-02-11,25-099,UTA,,ORL,W (+15),0,12:12,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,0,4,4.3,0
57,43,2022-02-14,25-102,UTA,,HOU,W (+34),0,14:58,4,7,0.571,2,3,0.667,2,3,0.667,0,3,3,2,0,0,0,1,12,10.2,19
58,44,2022-02-16,25-104,UTA,@,LAL,L (-5),0,11:49,1,1,1.0,0,0,,0,0,,0,1,1,1,1,0,0,3,2,2.5,-6
59,45,2022-02-25,25-113,UTA,,DAL,W (+5),0,7:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4
62,46,2022-03-04,25-120,UTA,@,NOP,L (-34),0,7:23,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,0,5,3.7,-8
65,47,2022-03-09,25-125,UTA,,POR,W (+38),0,8:02,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,2,5,3.9,-3
67,48,2022-03-12,25-128,UTA,,SAC,W (+9),0,12:56,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,1,0.8,-5
68,49,2022-03-14,25-130,UTA,,MIL,L (-6),0,15:34,1,4,0.25,0,2,0.0,2,2,1.0,2,1,3,1,0,0,0,0,4,4.0,-8
69,50,2022-03-16,25-132,UTA,,CHI,W (+15),0,2:20,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
70,51,2022-03-18,25-134,UTA,,LAC,W (+29),0,18:29,7,14,0.5,1,4,0.25,2,4,0.5,2,2,4,2,0,1,0,1,17,12.9,3
73,52,2022-03-23,25-139,UTA,@,BOS,L (-28),1,24:43,4,12,0.333,0,4,0.0,3,3,1.0,0,0,0,2,0,0,0,0,11,5.6,-16
74,53,2022-03-25,25-141,UTA,@,CHO,L (-6),0,10:26,4,4,1.0,1,1,1.0,2,2,1.0,0,2,2,0,1,0,1,0,11,10.4,0
75,54,2022-03-27,25-143,UTA,@,DAL,L (-14),1,26:00,4,9,0.444,2,3,0.667,0,0,,0,1,1,1,1,0,0,3,10,6.1,-22
76,55,2022-03-29,25-145,UTA,@,LAC,L (-6),0,5:32,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-2
77,56,2022-03-31,25-147,UTA,,LAL,W (+13),0,2:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
80,57,2022-04-06,25-153,UTA,,OKC,W (+36),0,6:38,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,2.3,6
82,58,2022-04-10,25-157,UTA,@,POR,W (+31),0,5:40,3,5,0.6,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,7,4.6,1
