Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,19,2000-12-15,24-322,LAL,,VAN,W (+22),0,14:23,4,9,0.444,1,1,1.0,0,0,,4,3,7,1,0,0,0,2,9,7.9,3
28,20,2000-12-21,24-328,LAL,@,HOU,W (+5),0,2:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1
31,21,2000-12-28,24-335,LAL,@,PHO,W (+37),1,19:43,3,6,0.5,0,0,,0,0,,1,3,4,1,1,0,1,4,6,3.7,9
32,22,2000-12-30,24-337,LAL,@,LAC,W (+2),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
33,23,2001-01-03,24-341,LAL,,UTA,W (+11),0,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
34,24,2001-01-07,24-345,LAL,,LAC,L (-23),0,3:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,3
35,25,2001-01-12,24-350,LAL,,CLE,W (+3),0,6:46,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,0,1,2,2.7,-2
37,26,2001-01-15,24-353,LAL,,VAN,W (+1),0,4:56,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-1
38,27,2001-01-19,24-357,LAL,,HOU,W (+13),0,9:33,2,3,0.667,0,0,,1,1,1.0,1,3,4,0,0,0,0,3,5,4.1,2
39,28,2001-01-21,24-359,LAL,,MIA,L (-11),1,14:33,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,5,0,-1.7,-5
40,29,2001-01-23,24-361,LAL,@,SEA,L (-11),0,5:54,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,2,0,0.2,3
41,30,2001-01-26,24-364,LAL,,NJN,W (+12),0,5:20,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,-5
42,31,2001-01-28,25-000,LAL,@,NYK,L (-10),0,20:11,0,3,0.0,0,0,,0,0,,4,5,9,0,2,0,0,3,0,3.0,3
43,32,2001-01-30,25-002,LAL,@,CLE,W (+6),0,27:38,0,2,0.0,0,0,,0,0,,6,4,10,1,2,0,2,5,0,2.7,11
44,33,2001-01-31,25-003,LAL,@,MIN,L (-13),0,32:28,6,7,0.857,0,0,,3,4,0.75,6,2,8,0,0,0,1,4,15,14.3,-6
45,34,2001-02-02,25-005,LAL,,CHH,W (+6),0,25:17,2,2,1.0,0,0,,0,0,,1,4,5,1,0,1,2,4,4,3.1,14
46,35,2001-02-04,25-007,LAL,,SAC,W (+6),0,11:59,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,2,2.2,-10
47,36,2001-02-07,25-010,LAL,,PHO,W (+2),0,31:40,5,7,0.714,0,0,,3,3,1.0,2,3,5,0,0,0,0,2,13,11.6,-5
48,37,2001-02-13,25-016,LAL,@,NJN,W (+3),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,3
49,38,2001-02-14,25-017,LAL,@,PHI,L (-15),0,11:39,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,2,0,0.2,3
50,39,2001-02-16,25-019,LAL,@,CHH,W (+5),0,5:40,0,1,0.0,0,0,,2,4,0.5,1,2,3,0,0,0,1,1,2,0.4,-2
52,40,2001-02-20,25-023,LAL,@,DAL,W (+10),0,10:13,1,1,1.0,0,0,,1,1,1.0,1,1,2,1,0,0,1,2,3,2.6,1
53,41,2001-02-21,25-024,LAL,@,SAS,W (+2),0,4:50,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,3
54,42,2001-02-23,25-026,LAL,,ATL,W (+7),0,9:21,1,1,1.0,0,0,,1,2,0.5,2,2,4,0,0,0,1,4,3,1.7,-7
55,43,2001-02-25,25-028,LAL,,ORL,W (+6),0,4:48,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,2
56,44,2001-02-28,25-031,LAL,@,DEN,L (-6),0,9:34,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,1,0,0.9,-8
57,45,2001-03-03,25-034,LAL,@,VAN,W (+10),0,13:54,0,2,0.0,0,0,,0,0,,2,0,2,0,0,0,0,6,0,-2.4,-2
58,46,2001-03-04,25-035,LAL,,GSW,W (+15),0,19:28,2,4,0.5,0,0,,2,4,0.5,2,0,2,1,0,1,1,3,6,3.8,-17
59,47,2001-03-06,25-037,LAL,@,GSW,W (+12),0,6:15,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,1
60,48,2001-03-07,25-038,LAL,,TOR,W (+12),0,9:19,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
61,49,2001-03-09,25-040,LAL,,SAS,L (-4),0,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
62,50,2001-03-11,25-042,LAL,,SEA,L (-12),0,12:31,1,2,0.5,0,0,,0,2,0.0,1,0,1,1,0,0,1,2,2,-0.2,-3
63,51,2001-03-13,25-044,LAL,,BOS,W (+5),0,12:59,1,3,0.333,0,0,,2,2,1.0,1,1,2,0,0,0,1,1,4,1.9,8
64,52,2001-03-15,25-046,LAL,@,DET,W (+6),0,10:12,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,1,0,1.3,5
65,53,2001-03-16,25-047,LAL,@,WAS,W (+12),0,13:47,3,3,1.0,0,0,,0,0,,2,0,2,2,0,0,1,2,6,6.1,-2
66,54,2001-03-18,25-049,LAL,@,ORL,W (+5),0,5:22,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-3
67,55,2001-03-19,25-050,LAL,@,ATL,L (-2),0,5:28,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,1,1,2,1.0,1
68,56,2001-03-21,25-052,LAL,@,MIL,L (-7),0,2:36,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-3
69,57,2001-03-23,25-054,LAL,,WAS,W (+13),0,22:27,0,1,0.0,0,0,,2,4,0.5,3,4,7,0,0,0,0,2,2,3.0,-5
70,58,2001-03-25,25-056,LAL,@,SAC,W (+12),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
71,59,2001-03-26,25-057,LAL,@,PHO,L (-21),0,8:33,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,0,1,2,2.3,-7
72,60,2001-03-28,25-059,LAL,,SAC,L (-24),0,6:48,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
73,61,2001-03-30,25-061,LAL,,DAL,W (+9),0,3:32,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-1
74,62,2001-04-01,25-063,LAL,,NYK,L (-1),0,3:39,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,2.0,-7
75,63,2001-04-03,25-065,LAL,@,UTA,W (+8),0,8:57,0,0,,0,0,,2,2,1.0,0,3,3,0,0,0,0,2,2,2.1,-6
76,64,2001-04-05,25-067,LAL,@,CHI,W (+12),0,16:58,4,6,0.667,0,0,,0,0,,2,2,4,1,1,0,0,3,8,7.9,-7
77,65,2001-04-06,25-068,LAL,@,BOS,W (+4),0,3:46,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-10
78,66,2001-04-08,25-070,LAL,@,MIN,W (+5),0,5:46,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,-3
79,67,2001-04-10,25-072,LAL,,PHO,W (+26),0,20:02,4,7,0.571,0,0,,0,0,,2,4,6,2,0,1,0,1,8,9.0,-1
80,68,2001-04-12,25-074,LAL,,MIN,W (+17),0,9:57,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1.8,3
81,69,2001-04-15,25-077,LAL,,POR,W (+5),0,4:38,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,3
82,70,2001-04-17,25-079,LAL,,DEN,W (+17),1,21:06,2,7,0.286,0,0,,0,0,,2,1,3,0,0,1,2,6,4,-2.1,-4
1,1,2001-11-25,25-301,LAL,,DEN,W (+7),0,5:49,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,2
2,2,2001-11-27,25-303,LAL,,MIL,W (+19),0,2:34,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,3
3,3,2001-11-30,25-306,LAL,@,SEA,W (+15),0,10:29,2,4,0.5,0,0,,0,0,,2,1,3,0,0,1,0,3,4,3.2,3
4,4,2001-12-01,25-307,LAL,,MIN,W (+26),0,5:25,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,1,0,0,0,6,5.0,5
5,5,2001-12-05,25-311,LAL,,DAL,W (+4),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
8,6,2001-12-14,25-320,LAL,,LAC,W (+30),0,8:36,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,0,1,0,2,3,3.2,-2
9,7,2001-12-16,25-322,LAL,,GSW,W (+16),0,4:20,1,1,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,3,2,0.0,0
10,8,2001-12-20,25-326,LAL,@,HOU,W (+6),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
12,9,2001-12-25,25-331,LAL,,PHI,W (+6),0,10:35,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-2
13,10,2001-12-26,25-332,LAL,@,GSW,L (-11),0,11:15,1,2,0.5,0,0,,1,2,0.5,4,1,5,1,0,0,2,3,3,2.2,-4
15,11,2001-12-30,25-336,LAL,,HOU,W (+24),0,18:48,3,5,0.6,0,0,,0,0,,4,0,4,2,0,0,0,2,6,7.1,10
16,12,2002-01-02,25-339,LAL,@,DEN,W (+1),1,21:10,2,5,0.4,0,0,,1,2,0.5,2,3,5,2,0,0,0,1,5,5.2,2
17,13,2002-01-04,25-341,LAL,,PHO,W (+32),0,12:42,1,4,0.25,0,0,,2,2,1.0,4,5,9,3,0,1,0,2,4,7.9,6
18,14,2002-01-06,25-343,LAL,@,TOR,W (+20),0,3:21,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3
19,15,2002-01-08,25-345,LAL,@,DET,W (+29),0,12:50,3,5,0.6,0,0,,0,0,,3,3,6,1,0,0,0,3,6,6.2,3
20,16,2002-01-09,25-346,LAL,@,IND,W (+19),0,14:47,2,3,0.667,0,0,,2,2,1.0,2,2,4,1,0,1,1,3,6,5.9,2
21,17,2002-01-11,25-348,LAL,@,MIN,L (-18),0,4:49,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,2,3.1,-3
22,18,2002-01-12,25-349,LAL,@,CHI,L (-2),0,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1
23,19,2002-01-14,25-351,LAL,,MEM,W (+39),0,25:10,5,10,0.5,0,0,,0,0,,3,5,8,2,2,2,3,4,10,8.8,21
24,20,2002-01-16,25-353,LAL,,MIA,L (-6),1,27:25,3,7,0.429,0,0,,0,0,,6,2,8,3,0,0,0,3,6,8.0,6
25,21,2002-01-19,25-356,LAL,@,SAS,W (+17),1,27:38,4,5,0.8,0,0,,0,0,,4,1,5,2,1,0,0,3,8,10.4,7
26,22,2002-01-22,25-359,LAL,,DEN,L (-16),0,20:19,1,4,0.25,0,0,,3,6,0.5,3,1,4,0,1,0,1,1,5,3.4,-11
27,23,2002-01-23,25-360,LAL,@,LAC,L (-5),0,16:35,1,3,0.333,0,0,,2,2,1.0,3,1,4,1,0,0,0,1,4,5.0,0
28,24,2002-01-25,25-362,LAL,,SAS,W (+3),0,9:44,1,4,0.25,0,1,0.0,2,3,0.667,1,3,4,0,0,0,0,2,4,2.0,11
30,25,2002-01-29,26-001,LAL,@,ATL,W (+34),0,17:12,0,2,0.0,0,0,,0,0,,5,5,10,3,0,2,2,2,0,4.3,4
31,26,2002-01-30,26-002,LAL,@,ORL,W (+18),0,3:17,3,4,0.75,0,1,0.0,0,0,,2,0,2,1,0,0,0,1,6,6.1,7
32,27,2002-02-01,26-004,LAL,@,MEM,W (+15),0,8:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-6
33,28,2002-02-03,26-006,LAL,@,DAL,W (+7),0,5:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
34,29,2002-02-06,26-009,LAL,,CHI,L (-8),0,22:47,2,4,0.5,0,0,,0,2,0.0,3,0,3,0,1,0,2,5,4,0.3,-2
35,30,2002-02-12,26-015,LAL,,WAS,W (+9),1,22:16,2,3,0.667,0,0,,1,2,0.5,1,2,3,3,0,0,0,1,5,6.3,3
36,31,2002-02-14,26-017,LAL,@,SEA,W (+5),1,23:04,2,7,0.286,0,0,,0,0,,4,2,6,3,1,0,2,2,4,3.6,-10
37,32,2002-02-15,26-018,LAL,,ATL,L (-3),0,19:30,2,4,0.5,0,0,,1,2,0.5,1,3,4,1,1,1,0,1,5,6.2,16
38,33,2002-02-17,26-020,LAL,@,POR,L (-6),0,19:27,1,2,0.5,0,0,,2,2,1.0,2,3,5,0,0,0,0,5,4,3.3,5
39,34,2002-02-19,26-022,LAL,,BOS,L (-1),0,11:47,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,2,0,0.2,-3
40,35,2002-02-21,26-024,LAL,@,CLE,W (+7),0,17:19,1,2,0.5,0,0,,0,1,0.0,2,2,4,1,0,0,0,1,2,2.9,9
41,36,2002-02-22,26-025,LAL,@,CHH,W (+2),0,8:47,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-1.6,-3
42,37,2002-02-24,26-027,LAL,@,NYK,W (+16),0,14:34,1,2,0.5,0,0,,1,2,0.5,3,0,3,1,0,0,0,2,3,3.6,-2
43,38,2002-02-26,26-029,LAL,@,MIL,W (+10),0,3:00,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,1.9,3
44,39,2002-02-27,26-030,LAL,@,MIN,L (-11),0,14:32,2,4,0.5,0,0,,0,0,,1,0,1,0,1,0,0,1,4,3.3,1
45,40,2002-03-01,26-032,LAL,,IND,W (+12),0,5:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5
46,41,2002-03-03,26-034,LAL,,HOU,W (+16),0,12:59,0,5,0.0,0,0,,0,0,,6,2,8,1,0,1,0,2,0,1.9,6
47,42,2002-03-05,26-036,LAL,,NJN,W (+9),0,4:56,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,0,1,2,1.9,1
48,43,2002-03-06,26-037,LAL,@,UTA,L (-8),0,15:35,0,1,0.0,0,0,,0,0,,2,3,5,0,1,0,2,3,0,-0.6,-9
49,44,2002-03-10,26-041,LAL,,NYK,W (+14),0,5:43,1,2,0.5,0,0,,0,0,,3,0,3,0,0,0,0,3,2,1.9,2
50,45,2002-03-12,26-043,LAL,,CHH,W (+41),0,14:54,4,8,0.5,0,0,,1,2,0.5,0,4,4,0,0,2,0,2,9,6.4,26
51,46,2002-03-14,26-045,LAL,@,GSW,W (+8),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,-1
52,47,2002-03-15,26-046,LAL,,LAC,W (+6),0,2:13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
54,48,2002-03-19,26-050,LAL,@,DAL,L (-16),0,2:31,1,1,1.0,0,0,,2,4,0.5,1,0,1,0,0,0,0,0,4,3.6,-2
55,49,2002-03-20,26-051,LAL,@,SAS,L (-18),0,8:23,0,0,,0,0,,1,1,1.0,0,0,0,2,1,0,1,2,1,1.6,-1
58,50,2002-03-26,26-057,LAL,,CLE,W (+5),0,13:41,2,2,1.0,0,0,,4,4,1.0,2,0,2,2,0,0,0,0,8,10.2,0
60,51,2002-03-29,26-060,LAL,,POR,W (+12),0,0:58,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2
62,52,2002-04-02,26-064,LAL,@,WAS,W (+20),0,5:26,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.8,-2
63,53,2002-04-03,26-065,LAL,@,NJN,L (-2),0,11:45,1,2,0.5,0,0,,0,0,,2,0,2,0,2,0,0,0,2,4.4,5
64,54,2002-04-05,26-067,LAL,@,BOS,L (-18),0,18:42,2,3,0.667,0,0,,4,5,0.8,1,3,4,0,0,1,0,3,8,7.4,-16
66,55,2002-04-09,26-071,LAL,,UTA,W (+30),0,16:16,2,4,0.5,0,0,,0,0,,0,3,3,1,1,0,1,3,4,2.4,24
67,56,2002-04-11,26-073,LAL,,MIN,W (+13),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
68,57,2002-04-14,26-076,LAL,@,POR,L (-8),0,2:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2
69,58,2002-04-15,26-077,LAL,,SEA,W (+7),0,4:05,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-11
70,59,2002-04-17,26-079,LAL,,SAC,W (+14),0,10:21,0,1,0.0,0,0,,0,0,,1,1,2,1,2,0,1,5,0,0.0,-5
1,1,2002-11-26,26-302,LAL,@,MIA,L (-12),0,14:09,1,1,1.0,0,0,,0,0,,2,3,5,0,0,0,1,4,2,1.4,-8
2,2,2002-11-27,26-303,LAL,@,ORL,L (-10),0,16:04,0,1,0.0,0,0,,0,0,,1,2,3,0,1,0,0,2,0,0.8,2
3,3,2002-11-29,26-305,LAL,@,MEM,W (+6),0,32:22,0,3,0.0,0,0,,1,2,0.5,2,6,8,1,2,1,1,5,1,2.1,2
4,4,2002-12-01,26-307,LAL,,MIN,L (-3),0,19:42,1,4,0.25,0,0,,0,1,0.0,1,1,2,1,0,0,0,5,2,-1.1,-3
5,5,2002-12-03,26-309,LAL,,MEM,W (+10),1,11:20,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,0,-1.6,13
6,6,2002-12-04,26-310,LAL,@,UTA,L (-8),0,1:44,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,1,1,3,1.6,-1
10,7,2002-12-13,26-319,LAL,,NOH,L (-16),0,4:24,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,4
11,8,2002-12-15,26-321,LAL,,ORL,W (+23),0,7:24,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,7
12,9,2002-12-17,26-323,LAL,@,MIN,L (-16),0,2:24,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,2
13,10,2002-12-19,26-325,LAL,@,NJN,L (-27),0,3:03,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-0.7,-6
15,11,2002-12-22,26-328,LAL,@,TOR,W (+2),0,4:38,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,2,0,0.9,4
17,12,2002-12-28,26-334,LAL,@,DEN,W (+19),0,17:51,0,3,0.0,0,0,,0,0,,2,1,3,1,0,0,1,5,0,-2.7,10
18,13,2002-12-29,26-335,LAL,,TOR,W (+16),1,20:53,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,2,4,2.5,-4
19,14,2003-01-04,26-341,LAL,@,PHO,L (-14),0,7:36,2,3,0.667,0,0,,0,3,0.0,3,0,3,0,0,0,0,2,4,2.8,-4
21,15,2003-01-07,26-344,LAL,,SEA,W (+21),0,2:21,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2
22,16,2003-01-10,26-347,LAL,,CLE,W (+16),0,8:04,0,2,0.0,0,0,,0,0,,0,4,4,0,0,1,1,0,0,-0.5,-8
23,17,2003-01-12,26-349,LAL,,MIA,W (+25),0,3:19,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,0,2,2.4,1
29,18,2003-01-29,27-001,LAL,@,PHO,W (+9),0,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,2
33,19,2003-02-06,27-009,LAL,@,NYK,W (+5),0,0:27,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2,-2
34,20,2003-02-11,27-014,LAL,,DEN,W (+28),0,6:04,1,4,0.25,0,0,,0,0,,1,1,2,0,1,1,0,1,2,1.9,2
35,21,2003-02-12,27-015,LAL,@,DEN,W (+11),0,14:21,2,3,0.667,0,0,,0,0,,2,4,6,1,0,0,1,3,4,3.8,1
36,22,2003-02-14,27-017,LAL,,SAS,L (-8),0,3:07,0,0,,0,0,,1,2,0.5,1,0,1,1,0,0,0,1,1,1.6,4
37,23,2003-02-16,27-019,LAL,,NYK,L (-7),0,9:46,0,0,,0,0,,1,2,0.5,1,0,1,1,0,1,0,0,1,2.7,0
38,24,2003-02-18,27-021,LAL,,HOU,W (+7),0,28:35,4,6,0.667,0,0,,1,1,1.0,3,2,5,2,0,4,0,5,9,11.3,5
39,25,2003-02-19,27-022,LAL,@,UTA,W (+6),0,22:28,3,4,0.75,0,0,,1,2,0.5,1,3,4,1,0,2,0,5,7,6.7,12
40,26,2003-02-21,27-024,LAL,,POR,W (+8),0,17:33,1,3,0.333,0,0,,4,4,1.0,2,2,4,1,0,0,0,1,6,6.6,-4
41,27,2003-02-23,27-026,LAL,,SEA,W (+5),1,22:02,1,2,0.5,0,0,,3,4,0.75,5,1,6,0,0,1,0,4,5,6.5,-11
42,28,2003-02-25,27-028,LAL,,LAC,W (+11),1,28:08,2,8,0.25,0,0,,2,3,0.667,3,1,4,3,0,0,1,1,6,3.9,-2
43,29,2003-02-27,27-030,LAL,,DET,W (+10),0,10:40,2,2,1.0,0,0,,0,0,,3,0,3,1,0,0,0,1,4,5.8,2
44,30,2003-02-28,27-031,LAL,@,SEA,L (-17),0,8:56,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,4,4,2.8,-4
45,31,2003-03-05,27-036,LAL,,IND,W (+2),1,13:50,0,2,0.0,0,0,,0,2,0.0,2,0,2,0,0,0,1,3,0,-3.0,-11
46,32,2003-03-07,27-038,LAL,,MIN,W (+10),1,31:29,5,7,0.714,0,0,,0,0,,3,3,6,2,0,0,0,0,10,11.5,9
47,33,2003-03-09,27-040,LAL,,PHI,W (+14),1,21:50,0,3,0.0,0,0,,0,0,,2,5,7,0,2,0,0,4,0,1.2,9
48,34,2003-03-11,27-042,LAL,@,CHI,L (-17),1,22:56,2,7,0.286,0,0,,0,0,,5,2,7,3,0,0,0,0,4,6.1,-12
49,35,2003-03-12,27-043,LAL,@,DET,L (-23),0,19:19,1,2,0.5,0,0,,0,0,,0,2,2,1,0,1,1,4,2,0.4,-28
50,36,2003-03-14,27-045,LAL,@,MIN,W (+7),1,18:20,1,5,0.2,0,0,,0,0,,2,2,4,1,0,0,1,1,2,0.2,2
51,37,2003-03-15,27-046,LAL,@,MIL,W (+4),1,22:29,5,6,0.833,0,0,,2,3,0.667,3,2,5,0,0,0,0,2,12,11.3,11
52,38,2003-03-17,27-048,LAL,@,LAC,W (+17),1,24:52,3,4,0.75,0,0,,2,2,1.0,2,3,5,1,2,1,2,2,8,9.3,3
53,39,2003-03-20,27-051,LAL,@,SAC,L (-8),1,23:54,4,9,0.444,0,0,,0,0,,5,1,6,2,2,0,5,4,8,3.9,-7
54,40,2003-03-21,27-052,LAL,,BOS,W (+8),1,22:05,2,3,0.667,0,0,,0,0,,1,3,4,1,0,0,0,3,4,3.8,16
55,41,2003-03-23,27-054,LAL,@,SAS,L (-9),1,20:02,1,5,0.2,0,0,,0,0,,2,1,3,1,0,0,0,4,2,-0.3,-11
56,42,2003-03-25,27-056,LAL,@,ATL,W (+17),1,17:17,1,1,1.0,0,0,,0,0,,1,2,3,2,1,1,3,3,2,1.9,7
57,43,2003-03-26,27-057,LAL,@,HOU,W (+3),1,16:35,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,0,2,2,2.2,-5
58,44,2003-03-28,27-059,LAL,,WAS,W (+14),1,20:31,1,6,0.167,0,0,,0,0,,6,0,6,0,0,0,0,1,2,2.0,4
59,45,2003-03-30,27-061,LAL,@,SEA,L (-21),1,22:17,2,7,0.286,0,0,,0,0,,2,2,4,0,1,0,0,4,4,1.3,-16
60,46,2003-03-31,27-062,LAL,,MEM,W (+16),0,5:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,6
