Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,15,1981-11-28,20-212,DET,@,PHI,L (-13),1,31:00,4,12,0.333,0,0.0,,7,8,0.875,,,3,3,,0.0,,3,15,,
16,16,1981-12-01,20-215,DET,@,NYK,L (-12),1,41:00,5,14,0.357,1,1.0,1.0,7,10,0.7,,,1,13,,,6.0,4,18,,
17,17,1981-12-02,20-216,DET,@,BOS,L (-1),1,34:00,5,13,0.385,0,0.0,,5,6,0.833,,,1,13,,,,2,15,,
18,18,1981-12-04,20-218,DET,@,IND,L (-10),1,38:00,6,17,0.353,0,2.0,0.0,2,2,1.0,,,3,3,1.0,0.0,,5,14,,
19,19,1981-12-05,20-219,DET,,MIL,L (-3),1,27:00,4,11,0.364,0,0.0,,2,2,1.0,,,1,4,5.0,0.0,,4,10,,
20,20,1981-12-19,20-233,DET,,NYK,W (+28),1,28:00,5,11,0.455,0,,,3,4,0.75,0.0,0.0,0,7,,,,3,13,,
21,21,1981-12-22,20-236,DET,@,DAL,W (+8),1,27:00,4,8,0.5,0,0.0,,0,0,,,,2,3,,,4.0,3,8,,
22,22,1981-12-23,20-237,DET,@,DEN,W (+5),1,31:00,3,11,0.273,0,0.0,,5,8,0.625,1.0,1.0,2,8,3.0,0.0,1.0,1,11,11.5,
23,23,1981-12-26,20-240,DET,,CHI,W (+2),1,31:00,3,16,0.188,0,0.0,,0,3,0.0,0.0,1.0,1,4,2.0,0.0,7.0,3,6,-8.3,
24,24,1981-12-29,20-243,DET,@,WSB,L (-4),1,36:00,6,14,0.429,0,,,8,12,0.667,0.0,0.0,0,5,,,,4,20,,
25,25,1981-12-30,20-244,DET,@,NJN,L (-11),1,28:00,5,13,0.385,0,,,7,8,0.875,,,3,10,,,,4,17,,
26,26,1982-01-02,20-247,DET,@,NYK,L (-13),1,30:00,2,11,0.182,0,,,5,6,0.833,,,4,9,3.0,,2.0,3,9,,
27,27,1982-01-05,20-250,DET,,PHI,W (+23),1,32:00,2,8,0.25,0,0.0,,4,4,1.0,,,4,13,2.0,3.0,,4,8,,
28,28,1982-01-07,20-252,DET,,PHO,L (-16),1,42:00,7,20,0.35,0,3.0,0.0,4,8,0.5,1.0,2.0,3,13,3.0,0.0,2.0,4,18,15.0,
29,29,1982-01-09,20-254,DET,,LAL,L (-3),1,31:00,9,18,0.5,0,0.0,,10,13,0.769,,,6,8,,,,4,28,,
30,30,1982-01-10,20-255,DET,@,BOS,L (-10),1,36:00,8,17,0.471,0,0.0,,4,5,0.8,,,5,12,,,,3,20,,
31,31,1982-01-12,20-257,DET,@,CHI,W (+11),1,40:00,11,21,0.524,0,1.0,0.0,4,6,0.667,1.0,5.0,6,7,6.0,0.0,6.0,3,26,20.8,
32,32,1982-01-14,20-259,DET,,WSB,L (-7),1,34:00,8,16,0.5,0,,,2,3,0.667,0.0,0.0,0,12,,,,4,18,,
33,33,1982-01-16,20-261,DET,,BOS,L (-8),1,43:00,5,16,0.313,0,0.0,,4,7,0.571,,,2,10,,,,4,14,,
34,34,1982-01-17,20-262,DET,@,MIL,W (+5),1,36:00,5,17,0.294,2,2.0,1.0,3,3,1.0,,,2,7,1.0,0.0,3.0,3,15,,
35,35,1982-01-19,20-264,DET,@,UTA,L (-6),1,39:00,5,14,0.357,0,1.0,0.0,5,6,0.833,,,4,10,,0.0,,5,15,,
36,36,1982-01-21,20-266,DET,@,SDC,W (+10),1,33:00,5,12,0.417,0,0.0,,5,9,0.556,,,3,8,,0.0,2.0,4,15,,
37,37,1982-01-22,20-267,DET,@,LAL,L (-12),1,35:00,7,23,0.304,0,1.0,0.0,0,2,0.0,,,8,11,,,,3,14,,
38,38,1982-01-23,20-268,DET,@,PHO,L (-23),1,24:00,3,9,0.333,0,0.0,,2,3,0.667,1.0,2.0,3,5,1.0,0.0,6.0,3,8,1.1,
39,39,1982-01-27,20-272,DET,,ATL,W (+1),1,40:00,5,14,0.357,0,0.0,,4,4,1.0,,,4,13,,0.0,,4,14,,
40,40,1982-02-02,20-278,DET,@,ATL,W (+1),1,37:00,11,16,0.688,2,3.0,0.667,10,12,0.833,,,1,10,,1.0,,4,34,,
41,41,1982-02-05,20-281,DET,@,CHI,W (+7),1,7:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,2.0,1,2,-0.7,
42,42,1982-02-16,20-292,DET,,HOU,W (+2),1,33:00,4,9,0.444,0,0.0,,2,2,1.0,,,2,9,3.0,0.0,,0,10,,
43,43,1982-02-17,20-293,DET,@,SAS,L (-14),1,23:00,5,12,0.417,0,1.0,0.0,0,0,,,,1,4,0.0,0.0,2.0,1,10,,
44,44,1982-02-20,20-296,DET,,IND,W (+15),1,34:00,5,9,0.556,0,0.0,,1,2,0.5,,,1,8,4.0,,,4,11,,
45,45,1982-02-25,20-301,DET,,SAS,L (-3),1,38:00,1,17,0.059,0,2.0,0.0,2,3,0.667,,,7,9,3.0,0.0,1.0,4,4,,
46,46,1982-02-27,20-303,DET,,KCK,W (+8),1,33:00,9,16,0.563,0,0.0,,3,3,1.0,,,2,8,4.0,0.0,,5,21,,
47,47,1982-02-28,20-304,DET,@,IND,L (-11),1,28:00,7,17,0.412,0,1.0,0.0,2,2,1.0,,,5,4,2.0,2.0,,4,16,,
48,48,1982-03-02,20-306,DET,@,MIL,L (-10),1,28:00,7,17,0.412,0,0.0,,4,5,0.8,,,5,3,2.0,0.0,1.0,4,18,,
49,49,1982-03-04,20-308,DET,,CHI,W (+25),1,29:00,9,18,0.5,1,1.0,1.0,2,4,0.5,0.0,0.0,0,4,6.0,,4.0,1,21,,
50,50,1982-03-06,20-310,DET,@,NYK,W (+4),1,38:00,4,16,0.25,0,0.0,,2,4,0.5,,,5,8,,,,2,10,,
51,51,1982-03-08,20-312,DET,,BOS,L (-10),1,37:00,8,15,0.533,1,3.0,0.333,9,11,0.818,,,5,11,,,10.0,5,26,,
52,52,1982-03-10,20-314,DET,,DEN,L (-11),1,44:00,10,16,0.625,1,3.0,0.333,4,5,0.8,2.0,5.0,7,6,2.0,0.0,5.0,5,25,19.5,
53,53,1982-03-12,20-316,DET,,GSW,W (+4),1,37:00,5,18,0.278,0,1.0,0.0,8,10,0.8,0.0,1.0,1,10,1.0,0.0,3.0,3,18,10.7,
54,54,1982-03-14,20-318,DET,@,CLE,W (+6),1,40:00,5,15,0.333,0,0.0,,5,6,0.833,0.0,0.0,0,11,,0.0,6.0,3,15,,
55,55,1982-03-16,20-320,DET,,SDC,W (+4),1,37:00,9,16,0.563,0,0.0,,9,10,0.9,,,3,9,,0.0,2.0,3,27,,
56,56,1982-03-18,20-322,DET,,SEA,W (+4),1,29:00,7,19,0.368,0,1.0,0.0,5,7,0.714,0.0,0.0,0,12,1.0,1.0,2.0,4,19,14.2,
57,57,1982-03-19,20-323,DET,@,HOU,W (+9),1,29:00,9,15,0.6,0,0.0,,2,4,0.5,,,5,3,,0.0,,5,20,,
58,58,1982-03-21,20-325,DET,@,ATL,L (-8),1,36:00,8,16,0.5,1,,,3,4,0.75,,,4,5,,0.0,,4,20,,
59,59,1982-03-25,20-329,DET,,PHI,W (+2),1,40:00,9,15,0.6,0,0.0,,3,5,0.6,,,5,8,,0.0,,5,21,,
60,60,1982-03-26,20-330,DET,@,BOS,L (-21),1,25:00,3,9,0.333,1,1.0,1.0,0,0,,,,2,8,,,,3,7,,
61,61,1982-03-27,20-331,DET,@,NJN,W (+2),1,33:00,3,7,0.429,0,0.0,,3,5,0.6,,,1,6,,,,5,9,,
62,62,1982-03-30,20-334,DET,@,WSB,L (-29),1,26:00,3,13,0.231,0,0.0,,0,0,,,,3,2,,,,2,6,,
63,63,1982-03-31,20-335,DET,@,IND,L (-2),1,38:00,7,19,0.368,0,,,5,6,0.833,,,5,10,,0.0,5.0,3,19,,
64,64,1982-04-01,20-336,DET,,DAL,L (-1),1,33:00,9,15,0.6,0,0.0,,2,2,1.0,,,2,5,,,3.0,5,20,,
65,65,1982-04-03,20-338,DET,,IND,W (+3),1,37:00,5,15,0.333,0,1.0,0.0,7,8,0.875,,,3,10,1.0,,5.0,4,17,,
66,66,1982-04-07,20-342,DET,,ATL,W (+5),1,37:00,7,13,0.538,0,0.0,,6,10,0.6,,,4,12,,2.0,,3,20,,
67,67,1982-04-09,20-344,DET,,MIL,L (-18),1,29:00,3,10,0.3,0,1.0,0.0,3,5,0.6,,,4,5,4.0,0.0,4.0,6,9,,
68,68,1982-04-11,20-346,DET,,NYK,W (+8),1,32:00,5,11,0.455,1,2.0,0.5,1,4,0.25,,,4,11,7.0,,,5,12,,
69,69,1982-04-14,20-349,DET,@,PHI,L (-8),1,36:00,6,11,0.545,0,0.0,,0,2,0.0,0.0,0.0,0,8,,0.0,,5,12,,
70,70,1982-04-15,20-350,DET,,CLE,W (+10),1,28:00,5,13,0.385,2,3.0,0.667,2,4,0.5,1.0,2.0,3,11,2.0,0.0,7.0,4,14,8.5,
71,71,1982-04-17,20-352,DET,,NJN,L (-15),1,27:00,8,17,0.471,2,4.0,0.5,6,10,0.6,,,3,10,,,,5,24,,
72,72,1982-04-18,20-353,DET,@,CLE,W (+3),1,39:00,10,20,0.5,1,,,8,11,0.727,,,4,7,,0.0,,3,29,,
1,1,1982-10-29,21-182,DET,,ATL,W (+8),1,39:00,9,19,0.474,0,0.0,,5,7,0.714,,,3,4,5.0,1.0,,1,23,,
2,2,1982-10-31,21-184,DET,@,IND,W (+3),1,37:00,6,15,0.4,0,0.0,,2,3,0.667,0.0,0.0,0,6,1.0,0.0,2.0,4,14,7.1,
3,3,1982-11-02,21-186,DET,@,CLE,W (+9),1,39:00,11,16,0.688,0,0.0,,8,9,0.889,1.0,0.0,1,7,0.0,0.0,1.0,3,30,26.2,
4,4,1982-11-03,21-187,DET,,CHI,W (+8),1,33:00,9,21,0.429,1,1.0,1.0,9,11,0.818,1.0,2.0,3,13,4.0,1.0,6.0,4,28,23.6,
5,5,1982-11-05,21-189,DET,,PHI,L (-11),1,33:00,8,14,0.571,1,1.0,1.0,7,11,0.636,,,2,5,2.0,0.0,,3,24,,
6,6,1982-11-06,21-190,DET,@,ATL,L (-2),1,42:00,8,23,0.348,0,0.0,,0,1,0.0,,,8,9,,0.0,,4,16,,
7,7,1982-11-09,21-193,DET,@,WSB,W (+3),1,29:00,8,15,0.533,0,0.0,,3,4,0.75,0.0,1.0,1,4,1.0,0.0,5.0,4,19,8.8,
8,8,1982-11-10,21-194,DET,,IND,W (+24),1,36:00,8,16,0.5,0,1.0,0.0,0,0,,1.0,3.0,4,10,2.0,0.0,3.0,2,16,14.8,
9,9,1982-11-12,21-196,DET,,MIL,W (+11),1,37:00,13,23,0.565,0,0.0,,2,2,1.0,,,6,6,0.0,1.0,3.0,3,28,,
10,10,1982-11-13,21-197,DET,@,NYK,L (-12),1,43:00,9,19,0.474,2,,,10,12,0.833,,,7,9,3.0,,,3,30,,
11,11,1982-11-17,21-201,DET,@,PHI,L (-17),1,36:00,6,17,0.353,0,0.0,,3,6,0.5,1.0,2.0,3,4,2.0,0.0,4.0,3,15,5.2,
12,12,1982-11-19,21-203,DET,,GSW,W (+4),1,46:00,10,23,0.435,0,0.0,,2,3,0.667,0.0,2.0,2,11,1.0,1.0,1.0,3,22,17.3,
13,13,1982-11-20,21-204,DET,@,CHI,L (-3),1,40:00,10,20,0.5,0,1.0,0.0,9,13,0.692,1.0,2.0,3,5,2.0,0.0,6.0,6,29,15.8,
14,14,1982-11-23,21-207,DET,@,HOU,W (+22),1,38:00,11,15,0.733,0,0.0,,2,4,0.5,2.0,3.0,5,2,2.0,0.0,5.0,0,24,17.8,
15,15,1982-11-24,21-208,DET,@,KCK,L (-10),1,33:00,6,14,0.429,1,,,5,7,0.714,,,3,5,1.0,0.0,,6,18,,
16,16,1982-11-26,21-210,DET,,POR,W (+14),1,33:00,11,20,0.55,0,0.0,,6,7,0.857,2.0,4.0,6,4,4.0,0.0,3.0,6,28,22.0,
17,17,1982-11-30,21-214,DET,@,BOS,W (+7),1,38:00,13,27,0.481,0,1.0,0.0,3,6,0.5,0.0,4.0,4,9,3.0,0.0,2.0,4,29,21.0,
18,18,1982-12-01,21-215,DET,,SAS,W (+8),1,46:00,11,22,0.5,0,2.0,0.0,1,1,1.0,3.0,2.0,5,10,3.0,0.0,6.0,3,23,17.5,
19,19,1982-12-04,21-218,DET,,BOS,L (-7),1,38:00,3,19,0.158,0,1.0,0.0,6,10,0.6,,,3,9,4.0,,,4,12,,
20,20,1982-12-08,21-222,DET,,NYK,L (-11),1,40:00,6,19,0.316,0,3.0,0.0,11,12,0.917,1.0,1.0,2,8,,,,4,23,,
21,21,1982-12-10,21-224,DET,,DAL,L (-1),1,36:00,6,15,0.4,0,0.0,,1,4,0.25,,,6,4,4.0,,3.0,4,13,,
22,22,1982-12-11,21-225,DET,@,PHI,L (-17),1,30:00,3,11,0.273,0,1.0,0.0,2,4,0.5,,,1,6,,0.0,,4,8,,
23,23,1982-12-14,21-228,DET,@,NYK,W (+5),1,40:00,5,14,0.357,0,0.0,,9,14,0.643,3.0,3.0,6,5,5.0,0.0,5.0,3,19,14.5,
24,24,1982-12-15,21-229,DET,,BOS,L (-4),1,43:00,9,19,0.474,0,1.0,0.0,2,4,0.5,2.0,4.0,6,6,6.0,0.0,2.0,4,20,18.7,
25,25,1982-12-17,21-231,DET,,WSB,L (-9),1,41:00,10,19,0.526,0,0.0,,5,7,0.714,,,1,9,6.0,0.0,,4,25,,
26,26,1982-12-18,21-232,DET,@,CLE,W (+7),1,44:00,11,19,0.579,1,1.0,1.0,5,6,0.833,2.0,6.0,8,6,0.0,0.0,2.0,3,28,22.9,
27,27,1982-12-19,21-233,DET,@,BOS,W (+17),1,43:00,13,22,0.591,0,0.0,,6,6,1.0,1.0,3.0,4,16,5.0,0.0,6.0,5,32,31.6,
28,28,1982-12-21,21-235,DET,@,NJN,W (+5),1,24:00,4,11,0.364,0,0.0,,3,4,0.75,2.0,2.0,4,7,2.0,0.0,4.0,5,11,7.4,
29,29,1982-12-23,21-237,DET,,DEN,L (-8),1,33:00,10,15,0.667,1,2.0,0.5,7,8,0.875,,,1,7,2.0,0.0,1.0,4,28,,
30,30,1982-12-26,21-240,DET,@,MIL,L (-10),1,35:00,12,20,0.6,0,1.0,0.0,8,13,0.615,0.0,2.0,2,6,2.0,0.0,5.0,5,32,20.6,
31,31,1982-12-28,21-242,DET,@,UTA,L (-7),1,44:00,9,20,0.45,0,0.0,,4,5,0.8,0.0,6.0,6,8,1.0,0.0,3.0,6,22,14.2,
32,32,1982-12-30,21-244,DET,@,PHO,L (-17),1,44:00,6,15,0.4,1,2.0,0.5,2,3,0.667,0.0,4.0,4,12,1.0,0.0,4.0,4,15,11.5,
33,33,1983-01-01,21-246,DET,@,SDC,W (+12),1,43:00,14,25,0.56,0,,,4,9,0.444,,,6,6,,0.0,,2,32,,
34,34,1983-01-02,21-247,DET,@,LAL,L (-15),1,40:00,11,18,0.611,0,0.0,,4,4,1.0,0.0,0.0,0,8,1.0,0.0,4.0,6,26,18.0,
35,35,1983-01-04,21-249,DET,@,CHI,L (-9),1,50:00,10,31,0.323,1,4.0,0.25,10,16,0.625,5.0,7.0,12,9,4.0,2.0,9.0,3,31,18.0,
36,36,1983-01-05,21-250,DET,,CLE,W (+14),1,28:00,6,12,0.5,0,0.0,,0,0,,3.0,1.0,4,12,2.0,0.0,3.0,1,12,15.4,
37,37,1983-01-07,21-252,DET,@,MIL,L (-17),1,27:00,3,12,0.25,0,1.0,0.0,0,0,,,,1,3,2.0,1.0,5.0,3,6,,
38,38,1983-01-09,21-254,DET,@,NJN,L (-8),1,27:00,7,15,0.467,0,0.0,,1,2,0.5,1.0,2.0,3,4,2.0,1.0,8.0,6,15,3.3,
39,39,1983-01-12,21-257,DET,,WSB,W (+16),1,35:00,6,15,0.4,0,1.0,0.0,2,5,0.4,1.0,2.0,3,10,3.0,0.0,5.0,5,14,9.0,
40,40,1983-01-14,21-259,DET,,PHI,L (-10),1,32:00,4,11,0.364,0,1.0,0.0,1,2,0.5,,,2,3,,0.0,,6,9,,
41,41,1983-01-19,21-264,DET,,MIL,W (+1),1,28:00,7,12,0.583,1,1.0,1.0,4,5,0.8,3.0,2.0,5,3,2.0,0.0,4.0,5,19,13.8,
42,42,1983-01-22,21-267,DET,,ATL,W (+2),1,39:00,8,16,0.5,0,1.0,0.0,1,7,0.143,,,2,9,,1.0,,5,17,,
43,43,1983-01-24,21-269,DET,@,ATL,W (+4),1,35:00,7,12,0.583,1,1.0,1.0,6,8,0.75,2.0,3.0,5,7,0.0,1.0,4.0,4,21,16.9,
44,44,1983-01-26,21-271,DET,,SEA,L (-9),1,37:00,9,23,0.391,0,1.0,0.0,9,14,0.643,2.0,2.0,4,8,3.0,0.0,6.0,5,27,15.1,
45,45,1983-01-28,21-273,DET,,CLE,L (-1),1,40:00,11,15,0.733,0,0.0,,5,6,0.833,0.0,1.0,1,7,3.0,0.0,1.0,2,27,26.9,
46,46,1983-01-29,21-274,DET,,CHI,W (+2),1,33:00,10,15,0.667,0,0.0,,0,0,,,,1,2,2.0,1.0,,4,20,,
47,47,1983-02-02,21-278,DET,@,IND,L (-6),1,41:00,14,23,0.609,1,2.0,0.5,4,7,0.571,0.0,2.0,2,10,4.0,1.0,3.0,5,33,28.6,
48,48,1983-02-03,21-279,DET,,SDC,L (-7),1,35:00,10,16,0.625,0,2.0,0.0,6,7,0.857,2.0,1.0,3,9,1.0,0.0,7.0,5,26,18.4,
49,49,1983-02-05,21-281,DET,,NJN,W (+10),1,26:00,8,12,0.667,0,0.0,,5,8,0.625,,,3,4,,,,5,21,,
50,50,1983-02-08,21-284,DET,@,SAS,L (-4),1,46:00,14,24,0.583,3,5.0,0.6,15,18,0.833,4.0,6.0,10,11,4.0,0.0,1.0,2,46,48.1,
51,51,1983-02-09,21-285,DET,@,DAL,L (-9),1,31:00,7,23,0.304,0,2.0,0.0,4,6,0.667,3.0,2.0,5,6,1.0,2.0,5.0,3,18,7.0,
52,52,1983-02-16,21-292,DET,@,MIL,L (-5),1,39:00,5,12,0.417,1,3.0,0.333,1,4,0.25,1.0,3.0,4,12,3.0,0.0,4.0,5,12,11.4,
53,53,1983-02-17,21-293,DET,,HOU,W (+3),1,39:00,6,24,0.25,0,0.0,,0,0,,1.0,2.0,3,15,3.0,,4.0,5,12,,
54,54,1983-02-19,21-295,DET,,PHO,W (+11),1,43:00,8,21,0.381,0,0.0,,3,4,0.75,0.0,3.0,3,9,4.0,1.0,2.0,4,19,15.4,
55,55,1983-02-23,21-299,DET,,NYK,L (-13),1,42:00,10,25,0.4,0,5.0,0.0,1,2,0.5,3.0,4.0,7,5,1.0,1.0,7.0,5,21,6.6,
56,56,1983-02-24,21-300,DET,@,ATL,L (-9),1,32:00,10,20,0.5,1,4.0,0.25,1,1,1.0,1.0,3.0,4,6,0.0,0.0,1.0,4,22,15.2,
57,57,1983-02-26,21-302,DET,@,CLE,W (+20),1,31:00,8,13,0.615,0,1.0,0.0,4,4,1.0,0.0,2.0,2,9,5.0,0.0,2.0,5,20,22.0,
58,58,1983-03-01,21-305,DET,@,GSW,W (+11),1,41:00,6,16,0.375,1,2.0,0.5,4,4,1.0,2.0,3.0,5,12,1.0,0.0,4.0,3,17,14.7,
59,59,1983-03-03,21-307,DET,,KCK,L (-7),1,39:00,11,22,0.5,1,4.0,0.25,8,12,0.667,2.0,6.0,8,9,3.0,2.0,3.0,4,31,27.7,
60,60,1983-03-05,21-309,DET,,LAL,L (-14),1,40:00,14,26,0.538,1,5.0,0.2,1,2,0.5,1.0,1.0,2,7,6.0,0.0,,4,30,,
61,61,1983-03-07,21-311,DET,@,PHI,L (-9),1,39:00,8,20,0.4,0,3.0,0.0,8,10,0.8,1.0,8.0,9,12,0.0,0.0,5.0,5,24,16.9,
62,62,1983-03-08,21-312,DET,,IND,W (+6),1,40:00,6,17,0.353,0,1.0,0.0,6,6,1.0,2.0,2.0,4,14,6.0,0.0,3.0,1,18,22.9,
63,63,1983-03-12,21-316,DET,,ATL,L (-1),1,44:00,16,27,0.593,2,3.0,0.667,5,7,0.714,,,1,8,,0.0,,3,39,,
64,64,1983-03-13,21-317,DET,@,IND,L (-4),1,36:00,11,20,0.55,0,1.0,0.0,11,13,0.846,2.0,1.0,3,6,1.0,0.0,5.0,5,33,22.5,
65,65,1983-03-15,21-319,DET,@,NJN,L (-19),1,36:00,12,20,0.6,2,3.0,0.667,7,13,0.538,0.0,4.0,4,5,2.0,1.0,7.0,5,33,19.8,
66,66,1983-03-16,21-320,DET,,UTA,L (-10),1,39:00,5,21,0.238,0,0.0,,5,6,0.833,1.0,3.0,4,11,4.0,1.0,3.0,5,15,10.9,
67,67,1983-03-18,21-322,DET,,MIL,W (+4),1,47:00,9,21,0.429,0,2.0,0.0,6,7,0.857,,,7,14,5.0,0.0,4.0,6,24,,
68,68,1983-03-20,21-324,DET,,PHI,L (-2),1,39:00,10,21,0.476,1,2.0,0.5,6,6,1.0,2.0,6.0,8,11,2.0,0.0,2.0,3,27,26.0,
69,69,1983-03-22,21-326,DET,@,CHI,W (+18),1,37:00,13,23,0.565,1,2.0,0.5,6,8,0.75,0.0,5.0,5,9,3.0,1.0,3.0,5,33,27.8,
70,70,1983-03-23,21-327,DET,,IND,W (+13),1,40:00,8,16,0.5,0,0.0,,2,2,1.0,2.0,3.0,5,7,2.0,0.0,5.0,1,18,13.8,
71,71,1983-03-25,21-329,DET,@,DEN,L (-11),1,42:00,16,31,0.516,1,4.0,0.25,11,13,0.846,,,6,7,6.0,,5.0,4,44,,
72,72,1983-03-29,21-333,DET,@,POR,L (-7),1,39:00,12,22,0.545,0,1.0,0.0,2,2,1.0,2.0,1.0,3,8,1.0,0.0,6.0,5,26,15.7,
73,73,1983-03-30,21-334,DET,@,SEA,L (-11),1,42:00,11,28,0.393,1,5.0,0.2,7,10,0.7,1.0,4.0,5,9,2.0,0.0,6.0,5,30,15.8,
74,74,1983-04-01,21-336,DET,,CLE,W (+9),1,43:00,9,19,0.474,1,1.0,1.0,3,7,0.429,2.0,2.0,4,7,3.0,1.0,2.0,5,22,17.3,
75,75,1983-04-03,21-338,DET,,CHI,W (+15),1,42:00,11,20,0.55,2,4.0,0.5,6,7,0.857,1.0,2.0,3,12,1.0,0.0,4.0,4,30,25.1,
76,76,1983-04-05,21-340,DET,@,NYK,L (-3),1,47:00,9,24,0.375,1,6.0,0.167,6,11,0.545,2.0,4.0,6,7,3.0,0.0,3.0,5,25,15.3,
77,77,1983-04-06,21-341,DET,,WSB,W (+11),1,40:00,6,13,0.462,0,1.0,0.0,5,6,0.833,0.0,4.0,4,8,3.0,0.0,4.0,1,17,15.3,
78,78,1983-04-08,21-343,DET,,NJN,W (+10),1,46:00,13,22,0.591,0,0.0,,3,6,0.5,,,2,4,,,,2,29,,
79,79,1983-04-10,21-345,DET,@,BOS,L (-2),1,42:00,9,24,0.375,2,7.0,0.286,6,8,0.75,0.0,3.0,3,9,3.0,0.0,5.0,5,26,15.2,
80,80,1983-04-13,21-348,DET,,BOS,W (+12),1,39:00,8,23,0.348,2,5.0,0.4,2,2,1.0,2.0,4.0,6,14,1.0,4.0,5.0,3,20,17.1,
81,81,1983-04-15,21-350,DET,,NYK,L (-17),1,42:00,5,19,0.263,0,2.0,0.0,3,4,0.75,,,6,5,,,,3,13,,
1,1,1983-10-28,22-181,DET,,BOS,W (+6),1,26:00,6,16,0.375,0,0.0,,4,4,1.0,0.0,1.0,1,5,2.0,1.0,2.0,5,16,9.7,
2,2,1983-10-29,22-182,DET,@,ATL,L (-2),1,35:00,8,15,0.533,1,1.0,1.0,9,11,0.818,0.0,3.0,3,9,4.0,0.0,2.0,5,26,25.1,
3,3,1983-11-01,22-185,DET,,MIL,W (+13),1,33:00,4,13,0.308,0,0.0,,4,7,0.571,2.0,4.0,6,10,2.0,0.0,2.0,3,12,11.7,
4,4,1983-11-03,22-187,DET,@,WSB,L (-23),1,34:00,3,13,0.231,0,0.0,,4,8,0.5,0.0,4.0,4,6,1.0,0.0,4.0,4,10,1.3,
5,5,1983-11-04,22-188,DET,,HOU,L (-5),1,39:00,6,18,0.333,0,0.0,,5,6,0.833,1.0,0.0,1,12,0.0,1.0,4.0,6,17,9.8,
6,6,1983-11-09,22-193,DET,,PHI,W (+4),1,34:00,7,18,0.389,1,1.0,1.0,2,2,1.0,0.0,4.0,4,10,2.0,0.0,2.0,4,17,13.8,
7,7,1983-11-11,22-195,DET,@,BOS,L (-8),1,42:00,10,20,0.5,0,0.0,,7,10,0.7,0.0,4.0,4,8,6.0,0.0,5.0,6,27,21.2,
8,8,1983-11-12,22-196,DET,,KCK,W (+25),1,30:00,8,14,0.571,0,0.0,,3,4,0.75,2.0,2.0,4,5,0.0,0.0,7.0,2,19,9.7,
9,9,1983-11-15,22-199,DET,@,CHI,L (-2),1,37:00,7,17,0.412,1,1.0,1.0,5,8,0.625,1.0,5.0,6,11,3.0,1.0,4.0,5,20,17.3,
