Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,17,2008-12-06,20-214,NJN,@,PHI,W (+11),0,9:50,3,3,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,3,8,5.9,-2
20,18,2008-12-10,20-218,NJN,,NYK,L (-12),0,12:06,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,0,5,4.0,-1
21,19,2008-12-12,20-220,NJN,,TOR,L (-22),0,13:15,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,0,-0.5,-5
22,20,2008-12-13,20-221,NJN,@,CHI,L (-9),0,14:13,1,9,0.111,0,3,0.0,1,1,1.0,3,2,5,0,1,0,1,2,3,-1.0,-12
23,21,2008-12-15,20-223,NJN,@,TOR,W (+7),0,32:59,6,11,0.545,3,7,0.429,6,8,0.75,3,6,9,2,0,0,1,3,21,18.0,14
24,22,2008-12-17,20-225,NJN,,UTA,L (-11),0,25:39,3,6,0.5,1,3,0.333,2,2,1.0,0,4,4,0,0,1,1,3,9,5.7,-4
25,23,2008-12-19,20-227,NJN,,DAL,W (+24),0,15:55,1,6,0.167,1,3,0.333,0,0,,2,3,5,1,0,0,0,2,3,1.4,11
26,24,2008-12-20,20-228,NJN,,MIA,L (-3),0,19:30,1,5,0.2,1,4,0.25,2,2,1.0,3,4,7,2,0,2,1,1,5,6.6,5
27,25,2008-12-22,20-230,NJN,,HOU,L (-23),0,20:20,1,6,0.167,0,1,0.0,5,6,0.833,4,0,4,3,2,0,1,2,7,7.9,-9
28,26,2008-12-23,20-231,NJN,@,IND,W (+1),0,21:17,1,5,0.2,0,3,0.0,4,6,0.667,0,2,2,1,1,0,2,1,6,2.0,5
29,27,2008-12-26,20-234,NJN,,CHA,L (-8),0,10:10,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-2.2,1
30,28,2008-12-27,20-235,NJN,@,CHA,W (+11),0,6:39,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3
31,29,2008-12-29,20-237,NJN,,CHI,L (-13),0,9:40,2,5,0.4,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,4,1.6,-6
33,30,2009-01-02,20-241,NJN,,ATL,W (+2),0,10:09,1,3,0.333,1,2,0.5,0,0,,0,3,3,0,0,0,0,3,3,1.0,7
38,31,2009-01-12,20-251,NJN,,OKC,W (+4),1,26:57,3,14,0.214,0,4,0.0,0,0,,5,4,9,0,2,0,2,3,6,0.9,4
39,32,2009-01-14,20-253,NJN,@,BOS,L (-32),1,26:05,6,8,0.75,1,1,1.0,0,1,0.0,3,1,4,1,2,0,3,2,13,10.7,-7
40,33,2009-01-15,20-254,NJN,,POR,L (-6),1,23:16,3,7,0.429,2,5,0.4,0,0,,1,3,4,0,1,1,2,3,8,4.4,9
41,34,2009-01-17,20-256,NJN,,BOS,L (-20),1,29:34,1,6,0.167,1,3,0.333,4,4,1.0,1,3,4,1,0,0,3,5,7,0.5,-29
42,35,2009-01-21,20-260,NJN,@,NOH,L (-10),1,16:27,2,5,0.4,0,1,0.0,0,0,,3,7,10,1,0,0,0,4,4,4.6,-10
43,36,2009-01-23,20-262,NJN,@,SAS,L (-3),1,15:47,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,0,0,0,4,2,0.0,-5
44,37,2009-01-24,20-263,NJN,@,MEM,W (+11),1,22:13,4,10,0.4,1,4,0.25,3,5,0.6,4,5,9,1,0,1,0,3,12,10.3,0
45,38,2009-01-26,20-265,NJN,@,OKC,L (-9),1,20:48,3,9,0.333,1,3,0.333,1,2,0.5,2,3,5,0,3,0,1,4,8,5.2,1
46,39,2009-01-28,20-267,NJN,,TOR,L (-1),1,14:36,1,4,0.25,1,3,0.333,0,0,,0,3,3,0,0,0,1,2,3,-0.3,9
47,40,2009-01-30,20-269,NJN,@,ATL,L (-17),1,30:45,5,6,0.833,3,3,1.0,4,4,1.0,4,1,5,1,0,0,3,4,17,14.0,-10
48,41,2009-01-31,20-270,NJN,@,PHI,W (+2),1,23:30,1,9,0.111,0,2,0.0,0,0,,4,5,9,4,0,2,1,3,2,2.4,0
49,42,2009-02-03,20-273,NJN,,MIL,W (+14),1,39:12,7,10,0.7,3,5,0.6,2,2,1.0,5,2,7,0,2,1,0,2,19,20.8,18
50,43,2009-02-04,20-274,NJN,@,WAS,W (+27),1,30:12,6,12,0.5,3,6,0.5,3,4,0.75,2,7,9,2,0,0,2,1,18,14.1,30
51,44,2009-02-07,20-277,NJN,,DEN,W (+44),1,36:31,5,12,0.417,3,7,0.429,0,0,,3,9,12,4,3,1,2,3,13,14.7,28
52,45,2009-02-08,20-278,NJN,@,ORL,L (-17),1,20:01,1,5,0.2,1,4,0.25,0,0,,0,5,5,0,1,0,0,6,3,0.0,-3
53,46,2009-02-10,20-280,NJN,,SAS,L (-15),1,21:24,2,5,0.4,1,2,0.5,0,0,,2,3,5,1,0,0,1,1,5,3.9,-10
54,47,2009-02-17,20-287,NJN,@,HOU,L (-26),1,24:32,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,1,0,0,3,5,3.8,-10
55,48,2009-02-18,20-288,NJN,@,DAL,L (-15),1,20:49,2,2,1.0,1,1,1.0,2,2,1.0,0,5,5,1,0,0,2,0,7,6.6,0
56,49,2009-02-20,20-290,NJN,,WAS,L (-11),1,19:28,1,8,0.125,0,4,0.0,2,2,1.0,4,5,9,0,0,1,1,2,4,2.0,2
57,50,2009-02-23,20-293,NJN,,PHI,W (+2),0,13:20,3,7,0.429,1,4,0.25,2,2,1.0,0,4,4,1,1,0,0,3,9,7.0,7
60,51,2009-03-03,20-301,NJN,@,MIL,W (+4),0,12:42,3,3,1.0,2,2,1.0,5,5,1.0,0,2,2,0,1,0,1,2,13,11.9,9
61,52,2009-03-04,20-302,NJN,,BOS,L (-4),0,13:28,1,3,0.333,1,3,0.333,1,2,0.5,1,3,4,1,1,0,0,1,4,4.8,1
67,53,2009-03-16,20-314,NJN,@,DEN,L (-25),0,18:34,2,8,0.25,1,3,0.333,0,0,,3,1,4,1,1,2,1,0,5,4.7,6
68,54,2009-03-18,20-316,NJN,@,NYK,W (+26),0,2:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1
70,55,2009-03-22,20-320,NJN,,CLE,L (-8),0,5:31,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-1
72,56,2009-03-27,20-325,NJN,,LAL,L (-8),1,22:38,2,7,0.286,0,2,0.0,0,0,,5,4,9,0,1,0,1,2,4,3.8,-14
73,57,2009-03-29,20-327,NJN,@,MIN,L (-9),1,21:10,2,6,0.333,1,3,0.333,0,0,,1,5,6,0,1,0,1,2,5,3.0,-6
74,58,2009-03-30,20-328,NJN,,MIL,L (-29),1,29:51,2,6,0.333,0,2,0.0,2,2,1.0,0,3,3,0,4,0,1,3,6,5.3,-11
75,59,2009-04-01,20-330,NJN,,DET,W (+13),1,24:54,4,6,0.667,2,4,0.5,4,4,1.0,2,3,5,3,0,2,0,1,14,16.8,7
76,60,2009-04-04,20-333,NJN,@,CHI,L (-9),1,34:01,6,16,0.375,1,6,0.167,4,4,1.0,6,4,10,2,2,1,2,3,17,14.5,-8
77,61,2009-04-05,20-334,NJN,,PHI,W (+29),1,17:08,0,5,0.0,0,2,0.0,0,0,,1,4,5,2,0,1,0,3,0,-0.7,3
78,62,2009-04-08,20-337,NJN,@,BOS,L (-2),1,24:58,4,7,0.571,2,4,0.5,0,0,,3,2,5,2,0,0,1,3,10,8.6,4
79,63,2009-04-10,20-339,NJN,@,DET,L (-7),1,36:47,7,13,0.538,5,8,0.625,1,2,0.5,1,3,4,1,1,0,1,2,20,14.8,4
80,64,2009-04-11,20-340,NJN,,ORL,W (+10),1,16:50,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,2,9,6.2,-2
81,65,2009-04-13,20-342,NJN,,CHA,W (+4),1,20:07,2,6,0.333,2,3,0.667,2,2,1.0,2,2,4,1,0,0,1,4,8,4.7,6
82,66,2009-04-15,20-344,NJN,@,NYK,L (-29),1,32:14,4,11,0.364,2,5,0.4,3,4,0.75,3,8,11,0,3,0,2,3,13,10.8,-20
1,1,2009-10-28,21-175,ORL,,PHI,W (+14),1,24:39,5,10,0.5,4,7,0.571,2,2,1.0,0,5,5,0,0,0,3,1,16,9.1,21
2,2,2009-10-30,21-177,ORL,@,NJN,W (+10),1,22:54,6,10,0.6,2,5,0.4,2,2,1.0,1,0,1,1,0,1,1,0,16,12.5,13
3,3,2009-11-01,21-179,ORL,@,TOR,W (+9),1,29:32,7,14,0.5,5,8,0.625,1,2,0.5,4,2,6,1,0,0,0,5,20,14.7,12
4,4,2009-11-03,21-181,ORL,@,DET,L (-5),1,27:49,2,14,0.143,1,11,0.091,2,2,1.0,1,5,6,1,0,0,2,2,7,-1.9,-13
5,5,2009-11-04,21-182,ORL,,PHO,W (+22),1,25:33,8,14,0.571,3,3,1.0,1,3,0.333,7,3,10,1,1,0,0,0,20,20.1,22
6,6,2009-11-06,21-184,ORL,,DET,W (+7),1,18:41,4,7,0.571,2,5,0.4,1,1,1.0,0,2,2,1,1,0,1,2,11,8.2,12
11,7,2009-11-16,21-194,ORL,,CHA,W (+6),0,19:15,5,9,0.556,1,3,0.333,1,1,1.0,1,2,3,2,2,0,0,1,12,12.0,13
12,8,2009-11-18,21-196,ORL,,OKC,W (+14),0,19:51,4,11,0.364,2,6,0.333,2,2,1.0,2,2,4,2,0,0,0,1,12,8.9,-11
13,9,2009-11-20,21-198,ORL,@,BOS,W (+5),0,15:32,2,5,0.4,1,2,0.5,0,0,,0,1,1,2,0,0,2,2,5,1.2,-11
14,10,2009-11-22,21-200,ORL,@,TOR,W (+8),0,19:42,2,6,0.333,2,6,0.333,2,2,1.0,1,3,4,1,0,0,0,0,8,6.9,9
15,11,2009-11-25,21-203,ORL,,MIA,L (-1),0,17:34,4,7,0.571,3,5,0.6,1,1,1.0,0,2,2,2,0,0,2,0,12,8.7,2
16,12,2009-11-26,21-204,ORL,@,ATL,W (+17),0,12:33,1,4,0.25,1,3,0.333,2,2,1.0,0,3,3,0,1,0,1,1,5,3.1,6
17,13,2009-11-28,21-206,ORL,@,MIL,W (+2),0,7:15,1,2,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,1.0,-12
18,14,2009-11-29,21-207,ORL,@,NYK,W (+12),0,16:30,5,12,0.417,2,7,0.286,0,0,,3,1,4,1,2,0,1,2,12,8.9,-9
19,15,2009-12-02,21-210,ORL,,NYK,W (+14),0,13:42,2,5,0.4,0,3,0.0,2,2,1.0,3,1,4,3,0,0,1,1,6,6.4,-8
21,16,2009-12-08,21-216,ORL,@,LAC,W (+11),0,12:24,2,6,0.333,0,3,0.0,2,2,1.0,0,2,2,0,0,0,1,1,6,1.8,3
22,17,2009-12-10,21-218,ORL,@,UTA,L (-9),0,26:40,5,9,0.556,4,7,0.571,2,2,1.0,1,4,5,2,1,0,3,2,16,12.2,2
23,18,2009-12-11,21-219,ORL,@,PHO,L (-3),0,13:41,2,6,0.333,2,4,0.5,0,0,,0,4,4,0,2,0,1,2,6,4.0,5
24,19,2009-12-14,21-222,ORL,,IND,W (+8),0,19:42,2,6,0.333,1,5,0.2,2,2,1.0,0,3,3,0,1,1,0,0,7,6.2,4
25,20,2009-12-16,21-224,ORL,,TOR,W (+19),0,10:31,2,4,0.5,1,3,0.333,0,0,,0,1,1,0,0,1,1,1,5,2.6,4
26,21,2009-12-17,21-225,ORL,@,MIA,L (-18),0,6:57,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,1.9,3
27,22,2009-12-19,21-227,ORL,,POR,W (+9),0,11:35,2,6,0.333,0,1,0.0,3,5,0.6,3,1,4,0,0,0,0,0,7,5.2,5
28,23,2009-12-21,21-229,ORL,,UTA,W (+5),0,6:42,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,2,1,1,-1.5,-2
29,24,2009-12-23,21-231,ORL,,HOU,W (+15),0,18:33,5,10,0.5,3,7,0.429,1,2,0.5,2,7,9,0,0,0,1,0,14,11.1,0
30,25,2009-12-25,21-233,ORL,,BOS,L (-9),0,10:53,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,2,1,4,1.9,-4
32,26,2010-01-01,21-240,ORL,@,MIN,W (+12),0,19:01,4,12,0.333,4,10,0.4,4,4,1.0,1,0,1,1,4,0,0,1,16,14.2,17
33,27,2010-01-02,21-241,ORL,@,CHI,L (-8),0,19:13,4,11,0.364,2,5,0.4,2,2,1.0,3,6,9,0,0,2,1,1,12,9.8,10
34,28,2010-01-05,21-244,ORL,@,IND,L (-7),0,11:04,0,5,0.0,0,1,0.0,0,0,,1,4,5,0,1,0,2,2,0,-3.4,-4
37,29,2010-01-09,21-248,ORL,,ATL,W (+32),0,21:52,5,10,0.5,2,5,0.4,4,4,1.0,2,3,5,0,0,0,0,4,16,11.7,19
38,30,2010-01-12,21-251,ORL,@,SAC,W (+21),0,19:14,4,5,0.8,2,3,0.667,2,2,1.0,2,3,5,0,0,0,1,1,12,11.0,22
39,31,2010-01-13,21-252,ORL,@,DEN,L (-18),0,18:02,3,5,0.6,1,1,1.0,1,2,0.5,2,1,3,0,2,0,1,3,8,6.8,-3
40,32,2010-01-15,21-254,ORL,@,POR,L (-15),0,13:44,2,7,0.286,0,4,0.0,0,0,,1,3,4,0,0,1,0,0,4,2.2,1
41,33,2010-01-18,21-257,ORL,@,LAL,L (-6),0,12:30,2,6,0.333,2,5,0.4,0,0,,0,1,1,0,0,0,1,2,6,1.1,-12
42,34,2010-01-20,21-259,ORL,,IND,W (+11),0,8:57,0,0,,0,0,,3,3,1.0,0,5,5,0,1,0,1,0,3,4.5,1
43,35,2010-01-22,21-261,ORL,,SAC,W (+16),0,14:01,3,6,0.5,1,3,0.333,2,2,1.0,0,4,4,1,0,0,4,1,9,3.5,10
44,36,2010-01-23,21-262,ORL,@,CHA,W (+11),0,10:38,1,5,0.2,0,1,0.0,3,3,1.0,0,1,1,0,0,0,0,1,5,1.8,2
45,37,2010-01-25,21-264,ORL,@,MEM,L (-5),0,6:07,1,3,0.333,1,3,0.333,0,0,,1,0,1,0,0,0,0,1,3,1.6,8
46,38,2010-01-28,21-267,ORL,,BOS,W (+2),0,9:50,1,4,0.25,0,2,0.0,2,4,0.5,0,1,1,0,0,0,0,0,4,1.1,-3
47,39,2010-01-30,21-269,ORL,,ATL,W (+18),0,17:15,7,11,0.636,2,4,0.5,0,0,,2,3,5,1,0,0,0,3,16,12.9,5
48,40,2010-01-31,21-270,ORL,@,DET,W (+5),0,17:10,0,4,0.0,0,3,0.0,2,2,1.0,1,3,4,0,0,0,2,4,2,-2.8,-4
49,41,2010-02-02,21-272,ORL,,MIL,W (+17),0,15:49,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,1,0,0,1,0,4,3.0,11
50,42,2010-02-05,21-275,ORL,,WAS,L (-1),0,12:41,0,4,0.0,0,3,0.0,0,0,,1,0,1,1,0,0,2,2,0,-4.2,1
51,43,2010-02-07,21-277,ORL,@,BOS,W (+7),0,11:14,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,2,1,1,0,-1.1,-1
53,44,2010-02-10,21-280,ORL,@,CHI,W (+20),0,15:01,1,5,0.2,0,2,0.0,2,2,1.0,1,1,2,0,0,0,1,2,4,0.1,6
54,45,2010-02-11,21-281,ORL,@,CLE,L (-9),0,11:35,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,2,1,0,0,0,5,6.3,-4
55,46,2010-02-17,21-287,ORL,,DET,W (+25),0,14:07,4,7,0.571,2,4,0.5,1,1,1.0,1,5,6,0,0,0,1,3,11,7.7,13
56,47,2010-02-19,21-289,ORL,,DAL,L (-10),0,10:46,0,5,0.0,0,3,0.0,0,0,,1,3,4,0,0,0,1,1,0,-3.3,-16
58,48,2010-02-24,21-294,ORL,@,HOU,W (+18),0,8:52,2,3,0.667,1,2,0.5,1,1,1.0,0,1,1,0,0,1,1,1,6,4.3,14
59,49,2010-02-26,21-296,ORL,@,NOH,L (-7),0,10:34,2,3,0.667,1,2,0.5,0,0,,0,3,3,0,0,1,1,3,5,3.1,-2
62,50,2010-03-03,21-301,ORL,,GSW,W (+27),0,5:25,0,5,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,1,1,0,-3.2,-1
65,51,2010-03-09,21-307,ORL,,LAC,W (+26),0,5:55,3,6,0.5,0,1,0.0,0,0,,2,1,3,0,0,0,0,0,6,4.7,0
66,52,2010-03-11,21-309,ORL,,CHI,W (+29),0,9:58,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,4,3.3,-1
69,53,2010-03-17,21-315,ORL,,SAS,W (+26),0,6:07,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-1
73,54,2010-03-26,21-324,ORL,,MIN,W (+9),0,23:31,6,16,0.375,3,9,0.333,4,4,1.0,4,5,9,1,2,1,2,2,19,15.1,0
74,55,2010-03-28,21-326,ORL,,DEN,W (+6),0,20:05,7,8,0.875,4,5,0.8,1,1,1.0,2,3,5,2,0,0,0,2,19,19.1,4
75,56,2010-04-01,21-330,ORL,@,DAL,W (+15),0,3:38,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2
76,57,2010-04-02,21-331,ORL,@,SAS,L (-12),0,6:24,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,5
77,58,2010-04-04,21-333,ORL,,MEM,W (+15),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
78,59,2010-04-07,21-336,ORL,,WAS,W (+27),0,17:51,4,6,0.667,2,3,0.667,1,2,0.5,1,4,5,1,0,1,2,2,11,8.5,20
79,60,2010-04-09,21-338,ORL,,NYK,W (+15),0,22:05,8,11,0.727,3,5,0.6,0,0,,4,2,6,3,2,2,1,2,19,21.6,6
80,61,2010-04-11,21-340,ORL,@,CLE,W (+6),0,12:09,2,6,0.333,0,2,0.0,0,0,,2,0,2,0,0,0,0,2,4,1.2,-12
81,62,2010-04-12,21-341,ORL,@,IND,W (+20),0,8:13,4,4,1.0,2,2,1.0,0,0,,1,0,1,0,0,0,1,1,10,8.1,-3
82,63,2010-04-14,21-343,ORL,,PHI,W (+14),0,10:44,4,7,0.571,1,2,0.5,0,0,,1,2,3,0,0,0,1,2,9,5.2,-9
1,1,2010-10-28,22-175,ORL,,WAS,W (+29),0,16:27,2,8,0.25,0,3,0.0,2,3,0.667,1,7,8,0,0,0,1,2,6,1.8,-4
2,2,2010-10-29,22-176,ORL,@,MIA,L (-26),0,13:56,5,8,0.625,2,4,0.5,0,0,,2,0,2,0,0,1,0,0,12,10.5,-4
3,3,2010-11-03,22-181,ORL,,MIN,W (+42),1,19:18,6,10,0.6,4,8,0.5,3,4,0.75,0,3,3,0,0,3,0,5,19,15.0,6
4,4,2010-11-05,22-183,ORL,,NJN,W (+15),1,7:00,0,1,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,2,0,0,-1.1,4
6,5,2010-11-08,22-186,ORL,,ATL,W (+4),1,15:15,1,5,0.2,0,3,0.0,2,2,1.0,1,0,1,1,0,0,1,1,4,0.9,-11
7,6,2010-11-10,22-188,ORL,,UTA,L (-10),1,1:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,-4
11,7,2010-11-18,22-196,ORL,,PHO,W (+16),0,9:07,1,5,0.2,0,2,0.0,4,4,1.0,1,1,2,0,1,1,0,3,6,4.4,-8
13,8,2010-11-22,22-200,ORL,@,SAS,L (-9),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
18,9,2010-12-01,22-209,ORL,@,CHI,W (+29),0,3:09,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,7
19,10,2010-12-03,22-211,ORL,@,DET,W (+13),0,0:28,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
29,11,2010-12-23,22-231,ORL,,SAS,W (+22),0,22:26,3,8,0.375,2,6,0.333,2,3,0.667,0,3,3,1,2,0,1,2,10,7.0,10
30,12,2010-12-25,22-233,ORL,,BOS,W (+8),0,24:44,2,9,0.222,1,5,0.2,5,6,0.833,4,5,9,1,0,1,1,2,10,8.0,-2
31,13,2010-12-27,22-235,ORL,@,NJN,W (+16),0,28:18,4,12,0.333,1,3,0.333,1,2,0.5,5,6,11,3,2,1,2,2,10,10.1,14
32,14,2010-12-28,22-236,ORL,@,CLE,W (+15),0,23:07,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,1,0,0,3,6,5.5,27
33,15,2010-12-30,22-238,ORL,,NYK,W (+9),0,19:20,5,8,0.625,3,5,0.6,1,2,0.5,2,3,5,0,2,0,1,3,14,12.1,9
34,16,2011-01-03,22-242,ORL,,GSW,W (+20),0,19:01,4,7,0.571,2,5,0.4,3,3,1.0,1,1,2,2,0,0,0,1,13,11.7,6
35,17,2011-01-05,22-244,ORL,,MIL,W (+10),0,23:08,2,5,0.4,1,4,0.25,2,3,0.667,0,3,3,0,1,1,0,4,7,4.9,5
36,18,2011-01-07,22-246,ORL,,HOU,W (+15),0,25:18,6,12,0.5,3,7,0.429,1,1,1.0,1,6,7,2,0,1,0,2,16,13.8,3
37,19,2011-01-08,22-247,ORL,@,DAL,W (+10),0,22:05,4,10,0.4,2,5,0.4,1,2,0.5,3,3,6,1,0,2,1,3,11,8.1,14
38,20,2011-01-12,22-251,ORL,@,NOH,L (-3),0,20:33,5,9,0.556,4,7,0.571,0,0,,2,6,8,0,0,2,1,1,14,12.9,5
39,21,2011-01-13,22-252,ORL,@,OKC,L (-1),0,22:45,5,10,0.5,3,5,0.6,2,3,0.667,4,1,5,1,0,0,0,1,15,13.0,-1
40,22,2011-01-15,22-254,ORL,@,MIN,W (+9),0,29:22,5,11,0.455,3,8,0.375,2,2,1.0,3,8,11,0,2,1,0,3,15,15.3,5
41,23,2011-01-17,22-256,ORL,@,BOS,L (-3),0,29:26,5,8,0.625,4,6,0.667,2,2,1.0,5,3,8,0,0,2,0,3,16,17.0,-2
42,24,2011-01-19,22-258,ORL,,PHI,W (+1),0,28:25,8,15,0.533,4,10,0.4,0,1,0.0,0,4,4,2,0,0,1,1,20,13.5,9
43,25,2011-01-21,22-260,ORL,,TOR,W (+40),0,25:47,8,16,0.5,4,9,0.444,1,1,1.0,6,4,10,0,1,0,0,1,21,19.0,27
44,26,2011-01-22,22-261,ORL,@,HOU,W (+14),0,30:18,5,15,0.333,2,8,0.25,0,0,,3,3,6,0,0,1,1,3,12,5.0,5
45,27,2011-01-24,22-263,ORL,,DET,L (-7),0,26:13,5,11,0.455,4,10,0.4,7,8,0.875,2,3,5,1,0,3,4,2,21,15.2,-1
46,28,2011-01-26,22-265,ORL,@,IND,W (+15),0,22:12,5,10,0.5,4,7,0.571,0,0,,1,1,2,3,0,1,0,1,14,12.4,-1
47,29,2011-01-28,22-267,ORL,@,CHI,L (-9),0,19:03,2,8,0.25,2,7,0.286,3,3,1.0,1,3,4,0,0,0,0,4,9,4.2,-8
48,30,2011-01-30,22-269,ORL,,CLE,W (+16),0,29:51,8,16,0.5,5,10,0.5,2,2,1.0,9,7,16,0,0,1,2,4,23,20.5,7
49,31,2011-01-31,22-270,ORL,@,MEM,L (-3),0,26:20,4,10,0.4,1,7,0.143,1,2,0.5,5,2,7,0,0,0,2,4,10,4.7,0
50,32,2011-02-03,22-273,ORL,,MIA,L (-4),1,16:44,3,10,0.3,3,8,0.375,0,2,0.0,4,2,6,0,0,0,0,3,9,4.6,8
51,33,2011-02-04,22-274,ORL,@,WAS,W (+18),1,30:09,7,14,0.5,3,7,0.429,2,2,1.0,4,4,8,0,0,0,2,1,19,13.6,14
52,34,2011-02-06,22-276,ORL,@,BOS,L (-11),1,32:18,5,10,0.5,1,3,0.333,1,2,0.5,5,2,7,1,0,0,1,4,12,8.8,-2
53,35,2011-02-08,22-278,ORL,,LAC,W (+16),1,26:25,4,15,0.267,3,9,0.333,2,2,1.0,3,2,5,1,2,0,1,5,13,6.5,9
54,36,2011-02-09,22-279,ORL,@,PHI,W (+4),1,28:48,4,6,0.667,4,6,0.667,0,0,,0,5,5,1,0,0,3,2,12,7.8,5
55,37,2011-02-11,22-281,ORL,,NOH,L (-6),1,28:04,2,8,0.25,1,5,0.2,0,0,,1,3,4,1,2,0,2,4,5,0.9,9
56,38,2011-02-13,22-283,ORL,,LAL,W (+14),1,18:10,3,5,0.6,3,5,0.6,0,0,,1,4,5,1,0,0,0,3,9,8.1,-1
