Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,13,2001-12-16,21-183,NJN,@,NYK,W (+18),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
27,14,2001-12-27,21-194,NJN,@,DET,W (+13),0,2:04,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,1,2,0.6,-4
29,15,2001-12-31,21-198,NJN,@,WAS,L (-22),0,3:44,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
30,16,2002-01-02,21-200,NJN,,MEM,W (+18),0,4:32,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,1,0,4,3.1,-7
32,17,2002-01-05,21-203,NJN,@,CHH,W (+9),0,3:01,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
34,18,2002-01-10,21-208,NJN,,LAC,W (+19),0,2:13,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,1
37,19,2002-01-16,21-214,NJN,,WAS,W (+44),0,12:00,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-0.5,5
43,20,2002-01-26,21-224,NJN,@,MIA,L (-13),0,2:13,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,6
45,21,2002-02-15,21-244,NJN,@,CHI,W (+25),0,2:30,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1
46,22,2002-02-17,21-246,NJN,,DEN,W (+21),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
49,23,2002-02-22,21-251,NJN,,NYK,W (+22),0,4:31,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,-0.2,-7
51,24,2002-02-27,21-256,NJN,@,CHH,L (-19),0,6:38,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,1,0,1,0,3,2.2,2
60,25,2002-03-15,21-272,NJN,,MIA,W (+19),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
61,26,2002-03-17,21-274,NJN,@,MEM,W (+11),0,1:55,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-4
62,27,2002-03-19,21-276,NJN,@,CLE,L (-3),0,7:34,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,1
63,28,2002-03-20,21-277,NJN,,POR,W (+15),0,1:16,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
64,29,2002-03-22,21-279,NJN,,MIL,W (+24),0,3:55,3,3,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,7,5.3,1
65,30,2002-03-24,21-281,NJN,,ATL,W (+14),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
66,31,2002-03-26,21-283,NJN,@,ATL,L (-26),0,5:43,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,0,0,2.4,-4
68,32,2002-03-30,21-287,NJN,,PHI,W (+10),0,0:47,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
71,33,2002-04-05,21-293,NJN,,ORL,W (+25),0,6:29,0,5,0.0,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-2.9,-3
75,34,2002-04-14,21-302,NJN,@,TOR,L (-19),0,16:06,0,6,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,1,1,0,-4.9,-6
77,35,2002-04-17,21-305,NJN,@,NYK,W (+5),0,21:18,5,11,0.455,2,2,1.0,1,2,0.5,1,0,1,1,2,0,1,4,13,7.7,4
1,1,2002-12-03,22-170,NJN,,ATL,W (+15),0,2:00,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,1,0,3,2.0,0
2,2,2002-12-07,22-174,NJN,,ORL,W (+33),0,6:13,1,5,0.2,0,2,0.0,2,3,0.667,0,0,0,0,0,0,0,1,4,0.1,-2
3,3,2002-12-09,22-176,NJN,,PHO,W (+13),0,4:26,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-7
6,4,2002-12-15,22-182,NJN,@,DET,L (-10),0,10:30,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,2,4,-0.2,-2
7,5,2002-12-17,22-184,NJN,@,NYK,L (-2),0,6:22,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,2,0,0,0,0,-0.1,3
8,6,2002-12-19,22-186,NJN,,LAL,W (+27),0,1:39,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,4
10,7,2002-12-23,22-190,NJN,,CHI,W (+16),0,5:13,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-6
11,8,2002-12-25,22-192,NJN,,BOS,W (+36),0,5:48,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.9,6
12,9,2002-12-27,22-194,NJN,,MIL,W (+20),0,4:04,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-2
15,10,2003-01-03,22-201,NJN,@,MIA,W (+20),0,3:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7
20,11,2003-01-23,22-221,NJN,@,GSW,L (-8),0,0:36,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,3.7,3
22,12,2003-01-27,22-225,NJN,@,DEN,W (+26),0,3:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,8
25,13,2003-02-01,22-230,NJN,@,DET,L (-22),0,1:56,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
27,14,2003-02-05,22-234,NJN,@,PHI,W (+26),0,4:30,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,2
31,15,2003-03-19,22-276,NJN,,MIL,L (-19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-4
35,16,2003-03-28,22-285,NJN,@,NYK,W (+21),0,3:18,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
36,17,2003-04-16,22-304,NJN,@,IND,L (-7),0,5:31,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
2,1,2003-10-31,23-137,NJN,,MIN,W (+23),0,15:54,2,8,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,4,-0.5,-2
3,2,2003-11-01,23-138,NJN,@,WAS,W (+13),0,17:54,6,10,0.6,1,2,0.5,0,0,,0,3,3,1,1,0,0,1,13,10.6,5
4,3,2003-11-04,23-141,NJN,,HOU,L (-11),0,8:26,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1.9,-5
5,4,2003-11-06,23-143,NJN,,IND,L (-6),0,5:33,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
6,5,2003-11-07,23-144,NJN,@,BOS,W (+7),0,5:28,2,3,0.667,1,2,0.5,0,0,,1,0,1,0,0,0,1,1,5,3.0,-1
7,6,2003-11-09,23-146,NJN,@,DET,L (-14),0,12:23,1,4,0.25,0,0,,0,0,,0,0,0,0,1,0,2,2,2,-2.2,-22
8,7,2003-11-12,23-149,NJN,,SAS,L (-14),0,8:11,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-1
9,8,2003-11-14,23-151,NJN,,NYK,W (+5),0,5:15,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,0,0,0.9,2
10,9,2003-11-15,23-152,NJN,@,ATL,W (+15),0,14:47,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,2,0,1,4,2,-1.4,0
11,10,2003-11-18,23-155,NJN,,NOH,L (-3),0,14:50,4,6,0.667,2,2,1.0,0,0,,0,2,2,0,0,0,0,2,10,7.2,9
12,11,2003-11-22,23-159,NJN,,TOR,L (-1),0,4:41,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-0.8,-9
13,12,2003-11-25,23-162,NJN,@,SEA,W (+23),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
16,13,2003-11-30,23-167,NJN,@,SAC,L (-13),0,0:51,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1
21,14,2003-12-09,23-176,NJN,,SEA,W (+13),0,6:31,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-3.8,-17
25,15,2003-12-31,23-198,NJN,,GSW,W (+18),0,2:59,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2
26,16,2004-01-02,23-200,NJN,,CLE,W (+15),0,1:31,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
28,17,2004-01-06,23-204,NJN,,LAC,W (+17),0,1:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
29,18,2004-01-09,23-207,NJN,@,PHI,L (-16),0,3:43,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,2
30,19,2004-01-14,23-212,NJN,,WAS,W (+12),0,2:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5
33,20,2004-01-20,23-218,NJN,@,DAL,L (-13),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
34,21,2004-01-21,23-219,NJN,@,SAS,L (-23),0,3:23,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
35,22,2004-01-23,23-221,NJN,@,MIA,L (-21),0,2:32,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
36,23,2004-01-25,23-223,NJN,,BOS,W (+19),0,2:05,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,3
37,24,2004-01-27,23-225,NJN,@,PHI,W (+18),0,5:39,0,5,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-2.9,-6
38,25,2004-01-29,23-227,NJN,@,ORL,W (+10),0,0:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
40,26,2004-02-02,23-231,NJN,@,NOH,W (+21),0,1:47,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1
42,27,2004-02-06,23-235,NJN,,ORL,W (+21),0,5:58,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-8
45,28,2004-02-11,23-240,NJN,@,CLE,W (+20),0,3:25,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-1
46,29,2004-02-18,23-247,NJN,,ATL,W (+6),0,2:21,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
47,30,2004-02-20,23-249,NJN,@,TOR,W (+19),0,3:44,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,-3
49,31,2004-02-24,23-253,NJN,,TOR,W (+12),0,2:01,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2
52,32,2004-02-29,23-258,NJN,,LAL,L (-17),0,4:51,3,3,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,8,7.1,9
53,33,2004-03-02,23-260,NJN,@,DEN,W (+4),0,15:08,3,9,0.333,0,2,0.0,0,0,,0,2,2,0,2,0,0,1,6,3.1,-4
54,34,2004-03-03,23-261,NJN,@,PHO,L (-13),0,12:33,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,0,1,3,3,3,-2.3,-10
55,35,2004-03-05,23-263,NJN,@,GSW,W (+4),0,12:26,2,6,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,1,2,4,-1.2,-1
56,36,2004-03-07,23-265,NJN,@,LAL,L (-6),0,16:36,2,6,0.333,0,2,0.0,0,0,,0,0,0,1,1,0,0,0,4,2.3,4
57,37,2004-03-10,23-268,NJN,,DEN,W (+1),0,6:10,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,5
58,38,2004-03-12,23-270,NJN,,CHI,W (+12),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
59,39,2004-03-14,23-272,NJN,@,MIA,L (-9),0,10:12,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,-0.9,-1
60,40,2004-03-16,23-274,NJN,,SAC,W (+17),0,2:13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
61,41,2004-03-18,23-276,NJN,,DET,L (-18),0,2:18,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,3
62,42,2004-03-19,23-277,NJN,@,NYK,L (-14),0,9:26,1,3,0.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,5
63,43,2004-03-21,23-279,NJN,,DAL,L (-3),0,9:27,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-16
64,44,2004-03-23,23-281,NJN,@,CHI,W (+3),0,21:28,4,12,0.333,1,2,0.5,2,2,1.0,2,2,4,0,0,1,4,4,11,1.3,-5
65,45,2004-03-26,23-284,NJN,@,BOS,L (-9),0,16:27,1,4,0.25,0,1,0.0,0,0,,2,1,3,4,0,0,0,2,2,3.3,-14
66,46,2004-03-27,23-285,NJN,@,CLE,L (-3),0,8:50,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-3
67,47,2004-03-29,23-287,NJN,,BOS,L (-4),0,11:30,2,6,0.333,2,4,0.5,0,0,,0,0,0,0,0,0,1,2,6,0.8,-13
68,48,2004-03-31,23-289,NJN,@,WAS,W (+4),0,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-9
69,49,2004-04-02,23-291,NJN,,NYK,W (+25),0,4:36,3,3,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,1,0,7,5.8,3
70,50,2004-04-04,23-293,NJN,,ATL,W (+17),0,14:52,4,8,0.5,2,5,0.4,0,0,,1,0,1,1,0,0,1,3,10,5.2,5
71,51,2004-04-06,23-295,NJN,,MIL,L (-5),0,13:02,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,0,0,1,4,8,5.2,-9
72,52,2004-04-08,23-297,NJN,,ORL,W (+20),0,11:53,1,3,0.333,0,0,,0,0,,0,2,2,1,1,0,0,1,2,2.2,6
73,53,2004-04-09,23-298,NJN,@,IND,L (-10),0,15:13,2,5,0.4,1,3,0.333,0,0,,0,3,3,0,0,0,0,0,5,3.2,-5
74,54,2004-04-11,23-300,NJN,,PHI,W (+14),0,4:27,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2
75,55,2004-04-12,23-301,NJN,@,ATL,L (-22),0,17:49,6,9,0.667,2,3,0.667,0,2,0.0,2,1,3,0,0,0,0,2,14,10.2,-8
76,56,2004-04-14,23-303,NJN,@,MIA,L (-12),0,10:39,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,3.3,9
