Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,15,2014-12-02,22-273,BOS,@,ATL,L (-4),1,29:48,9,16,0.563,4,7,0.571,0,0,,3,6,9,1,0,0,2,2,22,16.2,1
16,16,2014-12-03,22-274,BOS,,DET,W (+7),1,29:51,5,12,0.417,2,4,0.5,2,2,1.0,0,8,8,2,2,1,0,5,14,12.1,0
17,17,2014-12-05,22-276,BOS,,LAL,W (+17),1,30:08,5,9,0.556,2,3,0.667,5,8,0.625,3,10,13,2,2,0,1,2,17,18.2,19
18,18,2014-12-07,22-278,BOS,,WAS,W (+8),1,29:50,3,8,0.375,1,2,0.5,3,4,0.75,2,8,10,2,0,0,2,2,10,7.6,12
19,19,2014-12-08,22-279,BOS,@,WAS,L (-1),1,17:41,2,5,0.4,0,0,,1,2,0.5,1,4,5,1,1,1,3,4,5,1.6,-12
20,20,2014-12-10,22-281,BOS,@,CHO,L (-9),1,28:34,2,10,0.2,1,2,0.5,0,0,,1,6,7,4,0,1,0,4,5,3.2,-4
21,21,2014-12-12,22-283,BOS,,NYK,L (-6),1,20:48,0,6,0.0,0,2,0.0,0,0,,2,2,4,1,1,0,1,3,0,-2.7,-9
22,22,2014-12-15,22-286,BOS,@,PHI,W (+18),1,29:29,2,10,0.2,1,3,0.333,0,2,0.0,5,6,11,2,0,0,4,0,5,0.7,-3
23,23,2014-12-17,22-288,BOS,,ORL,W (+17),1,23:50,7,13,0.538,2,3,0.667,0,0,,1,2,3,1,0,1,0,3,16,11.2,3
24,24,2014-12-19,22-290,BOS,,MIN,W (+16),1,29:23,7,9,0.778,0,1,0.0,0,0,,3,7,10,3,1,2,1,1,14,17.8,18
25,25,2014-12-21,22-292,BOS,@,MIA,L (-16),1,20:44,4,8,0.5,0,0,,1,2,0.5,1,5,6,0,1,0,3,2,9,4.0,-7
26,26,2014-12-23,22-294,BOS,@,ORL,L (-5),1,9:10,0,5,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,0,-4.3,-10
27,27,2014-12-26,22-297,BOS,,BRK,L (-2),1,31:41,8,16,0.5,2,5,0.4,1,1,1.0,2,6,8,2,0,0,1,2,19,13.8,5
28,28,2014-12-27,22-298,BOS,@,WAS,L (-13),1,30:55,5,9,0.556,2,5,0.4,0,0,,0,5,5,3,1,0,2,1,12,9.9,-20
29,29,2014-12-31,22-302,BOS,,SAC,W (+22),1,27:17,9,18,0.5,0,3,0.0,2,2,1.0,3,8,11,2,0,3,0,0,20,19.0,16
30,30,2015-01-02,22-304,BOS,,DAL,L (-18),1,34:03,4,10,0.4,2,6,0.333,2,2,1.0,2,4,6,2,0,0,1,3,12,8.4,-1
31,31,2015-01-03,22-305,BOS,@,CHI,L (-5),1,35:47,8,17,0.471,0,3,0.0,0,0,,8,8,16,2,1,1,2,1,16,16.0,5
32,32,2015-01-05,22-307,BOS,,CHO,L (-9),1,33:03,8,16,0.5,0,1,0.0,6,6,1.0,4,4,8,1,2,4,1,5,22,20.5,-13
33,33,2015-01-07,22-309,BOS,@,BRK,W (+8),1,23:44,1,7,0.143,0,1,0.0,0,0,,3,3,6,3,1,0,1,3,2,1.4,-2
34,34,2015-01-09,22-311,BOS,@,IND,L (-4),1,30:39,5,13,0.385,1,5,0.2,0,0,,3,2,5,4,1,2,1,2,11,10.0,-4
35,35,2015-01-10,22-312,BOS,@,TOR,L (-13),1,27:59,6,13,0.462,1,4,0.25,0,0,,1,9,10,2,1,0,1,3,13,9.9,-8
36,36,2015-01-12,22-314,BOS,,NOP,W (+8),1,32:08,9,17,0.529,1,4,0.25,8,9,0.889,6,4,10,3,1,1,1,1,27,26.1,10
37,37,2015-01-14,22-316,BOS,,ATL,L (-14),1,36:34,5,13,0.385,0,3,0.0,4,4,1.0,3,6,9,2,0,0,2,4,14,8.6,-10
38,38,2015-01-16,22-318,BOS,,CHI,L (-16),1,28:53,7,18,0.389,2,6,0.333,4,4,1.0,3,5,8,2,1,1,1,5,20,13.9,-10
39,39,2015-01-19,22-321,BOS,@,LAC,L (-9),1,25:20,5,14,0.357,2,4,0.5,2,2,1.0,1,7,8,0,1,0,0,1,14,9.6,-23
40,40,2015-01-22,22-324,BOS,@,POR,W (+1),1,28:10,8,16,0.5,1,5,0.2,0,0,,4,5,9,1,1,0,2,2,17,12.2,6
41,41,2015-01-23,22-325,BOS,@,DEN,W (+1),1,28:34,5,13,0.385,0,4,0.0,4,8,0.5,3,5,8,2,2,0,3,5,14,7.3,2
42,42,2015-01-25,22-327,BOS,@,GSW,L (-3),1,29:56,9,17,0.529,1,5,0.2,7,9,0.778,4,5,9,3,1,0,2,4,26,20.7,0
43,43,2015-01-26,22-328,BOS,@,UTA,W (+9),1,27:24,4,10,0.4,1,3,0.333,3,3,1.0,2,7,9,1,1,0,4,1,12,7.4,12
44,44,2015-01-28,22-330,BOS,@,MIN,L (-12),1,34:09,6,16,0.375,1,4,0.25,3,4,0.75,3,5,8,3,1,1,3,5,16,9.2,-22
45,45,2015-01-30,22-332,BOS,,HOU,L (-6),1,30:22,4,14,0.286,0,3,0.0,0,0,,2,5,7,4,1,1,3,4,8,2.6,2
46,46,2015-02-01,22-334,BOS,,MIA,L (-8),0,18:52,3,11,0.273,0,2,0.0,1,2,0.5,1,2,3,1,0,0,3,3,7,-2.1,-13
47,47,2015-02-03,22-336,BOS,@,NYK,W (+11),1,35:59,11,19,0.579,0,3,0.0,0,0,,2,7,9,6,0,0,1,2,22,19.0,7
48,48,2015-02-04,22-337,BOS,,DEN,W (+4),0,21:03,5,12,0.417,2,3,0.667,2,4,0.5,5,2,7,4,0,0,0,3,14,12.5,11
