Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
42,29,2002-01-24,23-188,MEM,@,POR,L (-38),0,15:10,0,3,0.0,0,2,0.0,0,0,,1,0,1,2,0,0,0,0,0,0.0,-3
44,30,2002-01-28,23-192,MEM,,LAC,W (+4),0,11:04,0,4,0.0,0,3,0.0,3,4,0.75,0,1,1,3,1,0,2,2,3,0.4,-1
45,31,2002-01-30,23-194,MEM,@,IND,L (-1),0,5:19,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,0
46,32,2002-02-01,23-196,MEM,,LAL,L (-15),0,11:03,4,7,0.571,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,8,5.1,-2
47,33,2002-02-03,23-198,MEM,,CHH,L (-18),0,15:13,3,6,0.5,1,4,0.25,1,1,1.0,0,2,2,2,0,0,1,3,8,4.8,4
48,34,2002-02-05,23-200,MEM,,UTA,W (+7),0,15:57,2,10,0.2,1,6,0.167,0,0,,0,0,0,2,0,0,1,1,5,-1.2,-7
49,35,2002-02-07,23-202,MEM,@,MIL,L (-4),0,3:49,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
50,36,2002-02-12,23-207,MEM,@,HOU,L (-7),0,6:11,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,1,4,2,0.4,-1
51,37,2002-02-14,23-209,MEM,,DEN,L (-15),1,35:36,3,11,0.273,0,4,0.0,2,3,0.667,0,5,5,7,3,1,2,2,8,8.4,2
52,38,2002-02-17,23-212,MEM,@,CHH,W (+14),0,4:19,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-1
53,39,2002-02-19,23-214,MEM,@,SAS,L (-6),0,18:02,1,6,0.167,0,2,0.0,1,1,1.0,0,1,1,0,0,0,0,2,3,-1.3,0
54,40,2002-02-21,23-216,MEM,,PHO,L (-6),0,36:34,3,11,0.273,3,8,0.375,0,1,0.0,2,2,4,4,2,1,2,3,9,6.4,-4
55,41,2002-02-25,23-220,MEM,,LAC,L (-13),1,37:18,5,16,0.313,1,8,0.125,0,0,,1,3,4,4,4,1,2,3,11,7.7,-7
56,42,2002-02-26,23-221,MEM,@,DAL,L (-13),0,28:25,5,9,0.556,3,7,0.429,1,1,1.0,1,4,5,3,1,0,2,1,14,12.3,-5
57,43,2002-02-28,23-223,MEM,@,UTA,L (-44),0,29:21,3,10,0.3,0,4,0.0,5,9,0.556,0,1,1,0,0,0,3,1,11,0.5,-29
58,44,2002-03-01,23-224,MEM,@,DEN,L (-13),0,28:23,2,7,0.286,1,4,0.25,0,2,0.0,0,1,1,2,0,0,1,3,5,-0.4,5
59,45,2002-03-03,23-226,MEM,,SEA,L (-25),0,16:28,1,3,0.333,1,2,0.5,0,0,,0,1,1,2,0,0,2,1,3,0.6,-5
60,46,2002-03-04,23-227,MEM,@,ATL,L (-19),0,5:25,0,0,,0,0,,0,0,,0,2,2,0,0,0,4,1,0,-3.8,-6
65,47,2002-03-15,23-238,MEM,,BOS,L (-6),0,17:23,3,7,0.429,1,2,0.5,4,4,1.0,0,0,0,1,0,0,1,1,11,6.6,6
66,48,2002-03-17,23-240,MEM,,NJN,L (-11),0,18:30,3,5,0.6,3,3,1.0,5,5,1.0,0,1,1,2,0,0,0,2,14,12.6,0
67,49,2002-03-19,23-242,MEM,,NYK,L (-9),0,7:09,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-1
68,50,2002-03-21,23-244,MEM,,MIN,L (-2),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
70,51,2002-03-25,23-248,MEM,@,POR,W (+3),0,23:37,4,9,0.444,1,3,0.333,1,1,1.0,1,5,6,5,1,0,3,3,10,7.8,23
71,52,2002-03-27,23-250,MEM,@,SEA,L (-14),0,9:30,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,3,0.5,-2
73,53,2002-04-02,23-256,MEM,,SAC,L (-24),0,23:51,5,10,0.5,2,5,0.4,3,6,0.5,1,1,2,0,1,0,0,2,15,10.0,-8
74,54,2002-04-03,23-257,MEM,@,MIN,L (-11),0,5:59,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1
75,55,2002-04-05,23-259,MEM,,HOU,W (+18),0,7:30,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,1,0,0,0.0,3
76,56,2002-04-06,23-260,MEM,@,WAS,L (-3),1,16:56,3,9,0.333,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,1,8,2.1,-1
77,57,2002-04-09,23-263,MEM,,DEN,W (+11),0,26:25,3,10,0.3,0,2,0.0,1,2,0.5,0,2,2,5,3,0,2,1,7,5.5,-2
78,58,2002-04-11,23-265,MEM,,POR,W (+3),0,23:48,4,5,0.8,1,1,1.0,3,4,0.75,0,1,1,2,2,0,3,1,12,10.0,10
79,59,2002-04-13,23-267,MEM,,SAS,L (-21),0,22:52,4,9,0.444,1,4,0.25,2,2,1.0,0,1,1,2,0,0,1,0,11,7.0,-3
80,60,2002-04-14,23-268,MEM,@,HOU,W (+3),0,18:47,2,8,0.25,0,4,0.0,2,3,0.667,1,1,2,2,1,0,1,2,6,2.4,1
81,61,2002-04-16,23-270,MEM,@,LAC,L (-8),0,9:33,0,4,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-9
82,62,2002-04-17,23-271,MEM,@,SEA,L (-15),0,23:45,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,3,0,0,2,1,4,1.6,-22
4,1,2008-11-05,30-108,TOR,,DET,L (-7),0,12:20,2,3,0.667,0,0,,0,0,,0,0,0,3,0,0,1,2,4,3.0,-4
5,2,2008-11-07,30-110,TOR,@,ATL,L (-18),0,12:15,2,4,0.5,0,0,,0,0,,0,1,1,3,0,1,0,0,4,5.1,3
6,3,2008-11-09,30-112,TOR,@,CHA,W (+10),0,13:02,1,3,0.333,0,1,0.0,0,0,,0,1,1,6,1,0,1,2,2,4.0,-6
7,4,2008-11-10,30-113,TOR,@,BOS,L (-7),0,9:01,0,3,0.0,0,1,0.0,0,0,,2,0,2,2,1,0,3,0,0,-1.3,1
8,5,2008-11-12,30-115,TOR,,PHI,L (-10),0,15:35,3,6,0.5,2,4,0.5,1,2,0.5,0,0,0,2,0,0,2,1,9,4.6,3
9,6,2008-11-16,30-119,TOR,,MIA,W (+11),1,33:49,5,9,0.556,2,5,0.4,3,4,0.75,2,2,4,11,1,0,4,3,15,15.8,3
10,7,2008-11-18,30-121,TOR,@,ORL,L (-13),1,31:59,5,13,0.385,0,5,0.0,0,0,,0,3,3,4,2,0,7,3,10,0.4,-11
11,8,2008-11-19,30-122,TOR,@,MIA,W (+6),0,15:46,0,2,0.0,0,0,,1,2,0.5,0,0,0,5,0,0,2,2,1,-0.1,-10
12,9,2008-11-21,30-124,TOR,,NJN,L (-2),0,8:31,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,3,0,-1.5,-6
13,10,2008-11-23,30-126,TOR,,BOS,L (-15),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
15,11,2008-11-28,30-131,TOR,,ATL,W (+5),0,6:14,1,2,0.5,0,0,,0,0,,0,2,2,2,0,1,0,1,2,3.3,9
16,12,2008-11-30,30-133,TOR,@,LAL,L (-13),0,4:54,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,1,0,0,-1.4,4
17,13,2008-12-02,30-135,TOR,@,DEN,L (-39),0,15:21,1,6,0.167,0,1,0.0,1,1,1.0,0,0,0,5,0,0,0,1,3,2.3,-6
18,14,2008-12-05,30-138,TOR,@,UTA,L (-27),0,6:06,3,5,0.6,1,2,0.5,0,0,,0,0,0,0,0,0,1,0,7,3.7,2
19,15,2008-12-07,30-140,TOR,,POR,L (-1),0,9:37,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,1,0,1,2,2,0.9,-5
20,16,2008-12-09,30-142,TOR,@,CLE,L (-20),0,9:03,3,5,0.6,1,3,0.333,1,2,0.5,0,0,0,0,0,0,1,1,8,3.9,-7
21,17,2008-12-10,30-143,TOR,,IND,W (+13),0,4:11,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-7
22,18,2008-12-12,30-145,TOR,@,NJN,W (+22),0,5:45,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,2,1,2,-0.7,-6
27,19,2008-12-20,30-153,TOR,@,SAS,L (-10),0,7:20,2,3,0.667,0,1,0.0,0,0,,1,0,1,2,0,0,0,2,4,4.0,-3
28,20,2008-12-22,30-155,TOR,@,LAC,W (+22),0,12:20,2,6,0.333,2,5,0.4,0,0,,0,2,2,5,2,0,2,2,6,5.9,9
29,21,2008-12-26,30-159,TOR,@,SAC,W (+6),0,8:59,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,1,1,2,1.0,-6
30,22,2008-12-27,30-160,TOR,@,POR,L (-13),0,9:13,2,4,0.5,1,3,0.333,0,0,,0,2,2,1,0,0,2,0,5,2.3,8
31,23,2008-12-29,30-162,TOR,@,GSW,L (-6),0,3:57,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-5
32,24,2008-12-31,30-164,TOR,,DEN,L (-7),0,15:44,4,7,0.571,1,3,0.333,2,2,1.0,0,1,1,1,0,0,1,3,11,6.5,-5
33,25,2009-01-02,30-166,TOR,,HOU,W (+21),0,20:43,4,6,0.667,0,0,,0,0,,1,3,4,7,3,0,2,1,8,12.5,7
34,26,2009-01-04,30-168,TOR,,ORL,W (+6),1,24:28,5,8,0.625,0,3,0.0,1,1,1.0,0,1,1,4,0,1,2,3,11,8.0,-2
35,27,2009-01-05,30-169,TOR,@,MIL,L (-10),1,29:44,2,13,0.154,0,2,0.0,0,0,,0,1,1,11,2,0,2,2,4,2.9,-3
36,28,2009-01-07,30-171,TOR,@,WAS,W (+6),1,36:24,7,11,0.636,0,1,0.0,0,0,,1,3,4,5,0,1,2,5,14,10.9,11
37,29,2009-01-09,30-173,TOR,,MEM,W (+21),1,31:46,4,8,0.5,0,0,,2,2,1.0,0,0,0,9,3,0,3,1,10,11.9,20
38,30,2009-01-11,30-175,TOR,,BOS,L (-6),0,12:00,0,2,0.0,0,0,,2,2,1.0,1,0,1,3,0,0,2,1,2,1.0,-1
39,31,2009-01-12,30-176,TOR,@,BOS,L (-6),1,29:18,4,6,0.667,2,3,0.667,0,0,,0,2,2,5,0,0,1,3,10,9.3,-9
40,32,2009-01-14,30-178,TOR,,CHI,L (-4),1,25:57,2,6,0.333,1,2,0.5,0,0,,0,2,2,7,2,0,1,5,5,6.1,-4
41,33,2009-01-16,30-180,TOR,@,IND,L (-7),1,20:41,5,10,0.5,1,3,0.333,2,2,1.0,0,1,1,3,0,0,0,4,13,8.8,-18
42,34,2009-01-18,30-182,TOR,,PHO,L (-4),0,2:47,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-3
44,35,2009-01-21,30-185,TOR,@,DET,L (-19),0,11:23,2,4,0.5,0,2,0.0,0,0,,0,0,0,4,1,0,0,1,4,5.4,-12
46,36,2009-01-25,30-189,TOR,,SAC,W (+16),0,1:49,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,1.3,-1
48,37,2009-01-30,30-194,TOR,,MIL,L (-11),0,2:54,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
49,38,2009-02-01,30-196,TOR,,ORL,L (-23),0,18:53,3,9,0.333,1,3,0.333,2,2,1.0,1,4,5,5,0,0,0,0,9,9.3,9
50,39,2009-02-03,30-198,TOR,@,CLE,L (-18),0,2:09,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2
58,40,2009-02-21,30-216,SAC,@,DAL,L (-21),0,10:52,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,0,2,7,4.9,-13
60,41,2009-02-25,30-220,SAC,,CHA,L (-7),0,10:03,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-12
61,42,2009-02-27,30-222,SAC,,LAC,W (+12),0,11:26,1,5,0.2,0,0,,0,0,,0,0,0,1,1,0,1,1,2,-0.8,-18
62,43,2009-02-28,30-223,SAC,@,UTA,L (-13),0,17:16,3,5,0.6,2,2,1.0,1,2,0.5,0,0,0,1,1,0,1,2,9,6.2,-8
63,44,2009-03-03,30-226,SAC,,IND,L (-8),0,13:29,3,4,0.75,1,1,1.0,1,2,0.5,0,6,6,2,0,0,0,1,8,8.8,13
64,45,2009-03-08,30-231,SAC,,DEN,W (+8),0,11:54,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,0,1,0,1,2,6,3.1,-7
65,46,2009-03-10,30-233,SAC,,OKC,L (-1),0,21:17,3,7,0.429,0,2,0.0,0,0,,0,1,1,3,0,0,0,0,6,4.7,7
66,47,2009-03-13,30-236,SAC,,CLE,L (-3),0,23:35,6,9,0.667,5,8,0.625,1,2,0.5,1,4,5,1,1,0,1,1,18,15.9,-5
67,48,2009-03-15,30-238,SAC,@,WAS,L (-2),0,12:44,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,0,0,0,1,3,0.4,-3
68,49,2009-03-17,30-240,SAC,@,ATL,L (-22),0,11:44,0,6,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,0,-3.2,-17
69,50,2009-03-18,30-241,SAC,@,CHA,L (-16),0,7:56,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,0,1,0,0,0,6,4.6,3
70,51,2009-03-20,30-243,SAC,@,NYK,W (+27),0,6:15,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,3,2.6,-1
71,52,2009-03-22,30-245,SAC,,PHI,L (-12),0,6:30,1,6,0.167,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,2,-0.8,-7
76,53,2009-04-03,30-257,SAC,@,PHO,L (-28),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
