Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,14,1999-03-05,24-063,DAL,@,UTA,L (-11),0,6:53,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,3,2,0.4,8
20,15,1999-03-09,24-067,DAL,,PHO,L (-12),0,5:28,0,3,0.0,0,0,,0,0,,2,1,3,1,0,0,0,1,0,-0.1,0
21,16,1999-03-11,24-069,DAL,,ORL,W (+17),0,20:40,1,2,0.5,0,0,,0,2,0.0,3,5,8,2,0,3,1,4,2,4.7,-2
22,17,1999-03-13,24-071,DAL,,VAN,W (+17),0,8:36,1,1,1.0,0,0,,2,2,1.0,2,1,3,0,1,0,0,4,4,4.8,-5
23,18,1999-03-15,24-073,DAL,,POR,L (-15),0,8:07,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,3,1,0,0,1,3,4.5,7
24,19,1999-03-17,24-075,DAL,@,NJN,L (-1),0,4:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-8
27,20,1999-03-22,24-080,DAL,,LAL,L (-3),0,10:01,1,2,0.5,0,1,0.0,2,2,1.0,0,4,4,1,1,0,0,4,4,4.3,1
29,21,1999-03-26,24-084,DAL,,DEN,W (+19),0,4:44,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,-3
30,22,1999-03-27,24-085,DAL,@,SAS,L (-22),0,14:06,0,4,0.0,0,0,,0,0,,1,1,2,1,1,0,1,2,0,-1.9,-4
31,23,1999-03-29,24-087,DAL,,SEA,L (-8),0,9:08,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,3,3,1.1,8
32,24,1999-03-30,24-088,DAL,@,MIN,L (-20),1,24:23,6,7,0.857,0,0,,0,0,,1,0,1,0,1,2,1,2,12,10.8,-17
33,25,1999-04-01,24-090,DAL,,LAC,W (+9),0,7:40,0,0,,0,0,,0,0,,0,0,0,1,2,1,1,2,0,1.6,-11
35,26,1999-04-07,24-096,DAL,@,MIA,L (-6),0,8:32,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,0
36,27,1999-04-10,24-099,DAL,,GSW,L (-1),0,4:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,-2
37,28,1999-04-13,24-102,DAL,,SAS,W (+6),0,21:26,4,10,0.4,0,1,0.0,0,0,,3,3,6,1,0,3,1,4,8,5.8,0
38,29,1999-04-15,24-104,DAL,,MIN,W (+6),0,16:55,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,0,3,3,1.4,-10
39,30,1999-04-16,24-105,DAL,@,PHO,L (-7),0,11:56,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,1,0,2,3,5,1.4,6
40,31,1999-04-17,24-106,DAL,,POR,L (-8),0,10:40,1,3,0.333,0,0,,0,0,,0,0,0,0,0,1,1,2,2,-0.8,-7
41,32,1999-04-20,24-109,DAL,,PHO,W (+4),1,17:07,2,3,0.667,0,0,,0,0,,1,3,4,3,0,0,1,5,4,3.4,-1
42,33,1999-04-21,24-110,DAL,@,HOU,W (+14),0,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-10
43,34,1999-04-22,24-111,DAL,@,SAS,L (-27),0,28:24,2,5,0.4,0,0,,1,2,0.5,4,6,10,1,3,1,1,4,5,8.3,-14
44,35,1999-04-24,24-113,DAL,@,SAC,L (-3),0,4:46,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-1.5,-5
45,36,1999-04-26,24-115,DAL,,CHI,W (+8),0,14:20,1,5,0.2,0,0,,2,2,1.0,2,1,3,1,0,0,0,4,4,1.7,-7
46,37,1999-04-27,24-116,DAL,,VAN,W (+9),0,18:03,2,5,0.4,0,0,,4,5,0.8,0,2,2,0,0,1,2,4,8,2.6,11
47,38,1999-04-29,24-118,DAL,@,HOU,W (+10),0,4:04,0,1,0.0,0,0,,0,0,,1,1,2,0,1,1,0,0,0,2.0,5
48,39,1999-05-01,24-120,DAL,,GSW,W (+11),0,14:06,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,1,2,4,1.1,-3
49,40,1999-05-03,24-122,DAL,@,LAL,L (-13),0,25:12,3,8,0.375,0,0,,4,6,0.667,2,5,7,1,1,0,2,5,10,5.4,3
50,41,1999-05-04,24-123,DAL,@,SEA,L (-10),1,17:31,1,6,0.167,0,1,0.0,0,0,,0,1,1,3,1,0,1,2,2,-0.2,-6
2,1,1999-11-05,24-308,CHI,,MIA,L (-18),0,11:31,3,4,0.75,0,0,,0,1,0.0,0,5,5,0,1,1,1,0,6,6.2,12
3,2,1999-11-06,24-309,CHI,@,ATL,L (-16),0,14:10,4,5,0.8,0,0,,2,2,1.0,2,1,3,0,1,1,0,3,10,10.3,-7
4,3,1999-11-09,24-312,CHI,,PHO,L (-23),0,10:20,1,5,0.2,0,0,,5,6,0.833,0,1,1,0,1,0,1,0,7,3.8,1
5,4,1999-11-12,24-315,CHI,@,PHI,L (-6),0,14:01,2,4,0.5,0,0,,0,0,,1,1,2,2,1,0,0,2,4,4.6,7
6,5,1999-11-13,24-316,CHI,,BOS,W (+1),0,7:19,4,5,0.8,0,0,,0,0,,0,0,0,1,0,0,1,5,8,3.8,2
7,6,1999-11-16,24-319,CHI,@,GSW,L (-20),0,13:13,3,8,0.375,0,0,,2,2,1.0,3,4,7,1,0,0,1,2,8,5.8,-3
8,7,1999-11-17,24-320,CHI,@,PHO,L (-24),0,13:23,3,5,0.6,0,0,,2,2,1.0,1,2,3,1,0,0,3,1,8,4.3,-12
9,8,1999-11-19,24-322,CHI,@,LAL,L (-8),0,7:38,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,2,6,0,-4.5,-7
10,9,1999-11-20,24-323,CHI,@,DEN,L (-9),0,24:25,8,16,0.5,0,0,,2,4,0.5,3,2,5,2,2,1,0,4,18,14.4,3
11,10,1999-11-24,24-327,CHI,@,MIL,L (-7),0,16:05,4,6,0.667,0,0,,2,3,0.667,1,2,3,0,0,0,2,6,10,3.9,-12
12,11,1999-11-26,24-329,CHI,@,SAS,L (-23),0,12:34,0,3,0.0,0,0,,2,4,0.5,0,1,1,0,0,0,0,3,2,-1.8,-18
13,12,1999-11-27,24-330,CHI,@,DAL,L (-12),0,14:22,3,10,0.3,0,1,0.0,2,2,1.0,2,1,3,0,1,0,0,2,8,4.1,-11
14,13,1999-12-02,24-335,CHI,,DAL,L (-6),0,21:14,3,11,0.273,0,0,,5,5,1.0,7,8,15,2,2,1,1,5,11,12.9,13
15,14,1999-12-04,24-337,CHI,,MIL,L (-1),0,13:20,2,7,0.286,0,0,,4,4,1.0,2,4,6,1,0,0,1,2,8,5.4,-5
16,15,1999-12-08,24-341,CHI,@,CLE,L (-14),1,18:39,4,8,0.5,0,0,,0,0,,3,4,7,2,0,0,1,6,8,5.3,-7
17,16,1999-12-10,24-343,CHI,,NJN,W (+2),0,9:32,0,2,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,2,1,-0.7,8
18,17,1999-12-11,24-344,CHI,@,ORL,L (-21),0,8:44,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,0.5,-6
19,18,1999-12-15,24-348,CHI,@,IND,L (-11),0,11:19,4,6,0.667,0,0,,0,1,0.0,1,1,2,0,0,1,0,1,8,6.3,3
20,19,1999-12-17,24-350,CHI,@,PHI,L (-3),1,2:12,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-0.9,0
21,20,1999-12-18,24-351,CHI,,ORL,L (-9),0,14:31,2,5,0.4,0,0,,0,0,,4,2,6,0,0,1,1,1,4,4.0,-1
22,21,1999-12-20,24-353,CHI,,SEA,L (-9),0,7:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,0
23,22,1999-12-22,24-355,CHI,,MIN,L (-20),0,13:49,2,4,0.5,1,1,1.0,3,4,0.75,2,4,6,1,0,0,0,2,8,8.1,12
24,23,1999-12-26,24-359,CHI,@,NJN,L (-27),0,16:26,0,5,0.0,0,0,,3,4,0.75,2,3,5,0,0,0,2,1,3,-1.0,-16
25,24,1999-12-27,24-360,CHI,,IND,L (-12),0,8:28,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,1,5,3.9,8
26,25,1999-12-29,24-362,CHI,,DET,L (-14),0,18:20,3,6,0.5,0,0,,3,4,0.75,3,5,8,0,0,2,2,2,9,7.8,-6
27,26,1999-12-30,24-363,CHI,@,MIN,L (-18),0,13:34,2,3,0.667,0,0,,0,0,,1,1,2,1,1,1,1,1,4,4.7,3
28,27,2000-01-03,25-002,CHI,,POR,L (-25),0,19:37,2,6,0.333,0,0,,0,0,,4,5,9,0,0,0,2,3,4,1.7,-6
29,28,2000-01-05,25-004,CHI,,WAS,W (+11),0,2:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
31,29,2000-01-08,25-007,CHI,,BOS,W (+17),0,3:02,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,1,2,0,2,0.7,-3
32,30,2000-01-11,25-010,CHI,@,NYK,L (-7),0,9:25,2,2,1.0,0,0,,0,0,,2,0,2,0,1,0,0,5,4,3.8,18
33,31,2000-01-14,25-013,CHI,,ATL,L (-6),0,18:15,7,11,0.636,0,0,,5,5,1.0,2,3,5,0,0,1,1,5,19,14.1,3
34,32,2000-01-15,25-014,CHI,,HOU,L (-3),0,6:53,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,3,0,-0.6,3
35,33,2000-01-18,25-017,CHI,@,MIA,W (+7),0,16:30,2,5,0.4,0,0,,3,4,0.75,1,2,3,1,1,0,0,4,7,5.3,15
36,34,2000-01-19,25-018,CHI,,CHH,L (-10),0,10:43,0,0,,0,0,,4,6,0.667,0,3,3,1,1,1,4,5,4,0.5,-6
37,35,2000-01-22,25-021,CHI,,DET,W (+6),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-1
38,36,2000-01-24,25-023,CHI,,IND,W (+1),0,6:40,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-6
39,37,2000-01-25,25-024,CHI,@,ATL,L (-7),0,12:43,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,1,0,2,3,1.5,-9
40,38,2000-01-28,25-027,CHI,,SAC,L (-12),0,10:49,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,2,0,0,2,2,2,-0.9,-2
41,39,2000-01-29,25-028,CHI,,TOR,L (-17),0,9:20,2,4,0.5,0,0,,1,1,1.0,3,2,5,0,0,0,1,5,5,2.7,-5
42,40,2000-02-01,25-031,CHI,@,POR,L (-11),0,5:15,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,2.3,0
44,41,2000-02-04,25-034,CHI,@,VAN,L (-25),0,13:23,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,1,0,4,3.3,-3
46,42,2000-02-08,25-038,CHI,@,SAC,L (-39),0,12:28,3,5,0.6,0,0,,0,0,,2,1,3,0,0,1,4,0,6,2.1,-9
47,43,2000-02-09,25-039,CHI,@,UTA,L (-27),0,10:40,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.9,-8
49,44,2000-02-17,25-047,CHI,,MIA,W (+7),0,7:52,0,1,0.0,0,0,,0,0,,0,3,3,1,0,1,0,1,0,1.2,3
53,45,2000-02-25,25-055,CHI,,SAS,L (-13),0,12:29,3,5,0.6,0,0,,4,4,1.0,0,5,5,1,0,1,3,2,10,6.8,10
54,46,2000-02-27,25-057,CHI,@,DET,L (-3),0,9:47,1,4,0.25,0,0,,2,2,1.0,0,1,1,1,0,0,2,2,4,-0.2,5
55,47,2000-02-29,25-059,CHI,@,TOR,L (-7),0,14:27,5,6,0.833,0,0,,0,0,,1,0,1,1,1,2,1,2,10,9.8,-3
56,48,2000-03-02,25-061,CHI,,CLE,L (-4),0,9:45,3,3,1.0,0,0,,2,3,0.667,0,1,1,1,0,0,1,1,8,6.3,8
57,49,2000-03-04,25-063,CHI,,PHI,L (-11),0,21:28,3,10,0.3,0,0,,0,0,,2,4,6,1,0,1,1,1,6,2.8,-5
58,50,2000-03-05,25-064,CHI,@,CHH,L (-6),0,8:36,2,3,0.667,0,0,,0,0,,2,1,3,0,0,0,2,0,4,2.4,5
59,51,2000-03-07,25-066,CHI,,ATL,W (+7),0,9:37,2,7,0.286,0,0,,2,2,1.0,2,2,4,0,0,0,0,0,6,3.9,2
60,52,2000-03-08,25-067,CHI,@,ORL,L (-36),0,19:53,4,9,0.444,0,0,,1,2,0.5,2,3,5,1,0,0,0,2,9,6.1,-12
61,53,2000-03-10,25-069,CHI,@,BOS,L (-30),0,14:50,4,7,0.571,0,0,,2,2,1.0,2,1,3,1,2,0,2,3,10,7.9,-5
63,54,2000-03-15,25-074,CHI,@,CHH,L (-3),0,20:45,4,8,0.5,0,0,,1,2,0.5,4,5,9,2,0,0,1,3,9,8.1,11
64,55,2000-03-17,25-076,CHI,,GSW,L (-3),0,8:11,1,2,0.5,0,0,,0,2,0.0,1,3,4,1,0,1,2,3,2,0.0,1
65,56,2000-03-18,25-077,CHI,@,WAS,L (-13),0,14:12,2,4,0.5,0,0,,3,3,1.0,1,2,3,1,0,1,0,2,7,6.9,2
66,57,2000-03-20,25-079,CHI,,ORL,L (-2),1,33:01,4,11,0.364,0,0,,4,4,1.0,3,13,16,6,1,0,4,6,12,10.7,-3
67,58,2000-03-22,25-081,CHI,@,NYK,L (-11),1,29:08,5,10,0.5,0,0,,4,4,1.0,3,7,10,0,2,0,2,4,14,11.6,-4
68,59,2000-03-24,25-083,CHI,,DEN,W (+2),1,20:03,2,9,0.222,0,0,,0,0,,2,5,7,2,1,0,0,5,4,1.8,-2
69,60,2000-03-26,25-085,CHI,@,HOU,L (-45),1,25:05,2,9,0.222,0,0,,0,0,,1,2,3,1,1,0,1,0,4,0.5,-12
70,61,2000-03-29,25-088,CHI,,CLE,L (-5),0,23:44,6,11,0.545,0,0,,6,7,0.857,3,8,11,1,0,0,1,4,18,14.9,3
71,62,2000-03-30,25-089,CHI,@,MIA,L (-25),1,20:42,1,2,0.5,0,0,,1,2,0.5,0,4,4,3,0,1,0,2,3,4.8,-7
72,63,2000-04-01,25-091,CHI,,CHH,L (-3),1,19:18,2,3,0.667,0,0,,2,3,0.667,0,5,5,5,2,0,1,2,6,9.5,16
73,64,2000-04-02,25-092,CHI,@,CLE,W (+9),1,11:19,1,4,0.25,0,0,,2,2,1.0,1,4,5,1,0,1,1,4,4,2.3,1
74,65,2000-04-04,25-094,CHI,@,MIL,L (-19),1,14:39,2,4,0.5,0,0,,2,2,1.0,0,4,4,1,0,0,3,3,6,1.7,-11
75,66,2000-04-06,25-096,CHI,,MIL,W (+2),1,25:09,4,7,0.571,0,0,,4,6,0.667,2,4,6,1,1,0,1,4,12,9.6,2
76,67,2000-04-08,25-098,CHI,,TOR,L (-19),0,15:51,1,5,0.2,0,0,,0,0,,0,6,6,1,0,1,3,3,2,-2.1,-13
77,68,2000-04-11,25-101,CHI,,NJN,W (+7),0,10:50,1,3,0.333,0,0,,0,2,0.0,0,1,1,2,1,0,0,2,2,1.4,-3
78,69,2000-04-13,25-103,CHI,,WAS,L (-6),0,10:08,2,6,0.333,0,0,,1,1,1.0,0,5,5,1,0,0,1,3,5,1.6,3
79,70,2000-04-14,25-104,CHI,@,BOS,L (-15),0,11:17,3,7,0.429,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,4,7,1.7,-18
80,71,2000-04-16,25-106,CHI,@,TOR,L (-1),0,11:00,3,4,0.75,0,0,,2,3,0.667,3,0,3,0,0,1,1,5,8,5.8,4
81,72,2000-04-18,25-108,CHI,,PHI,L (-4),0,28:20,5,9,0.556,0,0,,7,8,0.875,1,5,6,1,2,0,3,2,17,13.4,4
82,73,2000-04-19,25-109,CHI,@,DET,L (-21),0,19:46,2,8,0.25,0,0,,2,2,1.0,0,1,1,2,1,0,3,5,6,-1.1,-15
