,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
40,50,41,1997-02-13,18-174,LAL,@,DEN,W (+15),0,20:00,4,10,0.4,1,2,0.5,0,0,,1,1,2,3,1,0,1,2,9,5.9,14
41,51,42,1997-02-16,18-177,LAL,,SEA,L (-11),0,12:55,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,2,0,-4.6,-18
42,52,43,1997-02-19,18-180,LAL,,CLE,L (-19),1,23:27,3,7,0.429,2,4,0.5,2,2,1.0,0,2,2,0,0,2,1,3,10,6.1,4
43,53,44,1997-02-21,18-182,LAL,,VAN,W (+8),0,5:15,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,0,2,0.0,-1
44,54,45,1997-02-23,18-184,LAL,,NYK,L (-6),0,3:47,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,4
45,57,46,1997-02-28,18-189,LAL,@,ATL,L (-11),0,1:23,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
46,58,47,1997-03-02,18-191,LAL,@,IND,L (-16),0,21:28,4,9,0.444,0,1,0.0,2,2,1.0,1,0,1,1,0,0,1,1,10,5.3,-3
47,59,48,1997-03-04,18-193,LAL,@,DAL,W (+10),0,6:18,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-0.4,0
48,60,49,1997-03-07,18-196,LAL,,HOU,L (-21),0,17:23,3,10,0.3,0,4,0.0,2,2,1.0,0,1,1,1,1,0,1,1,8,2.8,-16
49,61,50,1997-03-09,18-198,LAL,,NJN,W (+10),0,26:02,3,6,0.5,1,3,0.333,5,5,1.0,1,1,2,2,2,1,0,3,12,12.9,18
50,62,51,1997-03-12,18-201,LAL,,GSW,W (+8),0,18:17,6,10,0.6,4,6,0.667,2,3,0.667,1,0,1,0,3,0,3,4,18,12.1,1
51,63,52,1997-03-14,18-203,LAL,,LAC,L (-2),0,26:07,6,13,0.462,3,4,0.75,1,2,0.5,2,2,4,1,3,0,1,2,16,12.8,10
52,64,53,1997-03-16,18-205,LAL,,TOR,W (+8),0,22:35,2,9,0.222,2,7,0.286,4,4,1.0,1,4,5,1,0,0,1,2,10,5.3,-4
53,65,54,1997-03-17,18-206,LAL,@,DEN,W (+19),0,10:21,3,7,0.429,2,4,0.5,0,0,,0,0,0,1,2,0,1,0,8,6.0,6
54,66,55,1997-03-20,18-209,LAL,@,CLE,W (+13),0,2:58,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-2.1,-5
55,67,56,1997-03-21,18-210,LAL,@,MIA,L (-1),0,2:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,6
56,68,57,1997-03-23,18-212,LAL,@,ORL,L (-26),0,18:44,3,6,0.5,0,1,0.0,2,2,1.0,1,1,2,4,0,0,4,1,8,4.4,-11
57,69,58,1997-03-24,18-213,LAL,@,NJN,W (+25),0,8:48,2,3,0.667,0,0,,2,3,0.667,1,0,1,0,0,0,1,0,6,4.0,11
58,70,59,1997-03-26,18-215,LAL,,MIL,W (+22),1,32:02,7,14,0.5,2,4,0.5,3,4,0.75,0,1,1,4,2,0,1,1,19,15.3,15
59,71,60,1997-03-27,18-216,LAL,@,VAN,W (+4),1,42:41,6,16,0.375,1,5,0.2,7,7,1.0,4,4,8,4,3,0,3,3,20,16.8,14
60,72,61,1997-04-01,18-221,LAL,@,SEA,W (+2),0,12:10,4,5,0.8,1,1,1.0,0,0,,0,1,1,1,0,0,2,5,9,4.1,-3
61,73,62,1997-04-02,18-222,LAL,,DEN,W (+25),0,16:28,2,6,0.333,0,0,,2,2,1.0,1,2,3,3,1,0,1,1,6,5.6,10
62,74,63,1997-04-04,18-224,LAL,,SAS,L (-11),0,17:18,4,6,0.667,0,1,0.0,7,7,1.0,0,0,0,3,0,0,3,2,15,10.7,-11
63,75,64,1997-04-06,18-226,LAL,,DAL,W (+7),0,21:45,3,9,0.333,2,4,0.5,5,5,1.0,1,1,2,3,3,0,1,3,13,11.8,-4
64,76,65,1997-04-08,18-228,LAL,@,GSW,W (+24),0,24:42,9,11,0.818,2,3,0.667,4,7,0.571,1,1,2,3,1,0,5,3,24,16.6,23
65,77,66,1997-04-09,18-229,LAL,@,UTA,L (-12),0,33:27,3,12,0.25,1,2,0.5,4,6,0.667,1,1,2,3,1,0,2,2,11,4.3,-5
66,78,67,1997-04-11,18-231,LAL,,PHO,W (+16),1,27:59,3,7,0.429,1,2,0.5,0,0,,1,0,1,1,1,0,1,2,7,3.9,16
67,79,68,1997-04-13,18-233,LAL,,UTA,W (+2),0,15:30,3,5,0.6,0,1,0.0,6,6,1.0,1,0,1,4,0,1,1,0,12,12.9,-1
68,80,69,1997-04-17,18-237,LAL,,SAC,W (+9),0,15:47,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,1,1,0,3,2,3,-1.3,-6
69,81,70,1997-04-18,18-238,LAL,@,LAC,W (+28),0,14:46,0,0,,0,0,,5,8,0.625,0,1,1,2,0,0,2,1,5,3.1,-4
70,82,71,1997-04-20,18-240,LAL,@,POR,L (-4),0,3:47,0,0,,0,0,,2,2,1.0,0,1,1,1,0,1,2,0,2,1.7,1
71,1,1,1997-10-31,19-069,LAL,,UTA,W (+17),0,32:57,5,13,0.385,0,2,0.0,13,14,0.929,0,3,3,5,1,0,1,1,23,19.5,18
72,2,2,1997-11-04,19-073,LAL,@,SAC,W (+3),0,21:06,2,10,0.2,0,2,0.0,0,0,,2,1,3,3,2,1,3,1,4,0.9,-7
73,3,3,1997-11-07,19-076,LAL,,NYK,W (+5),0,19:30,1,9,0.111,0,2,0.0,2,3,0.667,0,1,1,1,1,0,0,2,4,-1.1,-6
74,4,4,1997-11-09,19-078,LAL,,GSW,W (+35),0,23:44,11,18,0.611,2,3,0.667,1,2,0.5,2,1,3,5,3,1,0,1,25,24.9,14
75,8,5,1997-11-16,19-085,LAL,,VAN,W (+26),0,16:13,2,6,0.333,1,4,0.25,6,6,1.0,0,1,1,1,0,0,2,2,11,5.8,1
76,9,6,1997-11-18,19-087,LAL,@,UTA,W (+5),0,28:58,4,10,0.4,0,2,0.0,11,12,0.917,1,4,5,2,0,2,2,2,19,15.1,9
77,10,7,1997-11-19,19-088,LAL,,MIN,W (+25),0,33:31,9,18,0.5,1,5,0.2,1,1,1.0,0,3,3,3,2,0,2,2,20,13.2,33
78,11,8,1997-11-23,19-092,LAL,,LAC,W (+17),0,29:06,8,21,0.381,0,2,0.0,8,9,0.889,3,2,5,4,4,0,1,3,24,19.4,18
79,12,9,1997-11-25,19-094,LAL,@,MIA,L (-17),0,27:06,7,21,0.333,1,5,0.2,1,5,0.2,2,0,2,3,3,0,2,2,16,6.2,-15
80,13,10,1997-11-26,19-095,LAL,@,BOS,W (+15),0,27:58,5,11,0.455,1,1,1.0,3,8,0.375,2,3,5,2,1,0,7,1,14,3.6,5
81,14,11,1997-11-28,19-097,LAL,@,PHI,L (-10),0,22:41,7,11,0.636,3,5,0.6,2,5,0.4,1,1,2,1,0,1,4,4,19,9.7,-4
82,15,12,1997-11-30,19-099,LAL,,TOR,W (+6),0,18:44,2,8,0.25,0,1,0.0,2,2,1.0,0,5,5,3,1,0,2,3,6,2.6,4
83,16,13,1997-12-03,19-102,LAL,@,DEN,W (+18),0,23:58,3,10,0.3,1,3,0.333,3,4,0.75,1,3,4,5,0,2,2,1,10,7.9,6
84,17,14,1997-12-05,19-104,LAL,,SAS,W (+10),0,27:09,4,10,0.4,1,3,0.333,8,8,1.0,1,3,4,5,3,0,0,1,17,19.3,20
85,18,15,1997-12-07,19-106,LAL,,CLE,L (-10),0,28:35,5,15,0.333,2,4,0.5,9,10,0.9,1,3,4,2,0,0,1,5,21,12.1,3
86,19,16,1997-12-08,19-107,LAL,@,POR,L (-6),0,25:08,6,14,0.429,1,3,0.333,6,8,0.75,0,2,2,1,1,0,3,3,19,8.9,-13
87,20,17,1997-12-10,19-109,LAL,@,GSW,L (-1),0,30:15,7,15,0.467,2,3,0.667,4,8,0.5,3,3,6,4,1,0,2,0,20,15.5,-4
88,21,18,1997-12-12,19-111,LAL,,HOU,W (+17),0,25:47,8,15,0.533,2,4,0.5,9,10,0.9,1,4,5,1,2,0,1,1,27,22.5,13
89,22,19,1997-12-14,19-113,LAL,,DAL,W (+30),0,31:57,12,21,0.571,3,7,0.429,3,4,0.75,1,2,3,3,0,0,2,3,30,19.9,13
90,23,20,1997-12-16,19-115,LAL,@,MIN,W (+13),0,23:10,7,15,0.467,0,2,0.0,5,5,1.0,2,4,6,0,0,0,1,3,19,11.7,-2
91,24,21,1997-12-17,19-116,LAL,@,CHI,L (-21),0,29:06,12,20,0.6,3,5,0.6,6,9,0.667,2,1,3,2,0,0,0,4,33,24.1,0
92,25,22,1997-12-19,19-118,LAL,@,ATL,W (+2),0,30:52,7,16,0.438,1,4,0.25,4,6,0.667,1,1,2,1,3,0,2,2,19,11.7,1
93,26,23,1997-12-20,19-119,LAL,@,CHH,W (+9),0,26:28,5,14,0.357,1,3,0.333,2,2,1.0,1,0,1,1,0,0,1,3,13,4.4,12
94,27,24,1997-12-22,19-121,LAL,@,HOU,W (+11),0,26:28,6,13,0.462,2,4,0.5,5,6,0.833,2,3,5,0,2,1,2,3,19,13.7,8
95,28,25,1997-12-26,19-125,LAL,,LAC,W (+4),0,26:56,7,15,0.467,2,5,0.4,0,1,0.0,0,1,1,2,0,1,1,4,16,7.7,1
96,29,26,1997-12-28,19-127,LAL,,BOS,L (-6),0,25:38,5,11,0.455,0,2,0.0,7,10,0.7,0,0,0,1,2,1,2,4,17,9.9,-9
97,30,27,1997-12-30,19-129,LAL,,SAC,W (+13),0,28:21,4,10,0.4,0,1,0.0,4,6,0.667,0,4,4,1,0,1,2,2,12,5.6,4
98,31,28,1998-01-02,19-132,LAL,,ATL,W (+10),0,24:05,5,8,0.625,2,3,0.667,0,0,,1,2,3,4,2,0,3,1,12,11.1,9
99,32,29,1998-01-04,19-134,LAL,,PHI,L (-6),0,31:28,6,18,0.333,1,3,0.333,7,11,0.636,2,4,6,4,2,0,0,5,20,13.6,1
100,33,30,1998-01-06,19-136,LAL,@,VAN,W (+13),0,24:32,6,10,0.6,1,1,1.0,3,3,1.0,1,1,2,2,2,0,1,1,16,14.4,5
101,34,31,1998-01-07,19-137,LAL,,MIL,W (+12),0,20:09,4,7,0.571,0,1,0.0,9,10,0.9,1,1,2,2,2,1,3,2,17,14.6,12
102,35,32,1998-01-09,19-139,LAL,@,LAC,W (+10),0,26:43,4,11,0.364,0,2,0.0,7,7,1.0,0,0,0,2,2,1,1,3,15,10.8,7
103,36,33,1998-01-11,19-141,LAL,,CHH,L (-5),0,14:22,3,9,0.333,0,2,0.0,0,0,,0,2,2,1,0,0,1,1,6,0.8,-15
104,37,34,1998-01-14,19-144,LAL,,DEN,W (+18),0,23:06,3,8,0.375,1,3,0.333,7,8,0.875,1,2,3,5,0,0,2,1,14,11.6,7
105,38,35,1998-01-17,19-147,LAL,,MIA,W (+9),0,26:47,6,9,0.667,1,2,0.5,8,9,0.889,3,2,5,2,0,0,4,4,21,15.2,-8
106,39,36,1998-01-19,19-149,LAL,,ORL,W (+3),0,31:02,4,7,0.571,1,2,0.5,7,7,1.0,1,1,2,1,1,1,1,0,16,15.1,-3
107,40,37,1998-01-21,19-151,LAL,@,PHO,W (+10),0,34:22,7,12,0.583,3,4,0.75,8,10,0.8,1,4,5,3,0,1,2,3,25,20.1,22
108,41,38,1998-01-24,19-154,LAL,@,SEA,L (-6),0,33:19,6,14,0.429,1,4,0.25,5,8,0.625,1,3,4,0,0,1,3,5,18,6.7,-4
109,42,39,1998-01-28,19-158,LAL,,NJN,L (-11),0,34:38,10,19,0.526,0,3,0.0,6,8,0.75,3,2,5,0,0,0,2,3,26,15.4,-1
110,43,40,1998-01-30,19-160,LAL,,MIN,W (+7),0,29:58,7,16,0.438,2,3,0.667,6,9,0.667,2,1,3,7,0,0,4,4,22,13.4,24
111,44,41,1998-02-01,19-162,LAL,,CHI,W (+25),0,26:21,7,16,0.438,2,6,0.333,4,7,0.571,0,4,4,1,2,0,1,4,20,11.7,13
112,45,42,1998-02-04,19-165,LAL,,POR,W (+7),0,28:36,6,10,0.6,1,2,0.5,13,13,1.0,1,3,4,4,3,1,1,4,26,26.9,-2
113,46,43,1998-02-10,19-171,LAL,@,POR,L (-12),1,30:02,6,13,0.462,2,3,0.667,3,5,0.6,2,2,4,2,1,1,1,4,17,12.0,-3
114,47,44,1998-02-11,19-172,LAL,,GSW,W (+6),0,22:22,5,11,0.455,0,0,,1,2,0.5,2,3,5,0,0,0,4,1,11,2.8,-11
115,48,45,1998-02-13,19-174,LAL,,SEA,L (-5),0,40:45,4,13,0.308,0,4,0.0,7,7,1.0,1,2,3,6,0,1,1,1,15,12.3,0
116,49,46,1998-02-15,19-176,LAL,,HOU,L (-2),0,33:09,8,15,0.533,2,5,0.4,0,0,,2,0,2,0,1,0,2,2,18,10.3,2
117,50,47,1998-02-18,19-179,LAL,@,PHO,L (-7),0,24:01,3,8,0.375,0,1,0.0,2,2,1.0,1,3,4,4,2,0,4,3,8,4.8,1
118,51,48,1998-02-19,19-180,LAL,,DEN,W (+39),0,34:43,7,10,0.7,0,0,,7,8,0.875,1,3,4,7,0,0,0,1,21,22.5,43
119,52,49,1998-02-22,19-183,LAL,@,ORL,L (-2),0,36:43,6,15,0.4,2,3,0.667,4,5,0.8,0,3,3,4,2,0,2,1,18,12.8,3
120,53,50,1998-02-24,19-185,LAL,@,MIL,W (+17),0,24:41,3,12,0.25,1,1,1.0,5,5,1.0,1,4,5,2,0,0,1,2,12,6.3,-1
121,54,51,1998-02-25,19-186,LAL,@,IND,W (+7),0,22:33,1,8,0.125,0,0,,6,6,1.0,2,1,3,2,1,0,6,3,8,-0.3,-1
122,55,52,1998-02-27,19-188,LAL,@,MIN,W (+13),0,25:59,4,12,0.333,1,4,0.25,5,6,0.833,0,3,3,4,1,1,2,2,14,9.4,10
123,56,53,1998-03-01,19-190,LAL,@,NYK,L (-12),0,26:35,4,15,0.267,1,5,0.2,5,5,1.0,1,4,5,0,0,0,1,5,14,4.0,-11
124,57,54,1998-03-02,19-191,LAL,@,WAS,L (-10),0,12:21,2,7,0.286,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,4,-0.1,-16
125,58,55,1998-03-04,19-193,LAL,,IND,W (+9),0,21:22,3,8,0.375,0,0,,9,14,0.643,1,2,3,1,0,0,4,3,15,5.4,2
126,59,56,1998-03-06,19-195,LAL,,SAS,W (+7),0,21:20,1,6,0.167,0,2,0.0,5,6,0.833,0,1,1,2,1,2,1,0,7,5.9,-4
127,60,57,1998-03-08,19-197,LAL,,DET,W (+7),0,18:37,2,7,0.286,0,2,0.0,0,0,,1,2,3,0,1,0,1,0,4,1.2,-8
128,61,58,1998-03-11,19-200,LAL,,POR,W (+14),0,20:09,4,10,0.4,1,2,0.5,4,5,0.8,1,1,2,2,0,0,1,2,13,7.8,11
129,62,59,1998-03-12,19-201,LAL,@,LAC,W (+23),0,11:41,2,9,0.222,1,2,0.5,1,2,0.5,0,3,3,1,0,0,4,1,6,-2.7,-2
130,63,60,1998-03-15,19-204,LAL,@,VAN,W (+9),0,25:16,4,7,0.571,1,1,1.0,4,7,0.571,1,2,3,5,0,2,1,0,13,13.7,11
131,64,61,1998-03-16,19-205,LAL,@,SEA,L (-12),0,13:57,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,0,-1.1,2
132,65,62,1998-03-18,19-207,LAL,,PHO,W (+6),0,27:48,1,10,0.1,0,3,0.0,8,9,0.889,1,2,3,6,0,3,1,1,10,9.2,7
133,66,63,1998-03-20,19-209,LAL,,SEA,W (+13),0,17:58,3,7,0.429,2,3,0.667,8,8,1.0,1,0,1,2,2,0,2,1,16,14.0,8
134,67,64,1998-03-22,19-211,LAL,@,SAC,W (+3),0,25:19,2,9,0.222,0,2,0.0,8,12,0.667,3,3,6,3,0,0,2,5,12,6.0,5
135,68,65,1998-03-23,19-212,LAL,@,DEN,W (+21),0,32:07,8,12,0.667,2,4,0.5,5,5,1.0,0,3,3,3,2,0,2,1,23,20.4,15
136,69,66,1998-03-25,19-214,LAL,,SAC,W (+23),0,21:13,3,7,0.429,1,3,0.333,4,5,0.8,1,0,1,3,0,0,5,2,11,3.9,1
137,70,67,1998-03-28,19-217,LAL,@,UTA,L (-15),0,26:53,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,3,4,1,2,1,2,3.6,-16
138,71,68,1998-03-29,19-218,LAL,,WAS,W (+27),0,22:35,5,12,0.417,0,1,0.0,5,5,1.0,1,4,5,2,0,1,1,1,15,11.2,5
139,72,69,1998-03-31,19-220,LAL,@,TOR,W (+9),0,25:27,7,13,0.538,2,4,0.5,1,1,1.0,1,1,2,5,1,1,3,2,17,13.1,7
140,73,70,1998-04-02,19-222,LAL,@,NJN,W (+11),0,25:08,7,11,0.636,1,2,0.5,5,9,0.556,1,3,4,2,1,0,2,4,20,13.9,1
141,74,71,1998-04-03,19-223,LAL,@,CLE,W (+12),0,23:03,3,8,0.375,1,2,0.5,0,0,,0,1,1,5,1,0,3,4,7,2.8,1
142,75,72,1998-04-05,19-225,LAL,@,DET,W (+2),0,27:01,2,11,0.182,0,4,0.0,2,2,1.0,2,1,3,1,2,2,1,4,6,2.3,3
143,76,73,1998-04-08,19-228,LAL,,VAN,W (+11),0,26:14,4,10,0.4,1,5,0.2,5,6,0.833,0,1,1,4,0,2,5,3,14,6.5,7
144,77,74,1998-04-10,19-230,LAL,,PHO,L (-9),0,29:05,2,11,0.182,2,6,0.333,6,8,0.75,1,1,2,3,1,1,1,1,12,7.7,-13
145,78,75,1998-04-11,19-231,LAL,@,GSW,W (+12),0,23:47,4,9,0.444,2,3,0.667,0,0,,0,1,1,1,0,1,2,1,10,4.6,4
146,79,76,1998-04-13,19-233,LAL,@,SAS,W (+24),0,25:46,5,10,0.5,0,2,0.0,5,6,0.833,0,1,1,3,0,2,3,2,15,9.6,14
147,80,77,1998-04-14,19-234,LAL,@,DAL,W (+16),0,28:25,6,11,0.545,1,1,1.0,6,7,0.857,1,3,4,1,0,0,2,6,19,11.2,-7
148,81,78,1998-04-17,19-237,LAL,,DAL,W (+29),0,26:35,5,8,0.625,1,3,0.333,6,7,0.857,1,6,7,4,0,0,3,3,17,14.1,-6
149,82,79,1998-04-19,19-239,LAL,,UTA,W (+4),0,36:43,10,19,0.526,1,5,0.2,4,6,0.667,1,1,2,3,2,2,2,1,25,19.0,10
150,1,1,1999-02-05,20-166,LAL,,HOU,W (+8),1,43:38,8,21,0.381,2,3,0.667,7,9,0.778,2,8,10,2,2,3,2,4,25,18.4,14
151,2,2,1999-02-07,20-168,LAL,,UTA,L (-9),1,41:27,7,12,0.583,0,1,0.0,2,2,1.0,2,10,12,3,0,2,5,6,16,10.9,-5
152,3,3,1999-02-08,20-169,LAL,@,SAS,W (+5),1,41:31,8,19,0.421,1,4,0.25,2,2,1.0,2,8,10,2,2,2,4,5,19,11.5,9
153,4,4,1999-02-10,20-171,LAL,@,DEN,W (+5),1,38:11,8,15,0.533,1,2,0.5,4,5,0.8,1,9,10,5,1,0,3,5,21,16.2,3
154,5,5,1999-02-11,20-172,LAL,@,MIN,L (-11),1,37:45,8,21,0.381,0,3,0.0,8,9,0.889,2,8,10,2,2,1,1,1,24,18.6,-10
155,6,6,1999-02-14,20-175,LAL,,IND,L (-2),1,34:45,6,12,0.5,1,4,0.25,5,6,0.833,0,2,2,0,2,2,3,5,18,10.6,-6
156,7,7,1999-02-16,20-177,LAL,,CHH,W (+28),1,30:53,8,14,0.571,0,1,0.0,0,0,,0,9,9,5,2,2,4,1,16,14.6,27
157,8,8,1999-02-17,20-178,LAL,,DAL,W (+13),1,30:50,8,15,0.533,0,0,,7,8,0.875,1,8,9,4,1,0,3,2,23,18.4,26
158,9,9,1999-02-19,20-180,LAL,,SAS,W (+12),1,41:52,9,19,0.474,0,0,,3,4,0.75,1,7,8,6,1,1,3,5,21,14.6,12
159,10,10,1999-02-21,20-182,LAL,@,SEA,L (-3),1,40:22,8,20,0.4,1,6,0.167,6,6,1.0,4,9,13,2,1,0,4,5,23,14.1,-9
160,11,11,1999-02-22,20-183,LAL,@,DEN,L (-4),1,45:32,8,15,0.533,1,3,0.333,9,11,0.818,1,12,13,9,1,0,4,4,26,23.9,-1
161,12,12,1999-02-23,20-184,LAL,@,VAN,L (-10),1,35:24,5,21,0.238,0,6,0.0,1,3,0.333,2,3,5,2,0,0,5,5,11,-5.8,-7
