,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
31,32,32,1991-03-17,22-266,POR,,LAC,L (-10),0,10:00,1,5,0.2,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-1.5,
32,33,33,1991-03-19,22-268,POR,@,GSW,L (-10),0,9:00,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-1.9,
33,34,34,1991-03-20,22-269,POR,@,LAC,W (+4),0,8:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,4,3.7,
34,35,35,1991-03-24,22-273,POR,,CHH,W (+15),0,8:00,1,4,0.25,0,0,,2,2,1.0,2,2,4,0,1,0,3,1,4,1.2,
35,36,36,1991-03-26,22-275,POR,,SEA,W (+13),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,
36,37,37,1991-03-30,22-279,POR,,MIN,W (+30),0,17:00,3,6,0.5,0,0,,5,6,0.833,1,5,6,0,0,0,1,3,11,7.6,
37,38,38,1991-04-07,22-287,POR,@,DAL,W (+18),0,3:00,1,2,0.5,0,0,,3,4,0.75,2,1,3,0,0,0,2,1,5,2.9,
38,39,39,1991-04-10,22-290,POR,@,SAS,W (+5),0,5:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,1,1,0,2,2.4,
39,40,40,1991-04-14,22-294,POR,,ORL,W (+20),0,20:00,3,5,0.6,0,0,,4,4,1.0,1,4,5,0,0,2,1,0,10,10.0,
40,41,41,1991-04-16,22-296,POR,,HOU,W (+19),0,12:00,2,5,0.4,0,0,,2,3,0.667,2,3,5,0,0,0,1,1,6,3.8,
41,42,42,1991-04-19,22-299,POR,,SAC,W (+22),0,15:00,6,7,0.857,0,0,,3,4,0.75,0,2,2,2,0,0,1,1,15,12.7,
42,43,43,1991-04-21,22-301,POR,@,PHO,L (-17),0,14:00,2,7,0.286,0,0,,0,0,,1,7,8,0,0,1,1,4,4,0.8,
43,1,1,1991-11-02,23-131,POR,,PHO,L (-24),0,5:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,
44,2,2,1991-11-06,23-135,POR,@,SAS,L (-26),0,3:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2.0,
45,3,3,1991-11-08,23-137,POR,,IND,W (+25),0,8:00,2,3,0.667,0,0,,0,2,0.0,0,1,1,0,0,2,0,0,4,3.6,
46,4,4,1991-11-10,23-139,POR,,BOS,W (+26),0,8:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,4,0.6,
47,5,5,1991-11-12,23-141,POR,,DEN,W (+38),0,12:00,3,6,0.5,0,0,,0,2,0.0,0,1,1,1,0,0,0,1,6,2.8,
48,6,6,1991-11-15,23-144,POR,@,MIN,W (+5),0,5:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,
49,7,7,1991-11-16,23-145,POR,@,DEN,L (-11),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
50,8,8,1991-11-19,23-148,POR,,LAC,W (+20),0,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,2,0,0.8,
51,9,9,1991-11-21,23-150,POR,@,LAC,W (+15),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
52,10,10,1991-11-26,23-155,POR,,MIL,W (+9),0,16:00,4,7,0.571,0,0,,2,2,1.0,1,4,5,1,1,0,1,4,10,7.7,
53,11,11,1991-11-29,23-158,POR,,CHI,L (-2),0,19:00,3,4,0.75,0,0,,0,0,,0,4,4,0,0,0,1,4,6,3.0,
54,12,12,1991-12-01,23-160,POR,,WSB,W (+4),0,18:00,2,7,0.286,0,0,,0,0,,1,5,6,1,0,0,1,2,4,1.0,
55,13,13,1991-12-03,23-162,POR,@,MIA,W (+30),0,21:00,6,8,0.75,0,0,,1,1,1.0,1,5,6,1,2,2,2,2,13,13.3,
56,14,14,1991-12-04,23-163,POR,@,ORL,W (+9),0,20:00,7,11,0.636,0,0,,3,4,0.75,6,7,13,0,2,0,1,1,17,18.6,
57,15,15,1991-12-06,23-165,POR,@,PHI,L (-3),0,21:00,6,10,0.6,0,0,,5,5,1.0,0,3,3,1,0,0,3,5,17,9.0,
58,16,16,1991-12-07,23-166,POR,@,IND,W (+3),0,18:00,2,8,0.25,0,0,,3,4,0.75,4,3,7,1,0,1,4,6,7,0.5,
59,17,17,1991-12-10,23-169,POR,,HOU,L (-2),0,14:00,0,4,0.0,0,0,,1,2,0.5,0,3,3,1,1,0,0,3,1,-0.8,
60,18,18,1991-12-13,23-172,POR,,DET,L (-10),1,38:00,10,21,0.476,0,0,,0,1,0.0,4,7,11,1,1,1,1,2,20,14.4,
61,19,19,1991-12-14,23-173,POR,,SAC,W (+5),0,25:00,5,9,0.556,0,0,,4,5,0.8,2,2,4,0,0,0,1,3,14,9.1,
62,20,20,1991-12-16,23-175,POR,,MIN,W (+15),0,20:00,3,5,0.6,0,0,,1,2,0.5,1,4,5,0,0,1,3,2,7,3.1,
63,21,21,1991-12-20,23-179,POR,@,GSW,L (-5),0,10:00,1,2,0.5,0,0,,1,2,0.5,1,1,2,2,0,0,0,2,3,3.2,
64,22,22,1991-12-22,23-181,POR,,SEA,W (+9),0,7:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
65,23,23,1991-12-26,23-185,POR,,DAL,W (+25),0,15:00,3,8,0.375,0,0,,0,0,,3,4,7,0,1,1,1,2,6,4.8,
66,24,24,1991-12-28,23-187,POR,@,LAL,W (+10),0,12:00,4,6,0.667,0,0,,0,0,,3,3,6,0,1,0,1,3,8,7.2,
67,25,25,1991-12-29,23-188,POR,,MIA,W (+33),0,20:00,4,10,0.4,0,0,,2,3,0.667,2,4,6,1,1,1,1,5,10,6.2,
68,26,26,1992-01-02,23-192,POR,@,UTA,L (-4),0,10:00,3,5,0.6,0,0,,0,0,,0,2,2,1,1,0,1,1,6,4.6,
69,27,27,1992-01-05,23-195,POR,,PHI,W (+13),0,15:00,1,3,0.333,0,0,,0,0,,2,2,4,1,0,0,1,2,2,1.2,
70,28,28,1992-01-10,23-200,POR,@,DET,L (-5),0,11:00,1,6,0.167,0,0,,0,0,,2,1,3,1,0,0,1,2,2,-1.2,
71,29,29,1992-01-11,23-201,POR,@,CHH,W (+22),0,22:00,5,6,0.833,0,0,,0,0,,1,5,6,0,2,2,2,2,10,10.6,
72,30,30,1992-01-14,23-204,POR,@,CLE,W (+7),0,13:00,2,6,0.333,0,0,,0,2,0.0,1,1,2,1,0,0,0,2,4,0.7,
73,31,31,1992-01-15,23-205,POR,@,NYK,W (+5),0,14:00,2,4,0.5,0,0,,0,0,,1,4,5,0,0,1,3,4,4,0.0,
74,32,32,1992-01-17,23-207,POR,,CHH,W (+16),0,17:00,4,7,0.571,0,0,,0,0,,3,5,8,1,0,0,3,4,8,4.4,
75,33,33,1992-01-19,23-209,POR,@,PHO,L (-4),0,7:00,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-4.0,
76,34,34,1992-01-21,23-211,POR,,LAL,W (+39),0,21:00,6,11,0.545,0,0,,2,2,1.0,2,7,9,0,1,2,3,3,14,10.4,
77,35,35,1992-01-23,23-213,POR,@,SEA,W (+4),0,15:00,6,6,1.0,0,0,,2,2,1.0,2,3,5,0,0,0,1,2,14,12.7,
78,36,36,1992-01-24,23-214,POR,,ATL,W (+8),0,13:00,2,3,0.667,0,0,,6,6,1.0,2,4,6,0,1,0,2,2,10,9.5,
79,37,37,1992-01-28,23-218,POR,@,GSW,W (+8),0,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,
80,38,38,1992-01-31,23-221,POR,,NJN,W (+5),0,13:00,3,5,0.6,0,0,,0,0,,1,2,3,0,2,1,3,2,6,3.9,
81,39,39,1992-02-02,23-223,POR,,SAC,W (+40),0,20:00,3,6,0.5,0,0,,2,2,1.0,2,4,6,2,2,1,0,4,8,10.1,
82,40,40,1992-02-04,23-225,POR,@,SAS,L (-7),0,21:00,4,6,0.667,0,0,,0,0,,0,6,6,0,0,0,1,2,8,5.4,
83,41,41,1992-02-06,23-227,POR,@,DAL,W (+5),0,12:00,4,9,0.444,0,0,,0,0,,1,4,5,0,0,0,0,0,8,5.2,
84,42,42,1992-02-11,23-232,POR,,DEN,W (+9),0,19:00,5,9,0.556,0,0,,1,2,0.5,1,8,9,1,0,0,2,2,11,7.3,
85,43,43,1992-02-12,23-233,POR,@,PHO,W (+10),0,5:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,
86,44,44,1992-02-14,23-235,POR,@,SAC,W (+1),0,13:00,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,3,6,4.9,
87,45,45,1992-02-16,23-237,POR,,LAC,L (-1),0,14:00,2,4,0.5,0,0,,2,2,1.0,1,3,4,0,0,0,1,1,6,4.2,
88,46,46,1992-02-18,23-239,POR,,PHO,W (+13),0,18:00,6,9,0.667,0,0,,2,2,1.0,1,4,5,1,1,0,0,2,14,12.9,
89,47,47,1992-02-21,23-242,POR,@,LAC,W (+7),0,24:00,6,8,0.75,0,0,,1,1,1.0,2,5,7,0,0,0,3,0,13,9.7,
90,48,48,1992-02-22,23-243,POR,@,SEA,L (-9),0,21:00,4,13,0.308,0,0,,2,2,1.0,3,8,11,0,0,0,0,0,10,7.0,
91,49,49,1992-02-24,23-245,POR,,UTA,W (+3),0,20:00,3,7,0.429,0,0,,0,0,,1,2,3,1,0,0,2,1,6,1.9,
92,50,50,1992-02-27,23-248,POR,@,NJN,L (-2),0,14:00,1,5,0.2,0,0,,0,0,,0,3,3,0,1,0,1,2,2,-1.0,
93,51,51,1992-02-28,23-249,POR,@,WSB,W (+21),0,12:00,0,2,0.0,0,0,,0,0,,2,1,3,0,1,0,1,1,0,-0.1,
94,52,52,1992-03-01,23-251,POR,@,CHI,L (-20),0,23:00,3,7,0.429,0,0,,7,10,0.7,1,4,5,2,0,0,1,2,13,9.6,
95,53,53,1992-03-10,23-260,POR,@,MIL,W (+14),0,10:00,1,3,0.333,0,0,,2,4,0.5,2,0,2,0,1,0,2,3,4,0.7,
96,54,54,1992-03-11,23-261,POR,@,MIN,W (+11),0,4:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-0.5,
97,55,55,1992-03-13,23-263,POR,@,ATL,W (+11),0,10:00,0,2,0.0,0,0,,4,4,1.0,0,3,3,0,0,0,1,2,4,1.7,
98,56,56,1992-03-15,23-265,POR,@,BOS,L (-4),0,15:00,0,3,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,0,2,0.8,
99,57,57,1992-03-17,23-267,POR,,MIN,W (+20),0,14:00,1,3,0.333,0,0,,1,2,0.5,2,0,2,0,0,0,0,4,3,0.7,
100,58,58,1992-03-18,23-268,POR,@,LAL,W (+5),0,10:00,2,2,1.0,0,0,,2,2,1.0,2,0,2,0,0,0,0,1,6,6.4,
101,59,59,1992-03-21,23-271,POR,@,UTA,L (-18),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,
102,60,60,1992-03-24,23-274,POR,,DAL,W (+26),0,12:00,2,8,0.25,0,0,,2,2,1.0,2,2,4,0,1,0,1,2,6,2.4,
103,61,61,1992-03-26,23-276,POR,@,SAC,W (+22),0,14:00,5,9,0.556,0,0,,3,4,0.75,2,1,3,1,1,0,0,0,13,11.7,
104,62,62,1992-03-28,23-278,POR,,HOU,W (+20),0,10:00,4,5,0.8,0,0,,0,0,,0,1,1,0,0,0,1,0,8,5.4,
105,63,63,1992-03-29,23-279,POR,,NYK,L (-11),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
106,64,64,1992-03-31,23-281,POR,@,PHO,L (-17),0,8:00,0,1,0.0,0,0,,0,0,,1,2,3,2,0,0,0,1,0,1.6,
107,65,65,1992-04-02,23-283,POR,,UTA,W (+32),0,8:00,1,1,1.0,0,0,,1,2,0.5,0,4,4,0,0,0,1,1,3,2.1,
108,66,66,1992-04-09,23-290,POR,@,LAC,L (-6),0,7:00,0,4,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-2.9,
109,67,67,1992-04-10,23-291,POR,,SEA,W (+7),0,4:00,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,3,2.2,
110,68,68,1992-04-12,23-293,POR,,SAS,W (+26),0,4:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
111,69,69,1992-04-14,23-295,POR,@,HOU,L (-12),0,13:00,3,5,0.6,0,0,,2,2,1.0,1,1,2,0,0,0,1,5,8,3.7,
112,70,70,1992-04-15,23-296,POR,@,DAL,W (+6),0,13:00,4,8,0.5,0,0,,2,3,0.667,2,0,2,1,0,0,0,1,10,7.3,
113,71,71,1992-04-18,23-299,POR,,LAL,L (-8),0,13:00,1,2,0.5,0,0,,2,2,1.0,2,1,3,1,0,0,1,1,4,4.0,
114,1,1,1992-11-06,24-135,MIL,@,DET,W (+5),0,19:00,2,4,0.5,0,0,,0,0,,1,4,5,1,0,0,0,4,4,3.0,
115,2,2,1992-11-07,24-136,MIL,,BOS,W (+36),0,7:00,1,5,0.2,0,0,,0,0,,2,0,2,1,0,0,0,0,2,1.0,
116,3,3,1992-11-11,24-140,MIL,@,DAL,W (+8),0,27:00,4,7,0.571,0,0,,4,7,0.571,2,4,6,1,0,0,1,3,12,8.6,
117,4,4,1992-11-13,24-142,MIL,,CHI,L (-5),0,15:00,1,4,0.25,0,0,,0,0,,2,5,7,2,1,0,1,0,2,3.9,
118,5,5,1992-11-15,24-144,MIL,,DEN,W (+17),0,14:00,2,7,0.286,0,0,,1,2,0.5,1,2,3,1,0,1,2,3,5,0.0,
119,6,6,1992-11-17,24-146,MIL,@,ATL,W (+8),0,12:00,3,5,0.6,0,0,,1,1,1.0,1,0,1,0,1,0,3,2,7,2.6,
120,7,7,1992-11-21,24-150,MIL,,IND,W (+10),0,16:00,3,6,0.5,0,0,,0,0,,0,3,3,1,2,0,0,2,6,5.8,
121,8,8,1992-11-24,24-153,MIL,@,CLE,L (-4),0,18:00,4,5,0.8,0,0,,2,2,1.0,1,2,3,1,2,1,3,2,10,9.0,
122,9,9,1992-11-25,24-154,MIL,,CLE,W (+9),0,6:00,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,3,4,1.5,
123,10,10,1992-11-27,24-156,MIL,@,PHI,W (+4),0,8:00,0,5,0.0,0,0,,2,2,1.0,1,1,2,1,0,1,0,1,2,0.5,
124,11,11,1992-11-28,24-157,MIL,,WSB,W (+2),0,13:00,4,6,0.667,0,1,0.0,0,0,,1,2,3,1,0,1,2,1,8,5.7,
125,12,12,1992-12-02,24-161,MIL,,MIA,W (+3),0,4:00,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,3,2,1.1,
126,13,13,1992-12-04,24-163,BOS,,MIA,W (+10),0,1:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,
127,14,14,1992-12-05,24-164,BOS,@,CHI,L (-7),0,4:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
128,15,15,1992-12-11,24-170,BOS,,SEA,L (-10),0,13:00,3,4,0.75,0,0,,0,0,,0,4,4,0,0,0,1,3,6,3.4,
129,16,16,1992-12-15,24-174,BOS,@,MIN,W (+5),0,13:00,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-0.2,
130,17,17,1992-12-16,24-175,BOS,@,IND,L (-23),0,23:00,6,9,0.667,0,0,,4,4,1.0,1,0,1,0,0,0,1,1,16,11.4,
131,18,18,1992-12-18,24-177,BOS,,NYK,L (-26),0,7:00,0,2,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,2,1.2,
132,19,19,1992-12-22,24-181,BOS,@,NJN,W (+2),1,11:00,1,3,0.333,0,0,,1,2,0.5,0,2,2,0,1,0,0,3,3,1.3,
133,20,20,1992-12-23,24-182,BOS,,HOU,W (+4),1,17:00,3,5,0.6,0,0,,0,0,,1,0,1,2,1,1,0,0,6,7.5,
134,21,21,1992-12-26,24-185,BOS,@,UTA,L (-16),1,18:00,4,7,0.571,0,0,,0,0,,1,5,6,0,0,0,2,3,8,3.7,
135,22,22,1992-12-27,24-186,BOS,@,SAC,L (-16),1,29:00,9,17,0.529,0,0,,8,12,0.667,3,4,7,0,1,1,3,5,26,16.1,
136,23,23,1992-12-29,24-188,BOS,@,SEA,L (-24),1,26:00,4,9,0.444,0,0,,2,3,0.667,3,5,8,0,0,0,2,3,10,5.3,
137,24,24,1992-12-30,24-189,BOS,@,LAC,L (-6),1,25:00,2,5,0.4,0,0,,2,3,0.667,2,3,5,0,1,1,0,5,6,4.9,
138,25,25,1993-01-03,24-193,BOS,,LAC,W (+8),1,28:00,6,9,0.667,0,0,,11,11,1.0,2,1,3,1,0,0,1,3,23,19.3,
139,26,26,1993-01-05,24-195,BOS,@,CHH,W (+4),1,22:00,4,8,0.5,0,0,,0,0,,1,4,5,0,0,0,2,4,8,2.3,
140,27,27,1993-01-06,24-196,BOS,,IND,W (+9),1,17:00,3,11,0.273,0,0,,0,0,,3,3,6,0,0,0,1,1,6,1.1,
141,28,28,1993-01-08,24-198,BOS,,NJN,W (+14),1,27:00,3,11,0.273,0,0,,5,5,1.0,5,3,8,0,0,1,1,3,11,7.4,
142,29,29,1993-01-10,24-200,BOS,@,NYK,W (+3),1,22:00,3,7,0.429,0,0,,0,0,,1,3,4,0,0,0,1,5,6,0.9,
143,30,30,1993-01-12,24-202,BOS,@,CLE,W (+6),1,15:00,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,1,3,5,2.1,
144,31,31,1993-01-13,24-203,BOS,,WSB,W (+5),1,24:00,4,8,0.5,0,0,,1,2,0.5,4,2,6,1,0,0,2,1,9,6.3,
145,32,32,1993-01-15,24-205,BOS,,ORL,L (-19),1,15:00,1,4,0.25,0,0,,3,4,0.75,3,2,5,0,1,0,2,2,5,3.1,
146,33,33,1993-01-16,24-206,BOS,@,MIL,W (+11),1,14:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,5,1,2,-3.4,
147,34,34,1993-01-18,24-208,BOS,@,CHI,L (-10),1,12:00,1,4,0.25,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-0.6,
148,35,35,1993-01-20,24-210,BOS,,ATL,W (+15),1,16:00,4,7,0.571,0,0,,0,0,,3,3,6,0,0,0,1,4,8,5.1,
149,36,36,1993-01-27,24-217,BOS,@,DET,L (-9),1,20:00,3,4,0.75,0,0,,0,0,,1,2,3,1,0,0,2,5,6,2.4,
150,37,37,1993-01-29,24-219,BOS,@,ORL,W (+11),0,9:00,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,2,0,2,0.7,
151,38,38,1993-02-05,24-226,BOS,,PHI,W (+12),0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,
152,39,39,1993-02-09,24-230,BOS,,MIL,W (+12),0,19:00,5,6,0.833,0,0,,2,2,1.0,2,9,11,0,0,1,2,0,12,12.6,
153,40,40,1993-02-12,24-233,BOS,@,DAL,W (+9),0,31:00,11,15,0.733,0,0,,2,4,0.5,5,5,10,0,3,0,3,4,24,20.5,
154,41,41,1993-02-13,24-234,BOS,@,SAS,L (-5),0,18:00,2,7,0.286,0,0,,0,0,,5,2,7,0,0,0,1,2,4,2.2,
155,42,42,1993-02-16,24-237,BOS,@,PHO,L (-13),1,12:00,3,4,0.75,0,0,,0,0,,2,1,3,1,1,0,0,3,6,6.6,
156,43,43,1993-02-18,24-239,BOS,@,HOU,L (-35),1,15:00,3,12,0.25,0,0,,0,0,,5,3,8,1,0,1,1,1,6,3.2,
157,44,44,1993-02-23,24-244,BOS,@,IND,L (-27),1,18:00,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,3,6,4.1,
158,45,45,1993-02-24,24-245,BOS,,NJN,W (+15),1,15:00,1,5,0.2,0,0,,2,2,1.0,1,2,3,0,0,0,1,4,4,-0.4,
159,46,46,1993-02-26,24-247,BOS,@,ATL,W (+11),1,13:00,3,5,0.6,0,0,,0,0,,2,2,4,0,1,0,0,3,6,5.5,
160,47,47,1993-02-28,24-249,BOS,,POR,W (+12),1,19:00,3,5,0.6,0,0,,0,0,,1,2,3,1,0,2,0,4,6,5.5,
161,48,48,1993-03-01,24-250,BOS,@,DET,L (-4),1,11:00,2,7,0.286,0,0,,0,0,,3,0,3,1,0,0,0,4,4,1.1,
162,49,49,1993-03-03,24-252,BOS,,SAS,W (+41),1,11:00,5,5,1.0,0,0,,0,0,,2,4,6,0,0,0,0,5,10,9.1,
163,50,50,1993-03-05,24-254,BOS,,DET,W (+4),1,22:00,4,6,0.667,0,0,,1,2,0.5,1,4,5,0,0,0,0,2,9,7.1,
164,51,51,1993-03-07,24-256,BOS,,CLE,W (+8),1,20:00,7,7,1.0,0,0,,0,2,0.0,1,6,7,1,0,0,1,4,14,11.7,
165,52,52,1993-03-10,24-259,BOS,@,PHI,W (+4),1,19:00,2,6,0.333,0,0,,1,2,0.5,2,4,6,0,0,2,3,3,5,1.0,
166,53,53,1993-03-12,24-261,BOS,,MIL,L (-6),1,10:00,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,4,2,2,-2.9,
167,54,54,1993-03-14,24-263,BOS,,CHH,L (-3),1,15:00,5,6,0.833,0,0,,1,1,1.0,2,4,6,0,0,0,3,3,11,7.2,
168,55,55,1993-03-16,24-265,BOS,@,GSW,W (+26),1,32:00,12,13,0.923,0,0,,1,3,0.333,3,7,10,2,0,0,2,2,25,22.7,
169,56,56,1993-03-18,24-267,BOS,@,DEN,W (+4),1,21:00,3,4,0.75,0,0,,3,4,0.75,3,5,8,1,1,0,1,1,9,10.9,
170,57,57,1993-03-19,24-268,BOS,@,LAL,W (+10),1,18:00,3,8,0.375,0,0,,2,2,1.0,0,3,3,0,0,0,0,3,8,3.3,
171,58,58,1993-03-21,24-270,BOS,@,POR,W (+2),1,21:00,2,6,0.333,0,0,,0,0,,4,6,10,0,0,1,1,3,4,3.7,
172,59,59,1993-03-24,24-273,BOS,,MIA,W (+6),1,18:00,5,9,0.556,0,0,,0,0,,1,3,4,0,0,0,1,3,10,5.1,
