,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,34,24,2014-01-05,22-261,BOS,@,OKC,L (-23),0,24:22,3,6,0.5,1,2,0.5,0,0,,3,5,8,1,0,2,1,5,7,6.7,5
24,35,25,2014-01-07,22-263,BOS,@,DEN,L (-31),0,21:18,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,4,1,0,4,6,6,1.7,-13
25,36,26,2014-01-08,22-264,BOS,@,LAC,L (-6),0,17:57,3,5,0.6,1,2,0.5,0,2,0.0,0,4,4,1,0,0,1,4,7,3.2,10
26,37,27,2014-01-10,22-266,BOS,@,GSW,L (-2),0,12:06,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,0,0,2,0,3,4,3.1,2
27,38,28,2014-01-11,22-267,BOS,@,POR,L (-8),0,13:32,1,4,0.25,0,0,,3,4,0.75,2,1,3,1,0,0,0,0,5,4.6,-1
28,39,29,2014-01-13,22-269,BOS,,HOU,L (-12),0,21:46,2,5,0.4,0,0,,0,0,,4,3,7,0,2,0,0,4,4,5.4,-9
29,40,30,2014-01-15,22-271,BOS,,TOR,W (+5),0,4:05,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,-5
30,41,31,2014-01-17,22-273,BOS,,LAL,L (-3),0,32:49,11,17,0.647,1,4,0.25,2,2,1.0,2,3,5,7,2,1,1,5,25,24.4,5
31,42,32,2014-01-19,22-275,BOS,@,ORL,L (-2),0,16:56,3,6,0.5,1,1,1.0,2,2,1.0,2,3,5,2,1,0,1,5,9,7.7,-12
32,43,33,2014-01-21,22-277,BOS,@,MIA,L (-7),0,13:02,3,7,0.429,0,0,,0,0,,1,0,1,0,1,0,0,3,6,2.8,-7
33,44,34,2014-01-22,22-278,BOS,@,WAS,W (+2),0,14:59,2,6,0.333,0,1,0.0,0,0,,1,2,3,1,0,0,0,2,4,1.8,-3
34,45,35,2014-01-24,22-280,BOS,,OKC,L (-18),0,16:44,2,5,0.4,0,1,0.0,0,0,,2,1,3,1,0,0,2,2,4,0.9,2
35,46,36,2014-01-26,22-282,BOS,,BRK,L (-6),0,14:04,1,6,0.167,0,1,0.0,1,2,0.5,3,2,5,0,1,2,1,2,3,2.1,-12
36,47,37,2014-01-28,22-284,BOS,@,NYK,L (-26),0,19:22,3,6,0.5,0,1,0.0,2,2,1.0,2,5,7,1,0,1,1,4,8,6.7,4
37,48,38,2014-01-29,22-285,BOS,,PHI,L (-1),0,18:39,4,8,0.5,1,3,0.333,0,0,,1,3,4,3,0,2,1,2,9,8.3,8
38,49,39,2014-02-02,22-289,BOS,,ORL,W (+7),0,7:45,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,1,0.4,1
39,50,40,2014-02-05,22-292,BOS,@,PHI,W (+6),0,11:39,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,1,0,0,2,3,1,-2.3,-4
40,51,41,2014-02-07,22-294,BOS,,SAC,W (+10),0,26:14,3,5,0.6,1,1,1.0,4,4,1.0,4,5,9,5,1,0,2,4,11,13.9,15
41,52,42,2014-02-09,22-296,BOS,,DAL,L (-11),0,22:08,2,7,0.286,0,2,0.0,2,2,1.0,2,4,6,0,0,0,1,5,6,1.5,-7
42,53,43,2014-02-10,22-297,BOS,@,MIL,W (+16),0,21:13,6,11,0.545,1,2,0.5,1,1,1.0,4,7,11,3,0,0,3,2,14,11.9,13
43,54,44,2014-02-12,22-299,BOS,,SAS,L (-12),0,30:54,6,11,0.545,0,3,0.0,3,5,0.6,1,9,10,2,0,1,1,2,15,12.6,0
44,55,45,2014-02-19,22-306,BOS,@,PHO,L (-6),0,24:22,3,10,0.3,1,3,0.333,0,0,,3,3,6,3,1,1,1,5,7,5.0,0
45,56,46,2014-02-21,22-308,BOS,@,LAL,L (-9),0,18:27,2,8,0.25,0,2,0.0,0,0,,3,2,5,2,2,0,0,3,4,4.1,-8
46,57,47,2014-02-22,22-309,BOS,@,SAC,L (-7),0,19:19,1,4,0.25,1,2,0.5,1,2,0.5,2,4,6,2,0,0,1,3,4,3.0,0
47,58,48,2014-02-24,22-311,BOS,@,UTA,L (-12),0,28:01,8,13,0.615,1,2,0.5,4,4,1.0,4,4,8,4,1,0,0,3,21,21.7,5
48,61,49,2014-03-05,22-320,BOS,,GSW,L (-20),0,27:21,6,12,0.5,3,6,0.5,4,4,1.0,2,3,5,3,0,1,2,4,19,14.5,2
49,62,50,2014-03-07,22-322,BOS,,BRK,W (+7),0,17:09,4,7,0.571,1,1,1.0,4,4,1.0,3,4,7,0,0,0,6,6,13,4.6,-2
50,63,51,2014-03-09,22-324,BOS,,DET,W (+7),0,17:49,7,10,0.7,1,1,1.0,3,6,0.5,3,3,6,2,0,0,1,5,18,14.0,2
51,64,52,2014-03-11,22-326,BOS,@,IND,L (-11),0,21:08,1,9,0.111,0,1,0.0,1,2,0.5,5,2,7,0,1,1,1,4,3,-0.1,5
52,65,53,2014-03-12,22-327,BOS,,NYK,L (-24),0,17:51,2,5,0.4,0,1,0.0,0,0,,4,2,6,1,0,0,1,2,4,3.6,-17
53,66,54,2014-03-14,22-329,BOS,,PHO,L (-7),0,28:42,4,8,0.5,0,2,0.0,0,0,,5,5,10,0,2,1,2,4,8,8.1,8
54,67,55,2014-03-16,22-331,BOS,@,NOP,L (-1),0,16:27,4,5,0.8,1,1,1.0,0,0,,0,1,1,1,2,1,2,3,9,7.6,-1
55,68,56,2014-03-17,22-332,BOS,@,DAL,L (-5),0,27:13,6,11,0.545,1,4,0.25,3,3,1.0,3,6,9,1,1,0,1,2,16,14.5,15
56,69,57,2014-03-19,22-334,BOS,,MIA,W (+5),0,20:21,4,6,0.667,1,1,1.0,1,1,1.0,0,5,5,1,0,0,1,2,10,7.8,0
57,70,58,2014-03-21,22-336,BOS,@,BRK,L (-16),0,16:03,1,5,0.2,0,1,0.0,2,2,1.0,1,3,4,0,0,0,1,6,4,-0.9,-6
58,71,59,2014-03-26,22-341,BOS,,TOR,L (-9),0,21:47,3,7,0.429,1,1,1.0,0,0,,2,3,5,1,3,0,2,1,7,6.9,10
59,72,60,2014-03-28,22-343,BOS,@,TOR,L (-2),0,19:46,4,6,0.667,0,0,,2,2,1.0,0,2,2,0,1,0,1,3,10,6.8,7
60,73,61,2014-03-30,22-345,BOS,,CHI,L (-5),0,17:34,3,4,0.75,1,2,0.5,0,0,,2,1,3,1,0,0,2,2,7,5.0,-1
61,74,62,2014-03-31,22-346,BOS,@,CHI,L (-14),0,18:18,3,6,0.5,1,2,0.5,0,0,,4,3,7,0,0,0,4,2,7,2.9,10
62,75,63,2014-04-02,22-348,BOS,@,WAS,L (-26),0,20:52,5,10,0.5,0,3,0.0,4,6,0.667,3,1,4,1,1,0,2,5,14,8.3,8
63,76,64,2014-04-04,22-350,BOS,,PHI,L (-9),0,19:44,6,10,0.6,2,3,0.667,0,0,,2,4,6,3,0,1,1,2,14,13.0,3
64,77,65,2014-04-05,22-351,BOS,@,DET,L (-4),0,24:08,4,6,0.667,0,1,0.0,3,4,0.75,2,7,9,2,0,2,0,3,11,13.1,-2
65,78,66,2014-04-09,22-355,BOS,@,ATL,L (-8),0,15:20,2,5,0.4,1,1,1.0,0,0,,3,6,9,1,0,0,1,3,5,4.7,1
66,79,67,2014-04-11,22-357,BOS,,CHA,W (+3),0,22:05,4,6,0.667,2,3,0.667,2,2,1.0,0,2,2,0,0,0,2,2,12,7.2,-4
67,80,68,2014-04-12,22-358,BOS,@,CLE,W (+12),1,38:52,11,23,0.478,2,5,0.4,1,1,1.0,0,12,12,3,0,0,4,6,25,12.6,10
68,81,69,2014-04-14,22-360,BOS,@,PHI,L (-5),1,35:17,10,19,0.526,2,3,0.667,6,7,0.857,3,6,9,3,0,0,2,4,28,20.7,-12
69,82,70,2014-04-16,22-362,BOS,,WAS,L (-16),1,29:53,10,16,0.625,0,2,0.0,4,5,0.8,2,5,7,5,1,0,1,5,24,20.8,5
70,1,1,2014-10-29,23-193,BOS,,BRK,W (+16),1,28:32,8,14,0.571,1,2,0.5,2,2,1.0,4,2,6,2,1,0,1,4,19,15.6,5
71,2,2,2014-11-01,23-196,BOS,@,HOU,L (-14),1,15:40,3,6,0.5,0,2,0.0,2,2,1.0,1,4,5,0,3,1,1,4,8,8.0,-6
72,3,3,2014-11-03,23-198,BOS,@,DAL,L (-5),1,22:17,2,4,0.5,1,3,0.333,0,0,,2,2,4,2,1,0,3,5,5,2.4,13
73,4,4,2014-11-05,23-200,BOS,,TOR,L (-3),1,33:53,7,11,0.636,2,2,1.0,2,2,1.0,4,9,13,2,0,0,2,5,18,16.0,8
74,5,5,2014-11-07,23-202,BOS,,IND,W (+3),1,27:58,5,7,0.714,2,2,1.0,0,0,,2,3,5,2,1,0,2,2,12,11.0,-2
75,6,6,2014-11-08,23-203,BOS,@,CHI,W (+5),1,33:26,6,9,0.667,2,4,0.5,4,6,0.667,2,9,11,1,0,1,4,3,18,13.6,0
76,7,7,2014-11-12,23-207,BOS,,OKC,L (-15),1,32:17,6,10,0.6,1,3,0.333,1,2,0.5,1,1,2,4,1,2,1,4,14,12.6,-13
77,8,8,2014-11-14,23-209,BOS,,CLE,L (-1),1,31:10,8,13,0.615,2,5,0.4,3,4,0.75,2,4,6,1,2,1,1,4,21,18.1,11
78,9,9,2014-11-17,23-212,BOS,,PHO,L (-4),1,13:05,0,2,0.0,0,0,,0,0,,0,4,4,0,0,0,3,4,0,-4.8,-15
79,10,10,2014-11-19,23-214,BOS,@,PHI,W (+11),1,24:45,4,9,0.444,0,2,0.0,1,2,0.5,0,3,3,4,1,0,3,5,9,3.6,-5
80,11,11,2014-11-21,23-216,BOS,@,MEM,L (-17),1,27:02,6,12,0.5,3,5,0.6,3,4,0.75,1,5,6,1,1,1,1,4,18,13.6,2
81,12,12,2014-11-23,23-218,BOS,,POR,L (-6),1,27:20,0,3,0.0,0,1,0.0,0,0,,2,6,8,1,2,0,3,3,0,-0.4,-15
82,13,13,2014-11-28,23-223,BOS,,CHI,L (-7),1,18:45,1,8,0.125,0,2,0.0,2,2,1.0,2,1,3,1,0,0,1,5,4,-1.8,-1
83,14,14,2014-11-30,23-225,BOS,,SAS,L (-22),0,25:09,1,6,0.167,1,2,0.5,0,0,,0,3,3,2,0,1,2,4,3,-1.4,-3
84,15,15,2014-12-02,23-227,BOS,@,ATL,L (-4),0,19:37,1,4,0.25,0,1,0.0,2,2,1.0,0,4,4,7,3,1,1,4,4,8.8,-9
85,16,16,2014-12-03,23-228,BOS,,DET,W (+7),0,26:46,8,13,0.615,2,4,0.5,2,5,0.4,0,7,7,4,2,3,2,5,20,17.9,19
86,17,17,2014-12-05,23-230,BOS,,LAL,W (+17),0,20:40,2,6,0.333,1,3,0.333,1,2,0.5,0,4,4,1,0,1,1,3,6,2.6,-8
87,18,18,2014-12-07,23-232,BOS,,WAS,W (+8),0,16:22,0,1,0.0,0,0,,0,0,,1,0,1,1,1,0,1,4,0,-0.9,3
88,19,19,2014-12-08,23-233,BOS,@,WAS,L (-1),0,41:26,6,12,0.5,1,3,0.333,6,6,1.0,7,4,11,3,4,1,1,6,19,22.5,20
89,20,20,2014-12-10,23-235,BOS,@,CHO,L (-9),0,19:55,4,7,0.571,0,1,0.0,0,2,0.0,1,3,4,2,1,0,3,3,8,3.7,4
90,21,21,2014-12-12,23-237,BOS,,NYK,L (-6),0,21:20,4,10,0.4,1,4,0.25,2,4,0.5,1,3,4,2,1,1,2,2,11,6.7,3
91,22,22,2014-12-15,23-240,BOS,@,PHI,W (+18),0,31:06,12,17,0.706,3,5,0.6,3,3,1.0,4,5,9,1,3,2,4,3,30,27.1,29
92,23,23,2014-12-17,23-242,BOS,,ORL,W (+17),0,30:11,6,8,0.75,2,4,0.5,1,3,0.333,1,5,6,1,1,2,1,1,15,14.9,21
93,24,24,2014-12-19,23-244,BOS,,MIN,W (+16),0,25:14,8,13,0.615,2,4,0.5,3,6,0.5,2,6,8,3,0,1,0,5,21,17.9,6
94,25,25,2014-12-21,23-246,BOS,@,MIA,L (-16),0,28:03,5,13,0.385,0,3,0.0,3,4,0.75,0,3,3,4,0,1,1,5,13,6.9,-4
95,26,26,2014-12-23,23-248,BOS,@,ORL,L (-5),0,25:45,5,12,0.417,1,3,0.333,3,4,0.75,1,7,8,1,1,0,0,3,14,10.5,-1
96,27,27,2014-12-26,23-251,BOS,,BRK,L (-2),0,24:11,5,8,0.625,0,2,0.0,1,2,0.5,0,3,3,1,0,2,1,3,11,7.8,4
97,28,28,2014-12-27,23-252,BOS,@,WAS,L (-13),0,29:18,6,11,0.545,0,2,0.0,3,4,0.75,3,5,8,2,0,0,2,1,15,11.9,5
98,29,29,2014-12-31,23-256,BOS,,SAC,W (+22),0,26:02,6,10,0.6,1,2,0.5,2,2,1.0,0,4,4,3,1,1,1,2,15,13.6,15
99,30,30,2015-01-02,23-258,BOS,,DAL,L (-18),0,15:55,1,4,0.25,0,1,0.0,0,2,0.0,2,2,4,1,0,0,3,2,2,-2.3,-19
100,31,31,2015-01-03,23-259,BOS,@,CHI,L (-5),0,13:51,0,2,0.0,0,2,0.0,0,0,,0,2,2,2,0,1,0,4,0,-0.3,-3
101,32,32,2015-01-05,23-261,BOS,,CHO,L (-9),0,13:32,2,6,0.333,0,2,0.0,1,1,1.0,0,3,3,0,1,0,0,3,5,2.3,7
102,33,33,2015-01-07,23-263,BOS,@,BRK,W (+8),0,21:22,3,8,0.375,0,2,0.0,0,0,,0,2,2,0,1,0,1,5,6,0.2,8
103,34,34,2015-01-09,23-265,BOS,@,IND,L (-4),0,32:45,5,10,0.5,1,4,0.25,2,2,1.0,2,4,6,1,1,0,1,4,13,9.7,8
104,35,35,2015-01-10,23-266,BOS,@,TOR,L (-13),0,27:08,8,11,0.727,2,4,0.5,5,6,0.833,1,4,5,2,2,1,4,2,23,19.3,-7
105,36,36,2015-01-12,23-268,BOS,,NOP,W (+8),0,13:35,1,3,0.333,0,0,,0,0,,2,2,4,1,1,1,2,5,2,0.7,11
106,37,37,2015-01-14,23-270,BOS,,ATL,L (-14),0,22:58,5,10,0.5,2,3,0.667,0,0,,5,3,8,1,0,0,3,3,12,7.9,-1
107,38,38,2015-01-16,23-272,BOS,,CHI,L (-16),0,24:54,7,14,0.5,0,1,0.0,0,0,,4,5,9,0,0,1,1,4,14,9.4,-7
108,39,39,2015-01-19,23-275,BOS,@,LAC,L (-9),0,25:33,5,11,0.455,1,4,0.25,0,2,0.0,1,6,7,2,3,0,2,3,11,8.2,11
109,40,40,2015-01-22,23-278,BOS,@,POR,W (+1),0,20:04,2,6,0.333,1,3,0.333,0,0,,1,2,3,0,0,2,4,4,5,-1.3,-5
110,59,41,2015-03-04,23-319,BOS,,UTA,W (+1),0,7:14,0,3,0.0,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-1.5,1
111,60,42,2015-03-06,23-321,BOS,@,NOP,W (+6),0,22:16,1,9,0.111,0,3,0.0,6,8,0.75,2,1,3,3,0,1,0,3,8,4.6,5
112,61,43,2015-03-08,23-323,BOS,@,ORL,L (-5),0,13:54,1,5,0.2,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,0.6,-3
113,62,44,2015-03-09,23-324,BOS,@,MIA,W (+10),0,20:45,4,9,0.444,1,4,0.25,1,2,0.5,0,2,2,2,1,0,0,1,10,7.5,5
114,63,45,2015-03-11,23-326,BOS,,MEM,W (+3),0,19:59,6,12,0.5,2,6,0.333,1,2,0.5,3,3,6,3,3,0,5,4,15,10.1,7
115,64,46,2015-03-13,23-328,BOS,,ORL,W (+7),0,19:59,5,8,0.625,3,5,0.6,0,2,0.0,1,4,5,0,1,0,2,3,13,8.3,15
116,65,47,2015-03-14,23-329,BOS,@,IND,W (+4),0,20:04,1,6,0.167,0,4,0.0,0,0,,1,4,5,5,0,1,2,4,2,0.7,9
117,66,48,2015-03-16,23-331,BOS,,PHI,W (+19),0,15:38,0,6,0.0,0,2,0.0,1,2,0.5,1,2,3,1,1,0,0,3,1,-1.8,9
118,67,49,2015-03-18,23-333,BOS,@,OKC,L (-4),0,23:01,7,13,0.538,3,6,0.5,3,8,0.375,1,2,3,2,2,2,3,3,20,13.6,-1
119,68,50,2015-03-20,23-335,BOS,@,SAS,L (-12),0,15:37,0,6,0.0,0,1,0.0,0,0,,0,0,0,2,2,0,0,1,0,-1.2,-4
120,69,51,2015-03-22,23-337,BOS,,DET,L (-8),0,28:42,1,9,0.111,0,3,0.0,2,2,1.0,2,7,9,5,0,2,2,2,4,3.7,13
121,70,52,2015-03-23,23-338,BOS,@,BRK,W (+19),0,16:40,7,12,0.583,3,5,0.6,1,2,0.5,3,2,5,2,1,1,1,4,18,15.2,13
122,71,53,2015-03-25,23-340,BOS,,MIA,L (-7),0,16:44,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,1,0,0,2,4,2.8,-2
123,72,54,2015-03-27,23-342,BOS,@,NYK,W (+4),0,16:49,2,5,0.4,0,2,0.0,3,4,0.75,2,2,4,1,0,1,2,4,7,3.7,11
124,73,55,2015-03-29,23-344,BOS,,LAC,L (-13),0,22:06,6,11,0.545,1,3,0.333,1,2,0.5,2,3,5,2,1,0,1,3,14,10.8,9
125,74,56,2015-03-30,23-345,BOS,@,CHO,W (+12),0,18:09,5,10,0.5,1,4,0.25,0,0,,1,2,3,1,1,0,1,4,11,6.4,3
126,75,57,2015-04-01,23-347,BOS,,IND,W (+13),0,21:43,7,10,0.7,3,4,0.75,2,2,1.0,0,2,2,2,1,1,0,5,19,16.5,11
127,76,58,2015-04-03,23-349,BOS,,MIL,L (-9),0,19:03,2,7,0.286,1,3,0.333,0,0,,1,3,4,1,3,0,2,1,5,3.8,5
128,77,59,2015-04-04,23-350,BOS,@,TOR,W (+1),0,24:25,5,10,0.5,2,5,0.4,4,4,1.0,1,1,2,0,2,1,3,3,16,10.5,4
129,78,60,2015-04-08,23-354,BOS,@,DET,W (+10),0,18:21,5,9,0.556,0,1,0.0,2,2,1.0,2,2,4,2,2,0,0,5,12,11.1,5
130,79,61,2015-04-10,23-356,BOS,@,CLE,W (+9),0,10:07,1,4,0.25,0,2,0.0,0,0,,1,1,2,1,0,0,2,2,2,-1.5,-5
131,80,62,2015-04-12,23-358,BOS,,CLE,W (+39),0,18:11,4,5,0.8,0,1,0.0,2,2,1.0,3,4,7,1,1,0,1,2,10,11.3,28
132,81,63,2015-04-14,23-360,BOS,,TOR,W (+2),0,12:46,1,4,0.25,1,2,0.5,0,0,,1,3,4,0,0,0,0,4,3,0.6,-8
133,82,64,2015-04-15,23-361,BOS,@,MIL,W (+5),0,22:24,5,8,0.625,4,5,0.8,2,2,1.0,0,5,5,2,1,0,1,3,16,14.1,8
134,2,1,2015-10-30,24-194,BOS,,TOR,L (-10),0,16:36,4,10,0.4,1,5,0.2,2,3,0.667,1,1,2,0,2,0,0,0,11,8.2,1
135,3,2,2015-11-01,24-196,BOS,,SAS,L (-8),0,13:00,0,3,0.0,0,3,0.0,0,0,,1,6,7,1,1,1,2,0,0,0.8,6
136,4,3,2015-11-04,24-199,BOS,@,IND,L (-2),0,10:32,0,5,0.0,0,2,0.0,0,0,,1,1,2,0,0,2,1,1,0,-2.5,-3
137,5,4,2015-11-06,24-201,BOS,,WAS,W (+20),0,26:55,7,11,0.636,3,5,0.6,2,3,0.667,2,5,7,4,4,1,3,0,19,21.1,29
138,6,5,2015-11-10,24-205,BOS,@,MIL,W (+16),0,22:03,5,8,0.625,0,1,0.0,1,1,1.0,1,0,1,2,0,0,2,3,11,6.3,24
139,7,6,2015-11-11,24-206,BOS,,IND,L (-11),0,14:40,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,1,0,2,2,4,-0.2,-3
140,8,7,2015-11-13,24-208,BOS,,ATL,W (+13),0,16:39,6,13,0.462,3,6,0.5,0,0,,1,2,3,1,0,2,0,1,15,11.3,-2
141,9,8,2015-11-15,24-210,BOS,@,OKC,W (+15),0,16:36,3,5,0.6,1,1,1.0,0,0,,2,5,7,1,3,1,2,6,7,7.6,11
142,10,9,2015-11-16,24-211,BOS,@,HOU,W (+16),0,22:34,3,11,0.273,1,6,0.167,1,2,0.5,3,3,6,2,1,1,3,2,8,3.4,-4
143,11,10,2015-11-18,24-213,BOS,,DAL,L (-4),0,13:04,2,6,0.333,1,2,0.5,0,0,,1,2,3,0,1,1,0,6,5,2.2,13
144,12,11,2015-11-20,24-215,BOS,,BRK,W (+25),0,20:49,2,5,0.4,0,2,0.0,0,0,,2,8,10,5,0,0,3,6,4,3.2,5
145,13,12,2015-11-22,24-217,BOS,@,BRK,L (-10),0,18:50,2,6,0.333,2,3,0.667,2,2,1.0,1,1,2,1,1,0,0,3,8,6.1,-1
146,14,13,2015-11-24,24-219,BOS,@,ATL,L (-24),0,15:50,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,2,0,1,2,2,1.1,-12
147,15,14,2015-11-25,24-220,BOS,,PHI,W (+4),0,14:24,0,5,0.0,0,1,0.0,3,4,0.75,2,1,3,1,0,1,0,0,3,2.2,-8
148,16,15,2015-11-27,24-222,BOS,,WAS,W (+33),0,20:55,4,7,0.571,4,5,0.8,0,0,,1,3,4,2,2,1,0,1,12,14.0,17
149,17,16,2015-11-29,24-224,BOS,@,ORL,L (-19),0,17:14,1,5,0.2,1,3,0.333,0,0,,1,3,4,0,0,0,0,1,3,1.1,-13
150,18,17,2015-11-30,24-225,BOS,@,MIA,W (+10),0,9:31,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,2,1,0,2,1,4,2.2,-14
151,19,18,2015-12-03,24-228,BOS,@,SAC,W (+17),0,24:33,9,12,0.75,3,5,0.6,0,0,,1,3,4,4,1,0,3,3,21,17.4,6
152,20,19,2015-12-05,24-230,BOS,@,SAS,L (-3),0,12:10,3,6,0.5,0,1,0.0,0,2,0.0,0,2,2,1,0,1,1,5,6,1.2,-12
153,21,20,2015-12-07,24-232,BOS,@,NOP,W (+18),0,27:01,8,13,0.615,2,5,0.4,3,3,1.0,1,2,3,3,2,2,2,2,21,19.1,-3
154,22,21,2015-12-09,24-234,BOS,,CHI,W (+5),0,19:54,5,11,0.455,2,5,0.4,3,4,0.75,1,3,4,2,1,1,1,5,15,10.6,14
155,23,22,2015-12-11,24-236,BOS,,GSW,L (-5),0,37:07,11,21,0.524,3,6,0.5,3,4,0.75,1,5,6,3,3,1,0,3,28,24.1,-2
156,24,23,2015-12-12,24-237,BOS,@,CHO,W (+5),0,23:03,4,13,0.308,0,1,0.0,0,0,,0,4,4,0,0,0,1,1,8,0.3,-3
157,25,24,2015-12-15,24-240,BOS,,CLE,L (-12),0,21:39,2,7,0.286,1,3,0.333,0,0,,1,1,2,0,1,0,0,0,5,2.9,-6
158,26,25,2015-12-16,24-241,BOS,@,DET,L (-3),0,16:23,0,2,0.0,0,2,0.0,0,0,,0,2,2,2,0,1,0,1,0,0.9,-4
159,27,26,2015-12-18,24-243,BOS,,ATL,L (-8),0,15:07,3,5,0.6,1,1,1.0,1,2,0.5,0,2,2,1,0,0,4,4,8,1.0,0
160,28,27,2015-12-21,24-246,BOS,,MIN,W (+14),1,28:47,7,10,0.7,3,3,1.0,2,4,0.5,2,3,5,1,0,1,1,3,19,15.5,5
161,29,28,2015-12-23,24-248,BOS,@,CHO,W (+13),1,30:02,7,10,0.7,1,3,0.333,5,6,0.833,1,8,9,3,2,0,3,4,20,18.0,17
