,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,9,9,1985-11-12,23-109,SEA,,DAL,W (+19),0,12:00,1,4,0.25,0,1,0.0,3,4,0.75,1,0,1,1,1,0,0,0,5,4.6,
12,10,10,1985-11-13,23-110,SEA,@,LAC,W (+4),0,12:00,0,2,0.0,0,0,,0,0,,1,2,3,2,1,0,0,1,0,1.9,
13,11,11,1985-11-15,23-112,SEA,@,PHO,L (-18),0,22:00,7,13,0.538,1,3,0.333,0,0,,2,2,4,2,1,0,2,2,15,10.3,
14,12,12,1985-11-16,23-113,SEA,@,SAS,L (-2),0,22:00,4,7,0.571,2,3,0.667,2,2,1.0,0,2,2,1,2,0,0,1,12,11.6,
15,13,13,1985-11-20,23-117,SEA,,MIL,L (-10),0,17:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,
16,14,14,1985-11-22,23-119,SEA,,HOU,W (+19),0,19:00,4,6,0.667,0,1,0.0,0,0,,0,0,0,1,1,0,3,0,8,4.1,
17,15,15,1985-11-24,23-121,SEA,,DEN,W (+26),0,30:00,4,7,0.571,0,0,,0,0,,0,0,0,6,2,1,1,1,8,10.2,
18,16,16,1985-11-26,23-123,SEA,,LAC,W (+32),0,15:00,2,4,0.5,0,0,,0,0,,0,0,0,8,3,1,1,1,4,9.9,
19,17,17,1985-11-29,23-126,SEA,@,LAL,L (-1),0,11:00,2,4,0.5,0,0,,0,0,,0,0,0,3,0,0,0,0,4,4.1,
20,18,18,1985-11-30,23-127,SEA,@,DEN,W (+8),0,22:00,2,3,0.667,0,1,0.0,3,3,1.0,0,1,1,0,2,0,1,1,7,6.6,
21,19,19,1985-12-03,23-130,SEA,,SAS,W (+20),0,14:00,4,5,0.8,0,0,,2,3,0.667,0,2,2,4,2,0,0,1,10,12.7,
22,20,20,1985-12-05,23-132,SEA,@,CLE,L (-3),0,12:00,0,1,0.0,0,0,,0,0,,2,1,3,4,3,0,1,1,0,5.4,
23,21,21,1985-12-06,23-133,SEA,@,WSB,L (-6),0,12:00,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,3,2,0,2,1,2,2.2,
24,22,22,1985-12-08,23-135,SEA,@,PHI,W (+5),0,15:00,0,0,,0,0,,0,0,,1,0,1,3,3,0,2,1,0,3.4,
25,23,23,1985-12-10,23-137,SEA,@,MIL,L (-19),0,27:00,4,11,0.364,1,2,0.5,0,1,0.0,0,6,6,1,2,0,1,1,9,5.6,
26,24,24,1985-12-11,23-138,SEA,@,ATL,L (-8),0,26:00,2,4,0.5,1,2,0.5,0,0,,0,1,1,3,1,0,0,3,5,5.2,
27,25,25,1985-12-13,23-140,SEA,,LAC,W (+19),0,21:00,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,5,0,0,2,3,7,6.3,
28,26,26,1985-12-15,23-142,SEA,@,GSW,L (-7),0,12:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2.0,
29,27,27,1985-12-17,23-144,SEA,,PHO,L (-5),0,28:00,3,7,0.429,1,2,0.5,2,2,1.0,0,2,2,5,4,0,2,2,9,10.6,
30,28,28,1985-12-19,23-146,SEA,,DET,L (-2),0,22:00,2,3,0.667,0,1,0.0,0,0,,1,0,1,4,1,0,1,0,4,6.2,
31,29,29,1985-12-21,23-148,SEA,,POR,L (-17),0,17:00,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,0,1,0,2,0.3,
32,30,30,1985-12-27,23-154,SEA,,GSW,W (+12),0,8:00,0,0,,0,0,,0,0,,1,0,1,2,2,0,0,2,0,3.3,
33,31,31,1985-12-28,23-155,SEA,,LAC,L (-5),0,11:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,
34,32,32,1985-12-30,23-157,SEA,@,UTA,L (-2),0,11:00,2,4,0.5,0,0,,2,2,1.0,0,1,1,2,1,0,0,2,6,5.9,
35,33,33,1986-01-03,23-161,SEA,,DEN,W (+10),0,14:00,5,6,0.833,0,0,,1,2,0.5,0,2,2,3,1,0,0,1,11,11.7,
36,34,34,1986-01-06,23-164,SEA,,PHO,L (-17),0,15:00,2,5,0.4,0,0,,0,0,,0,0,0,3,0,0,0,1,4,3.0,
37,35,35,1986-01-07,23-165,SEA,,UTA,W (+7),0,26:00,2,5,0.4,0,0,,2,2,1.0,1,3,4,4,0,0,4,1,6,3.3,
38,36,36,1986-01-09,23-167,SEA,@,DEN,L (-4),0,23:00,4,6,0.667,2,3,0.667,2,2,1.0,0,0,0,3,2,0,2,2,12,10.7,
39,37,37,1986-01-11,23-169,SEA,,LAL,W (+6),0,16:00,2,3,0.667,0,0,,0,0,,0,0,0,2,1,0,0,0,4,5.1,
40,38,38,1986-01-13,23-171,SEA,,DAL,L (-1),0,16:00,4,8,0.5,1,1,1.0,0,0,,1,2,3,4,0,0,1,0,9,8.1,
41,39,39,1986-01-15,23-173,SEA,@,LAC,L (-7),0,26:00,4,8,0.5,1,3,0.333,0,0,,1,1,2,2,2,0,0,2,9,8.6,
42,40,40,1986-01-17,23-175,SEA,@,PHO,L (-3),0,34:00,8,11,0.727,2,3,0.667,2,2,1.0,2,2,4,6,6,0,3,1,20,24.3,
43,41,41,1986-01-18,23-176,SEA,@,SAC,L (-2),0,23:00,3,5,0.6,0,0,,0,0,,0,0,0,3,1,0,2,0,6,4.8,
44,42,42,1986-01-21,23-179,SEA,,HOU,L (-4),0,28:00,6,12,0.5,1,2,0.5,0,0,,0,1,1,2,2,0,0,3,13,9.5,
45,43,43,1986-01-23,23-181,SEA,@,POR,L (-10),1,46:00,1,7,0.143,1,5,0.2,5,6,0.833,0,0,0,6,0,0,3,4,8,2.7,
46,44,44,1986-01-25,23-183,SEA,,NJN,W (+7),1,27:00,4,6,0.667,0,0,,0,0,,0,0,0,4,3,0,0,3,8,10.0,
47,45,45,1986-01-28,23-186,SEA,,PHI,L (-7),0,29:00,6,6,1.0,1,1,1.0,0,0,,1,1,2,2,2,0,2,1,13,13.2,
48,46,46,1986-01-30,23-188,SEA,@,NJN,W (+7),1,21:00,5,11,0.455,0,2,0.0,2,3,0.667,0,4,4,5,4,1,1,0,12,14.3,
49,47,47,1986-01-31,23-189,SEA,@,IND,L (-7),1,30:00,3,6,0.5,1,2,0.5,4,6,0.667,0,1,1,6,1,0,0,0,11,12.7,
50,48,48,1986-02-02,23-191,SEA,@,BOS,L (-13),1,28:00,1,5,0.2,0,2,0.0,3,3,1.0,0,0,0,6,1,0,2,1,5,4.7,
51,49,49,1986-02-04,23-193,SEA,@,SAS,L (-5),1,34:00,2,6,0.333,0,1,0.0,4,4,1.0,0,1,1,8,1,1,0,3,8,11.0,
52,50,50,1986-02-06,23-195,SEA,@,SAC,L (-9),1,38:00,6,9,0.667,1,2,0.5,5,6,0.833,0,3,3,7,3,0,0,2,18,21.7,
53,51,51,1986-02-11,23-200,SEA,,UTA,W (+13),1,36:00,6,13,0.462,0,1,0.0,1,1,1.0,0,4,4,4,2,0,3,4,13,7.7,
54,52,52,1986-02-13,23-202,SEA,,BOS,L (-9),1,37:00,3,11,0.273,1,3,0.333,0,0,,0,0,0,6,0,0,2,3,7,1.5,
55,53,53,1986-02-15,23-204,SEA,,WSB,W (+6),1,22:00,1,2,0.5,0,1,0.0,0,0,,1,1,2,3,3,0,1,2,2,5.3,
56,54,54,1986-02-17,23-206,SEA,,ATL,W (+13),1,30:00,5,8,0.625,0,1,0.0,2,2,1.0,1,0,1,4,0,0,2,3,12,8.7,
57,55,55,1986-02-19,23-208,SEA,@,DET,L (-5),1,30:00,6,11,0.545,1,1,1.0,2,2,1.0,1,1,2,6,2,0,3,4,15,12.3,
58,56,56,1986-02-21,23-210,SEA,@,NYK,L (-13),1,24:00,1,3,0.333,0,0,,0,0,,0,0,0,3,1,0,2,0,2,1.4,
59,57,57,1986-02-22,23-211,SEA,@,CHI,L (-4),1,46:00,1,4,0.25,0,1,0.0,0,0,,0,2,2,6,1,0,1,1,2,4.0,
60,58,58,1986-02-25,23-214,SEA,,SAC,L (-2),1,20:00,1,3,0.333,0,0,,0,0,,0,0,0,8,1,1,1,1,2,6.2,
61,59,59,1986-02-27,23-216,SEA,,POR,W (+13),1,30:00,1,7,0.143,0,0,,1,3,0.333,0,1,1,5,3,0,0,1,3,4.1,
62,60,60,1986-03-03,23-220,SEA,,HOU,W (+13),1,31:00,9,12,0.75,0,0,,0,1,0.0,0,4,4,8,0,0,0,4,18,18.0,
63,61,61,1986-03-05,23-222,SEA,,IND,L (-8),1,33:00,5,9,0.556,0,0,,3,3,1.0,2,0,2,5,0,1,0,1,13,13.9,
64,62,62,1986-03-07,23-224,SEA,,CLE,W (+14),1,25:00,4,6,0.667,0,1,0.0,4,4,1.0,0,1,1,7,2,0,3,4,12,12.0,
65,63,63,1986-03-09,23-226,SEA,,LAL,L (-2),1,28:00,2,5,0.4,0,2,0.0,0,0,,0,1,1,2,0,1,2,1,4,1.3,
66,64,64,1986-03-10,23-227,SEA,@,GSW,W (+3),1,33:00,5,7,0.714,0,0,,0,0,,0,2,2,6,0,1,1,3,10,10.4,
67,65,65,1986-03-12,23-229,SEA,@,LAC,L (-4),1,21:00,2,5,0.4,0,1,0.0,0,0,,0,2,2,5,0,0,1,1,4,4.0,
68,66,66,1986-03-13,23-230,SEA,@,LAL,L (-13),1,30:00,2,6,0.333,0,1,0.0,1,2,0.5,2,1,3,7,2,0,1,2,5,8.0,
69,67,67,1986-03-16,23-233,SEA,,SAS,W (+14),1,33:00,2,3,0.667,0,0,,0,0,,0,4,4,4,1,0,1,4,4,5.1,
70,68,68,1986-03-18,23-235,SEA,,UTA,L (-3),1,37:00,3,9,0.333,0,1,0.0,1,1,1.0,0,3,3,8,3,0,3,2,7,7.6,
71,69,69,1986-03-20,23-237,SEA,,GSW,W (+12),1,26:00,5,9,0.556,0,0,,1,1,1.0,1,0,1,5,1,0,0,0,11,11.9,
72,70,70,1986-03-21,23-238,SEA,@,POR,L (-7),1,22:00,2,5,0.4,0,0,,2,2,1.0,0,1,1,1,3,1,0,1,6,7.6,
73,71,71,1986-03-23,23-240,SEA,@,SAS,W (+3),1,24:00,3,8,0.375,0,1,0.0,0,0,,2,2,4,4,2,0,1,2,6,6.6,
74,72,72,1986-03-24,23-241,SEA,@,UTA,L (-8),1,21:00,3,3,1.0,0,0,,2,2,1.0,0,1,1,5,1,0,2,0,8,9.9,
75,73,73,1986-03-26,23-243,SEA,@,PHO,L (-13),0,16:00,1,1,1.0,0,0,,0,0,,0,1,1,3,2,0,1,1,2,4.7,
76,74,74,1986-03-27,23-244,SEA,,SAC,L (-2),0,18:00,3,4,0.75,0,0,,0,0,,0,1,1,3,1,0,0,1,6,7.4,
77,75,75,1986-03-29,23-246,SEA,,LAL,W (+1),0,25:00,3,6,0.5,0,1,0.0,5,5,1.0,0,0,0,2,1,0,1,0,11,9.4,
78,76,76,1986-03-30,23-247,SEA,,PHO,W (+14),0,16:00,3,3,1.0,0,0,,0,0,,0,2,2,2,0,0,1,1,6,5.7,
79,77,77,1986-04-01,23-249,SEA,@,LAL,L (-5),0,15:00,1,4,0.25,0,0,,0,0,,1,0,1,1,1,0,1,2,2,0.2,
80,78,78,1986-04-02,23-250,SEA,,POR,L (-12),0,10:00,1,2,0.5,0,0,,3,4,0.75,0,1,1,1,1,0,0,1,5,5.2,
81,79,79,1986-04-05,23-253,SEA,@,DAL,W (+2),0,14:00,4,6,0.667,0,0,,2,2,1.0,1,0,1,4,1,0,0,0,10,11.9,
82,80,80,1986-04-08,23-256,SEA,@,HOU,L (-14),0,16:00,2,6,0.333,1,3,0.333,0,0,,0,2,2,4,1,0,1,0,5,5.0,
83,81,81,1986-04-10,23-258,SEA,,DAL,L (-6),0,34:00,5,10,0.5,1,4,0.25,4,4,1.0,0,1,1,5,1,0,4,0,15,10.8,
84,82,82,1986-04-12,23-260,SEA,,GSW,W (+20),0,33:00,4,8,0.5,0,1,0.0,0,0,,0,0,0,10,3,0,1,3,8,11.8,
85,1,1,1986-10-31,24-097,SEA,@,POR,W (+17),0,24:00,2,3,0.667,0,0,,0,0,,0,2,2,8,4,0,3,0,4,9.9,
86,2,2,1986-11-01,24-098,SEA,,SAC,W (+11),0,14:00,1,3,0.333,0,0,,0,0,,0,2,2,6,1,0,0,0,2,6.1,
87,3,3,1986-11-04,24-101,SEA,,LAL,L (-14),0,14:00,1,1,1.0,0,0,,0,0,,0,0,0,2,1,0,1,1,2,2.7,
88,4,4,1986-11-06,24-103,SEA,,DAL,L (-23),0,11:00,3,5,0.6,1,2,0.5,2,2,1.0,0,0,0,0,1,0,2,0,9,5.7,
89,5,5,1986-11-08,24-105,SEA,,NYK,W (+3),0,20:00,3,4,0.75,0,0,,0,0,,0,0,0,5,1,0,2,1,6,6.5,
90,6,6,1986-11-11,24-108,SEA,,PHI,L (-7),0,25:00,2,2,1.0,0,0,,0,0,,0,1,1,7,0,0,1,3,4,6.4,
91,7,7,1986-11-12,24-109,SEA,@,LAL,L (-25),1,20:00,1,6,0.167,0,0,,0,0,,3,1,4,4,0,0,5,1,2,-2.0,
92,8,8,1986-11-15,24-112,SEA,@,GSW,W (+6),1,29:00,4,8,0.5,0,0,,4,4,1.0,0,5,5,9,0,0,2,2,12,13.0,
93,9,9,1986-11-18,24-115,SEA,,SAC,W (+14),1,31:00,1,5,0.2,0,1,0.0,1,2,0.5,0,4,4,11,1,0,2,1,3,7.0,
94,10,10,1986-11-20,24-117,SEA,,MIL,L (-11),1,16:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,
95,11,11,1986-11-22,24-119,SEA,,IND,W (+10),1,25:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,3,0,0,2,0,6,4.1,
96,12,12,1986-11-25,24-122,SEA,,LAC,W (+10),1,22:00,1,2,0.5,0,0,,0,0,,0,2,2,6,1,0,0,0,2,6.8,
97,13,13,1986-11-26,24-123,SEA,@,UTA,L (-36),1,17:00,0,1,0.0,0,0,,0,0,,0,1,1,3,2,0,1,1,0,2.3,
98,14,14,1986-11-28,24-125,SEA,@,PHO,W (+13),1,27:00,2,3,0.667,0,0,,0,1,0.0,0,4,4,9,2,0,2,4,4,8.2,
99,15,15,1986-12-02,24-129,SEA,,CHI,L (-6),1,37:00,2,6,0.333,2,3,0.667,0,0,,1,1,2,10,1,0,1,1,6,10.2,
100,16,16,1986-12-04,24-131,SEA,@,SAS,W (+7),1,31:00,1,3,0.333,0,2,0.0,0,0,,1,4,5,10,3,0,3,0,2,9.2,
101,17,17,1986-12-06,24-133,SEA,@,HOU,W (+56),1,23:00,2,3,0.667,0,1,0.0,0,0,,1,0,1,3,2,0,1,0,4,6.5,
102,18,18,1986-12-10,24-137,SEA,@,LAC,L (-7),1,27:00,1,5,0.2,0,3,0.0,0,0,,0,1,1,3,2,0,0,1,2,2.9,
103,19,19,1986-12-11,24-138,SEA,,SAS,W (+6),1,30:00,2,3,0.667,0,0,,0,0,,0,2,2,9,2,0,3,2,4,7.8,
104,20,20,1986-12-13,24-140,SEA,,DAL,L (-17),1,26:00,3,8,0.375,0,2,0.0,0,0,,0,1,1,2,1,0,0,1,6,3.9,
105,21,21,1986-12-16,24-143,SEA,@,POR,L (-8),1,26:00,4,8,0.5,0,2,0.0,5,6,0.833,1,2,3,5,0,0,1,2,13,11.6,
106,22,22,1986-12-18,24-145,SEA,,HOU,W (+14),1,37:00,5,8,0.625,2,2,1.0,0,0,,0,1,1,9,1,0,1,1,12,14.6,
107,23,23,1986-12-19,24-146,SEA,@,PHO,W (+2),1,37:00,2,7,0.286,0,0,,0,0,,1,3,4,10,2,0,0,4,4,8.9,
108,24,24,1986-12-21,24-148,SEA,,GSW,L (-9),1,24:00,2,6,0.333,0,2,0.0,0,0,,1,0,1,4,2,0,1,2,4,4.3,
109,25,25,1986-12-23,24-150,SEA,,DEN,W (+11),1,21:00,2,3,0.667,0,0,,0,0,,1,2,3,7,1,0,2,1,4,7.5,
110,26,26,1986-12-26,24-153,SEA,,LAC,W (+6),1,16:00,1,1,1.0,0,0,,0,0,,1,0,1,2,1,0,1,1,2,3.4,
111,27,27,1986-12-28,24-155,SEA,,POR,L (-9),1,25:00,4,7,0.571,0,1,0.0,0,1,0.0,0,1,1,7,1,0,1,3,8,8.3,
112,28,28,1986-12-30,24-157,SEA,,BOS,L (-2),0,17:00,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,2,0.3,
113,29,29,1987-01-02,24-160,SEA,@,DAL,L (-10),0,24:00,3,7,0.429,1,3,0.333,4,4,1.0,0,1,1,8,1,0,2,1,11,11.8,
114,30,30,1987-01-03,24-161,SEA,@,HOU,L (-24),0,18:00,2,3,0.667,2,3,0.667,0,0,,1,4,5,5,1,0,1,2,6,9.3,
115,31,31,1987-01-06,24-164,SEA,,PHO,W (+30),0,33:00,5,9,0.556,3,4,0.75,2,2,1.0,0,2,2,8,1,0,2,1,15,15.5,
116,32,32,1987-01-08,24-166,SEA,@,GSW,W (+7),0,29:00,3,9,0.333,1,3,0.333,2,2,1.0,2,1,3,4,0,0,1,4,9,5.8,
117,33,33,1987-01-11,24-169,SEA,,UTA,W (+16),0,25:00,3,6,0.5,1,1,1.0,0,0,,1,2,3,7,1,0,2,1,7,8.8,
118,34,34,1987-01-13,24-171,SEA,@,DEN,L (-8),0,37:00,1,4,0.25,0,1,0.0,1,2,0.5,0,4,4,9,0,0,3,1,3,4.3,
119,35,35,1987-01-14,24-172,SEA,,SAS,W (+26),0,19:00,5,6,0.833,0,0,,1,2,0.5,0,2,2,2,0,0,0,1,11,10.0,
120,36,36,1987-01-16,24-174,SEA,,DEN,W (+34),0,20:00,7,8,0.875,1,1,1.0,0,0,,0,1,1,2,4,0,1,0,15,16.9,
121,37,37,1987-01-17,24-175,SEA,@,SAC,L (-10),0,18:00,0,3,0.0,0,1,0.0,0,0,,0,2,2,5,1,0,2,4,0,-0.6,
122,38,38,1987-01-21,24-179,SEA,@,PHI,L (-6),0,18:00,1,1,1.0,1,1,1.0,0,0,,0,0,0,7,2,0,2,0,3,7.6,
123,39,39,1987-01-23,24-181,SEA,@,NJN,W (+5),0,16:00,2,3,0.667,1,1,1.0,2,2,1.0,0,0,0,3,1,0,1,0,7,7.8,
124,40,40,1987-01-24,24-182,SEA,@,ATL,L (-10),0,25:00,2,5,0.4,1,3,0.333,2,3,0.667,1,1,2,11,0,0,2,4,7,9.0,
125,41,41,1987-01-26,24-184,SEA,@,UTA,W (+13),0,32:00,2,10,0.2,1,6,0.167,2,2,1.0,0,2,2,5,3,0,2,1,7,5.5,
126,42,42,1987-01-28,24-186,SEA,,LAL,W (+24),0,34:00,1,6,0.167,1,2,0.5,5,5,1.0,1,2,3,6,2,0,1,0,8,10.7,
127,43,43,1987-01-30,24-188,SEA,@,GSW,L (-8),1,38:00,1,5,0.2,0,2,0.0,0,0,,0,2,2,7,0,1,2,2,2,2.3,
128,44,44,1987-01-31,24-189,SEA,,PHO,W (+6),1,36:00,6,6,1.0,1,1,1.0,4,4,1.0,0,1,1,7,2,0,1,0,17,21.4,
129,45,45,1987-02-02,24-191,SEA,,NJN,W (+8),1,27:00,1,4,0.25,0,0,,2,2,1.0,0,1,1,7,3,1,1,2,4,8.7,
130,46,46,1987-02-04,24-193,SEA,@,DAL,L (-30),1,23:00,0,1,0.0,0,0,,2,3,0.667,2,1,3,7,1,0,2,3,2,5.3,
131,47,47,1987-02-05,24-194,SEA,@,SAS,L (-6),1,24:00,2,4,0.5,0,1,0.0,0,0,,0,1,1,7,0,0,2,0,4,5.2,
132,48,48,1987-02-10,24-199,SEA,,ATL,L (-12),0,30:00,3,10,0.3,1,3,0.333,0,0,,0,2,2,12,6,0,3,0,7,13.2,
133,49,49,1987-02-12,24-201,SEA,@,MIL,L (-2),0,19:00,2,4,0.5,0,0,,1,1,1.0,0,2,2,3,0,0,3,0,5,2.7,
134,50,50,1987-02-13,24-202,SEA,@,CHI,L (-8),0,27:00,1,4,0.25,0,1,0.0,0,0,,0,2,2,6,1,0,0,0,2,5.4,
135,51,51,1987-02-16,24-205,SEA,@,CLE,L (-11),0,15:00,2,4,0.5,1,3,0.333,1,2,0.5,0,0,0,8,1,0,0,0,6,10.2,
136,52,52,1987-02-18,24-207,SEA,@,IND,L (-17),0,21:00,2,5,0.4,2,4,0.5,1,2,0.5,1,2,3,1,1,0,0,1,7,6.5,
137,53,53,1987-02-19,24-208,SEA,@,DET,L (-12),0,26:00,2,7,0.286,0,1,0.0,1,1,1.0,0,1,1,9,1,0,4,0,5,4.5,
138,54,54,1987-02-21,24-210,SEA,,WSB,W (+17),0,13:00,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,3,3,2.5,
139,55,55,1987-02-23,24-212,SEA,,LAC,W (+12),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
140,56,56,1987-02-24,24-213,SEA,@,UTA,L (-30),0,22:00,1,3,0.333,0,1,0.0,2,3,0.667,0,2,2,7,1,0,1,2,4,6.6,
141,57,57,1987-02-26,24-215,SEA,,DEN,W (+6),0,25:00,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,4,1,1,0,1,5,7.7,
142,58,58,1987-02-28,24-217,SEA,@,PHO,W (+7),0,13:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,3,1,2,-1.4,
143,59,59,1987-03-02,24-219,SEA,,CLE,W (+16),0,10:00,1,2,0.5,1,2,0.5,0,0,,0,2,2,6,1,0,0,1,3,7.4,
144,60,60,1987-03-04,24-221,SEA,@,LAL,L (-14),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,
145,61,61,1987-03-05,24-222,SEA,,POR,W (+5),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
146,62,62,1987-03-10,24-227,SEA,@,HOU,W (+9),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,4,1,0,1,0,0,2.4,
147,63,63,1987-03-11,24-228,SEA,@,DAL,L (-13),0,8:00,2,3,0.667,0,0,,3,3,1.0,0,1,1,1,0,0,0,0,7,6.7,
148,64,64,1987-03-19,24-236,SEA,@,WSB,L (-4),0,1:00,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2.0,
149,65,65,1987-03-23,24-240,SEA,@,NYK,W (+5),0,14:00,1,1,1.0,0,0,,0,0,,0,0,0,3,2,0,0,1,2,5.4,
150,66,66,1987-03-26,24-243,SEA,@,DEN,L (-10),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
151,67,67,1987-03-27,24-244,SEA,,GSW,L (-1),0,7:00,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,
152,68,68,1987-04-07,24-255,SEA,,PHO,L (-2),0,3:00,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,5,5.1,
153,69,69,1987-04-10,24-258,SEA,@,POR,L (-6),0,5:00,1,3,0.333,1,2,0.5,2,2,1.0,0,1,1,1,0,0,0,0,5,4.3,
154,70,70,1987-04-14,24-262,SEA,,UTA,W (+1),0,9:00,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.8,
155,71,71,1987-04-16,24-264,SEA,@,LAC,W (+31),0,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,
156,72,72,1987-04-18,24-266,SEA,,GSW,L (-5),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,
157,73,73,1987-04-19,24-267,SEA,@,LAL,W (+6),0,12:00,2,6,0.333,0,1,0.0,2,2,1.0,2,2,4,2,1,0,0,0,6,7.0,
158,1,1,1987-11-06,25-103,SEA,@,LAL,L (-4),0,7:00,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,0,1,2,3.3,
159,2,2,1987-11-07,25-104,SEA,,PHO,W (+16),0,9:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
160,3,3,1987-11-12,25-109,SEA,@,SAS,L (-5),0,10:00,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,2,1,0,0,0,3,3.6,
161,4,4,1987-11-13,25-110,SEA,@,DAL,W (+8),0,20:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,9,1,1,0,0,2,8.3,
162,5,5,1987-11-15,25-112,SEA,@,HOU,L (-2),0,24:00,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,13,1,0,1,0,4,12.1,
163,6,6,1987-11-18,25-115,SEA,,POR,W (+6),0,17:00,1,6,0.167,0,0,,1,2,0.5,1,1,2,7,3,1,0,1,3,8.0,
164,7,7,1987-11-20,25-117,SEA,,MIL,W (+2),0,15:00,0,1,0.0,0,0,,0,0,,0,3,3,4,1,0,1,2,0,2.2,
165,8,8,1987-11-21,25-118,SEA,,WSB,W (+21),0,19:00,3,3,1.0,1,1,1.0,0,0,,0,0,0,7,0,0,0,1,7,10.6,
166,9,9,1987-11-24,25-121,SEA,,LAL,W (+18),0,12:00,2,2,1.0,2,2,1.0,3,4,0.75,0,1,1,3,0,0,0,0,9,10.4,
167,10,10,1987-11-27,25-124,SEA,@,BOS,L (-5),0,19:00,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,6,3,0,2,1,9,12.5,
168,11,11,1987-11-28,25-125,SEA,@,IND,L (-16),0,18:00,3,4,0.75,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,7,5.1,
