,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
29,30,30,2000-01-03,23-290,CLE,@,BOS,L (-7),0,13:59,3,7,0.429,0,1,0.0,3,5,0.6,0,1,1,2,1,0,1,1,9,5.8,-9
30,31,31,2000-01-04,23-291,CLE,,SAC,L (-4),0,20:35,6,8,0.75,0,1,0.0,6,6,1.0,0,3,3,4,0,0,2,0,18,16.5,13
31,32,32,2000-01-06,23-293,CLE,,GSW,W (+15),0,27:11,4,10,0.4,0,1,0.0,5,5,1.0,1,4,5,7,0,0,1,3,13,12.2,28
32,33,33,2000-01-08,23-295,CLE,@,NYK,W (+3),0,13:44,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,2,0,3,2,6,3.6,-1
33,34,34,2000-01-10,23-297,CLE,,LAC,W (+5),0,26:11,8,11,0.727,1,1,1.0,1,2,0.5,2,4,6,4,0,1,3,2,18,15.4,17
34,35,35,2000-01-12,23-299,CLE,@,POR,L (-20),0,18:22,1,4,0.25,0,0,,0,0,,1,1,2,3,0,0,2,2,2,-0.1,-6
35,36,36,2000-01-14,23-301,CLE,@,VAN,W (+2),0,22:33,2,10,0.2,0,0,,1,2,0.5,2,0,2,1,0,0,0,0,5,0.5,1
36,37,37,2000-01-16,23-303,CLE,@,SAC,L (-11),0,21:16,4,7,0.571,0,0,,2,2,1.0,1,2,3,2,1,0,4,0,10,6.4,-7
37,38,38,2000-01-18,23-305,CLE,@,SEA,L (-19),0,25:13,3,10,0.3,0,0,,3,3,1.0,0,2,2,4,2,0,1,3,9,6.4,4
38,39,39,2000-01-19,23-306,CLE,@,LAL,L (-9),0,19:13,8,13,0.615,0,0,,4,8,0.5,0,2,2,1,1,1,2,3,20,12.3,-3
39,40,40,2000-01-21,23-308,CLE,@,GSW,L (-12),0,27:41,6,11,0.545,0,1,0.0,2,3,0.667,0,1,1,4,0,0,1,3,14,9.2,-12
40,41,41,2000-01-22,23-309,CLE,@,PHO,L (-13),0,22:07,4,7,0.571,0,0,,1,4,0.25,0,0,0,1,1,0,3,3,9,2.0,-15
41,42,42,2000-01-25,23-312,CLE,,DET,W (+9),0,22:07,3,8,0.375,0,0,,3,3,1.0,1,1,2,5,1,0,0,3,9,8.9,5
42,43,43,2000-01-27,23-314,CLE,,ORL,W (+12),0,21:36,3,5,0.6,0,0,,1,2,0.5,1,2,3,7,1,1,1,1,7,10.8,9
43,44,44,2000-01-29,23-316,CLE,@,WAS,L (-5),0,15:58,3,9,0.333,0,1,0.0,6,6,1.0,1,1,2,3,1,0,1,3,12,8.8,-6
44,45,45,2000-02-01,23-319,CLE,,WAS,W (+4),0,18:36,0,9,0.0,0,1,0.0,3,6,0.5,2,1,3,7,2,1,0,0,3,4.8,4
45,46,46,2000-02-04,23-322,CLE,@,DET,L (-9),0,35:35,7,14,0.5,1,2,0.5,3,4,0.75,0,3,3,2,0,0,1,4,18,10.3,-7
46,47,47,2000-02-05,23-323,CLE,,ATL,L (-8),1,47:47,10,24,0.417,0,2,0.0,8,8,1.0,2,8,10,12,1,0,4,2,28,23.6,-8
47,48,48,2000-02-08,23-326,CLE,@,HOU,L (-8),1,43:35,10,21,0.476,1,2,0.5,0,1,0.0,2,5,7,7,2,0,6,3,21,12.5,-3
48,49,49,2000-02-09,23-327,CLE,@,CHH,L (-8),1,44:08,4,11,0.364,1,2,0.5,5,6,0.833,0,3,3,12,4,0,4,6,14,14.4,-8
49,50,50,2000-02-15,23-333,CLE,,SAS,W (+11),0,33:12,8,15,0.533,1,1,1.0,3,3,1.0,1,2,3,7,1,0,1,4,20,17.3,8
50,51,51,2000-02-17,23-335,CLE,,DEN,W (+18),1,39:03,6,12,0.5,0,0,,2,4,0.5,2,7,9,13,1,0,2,4,14,17.2,16
51,52,52,2000-02-18,23-336,CLE,@,PHI,L (-29),1,37:54,5,11,0.455,0,0,,1,3,0.333,1,3,4,10,2,1,4,3,11,10.6,-23
52,53,53,2000-02-21,23-339,CLE,,VAN,W (+1),1,43:56,3,13,0.231,0,1,0.0,3,4,0.75,2,4,6,14,4,1,3,2,9,14.0,7
53,54,54,2000-02-23,23-341,CLE,,LAL,L (-18),1,36:38,7,14,0.5,0,0,,6,9,0.667,0,3,3,10,1,0,2,3,20,17.5,-1
54,55,55,2000-02-25,23-343,CLE,@,MIA,L (-5),1,38:39,5,12,0.417,1,3,0.333,1,2,0.5,0,4,4,7,2,0,1,3,12,11.1,0
55,56,56,2000-02-29,23-347,CLE,,PHO,L (-7),1,41:40,4,11,0.364,0,0,,8,8,1.0,2,5,7,12,2,0,6,3,16,16.0,-12
56,57,57,2000-03-02,23-349,CLE,@,CHI,W (+4),1,44:31,9,17,0.529,0,3,0.0,6,8,0.75,0,3,3,12,4,0,5,4,24,21.6,16
57,58,58,2000-03-04,23-351,CLE,@,LAC,W (+10),1,37:05,2,5,0.4,0,1,0.0,11,15,0.733,2,3,5,7,3,0,3,2,15,17.1,9
58,59,59,2000-03-05,23-352,CLE,@,DEN,W (+8),1,31:39,6,12,0.5,0,0,,3,4,0.75,4,5,9,9,3,0,3,3,15,18.0,2
59,60,60,2000-03-07,23-354,CLE,@,UTA,L (-18),1,35:19,5,11,0.455,0,1,0.0,5,9,0.556,2,4,6,8,0,1,1,2,15,14.8,-17
60,61,61,2000-03-10,23-357,CLE,,IND,L (-3),1,34:27,8,11,0.727,0,2,0.0,1,1,1.0,0,4,4,14,2,0,2,3,17,22.3,-3
61,62,62,2000-03-12,23-359,CLE,@,MIL,L (-31),1,27:52,6,11,0.545,0,2,0.0,3,5,0.6,0,2,2,3,0,0,3,4,15,7.0,-16
62,63,63,2000-03-14,23-361,CLE,,PHI,L (-1),1,39:57,6,11,0.545,0,0,,2,2,1.0,1,6,7,8,1,0,3,5,14,12.8,2
63,64,64,2000-03-16,23-363,CLE,,UTA,L (-21),1,30:14,4,9,0.444,0,0,,2,4,0.5,3,1,4,3,1,0,2,4,10,6.4,-24
64,65,65,2000-03-18,23-365,CLE,,MIA,L (-2),1,24:03,1,6,0.167,0,0,,4,4,1.0,0,3,3,5,0,2,5,3,6,1.8,-8
65,66,66,2000-03-20,24-001,CLE,,HOU,W (+13),1,23:36,5,9,0.556,0,0,,2,2,1.0,1,1,2,5,2,0,3,2,12,10.4,4
66,67,67,2000-03-21,24-002,CLE,@,MIN,L (-4),1,30:55,7,17,0.412,0,0,,0,0,,1,3,4,5,0,0,3,2,14,6.2,-3
67,68,68,2000-03-23,24-004,CLE,@,DAL,W (+6),1,15:54,2,8,0.25,0,0,,0,0,,1,3,4,5,1,1,1,0,4,5.0,1
68,69,69,2000-03-25,24-006,CLE,@,SAS,L (-20),1,28:39,5,9,0.556,0,0,,5,5,1.0,0,6,6,8,2,2,5,2,15,15.7,-5
69,70,70,2000-03-28,24-009,CLE,,TOR,L (-3),1,32:00,2,11,0.182,0,2,0.0,0,0,,2,1,3,14,0,0,2,3,4,5.4,5
70,71,71,2000-03-29,24-010,CLE,@,CHI,W (+5),1,23:22,1,4,0.25,0,0,,1,2,0.5,1,0,1,5,2,0,0,3,3,5.2,0
71,72,72,2000-04-01,24-013,CLE,,BOS,W (+6),1,21:24,4,5,0.8,0,0,,7,7,1.0,2,2,4,5,0,0,1,2,15,16.8,-8
72,73,73,2000-04-02,24-014,CLE,,CHI,L (-9),1,22:31,5,11,0.455,0,0,,1,1,1.0,1,0,1,4,0,0,2,2,11,6.0,1
73,74,74,2000-04-04,24-016,CLE,@,MIA,L (-26),1,24:51,4,8,0.5,0,1,0.0,2,2,1.0,0,1,1,5,0,0,4,2,10,5.0,-19
74,75,75,2000-04-07,24-019,CLE,@,IND,L (-1),1,28:11,5,10,0.5,0,0,,6,8,0.75,1,2,3,7,1,1,2,2,16,15.3,5
75,76,76,2000-04-08,24-020,CLE,,DET,W (+19),1,27:52,3,11,0.273,0,0,,4,4,1.0,3,3,6,7,0,1,2,0,10,10.1,8
76,77,77,2000-04-10,24-022,CLE,@,TOR,L (-9),1,27:29,3,9,0.333,0,0,,4,5,0.8,2,1,3,6,0,0,1,2,10,8.6,-17
77,78,78,2000-04-12,24-024,CLE,,MIL,L (-1),1,19:23,3,7,0.429,0,0,,2,3,0.667,1,1,2,5,0,1,1,3,8,6.9,-12
78,79,79,2000-04-15,24-027,CLE,,NYK,W (+10),1,27:03,6,9,0.667,0,0,,6,6,1.0,3,3,6,9,1,0,1,2,18,22.6,5
79,80,80,2000-04-16,24-028,CLE,@,ATL,L (-3),1,22:38,1,6,0.167,0,0,,0,0,,0,3,3,5,1,0,2,1,2,1.2,-7
80,81,81,2000-04-18,24-030,CLE,,CHH,L (-15),1,29:49,7,13,0.538,0,0,,2,2,1.0,5,2,7,10,2,0,2,3,16,19.6,-7
81,82,82,2000-04-19,24-031,CLE,@,NJN,W (+3),1,18:45,4,6,0.667,0,1,0.0,0,0,,0,2,2,3,0,0,2,1,8,5.7,2
82,1,1,2000-10-31,24-226,CLE,@,NJN,W (+4),1,27:00,3,5,0.6,0,0,,2,2,1.0,0,4,4,6,0,0,6,3,8,3.9,4
83,2,2,2000-11-01,24-227,CLE,,SAC,W (+2),1,33:39,4,9,0.444,0,1,0.0,9,10,0.9,1,0,1,8,1,0,5,4,17,12.6,1
84,3,3,2000-11-04,24-230,CLE,,BOS,W (+2),1,26:06,3,7,0.429,0,1,0.0,9,12,0.75,1,3,4,7,1,1,6,5,15,10.3,5
85,4,4,2000-11-08,24-234,CLE,@,NYK,W (+2),1,22:06,7,12,0.583,0,0,,2,4,0.5,0,2,2,5,2,0,4,1,16,11.3,-13
86,5,5,2000-11-10,24-236,CLE,@,TOR,L (-27),1,27:56,5,11,0.455,0,2,0.0,3,3,1.0,4,2,6,7,2,0,2,1,13,15.2,-16
87,6,6,2000-11-11,24-237,CLE,,WAS,W (+13),1,30:17,3,11,0.273,1,2,0.5,2,2,1.0,1,7,8,3,1,0,5,1,9,3.0,16
88,7,7,2000-11-14,24-240,CLE,,GSW,W (+10),1,28:29,7,11,0.636,0,1,0.0,5,6,0.833,3,6,9,9,2,1,1,4,19,24.0,22
89,8,8,2000-11-15,24-241,CLE,@,PHI,L (-9),1,27:59,2,5,0.4,0,1,0.0,0,0,,0,2,2,10,2,0,6,5,4,2.9,-5
90,9,9,2000-11-17,24-243,CLE,@,MIL,L (-13),1,33:17,6,16,0.375,1,2,0.5,2,4,0.5,0,3,3,7,1,0,6,3,15,5.0,9
91,10,10,2000-11-21,24-247,CLE,,DET,W (+19),1,43:41,6,11,0.545,0,1,0.0,1,2,0.5,0,4,4,17,2,1,3,4,13,18.5,17
92,11,11,2000-11-22,24-248,CLE,@,MIA,W (+19),1,38:19,5,8,0.625,0,0,,3,3,1.0,0,2,2,6,1,0,4,3,13,10.0,12
93,12,12,2000-11-24,24-250,CLE,,MIA,W (+5),1,41:52,2,10,0.2,0,0,,6,7,0.857,1,5,6,8,2,0,4,2,10,8.4,-2
94,13,13,2000-11-25,24-251,CLE,@,CHH,L (-11),1,42:35,6,12,0.5,0,0,,5,7,0.714,1,4,5,9,2,0,5,5,17,13.4,2
95,14,14,2000-11-28,24-254,CLE,,BOS,L (-15),1,43:01,5,17,0.294,0,1,0.0,2,2,1.0,2,4,6,11,0,0,7,4,12,3.8,-14
96,15,15,2000-12-01,24-257,CLE,@,DET,L (-10),1,30:44,4,11,0.364,0,0,,8,10,0.8,0,2,2,7,0,0,3,2,16,10.8,-7
97,16,16,2000-12-02,24-258,CLE,,PHI,L (-34),1,42:41,5,17,0.294,0,1,0.0,0,0,,2,4,6,5,1,0,1,2,10,5.4,-34
98,17,17,2000-12-05,24-261,CLE,,CHH,W (+5),1,38:00,8,15,0.533,3,3,1.0,1,2,0.5,3,7,10,6,0,1,4,2,20,16.6,11
99,18,18,2000-12-06,24-262,CLE,@,CHI,W (+4),1,44:33,5,13,0.385,0,3,0.0,10,11,0.909,2,5,7,14,1,1,3,2,20,23.1,11
100,19,19,2000-12-09,24-265,CLE,,ATL,W (+7),1,42:37,6,13,0.462,0,0,,3,3,1.0,1,0,1,5,1,1,1,2,15,12.4,9
101,20,20,2000-12-12,24-268,CLE,,DAL,W (+5),1,39:04,7,15,0.467,0,0,,8,8,1.0,2,4,6,6,0,1,2,2,22,19.0,8
102,21,21,2000-12-15,24-271,CLE,@,IND,W (+8),1,39:52,5,13,0.385,0,1,0.0,7,8,0.875,1,7,8,8,2,0,2,2,17,17.1,5
103,22,22,2000-12-16,24-272,CLE,,UTA,W (+7),1,38:26,7,12,0.583,0,2,0.0,8,9,0.889,0,5,5,8,3,1,2,1,22,24.4,11
104,23,23,2000-12-20,24-276,CLE,@,SAS,L (-17),1,37:17,5,16,0.313,0,1,0.0,4,4,1.0,1,4,5,10,4,2,4,5,14,13.1,-8
105,24,24,2000-12-22,24-278,CLE,@,MIA,L (-8),1,38:30,11,18,0.611,1,2,0.5,5,6,0.833,2,6,8,7,2,1,7,5,28,21.2,8
106,25,25,2000-12-23,24-279,CLE,@,ORL,L (-19),1,34:31,2,10,0.2,0,1,0.0,4,4,1.0,1,5,6,10,1,0,0,2,8,11.2,-17
107,26,26,2000-12-26,24-282,CLE,@,CHH,L (-5),1,39:30,10,17,0.588,1,2,0.5,9,14,0.643,3,3,6,10,2,0,6,5,30,24.1,7
108,27,27,2000-12-28,24-284,CLE,,MIL,L (-18),1,32:16,4,7,0.571,0,1,0.0,3,3,1.0,1,4,5,7,2,1,4,2,11,12.4,-19
109,28,28,2000-12-29,24-285,CLE,@,ATL,W (+12),1,33:01,6,10,0.6,1,1,1.0,6,6,1.0,1,5,6,5,2,0,3,4,19,17.5,14
110,29,29,2001-01-02,24-289,CLE,,HOU,L (-5),1,47:22,7,17,0.412,1,1,1.0,4,5,0.8,2,4,6,8,2,0,2,3,19,16.5,-5
111,30,30,2001-01-03,24-290,CLE,@,MIL,L (-5),1,37:33,4,7,0.571,0,0,,3,3,1.0,0,3,3,4,4,0,6,5,11,7.4,-8
112,31,31,2001-01-06,24-293,CLE,,PHI,L (-4),1,39:54,9,16,0.563,0,2,0.0,4,5,0.8,0,2,2,14,1,0,0,5,22,23.4,4
113,32,32,2001-01-08,24-295,CLE,,NJN,W (+2),1,33:46,2,11,0.182,0,0,,4,4,1.0,1,3,4,7,1,0,5,2,8,2.8,1
114,33,33,2001-01-10,24-297,CLE,@,SAC,L (-5),1,39:53,10,20,0.5,0,3,0.0,9,9,1.0,2,3,5,7,3,0,5,1,29,23.8,4
115,34,34,2001-01-12,24-299,CLE,@,LAL,L (-3),1,41:04,9,19,0.474,0,2,0.0,5,9,0.556,2,6,8,7,3,1,0,3,23,22.3,4
116,35,35,2001-01-13,24-300,CLE,@,VAN,L (-12),1,38:27,6,14,0.429,0,0,,5,7,0.714,1,1,2,10,2,0,0,1,17,18.4,1
117,36,36,2001-01-15,24-302,CLE,@,GSW,W (+6),1,29:29,5,9,0.556,0,0,,7,10,0.7,1,4,5,7,1,0,2,2,17,16.5,0
118,37,37,2001-01-16,24-303,CLE,@,POR,L (-20),1,35:02,4,8,0.5,0,0,,6,6,1.0,0,4,4,10,0,0,1,1,14,16.8,-10
119,38,38,2001-01-19,24-306,CLE,@,DEN,L (-3),1,33:04,7,13,0.538,0,1,0.0,3,3,1.0,1,3,4,6,2,0,3,0,17,15.5,-16
120,39,39,2001-01-22,24-309,CLE,,POR,W (+26),1,35:17,9,14,0.643,0,0,,0,0,,2,1,3,4,2,0,2,2,18,15.5,19
121,40,40,2001-01-24,24-311,CLE,,CHI,W (+8),1,34:11,3,8,0.375,0,0,,7,8,0.875,0,7,7,9,2,1,3,3,13,15.1,13
122,41,41,2001-01-27,24-314,CLE,,ATL,L (-11),1,29:24,8,15,0.533,1,2,0.5,1,2,0.5,2,3,5,5,3,2,6,4,18,12.9,-12
123,42,42,2001-01-29,24-316,CLE,@,WAS,L (-6),1,34:26,5,17,0.294,0,0,,2,4,0.5,1,2,3,10,3,0,4,1,12,8.2,0
124,43,43,2001-01-30,24-317,CLE,,LAL,L (-6),1,39:54,7,16,0.438,0,1,0.0,11,12,0.917,3,2,5,7,3,0,2,3,25,23.6,-9
125,44,44,2001-02-01,24-319,CLE,,MIN,L (-9),1,34:46,3,10,0.3,0,0,,8,8,1.0,2,3,5,7,0,1,2,4,14,12.5,-11
126,45,45,2001-02-03,24-321,CLE,,DET,L (-7),1,39:11,6,16,0.375,0,0,,2,2,1.0,2,4,6,5,2,0,4,4,14,7.7,-13
127,46,46,2001-02-04,24-322,CLE,@,BOS,L (-21),1,28:24,6,6,1.0,0,0,,5,6,0.833,1,1,2,1,3,1,4,1,17,15.8,-10
128,47,47,2001-02-07,24-325,CLE,,SAS,L (-18),1,33:17,7,11,0.636,0,0,,2,2,1.0,1,2,3,4,1,0,6,4,16,8.6,-6
129,48,48,2001-02-13,24-331,CLE,,TOR,L (-15),1,37:10,5,8,0.625,0,0,,8,10,0.8,0,5,5,11,1,0,2,4,18,20.2,2
130,49,49,2001-02-15,24-333,CLE,@,DAL,L (-21),1,30:33,5,13,0.385,0,1,0.0,4,4,1.0,1,5,6,7,3,0,5,5,14,10.0,-5
131,50,50,2001-02-17,24-335,CLE,@,HOU,L (-12),1,38:27,10,16,0.625,1,1,1.0,8,9,0.889,1,2,3,3,0,0,3,4,29,20.2,4
132,51,51,2001-02-19,24-337,CLE,,CHI,W (+1),1,33:03,5,9,0.556,0,0,,3,4,0.75,0,9,9,5,2,0,3,1,13,13.1,-1
133,52,52,2001-02-21,24-339,CLE,,LAC,L (-6),1,35:17,6,15,0.4,0,0,,4,4,1.0,1,4,5,8,1,0,1,1,16,15.0,-2
134,53,53,2001-02-23,24-341,CLE,,IND,L (-2),1,30:35,4,11,0.364,0,0,,1,1,1.0,2,3,5,11,0,1,2,1,9,11.2,1
135,54,54,2001-02-25,24-343,CLE,@,DET,W (+7),1,30:14,4,8,0.5,0,1,0.0,2,4,0.5,2,4,6,8,0,1,3,2,10,10.3,6
136,55,55,2001-02-27,24-345,CLE,@,TOR,L (-12),1,33:13,4,12,0.333,0,1,0.0,8,9,0.889,1,3,4,8,1,0,7,4,16,8.4,-23
137,56,56,2001-03-01,24-347,CLE,,SEA,L (-2),1,35:38,6,16,0.375,0,0,,6,7,0.857,1,2,3,7,0,0,2,4,18,11.4,-4
138,57,57,2001-03-02,24-348,CLE,@,ORL,L (-26),1,33:27,7,13,0.538,1,1,1.0,7,7,1.0,2,2,4,9,1,1,4,4,22,20.1,-6
139,58,58,2001-03-04,24-350,CLE,,MIA,L (-12),1,36:22,5,14,0.357,0,0,,4,6,0.667,3,5,8,4,2,0,4,1,14,9.4,-7
140,59,59,2001-03-06,24-352,CLE,@,CHI,L (-13),1,28:57,3,13,0.231,1,1,1.0,5,6,0.833,0,2,2,3,1,0,1,1,12,6.0,0
141,60,60,2001-03-07,24-353,CLE,,WAS,L (-5),1,34:02,4,9,0.444,1,2,0.5,2,2,1.0,0,1,1,6,2,0,2,2,11,10.0,-19
142,61,61,2001-03-09,24-355,CLE,@,IND,L (-15),1,34:28,6,16,0.375,0,0,,3,5,0.6,0,1,1,11,1,0,2,5,15,10.4,-6
143,62,62,2001-03-11,24-357,CLE,,MIL,W (+14),1,34:39,7,9,0.778,1,1,1.0,4,6,0.667,0,7,7,13,0,0,0,2,19,25.1,22
144,63,63,2001-03-13,24-359,CLE,@,NYK,L (-19),1,27:48,5,11,0.455,0,1,0.0,2,2,1.0,1,1,2,6,0,0,2,0,12,9.5,-9
145,64,64,2001-03-14,24-360,CLE,,ORL,L (-10),1,29:40,1,7,0.143,0,0,,2,4,0.5,2,2,4,9,1,0,2,3,4,4.8,-14
146,65,65,2001-03-16,24-362,CLE,,CHH,W (+5),1,20:54,3,5,0.6,0,0,,2,3,0.667,0,2,2,7,4,0,2,1,8,12.4,5
147,66,66,2001-03-18,24-364,CLE,@,MIN,L (-15),1,21:50,4,11,0.364,0,1,0.0,4,4,1.0,1,0,1,6,0,0,2,2,12,8.0,4
148,67,67,2001-03-20,25-001,CLE,,NYK,L (-35),1,25:40,2,8,0.25,0,0,,0,0,,1,3,4,7,2,0,4,3,4,2.5,-19
149,68,68,2001-03-22,25-003,CLE,,VAN,W (+14),1,36:14,5,11,0.455,0,0,,5,7,0.714,2,2,4,16,0,0,5,1,15,16.3,18
150,69,69,2001-03-24,25-005,CLE,,DEN,W (+12),1,41:47,6,10,0.6,0,0,,12,12,1.0,2,0,2,13,0,0,4,4,24,24.3,13
151,70,70,2001-03-26,25-007,CLE,@,SEA,L (-18),1,29:22,4,10,0.4,0,1,0.0,6,6,1.0,1,6,7,10,1,1,3,5,14,14.8,-1
152,71,71,2001-03-28,25-009,CLE,@,PHO,L (-9),1,42:00,8,18,0.444,0,0,,6,7,0.857,2,2,4,11,2,1,5,3,22,18.4,-9
153,72,72,2001-03-30,25-011,CLE,@,UTA,L (-7),1,35:41,7,16,0.438,0,1,0.0,10,10,1.0,1,4,5,9,4,1,4,4,24,22.9,-7
154,73,73,2001-03-31,25-012,CLE,@,LAC,L (-7),1,42:09,6,13,0.462,1,2,0.5,6,8,0.75,2,3,5,9,1,0,3,2,19,17.3,-4
155,74,74,2001-04-04,25-016,CLE,,TOR,L (-3),1,36:30,5,12,0.417,0,1,0.0,1,1,1.0,0,2,2,13,2,0,2,4,11,12.7,1
156,75,75,2001-04-06,25-018,CLE,@,PHI,L (-8),1,38:45,6,14,0.429,0,1,0.0,3,3,1.0,0,4,4,10,1,0,1,3,15,14.6,0
157,76,76,2001-04-07,25-019,CLE,,PHO,L (-4),1,36:07,4,14,0.286,0,2,0.0,8,10,0.8,3,3,6,8,1,2,6,4,16,10.4,-1
158,77,77,2001-04-10,25-022,CLE,,ORL,W (+23),1,21:02,4,8,0.5,0,0,,2,2,1.0,0,1,1,12,0,1,1,0,10,14.4,9
159,78,78,2001-04-11,25-023,CLE,@,ATL,L (-5),1,30:42,2,10,0.2,0,0,,5,6,0.833,0,1,1,9,1,0,6,5,9,2.0,5
160,79,79,2001-04-13,25-025,CLE,@,NJN,W (+6),1,35:17,12,16,0.75,0,1,0.0,2,4,0.5,1,3,4,5,1,0,2,3,26,21.7,5
161,80,80,2001-04-15,25-027,CLE,@,WAS,W (+8),1,28:44,8,13,0.615,0,0,,4,7,0.571,0,2,2,8,2,0,2,2,20,18.3,11
162,81,81,2001-04-16,25-028,CLE,,NYK,W (+2),1,40:16,8,15,0.533,0,0,,3,3,1.0,2,3,5,11,2,0,4,2,19,18.9,14
