,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,1,1,2013-10-30,25-110,HOU,,CHA,W (+13),1,10:23,2,4,0.5,1,3,0.333,0,0,,1,0,1,1,0,0,2,0,5,2.4,4
42,5,2,2013-11-05,25-116,HOU,@,POR,W (+15),0,28:37,5,9,0.556,1,3,0.333,1,1,1.0,4,0,4,1,0,0,0,2,12,10.4,9
43,6,3,2013-11-07,25-118,HOU,,LAL,L (-1),1,33:49,1,10,0.1,1,5,0.2,0,0,,3,1,4,4,1,1,1,5,3,0.3,-7
44,7,4,2013-11-09,25-120,HOU,,LAC,L (-13),1,37:44,6,13,0.462,3,8,0.375,4,4,1.0,1,4,5,3,4,2,3,5,19,16.7,-12
45,8,5,2013-11-11,25-122,HOU,,TOR,W (+6),1,24:22,0,5,0.0,0,4,0.0,1,2,0.5,1,3,4,0,0,0,3,4,1,-5.9,5
46,9,6,2013-11-13,25-124,HOU,@,PHI,L (-6),1,42:21,4,8,0.5,1,5,0.2,3,4,0.75,3,6,9,5,3,1,0,4,12,17.1,11
47,10,7,2013-11-14,25-125,HOU,@,NYK,W (+3),1,26:43,2,6,0.333,1,5,0.2,0,0,,1,1,2,2,1,0,2,0,5,3.0,-3
48,11,8,2013-11-16,25-127,HOU,,DEN,W (+11),1,27:02,4,7,0.571,3,4,0.75,0,0,,2,3,5,2,0,1,0,2,11,11.3,13
49,12,9,2013-11-19,25-130,HOU,,BOS,W (+24),1,23:03,6,9,0.667,2,3,0.667,2,2,1.0,0,4,4,1,0,0,1,3,16,11.8,30
50,13,10,2013-11-20,25-131,HOU,@,DAL,L (-3),1,36:37,3,9,0.333,3,8,0.375,0,0,,1,1,2,3,4,0,2,3,9,7.8,-1
51,14,11,2013-11-23,25-134,HOU,,MIN,W (+11),1,32:58,6,12,0.5,5,8,0.625,0,0,,0,2,2,3,0,0,3,3,17,9.5,1
52,15,12,2013-11-25,25-136,HOU,@,MEM,W (+7),1,39:22,4,9,0.444,1,5,0.2,0,0,,1,2,3,2,1,1,2,2,9,5.9,5
53,16,13,2013-11-27,25-138,HOU,,ATL,W (+29),1,33:05,2,8,0.25,1,3,0.333,2,3,0.667,0,2,2,2,2,0,1,1,7,4.4,6
54,17,14,2013-11-29,25-140,HOU,,BRK,W (+19),1,24:07,2,7,0.286,1,5,0.2,0,0,,0,4,4,1,0,0,0,1,5,2.4,18
55,18,15,2013-11-30,25-141,HOU,@,SAS,W (+6),1,36:39,4,10,0.4,3,5,0.6,0,0,,3,3,6,5,3,1,0,3,11,14.6,11
56,19,16,2013-12-02,25-143,HOU,@,UTA,L (-6),1,38:26,4,10,0.4,0,3,0.0,0,0,,2,3,5,4,2,1,0,3,8,9.2,-2
57,20,17,2013-12-04,25-145,HOU,,PHO,L (-9),1,41:54,4,10,0.4,2,5,0.4,2,2,1.0,3,5,8,2,2,0,1,3,12,11.4,4
58,21,18,2013-12-06,25-147,HOU,,GSW,W (+22),1,32:40,2,6,0.333,0,3,0.0,2,4,0.5,1,0,1,0,2,0,3,4,6,-0.1,13
59,22,19,2013-12-08,25-149,HOU,,ORL,W (+10),1,38:52,3,9,0.333,2,8,0.25,1,3,0.333,1,3,4,3,0,1,1,2,9,5.7,17
60,23,20,2013-12-12,25-153,HOU,@,POR,L (-7),1,39:23,3,10,0.3,0,0,,3,3,1.0,5,6,11,2,3,1,2,4,9,10.0,-15
61,24,21,2013-12-13,25-154,HOU,@,GSW,W (+4),1,30:17,7,9,0.778,2,3,0.667,0,0,,2,1,3,2,2,0,0,6,16,15.2,13
62,25,22,2013-12-15,25-156,HOU,@,SAC,L (-15),1,31:04,2,7,0.286,0,3,0.0,2,2,1.0,0,1,1,2,1,0,1,2,6,2.8,-11
63,26,23,2013-12-18,25-159,HOU,,CHI,W (+15),1,33:38,5,9,0.556,2,4,0.5,3,5,0.6,0,1,1,3,0,0,0,1,15,11.9,4
64,27,24,2013-12-20,25-161,HOU,@,IND,L (-33),1,30:01,3,5,0.6,0,1,0.0,2,2,1.0,2,1,3,1,0,0,0,1,8,7.7,-17
65,28,25,2013-12-21,25-162,HOU,@,DET,W (+17),1,14:35,3,6,0.5,0,1,0.0,4,4,1.0,0,3,3,2,1,0,1,1,10,8.9,7
66,43,26,2014-01-20,25-192,HOU,,POR,W (+13),1,28:56,5,11,0.455,3,8,0.375,4,4,1.0,1,1,2,3,1,0,2,2,17,12.6,26
67,44,27,2014-01-22,25-194,HOU,,SAC,W (+21),1,33:11,2,9,0.222,1,4,0.25,1,2,0.5,1,5,6,8,2,1,0,4,6,9.0,29
68,45,28,2014-01-24,25-196,HOU,,MEM,L (-1),1,34:14,1,11,0.091,1,8,0.125,0,0,,2,1,3,2,0,1,0,5,3,-2.5,1
69,46,29,2014-01-25,25-197,HOU,@,MEM,L (-18),1,32:42,3,11,0.273,3,6,0.5,0,0,,3,2,5,0,0,0,0,4,9,3.6,-13
70,47,30,2014-01-28,25-200,HOU,,SAS,W (+7),1,29:38,4,8,0.5,1,2,0.5,2,2,1.0,3,2,5,3,2,0,1,5,11,10.8,0
71,48,31,2014-01-29,25-201,HOU,@,DAL,W (+2),1,36:18,3,8,0.375,3,6,0.5,2,2,1.0,0,4,4,4,1,0,5,5,11,4.6,-9
72,49,32,2014-02-01,25-204,HOU,,CLE,W (+14),1,40:54,0,5,0.0,0,5,0.0,0,0,,3,7,10,8,5,1,2,2,0,9.2,15
73,50,33,2014-02-05,25-208,HOU,,PHO,W (+14),1,31:02,3,7,0.429,2,3,0.667,0,0,,0,0,0,5,1,0,0,3,8,7.6,13
74,51,34,2014-02-08,25-211,HOU,@,MIL,W (+6),1,29:44,6,12,0.5,3,5,0.6,0,0,,1,2,3,3,1,3,0,3,15,14.3,3
75,52,35,2014-02-10,25-213,HOU,@,MIN,W (+18),1,29:13,5,11,0.455,4,8,0.5,0,0,,3,2,5,2,3,0,0,5,14,13.4,20
76,54,36,2014-02-19,25-222,HOU,@,LAL,W (+26),1,29:20,4,9,0.444,2,6,0.333,0,0,,1,2,3,5,3,0,0,2,10,12.3,29
77,55,37,2014-02-20,25-223,HOU,@,GSW,L (-3),1,37:09,1,6,0.167,0,2,0.0,0,0,,3,2,5,3,0,0,1,6,2,-0.4,-8
78,56,38,2014-02-23,25-226,HOU,@,PHO,W (+3),1,33:22,6,12,0.5,1,2,0.5,7,8,0.875,1,2,3,3,3,0,3,4,20,15.4,-2
79,57,39,2014-02-25,25-228,HOU,@,SAC,W (+26),1,26:02,2,4,0.5,1,3,0.333,0,0,,0,2,2,0,1,0,1,2,5,2.8,17
80,58,40,2014-02-26,25-229,HOU,@,LAC,L (-8),1,29:24,1,2,0.5,1,1,1.0,2,2,1.0,1,4,5,2,0,1,4,6,5,1.6,-10
81,59,41,2014-03-01,25-232,HOU,,DET,W (+8),1,38:48,6,15,0.4,5,9,0.556,2,4,0.5,1,4,5,3,1,1,0,4,19,14.2,2
82,60,42,2014-03-04,25-235,HOU,,MIA,W (+3),1,32:52,6,12,0.5,5,8,0.625,2,3,0.667,2,0,2,2,3,1,2,4,19,15.5,17
83,61,43,2014-03-05,25-236,HOU,@,ORL,W (+12),1,31:38,1,8,0.125,0,4,0.0,2,2,1.0,0,0,0,1,2,0,0,5,4,-0.5,9
84,62,44,2014-03-07,25-238,HOU,,IND,W (+26),1,26:26,4,6,0.667,1,1,1.0,0,0,,0,2,2,5,1,0,1,2,9,9.7,17
85,63,45,2014-03-09,25-240,HOU,,POR,W (+5),1,36:27,4,8,0.5,0,3,0.0,4,7,0.571,1,1,2,0,4,0,0,6,12,9.4,-3
86,64,46,2014-03-11,25-242,HOU,@,OKC,L (-8),1,24:42,1,4,0.25,0,1,0.0,0,0,,1,1,2,3,2,0,0,5,2,2.7,-8
87,65,47,2014-03-13,25-244,HOU,@,CHI,L (-24),1,29:36,3,9,0.333,0,4,0.0,3,4,0.75,2,1,3,3,0,0,0,3,9,6.1,-31
88,66,48,2014-03-16,25-247,HOU,@,MIA,L (-9),1,36:17,5,14,0.357,1,5,0.2,4,4,1.0,0,0,0,5,3,1,2,3,15,11.2,-5
89,67,49,2014-03-17,25-248,HOU,,UTA,W (+38),1,32:04,6,9,0.667,2,4,0.5,5,5,1.0,1,6,7,3,1,1,3,1,19,18.0,19
90,68,50,2014-03-20,25-251,HOU,,MIN,W (+23),1,25:13,5,10,0.5,4,7,0.571,0,0,,0,2,2,3,2,0,1,3,14,11.5,18
91,69,51,2014-03-22,25-253,HOU,@,CLE,W (+7),1,34:27,6,12,0.5,3,9,0.333,0,0,,0,3,3,7,0,0,1,2,15,13.0,11
92,70,52,2014-03-24,25-255,HOU,@,CHA,W (+11),1,34:06,3,10,0.3,2,7,0.286,0,0,,3,1,4,0,0,1,1,3,8,3.1,11
93,71,53,2014-03-27,25-258,HOU,,PHI,W (+22),1,7:33,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,1,5,4.3,2
94,80,54,2014-04-12,25-274,HOU,,NOP,W (+7),1,33:13,6,12,0.5,4,8,0.5,4,4,1.0,1,2,3,4,2,1,1,5,20,17.8,18
95,81,55,2014-04-14,25-276,HOU,,SAS,W (+6),1,36:19,5,11,0.455,1,6,0.167,1,1,1.0,0,1,1,2,1,0,2,4,12,5.4,1
96,82,56,2014-04-16,25-278,HOU,@,NOP,L (-5),1,22:09,4,6,0.667,2,3,0.667,4,5,0.8,0,2,2,2,0,0,4,0,14,9.0,3
97,1,1,2014-10-28,26-108,HOU,@,LAL,W (+18),1,30:55,2,6,0.333,2,3,0.667,3,6,0.5,1,4,5,5,0,0,2,3,9,6.6,17
98,2,2,2014-10-29,26-109,HOU,@,UTA,W (+11),1,30:39,3,6,0.5,1,3,0.333,0,0,,0,2,2,2,1,0,2,3,7,3.8,19
99,5,3,2014-11-04,26-115,HOU,@,MIA,W (+17),1,30:23,5,8,0.625,4,7,0.571,1,2,0.5,1,3,4,1,0,0,1,4,15,10.7,11
100,10,4,2014-11-16,26-127,HOU,@,OKC,W (+4),1,28:54,4,10,0.4,2,8,0.25,2,2,1.0,3,5,8,1,2,0,0,3,12,11.7,13
101,11,5,2014-11-17,26-128,HOU,@,MEM,L (-26),1,22:23,4,5,0.8,2,3,0.667,0,0,,0,2,2,3,1,0,0,3,10,10.6,-9
102,12,6,2014-11-19,26-130,HOU,,LAL,L (-6),1,34:33,5,13,0.385,3,8,0.375,2,4,0.5,1,3,4,2,1,2,1,4,15,9.9,-15
103,13,7,2014-11-22,26-133,HOU,,DAL,W (+3),1,30:38,7,16,0.438,6,11,0.545,0,0,,1,4,5,1,2,0,1,4,20,13.6,5
104,20,8,2014-12-06,26-147,HOU,,PHO,W (+5),0,26:55,5,12,0.417,5,8,0.625,4,6,0.667,3,3,6,3,1,1,2,4,19,15.0,8
105,21,9,2014-12-10,26-151,HOU,@,GSW,L (-12),1,39:46,5,15,0.333,2,7,0.286,0,0,,1,6,7,6,2,0,2,4,12,8.6,-11
106,22,10,2014-12-11,26-152,HOU,@,SAC,W (+4),1,39:32,5,12,0.417,4,8,0.5,1,4,0.25,4,6,10,5,1,0,2,3,15,13.3,-7
107,23,11,2014-12-13,26-154,HOU,,DEN,W (+12),1,34:33,4,9,0.444,1,4,0.25,0,0,,0,2,2,3,2,1,3,5,9,4.7,22
108,24,12,2014-12-17,26-158,HOU,@,DEN,W (+4),1,46:04,3,9,0.333,0,2,0.0,6,6,1.0,1,11,12,5,3,0,0,5,12,15.4,9
109,25,13,2014-12-18,26-159,HOU,,NOP,L (-9),1,37:21,2,8,0.25,1,7,0.143,4,4,1.0,1,2,3,4,3,1,2,4,9,8.4,0
110,26,14,2014-12-20,26-161,HOU,,ATL,L (-7),1,41:06,5,14,0.357,4,9,0.444,0,0,,3,4,7,3,1,0,3,6,14,7.2,-12
111,27,15,2014-12-22,26-163,HOU,,POR,W (+15),1,30:21,4,9,0.444,3,6,0.5,0,0,,2,3,5,1,2,1,1,4,11,9.4,22
112,28,16,2014-12-26,26-167,HOU,@,MEM,W (+6),1,34:47,5,12,0.417,2,5,0.4,0,0,,2,2,4,5,0,0,1,3,12,8.9,6
113,29,17,2014-12-28,26-169,HOU,@,SAS,L (-4),1,31:50,2,10,0.2,1,7,0.143,0,0,,1,2,3,4,2,0,2,2,5,2.1,-7
114,30,18,2014-12-29,26-170,HOU,,WAS,L (-1),1,28:34,4,8,0.5,2,6,0.333,0,0,,2,2,4,4,0,0,2,5,10,6.8,-21
115,31,19,2014-12-31,26-172,HOU,,CHO,W (+19),1,26:30,5,16,0.313,4,12,0.333,0,0,,3,1,4,3,0,1,1,2,14,8.2,9
116,32,20,2015-01-02,26-174,HOU,@,NOP,L (-28),1,18:06,1,7,0.143,1,3,0.333,0,0,,1,2,3,3,2,0,0,1,3,3.5,-17
117,33,21,2015-01-03,26-175,HOU,,MIA,W (+36),1,24:12,3,5,0.6,3,4,0.75,2,2,1.0,1,1,2,2,0,0,1,3,11,8.9,16
118,34,22,2015-01-05,26-177,HOU,@,CHI,L (-9),1,31:23,7,12,0.583,0,1,0.0,0,0,,5,1,6,6,1,2,0,5,14,16.8,-8
119,35,23,2015-01-07,26-179,HOU,@,CLE,W (+12),1,30:05,3,10,0.3,1,7,0.143,0,0,,2,4,6,2,0,0,1,5,7,2.2,8
120,36,24,2015-01-08,26-180,HOU,@,NYK,W (+24),1,25:48,5,9,0.556,4,6,0.667,0,0,,0,2,2,3,1,0,0,4,14,11.8,27
121,37,25,2015-01-10,26-182,HOU,,UTA,W (+15),1,29:05,3,13,0.231,2,7,0.286,2,2,1.0,2,2,4,7,2,0,1,3,10,8.8,9
122,38,26,2015-01-12,26-184,HOU,@,BRK,W (+14),1,24:55,4,10,0.4,2,8,0.25,1,2,0.5,3,4,7,5,0,0,2,3,11,8.8,7
123,39,27,2015-01-14,26-186,HOU,@,ORL,L (-7),1,34:16,7,11,0.636,3,5,0.6,0,0,,0,2,2,0,1,2,4,4,17,9.5,-10
124,40,28,2015-01-15,26-187,HOU,,OKC,W (+11),1,31:54,5,11,0.455,3,7,0.429,0,0,,0,5,5,1,1,1,2,3,13,8.0,5
125,41,29,2015-01-17,26-189,HOU,,GSW,L (-25),1,34:48,4,13,0.308,2,5,0.4,1,1,1.0,0,2,2,4,3,0,2,3,11,6.7,-18
126,42,30,2015-01-19,26-191,HOU,,IND,W (+12),1,29:28,2,6,0.333,2,4,0.5,0,0,,1,1,2,4,3,0,2,3,6,6.2,8
127,43,31,2015-01-21,26-193,HOU,@,GSW,L (-13),1,25:46,3,6,0.5,0,3,0.0,0,0,,1,2,3,3,1,0,2,3,6,4.2,-28
128,44,32,2015-01-23,26-195,HOU,@,PHO,W (+2),1,33:34,5,13,0.385,4,7,0.571,0,0,,1,3,4,4,0,1,0,2,14,11.2,-3
129,45,33,2015-01-25,26-197,HOU,@,LAL,W (+12),1,25:33,3,10,0.3,3,10,0.3,0,0,,2,5,7,2,2,1,1,4,9,7.6,10
130,46,34,2015-01-28,26-200,HOU,,DAL,W (+5),1,30:49,2,9,0.222,0,6,0.0,2,2,1.0,0,4,4,4,0,0,1,2,6,2.7,-4
131,47,35,2015-01-30,26-202,HOU,@,BOS,W (+6),1,33:02,2,7,0.286,1,3,0.333,3,4,0.75,0,4,4,4,1,0,1,2,8,6.7,1
132,48,36,2015-01-31,26-203,HOU,@,DET,L (-13),1,26:34,3,8,0.375,2,6,0.333,2,2,1.0,0,3,3,0,2,0,1,3,10,6.3,-8
133,49,37,2015-02-04,26-207,HOU,,CHI,W (+11),1,29:23,4,10,0.4,0,2,0.0,0,0,,1,4,5,3,0,1,1,1,8,5.9,-10
134,50,38,2015-02-06,26-209,HOU,,MIL,W (+6),1,36:06,2,9,0.222,1,5,0.2,1,2,0.5,1,0,1,6,1,2,1,2,6,5.6,3
135,51,39,2015-02-08,26-211,HOU,,POR,L (-11),1,25:18,1,4,0.25,0,2,0.0,0,0,,2,1,3,1,0,0,2,5,2,-2.0,-12
136,52,40,2015-02-10,26-213,HOU,@,PHO,W (+9),1,29:45,6,15,0.4,3,10,0.3,0,0,,2,4,6,6,0,0,3,4,15,9.1,-1
137,53,41,2015-02-11,26-214,HOU,@,LAC,L (-15),1,32:11,3,11,0.273,3,9,0.333,0,0,,3,3,6,6,0,0,2,5,9,5.7,-4
138,54,42,2015-02-20,26-223,HOU,@,DAL,L (-11),1,27:47,1,7,0.143,1,5,0.2,0,0,,0,3,3,4,0,1,1,1,3,1.5,-8
139,55,43,2015-02-21,26-224,HOU,,TOR,W (+22),1,25:21,1,8,0.125,1,6,0.167,0,0,,1,3,4,2,4,0,3,4,3,0.2,5
140,58,44,2015-02-27,26-230,HOU,,BRK,W (+4),1,34:28,3,9,0.333,2,7,0.286,1,1,1.0,1,3,4,3,3,0,1,4,9,8.0,4
141,59,45,2015-03-01,26-232,HOU,,CLE,W (+2),1,35:12,4,7,0.571,3,5,0.6,1,2,0.5,0,5,5,5,0,0,3,2,12,9.5,6
142,60,46,2015-03-03,26-234,HOU,@,ATL,L (-8),1,33:42,3,9,0.333,3,8,0.375,0,0,,0,5,5,7,1,1,2,6,9,7.6,-3
143,61,47,2015-03-04,26-235,HOU,,MEM,L (-2),1,30:34,5,9,0.556,2,3,0.667,0,0,,0,5,5,3,0,0,0,2,12,10.5,4
144,62,48,2015-03-06,26-237,HOU,,DET,W (+10),1,30:58,3,12,0.25,1,6,0.167,0,0,,3,0,3,2,0,0,2,2,7,0.5,0
145,63,49,2015-03-07,26-238,HOU,@,DEN,W (+14),1,29:32,3,4,0.75,2,3,0.667,0,0,,0,5,5,3,1,0,4,1,8,6.6,-8
146,64,50,2015-03-11,26-242,HOU,@,POR,L (-5),1,34:57,2,12,0.167,1,8,0.125,0,0,,1,7,8,4,0,1,0,2,5,2.9,2
147,65,51,2015-03-12,26-243,HOU,@,UTA,L (-18),1,23:20,4,8,0.5,1,4,0.25,0,0,,1,0,1,1,0,0,0,4,9,4.8,-19
148,66,52,2015-03-15,26-246,HOU,@,LAC,W (+2),1,32:28,3,7,0.429,1,5,0.2,4,4,1.0,0,2,2,3,1,0,2,4,11,7.4,12
149,67,53,2015-03-17,26-248,HOU,,ORL,W (+13),1,35:24,5,12,0.417,2,7,0.286,0,0,,0,2,2,7,0,1,0,1,12,11.4,23
150,68,54,2015-03-19,26-250,HOU,,DEN,W (+10),1,36:44,3,7,0.429,2,5,0.4,2,2,1.0,1,1,2,7,1,0,2,1,10,10.8,14
151,69,55,2015-03-21,26-252,HOU,,PHO,L (-15),1,28:50,4,8,0.5,2,4,0.5,0,0,,0,3,3,4,2,0,2,6,10,7.3,0
152,70,56,2015-03-23,26-254,HOU,@,IND,W (+10),1,19:42,3,6,0.5,2,3,0.667,0,0,,1,0,1,0,1,2,3,1,8,4.7,7
153,1,1,2015-10-28,27-108,HOU,,DEN,L (-20),0,21:16,3,9,0.333,2,7,0.286,0,0,,2,6,8,1,2,0,3,2,8,5.0,-2
154,2,2,2015-10-30,27-110,HOU,,GSW,L (-20),0,20:54,2,6,0.333,0,1,0.0,0,0,,1,3,4,2,0,0,1,5,4,0.6,-12
155,3,3,2015-11-01,27-112,HOU,@,MIA,L (-20),0,19:47,4,7,0.571,1,3,0.333,0,0,,0,3,3,0,0,0,3,3,9,2.4,-5
156,4,4,2015-11-02,27-113,HOU,,OKC,W (+5),0,20:56,2,5,0.4,2,3,0.667,0,0,,0,2,2,2,2,0,2,4,6,3.7,-9
157,5,5,2015-11-04,27-115,HOU,,ORL,W (+5),0,12:01,1,4,0.25,1,2,0.5,0,0,,0,2,2,0,1,0,0,2,3,1.4,0
158,8,6,2015-11-11,27-122,HOU,,BRK,L (-8),0,8:53,1,5,0.2,1,4,0.25,0,0,,0,3,3,2,0,1,0,3,3,1.7,-5
159,9,7,2015-11-13,27-124,HOU,@,DEN,L (-9),0,7:50,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,0,-2.5,0
160,15,8,2015-11-25,27-136,HOU,,MEM,L (-9),0,18:52,2,5,0.4,0,2,0.0,0,0,,1,1,2,2,0,0,1,1,4,2.3,-13
161,16,9,2015-11-27,27-138,HOU,,PHI,W (+2),1,32:05,2,4,0.5,1,1,1.0,0,0,,0,2,2,4,1,3,1,2,5,7.7,-6
162,17,10,2015-11-29,27-140,HOU,@,NYK,W (+5),1,34:04,2,5,0.4,0,2,0.0,3,3,1.0,0,3,3,2,5,0,1,5,7,8.6,18
