,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
28,24,22,2000-01-15,23-109,POR,@,DAL,L (-8),0,11:54,0,2,0.0,0,1,0.0,0,0,,0,1,1,3,1,2,2,4,0,-0.2,-8
29,25,23,2000-01-18,23-112,POR,@,HOU,L (-1),0,14:08,2,6,0.333,0,0,,0,0,,3,2,5,2,3,0,0,3,4,6.5,1
30,26,24,2000-01-19,23-113,POR,@,SAS,W (+10),0,22:49,5,10,0.5,0,0,,2,2,1.0,3,2,5,3,2,1,0,1,12,14.1,2
31,27,25,2000-01-22,23-116,POR,@,LAL,W (+4),0,9:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-2.3,-6
32,28,26,2000-01-24,23-118,POR,,NJN,W (+14),0,19:20,4,7,0.571,1,1,1.0,1,2,0.5,0,1,1,1,0,0,1,0,10,6.3,-1
33,29,27,2000-01-27,23-121,POR,,UTA,W (+10),0,19:21,4,7,0.571,0,0,,0,0,,2,4,6,3,1,0,3,2,8,6.6,18
34,30,28,2000-01-29,23-123,POR,,SAS,W (+14),0,18:13,4,8,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,3,2,9,2.8,18
35,31,29,2000-02-01,23-126,POR,,CHI,W (+11),0,15:27,3,5,0.6,0,1,0.0,0,0,,2,0,2,3,0,1,3,1,6,4.5,-2
36,32,30,2000-02-03,23-128,POR,@,NYK,L (-10),0,20:52,7,11,0.636,4,5,0.8,0,0,,4,1,5,2,1,0,2,4,18,15.0,-1
37,33,31,2000-02-04,23-129,POR,@,ATL,W (+7),0,17:46,4,8,0.5,0,0,,3,5,0.6,0,1,1,0,0,0,0,1,11,6.1,1
38,34,32,2000-02-06,23-131,POR,@,BOS,W (+6),0,12:55,0,4,0.0,0,0,,0,2,0.0,0,1,1,2,2,0,2,3,0,-3.1,1
39,35,33,2000-02-07,23-132,POR,@,MIL,W (+4),0,22:39,3,10,0.3,0,1,0.0,2,2,1.0,1,1,2,1,0,0,0,1,8,3.5,4
40,36,34,2000-02-09,23-134,POR,,LAC,W (+7),0,14:08,2,9,0.222,0,2,0.0,2,2,1.0,0,1,1,2,2,1,2,2,6,2.1,-1
41,37,35,2000-02-15,23-140,POR,@,GSW,W (+9),0,25:02,5,13,0.385,2,3,0.667,1,1,1.0,3,1,4,1,1,1,1,0,13,9.7,1
42,38,36,2000-02-16,23-141,POR,,GSW,W (+4),0,21:29,4,8,0.5,1,1,1.0,0,0,,2,1,3,4,2,0,1,2,9,9.7,-5
43,40,37,2000-02-20,23-145,POR,@,SAC,W (+5),0,16:32,6,10,0.6,0,0,,0,0,,1,2,3,0,0,0,3,1,12,5.3,-3
44,41,38,2000-02-21,23-146,POR,,BOS,W (+13),0,19:43,3,6,0.5,0,0,,2,2,1.0,0,1,1,2,0,0,0,3,8,5.5,6
45,42,39,2000-02-24,23-149,POR,,ORL,W (+19),0,22:18,7,11,0.636,1,1,1.0,0,1,0.0,2,4,6,1,3,0,3,5,15,11.0,10
46,43,40,2000-02-27,23-152,POR,,UTA,W (+9),0,13:10,0,4,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,3,2,-1.0,-2
47,44,41,2000-02-29,23-154,POR,,LAL,L (-3),0,10:11,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,4,1.2,1
48,45,42,2000-03-03,23-157,POR,,VAN,W (+10),0,18:22,3,6,0.5,0,1,0.0,10,12,0.833,1,2,3,2,1,0,2,1,16,13.5,1
49,46,43,2000-03-06,23-160,POR,,TOR,L (-19),0,11:28,2,4,0.5,0,0,,2,3,0.667,2,0,2,1,0,0,4,2,6,0.9,-12
50,47,44,2000-03-08,23-162,POR,@,NJN,L (-12),0,21:37,4,9,0.444,1,2,0.5,2,2,1.0,0,3,3,2,1,0,2,5,11,5.6,3
51,48,45,2000-03-09,23-163,POR,@,IND,L (-8),0,34:28,11,18,0.611,2,5,0.4,5,8,0.625,2,3,5,3,2,1,4,6,29,20.3,-2
52,49,46,2000-03-11,23-165,POR,@,DET,W (+5),0,16:32,4,9,0.444,0,2,0.0,4,6,0.667,2,2,4,0,2,0,2,5,12,6.5,-12
53,50,47,2000-03-12,23-166,POR,@,WAS,W (+16),0,22:03,6,8,0.75,1,1,1.0,1,1,1.0,0,2,2,1,0,1,2,3,14,9.6,9
54,51,48,2000-03-14,23-168,POR,,SAC,W (+5),0,16:26,2,6,0.333,0,0,,0,0,,0,2,2,1,1,0,0,3,4,1.7,-4
55,52,49,2000-03-16,23-170,POR,,MIN,L (-4),0,15:07,1,5,0.2,0,2,0.0,2,2,1.0,1,1,2,3,0,0,1,2,4,2.2,0
56,53,50,2000-03-18,23-172,POR,@,SEA,W (+1),0,26:12,11,19,0.579,0,1,0.0,1,1,1.0,1,0,1,0,3,0,1,2,23,16.0,-4
57,54,51,2000-03-22,23-176,POR,,DET,L (-9),0,23:16,2,8,0.25,0,0,,4,5,0.8,1,2,3,3,2,0,3,3,8,4.0,1
58,55,52,2000-03-24,23-178,POR,@,GSW,W (+13),0,16:28,3,7,0.429,0,0,,1,2,0.5,0,1,1,1,2,0,2,3,7,2.7,-3
59,56,53,2000-03-26,23-180,POR,,NYK,L (-4),0,18:17,3,4,0.75,0,0,,0,2,0.0,1,4,5,1,1,0,1,2,6,5.4,-8
60,57,54,2000-03-28,23-182,POR,,SAS,L (-4),0,14:42,0,3,0.0,0,0,,0,0,,0,4,4,2,1,1,1,2,0,0.4,10
61,58,55,2000-03-30,23-184,POR,,DAL,W (+11),0,13:06,1,3,0.333,0,0,,0,0,,1,1,2,1,1,0,0,2,2,2.2,-4
62,59,56,2000-04-01,23-186,POR,,MIL,W (+34),0,22:39,8,12,0.667,1,3,0.333,1,1,1.0,1,6,7,2,0,0,1,6,18,13.3,12
63,60,57,2000-04-02,23-187,POR,,SEA,W (+13),0,29:29,6,11,0.545,2,3,0.667,2,2,1.0,0,3,3,0,3,0,1,2,16,12.8,9
64,61,58,2000-04-05,23-190,POR,,HOU,L (-13),0,13:06,2,6,0.333,0,1,0.0,0,0,,2,1,3,1,0,0,3,1,4,-0.4,0
65,62,59,2000-04-06,23-191,POR,@,VAN,L (-2),0,25:13,3,12,0.25,0,3,0.0,3,3,1.0,5,2,7,1,1,0,4,4,9,2.0,1
66,63,60,2000-04-08,23-193,POR,,VAN,W (+13),0,4:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,1,0,-3.4,-6
67,64,61,2000-04-10,23-195,POR,@,UTA,W (+4),0,11:30,2,5,0.4,0,0,,0,0,,1,1,2,1,1,1,0,0,4,4.7,1
68,65,62,2000-04-11,23-196,POR,@,DAL,L (-11),0,22:06,4,10,0.4,1,3,0.333,2,6,0.333,6,4,10,2,2,0,2,3,11,9.6,-3
69,66,63,2000-04-13,23-198,POR,@,SAS,W (+16),0,15:13,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,2,0,1,3,2,0.8,6
70,67,64,2000-04-16,23-201,POR,,SAC,W (+7),0,19:01,6,10,0.6,0,0,,1,3,0.333,4,0,4,1,2,0,1,0,13,12.1,-2
71,68,65,2000-04-18,23-203,POR,@,LAC,W (+16),0,17:41,2,3,0.667,1,1,1.0,0,0,,0,1,1,5,0,0,0,1,5,7.1,-10
72,69,66,2000-04-19,23-204,POR,,DEN,L (-1),0,23:23,7,14,0.5,0,0,,4,4,1.0,1,2,3,1,1,0,1,1,18,12.6,2
73,1,1,2000-10-31,24-033,POR,,LAL,L (-10),0,25:34,3,11,0.273,0,1,0.0,1,2,0.5,1,2,3,4,3,0,1,2,7,5.4,3
74,2,2,2000-11-02,24-035,POR,@,PHO,L (-26),0,17:03,4,9,0.444,0,1,0.0,0,0,,0,1,1,1,0,0,2,4,8,0.7,-13
75,3,3,2000-11-04,24-037,POR,@,SEA,W (+7),0,16:50,4,9,0.444,0,0,,1,2,0.5,0,0,0,4,1,0,1,2,9,5.9,5
76,4,4,2000-11-06,24-039,POR,@,SAC,L (-4),0,17:36,3,7,0.429,0,1,0.0,0,0,,0,4,4,3,0,0,0,1,6,5.2,3
77,5,5,2000-11-07,24-040,POR,,ATL,W (+9),0,14:24,2,6,0.333,0,1,0.0,0,0,,0,2,2,1,1,0,2,2,4,0.1,-7
78,6,6,2000-11-09,24-042,POR,,DEN,W (+16),0,24:00,6,10,0.6,1,1,1.0,4,4,1.0,1,6,7,1,1,1,2,4,17,13.7,10
79,7,7,2000-11-11,24-044,POR,,HOU,W (+23),0,18:00,6,7,0.857,0,0,,2,6,0.333,0,2,2,2,0,0,2,5,14,7.9,-3
80,8,8,2000-11-13,24-046,POR,@,NJN,W (+12),0,22:45,5,10,0.5,0,0,,5,7,0.714,0,1,1,1,1,0,4,1,15,6.8,-2
81,9,9,2000-11-14,24-047,POR,@,ATL,L (-2),0,22:40,5,10,0.5,0,1,0.0,2,4,0.5,1,1,2,2,0,1,5,2,12,3.5,-5
82,10,10,2000-11-16,24-049,POR,@,TOR,W (+6),0,14:53,4,6,0.667,0,0,,1,2,0.5,2,1,3,1,1,1,3,2,9,6.3,4
83,11,11,2000-11-18,24-051,POR,@,MIA,L (-6),0,14:01,1,6,0.167,0,1,0.0,0,2,0.0,0,2,2,0,0,0,1,2,2,-3.8,-12
84,12,12,2000-11-19,24-052,POR,@,ORL,W (+8),0,31:10,10,13,0.769,1,2,0.5,5,6,0.833,2,7,9,1,4,2,0,5,26,28.1,4
85,13,13,2000-11-21,24-054,POR,@,WAS,W (+10),0,23:24,3,8,0.375,0,0,,5,6,0.833,2,4,6,2,1,0,2,3,11,8.0,13
86,14,14,2000-11-22,24-055,POR,@,MIL,W (+9),0,13:47,3,4,0.75,0,0,,0,0,,0,2,2,2,0,0,3,5,6,1.4,-4
87,15,15,2000-11-25,24-058,POR,,NJN,W (+2),0,17:04,2,5,0.4,0,0,,0,0,,2,3,5,0,0,0,4,3,4,-1.6,-13
88,16,16,2000-11-28,24-061,POR,,SEA,L (-12),0,19:10,7,12,0.583,0,0,,0,0,,4,1,5,0,3,0,3,1,14,11.1,-8
89,18,17,2000-12-02,24-065,POR,@,HOU,W (+11),0,21:15,4,7,0.571,1,2,0.5,0,0,,1,3,4,5,3,0,2,3,9,10.6,-5
90,19,18,2000-12-03,24-066,POR,@,PHO,L (-5),0,24:01,2,9,0.222,0,3,0.0,3,3,1.0,1,3,4,4,0,0,2,3,7,2.7,0
91,20,19,2000-12-06,24-069,POR,,TOR,W (+7),0,20:38,6,10,0.6,1,2,0.5,0,1,0.0,4,0,4,5,2,0,1,3,13,14.1,15
92,21,20,2000-12-08,24-071,POR,,PHI,L (-13),0,16:06,6,7,0.857,0,0,,1,3,0.333,1,1,2,2,3,0,2,3,13,11.9,-5
93,22,21,2000-12-09,24-072,POR,,DET,W (+31),0,24:06,4,9,0.444,0,1,0.0,2,4,0.5,1,3,4,1,0,0,4,3,10,1.6,3
94,23,22,2000-12-12,24-075,POR,@,GSW,W (+8),0,16:59,5,6,0.833,0,0,,0,0,,0,2,2,4,1,0,2,0,10,10.2,1
95,24,23,2000-12-13,24-076,POR,,LAL,W (+10),0,20:25,4,9,0.444,0,0,,4,5,0.8,2,2,4,0,0,0,0,1,12,8.5,1
96,25,24,2000-12-15,24-078,POR,,ORL,W (+10),0,21:15,5,9,0.556,0,0,,1,2,0.5,1,4,5,6,0,0,3,5,11,7.4,2
97,26,25,2000-12-20,24-083,POR,@,DAL,L (-5),0,14:18,2,5,0.4,0,1,0.0,0,0,,0,3,3,0,1,0,2,3,4,0.0,-15
98,27,26,2000-12-22,24-085,POR,@,DEN,L (-20),0,25:26,1,7,0.143,0,1,0.0,4,4,1.0,1,4,5,2,0,1,3,5,6,0.5,-10
99,28,27,2000-12-23,24-086,POR,,WAS,W (+17),0,20:37,2,4,0.5,0,0,,0,2,0.0,1,2,3,4,1,0,4,2,4,1.5,4
100,29,28,2000-12-25,24-088,POR,@,LAL,W (+5),0,22:21,4,9,0.444,0,0,,2,4,0.5,5,5,10,2,0,0,1,3,10,8.7,-1
101,30,29,2000-12-28,24-091,POR,@,UTA,W (+1),0,16:31,2,5,0.4,0,0,,2,2,1.0,0,1,1,2,1,0,0,2,6,5.2,-17
102,31,30,2000-12-29,24-092,POR,,VAN,W (+23),1,28:30,7,10,0.7,0,1,0.0,0,0,,3,3,6,2,3,0,1,2,14,15.4,13
103,32,31,2001-01-01,24-095,POR,,CHH,W (+22),1,25:23,5,10,0.5,0,0,,6,7,0.857,3,4,7,3,0,0,3,2,16,12.2,15
104,33,32,2001-01-03,24-097,POR,,IND,W (+16),1,34:14,12,16,0.75,0,0,,3,3,1.0,2,4,6,2,2,0,1,3,27,24.4,23
105,34,33,2001-01-05,24-099,POR,,MIL,W (+4),1,37:11,10,17,0.588,1,1,1.0,4,4,1.0,1,4,5,3,1,0,4,4,25,16.5,-4
106,35,34,2001-01-08,24-102,POR,@,BOS,W (+8),1,17:12,1,8,0.125,0,1,0.0,0,0,,2,0,2,2,2,0,4,1,2,-2.8,-9
107,36,35,2001-01-10,24-104,POR,@,PHI,W (+18),1,39:53,6,10,0.6,1,1,1.0,0,0,,1,8,9,7,2,1,6,1,13,12.7,16
108,37,36,2001-01-11,24-105,POR,@,CHH,W (+13),1,25:01,3,9,0.333,0,0,,2,2,1.0,2,2,4,2,0,2,2,2,8,4.9,-17
109,38,37,2001-01-13,24-107,POR,@,NYK,L (-13),1,36:07,2,9,0.222,0,2,0.0,2,6,0.333,3,1,4,6,1,0,2,5,6,2.5,-12
110,39,38,2001-01-14,24-108,POR,@,DET,W (+7),1,39:40,12,14,0.857,2,2,1.0,2,2,1.0,4,10,14,2,3,1,1,5,28,30.9,14
111,40,39,2001-01-16,24-110,POR,,CLE,W (+20),1,40:53,8,11,0.727,0,1,0.0,6,10,0.6,2,3,5,4,2,1,2,2,22,20.9,11
112,41,40,2001-01-18,24-112,POR,,MIA,W (+11),1,37:45,9,13,0.692,0,2,0.0,4,4,1.0,2,8,10,4,2,0,2,1,22,22.7,16
113,42,41,2001-01-20,24-114,POR,,SAC,L (-10),1,31:52,7,9,0.778,0,0,,0,0,,2,3,5,5,2,2,3,4,14,15.1,5
114,43,42,2001-01-22,24-116,POR,@,CLE,L (-26),1,21:30,1,6,0.167,0,1,0.0,2,4,0.5,1,4,5,1,2,0,1,0,4,3.0,-9
115,44,43,2001-01-23,24-117,POR,@,CHI,W (+4),1,27:31,4,7,0.571,0,0,,2,2,1.0,2,1,3,5,1,0,4,5,10,6.9,0
116,45,44,2001-01-25,24-119,POR,@,IND,W (+10),1,26:45,1,4,0.25,0,0,,4,4,1.0,0,4,4,4,1,1,1,5,6,6.3,13
117,46,45,2001-01-27,24-121,POR,@,MIN,L (-13),1,35:48,8,16,0.5,1,1,1.0,4,6,0.667,4,7,11,4,0,0,1,3,21,17.7,-7
118,47,46,2001-01-30,24-124,POR,,CHI,W (+11),1,37:16,3,8,0.375,0,0,,0,2,0.0,3,4,7,5,3,0,2,2,6,7.8,16
119,48,47,2001-02-01,24-126,POR,,PHO,W (+8),1,26:38,4,9,0.444,0,0,,4,5,0.8,1,6,7,6,3,0,2,2,12,13.8,9
120,49,48,2001-02-03,24-128,POR,@,LAC,L (-1),1,35:15,9,15,0.6,0,0,,4,6,0.667,0,7,7,7,0,1,3,0,22,19.0,3
121,50,49,2001-02-07,24-132,POR,,SEA,W (+17),1,38:05,5,8,0.625,0,0,,1,3,0.333,1,4,5,2,0,0,4,2,11,5.1,16
122,51,50,2001-02-13,24-138,POR,,MIN,W (+21),1,32:30,7,13,0.538,0,0,,4,7,0.571,5,3,8,3,3,0,4,2,18,15.2,23
123,52,51,2001-02-15,24-140,POR,,SAC,W (+24),1,23:28,5,8,0.625,0,0,,3,6,0.5,2,4,6,3,2,0,2,3,13,11.7,20
124,53,52,2001-02-17,24-142,POR,,BOS,L (-4),1,19:35,5,6,0.833,0,0,,2,4,0.5,2,4,6,1,0,0,2,4,12,8.7,2
125,54,53,2001-02-20,24-145,POR,,DEN,W (+10),1,32:08,5,11,0.455,1,3,0.333,4,4,1.0,4,1,5,6,0,0,5,3,15,10.4,4
126,55,54,2001-02-22,24-147,POR,,UTA,L (-6),1,33:49,6,9,0.667,0,0,,2,4,0.5,2,6,8,4,1,0,3,2,14,12.5,-12
127,56,55,2001-02-24,24-149,POR,@,LAC,L (-3),1,41:46,8,14,0.571,0,0,,7,9,0.778,1,2,3,7,7,2,1,6,23,26.8,7
128,57,56,2001-02-26,24-151,POR,@,HOU,W (+6),1,29:38,5,12,0.417,0,0,,5,6,0.833,1,1,2,1,2,0,2,1,15,9.5,7
129,58,57,2001-02-27,24-152,POR,@,SAS,W (+8),1,32:06,8,13,0.615,0,0,,2,2,1.0,0,2,2,3,0,0,0,2,18,14.0,21
130,59,58,2001-03-01,24-154,POR,,LAC,W (+13),1,30:37,4,6,0.667,0,0,,3,6,0.5,1,6,7,5,1,0,4,2,11,9.4,5
131,60,59,2001-03-03,24-156,POR,,GSW,W (+31),1,24:00,7,10,0.7,1,1,1.0,3,3,1.0,2,3,5,4,2,0,1,2,18,19.1,30
132,61,60,2001-03-06,24-159,POR,,VAN,L (-8),1,27:19,6,10,0.6,0,0,,3,4,0.75,0,2,2,2,1,0,0,1,15,12.6,-6
133,62,61,2001-03-08,24-161,POR,,SAS,L (-14),1,33:01,7,15,0.467,0,2,0.0,2,4,0.5,4,5,9,2,1,0,2,2,16,11.4,-12
134,63,62,2001-03-09,24-162,POR,@,VAN,L (-10),1,33:25,10,20,0.5,3,4,0.75,1,1,1.0,2,2,4,1,0,1,2,3,24,14.2,-11
135,64,63,2001-03-13,24-166,POR,@,SEA,L (-9),1,31:53,6,12,0.5,0,1,0.0,0,0,,1,2,3,5,0,0,0,4,12,9.2,-13
136,65,64,2001-03-14,24-167,POR,,PHO,L (-5),1,32:54,4,12,0.333,0,1,0.0,0,0,,3,4,7,2,2,0,3,3,8,3.7,6
137,66,65,2001-03-16,24-169,POR,,UTA,W (+3),1,25:03,4,8,0.5,0,1,0.0,7,9,0.778,0,3,3,1,1,0,2,3,15,9.6,1
138,67,66,2001-03-19,24-172,POR,@,SAS,L (-13),1,37:51,4,11,0.364,0,2,0.0,2,3,0.667,3,2,5,3,3,0,3,4,10,6.7,-16
139,68,67,2001-03-20,24-173,POR,@,DAL,W (+8),1,37:04,7,13,0.538,0,0,,1,2,0.5,1,5,6,3,0,0,4,3,15,7.4,13
140,69,68,2001-03-22,24-175,POR,@,UTA,W (+2),1,37:15,10,14,0.714,0,0,,2,3,0.667,1,2,3,5,0,0,2,1,22,18.2,3
141,70,69,2001-03-26,24-179,POR,,LAC,W (+8),1,26:22,7,9,0.778,1,1,1.0,0,2,0.0,1,4,5,1,0,0,1,4,15,10.7,11
142,71,70,2001-03-28,24-181,POR,,DAL,L (-10),1,30:12,6,13,0.462,0,0,,2,6,0.333,2,2,4,2,4,0,4,5,14,7.1,-4
143,72,71,2001-03-30,24-183,POR,,NYK,W (+17),1,25:39,6,9,0.667,0,0,,4,6,0.667,1,4,5,3,1,1,2,4,16,13.4,15
144,73,72,2001-04-01,24-185,POR,,MIN,L (-4),1,33:36,8,15,0.533,2,2,1.0,0,0,,3,8,11,1,2,0,5,3,18,11.7,-13
145,74,73,2001-04-03,24-187,POR,@,DEN,L (-2),1,33:03,4,11,0.364,0,0,,4,6,0.667,2,6,8,0,0,1,1,3,12,6.8,0
146,75,74,2001-04-04,24-188,POR,@,MIN,L (-4),1,19:59,3,7,0.429,0,0,,1,2,0.5,4,5,9,1,2,0,3,1,7,6.5,5
147,76,75,2001-04-06,24-190,POR,@,GSW,W (+31),1,12:32,3,7,0.429,0,0,,0,0,,0,0,0,1,1,0,1,1,6,2.6,13
148,1,1,2001-10-30,25-032,POR,@,LAL,L (-11),0,20:28,3,8,0.375,0,1,0.0,1,4,0.25,0,3,3,0,1,0,1,3,7,1.1,-6
149,2,2,2001-10-31,25-033,POR,,GSW,W (+5),1,41:09,13,25,0.52,1,1,1.0,6,7,0.857,0,3,3,3,1,3,3,2,33,22.6,2
150,3,3,2001-11-03,25-036,POR,,SAS,L (-16),1,36:27,11,17,0.647,3,4,0.75,5,7,0.714,1,4,5,2,0,0,0,3,30,23.8,-10
151,4,4,2001-11-04,25-037,POR,@,GSW,L (-10),1,41:00,10,19,0.526,2,4,0.5,4,5,0.8,0,3,3,3,2,0,4,3,26,16.1,-5
152,5,5,2001-11-06,25-039,POR,,UTA,W (+18),1,37:40,8,15,0.533,1,4,0.25,4,4,1.0,3,3,6,0,1,2,4,3,21,13.9,20
153,6,6,2001-11-08,25-041,POR,,LAC,W (+18),1,30:10,10,21,0.476,0,3,0.0,4,7,0.571,4,2,6,3,2,0,3,3,24,15.4,-3
154,7,7,2001-11-10,25-043,POR,@,IND,L (-9),1,38:43,7,12,0.583,1,2,0.5,0,2,0.0,0,5,5,3,0,1,5,4,15,6.3,-2
155,8,8,2001-11-11,25-044,POR,@,DET,W (+2),1,36:39,11,16,0.688,4,5,0.8,4,4,1.0,2,3,5,2,0,0,5,3,30,20.7,7
156,9,9,2001-11-13,25-046,POR,@,NYK,L (-7),1,43:04,3,15,0.2,0,4,0.0,0,3,0.0,2,4,6,3,1,0,2,3,6,-2.0,-10
157,10,10,2001-11-15,25-048,POR,@,MEM,W (+16),1,30:55,8,14,0.571,2,3,0.667,0,0,,0,3,3,6,1,0,0,2,18,16.7,22
158,11,11,2001-11-17,25-050,POR,@,CHH,W (+10),1,32:59,7,15,0.467,0,1,0.0,2,2,1.0,3,4,7,4,2,0,3,3,16,12.2,18
159,12,12,2001-11-20,25-053,POR,,HOU,L (-7),1,36:56,9,15,0.6,1,2,0.5,9,10,0.9,2,7,9,2,2,0,2,4,28,24.0,4
160,13,13,2001-11-21,25-054,POR,@,SAC,L (-12),1,38:35,5,18,0.278,2,5,0.4,1,3,0.333,2,6,8,6,0,0,4,3,13,3.8,-11
161,15,14,2001-11-27,25-060,POR,,IND,W (+6),1,13:55,1,5,0.2,0,1,0.0,0,0,,0,1,1,1,0,0,2,2,2,-2.9,-12
162,16,15,2001-11-30,25-063,POR,,MIL,W (+6),1,39:51,6,11,0.545,0,2,0.0,1,1,1.0,0,5,5,7,3,1,4,5,13,11.8,-3
163,17,16,2001-12-01,25-064,POR,,PHO,L (-14),1,31:52,7,15,0.467,0,3,0.0,1,2,0.5,3,0,3,4,2,0,4,2,15,9.0,-12
164,18,17,2001-12-06,25-069,POR,,CHH,L (-6),1,27:17,6,11,0.545,0,1,0.0,0,0,,1,1,2,3,0,0,5,3,12,3.6,-14
165,19,18,2001-12-08,25-071,POR,,SEA,W (+21),1,33:33,13,18,0.722,0,1,0.0,1,1,1.0,4,5,9,4,1,0,4,0,27,23.7,10
