,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,15,15,1999-12-08,23-192,MIN,@,SEA,L (-16),0,14:05,1,3,0.333,0,0,,0,0,,1,3,4,0,0,0,1,1,2,0.5,-2
17,16,16,1999-12-09,23-193,MIN,@,POR,L (-4),1,32:21,4,10,0.4,0,0,,1,2,0.5,1,5,6,2,2,0,1,6,9,5.4,4
18,17,17,1999-12-11,23-195,MIN,,GSW,L (-28),1,37:32,11,16,0.688,0,0,,1,1,1.0,6,7,13,1,0,1,2,4,23,20.3,-14
19,18,18,1999-12-14,23-198,MIN,@,ATL,L (-11),1,36:34,5,10,0.5,0,0,,2,4,0.5,1,4,5,3,0,0,1,4,12,7.6,-5
20,19,19,1999-12-15,23-199,MIN,@,CHH,L (-5),1,34:57,5,9,0.556,0,0,,3,3,1.0,5,3,8,1,1,2,1,6,13,12.8,-4
21,20,20,1999-12-17,23-201,MIN,,LAL,L (-9),1,36:01,6,9,0.667,0,0,,0,2,0.0,2,3,5,4,1,0,1,5,12,10.4,6
22,21,21,1999-12-18,23-202,MIN,@,DAL,W (+4),1,15:19,1,5,0.2,0,0,,0,0,,0,2,2,0,1,0,1,5,2,-2.5,2
23,22,22,1999-12-20,23-204,MIN,@,CLE,W (+6),1,16:42,3,6,0.5,0,0,,2,2,1.0,2,3,5,1,0,0,0,2,8,7.2,-18
24,23,23,1999-12-22,23-206,MIN,@,CHI,W (+20),1,26:35,2,4,0.5,0,0,,0,2,0.0,2,5,7,3,0,3,2,4,4,4.7,12
25,24,24,1999-12-23,23-207,MIN,,SEA,W (+7),1,20:19,1,3,0.333,0,0,,0,0,,1,5,6,3,0,0,0,2,2,3.8,3
26,25,25,1999-12-27,23-211,MIN,@,ORL,W (+2),1,11:41,1,4,0.25,0,0,,0,0,,0,2,2,3,0,1,1,2,2,1.2,9
27,26,26,1999-12-28,23-212,MIN,@,MIA,L (-11),1,26:29,2,7,0.286,0,0,,0,0,,4,2,6,0,0,0,0,4,4,1.7,-2
28,27,27,1999-12-30,23-214,MIN,,CHI,W (+18),1,24:56,4,8,0.5,0,0,,4,5,0.8,2,5,7,4,0,1,0,5,12,12.0,19
29,28,28,2000-01-04,23-219,MIN,,SAS,W (+3),1,25:13,6,8,0.75,0,0,,2,2,1.0,4,4,8,2,0,1,0,6,14,14.5,22
30,29,29,2000-01-06,23-221,MIN,,POR,W (+2),1,20:43,2,6,0.333,0,0,,0,0,,1,3,4,2,1,1,1,5,4,2.3,-4
31,30,30,2000-01-08,23-223,MIN,@,DET,W (+5),1,18:35,2,4,0.5,0,0,,2,2,1.0,1,1,2,3,0,0,0,6,6,4.7,14
32,31,31,2000-01-09,23-224,MIN,@,PHI,W (+11),1,18:09,5,5,1.0,0,0,,0,0,,1,0,1,1,0,2,2,4,10,7.7,5
33,32,32,2000-01-11,23-226,MIN,,MIA,L (-10),1,20:13,2,6,0.333,0,0,,2,2,1.0,1,1,2,2,0,0,1,2,6,3.2,-2
34,33,33,2000-01-13,23-228,MIN,,BOS,W (+18),1,17:26,3,6,0.5,0,0,,0,0,,1,2,3,1,0,1,1,4,6,3.1,8
35,34,34,2000-01-15,23-230,MIN,,LAL,L (-13),1,21:07,1,8,0.125,0,0,,0,0,,2,7,9,0,0,0,0,4,2,-1.3,-16
36,35,35,2000-01-17,23-232,MIN,,IND,W (+1),1,18:27,1,2,0.5,0,0,,1,2,0.5,1,1,2,1,0,1,0,3,3,2.8,-1
37,36,36,2000-01-19,23-234,MIN,@,UTA,W (+3),1,27:34,2,6,0.333,0,0,,0,0,,1,5,6,0,0,0,0,4,4,1.2,12
38,37,37,2000-01-21,23-236,MIN,@,LAC,W (+6),1,24:28,2,5,0.4,0,0,,1,2,0.5,3,4,7,3,1,0,0,2,5,7.5,-2
39,38,38,2000-01-23,23-238,MIN,@,GSW,W (+18),1,23:33,5,8,0.625,0,0,,4,5,0.8,5,4,9,0,0,1,1,2,14,13.6,15
40,39,39,2000-01-25,23-240,MIN,@,HOU,W (+8),1,39:09,4,7,0.571,0,0,,0,0,,3,6,9,2,0,1,3,5,8,5.7,12
41,40,40,2000-01-27,23-242,MIN,@,SAS,L (-12),1,23:01,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,1,4,0,-1.7,-10
42,41,41,2000-01-29,23-244,MIN,,UTA,W (+2),1,28:43,2,8,0.25,0,0,,1,2,0.5,5,4,9,0,0,2,3,5,5,0.9,-1
43,42,42,2000-01-31,23-246,MIN,,SAC,W (+15),1,27:25,7,10,0.7,0,1,0.0,0,0,,1,6,7,1,1,2,3,6,14,10.0,20
44,43,43,2000-02-02,23-248,MIN,@,WAS,L (-10),1,27:40,4,8,0.5,0,0,,1,2,0.5,3,2,5,2,0,3,0,1,9,10.4,-6
45,44,44,2000-02-04,23-250,MIN,,HOU,W (+17),1,29:54,5,7,0.714,0,0,,0,0,,2,4,6,0,0,1,1,3,10,8.2,10
46,45,45,2000-02-05,23-251,MIN,@,DEN,W (+8),1,20:46,0,8,0.0,0,0,,0,0,,2,0,2,1,0,1,0,2,0,-3.6,0
47,46,46,2000-02-09,23-255,MIN,@,LAL,L (-33),1,13:29,2,4,0.5,0,0,,1,2,0.5,2,2,4,0,0,1,1,4,5,2.7,-14
48,47,47,2000-02-10,23-256,MIN,@,PHO,L (-16),1,23:40,4,6,0.667,0,0,,1,2,0.5,2,2,4,1,1,1,0,3,9,9.2,-21
49,48,48,2000-02-15,23-261,MIN,,DEN,L (-3),0,10:23,2,2,1.0,0,0,,0,0,,1,2,3,1,0,1,1,2,4,4.3,-9
50,49,49,2000-02-16,23-262,MIN,@,NYK,L (-4),1,12:54,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,1,3,6,3.2,8
51,50,50,2000-02-18,23-264,MIN,,VAN,W (+12),1,19:52,1,4,0.25,0,0,,0,0,,0,3,3,2,0,1,1,4,2,0.0,-2
52,51,51,2000-02-20,23-266,MIN,,NJN,L (-2),1,14:35,3,7,0.429,0,0,,0,0,,3,0,3,0,0,0,1,1,6,3.0,-9
53,52,52,2000-02-22,23-268,MIN,,GSW,W (+23),1,13:57,1,2,0.5,0,0,,0,0,,1,2,3,1,0,2,3,3,2,0.2,-2
54,53,53,2000-02-24,23-270,MIN,,LAC,W (+25),1,17:51,4,4,1.0,0,0,,2,3,0.667,0,4,4,0,0,1,0,1,10,9.9,15
55,54,54,2000-02-25,23-271,MIN,@,TOR,W (+22),1,13:12,2,3,0.667,0,0,,0,1,0.0,1,0,1,1,1,0,0,3,4,3.5,8
56,55,55,2000-02-27,23-273,MIN,,SAS,W (+4),1,22:22,3,3,1.0,0,0,,0,0,,0,2,2,0,0,1,0,6,6,4.0,1
57,56,56,2000-02-29,23-275,MIN,,CHH,L (-5),1,17:36,2,3,0.667,0,0,,0,0,,0,0,0,1,1,1,1,4,4,2.5,-1
58,57,57,2000-03-02,23-277,MIN,@,SAS,W (+6),0,13:39,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,4,2,1.1,0
59,58,58,2000-03-04,23-279,MIN,@,MIL,W (+7),0,6:26,1,1,1.0,0,0,,0,0,,1,0,1,1,0,2,0,0,2,4.5,-2
60,59,59,2000-03-05,23-280,MIN,,SEA,W (+5),0,7:41,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,1,0,2,0.6,-4
61,60,60,2000-03-07,23-282,MIN,,WAS,L (-4),0,4:36,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-1.2,-3
62,61,61,2000-03-09,23-284,MIN,@,DAL,W (+21),0,23:39,3,4,0.75,0,0,,0,0,,1,2,3,0,0,1,0,4,6,4.8,10
63,62,62,2000-03-11,23-286,MIN,@,HOU,W (+14),0,21:00,3,9,0.333,0,0,,1,2,0.5,4,1,5,2,0,3,0,3,7,6.9,5
64,63,63,2000-03-14,23-289,MIN,@,PHO,L (-7),0,13:03,2,2,1.0,0,0,,0,0,,0,2,2,2,0,2,0,2,4,6.0,7
65,64,64,2000-03-16,23-291,MIN,@,POR,W (+4),0,24:03,3,6,0.5,0,0,,2,2,1.0,0,4,4,2,0,1,1,2,8,6.5,7
66,65,65,2000-03-19,23-294,MIN,,MIL,W (+27),0,18:17,2,3,0.667,0,0,,2,2,1.0,0,3,3,0,0,1,2,5,6,2.3,14
67,66,66,2000-03-21,23-296,MIN,,CLE,W (+4),0,8:42,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,2,0,-2.3,3
68,67,67,2000-03-22,23-297,MIN,@,BOS,W (+3),0,6:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
69,68,68,2000-03-24,23-299,MIN,@,NJN,W (+1),0,14:20,1,3,0.333,0,0,,0,0,,0,4,4,1,1,2,0,2,2,3.8,8
70,69,69,2000-03-26,23-301,MIN,,TOR,W (+5),0,8:07,0,1,0.0,0,0,,0,0,,2,2,4,1,0,1,0,1,0,2.3,-3
71,70,70,2000-03-28,23-303,MIN,,PHI,L (-2),0,2:33,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,1,1,0,-2.2,-6
72,71,71,2000-03-30,23-305,MIN,,HOU,W (+32),0,6:21,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,3,2,0.8,8
73,72,72,2000-03-31,23-306,MIN,@,IND,L (-24),0,13:03,2,5,0.4,0,0,,1,2,0.5,1,1,2,1,1,1,1,2,5,3.5,-7
74,73,73,2000-04-02,23-308,MIN,,PHO,L (-1),1,14:40,0,2,0.0,0,0,,0,0,,0,5,5,2,0,0,1,3,0,-0.7,4
75,74,74,2000-04-04,23-310,MIN,,ATL,W (+10),1,26:29,3,9,0.333,0,0,,0,0,,3,4,7,2,0,2,0,3,6,5.8,-5
76,75,75,2000-04-06,23-312,MIN,@,LAC,W (+22),1,37:32,3,9,0.333,0,0,,1,2,0.5,6,7,13,1,0,2,0,4,7,8.3,24
77,76,76,2000-04-07,23-313,MIN,@,SAC,W (+3),1,23:26,3,5,0.6,0,0,,0,0,,2,6,8,0,0,1,0,5,6,5.6,7
78,77,77,2000-04-10,23-316,MIN,,DET,W (+2),1,32:21,1,4,0.25,0,0,,0,0,,2,3,5,1,1,3,0,6,2,3.3,0
79,78,78,2000-04-12,23-318,MIN,@,SEA,L (-27),1,23:11,3,6,0.5,0,0,,1,1,1.0,1,4,5,1,0,3,3,3,7,4.5,1
80,79,79,2000-04-14,23-320,MIN,@,VAN,W (+10),1,14:05,0,1,0.0,0,0,,0,0,,1,5,6,0,1,2,1,1,0,2.5,8
81,80,80,2000-04-16,23-322,MIN,@,LAL,L (-6),1,20:24,4,7,0.571,0,0,,0,0,,2,3,5,2,0,0,2,5,8,4.4,0
82,81,81,2000-04-17,23-323,MIN,@,GSW,W (+5),1,23:37,1,3,0.333,0,0,,2,2,1.0,3,8,11,1,0,1,1,3,4,6.0,10
83,82,82,2000-04-19,23-325,MIN,,DAL,L (-6),1,23:28,3,8,0.375,0,0,,0,0,,1,5,6,4,1,0,0,3,6,6.4,1
84,1,1,2000-10-31,24-154,MIN,@,HOU,W (+8),1,34:38,8,11,0.727,0,0,,0,0,,6,7,13,0,0,0,2,4,16,14.2,12
85,2,2,2000-11-02,24-156,MIN,@,SAS,L (-12),1,24:10,3,7,0.429,0,0,,1,2,0.5,3,2,5,0,1,1,1,4,7,4.7,-17
86,3,3,2000-11-04,24-158,MIN,,SAC,W (+8),1,33:18,4,6,0.667,0,0,,0,0,,1,5,6,1,0,1,2,6,8,4.6,-2
87,4,4,2000-11-06,24-160,MIN,@,UTA,L (-6),1,31:09,1,5,0.2,0,0,,0,0,,1,5,6,0,1,0,0,4,2,0.5,-2
88,5,5,2000-11-08,24-162,MIN,@,DEN,L (-2),1,37:35,6,10,0.6,0,0,,1,2,0.5,6,4,10,2,1,8,3,4,13,16.8,10
89,6,6,2000-11-09,24-163,MIN,,PHI,L (-2),1,26:34,3,7,0.429,0,0,,0,4,0.0,2,5,7,0,1,1,0,6,6,2.9,9
90,7,7,2000-11-11,24-165,MIN,@,MIL,W (+11),1,36:08,5,8,0.625,0,0,,0,0,,3,4,7,2,1,1,4,3,10,7.6,3
91,8,8,2000-11-15,24-169,MIN,,GSW,W (+2),1,35:09,2,4,0.5,0,0,,2,4,0.5,3,8,11,1,1,5,1,3,6,10.7,4
92,9,9,2000-11-17,24-171,MIN,,SAS,W (+5),1,32:42,3,7,0.429,0,0,,1,4,0.25,0,5,5,3,1,0,1,3,7,4.5,12
93,10,10,2000-11-18,24-172,MIN,@,ATL,W (+10),1,11:33,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,4,0,-2.3,2
94,11,11,2000-11-22,24-176,MIN,,VAN,W (+1),1,30:24,6,10,0.6,0,0,,1,2,0.5,5,7,12,0,2,2,0,3,13,15.8,-3
95,12,12,2000-11-24,24-178,MIN,@,LAL,L (-7),1,26:20,2,9,0.222,0,0,,2,2,1.0,2,3,5,0,0,0,1,4,6,0.2,-6
96,13,13,2000-11-25,24-179,MIN,@,GSW,L (-21),1,11:01,1,5,0.2,0,0,,0,0,,4,1,5,0,0,1,1,2,2,0.9,-20
97,14,14,2000-11-28,24-182,MIN,@,CHI,W (+20),1,29:33,5,9,0.556,0,0,,0,0,,5,4,9,3,0,0,1,2,10,10.7,21
98,15,15,2000-11-29,24-183,MIN,,DEN,L (-7),1,14:13,3,5,0.6,0,0,,0,0,,1,1,2,0,0,0,0,4,6,3.1,-16
99,16,16,2000-12-01,24-185,MIN,@,BOS,W (+4),0,8:14,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.2,-3
100,17,17,2000-12-02,24-186,MIN,@,NYK,L (-10),0,7:17,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,0.5,-3
101,18,18,2000-12-05,24-189,MIN,,CHI,W (+10),1,30:43,4,6,0.667,0,0,,1,1,1.0,0,3,3,2,0,1,1,4,9,6.8,6
102,19,19,2000-12-07,24-191,MIN,,WAS,W (+17),0,14:04,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,3.6,7
103,20,20,2000-12-09,24-193,MIN,,LAC,W (+12),0,16:58,1,4,0.25,0,0,,0,0,,0,4,4,0,0,1,1,0,2,0.5,0
104,21,21,2000-12-11,24-195,MIN,@,PHI,W (+5),0,21:10,6,9,0.667,0,0,,1,2,0.5,2,4,6,1,0,1,1,3,13,10.5,10
105,22,22,2000-12-12,24-196,MIN,@,NJN,L (-22),0,21:40,5,7,0.714,0,0,,1,2,0.5,6,2,8,2,0,3,3,4,11,11.4,0
106,23,23,2000-12-15,24-199,MIN,@,DET,W (+9),0,23:46,2,6,0.333,0,0,,3,4,0.75,2,5,7,1,0,0,2,5,7,2.8,4
107,24,24,2000-12-16,24-200,MIN,,IND,W (+3),0,12:04,3,5,0.6,0,0,,0,0,,0,0,0,0,0,0,4,4,6,-1.9,4
108,25,25,2000-12-19,24-203,MIN,@,GSW,L (-21),0,1:56,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,-3
109,26,26,2000-12-20,24-204,MIN,@,LAC,L (-7),0,16:38,2,7,0.286,0,0,,2,2,1.0,3,1,4,3,0,0,0,4,6,4.8,0
110,27,27,2000-12-22,24-206,MIN,,CHH,L (-9),0,23:01,2,6,0.333,0,0,,1,4,0.25,0,3,3,0,0,2,0,3,5,1.5,2
111,28,28,2000-12-23,24-207,MIN,,UTA,L (-6),0,19:16,1,4,0.25,0,0,,1,2,0.5,1,3,4,0,2,3,1,3,3,3.7,-9
112,29,29,2000-12-26,24-210,MIN,,TOR,W (+3),0,19:16,1,7,0.143,0,1,0.0,0,0,,2,2,4,1,1,2,0,2,2,1.8,12
113,30,30,2000-12-28,24-212,MIN,,ATL,W (+7),0,11:10,0,3,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-0.9,-7
114,31,31,2000-12-30,24-214,MIN,,NYK,L (-9),0,11:07,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,2,1,0,-2.2,-13
115,32,32,2001-01-01,24-216,MIN,,HOU,W (+10),1,16:56,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,2,4,1.8,0
116,33,33,2001-01-02,24-217,MIN,@,WAS,L (-7),1,11:38,3,4,0.75,0,0,,0,0,,2,2,4,0,0,1,0,3,6,5.9,-12
117,34,34,2001-01-04,24-219,MIN,,SEA,W (+13),1,18:25,2,6,0.333,0,0,,0,0,,2,3,5,1,1,0,0,4,4,3.0,13
118,35,35,2001-01-07,24-222,MIN,@,PHO,W (+20),1,11:14,1,1,1.0,0,0,,0,0,,1,1,2,1,1,1,0,4,2,3.5,-2
119,36,36,2001-01-08,24-223,MIN,@,SAC,L (-3),1,19:51,4,6,0.667,0,0,,1,2,0.5,0,3,3,0,2,1,1,3,9,7.4,2
120,37,37,2001-01-10,24-225,MIN,,DAL,L (-20),0,22:14,2,6,0.333,0,0,,0,0,,0,3,3,0,0,0,0,1,4,1.1,-5
121,38,38,2001-01-12,24-227,MIN,,LAC,W (+6),1,12:53,0,4,0.0,0,0,,1,2,0.5,0,5,5,0,0,0,1,2,1,-2.5,-4
122,39,39,2001-01-15,24-230,MIN,,BOS,L (-5),0,11:34,0,0,,0,0,,0,2,0.0,0,2,2,0,0,0,0,0,0,-0.2,1
123,40,40,2001-01-17,24-232,MIN,@,UTA,W (+8),1,9:14,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,2,2,2,-0.4,-5
124,41,41,2001-01-19,24-234,MIN,@,SEA,W (+5),1,16:57,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,0,1,4,4,0.3,5
125,42,42,2001-01-21,24-236,MIN,@,VAN,W (+2),1,22:47,3,7,0.429,0,0,,2,2,1.0,3,3,6,0,2,4,1,3,8,9.9,-4
126,43,43,2001-01-23,24-238,MIN,,PHO,W (+9),1,16:14,2,5,0.4,0,0,,0,0,,2,1,3,2,0,1,1,3,4,2.9,5
127,44,44,2001-01-25,24-240,MIN,,ORL,W (+9),1,11:07,2,3,0.667,0,0,,0,1,0.0,1,2,3,1,0,0,1,3,4,2.1,-2
128,45,45,2001-01-27,24-242,MIN,,POR,W (+13),1,6:18,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-3
129,46,46,2001-01-29,24-244,MIN,,MIL,W (+3),1,23:34,2,5,0.4,0,0,,0,0,,1,4,5,1,1,2,0,2,4,5.5,5
130,47,47,2001-01-31,24-246,MIN,,LAL,W (+13),1,12:27,2,4,0.5,0,0,,0,0,,2,3,5,2,0,0,2,2,4,2.9,7
131,48,48,2001-02-01,24-247,MIN,@,CLE,W (+9),1,16:15,0,1,0.0,0,0,,0,0,,1,4,5,0,0,1,1,3,0,-0.3,0
132,49,49,2001-02-03,24-249,MIN,@,TOR,W (+3),1,6:13,1,4,0.25,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-0.1,-3
133,50,50,2001-02-07,24-253,MIN,,SAC,W (+29),1,20:19,3,5,0.6,0,0,,0,0,,0,5,5,2,1,7,1,4,6,9.9,35
134,51,51,2001-02-13,24-259,MIN,@,POR,L (-21),1,13:21,2,6,0.333,0,0,,0,0,,1,1,2,0,1,0,2,2,4,-0.2,-10
135,52,52,2001-02-14,24-260,MIN,@,PHO,L (-8),1,21:35,3,6,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,8,4.8,-14
136,53,53,2001-02-16,24-262,MIN,,SAS,L (-6),1,11:41,0,1,0.0,0,0,,0,0,,1,4,5,1,0,0,0,4,0,0.3,1
137,54,54,2001-02-18,24-264,MIN,,VAN,L (-8),1,19:55,3,5,0.6,0,0,,0,1,0.0,2,4,6,1,0,0,1,1,6,5.2,-1
138,55,55,2001-02-21,24-267,MIN,,HOU,L (-6),1,26:32,1,5,0.2,0,0,,0,0,,3,2,5,3,0,0,0,4,2,2.1,0
139,56,56,2001-02-23,24-269,MIN,,GSW,W (+39),0,16:31,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,2,0,2,6,6.3,0
140,57,57,2001-02-25,24-271,MIN,@,IND,L (-10),0,10:10,1,2,0.5,0,0,,0,0,,1,0,1,0,0,2,0,0,2,3.1,-5
141,58,58,2001-02-28,24-274,MIN,,DET,W (+11),0,11:25,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,2,0,0.9,0
142,59,59,2001-03-02,24-276,MIN,@,DEN,W (+18),0,4:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
143,63,60,2001-03-10,24-284,MIN,@,ORL,L (-12),0,9:15,2,5,0.4,0,0,,0,1,0.0,4,4,8,0,0,0,1,1,4,3.5,5
144,64,61,2001-03-12,24-286,MIN,,MIA,W (+17),0,3:27,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3
145,66,62,2001-03-15,24-289,MIN,@,DAL,L (-20),0,5:48,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,0,1,2,2.7,-2
146,67,63,2001-03-18,24-292,MIN,,CLE,W (+15),0,5:23,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0.2,-2
147,70,64,2001-03-25,24-299,MIN,,NJN,W (+14),0,5:01,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,2,0,-0.5,0
148,72,65,2001-03-30,24-304,MIN,@,SAC,L (-12),1,17:27,1,2,0.5,0,0,,1,2,0.5,1,4,5,1,1,1,1,3,3,3.7,0
149,73,66,2001-04-01,24-306,MIN,@,POR,W (+4),0,5:13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
150,76,67,2001-04-08,24-313,MIN,,LAL,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
151,77,68,2001-04-10,24-315,MIN,@,VAN,W (+13),0,2:31,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9
152,78,69,2001-04-12,24-317,MIN,@,LAL,L (-17),0,17:01,5,8,0.625,0,0,,0,0,,1,1,2,0,0,1,2,6,10,3.7,2
153,79,70,2001-04-13,24-318,MIN,@,LAC,L (-6),0,10:43,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.2,-9
154,80,71,2001-04-15,24-320,MIN,,UTA,W (+7),0,20:23,3,3,1.0,0,0,,1,3,0.333,2,4,6,2,1,2,0,5,7,9.7,20
155,81,72,2001-04-17,24-322,MIN,@,HOU,L (-27),0,18:18,1,7,0.143,0,0,,0,0,,0,6,6,1,1,1,1,3,2,-0.5,-1
156,82,73,2001-04-18,24-323,MIN,@,DAL,L (-20),0,23:47,5,11,0.455,0,0,,2,4,0.5,3,5,8,2,0,0,0,3,12,9.3,-7
157,1,1,2001-10-30,25-153,MIN,,PHI,W (+9),1,14:58,0,3,0.0,0,0,,1,2,0.5,1,1,2,2,0,0,0,3,1,-0.3,-4
158,2,2,2001-11-02,25-156,MIN,,MEM,W (+9),1,16:00,4,4,1.0,0,0,,0,0,,0,4,4,2,1,2,1,3,8,9.6,7
159,3,3,2001-11-03,25-157,MIN,@,HOU,W (+2),1,24:28,3,4,0.75,0,0,,0,0,,3,5,8,1,1,2,1,3,6,8.9,0
160,4,4,2001-11-06,25-160,MIN,,NYK,W (+10),1,35:43,6,13,0.462,0,0,,0,0,,3,5,8,1,1,3,0,4,12,11.1,24
161,5,5,2001-11-08,25-162,MIN,,CHI,W (+53),1,22:59,6,6,1.0,0,0,,1,2,0.5,0,3,3,2,0,1,1,5,13,10.8,46
162,6,6,2001-11-10,25-164,MIN,@,MIL,W (+16),1,24:47,4,8,0.5,0,0,,2,2,1.0,6,5,11,0,0,1,1,1,10,11.0,20
163,7,7,2001-11-13,25-167,MIN,,CLE,L (-4),1,26:42,4,6,0.667,0,0,,0,0,,1,6,7,0,0,2,0,3,8,8.1,9
164,8,8,2001-11-16,25-170,MIN,@,IND,W (+7),1,20:52,2,5,0.4,0,0,,0,0,,1,3,4,0,1,1,0,2,4,3.8,-6
165,9,9,2001-11-17,25-171,MIN,,ORL,W (+8),1,27:39,3,7,0.429,0,0,,2,2,1.0,1,6,7,0,1,2,3,3,8,5.0,18
166,10,10,2001-11-20,25-174,MIN,@,MIA,W (+7),1,31:19,8,13,0.615,0,0,,0,0,,6,4,10,0,1,1,1,5,16,14.2,18
167,11,11,2001-11-21,25-175,MIN,@,ORL,L (-11),1,26:27,5,12,0.417,0,0,,2,2,1.0,2,1,3,0,2,3,1,3,12,9.2,-5
168,12,12,2001-11-24,25-178,MIN,,SAS,W (+5),1,30:02,12,23,0.522,0,0,,0,0,,8,4,12,1,1,1,0,3,24,20.7,-3
