Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,22,1991-12-18,21-212,CLE,@,NJN,L (-9),0,23:00,7,12,.583,0,0,,2,2,1.000,0,2,2,2,4,0,4,1,16,12.0,
23,23,1991-12-20,21-214,CLE,@,ATL,W (+23),0,27:00,7,13,.538,0,0,,5,6,.833,0,1,1,7,4,0,2,1,19,19.1,
24,24,1991-12-21,21-215,CLE,,CHH,W (+9),0,23:00,6,10,.600,0,0,,3,3,1.000,4,3,7,10,1,0,2,1,15,19.7,
25,25,1991-12-23,21-217,CLE,,UTA,W (+1),0,19:00,5,9,.556,0,1,.000,0,0,,2,0,2,5,0,0,0,0,10,10.6,
26,26,1991-12-26,21-220,CLE,@,MIL,W (+17),0,22:00,2,7,.286,0,0,,2,2,1.000,0,2,2,4,1,1,1,2,6,5.2,
27,27,1991-12-27,21-221,CLE,,SAS,W (+6),0,18:00,4,7,.571,0,0,,2,2,1.000,0,2,2,1,0,0,5,1,10,2.6,
28,28,1991-12-30,21-224,CLE,,HOU,W (+32),0,24:00,5,11,.455,0,1,.000,1,2,.500,0,1,1,8,1,1,2,1,11,10.1,
29,29,1992-01-02,21-227,CLE,@,NYK,W (+7),0,16:00,2,8,.250,0,0,,0,0,,0,3,3,3,1,0,1,0,4,2.2,
30,30,1992-01-03,21-228,CLE,@,BOS,W (+11),0,22:00,3,7,.429,0,0,,2,2,1.000,0,1,1,7,0,0,0,1,8,9.1,
31,31,1992-01-07,21-232,CLE,@,MIN,W (+15),0,25:00,3,8,.375,0,0,,3,4,.750,0,0,0,4,2,0,5,2,9,3.2,
32,32,1992-01-09,21-234,CLE,@,WSB,W (+7),0,17:00,3,6,.500,0,0,,0,0,,0,0,0,2,0,1,1,3,6,2.9,
33,33,1992-01-11,21-236,CLE,,PHI,W (+6),0,21:00,3,9,.333,0,0,,2,2,1.000,1,2,3,8,1,0,2,1,8,8.4,
34,34,1992-01-14,21-239,CLE,,POR,L (-7),0,19:00,2,9,.222,0,1,.000,0,0,,0,3,3,6,0,3,2,1,4,3.3,
35,35,1992-01-16,21-241,CLE,,CHI,L (-15),0,12:00,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,1,1,4,2.3,
36,36,1992-01-18,21-243,CLE,,NYK,W (+2),0,14:00,2,6,.333,0,1,.000,0,0,,0,1,1,4,0,0,1,0,4,2.7,
37,37,1992-01-20,21-245,CLE,,BOS,L (-5),0,19:00,4,8,.500,0,0,,2,3,.667,2,1,3,6,1,0,4,1,10,8.1,
38,38,1992-01-22,21-247,CLE,,IND,W (+4),0,15:00,2,5,.400,0,0,,2,2,1.000,0,3,3,4,0,0,2,1,6,4.6,
39,39,1992-01-24,21-249,CLE,@,IND,W (+2),0,22:00,2,7,.286,0,0,,0,0,,1,0,1,3,1,0,1,1,4,2.3,
40,40,1992-01-25,21-250,CLE,@,ORL,L (-3),0,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,1,1,0,1,-1.1,
41,41,1992-01-29,21-254,CLE,@,DET,W (+5),0,25:00,4,9,.444,0,2,.000,2,2,1.000,1,2,3,1,0,0,1,2,10,5.5,
42,42,1992-01-30,21-255,CLE,,ORL,W (+17),0,17:00,3,9,.333,0,1,.000,0,0,,1,1,2,3,1,1,4,1,6,1.3,
43,43,1992-02-02,21-258,CLE,,MIN,W (+11),0,19:00,3,9,.333,0,0,,2,2,1.000,0,1,1,5,4,1,1,0,8,10.4,
44,44,1992-02-05,21-261,CLE,@,PHI,W (+2),0,21:00,4,10,.400,0,1,.000,0,0,,1,1,2,2,2,0,2,1,8,4.6,
45,45,1992-02-06,21-262,CLE,,DET,L (-17),0,19:00,2,6,.333,0,0,,1,2,.500,0,1,1,2,1,0,2,2,5,1.1,
46,46,1992-02-11,21-267,CLE,@,UTA,L (-2),0,15:00,3,6,.500,0,0,,1,4,.250,0,0,0,0,0,0,2,2,7,0.0,
47,47,1992-02-12,21-268,CLE,@,DEN,L (-6),0,19:00,2,10,.200,0,0,,1,2,.500,1,0,1,0,2,0,1,0,5,0.1,
48,48,1992-02-15,21-271,CLE,,NJN,W (+36),0,16:00,3,5,.600,0,0,,2,2,1.000,1,1,2,4,3,1,0,1,8,12.8,
49,49,1992-02-17,21-273,CLE,@,CHI,W (+1),0,12:00,1,4,.250,0,0,,2,2,1.000,0,1,1,2,1,0,0,0,4,4.3,
50,50,1992-02-18,21-274,CLE,@,MIL,L (-12),0,20:00,2,6,.333,0,0,,2,3,.667,0,4,4,5,0,0,1,0,6,5.9,
51,51,1992-02-20,21-276,CLE,@,NYK,W (+3),0,13:00,2,4,.500,0,0,,0,0,,0,0,0,1,2,0,3,1,4,1.3,
52,52,1992-02-21,21-277,CLE,,SAC,W (+17),0,21:00,4,7,.571,0,1,.000,0,0,,1,1,2,5,2,0,3,3,8,7.0,
53,53,1992-02-23,21-279,CLE,,MIL,W (+14),1,22:00,5,9,.556,0,0,,2,2,1.000,0,2,2,7,2,0,1,1,12,13.8,
54,54,1992-02-26,21-282,CLE,@,PHO,L (-3),0,13:00,1,5,.200,0,1,.000,4,4,1.000,0,1,1,2,0,0,1,2,6,2.8,
55,55,1992-02-28,21-284,CLE,@,LAL,W (+11),0,14:00,1,7,.143,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,1,4,-0.2,
56,56,1992-03-01,21-286,CLE,@,SEA,L (-6),0,13:00,3,4,.750,0,0,,1,2,.500,1,1,2,2,2,0,2,0,7,7.4,
57,57,1992-03-04,21-289,CLE,@,SAC,W (+1),0,17:00,6,14,.429,0,0,,0,0,,1,0,1,2,0,0,1,2,12,4.9,
58,58,1992-03-05,21-290,CLE,@,GSW,L (-8),0,27:00,7,11,.636,0,0,,3,4,.750,1,1,2,5,1,1,5,3,17,11.7,
59,59,1992-03-07,21-292,CLE,@,ATL,W (+16),0,18:00,2,4,.500,0,0,,0,0,,0,1,1,4,1,0,1,0,4,5.1,
60,60,1992-03-10,21-295,CLE,,PHO,W (+2),0,7:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,0.6,
61,61,1992-03-13,21-298,CLE,,LAL,W (+2),0,18:00,2,4,.500,0,0,,2,2,1.000,2,1,3,5,1,0,0,2,6,9.4,
62,62,1992-03-15,21-300,CLE,,DEN,W (+9),0,17:00,0,4,.000,0,0,,4,4,1.000,1,1,2,1,0,0,1,1,4,1.5,
63,63,1992-03-16,21-301,CLE,@,WSB,W (+9),0,19:00,2,4,.500,0,0,,0,0,,0,2,2,3,1,1,1,1,4,5.0,
64,64,1992-03-18,21-303,CLE,@,BOS,L (-2),0,14:00,0,2,.000,0,0,,0,0,,0,1,1,1,2,0,1,0,0,0.6,
65,65,1992-03-20,21-305,CLE,,GSW,W (+15),0,5:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0,0.3,
66,66,1992-03-22,21-307,CLE,,ATL,W (+43),0,26:00,5,7,.714,0,0,,1,1,1.000,1,2,3,13,1,0,0,5,11,17.5,
67,67,1992-03-24,21-309,CLE,,IND,W (+15),0,19:00,1,4,.250,0,0,,2,2,1.000,2,3,5,6,2,2,1,2,4,9.7,
68,68,1992-03-25,21-310,CLE,@,ORL,W (+10),0,16:00,2,4,.500,0,0,,0,0,,1,1,2,1,1,2,3,2,4,2.3,
69,69,1992-03-27,21-312,CLE,@,CHH,W (+6),0,14:00,3,4,.750,0,0,,0,0,,0,0,0,5,0,0,2,1,6,5.5,
70,70,1992-03-28,21-313,CLE,@,CHI,L (-24),0,21:00,3,8,.375,0,0,,2,2,1.000,1,1,2,4,1,0,0,0,8,8.4,
71,71,1992-03-31,21-316,CLE,,MIA,W (+9),0,15:00,2,4,.500,0,0,,2,2,1.000,1,0,1,6,1,0,6,2,6,3.1,
72,72,1992-04-02,21-318,CLE,,LAC,W (+17),0,21:00,5,8,.625,0,0,,0,0,,0,2,2,4,1,0,2,2,10,8.0,
73,73,1992-04-03,21-319,CLE,@,MIA,W (+3),0,8:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-0.7,
74,74,1992-04-05,21-321,CLE,,NYK,W (+4),0,15:00,0,4,.000,0,0,,0,0,,0,2,2,1,0,1,1,2,0,-2.6,
75,75,1992-04-07,21-323,CLE,,BOS,L (-3),0,3:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,
76,76,1992-04-09,21-325,CLE,,CHH,W (+7),0,11:00,1,3,.333,0,0,,1,2,.500,1,0,1,1,0,0,2,2,3,-0.5,
77,77,1992-04-10,21-326,CLE,@,NJN,L (-24),0,22:00,3,9,.333,0,0,,2,2,1.000,2,2,4,2,0,0,7,0,8,-0.7,
78,78,1992-04-12,21-328,CLE,,WSB,W (+23),0,23:00,5,7,.714,0,0,,1,1,1.000,0,4,4,9,0,1,0,3,11,15.1,
79,79,1992-04-14,21-330,CLE,,CHI,W (+15),0,23:00,7,10,.700,0,0,,0,0,,1,2,3,5,0,0,0,0,14,14.6,
80,80,1992-04-15,21-331,CLE,@,CHH,L (-8),1,31:00,5,9,.556,0,0,,1,2,.500,0,2,2,2,1,2,2,2,11,7.9,
81,81,1992-04-17,21-333,CLE,@,IND,W (+5),0,24:00,3,9,.333,0,1,.000,1,2,.500,2,1,3,5,1,0,5,3,7,1.5,
82,82,1992-04-19,21-335,CLE,,ATL,W (+4),0,17:00,2,7,.286,0,0,,0,0,,0,0,0,4,0,0,0,0,4,2.7,
1,1,1992-11-06,22-170,CLE,,CHI,L (-5),0,13:00,1,5,.200,0,1,.000,1,2,.500,0,3,3,1,0,0,1,0,3,0.1,
2,2,1992-11-08,22-172,CLE,,CHH,W (+20),0,21:00,1,4,.250,0,1,.000,2,2,1.000,1,1,2,7,1,1,2,3,4,6.0,
3,3,1992-11-10,22-174,CLE,,WSB,W (+39),0,23:00,5,10,.500,0,1,.000,2,2,1.000,2,4,6,8,2,0,2,2,12,14.4,
4,4,1992-11-12,22-176,CLE,@,GSW,W (+4),0,39:00,9,17,.529,0,3,.000,0,0,,2,4,6,5,2,0,1,5,18,14.8,
5,5,1992-11-13,22-177,CLE,@,POR,L (-6),0,21:00,4,9,.444,0,0,,2,2,1.000,0,1,1,3,0,0,1,3,10,5.5,
6,6,1992-11-15,22-179,CLE,@,SAC,L (-2),0,25:00,4,9,.444,0,0,,2,2,1.000,2,0,2,4,0,2,0,1,10,10.5,
7,7,1992-11-17,22-181,CLE,@,SAS,L (-11),0,11:00,1,4,.250,0,1,.000,2,2,1.000,0,2,2,3,0,0,2,1,4,1.9,
8,8,1992-11-19,22-183,CLE,@,HOU,L (-7),0,16:00,1,6,.167,1,1,1.000,0,0,,0,1,1,5,0,0,1,0,3,2.0,
9,9,1992-11-21,22-185,CLE,@,DAL,W (+11),0,10:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,4,3.0,
10,10,1992-11-24,22-188,CLE,,MIL,W (+4),0,16:00,3,8,.375,0,1,.000,0,0,,0,0,0,0,1,0,0,0,6,2.6,
11,11,1992-11-25,22-189,CLE,@,MIL,L (-9),0,24:00,5,10,.500,1,2,.500,1,2,.500,0,1,1,5,2,0,1,2,12,10.6,
12,12,1992-11-27,22-191,CLE,,ATL,W (+21),0,16:00,3,4,.750,0,0,,0,0,,0,0,0,3,1,0,2,0,6,5.5,
13,13,1992-11-28,22-192,CLE,@,ORL,L (-2),0,17:00,4,8,.500,0,0,,0,0,,0,2,2,1,1,0,3,2,8,2.5,
14,14,1992-12-01,22-195,CLE,,BOS,W (+10),0,21:00,5,10,.500,0,0,,5,6,.833,0,1,1,1,3,0,1,3,15,11.4,
15,15,1992-12-03,22-197,CLE,,NYK,W (+10),0,19:00,1,4,.250,0,0,,2,2,1.000,1,1,2,3,1,1,1,0,4,5.4,
16,16,1992-12-05,22-199,CLE,,POR,L (-2),1,35:00,5,13,.385,0,0,,0,0,,2,1,3,8,0,0,1,4,10,7.6,
17,17,1992-12-08,22-202,CLE,,LAC,L (-9),1,41:00,6,13,.462,1,2,.500,3,3,1.000,0,1,1,12,3,0,0,3,16,19.8,
18,18,1992-12-09,22-203,CLE,@,CHI,L (-17),1,29:00,5,11,.455,0,0,,4,5,.800,0,2,2,4,0,1,4,1,14,7.6,
19,19,1992-12-11,22-205,CLE,@,DET,L (-4),0,26:00,4,7,.571,0,0,,2,2,1.000,0,1,1,3,1,1,3,5,10,5.8,
20,20,1992-12-12,22-206,CLE,,SEA,W (+4),0,10:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,4,1,4,-2.8,
21,21,1992-12-15,22-209,CLE,,HOU,W (+27),0,20:00,5,8,.625,0,0,,0,0,,0,1,1,3,1,0,2,1,10,7.4,
22,22,1992-12-16,22-210,CLE,@,PHI,W (+18),0,18:00,5,11,.455,0,0,,1,2,.500,0,1,1,4,0,0,0,1,11,7.6,
23,23,1992-12-18,22-212,CLE,,SAC,W (+11),0,16:00,3,4,.750,0,0,,2,2,1.000,0,1,1,1,3,1,3,2,8,7.3,
24,24,1992-12-19,22-213,CLE,,UTA,W (+17),0,22:00,2,8,.250,0,0,,1,2,.500,0,0,0,7,0,0,0,1,5,4.3,
25,25,1992-12-21,22-215,CLE,@,WSB,W (+4),0,10:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,
26,26,1992-12-23,22-217,CLE,,IND,W (+14),0,19:00,4,4,1.000,0,0,,6,6,1.000,0,2,2,3,1,0,2,2,14,13.7,
27,27,1992-12-26,22-220,CLE,,NJN,L (-5),0,18:00,3,6,.500,0,0,,0,0,,0,3,3,5,1,0,0,1,6,8.0,
28,28,1992-12-28,22-222,CLE,,DET,W (+9),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
29,29,1992-12-29,22-223,CLE,@,ATL,W (+18),0,20:00,7,10,.700,0,1,.000,4,4,1.000,1,1,2,4,2,1,3,2,18,16.5,
30,30,1993-01-02,22-227,CLE,,LAL,W (+15),0,21:00,7,11,.636,0,0,,2,2,1.000,1,1,2,2,2,1,1,1,16,14.8,
31,31,1993-01-05,22-230,CLE,@,NYK,L (-4),0,15:00,2,5,.400,0,0,,1,2,.500,0,1,1,1,0,1,1,3,5,1.4,
32,32,1993-01-06,22-231,CLE,,CHI,W (+22),0,9:00,1,4,.250,0,1,.000,0,0,,0,1,1,3,0,0,1,1,2,0.6,
33,33,1993-01-09,22-234,CLE,,MIN,W (+23),0,18:00,3,5,.600,1,1,1.000,6,7,.857,0,0,0,3,0,0,0,0,13,12.4,
34,34,1993-01-12,22-237,CLE,,BOS,L (-6),0,14:00,4,6,.667,0,0,,0,0,,0,0,0,4,1,0,1,1,8,7.8,
35,35,1993-01-13,22-238,CLE,@,NJN,L (-6),0,15:00,5,9,.556,0,0,,0,0,,0,0,0,1,2,0,0,2,10,7.6,
36,36,1993-01-15,22-240,CLE,@,IND,W (+12),0,8:00,0,2,.000,0,0,,2,2,1.000,0,0,0,1,1,0,1,1,2,0.9,
37,37,1993-01-16,22-241,CLE,,ATL,W (+28),0,27:00,8,8,1.000,0,0,,0,0,,1,4,5,9,1,1,4,1,16,19.1,
38,38,1993-01-20,22-245,CLE,,PHO,W (+4),0,12:00,2,4,.500,0,0,,1,2,.500,0,0,0,5,2,1,1,1,5,7.4,
39,39,1993-01-22,22-247,CLE,@,LAC,W (+8),0,19:00,5,8,.625,0,1,.000,0,0,,0,1,1,2,1,0,1,0,10,8.1,
40,40,1993-01-23,22-248,CLE,@,DEN,L (-2),0,27:00,4,10,.400,0,0,,0,0,,1,3,4,2,0,1,2,3,8,3.1,
41,41,1993-01-26,22-251,CLE,@,UTA,L (-17),0,22:00,10,14,.714,0,1,.000,1,2,.500,0,0,0,3,1,0,0,1,21,17.5,
42,42,1993-01-28,22-253,CLE,,ORL,W (+14),0,17:00,5,6,.833,0,0,,3,4,.750,2,0,2,3,1,1,1,1,13,14.2,
43,43,1993-01-30,22-255,CLE,@,MIA,L (-3),0,20:00,2,7,.286,0,0,,0,0,,0,3,3,4,2,0,2,1,4,3.2,
44,44,1993-02-02,22-258,CLE,,GSW,W (+10),0,14:00,1,6,.167,0,1,.000,0,0,,1,0,1,4,0,2,1,0,2,2.1,
45,45,1993-02-03,22-259,CLE,@,MIL,W (+8),0,15:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,4,1.9,
46,46,1993-02-05,22-261,CLE,,DET,W (+20),0,19:00,1,5,.200,0,0,,2,3,.667,0,4,4,9,1,1,3,6,4,4.3,
47,47,1993-02-06,22-262,CLE,@,ATL,W (+11),0,15:00,3,7,.429,0,0,,0,0,,0,2,2,6,0,0,2,0,6,5.1,
48,48,1993-02-09,22-265,CLE,@,CHH,W (+4),0,16:00,2,8,.250,0,0,,0,0,,0,3,3,4,2,0,0,0,4,4.9,
49,49,1993-02-10,22-266,CLE,@,ORL,L (-9),0,25:00,4,9,.444,0,0,,0,0,,0,0,0,4,2,0,2,2,8,5.3,
50,50,1993-02-12,22-268,CLE,,MIL,W (+22),0,16:00,5,10,.500,2,2,1.000,0,0,,1,3,4,1,1,1,2,2,12,8.2,
51,51,1993-02-13,22-269,CLE,@,CHI,W (+5),0,17:00,3,5,.600,0,0,,2,2,1.000,0,2,2,2,0,0,0,0,8,7.7,
52,52,1993-02-15,22-271,CLE,,IND,W (+5),0,18:00,2,7,.286,0,1,.000,3,4,.750,0,1,1,3,1,1,0,2,7,5.8,
53,53,1993-02-17,22-273,CLE,,DAL,W (+27),0,27:00,6,12,.500,2,3,.667,6,8,.750,0,2,2,2,2,0,2,1,20,14.8,
54,54,1993-02-23,22-279,CLE,,MIA,W (+2),0,9:00,2,4,.500,0,0,,0,0,,0,1,1,3,0,0,0,1,4,4.0,
55,55,1993-02-26,22-282,CLE,@,LAL,W (+12),0,24:00,8,13,.615,1,1,1.000,2,4,.500,1,3,4,4,1,1,0,0,19,18.4,
56,56,1993-02-28,22-284,CLE,@,PHO,W (+7),0,16:00,3,8,.375,0,0,,0,0,,0,0,0,2,0,0,3,2,6,-0.8,
57,57,1993-03-02,22-286,CLE,@,SEA,L (-3),0,17:00,5,10,.500,0,2,.000,0,0,,2,1,3,0,1,0,2,1,10,5.3,
58,58,1993-03-04,22-288,CLE,@,MIN,W (+8),1,40:00,7,14,.500,0,0,,7,8,.875,1,5,6,8,0,1,3,5,21,17.1,
59,59,1993-03-07,22-291,CLE,@,BOS,L (-8),1,26:00,5,10,.500,0,0,,2,2,1.000,1,1,2,7,1,0,1,4,12,11.3,
60,60,1993-03-08,22-292,CLE,,DEN,W (+15),1,36:00,4,11,.364,0,0,,2,2,1.000,1,3,4,11,2,3,1,3,10,15.1,
61,61,1993-03-11,22-295,CLE,,CHH,W (+19),1,37:00,6,11,.545,0,1,.000,0,1,.000,0,4,4,12,3,0,0,1,12,18.5,
62,62,1993-03-15,22-299,CLE,@,WSB,L (-4),1,27:00,6,11,.545,0,2,.000,1,1,1.000,1,2,3,7,2,0,2,1,13,13.5,
63,63,1993-03-16,22-300,CLE,,PHI,W (+12),0,15:00,1,5,.200,0,0,,0,0,,0,2,2,2,0,0,3,1,2,-2.5,
64,64,1993-03-18,22-302,CLE,,NYK,L (-20),0,23:00,5,12,.417,1,2,.500,5,6,.833,1,1,2,4,2,0,1,0,16,14.0,
65,65,1993-03-20,22-304,CLE,@,MIA,L (-5),0,14:00,2,4,.500,0,0,,0,0,,0,2,2,3,1,0,0,0,4,5.7,
66,66,1993-03-23,22-307,CLE,,SAS,W (+37),0,16:00,6,10,.600,0,0,,2,2,1.000,2,3,5,3,0,0,1,0,14,12.8,
67,67,1993-03-26,22-310,CLE,@,PHI,W (+19),0,19:00,1,7,.143,0,2,.000,1,1,1.000,0,4,4,8,2,0,2,2,3,4.5,
68,68,1993-03-28,22-312,CLE,@,DET,L (-13),0,30:00,7,14,.500,0,1,.000,2,3,.667,1,5,6,2,1,0,1,1,16,11.8,
69,69,1993-04-01,22-316,CLE,@,NYK,L (-8),0,20:00,5,7,.714,1,1,1.000,5,5,1.000,0,4,4,2,1,0,2,2,16,13.9,
70,70,1993-04-02,22-317,CLE,@,CHH,L (-1),0,29:00,5,10,.500,0,0,,3,6,.500,1,3,4,5,0,0,2,1,13,9.5,
71,71,1993-04-04,22-319,CLE,,NJN,W (+6),0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,
72,72,1993-04-06,22-321,CLE,,MIA,W (+15),0,21:00,6,8,.750,1,1,1.000,0,0,,1,3,4,5,1,0,1,3,13,13.7,
73,73,1993-04-09,22-324,CLE,,WSB,W (+19),0,16:00,2,5,.400,0,0,,0,0,,1,1,2,2,2,0,1,3,4,3.5,
74,74,1993-04-10,22-325,CLE,@,NJN,W (+1),0,11:00,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-0.1,
75,75,1993-04-13,22-328,CLE,@,ATL,W (+3),0,12:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,3.9,
76,76,1993-04-15,22-330,CLE,@,MIL,W (+15),0,25:00,6,9,.667,1,1,1.000,0,0,,1,5,6,4,0,1,1,0,13,13.8,
77,77,1993-04-16,22-331,CLE,,ORL,W (+3),0,14:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,4,2.0,
78,78,1993-04-18,22-333,CLE,,CHI,W (+9),0,18:00,0,4,.000,0,0,,0,0,,0,2,2,3,1,0,1,1,0,-0.5,
79,79,1993-04-20,22-335,CLE,,DET,W (+24),0,25:00,2,6,.333,0,1,.000,2,2,1.000,1,5,6,11,0,1,2,2,6,10.4,
80,80,1993-04-21,22-336,CLE,@,IND,W (+16),0,24:00,3,7,.429,0,0,,4,4,1.000,0,5,5,4,2,0,3,2,10,8.8,
81,81,1993-04-23,22-338,CLE,@,BOS,L (-8),0,21:00,4,9,.444,0,0,,2,2,1.000,0,2,2,1,3,0,3,3,10,5.4,
82,82,1993-04-25,22-340,CLE,,PHI,W (+4),0,23:00,5,11,.455,0,1,.000,5,6,.833,2,3,5,2,3,1,0,1,15,15.9,
1,1,1993-11-24,23-188,CLE,,WSB,W (+6),0,14:00,2,4,.500,0,0,,1,2,.500,0,3,3,2,1,0,2,1,5,3.5,
2,2,1993-11-27,23-191,CLE,,SEA,W (+11),0,14:00,0,8,.000,0,0,,0,0,,0,2,2,2,1,1,1,1,0,-3.3,
3,3,1993-11-30,23-194,CLE,,DET,W (+18),0,21:00,2,8,.250,0,0,,2,2,1.000,1,2,3,4,0,1,0,2,6,5.2,
4,4,1993-12-01,23-195,CLE,@,NJN,L (-15),0,15:00,1,5,.200,0,0,,0,0,,1,0,1,3,1,0,1,2,2,0.9,
5,5,1993-12-04,23-198,CLE,,ORL,L (-4),0,16:00,4,9,.444,0,0,,0,0,,0,1,1,0,0,1,0,0,8,4.3,
6,6,1993-12-05,23-199,CLE,,HOU,L (-1),0,18:00,4,10,.400,0,0,,2,2,1.000,1,1,2,4,2,1,0,2,10,10.3,
7,7,1993-12-07,23-201,CLE,,POR,W (+9),0,14:00,2,3,.667,0,0,,2,2,1.000,0,0,0,7,1,1,3,2,6,7.5,
8,8,1993-12-09,23-203,CLE,@,CHH,L (-2),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,3,1,2,-0.4,
9,9,1993-12-11,23-205,CLE,@,CHI,L (-9),0,30:00,4,7,.571,0,0,,3,4,.750,0,6,6,5,0,0,1,0,11,11.6,
10,10,1993-12-14,23-208,CLE,,ATL,L (-11),1,38:00,5,12,.417,1,3,.333,5,6,.833,0,1,1,7,1,0,3,3,16,11.2,
11,11,1993-12-16,23-210,CLE,@,MIA,L (-1),0,21:00,3,7,.429,0,1,.000,4,4,1.000,0,1,1,3,0,0,1,2,10,6.9,
12,12,1993-12-18,23-212,CLE,@,DET,L (-6),0,33:00,4,11,.364,0,1,.000,3,4,.750,0,5,5,3,0,1,0,2,11,8.0,
13,13,1993-12-19,23-213,CLE,,LAL,W (+30),1,30:00,1,5,.200,0,0,,5,5,1.000,1,1,2,9,3,1,2,1,7,12.5,
