,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
19,76,20,2006-04-12,19-025,UTA,,DEN,W (+21),0,1:14,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,2,3.1,2
20,78,21,2006-04-16,19-029,UTA,@,DAL,L (-16),0,3:36,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,2.7,2
21,79,22,2006-04-17,19-030,UTA,@,SAS,L (-33),0,23:08,2,8,0.25,0,1,0.0,1,1,1.0,2,1,3,3,2,0,1,2,5,4.2,-32
22,80,23,2006-04-19,19-032,UTA,,GSW,W (+3),0,33:14,8,13,0.615,2,5,0.4,5,8,0.625,2,4,6,4,1,2,0,3,23,22.5,6
23,1,1,2006-11-01,19-228,UTA,,HOU,W (+10),1,22:36,4,5,0.8,2,3,0.667,2,2,1.0,1,2,3,0,0,1,2,1,12,9.7,6
24,2,2,2006-11-03,19-230,UTA,@,PHO,W (+4),1,17:47,1,5,0.2,0,1,0.0,0,0,,0,0,0,2,2,0,1,2,2,0.5,1
25,3,3,2006-11-04,19-231,UTA,,GSW,W (+24),1,21:41,6,10,0.6,2,4,0.5,3,3,1.0,1,0,1,2,0,0,3,4,17,9.9,1
26,4,4,2006-11-06,19-233,UTA,,DET,W (+2),1,11:51,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-3.3,0
27,5,5,2006-11-08,19-235,UTA,@,NJN,L (-7),1,10:56,0,3,0.0,0,2,0.0,0,2,0.0,0,2,2,1,0,0,0,3,0,-2.8,-10
28,6,6,2006-11-10,19-237,UTA,@,BOS,W (+7),1,18:53,1,4,0.25,0,0,,0,0,,0,2,2,1,1,0,0,2,2,1.1,8
29,7,7,2006-11-11,19-238,UTA,@,MIL,W (+2),1,21:46,3,7,0.429,0,2,0.0,0,0,,1,0,1,0,1,0,1,5,6,1.0,2
30,8,8,2006-11-14,19-241,UTA,,LAC,W (+22),1,21:29,0,6,0.0,0,3,0.0,0,0,,0,2,2,3,1,0,0,2,0,-1.3,0
31,9,9,2006-11-17,19-244,UTA,@,SEA,W (+9),1,10:32,2,6,0.333,0,1,0.0,0,0,,0,0,0,1,1,0,0,4,4,0.7,-7
32,10,10,2006-11-18,19-245,UTA,,PHO,W (+3),1,16:14,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,1,0,4,1.3,-4
33,11,11,2006-11-20,19-247,UTA,,TOR,W (+5),1,14:05,1,5,0.2,0,0,,0,0,,1,2,3,0,0,0,5,1,2,-5.2,-9
34,12,12,2006-11-22,19-249,UTA,@,SAC,W (+9),1,11:28,0,1,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,1,2,1,-0.2,-2
35,13,13,2006-11-24,19-251,UTA,,LAL,W (+6),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3
36,14,14,2006-11-25,19-252,UTA,@,GSW,L (-13),0,3:02,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,6,4.7,7
37,15,15,2006-11-27,19-254,UTA,,ORL,L (-13),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
38,17,16,2006-11-30,19-257,UTA,@,LAL,L (-30),0,11:17,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,2,4,0.8,-12
39,19,17,2006-12-04,19-261,UTA,,MIL,W (+13),0,2:19,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-5
40,21,18,2006-12-11,19-268,UTA,,DAL,W (+22),0,2:54,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-3
41,29,19,2006-12-26,19-283,UTA,,LAC,W (+10),0,6:37,0,2,0.0,0,0,,0,2,0.0,1,2,3,0,1,0,0,0,0,0.1,-7
42,30,20,2006-12-28,19-285,UTA,@,SAS,L (-23),0,10:46,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,2,1,4,2.0,8
43,33,21,2007-01-05,19-293,UTA,@,HOU,L (-14),0,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
44,45,22,2007-01-27,19-315,UTA,@,NOK,L (-11),0,4:25,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,5
45,51,23,2007-02-12,19-331,UTA,,ATL,W (+26),0,4:59,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,0.9,1
46,54,24,2007-02-23,19-342,UTA,@,DEN,W (+10),0,12:55,3,4,0.75,1,2,0.5,1,2,0.5,1,0,1,0,0,1,0,2,8,6.6,7
47,55,25,2007-02-24,19-343,UTA,,BOS,W (+18),1,18:00,4,7,0.571,0,1,0.0,0,0,,0,0,0,3,1,1,1,1,8,7.1,1
48,56,26,2007-02-26,19-345,UTA,,LAL,L (-8),0,3:39,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,3
49,58,27,2007-03-02,19-349,UTA,@,MIN,W (+26),0,2:43,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
50,60,28,2007-03-05,19-352,UTA,,CHA,W (+25),0,2:40,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,4,3.7,3
51,64,29,2007-03-14,19-361,UTA,@,ORL,L (-11),0,9:44,2,5,0.4,0,1,0.0,1,2,0.5,1,0,1,0,1,0,1,0,5,2.6,-17
52,66,30,2007-03-17,19-364,UTA,@,CLE,L (-9),0,16:36,1,5,0.2,0,2,0.0,0,0,,1,2,3,1,0,0,0,2,2,0.1,-14
53,68,31,2007-03-23,20-005,UTA,@,LAC,L (-32),0,12:36,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,3,3,0,-3.6,-5
54,70,32,2007-03-26,20-008,UTA,,WAS,W (+6),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
55,71,33,2007-03-28,20-010,UTA,,MIN,W (+6),0,6:15,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,2,3,0,-3.9,-3
56,72,34,2007-03-30,20-012,UTA,@,SAS,L (-9),0,5:44,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-7
57,77,35,2007-04-09,20-022,UTA,@,GSW,L (-24),0,10:29,1,5,0.2,0,2,0.0,2,2,1.0,2,0,2,1,1,0,1,1,4,2.6,4
58,79,36,2007-04-13,20-026,UTA,@,DAL,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,2
59,80,37,2007-04-14,20-027,UTA,,PHO,L (-28),0,18:38,0,4,0.0,0,0,,2,4,0.5,0,2,2,1,0,0,1,3,2,-2.5,-2
60,1,1,2007-10-30,20-226,UTA,@,GSW,W (+21),0,12:58,0,2,0.0,0,1,0.0,4,4,1.0,1,6,7,3,1,0,0,2,4,7.4,14
61,2,2,2007-11-01,20-228,UTA,,HOU,L (-11),0,5:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,3
62,3,3,2007-11-03,20-230,UTA,,GSW,W (+23),0,0:55,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,1
63,7,4,2007-11-10,20-237,UTA,,MEM,W (+24),0,11:53,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,0,1,4,2.9,-2
64,8,5,2007-11-12,20-239,UTA,,SAC,W (+24),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
65,9,6,2007-11-14,20-241,UTA,@,TOR,W (+4),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
66,11,7,2007-11-17,20-244,UTA,@,IND,L (-20),0,8:46,3,4,0.75,2,2,1.0,0,0,,0,0,0,0,0,0,3,2,8,2.6,4
67,12,8,2007-11-19,20-246,UTA,,NJN,W (+27),0,4:42,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,1
68,13,9,2007-11-23,20-250,UTA,,NOH,W (+28),0,2:57,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,3.4,8
69,17,10,2007-11-30,20-257,UTA,,LAL,W (+24),0,8:48,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,2,0,0,1,4,4.5,4
70,20,11,2007-12-07,20-264,UTA,@,SAS,L (-6),0,11:50,3,5,0.6,2,2,1.0,0,0,,0,0,0,2,0,1,0,6,8,5.4,-6
71,21,12,2007-12-08,20-265,UTA,@,DAL,L (-8),0,20:03,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,2,1.2,-3
72,22,13,2007-12-11,20-268,UTA,,POR,L (-8),0,9:56,2,7,0.286,0,2,0.0,0,0,,0,0,0,0,1,0,1,2,4,-0.9,-6
73,23,14,2007-12-12,20-269,UTA,@,PHO,L (-5),0,5:06,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
74,24,15,2007-12-14,20-271,UTA,@,POR,L (-8),0,4:56,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,0,0,4,5.1,7
75,25,16,2007-12-15,20-272,UTA,,SEA,W (+21),0,21:20,0,6,0.0,0,2,0.0,2,2,1.0,0,3,3,1,1,0,0,4,2,-1.2,13
76,26,17,2007-12-17,20-274,UTA,@,ATL,L (-5),0,12:40,4,8,0.5,2,4,0.5,0,0,,0,0,0,3,0,0,0,3,10,6.9,1
77,27,18,2007-12-19,20-276,UTA,@,CHA,L (-6),0,7:54,1,3,0.333,0,2,0.0,0,0,,0,0,0,0,0,0,2,1,2,-2.1,0
78,28,19,2007-12-21,20-278,UTA,@,ORL,W (+19),0,24:00,4,6,0.667,0,1,0.0,2,3,0.667,2,1,3,3,1,0,3,4,10,7.2,8
79,29,20,2007-12-22,20-279,UTA,@,MIA,L (-2),0,27:21,8,14,0.571,3,6,0.5,1,2,0.5,2,2,4,3,0,0,0,3,20,15.9,1
80,30,21,2007-12-26,20-283,UTA,,DAL,W (+9),0,19:26,3,4,0.75,2,2,1.0,0,0,,0,3,3,0,0,0,1,1,8,5.9,-15
81,31,22,2007-12-28,20-285,UTA,@,LAL,L (-14),0,27:24,7,13,0.538,2,4,0.5,2,4,0.5,0,3,3,5,0,2,0,4,18,15.1,4
82,32,23,2007-12-29,20-286,UTA,,BOS,L (-6),1,23:27,4,8,0.5,1,3,0.333,2,2,1.0,0,2,2,1,2,0,1,4,11,7.7,-5
83,33,24,2007-12-31,20-288,UTA,,POR,W (+10),0,11:59,3,6,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,2,7,3.2,8
84,34,25,2008-01-02,20-290,UTA,,PHI,W (+3),0,17:26,3,6,0.5,2,2,1.0,4,4,1.0,0,2,2,0,3,0,1,2,12,10.8,1
85,35,26,2008-01-05,20-293,UTA,@,POR,L (-14),1,23:11,3,5,0.6,0,0,,0,0,,1,1,2,1,2,0,1,3,6,5.2,3
86,36,27,2008-01-08,20-296,UTA,,IND,W (+22),1,19:38,3,5,0.6,0,2,0.0,1,1,1.0,0,5,5,2,1,0,3,2,7,4.8,7
87,37,28,2008-01-10,20-298,UTA,,PHO,W (+22),1,16:20,2,5,0.4,0,1,0.0,2,3,0.667,1,3,4,0,0,3,0,4,6,5.0,-2
88,40,29,2008-01-17,20-305,UTA,@,DEN,L (-11),0,9:11,2,4,0.5,2,3,0.667,2,2,1.0,1,0,1,0,1,0,0,2,8,6.9,2
89,41,30,2008-01-18,20-306,UTA,,LAC,W (+18),0,4:08,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-1
90,42,31,2008-01-21,20-309,UTA,@,LAC,W (+16),0,11:39,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,0,3,2,1.1,-1
91,44,32,2008-01-27,20-315,UTA,@,HOU,W (+8),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
92,46,33,2008-01-30,20-318,UTA,,NYK,W (+11),0,3:42,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1
93,48,34,2008-02-02,20-321,UTA,@,MEM,W (+19),0,8:40,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,1,3,4,-0.2,-5
94,49,35,2008-02-04,20-323,UTA,,NOH,W (+22),1,17:24,3,6,0.5,1,2,0.5,1,2,0.5,0,0,0,0,1,1,1,0,8,5.3,5
95,50,36,2008-02-06,20-325,UTA,@,DEN,W (+3),0,3:12,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
96,51,37,2008-02-08,20-327,UTA,@,SAC,L (-13),1,10:48,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,-7
97,52,38,2008-02-09,20-328,UTA,,CHI,W (+10),1,18:51,3,7,0.429,1,1,1.0,0,1,0.0,0,1,1,2,2,0,1,4,7,4.0,3
98,53,39,2008-02-13,20-332,UTA,@,SEA,W (+19),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
99,54,40,2008-02-19,20-338,UTA,,GSW,W (+10),0,2:12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8
100,55,41,2008-02-22,20-341,UTA,@,LAC,L (-10),0,4:21,1,1,1.0,0,0,,3,3,1.0,1,0,1,2,0,0,0,0,5,6.8,10
101,59,42,2008-02-29,20-348,UTA,@,NOH,L (-12),0,5:58,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-0.1,9
102,61,43,2008-03-03,20-351,UTA,,DAL,W (+6),0,14:56,0,2,0.0,0,1,0.0,0,0,,1,3,4,1,2,0,1,3,0,0.7,-5
103,62,44,2008-03-05,20-353,UTA,,MIN,W (+29),1,25:48,3,7,0.429,1,3,0.333,2,2,1.0,0,3,3,0,1,1,1,3,9,5.7,24
104,63,45,2008-03-07,20-355,UTA,@,PHO,W (+8),1,13:56,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,4,2,1.1,-3
105,64,46,2008-03-08,20-356,UTA,,DEN,W (+27),1,22:45,5,10,0.5,2,3,0.667,1,1,1.0,0,2,2,2,0,0,0,3,13,8.8,14
106,65,47,2008-03-11,20-359,UTA,@,CHI,L (-12),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
107,68,48,2008-03-15,20-363,UTA,@,NJN,L (-2),0,11:51,4,7,0.571,0,0,,0,0,,0,1,1,0,2,0,0,1,8,6.6,17
108,69,49,2008-03-17,20-365,UTA,,TOR,W (+17),0,3:28,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,2,0,-2.5,-4
109,70,50,2008-03-20,21-002,UTA,,LAL,L (-11),0,4:09,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.8,5
110,71,51,2008-03-22,21-004,UTA,,SEA,W (+14),0,5:52,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,0
111,72,52,2008-03-25,21-007,UTA,,CHA,W (+22),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
112,73,53,2008-03-28,21-010,UTA,,LAC,W (+20),1,22:08,2,8,0.25,0,3,0.0,0,0,,1,0,1,1,0,0,0,4,4,-1.0,3
113,74,54,2008-03-30,21-012,UTA,@,MIN,L (-7),1,19:41,2,4,0.5,0,1,0.0,3,4,0.75,0,0,0,4,0,0,0,2,7,6.6,6
114,75,55,2008-03-31,21-013,UTA,,WAS,W (+42),1,30:17,12,17,0.706,4,6,0.667,1,2,0.5,1,3,4,5,1,0,0,2,29,26.8,24
115,76,56,2008-04-02,21-015,UTA,,MIN,W (+17),0,11:12,2,4,0.5,0,2,0.0,1,2,0.5,0,0,0,1,1,0,0,1,5,3.9,-6
116,77,57,2008-04-04,21-017,UTA,,SAS,W (+26),0,3:49,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,5
117,80,58,2008-04-12,21-025,UTA,,DEN,W (+27),0,4:29,1,2,0.5,0,0,,0,0,,0,4,4,1,0,0,0,0,2,2.9,7
118,81,59,2008-04-14,21-027,UTA,,HOU,W (+9),0,9:22,1,3,0.333,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,1,4,2.6,-7
119,82,60,2008-04-16,21-029,UTA,@,SAS,L (-29),0,17:39,5,9,0.556,0,0,,2,2,1.0,2,2,4,0,1,0,2,0,12,8.7,-11
120,1,1,2008-10-29,21-225,UTA,,DEN,W (+4),1,13:00,2,5,0.4,0,0,,0,0,,1,2,3,2,0,0,1,3,4,1.8,9
121,2,2,2008-11-01,21-228,UTA,,LAC,W (+22),1,15:57,2,7,0.286,0,2,0.0,0,0,,0,1,1,2,0,0,0,2,4,0.8,-3
122,3,3,2008-11-03,21-230,UTA,@,LAC,W (+16),1,15:11,1,3,0.333,0,1,0.0,0,0,,1,2,3,0,1,0,0,2,2,1.8,-6
123,4,4,2008-11-05,21-232,UTA,,POR,W (+7),1,15:58,2,5,0.4,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,4,0.8,-7
124,5,5,2008-11-07,21-234,UTA,,OKC,W (+7),1,16:20,2,4,0.5,2,2,1.0,1,2,0.5,0,2,2,3,0,0,0,3,7,6.1,-6
125,6,6,2008-11-09,21-236,UTA,@,NYK,L (-8),1,15:57,3,6,0.5,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,2,7,3.1,-4
126,7,7,2008-11-11,21-238,UTA,@,PHI,W (+13),1,15:01,3,8,0.375,1,3,0.333,0,1,0.0,1,0,1,2,0,0,0,2,7,3.5,-11
127,8,8,2008-11-12,21-239,UTA,@,WAS,L (-8),1,17:57,5,9,0.556,3,5,0.6,3,4,0.75,4,0,4,2,0,0,0,3,16,14.3,9
128,9,9,2008-11-14,21-241,UTA,@,CHA,L (-8),1,25:38,2,7,0.286,1,4,0.25,1,2,0.5,2,0,2,2,1,0,1,3,6,3.1,6
129,10,10,2008-11-15,21-242,UTA,@,CLE,L (-12),1,18:01,5,9,0.556,1,2,0.5,1,1,1.0,0,3,3,1,1,0,0,1,12,9.9,-13
130,11,11,2008-11-17,21-244,UTA,,PHO,W (+12),1,25:06,9,13,0.692,1,3,0.333,2,2,1.0,0,2,2,2,0,0,1,3,21,15.3,-6
131,12,12,2008-11-19,21-246,UTA,,MIL,W (+11),1,29:05,8,16,0.5,2,4,0.5,7,8,0.875,1,0,1,2,0,0,0,3,25,17.5,9
132,13,13,2008-11-21,21-248,UTA,@,SAS,L (-25),1,36:22,5,14,0.357,1,5,0.2,5,5,1.0,3,7,10,5,0,0,1,5,16,12.9,-9
133,14,14,2008-11-22,21-249,UTA,@,MEM,W (+9),1,33:01,4,10,0.4,1,3,0.333,0,0,,2,2,4,5,2,0,2,4,9,7.5,-4
134,15,15,2008-11-24,21-251,UTA,,CHI,L (-1),1,30:33,6,8,0.75,0,2,0.0,0,0,,0,2,2,4,1,0,1,1,12,11.8,7
135,16,16,2008-11-26,21-253,UTA,,MEM,W (+17),1,26:04,5,13,0.385,1,5,0.2,2,2,1.0,1,1,2,3,0,0,1,1,13,7.6,18
136,17,17,2008-11-28,21-255,UTA,,SAC,W (+26),1,22:39,6,8,0.75,1,2,0.5,5,5,1.0,0,3,3,0,2,0,0,3,18,16.5,36
137,18,18,2008-11-29,21-256,UTA,,NJN,L (-17),1,31:57,7,15,0.467,2,5,0.4,0,0,,1,1,2,2,1,0,1,3,16,9.5,-11
138,19,19,2008-12-02,21-259,UTA,@,SAC,W (+5),1,19:32,3,8,0.375,1,3,0.333,1,1,1.0,2,0,2,0,1,0,2,3,8,2.8,-8
139,20,20,2008-12-03,21-260,UTA,,MIA,L (-4),1,23:33,2,6,0.333,1,3,0.333,2,2,1.0,0,0,0,3,0,0,2,1,7,3.3,0
140,21,21,2008-12-05,21-262,UTA,,TOR,W (+27),1,22:06,3,10,0.3,1,1,1.0,0,0,,1,2,3,4,0,0,1,3,7,3.1,11
141,22,22,2008-12-06,21-263,UTA,@,PHO,L (-2),1,34:07,8,12,0.667,4,6,0.667,0,0,,1,3,4,2,1,0,1,4,20,16.2,9
142,23,23,2008-12-09,21-266,UTA,@,MIN,W (+3),1,16:11,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,1,2,4,5,1.5,7
143,24,24,2008-12-11,21-268,UTA,,POR,W (+9),1,24:00,4,8,0.5,1,2,0.5,0,0,,1,3,4,0,0,0,1,2,9,4.8,3
144,25,25,2008-12-13,21-270,UTA,,ORL,L (-9),1,23:45,3,6,0.5,1,2,0.5,0,0,,1,3,4,1,0,1,2,3,7,3.8,-12
145,26,26,2008-12-15,21-272,UTA,@,BOS,L (-9),1,15:40,2,6,0.333,1,2,0.5,0,0,,0,0,0,0,1,0,3,2,5,-1.2,-19
146,27,27,2008-12-17,21-274,UTA,@,NJN,W (+11),1,6:28,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-12
147,28,28,2008-12-19,21-276,UTA,@,DET,W (+6),1,16:47,3,5,0.6,0,0,,1,2,0.5,1,1,2,0,1,1,3,3,7,2.8,1
148,29,29,2008-12-20,21-277,UTA,@,CHI,L (-8),1,33:58,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,1,2,1,1,3,10,9.2,-5
149,30,30,2008-12-23,21-280,UTA,@,MIL,L (-8),1,16:11,2,5,0.4,0,0,,0,0,,0,1,1,1,2,2,0,3,4,4.5,0
150,31,31,2008-12-26,21-283,UTA,,DAL,W (+9),1,37:44,6,12,0.5,2,5,0.4,0,0,,0,2,2,0,0,1,1,3,14,7.1,3
151,32,32,2008-12-27,21-284,UTA,@,HOU,L (-5),1,22:40,6,10,0.6,3,3,1.0,0,0,,0,1,1,0,1,0,0,2,15,10.9,-7
152,33,33,2008-12-29,21-286,UTA,,PHI,W (+17),1,34:43,5,10,0.5,1,4,0.25,3,3,1.0,1,3,4,4,0,1,1,5,14,11.1,13
153,34,34,2009-01-02,21-290,UTA,@,LAL,L (-13),1,30:28,3,12,0.25,1,4,0.25,0,1,0.0,1,2,3,4,0,0,4,5,7,-2.5,-8
154,35,35,2009-01-05,21-293,UTA,,GSW,W (+5),1,20:57,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,4,0.8,0
155,36,36,2009-01-07,21-295,UTA,,NOH,W (+26),1,22:48,3,6,0.5,0,0,,2,2,1.0,0,2,2,1,1,0,1,1,8,5.9,3
156,40,37,2009-01-16,21-304,UTA,@,MEM,W (+10),1,18:49,1,5,0.2,0,3,0.0,0,0,,0,3,3,2,0,0,2,1,2,-1.2,6
157,41,38,2009-01-17,21-305,UTA,@,DAL,L (-7),1,32:12,7,12,0.583,0,2,0.0,1,1,1.0,0,3,3,0,2,0,1,4,15,9.7,0
158,42,39,2009-01-20,21-308,UTA,,MIN,W (+5),1,25:30,4,8,0.5,1,2,0.5,0,0,,2,3,5,3,2,0,0,1,9,11.0,9
159,43,40,2009-01-21,21-309,UTA,@,HOU,L (-9),1,20:28,3,8,0.375,0,2,0.0,2,2,1.0,1,0,1,2,1,0,0,3,8,5.5,-2
160,44,41,2009-01-24,21-312,UTA,,CLE,L (-5),1,18:57,3,6,0.5,0,0,,3,3,1.0,1,0,1,2,0,0,1,1,9,6.7,-14
161,45,42,2009-01-25,21-313,UTA,@,DEN,L (-20),1,16:30,3,7,0.429,0,3,0.0,3,3,1.0,1,3,4,1,0,1,3,3,9,4.1,-9
162,46,43,2009-01-27,21-315,UTA,,SAS,L (-6),1,42:50,6,15,0.4,2,5,0.4,2,2,1.0,3,2,5,2,1,1,1,5,16,10.7,-3
163,47,44,2009-01-30,21-318,UTA,,OKC,W (+20),1,23:04,7,10,0.7,1,1,1.0,0,0,,0,4,4,2,0,0,1,4,15,10.8,13
164,48,45,2009-01-31,21-319,UTA,@,POR,L (-14),1,37:30,5,10,0.5,2,5,0.4,0,0,,0,2,2,0,1,0,2,4,12,5.0,-16
165,49,46,2009-02-02,21-321,UTA,,CHA,W (+19),1,20:20,1,6,0.167,0,1,0.0,1,2,0.5,1,0,1,2,0,0,1,4,3,-1.7,3
