,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,36,32,2005-01-18,24-106,IND,@,HOU,W (+13),1,16:07,0,0,,0,0,,0,0,,0,0,0,1,2,0,0,1,0,2.3,5
38,37,33,2005-01-19,24-107,IND,@,NOH,L (-3),1,23:20,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,2,1,3,0,-1.9,1
39,38,34,2005-01-21,24-109,IND,@,MIA,W (+6),1,19:29,1,3,0.333,1,2,0.5,3,3,1.0,0,0,0,1,1,0,1,3,6,3.8,12
40,39,35,2005-01-22,24-110,IND,,WAS,L (-2),1,34:07,0,5,0.0,0,3,0.0,0,0,,3,7,10,1,0,0,1,2,0,-0.4,-5
41,40,36,2005-01-26,24-114,IND,@,BOS,L (-14),0,5:54,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
42,41,37,2005-01-27,24-115,IND,,DET,L (-12),0,1:37,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,9
43,42,38,2005-01-29,24-117,IND,,DEN,L (-7),0,7:22,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,1,0,1,6,6.0,-5
44,45,39,2005-02-04,24-123,IND,,DAL,W (+1),1,30:32,1,7,0.143,1,5,0.2,2,2,1.0,2,4,6,2,3,2,4,3,5,3.7,0
45,46,40,2005-02-05,24-124,IND,@,ATL,W (+5),0,18:42,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,-0.2,16
46,47,41,2005-02-07,24-126,IND,@,WAS,L (-4),0,2:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
47,48,42,2005-02-09,24-128,IND,,CHA,W (+7),0,11:46,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,1,0,2,2,0.5,-3
48,49,43,2005-02-11,24-130,IND,,HOU,L (-8),0,6:22,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
49,51,44,2005-02-16,24-135,IND,,POR,W (+8),0,8:49,0,3,0.0,0,3,0.0,2,2,1.0,0,2,2,1,0,0,1,0,2,0.2,0
50,52,45,2005-02-22,24-141,IND,@,ORL,W (+24),0,19:46,3,5,0.6,1,3,0.333,0,0,,0,3,3,0,1,0,0,3,7,5.4,4
51,53,46,2005-02-23,24-142,IND,,MIA,W (+2),0,5:37,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2.0,4
52,54,47,2005-02-25,24-144,IND,,CLE,W (+24),0,13:05,1,6,0.167,1,3,0.333,2,2,1.0,0,0,0,0,0,0,0,3,5,0.0,12
53,55,48,2005-02-26,24-145,IND,@,NYK,L (-11),0,10:30,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,2,5,3.5,4
54,56,49,2005-03-01,24-148,IND,,SEA,L (-8),0,17:28,2,5,0.4,1,3,0.333,2,2,1.0,2,2,4,0,0,0,0,2,7,5.5,7
55,57,50,2005-03-03,24-150,IND,@,DEN,L (-9),0,26:54,3,6,0.5,2,4,0.5,5,8,0.625,1,3,4,0,0,0,1,4,13,7.8,1
56,58,51,2005-03-04,24-151,IND,@,POR,W (+9),0,16:58,0,3,0.0,0,1,0.0,2,2,1.0,1,3,4,1,0,0,2,2,2,-0.6,-1
57,59,52,2005-03-06,24-153,IND,@,LAL,L (-9),0,21:27,4,7,0.571,2,5,0.4,2,2,1.0,1,1,2,1,0,0,0,5,12,8.4,-3
58,60,53,2005-03-08,24-155,IND,@,UTA,W (+6),0,17:04,0,2,0.0,0,0,,0,0,,0,3,3,1,0,0,1,2,0,-1.6,1
59,61,54,2005-03-11,24-158,IND,,GSW,W (+18),1,17:04,3,4,0.75,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,7,6.7,14
60,62,55,2005-03-13,24-160,IND,@,CLE,L (-12),1,16:11,2,4,0.5,0,0,,0,0,,1,1,2,1,0,1,1,3,4,2.2,-2
61,63,56,2005-03-16,24-163,IND,,UTA,W (+19),0,16:41,3,6,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,1,1,8,3.6,-2
62,64,57,2005-03-18,24-165,IND,,LAL,W (+6),0,9:15,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,0,1,2,0.9,-6
63,65,58,2005-03-20,24-167,IND,,NJN,L (-9),0,5:07,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,-1.1,-4
64,66,59,2005-03-22,24-169,IND,@,NJN,L (-7),0,11:05,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,2,0,-3.2,9
65,67,60,2005-03-23,24-170,IND,,SAS,W (+7),0,28:15,3,6,0.5,1,2,0.5,0,0,,0,4,4,0,0,1,2,2,7,3.1,-2
66,68,61,2005-03-25,24-172,IND,@,DET,W (+13),0,15:48,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,3,5,4.5,7
67,69,62,2005-03-26,24-173,IND,@,CHI,L (-4),0,9:36,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-7
68,70,63,2005-03-28,24-175,IND,@,MIL,W (+14),0,16:52,1,6,0.167,0,3,0.0,1,2,0.5,0,2,2,1,0,1,0,2,3,0.0,-14
69,71,64,2005-03-31,24-178,IND,,MIA,W (+6),0,6:30,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-1
70,72,65,2005-04-03,24-181,IND,@,WAS,W (+3),0,26:38,4,10,0.4,2,5,0.4,0,0,,2,6,8,1,0,0,1,2,10,6.7,15
71,73,66,2005-04-05,24-183,IND,@,NYK,W (+18),0,15:59,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,1,5,3,0.0,-2
72,74,67,2005-04-06,24-184,IND,,CLE,W (+21),0,19:29,2,4,0.5,1,2,0.5,0,0,,0,4,4,2,0,0,0,0,5,5.6,5
73,75,68,2005-04-08,24-186,IND,,WAS,W (+10),0,11:03,3,3,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,8,7.1,0
74,76,69,2005-04-10,24-188,IND,,NYK,L (-1),0,8:07,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.1,-3
75,77,70,2005-04-11,24-189,IND,@,TOR,W (+4),0,17:30,4,4,1.0,1,1,1.0,2,2,1.0,1,4,5,0,0,0,0,1,11,11.3,7
76,78,71,2005-04-13,24-191,IND,,NJN,W (+4),0,25:18,5,7,0.714,2,2,1.0,2,2,1.0,0,3,3,0,0,1,1,2,14,10.9,2
77,79,72,2005-04-15,24-193,IND,,PHI,L (-4),0,20:11,2,6,0.333,1,2,0.5,0,0,,0,1,1,3,1,3,1,3,5,4.9,5
78,80,73,2005-04-17,24-195,IND,@,MIA,L (-4),0,16:32,1,6,0.167,1,5,0.2,0,0,,1,2,3,1,1,2,0,1,3,3.2,6
79,81,74,2005-04-18,24-196,IND,@,ORL,L (-4),0,23:43,4,4,1.0,3,3,1.0,0,0,,3,2,5,2,0,0,3,4,11,9.3,-5
80,82,75,2005-04-20,24-198,IND,,CHI,W (+2),0,16:59,2,5,0.4,0,1,0.0,0,0,,2,1,3,1,1,1,0,1,4,5.0,5
81,1,1,2005-11-01,25-028,PHO,,DAL,L (-3),1,46:39,4,12,0.333,3,6,0.5,2,3,0.667,0,3,3,2,2,0,0,2,13,9.3,-12
82,2,2,2005-11-03,25-030,PHO,@,LAL,W (+10),1,29:28,6,11,0.545,3,6,0.5,2,3,0.667,1,2,3,0,1,0,0,3,17,12.4,-5
83,3,3,2005-11-05,25-032,PHO,@,UTA,W (+9),1,32:02,4,9,0.444,3,7,0.429,0,0,,1,3,4,2,1,1,0,5,11,9.0,8
84,4,4,2005-11-06,25-033,PHO,,SAC,L (-1),1,28:12,4,8,0.5,3,5,0.6,0,0,,1,0,1,0,1,2,2,0,11,8.1,-1
85,5,5,2005-11-10,25-037,PHO,,DET,L (-7),0,22:12,4,7,0.571,1,2,0.5,2,3,0.667,1,1,2,0,1,2,1,3,11,8.5,-5
86,6,6,2005-11-12,25-039,PHO,,GSW,W (+15),0,23:12,3,8,0.375,2,4,0.5,0,0,,1,3,4,0,3,1,1,4,8,6.3,2
87,7,7,2005-11-16,25-043,PHO,,MEM,L (-12),0,21:39,5,9,0.556,4,8,0.5,0,0,,0,0,0,0,0,0,0,2,14,8.9,9
88,8,8,2005-11-18,25-045,PHO,,UTA,W (+8),0,10:15,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,2,0,0,0,0,2,1.9,10
89,9,9,2005-11-19,25-046,PHO,@,SAS,L (-6),0,8:40,2,3,0.667,1,2,0.5,0,0,,2,2,4,1,0,0,0,0,5,6.4,-2
90,10,10,2005-11-22,25-049,PHO,,TOR,W (+8),0,17:27,1,7,0.143,0,4,0.0,0,0,,1,3,4,1,0,2,0,1,2,0.8,9
91,11,11,2005-11-23,25-050,PHO,@,HOU,W (+12),1,30:45,6,15,0.4,5,10,0.5,2,2,1.0,0,5,5,0,1,1,1,1,19,12.7,7
92,12,12,2005-11-25,25-052,PHO,,NJN,W (+11),1,26:33,4,10,0.4,2,6,0.333,0,0,,1,3,4,0,0,0,0,1,10,5.8,3
93,13,13,2005-11-30,25-057,PHO,,IND,W (+18),1,22:21,1,6,0.167,0,4,0.0,0,0,,1,3,4,2,1,0,2,0,2,0.2,2
94,14,14,2005-12-02,25-059,PHO,,DEN,W (+5),0,20:21,2,8,0.25,1,3,0.333,0,0,,0,2,2,1,1,0,1,0,5,1.5,-2
95,15,15,2005-12-04,25-061,PHO,,ATL,W (+18),0,28:47,6,12,0.5,2,6,0.333,6,7,0.857,0,6,6,0,0,2,0,1,20,16.4,0
96,16,16,2005-12-06,25-063,PHO,,POR,W (+45),0,29:51,8,16,0.5,6,12,0.5,0,0,,0,4,4,1,0,2,1,1,22,15.9,25
97,17,17,2005-12-07,25-064,PHO,@,GSW,W (+8),0,29:11,3,9,0.333,0,2,0.0,3,3,1.0,3,2,5,0,0,0,0,2,9,5.8,-1
98,18,18,2005-12-09,25-066,PHO,,NYK,W (+4),0,13:43,1,6,0.167,1,5,0.2,0,0,,0,1,1,0,0,0,0,1,3,-0.9,0
99,19,19,2005-12-10,25-067,PHO,@,LAC,L (-10),0,11:27,3,4,0.75,1,2,0.5,2,2,1.0,1,3,4,0,0,0,0,1,9,8.6,8
100,24,20,2005-12-20,25-077,PHO,,SEA,W (+28),0,26:42,4,11,0.364,2,8,0.25,6,6,1.0,0,4,4,0,1,1,1,3,16,10.6,23
101,25,21,2005-12-23,25-080,PHO,,WAS,L (-1),1,37:19,7,12,0.583,3,4,0.75,1,3,0.333,1,6,7,3,2,0,0,3,18,17.0,5
102,26,22,2005-12-26,25-083,PHO,@,MIN,W (+14),0,25:07,3,10,0.3,2,4,0.5,0,0,,2,4,6,0,0,0,0,3,8,3.6,-8
103,27,23,2005-12-28,25-085,PHO,@,WAS,W (+5),0,30:33,6,13,0.462,4,8,0.5,0,0,,2,5,7,1,1,0,0,2,16,13.1,1
104,28,24,2005-12-30,25-087,PHO,@,CHA,W (+10),0,25:40,2,11,0.182,2,5,0.4,1,2,0.5,0,2,2,0,1,1,2,1,7,-0.4,-1
105,29,25,2005-12-31,25-088,PHO,@,CHI,W (+9),0,22:28,3,8,0.375,0,5,0.0,2,2,1.0,0,1,1,0,1,1,1,1,8,4.2,4
106,30,26,2006-01-02,25-090,PHO,@,NYK,L (-7),0,33:12,2,8,0.25,0,4,0.0,1,1,1.0,1,8,9,0,1,0,1,5,5,1.3,-11
107,31,27,2006-01-04,25-092,PHO,,PHI,W (+20),0,29:49,7,13,0.538,4,7,0.571,1,1,1.0,0,4,4,0,0,0,0,3,19,12.7,20
108,32,28,2006-01-06,25-094,PHO,,MIA,W (+18),0,31:37,6,9,0.667,3,4,0.75,1,1,1.0,0,3,3,4,0,1,1,1,16,15.1,-4
109,33,29,2006-01-07,25-095,PHO,,SAS,W (+5),0,29:52,5,8,0.625,0,0,,0,0,,0,4,4,2,0,1,0,2,10,8.9,1
110,34,30,2006-01-10,25-098,PHO,@,DEN,L (-2),0,40:42,6,11,0.545,1,3,0.333,9,11,0.818,0,3,3,0,1,2,0,2,22,18.4,-2
111,35,31,2006-01-12,25-100,PHO,,GSW,W (+13),0,32:59,0,7,0.0,0,4,0.0,2,2,1.0,0,4,4,1,0,1,1,3,2,-2.5,-5
112,36,32,2006-01-14,25-102,PHO,,CLE,W (+9),0,10:26,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-10
113,37,33,2006-01-17,25-105,PHO,@,SAC,L (-29),0,15:31,1,5,0.2,0,1,0.0,0,0,,1,0,1,0,1,0,1,1,2,-0.8,-8
114,38,34,2006-01-18,25-106,PHO,@,LAC,W (+10),0,21:10,3,5,0.6,2,4,0.5,2,2,1.0,0,0,0,0,0,0,2,2,10,4.9,4
115,39,35,2006-01-20,25-108,PHO,,LAL,W (+13),0,9:37,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,2,1.6,-2
116,40,36,2006-01-22,25-110,PHO,,SEA,L (-3),0,16:58,3,7,0.429,1,4,0.25,0,0,,0,1,1,1,0,0,0,2,7,3.5,-10
117,41,37,2006-01-24,25-112,PHO,@,ORL,L (-9),0,21:05,2,6,0.333,1,3,0.333,1,3,0.333,0,1,1,0,1,0,0,1,6,2.7,2
118,42,38,2006-01-26,25-114,PHO,@,MIA,W (+9),0,18:50,6,11,0.545,3,7,0.429,5,5,1.0,0,6,6,1,0,1,0,3,20,16.7,8
119,43,39,2006-01-27,25-115,PHO,@,ATL,W (+4),0,25:24,3,5,0.6,0,1,0.0,0,0,,0,6,6,0,1,1,0,1,6,6.8,8
120,44,40,2006-01-29,25-117,PHO,@,CLE,L (-7),0,36:07,6,12,0.5,4,8,0.5,4,5,0.8,0,3,3,1,1,0,0,2,20,15.4,-8
121,45,41,2006-01-31,25-119,PHO,@,PHI,W (+24),0,34:46,3,7,0.429,1,3,0.333,2,3,0.667,0,4,4,3,0,1,0,4,9,7.3,17
122,46,42,2006-02-01,25-120,PHO,@,BOS,W (+8),0,24:30,3,7,0.429,2,5,0.4,3,3,1.0,0,1,1,2,0,1,1,3,11,7.5,10
123,47,43,2006-02-04,25-123,PHO,,CHI,W (+17),0,18:46,4,9,0.444,2,6,0.333,4,4,1.0,1,2,3,3,0,0,0,1,14,12.3,4
124,48,44,2006-02-06,25-125,PHO,,MIN,L (-2),0,28:22,2,5,0.4,0,0,,5,5,1.0,1,2,3,1,0,2,1,2,9,7.9,-5
125,49,45,2006-02-08,25-127,PHO,,MEM,W (+6),0,25:37,5,11,0.455,4,8,0.5,2,2,1.0,0,3,3,0,0,4,0,3,16,12.8,23
126,50,46,2006-02-10,25-129,PHO,,SAC,W (+8),0,35:14,4,7,0.571,1,4,0.25,2,2,1.0,0,3,3,1,1,1,1,4,11,8.4,4
127,51,47,2006-02-15,25-134,PHO,@,DEN,W (+15),0,13:43,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,4,0.9,4
128,54,48,2006-02-25,25-144,PHO,,CHA,W (+15),0,28:08,0,9,0.0,0,3,0.0,4,4,1.0,0,4,4,0,0,0,0,1,4,-1.5,17
129,55,49,2006-02-27,25-146,PHO,@,HOU,W (+17),1,25:19,3,7,0.429,2,3,0.667,1,2,0.5,1,5,6,0,0,0,0,1,9,6.7,-17
130,56,50,2006-03-01,25-148,PHO,,MIL,W (+13),1,24:01,4,8,0.5,2,3,0.667,0,0,,0,3,3,0,1,2,0,2,10,8.5,3
131,57,51,2006-03-03,25-150,PHO,,ORL,W (+5),1,19:17,3,8,0.375,0,3,0.0,2,2,1.0,1,2,3,0,1,2,0,1,8,6.9,-1
132,58,52,2006-03-05,25-152,PHO,@,DAL,W (+8),1,9:44,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-1.5,-11
133,60,53,2006-03-09,25-156,PHO,,SAS,L (-24),1,26:14,2,5,0.4,1,1,1.0,0,0,,1,2,3,0,0,0,0,2,5,2.8,-10
134,61,54,2006-03-11,25-158,PHO,,MIN,W (+8),0,13:02,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,2,0,1,2,2.7,3
135,62,55,2006-03-12,25-159,PHO,@,POR,L (-10),0,14:39,2,7,0.286,1,4,0.25,0,0,,0,2,2,0,0,1,0,1,5,1.8,-4
136,63,56,2006-03-14,25-161,PHO,@,SEA,W (+9),1,18:49,2,7,0.286,1,6,0.167,2,2,1.0,2,3,5,0,0,0,0,3,7,4.0,3
137,64,57,2006-03-15,25-162,PHO,,LAC,W (+31),1,34:59,6,11,0.545,3,6,0.5,2,2,1.0,0,2,2,0,1,3,0,5,17,13.4,37
138,65,58,2006-03-17,25-164,PHO,@,SAS,L (-6),1,15:19,1,4,0.25,1,2,0.5,0,0,,0,2,2,1,2,1,3,3,3,0.4,-7
139,66,59,2006-03-21,25-168,PHO,@,UTA,L (-8),1,17:21,2,6,0.333,1,2,0.5,0,0,,1,3,4,1,1,1,1,3,5,3.4,0
140,67,60,2006-03-23,25-170,PHO,,POR,W (+17),0,15:06,1,5,0.2,0,2,0.0,0,0,,1,2,3,3,1,0,0,0,2,3.3,-7
141,68,61,2006-03-25,25-172,PHO,,DEN,W (+11),0,7:09,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,1,0,0,2,2.7,8
142,69,62,2006-03-27,25-174,PHO,@,NJN,L (-38),0,14:44,0,4,0.0,0,3,0.0,4,4,1.0,1,0,1,2,1,0,0,2,4,3.5,-3
143,70,63,2006-03-28,25-175,PHO,@,MIL,L (-22),1,25:22,5,8,0.625,2,4,0.5,0,0,,2,1,3,2,0,0,1,3,12,9.3,7
144,71,64,2006-03-30,25-177,PHO,@,IND,W (+10),1,32:39,6,10,0.6,4,5,0.8,2,4,0.5,1,4,5,0,0,0,0,2,18,13.7,12
145,72,65,2006-03-31,25-178,PHO,@,TOR,W (+14),1,24:31,4,8,0.5,3,6,0.5,3,4,0.75,0,3,3,2,1,0,0,3,14,11.7,8
146,73,66,2006-04-02,25-180,PHO,@,DET,L (-7),1,13:49,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,3,0,-2.6,3
147,74,67,2006-04-05,25-183,PHO,,LAC,L (-14),1,18:33,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,3,0.1,-1
148,75,68,2006-04-07,25-185,PHO,,LAL,W (+11),1,19:35,5,10,0.5,1,2,0.5,0,0,,1,4,5,0,0,0,0,1,11,7.5,8
149,76,69,2006-04-09,25-187,PHO,@,SEA,L (-2),1,17:12,2,6,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,0,2,4,0.4,1
150,77,70,2006-04-11,25-189,PHO,@,SAC,W (+13),0,20:09,4,8,0.5,1,2,0.5,2,2,1.0,2,1,3,2,0,0,0,1,11,9.7,5
151,78,71,2006-04-13,25-191,PHO,,DAL,W (+13),0,17:09,1,4,0.25,0,0,,2,2,1.0,0,6,6,0,0,0,3,2,4,-0.4,-4
152,79,72,2006-04-14,25-192,PHO,@,GSW,L (-8),0,29:20,4,8,0.5,0,1,0.0,0,0,,1,3,4,0,1,1,0,2,8,6.5,-8
153,80,73,2006-04-16,25-194,PHO,@,LAL,L (-20),0,35:57,3,7,0.429,2,3,0.667,3,4,0.75,2,6,8,0,1,0,1,4,11,8.5,-10
154,81,74,2006-04-17,25-195,PHO,,NOK,W (+37),0,28:55,9,13,0.692,2,4,0.5,0,0,,0,10,10,5,1,2,1,0,20,22.4,23
155,82,75,2006-04-19,25-197,PHO,@,POR,W (+10),0,29:48,4,14,0.286,2,4,0.5,1,1,1.0,4,6,10,2,0,0,1,2,11,7.0,3
156,1,1,2006-10-31,26-027,PHO,@,LAL,L (-8),0,12:28,1,6,0.167,1,2,0.5,0,0,,0,0,0,0,1,0,0,3,3,-1.0,-13
157,2,2,2006-11-01,26-028,PHO,,LAC,W (+8),0,8:40,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,1,5,4.2,6
158,3,3,2006-11-03,26-030,PHO,,UTA,L (-4),0,16:06,2,4,0.5,1,1,1.0,0,0,,1,1,2,0,1,1,0,4,5,4.1,9
159,4,4,2006-11-04,26-031,PHO,@,LAC,L (-6),0,13:07,1,4,0.25,1,2,0.5,0,0,,0,1,1,4,0,0,0,1,3,3.3,-5
160,6,5,2006-11-09,26-036,PHO,,DAL,L (-7),0,13:35,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,1,0,-0.2,-2
161,7,6,2006-11-11,26-038,PHO,,MEM,W (+9),0,10:23,1,6,0.167,0,4,0.0,0,0,,1,3,4,0,0,0,0,2,2,-1.0,-25
162,9,7,2006-11-18,26-045,PHO,@,UTA,L (-3),0,12:59,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,0.6,-5
163,10,8,2006-11-20,26-047,PHO,@,GSW,W (+3),0,22:46,3,8,0.375,1,3,0.333,0,0,,2,3,5,2,0,0,1,2,7,4.5,-11
164,11,9,2006-11-22,26-049,PHO,,NOK,W (+9),0,11:00,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3.2,4
