Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,15,2022-01-09,19-305,LAC,,ATL,W (+13),0,2:27,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-6
62,16,2022-02-24,19-351,POR,,GSW,L (-37),0,17:28,1,5,.200,0,1,.000,2,2,1.000,0,4,4,0,0,1,2,2,4,0.0,-23
63,17,2022-02-27,19-354,POR,,DEN,L (-32),1,25:50,2,10,.200,0,2,.000,0,0,,1,3,4,1,2,0,1,0,4,1.1,-19
64,18,2022-03-02,19-357,POR,@,PHO,L (-30),0,19:45,0,6,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0,-2.8,+1
65,19,2022-03-05,19-360,POR,@,MIN,L (-14),1,29:24,5,9,.556,3,5,.600,2,3,.667,1,1,2,5,1,0,0,2,15,15.0,-6
66,20,2022-03-07,19-362,POR,@,MIN,L (-43),0,26:26,3,14,.214,1,4,.250,7,7,1.000,2,5,7,1,1,0,3,3,14,5.8,-34
67,21,2022-03-09,19-364,POR,@,UTA,L (-38),0,29:42,6,13,.462,3,6,.500,0,0,,0,1,1,5,1,0,0,2,15,12.3,0
68,22,2022-03-12,20-002,POR,,WAS,W (+9),0,14:49,2,5,.400,2,3,.667,0,0,,1,0,1,2,1,0,1,1,6,5.0,-12
69,23,2022-03-14,20-004,POR,@,ATL,L (-9),0,22:47,3,8,.375,0,1,.000,0,1,.000,0,5,5,1,0,1,1,2,6,2.3,-9
70,24,2022-03-16,20-006,POR,@,NYK,L (-30),0,17:41,3,5,.600,1,2,.500,0,0,,1,0,1,2,0,1,1,4,7,4.9,-10
72,25,2022-03-20,20-010,POR,@,IND,L (-31),0,19:04,1,4,.250,1,3,.333,2,2,1.000,2,1,3,2,0,0,3,0,5,2.7,-32
73,26,2022-03-21,20-011,POR,@,DET,W (+4),0,14:01,0,4,.000,0,3,.000,1,2,.500,0,2,2,1,2,0,0,2,1,0.3,-2
74,27,2022-03-23,20-013,POR,,SAS,L (-37),0,23:20,4,13,.308,0,2,.000,0,0,,1,1,2,2,0,0,1,1,8,1.5,-11
75,28,2022-03-25,20-015,POR,,HOU,L (-19),1,21:55,4,7,.571,0,1,.000,2,2,1.000,2,1,3,1,1,0,3,2,10,6.3,-19
76,29,2022-03-26,20-016,POR,,HOU,L (-17),1,32:12,5,15,.333,4,9,.444,0,0,,1,1,2,0,1,2,5,4,14,2.3,-5
77,30,2022-03-28,20-018,POR,,OKC,L (-3),1,42:10,7,19,.368,3,9,.333,0,0,,2,3,5,2,4,0,3,5,17,9.2,-7
78,31,2022-03-30,20-020,POR,,NOP,L (-10),1,22:01,2,5,.400,1,2,.500,2,3,.667,0,2,2,4,0,1,2,5,7,4.0,-18
79,32,2022-04-01,20-022,POR,@,SAS,L (-19),1,25:27,8,15,.533,4,6,.667,0,0,,3,0,3,3,1,0,0,1,20,17.5,+4
80,33,2022-04-03,20-024,POR,@,SAS,L (-21),1,25:22,8,15,.533,3,7,.429,0,0,,0,3,3,2,0,1,1,0,19,13.7,-9
81,34,2022-04-05,20-026,POR,@,OKC,L (-4),1,35:40,7,14,.500,3,7,.429,1,2,.500,1,5,6,7,1,2,4,1,18,15.7,+1
82,35,2022-04-07,20-028,POR,@,NOP,L (-33),1,31:15,2,9,.222,2,5,.400,0,0,,0,1,1,8,1,0,2,3,6,4.2,-19
83,36,2022-04-08,20-029,POR,@,DAL,L (-50),1,30:13,3,13,.231,0,4,.000,4,4,1.000,0,0,0,6,1,0,3,5,10,2.3,-36
84,37,2022-04-10,20-031,POR,,UTA,L (-31),1,35:05,3,13,.231,0,5,.000,2,2,1.000,0,3,3,6,3,1,3,3,8,4.7,-14
4,1,2022-10-24,20-228,POR,,DEN,W (+25),0,9:38,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,2,3,1,3,1.3,+4
5,2,2022-10-26,20-230,POR,,MIA,L (-21),0,8:17,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,2,1,2,0.2,-2
6,3,2022-10-28,20-232,POR,,HOU,W (+14),0,16:48,3,7,.429,1,4,.250,1,2,.500,0,1,1,1,2,0,0,1,8,6.5,-5
7,4,2022-11-02,20-237,POR,,MEM,L (-5),0,17:34,4,9,.444,2,5,.400,0,0,,1,4,5,3,0,0,1,1,10,7.9,-3
8,5,2022-11-04,20-239,POR,@,PHO,W (+2),0,23:13,4,13,.308,2,8,.250,1,2,.500,1,1,2,1,2,0,3,4,11,2.2,+2
9,6,2022-11-05,20-240,POR,@,PHO,L (-20),0,30:51,3,12,.250,2,3,.667,0,2,.000,1,1,2,3,1,0,4,2,8,-0.7,-16
25,7,2022-12-08,20-273,POR,,DEN,L (-1),0,0:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
27,8,2022-12-12,20-277,POR,,MIN,W (+21),0,6:03,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-2.4,-5
28,9,2022-12-14,20-279,POR,@,SAS,W (+16),0,3:14,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0,0
29,10,2022-12-16,20-281,POR,@,DAL,L (-20),0,18:41,5,11,.455,2,7,.286,1,2,.500,0,3,3,3,0,0,1,2,13,8.1,+5
30,11,2022-12-17,20-282,POR,@,HOU,W (+12),0,17:13,3,6,.500,0,2,.000,0,0,,0,3,3,1,0,0,2,1,6,2.2,-3
31,12,2022-12-19,20-284,POR,@,OKC,L (-2),0,13:33,3,11,.273,3,5,.600,0,0,,2,2,4,1,0,0,0,1,9,4.8,-7
32,13,2022-12-21,20-286,POR,@,OKC,L (-3),0,7:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,1,1,2,3,2.3,-2
33,14,2022-12-23,20-288,POR,@,DEN,L (-13),0,15:48,2,4,.500,0,2,.000,2,3,.667,0,1,1,2,2,0,1,0,6,6.3,-8
34,15,2022-12-26,20-291,POR,,CHO,W (+11),0,18:03,4,10,.400,0,4,.000,0,0,,1,0,1,1,2,1,3,2,8,2.9,-4
36,16,2023-01-02,20-298,POR,,DET,W (+29),0,8:31,2,4,.500,0,0,,0,2,.000,0,2,2,1,2,0,2,3,4,1.3,+8
37,17,2023-01-04,20-300,POR,@,MIN,L (-7),0,15:10,1,6,.167,1,2,.500,0,0,,1,2,3,0,0,0,0,2,3,-0.3,-2
38,18,2023-01-06,20-302,POR,@,IND,L (-9),0,7:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
39,19,2023-01-08,20-304,POR,@,TOR,L (-12),0,4:27,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-15
40,20,2023-01-10,20-306,POR,,ORL,L (-3),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
42,21,2023-01-14,20-310,POR,,DAL,W (+17),0,5:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
43,22,2023-01-15,20-311,POR,,DAL,W (+17),0,4:01,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-6
44,23,2023-01-17,20-313,POR,@,DEN,L (-9),0,2:22,0,1,.000,0,1,.000,4,4,1.000,0,0,0,1,0,0,0,0,4,4.0,+6
47,24,2023-01-23,20-319,POR,,SAS,W (+20),0,5:16,1,2,.500,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,3,3.3,-2
49,25,2023-01-28,20-324,POR,,TOR,L (-18),0,1:32,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1
56,26,2023-02-10,20-337,POR,,OKC,L (-9),0,1:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+4
57,27,2023-02-13,20-340,POR,,LAL,W (+12),0,6:42,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2,-0.5,-14
58,28,2023-02-14,20-341,POR,,WAS,L (-25),0,2:45,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-8
59,29,2023-02-23,20-350,POR,@,SAC,L (-17),0,18:43,5,10,.500,3,3,1.000,3,4,.750,1,0,1,3,2,0,1,1,16,14.0,-8
60,30,2023-02-26,20-353,POR,,HOU,W (+17),0,8:49,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,0,0,-0.3,-4
61,31,2023-02-28,20-355,POR,@,GSW,L (-18),0,12:50,2,4,.500,0,1,.000,0,0,,0,0,0,3,0,0,3,4,4,-0.5,-18
62,32,2023-03-01,20-356,POR,,NOP,L (-11),0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
63,33,2023-03-03,20-358,POR,@,ATL,L (-18),0,2:17,1,1,1.000,0,0,,0,1,.000,0,0,0,0,1,0,1,0,2,1.3,+2
66,34,2023-03-08,20-363,POR,@,BOS,L (-22),0,5:47,0,2,.000,0,1,.000,4,4,1.000,0,1,1,2,0,1,0,1,4,4.6,-1
68,35,2023-03-12,21-002,POR,@,NOP,L (-17),0,12:00,0,6,.000,0,4,.000,1,2,.500,1,1,2,3,0,1,1,1,1,-1.2,+19
69,36,2023-03-14,21-004,POR,,NYK,L (-16),0,1:50,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2,3.1,-1
70,37,2023-03-17,21-007,POR,,BOS,L (-14),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
73,38,2023-03-24,21-014,POR,,CHI,L (-28),0,26:21,4,9,.444,1,4,.250,3,3,1.000,1,1,2,6,4,0,2,4,12,12.9,-18
74,39,2023-03-26,21-016,POR,,OKC,L (-6),0,21:08,4,9,.444,2,4,.500,4,6,.667,1,0,1,5,0,0,3,1,14,9.3,-10
75,40,2023-03-27,21-017,POR,,NOP,L (-34),0,31:24,7,15,.467,3,7,.429,3,4,.750,0,3,3,6,0,0,4,1,20,12.6,-27
28,1,2023-12-27,21-292,BRK,,MIL,L (-22),0,20:54,3,8,.375,2,4,.500,4,4,1.000,0,1,1,1,1,1,1,1,12,8.9,-18
