Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
4,4,1991-11-08,24-360,ATL,@,BOS,W (+5),1,28:00,6,9,.667,0,0,,3,4,.750,0,1,1,6,2,1,6,3,15,10.7,
5,5,1991-11-09,24-361,ATL,,MIA,W (+4),1,31:00,5,13,.385,0,0,,5,5,1.000,0,2,2,5,1,0,2,5,15,9.0,
6,6,1991-11-12,24-364,ATL,,CHH,W (+18),1,21:00,4,5,.800,0,0,,2,2,1.000,0,0,0,7,1,0,7,4,10,5.4,
7,7,1991-11-14,25-001,ATL,@,SAC,L (-2),1,24:00,6,14,.429,0,1,.000,2,7,.286,0,1,1,2,1,0,2,3,14,4.1,
8,8,1991-11-15,25-002,ATL,@,PHO,W (+4),1,34:00,9,20,.450,1,3,.333,1,3,.333,0,4,4,13,1,0,2,5,20,16.1,
9,9,1991-11-17,25-004,ATL,@,LAL,L (-22),1,30:00,8,13,.615,0,0,,3,6,.500,1,2,3,6,0,0,4,5,19,11.4,
10,10,1991-11-20,25-007,ATL,,SAC,W (+12),1,32:00,6,13,.462,0,0,,5,8,.625,1,3,4,9,3,2,2,2,17,18.6,
11,11,1991-11-22,25-009,ATL,@,PHI,W (+7),1,35:00,6,16,.375,0,0,,4,5,.800,1,4,5,15,1,0,2,3,16,17.0,
12,12,1991-11-23,25-010,ATL,@,WSB,L (-11),1,34:00,12,22,.545,0,0,,3,4,.750,1,0,1,2,0,0,5,5,27,11.1,
13,13,1991-11-26,25-013,ATL,,DET,L (-10),1,33:00,6,16,.375,1,2,.500,5,6,.833,2,0,2,7,1,0,3,4,18,11.5,
14,14,1991-11-27,25-014,ATL,@,DET,L (-9),1,38:00,7,12,.583,3,5,.600,0,0,,2,0,2,8,0,0,5,4,17,11.8,
15,15,1991-11-29,25-016,ATL,,SAS,L (-3),1,30:00,4,12,.333,1,3,.333,0,0,,0,1,1,8,2,0,6,0,9,4.1,
16,16,1991-11-30,25-017,ATL,,BOS,W (+27),1,16:00,2,5,.400,0,1,.000,1,2,.500,1,0,1,6,2,0,2,4,5,5.2,
17,17,1991-12-03,25-020,ATL,@,DAL,W (+4),1,32:00,3,13,.231,0,1,.000,1,2,.500,2,0,2,3,0,0,0,1,7,1.8,
18,18,1991-12-05,25-022,ATL,@,HOU,W (+12),1,32:00,7,11,.636,0,0,,4,4,1.000,0,5,5,7,4,0,3,2,18,19.7,
19,19,1991-12-07,25-024,ATL,,NYK,L (-9),1,31:00,3,9,.333,0,0,,3,4,.750,0,1,1,3,1,1,3,5,9,2.6,
20,20,1991-12-10,25-027,ATL,,MIL,W (+14),1,17:00,3,6,.500,0,0,,2,3,.667,0,2,2,6,2,0,3,2,8,7.6,
21,21,1991-12-12,25-029,ATL,@,CLE,L (-27),1,23:00,6,9,.667,0,0,,5,6,.833,1,3,4,3,1,0,3,3,17,13.2,
22,22,1991-12-14,25-031,ATL,@,MIA,L (-20),1,30:00,9,15,.600,0,1,.000,2,5,.400,1,1,2,5,3,1,1,1,20,18.7,
23,23,1991-12-17,25-034,ATL,,IND,W (+4),1,28:00,5,17,.294,0,0,,2,4,.500,0,1,1,7,2,0,0,3,12,7.3,
24,24,1991-12-20,25-037,ATL,,CLE,L (-23),1,29:00,3,9,.333,0,1,.000,0,0,,0,3,3,11,3,0,3,2,6,8.7,
25,25,1991-12-21,25-038,ATL,@,CHI,L (-14),1,34:00,5,14,.357,0,3,.000,1,2,.500,1,2,3,8,1,1,8,3,11,2.2,
26,26,1991-12-23,25-040,ATL,@,NJN,L (-12),1,24:00,3,8,.375,1,1,1.000,0,0,,1,1,2,3,0,0,3,0,7,2.7,
27,27,1991-12-26,25-043,ATL,,CHI,L (-11),1,23:00,5,10,.500,0,0,,0,0,,1,0,1,3,2,0,1,1,10,8.4,
28,28,1991-12-28,25-045,ATL,,MIN,W (+3),1,33:00,8,15,.533,0,0,,2,3,.667,0,2,2,4,2,0,3,3,18,11.5,
29,29,1992-01-02,25-050,ATL,,PHO,W (+18),1,31:00,7,12,.583,1,2,.500,2,2,1.000,1,5,6,9,1,0,1,3,17,18.7,
30,30,1992-01-04,25-052,ATL,,LAC,W (+2),1,13:00,1,5,.200,0,0,,4,4,1.000,0,1,1,5,1,0,0,2,6,6.9,
31,31,1992-01-07,25-055,ATL,@,NYK,W (+15),0,17:00,2,7,.286,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,6,1.9,
32,32,1992-01-09,25-057,ATL,,DAL,W (+16),0,27:00,4,6,.667,0,1,.000,0,0,,1,3,4,5,0,0,3,1,8,7.1,
33,33,1992-01-11,25-059,ATL,@,IND,L (-23),0,17:00,3,8,.375,0,1,.000,2,5,.400,1,2,3,2,0,0,1,0,8,4.1,
34,34,1992-01-14,25-062,ATL,,MIL,W (+5),0,18:00,1,3,.333,0,1,.000,0,2,.000,1,1,2,2,0,0,0,2,2,1.1,
35,35,1992-01-16,25-064,ATL,@,UTA,L (-5),0,21:00,3,8,.375,1,2,.500,1,3,.333,0,3,3,5,3,0,0,1,8,9.8,
36,36,1992-01-17,25-065,ATL,@,LAC,L (-4),0,17:00,0,1,.000,0,1,.000,0,0,,0,3,3,3,1,0,1,0,0,2.3,
37,37,1992-01-19,25-067,ATL,@,DEN,W (+26),0,19:00,2,3,.667,1,1,1.000,1,4,.250,0,1,1,1,0,0,0,3,6,3.3,
38,38,1992-01-21,25-069,ATL,@,SEA,W (+9),0,18:00,4,8,.500,0,0,,1,3,.333,2,0,2,6,1,0,3,0,9,7.8,
39,39,1992-01-22,25-070,ATL,@,GSW,L (-12),0,25:00,6,13,.462,0,3,.000,0,0,,0,4,4,5,1,0,3,1,12,7.6,
40,40,1992-01-24,25-072,ATL,@,POR,L (-8),0,27:00,3,11,.273,2,4,.500,3,4,.750,0,2,2,6,0,0,1,1,11,7.5,
41,41,1992-01-28,25-076,ATL,,PHI,W (+1),0,22:00,4,10,.400,1,1,1.000,2,2,1.000,1,2,3,1,1,0,2,2,11,5.8,
42,42,1992-01-29,25-077,ATL,@,MIL,W (+10),0,20:00,3,8,.375,0,1,.000,2,2,1.000,1,2,3,3,0,1,2,0,8,5.7,
43,43,1992-01-31,25-079,ATL,@,IND,L (-9),0,22:00,2,10,.200,0,2,.000,3,6,.500,0,2,2,5,2,0,1,4,7,3.1,
44,44,1992-02-01,25-080,ATL,,DET,L (-9),0,17:00,1,7,.143,0,0,,0,0,,1,2,3,3,1,0,2,0,2,-0.1,
45,45,1992-02-03,25-082,ATL,,SEA,L (-2),0,26:00,2,6,.333,1,1,1.000,0,1,.000,2,1,3,7,2,0,2,1,5,7.4,
46,46,1992-02-06,25-085,ATL,,ORL,W (+11),0,22:00,3,4,.750,1,1,1.000,0,0,,1,2,3,6,1,0,1,1,7,10.5,
47,47,1992-02-11,25-090,ATL,,CHH,L (-5),0,29:00,8,12,.667,1,1,1.000,4,5,.800,2,0,2,9,1,0,5,2,21,18.3,
48,48,1992-02-13,25-092,ATL,@,MIA,L (-2),1,34:00,9,18,.500,1,2,.500,6,9,.667,2,3,5,8,2,1,1,3,25,23.2,
49,49,1992-02-14,25-093,ATL,@,ORL,W (+5),1,33:00,8,16,.500,2,4,.500,6,11,.545,2,1,3,10,4,0,4,4,24,21.1,
50,50,1992-02-17,25-096,ATL,@,WSB,W (+7),1,37:00,8,18,.444,1,2,.500,11,14,.786,2,1,3,6,3,1,0,2,28,26.2,
51,51,1992-02-19,25-098,ATL,,WSB,L (-1),1,40:00,4,13,.308,0,2,.000,3,4,.750,1,3,4,8,2,2,2,3,11,10.5,
52,52,1992-02-21,25-100,ATL,,CHI,L (-15),1,26:00,6,13,.462,0,1,.000,3,3,1.000,0,2,2,2,1,0,4,0,15,7.3,
53,53,1992-02-22,25-101,ATL,,NJN,W (+12),1,31:00,5,10,.500,1,1,1.000,2,4,.500,0,1,1,10,1,0,3,4,13,10.9,
54,54,1992-02-24,25-103,ATL,,DEN,W (+22),1,20:00,4,7,.571,0,0,,4,5,.800,0,2,2,4,1,0,3,2,12,8.9,
55,55,1992-02-28,25-107,ATL,,BOS,W (+12),1,33:00,10,16,.625,1,1,1.000,2,5,.400,0,2,2,9,4,1,6,1,23,19.8,
56,56,1992-03-01,25-109,ATL,@,MIL,L (-3),1,34:00,5,12,.417,1,2,.500,1,4,.250,0,1,1,8,2,0,5,4,12,5.7,
57,57,1992-03-04,25-112,ATL,@,PHI,L (-5),1,30:00,12,22,.545,1,3,.333,5,7,.714,1,2,3,3,1,0,6,4,30,15.4,
58,58,1992-03-06,25-114,ATL,,IND,L (-2),1,22:00,1,6,.167,0,0,,0,0,,0,1,1,4,0,0,2,1,2,-1.1,
59,59,1992-03-07,25-115,ATL,,CLE,L (-16),1,33:00,3,13,.231,0,2,.000,2,5,.400,0,2,2,5,2,0,1,1,8,3.6,
60,60,1992-03-10,25-118,ATL,@,SAS,L (-11),1,32:00,7,16,.438,0,1,.000,2,3,.667,3,1,4,4,2,1,6,5,16,7.1,
61,61,1992-03-11,25-119,ATL,,LAL,L (-11),1,29:00,7,13,.538,0,1,.000,0,0,,0,4,4,4,1,0,5,5,14,5.7,
62,62,1992-03-13,25-121,ATL,,POR,L (-11),1,36:00,9,19,.474,0,3,.000,0,0,,2,0,2,10,1,0,2,3,18,14.5,
63,63,1992-03-14,25-122,ATL,,MIA,W (+13),1,29:00,5,11,.455,0,0,,4,4,1.000,1,5,6,7,1,0,4,3,14,11.2,
64,64,1992-03-16,25-124,ATL,@,DET,W (+12),1,26:00,7,9,.778,0,1,.000,0,0,,0,4,4,4,0,1,3,1,14,11.8,
65,65,1992-03-18,25-126,ATL,,ORL,L (-3),1,34:00,8,19,.421,0,2,.000,4,7,.571,2,0,2,9,2,0,3,1,20,15.0,
66,66,1992-03-20,25-128,ATL,@,CHH,W (+2),1,29:00,5,12,.417,1,1,1.000,2,6,.333,1,3,4,7,1,2,2,1,13,11.5,
67,67,1992-03-22,25-130,ATL,@,CLE,L (-43),1,23:00,2,10,.200,1,3,.333,3,4,.750,2,1,3,3,0,1,2,1,8,3.5,
68,68,1992-03-23,25-131,ATL,,GSW,W (+1),1,40:00,10,22,.455,0,4,.000,2,2,1.000,0,1,1,8,2,1,3,2,22,15.4,
69,69,1992-03-26,25-134,ATL,,WSB,W (+12),1,29:00,4,10,.400,0,1,.000,2,2,1.000,1,6,7,10,0,0,3,1,10,10.7,
70,70,1992-03-27,25-135,ATL,@,MIN,W (+2),1,27:00,7,10,.700,0,0,,2,4,.500,2,1,3,2,1,0,1,1,16,13.7,
71,71,1992-03-29,25-137,ATL,@,BOS,L (-24),1,32:00,6,19,.316,0,2,.000,6,8,.750,1,2,3,4,3,0,0,0,18,13.4,
72,72,1992-04-01,25-140,ATL,@,IND,L (-20),1,30:00,6,15,.400,0,2,.000,2,4,.500,1,4,5,3,0,1,3,2,14,6.0,
73,73,1992-04-03,25-142,ATL,@,NYK,L (-21),1,26:00,4,11,.364,1,4,.250,8,8,1.000,2,3,5,3,1,0,2,2,17,13.5,
74,74,1992-04-04,25-143,ATL,,PHI,L (-5),1,18:00,5,11,.455,0,2,.000,0,1,.000,0,2,2,2,0,0,1,3,10,3.7,
75,75,1992-04-07,25-146,ATL,@,NJN,W (+7),1,24:00,2,7,.286,0,0,,0,0,,0,1,1,4,3,0,1,1,4,4.6,
76,76,1992-04-09,25-148,ATL,@,ORL,L (-2),1,23:00,3,10,.300,1,2,.500,2,3,.667,0,2,2,4,0,1,2,4,9,3.3,
77,77,1992-04-11,25-150,ATL,,NJN,W (+20),1,29:00,6,13,.462,0,1,.000,1,2,.500,1,4,5,8,3,0,0,1,13,16.0,
78,78,1992-04-13,25-152,ATL,@,CHI,L (-7),1,26:00,7,12,.583,0,0,,0,0,,0,1,1,1,2,0,2,1,14,9.0,
79,79,1992-04-15,25-154,ATL,,NYK,W (+1),1,21:00,2,5,.400,1,1,1.000,0,0,,2,0,2,4,0,0,1,0,5,5.5,
80,80,1992-04-17,25-156,ATL,,CHI,L (-26),1,26:00,8,13,.615,3,3,1.000,0,0,,1,1,2,0,0,0,2,2,19,11.3,
81,81,1992-04-19,25-158,ATL,@,CLE,L (-4),1,37:00,12,20,.600,2,4,.500,5,8,.625,0,1,1,4,1,2,4,3,31,20.9,
1,1,1992-11-06,25-359,NJN,@,PHI,W (+3),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
2,2,1992-11-07,25-360,NJN,@,MIA,L (-12),0,13:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,2,0,1,2,5,3.9,
3,3,1992-11-10,25-363,NJN,@,NYK,L (-3),0,13:00,0,4,.000,0,0,,2,2,1.000,0,0,0,3,1,0,0,1,2,1.9,
4,4,1992-11-12,25-365,NJN,,MIN,L (-4),0,21:00,3,6,.500,0,0,,0,0,,0,2,2,5,2,1,1,1,6,8.4,
5,5,1992-11-14,26-001,NJN,,ORL,W (+11),0,20:00,2,6,.333,0,0,,3,3,1.000,0,0,0,1,0,1,0,3,7,3.8,
6,6,1992-11-15,26-002,NJN,,WSB,W (+7),0,18:00,6,13,.462,0,0,,0,2,.000,1,0,1,3,0,0,3,4,12,2.7,
7,7,1992-11-17,26-004,NJN,,UTA,L (-11),0,17:00,1,7,.143,0,0,,1,3,.333,0,1,1,2,1,0,2,1,3,-2.0,
8,8,1992-11-19,26-006,NJN,@,ATL,W (+7),0,14:00,3,4,.750,1,1,1.000,1,2,.500,0,0,0,2,2,1,2,1,8,7.7,
9,9,1992-11-21,26-008,NJN,,PHI,L (-9),0,20:00,4,7,.571,0,0,,1,2,.500,0,1,1,3,1,0,2,2,9,5.9,
10,10,1992-11-22,26-009,NJN,,GSW,L (-13),0,20:00,4,7,.571,0,1,.000,2,2,1.000,0,0,0,2,1,0,2,1,10,6.7,
11,11,1992-11-24,26-011,NJN,@,SEA,L (-6),0,19:00,4,8,.500,0,0,,0,0,,2,1,3,6,1,0,0,2,8,10.1,
12,12,1992-11-25,26-012,NJN,@,LAL,W (+2),0,8:00,0,2,.000,0,0,,1,4,.250,0,0,0,1,1,0,1,2,1,-1.7,
13,13,1992-11-27,26-014,NJN,@,UTA,W (+2),0,23:00,6,12,.500,2,4,.500,2,5,.400,0,1,1,3,2,0,1,1,16,11.8,
14,14,1992-11-28,26-015,NJN,@,SAC,W (+5),0,14:00,0,4,.000,0,0,,0,2,.000,1,1,2,0,2,0,1,4,0,-3.2,
15,15,1992-12-02,26-019,NJN,,ATL,W (+7),0,24:00,7,14,.500,1,2,.500,3,6,.500,1,2,3,3,1,0,2,3,18,11.0,
16,16,1992-12-04,26-021,NJN,,SAS,W (+5),0,7:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0,-2.1,
17,17,1992-12-05,26-022,NJN,@,MIA,W (+7),0,4:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,2,2,0.2,
18,18,1992-12-08,26-025,NJN,,PHO,L (-5),0,11:00,2,7,.286,0,0,,2,3,.667,0,1,1,0,1,1,2,0,6,1.5,
19,19,1992-12-10,26-027,NJN,,LAC,W (+6),0,15:00,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,4,1.2,
20,20,1992-12-12,26-029,NJN,@,CHI,L (-6),0,20:00,2,9,.222,1,1,1.000,1,2,.500,0,1,1,3,0,0,2,1,6,0.1,
21,21,1992-12-15,26-032,NJN,,NYK,L (-14),0,12:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,4,0,-2.7,
22,22,1992-12-17,26-034,NJN,@,MIL,W (+1),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,3,2,1.2,
23,23,1992-12-19,26-036,NJN,@,IND,L (-14),0,6:00,0,2,.000,0,0,,0,2,.000,0,1,1,1,0,0,0,1,0,-1.6,
24,24,1992-12-20,26-037,NJN,,SAC,W (+6),0,12:00,2,5,.400,1,1,1.000,2,4,.500,1,1,2,2,1,0,2,1,7,4.5,
25,25,1992-12-22,26-039,NJN,,BOS,L (-2),0,18:00,6,13,.462,1,1,1.000,2,2,1.000,0,5,5,2,1,0,1,2,15,10.4,
26,26,1992-12-26,26-043,NJN,@,CLE,W (+5),0,5:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,2,1,2,0.0,
27,27,1992-12-28,26-045,NJN,,CHH,W (+1),0,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,
28,28,1992-12-30,26-047,NJN,@,MIN,W (+26),0,30:00,8,18,.444,0,4,.000,0,0,,0,1,1,7,0,0,2,2,16,9.0,
29,29,1993-01-02,26-050,NJN,@,CHH,L (-1),0,13:00,4,6,.667,0,1,.000,0,0,,0,0,0,3,1,0,2,1,8,6.1,
30,30,1993-01-05,26-053,NJN,@,ORL,W (+3),0,9:00,2,7,.286,1,2,.500,0,0,,0,0,0,1,0,0,1,1,5,0.2,
31,31,1993-01-06,26-054,NJN,@,PHI,L (-26),0,25:00,4,12,.333,0,0,,0,1,.000,1,1,2,4,2,0,2,3,8,3.4,
32,32,1993-01-08,26-056,NJN,@,BOS,L (-14),1,33:00,5,16,.313,0,0,,3,7,.429,1,3,4,4,5,0,1,6,13,8.2,
33,33,1993-01-09,26-057,NJN,,WSB,W (+45),1,32:00,8,17,.471,0,1,.000,2,4,.500,2,1,3,4,1,0,0,3,18,12.8,
34,34,1993-01-13,26-061,NJN,,CLE,W (+6),0,7:00,2,5,.400,0,1,.000,0,0,,2,0,2,1,1,0,0,1,4,4.0,
35,35,1993-01-15,26-063,NJN,,PHI,W (+5),0,17:00,3,9,.333,0,0,,0,0,,1,2,3,1,0,0,0,3,6,1.7,
36,36,1993-01-16,26-064,NJN,@,WSB,W (+8),0,8:00,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-2.5,
37,37,1993-01-18,26-066,NJN,,IND,W (+3),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,
38,38,1993-01-21,26-069,NJN,,CHI,L (-13),0,8:00,2,2,1.000,0,0,,0,0,,0,1,1,2,2,0,1,0,4,6.1,
39,39,1993-01-22,26-070,NJN,@,ATL,L (-11),0,11:00,1,7,.143,0,1,.000,0,0,,0,2,2,1,1,0,2,2,2,-3.0,
40,40,1993-01-26,26-074,NJN,,LAL,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
41,41,1993-01-28,26-076,NJN,@,DEN,L (-10),0,7:00,1,5,.200,0,0,,0,0,,1,0,1,2,0,0,0,2,2,0.2,
42,42,1993-02-01,26-080,NJN,@,DAL,W (+19),0,17:00,3,6,.500,1,1,1.000,0,0,,0,2,2,3,1,0,1,2,7,5.9,
43,43,1993-02-02,26-081,NJN,@,SAS,L (-18),0,10:00,1,3,.333,0,1,.000,0,0,,1,0,1,2,1,0,1,2,2,1.6,
44,44,1993-02-04,26-083,NJN,,SEA,W (+10),0,11:00,2,5,.400,0,0,,0,3,.000,1,0,1,2,2,0,2,2,4,1.4,
45,45,1993-02-07,26-086,NJN,@,MIL,W (+3),0,15:00,2,4,.500,0,0,,3,4,.750,0,1,1,3,1,0,2,2,7,5.2,
46,46,1993-02-10,26-089,NJN,,DET,W (+23),0,13:00,3,5,.600,0,0,,1,1,1.000,0,0,0,2,1,0,2,3,7,3.9,
47,47,1993-02-12,26-091,NJN,@,DET,L (-9),0,12:00,1,2,.500,0,0,,1,1,1.000,0,1,1,5,2,0,1,2,3,6.0,
48,48,1993-02-14,26-093,NJN,,MIA,W (+6),0,15:00,2,4,.500,0,0,,2,6,.333,0,2,2,3,1,0,1,3,6,3.9,
