Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,24,1994-12-21,21-245,LAC,,ORL,L (-11),1,40:00,9,23,.391,0,0,,0,0,,3,5,8,0,1,0,2,3,18,6.9,
25,25,1994-12-23,21-247,LAC,,WSB,L (-3),1,37:00,9,18,.500,0,4,.000,0,0,,4,6,10,4,1,0,2,0,18,15.4,
26,26,1994-12-26,21-250,LAC,@,MIN,L (-1),1,21:00,4,11,.364,2,3,.667,2,2,1.000,1,4,5,0,1,0,3,5,12,3.8,
27,27,1994-12-27,21-251,LAC,@,CHI,W (+3),1,46:00,5,15,.333,0,2,.000,9,9,1.000,3,1,4,1,3,0,3,1,19,13.2,
28,28,1994-12-29,21-253,LAC,@,MIA,L (-43),1,22:00,4,12,.333,0,2,.000,2,4,.500,1,1,2,0,2,0,1,0,10,4.4,
29,29,1994-12-30,21-254,LAC,@,ORL,L (-11),1,46:00,7,17,.412,3,7,.429,0,3,.000,1,6,7,1,1,0,2,2,17,8.1,
30,30,1995-01-05,21-260,LAC,,PHI,W (+2),1,41:00,5,16,.313,1,2,.500,2,4,.500,1,4,5,1,2,2,2,2,13,6.2,
31,31,1995-01-07,21-262,LAC,,SAS,L (-15),1,29:00,5,17,.294,0,3,.000,0,1,.000,2,1,3,1,1,0,0,2,10,2.3,
32,32,1995-01-10,21-265,LAC,@,SAS,L (-11),1,42:00,7,13,.538,2,3,.667,3,5,.600,0,4,4,3,0,0,2,2,19,12.4,
33,33,1995-01-11,21-266,LAC,@,DAL,L (-5),1,33:00,5,12,.417,1,4,.250,1,2,.500,0,5,5,1,2,1,1,2,12,8.3,
34,34,1995-01-13,21-268,LAC,@,SEA,L (-7),1,46:00,10,16,.625,2,4,.500,2,2,1.000,2,1,3,2,0,3,1,1,24,20.6,
35,35,1995-01-14,21-269,LAC,,PHO,L (-26),1,29:00,7,17,.412,2,4,.500,1,2,.500,1,0,1,0,0,0,3,1,17,4.8,
36,36,1995-01-16,21-271,LAC,@,LAL,L (-8),1,48:00,7,21,.333,1,4,.250,2,2,1.000,3,6,9,4,0,3,1,3,17,11.7,
37,37,1995-01-18,21-273,LAC,,CLE,W (+9),1,39:00,7,16,.438,0,3,.000,3,4,.750,2,6,8,3,0,0,1,2,17,11.7,
38,38,1995-01-20,21-275,LAC,,POR,L (-11),1,43:00,7,20,.350,1,3,.333,3,3,1.000,2,1,3,3,1,0,2,1,18,9.2,
39,39,1995-01-21,21-276,LAC,,SAC,L (-6),1,30:00,2,8,.250,0,3,.000,1,1,1.000,0,3,3,0,0,1,3,2,5,-2.0,
40,40,1995-01-23,21-278,LAC,@,CLE,L (-22),1,25:00,4,10,.400,0,1,.000,0,0,,0,1,1,2,0,0,1,4,8,1.7,
41,41,1995-01-25,21-280,LAC,@,BOS,W (+9),1,46:00,9,17,.529,0,2,.000,3,6,.500,2,3,5,1,1,0,1,2,21,13.7,
42,42,1995-01-26,21-281,LAC,@,NYK,L (-13),1,34:00,5,20,.250,2,4,.500,2,3,.667,2,0,2,0,0,0,3,2,14,-0.8,
43,43,1995-01-28,21-283,LAC,@,WSB,L (-6),1,44:00,11,22,.500,2,5,.400,1,1,1.000,2,3,5,0,1,0,4,2,25,12.5,
44,44,1995-01-30,21-285,LAC,@,DET,L (-7),1,26:00,5,11,.455,0,1,.000,3,4,.750,0,1,1,2,1,1,0,5,13,8.3,
45,45,1995-02-03,21-289,LAC,@,GSW,L (-17),1,27:00,5,17,.294,0,3,.000,0,0,,5,1,6,0,2,0,3,2,10,2.1,
46,46,1995-02-04,21-290,LAC,,LAL,L (-3),1,33:00,4,6,.667,1,1,1.000,4,4,1.000,3,2,5,5,1,0,1,1,13,16.2,
47,47,1995-02-07,21-293,LAC,,UTA,L (-13),1,33:00,3,11,.273,0,3,.000,2,4,.500,2,6,8,2,1,0,5,1,8,0.9,
48,48,1995-02-09,21-295,LAC,,HOU,W (+15),1,46:00,10,18,.556,0,1,.000,6,6,1.000,2,4,6,4,2,3,1,4,26,24.3,
49,49,1995-02-14,21-300,LAC,@,HOU,L (-20),1,40:00,3,17,.176,1,5,.200,6,8,.750,3,4,7,1,0,2,3,3,13,2.7,
50,50,1995-02-17,21-303,LAC,,BOS,W (+6),1,48:00,8,18,.444,1,3,.333,0,0,,2,2,4,3,0,3,3,6,17,8.4,
51,51,1995-02-18,21-304,LAC,@,SAC,L (-17),1,20:00,3,7,.429,0,2,.000,4,4,1.000,0,3,3,1,0,2,3,0,10,6.3,
52,52,1995-02-21,21-307,LAC,@,DEN,L (-38),1,26:00,2,11,.182,0,1,.000,6,6,1.000,1,0,1,1,0,0,1,2,10,2.7,
53,53,1995-02-22,21-308,LAC,@,UTA,L (-9),0,16:00,4,9,.444,1,2,.500,1,1,1.000,1,1,2,0,0,0,2,3,10,3.1,
54,54,1995-02-24,21-310,LAC,@,PHO,L (-12),0,28:00,8,19,.421,0,2,.000,4,6,.667,8,4,12,2,1,0,2,3,20,15.1,
55,55,1995-02-25,21-311,LAC,,LAL,W (+2),1,39:00,6,16,.375,1,2,.500,4,4,1.000,2,5,7,2,0,0,2,0,17,10.5,
56,56,1995-02-27,21-313,LAC,@,POR,L (-13),1,31:00,2,9,.222,0,1,.000,6,6,1.000,0,5,5,2,0,1,3,4,10,3.5,
57,57,1995-02-28,21-314,LAC,,PHO,W (+11),1,38:00,8,14,.571,1,4,.250,1,2,.500,1,6,7,2,2,0,0,1,18,16.5,
58,58,1995-03-02,21-316,LAC,,SEA,L (-28),1,30:00,4,10,.400,1,3,.333,1,1,1.000,0,3,3,3,1,1,2,3,10,6.1,
59,59,1995-03-04,21-318,LAC,,DEN,L (-12),1,31:00,6,15,.400,1,8,.125,0,0,,1,3,4,1,0,0,1,2,13,5.4,
60,60,1995-03-06,21-320,LAC,,MIN,W (+13),1,33:00,3,12,.250,0,0,,3,4,.750,2,3,5,0,1,1,3,2,9,1.6,
61,61,1995-03-08,21-322,LAC,@,GSW,L (-13),1,31:00,5,11,.455,1,4,.250,1,2,.500,1,4,5,4,2,1,3,2,12,9.5,
62,62,1995-03-10,21-324,LAC,,GSW,W (+19),1,39:00,5,13,.385,0,1,.000,4,5,.800,2,7,9,2,2,0,6,4,14,5.8,
63,63,1995-03-12,21-326,LAC,,SAC,L (-12),1,26:00,2,11,.182,0,0,,4,6,.667,1,0,1,1,1,0,0,1,8,2.3,
64,64,1995-03-15,21-329,LAC,,DET,W (+30),1,16:00,2,9,.222,0,1,.000,2,3,.667,1,3,4,2,2,0,1,6,6,1.7,
65,65,1995-03-17,21-331,LAC,,MIA,L (-22),1,21:00,3,7,.429,0,2,.000,2,2,1.000,2,1,3,1,0,1,2,1,8,5.0,
66,66,1995-03-19,21-333,LAC,@,MIN,L (-3),1,42:00,6,14,.429,0,0,,5,9,.556,1,8,9,3,0,0,2,2,17,10.4,
67,67,1995-03-20,21-334,LAC,@,ATL,L (-4),1,45:00,6,12,.500,1,2,.500,5,6,.833,0,2,2,1,2,0,1,0,18,13.9,
68,68,1995-03-22,21-336,LAC,@,IND,L (-4),1,42:00,6,15,.400,2,2,1.000,5,6,.833,4,2,6,7,0,0,2,1,19,16.4,
69,69,1995-03-23,21-337,LAC,@,MIL,L (-11),1,19:00,3,8,.375,0,1,.000,2,2,1.000,0,2,2,0,0,0,3,0,8,1.2,
70,70,1995-03-25,21-339,LAC,,NYK,L (-8),1,44:00,11,23,.478,0,4,.000,4,5,.800,2,3,5,0,2,2,6,5,26,11.6,
71,71,1995-03-27,21-341,LAC,@,DEN,L (-9),1,38:00,6,13,.462,0,1,.000,6,10,.600,0,4,4,3,1,0,4,1,18,9.6,
72,72,1995-03-30,21-344,LAC,,HOU,L (-12),1,44:00,10,19,.526,3,5,.600,3,3,1.000,1,3,4,1,2,1,1,4,26,19.1,
73,73,1995-04-01,21-346,LAC,,UTA,W (+18),1,48:00,10,20,.500,0,2,.000,6,6,1.000,5,7,12,4,2,3,3,2,26,24.7,
74,74,1995-04-04,21-349,LAC,,SAS,L (-24),1,31:00,7,12,.583,1,3,.333,1,2,.500,3,4,7,1,2,0,5,5,16,9.0,
75,75,1995-04-08,21-353,LAC,@,SAC,W (+7),1,51:00,7,20,.350,2,4,.500,3,3,1.000,3,5,8,6,1,2,3,3,19,13.8,
76,76,1995-04-11,21-356,LAC,,SAC,L (-32),1,25:00,5,14,.357,2,4,.500,0,0,,0,1,1,3,1,0,1,0,12,6.6,
77,77,1995-04-13,21-358,LAC,,DEN,L (-22),1,30:00,4,11,.364,1,3,.333,3,3,1.000,1,0,1,1,2,0,1,1,12,7.9,
78,78,1995-04-15,21-360,LAC,@,UTA,L (-22),1,24:00,3,11,.273,1,3,.333,3,4,.750,2,2,4,2,0,0,5,4,10,-0.1,
79,79,1995-04-18,21-363,LAC,@,DAL,L (-13),0,22:00,2,9,.222,1,3,.333,2,4,.500,1,1,2,3,0,1,0,2,7,3.7,
80,80,1995-04-21,22-001,LAC,@,SAS,L (-11),0,25:00,7,12,.583,0,0,,7,7,1.000,2,3,5,0,1,1,0,1,21,19.0,
81,81,1995-04-23,22-003,LAC,,DAL,W (+22),1,32:00,7,20,.350,0,0,,3,3,1.000,5,8,13,1,2,4,0,1,17,16.8,
1,1,1995-11-03,22-197,LAC,,PHO,W (+6),1,33:00,6,17,.353,0,3,.000,2,2,1.000,3,1,4,0,2,0,1,2,14,7.1,
2,2,1995-11-05,22-199,LAC,@,SAC,L (-17),1,26:00,7,11,.636,0,1,.000,2,2,1.000,2,1,3,2,1,0,0,4,16,13.6,
3,3,1995-11-07,22-201,LAC,@,SEA,L (-19),1,39:00,8,15,.533,0,1,.000,5,5,1.000,4,5,9,1,1,0,2,3,21,16.5,
4,4,1995-11-08,22-202,LAC,,ATL,L (-8),1,41:00,7,12,.583,1,2,.500,4,6,.667,4,3,7,3,2,0,0,2,19,19.6,
5,5,1995-11-10,22-204,LAC,@,VAN,W (+7),1,31:00,5,11,.455,0,2,.000,2,4,.500,1,1,2,1,1,0,6,3,12,1.0,
6,6,1995-11-12,22-206,LAC,,DEN,W (+5),1,40:00,7,16,.438,0,2,.000,2,4,.500,2,7,9,1,0,0,2,4,16,7.4,
7,7,1995-11-14,22-208,LAC,@,GSW,W (+12),1,39:00,8,15,.533,4,4,1.000,2,2,1.000,0,3,3,6,3,0,3,2,22,19.0,
8,8,1995-11-16,22-210,LAC,,VAN,W (+5),1,30:00,5,9,.556,1,1,1.000,2,3,.667,2,0,2,1,0,0,1,0,13,9.4,
9,9,1995-11-19,22-213,LAC,@,LAL,L (-21),0,27:00,3,12,.250,0,2,.000,0,0,,1,1,2,3,0,1,1,3,6,0.4,
10,10,1995-11-20,22-214,LAC,@,POR,L (-19),0,20:00,1,8,.125,1,4,.250,1,2,.500,0,2,2,1,0,0,1,1,4,-1.7,
11,11,1995-11-22,22-216,LAC,,NJN,W (+33),0,29:00,3,10,.300,0,0,,4,4,1.000,1,3,4,3,0,0,3,1,10,4.5,
12,12,1995-11-25,22-219,LAC,,SAS,L (-9),0,25:00,7,11,.636,0,1,.000,0,0,,1,5,6,2,3,0,0,3,14,14.5,
13,13,1995-11-28,22-222,LAC,@,HOU,L (-13),0,29:00,5,13,.385,1,3,.333,2,2,1.000,3,3,6,2,1,0,0,2,13,10.5,
14,14,1995-11-29,22-223,LAC,@,SAS,L (-19),0,24:00,7,17,.412,0,3,.000,0,0,,5,3,8,1,2,0,1,2,14,10.2,
15,15,1995-12-02,22-226,LAC,,CHI,L (-6),0,34:00,2,10,.200,0,2,.000,4,5,.800,1,1,2,1,0,1,5,5,8,-3.2,
16,16,1995-12-05,22-229,LAC,,ORL,L (-9),1,39:00,8,17,.471,0,4,.000,0,0,,2,4,6,0,1,0,2,4,16,7.3,
17,17,1995-12-07,22-231,LAC,@,MIL,L (-9),1,35:00,5,8,.625,2,2,1.000,0,2,.000,0,2,2,1,1,0,4,2,12,5.1,
18,18,1995-12-08,22-232,LAC,@,MIN,L (-18),1,35:00,6,10,.600,1,2,.500,2,2,1.000,1,1,2,3,3,0,4,5,15,10.5,
19,19,1995-12-10,22-234,LAC,@,IND,L (-7),1,43:00,6,11,.545,1,3,.333,1,2,.500,2,2,4,2,0,0,2,2,14,8.9,
20,20,1995-12-12,22-236,LAC,@,CLE,L (-11),1,46:00,6,9,.667,3,4,.750,2,2,1.000,1,3,4,2,2,1,1,4,17,16.2,
21,21,1995-12-14,22-238,LAC,,MIA,W (+5),1,33:00,3,10,.300,0,3,.000,1,2,.500,2,1,3,0,1,0,5,3,7,-2.7,
22,22,1995-12-16,22-240,LAC,,CHH,L (-10),1,25:00,3,7,.429,0,1,.000,2,2,1.000,0,2,2,2,1,0,2,3,8,4.1,
23,23,1995-12-19,22-243,LAC,,WSB,L (-4),1,29:00,3,7,.429,0,1,.000,0,0,,0,0,0,2,2,0,5,2,6,-0.1,
24,24,1995-12-21,22-245,LAC,,SAC,W (+7),1,41:00,6,9,.667,1,1,1.000,2,3,.667,1,2,3,3,1,0,1,3,15,12.9,
25,25,1995-12-23,22-247,LAC,@,DEN,W (+15),1,33:00,4,6,.667,1,1,1.000,0,0,,1,1,2,1,0,0,2,1,9,5.7,
26,26,1995-12-26,22-250,LAC,@,ATL,L (-6),1,34:00,4,8,.500,1,2,.500,1,2,.500,2,3,5,1,0,0,5,3,10,2.4,
27,27,1995-12-27,22-251,LAC,@,CHH,W (+9),1,39:00,7,12,.583,2,4,.500,1,2,.500,2,8,10,1,2,0,1,3,17,15.3,
28,28,1995-12-29,22-253,LAC,@,ORL,L (-24),1,31:00,3,12,.250,0,0,,0,0,,2,1,3,2,1,5,0,3,6,5.2,
29,29,1995-12-30,22-254,LAC,@,MIA,L (-9),1,26:00,4,12,.333,1,2,.500,6,7,.857,2,3,5,2,1,0,0,5,15,10.5,
30,30,1996-01-03,22-258,LAC,,IND,L (-16),1,38:00,3,9,.333,0,3,.000,4,4,1.000,0,3,3,1,4,1,4,3,10,6.0,
31,31,1996-01-05,22-260,LAC,,PHO,W (+6),1,26:00,3,7,.429,1,2,.500,0,0,,0,4,4,0,0,1,1,3,7,3.0,
32,32,1996-01-07,22-262,LAC,@,VAN,W (+8),1,48:00,8,15,.533,2,4,.500,2,3,.667,0,3,3,2,2,1,5,2,20,11.5,
33,33,1996-01-09,22-264,LAC,@,PHO,W (+5),1,38:00,9,16,.563,0,3,.000,1,2,.500,3,4,7,3,1,0,4,3,19,12.2,
34,34,1996-01-11,22-266,LAC,,MIN,W (+20),1,39:00,5,10,.500,3,3,1.000,4,4,1.000,3,3,6,4,1,0,2,4,17,15.2,
35,35,1996-01-13,22-268,LAC,,HOU,L (-11),1,29:00,3,5,.600,1,2,.500,0,0,,0,0,0,1,0,0,1,2,7,3.6,
36,36,1996-01-17,22-272,LAC,,NYK,L (-11),1,28:00,3,7,.429,1,1,1.000,0,0,,1,3,4,2,0,0,1,3,7,4.1,
37,37,1996-01-19,22-274,LAC,,LAL,L (-6),1,26:00,2,8,.250,0,2,.000,2,2,1.000,1,6,7,1,2,1,2,4,6,3.5,
38,38,1996-01-20,22-275,LAC,,UTA,L (-24),1,13:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0,-1.8,
39,39,1996-01-25,22-280,LAC,,DEN,W (+1),0,20:00,3,5,.600,0,0,,1,2,.500,0,3,3,1,1,0,1,2,7,5.1,
40,40,1996-01-27,22-282,LAC,,SEA,L (-9),0,19:00,0,6,.000,0,1,.000,1,1,1.000,1,4,5,0,0,2,2,1,1,-2.3,
41,41,1996-01-30,22-285,LAC,@,DAL,L (-4),0,16:00,1,8,.125,0,2,.000,0,0,,0,2,2,0,0,0,1,0,2,-3.6,
42,42,1996-01-31,22-286,LAC,@,SAS,L (-9),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
43,43,1996-02-02,22-288,LAC,@,UTA,L (-9),0,4:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,
44,44,1996-02-03,22-289,LAC,,TOR,L (-6),0,7:00,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,0,2,0.3,
45,45,1996-02-05,22-291,LAC,,GSW,L (-4),0,24:00,3,4,.750,1,1,1.000,3,4,.750,3,1,4,0,1,1,2,0,10,10.1,
46,46,1996-02-07,22-293,LAC,,HOU,L (-8),1,21:00,1,7,.143,0,2,.000,1,2,.500,0,1,1,1,0,0,0,2,3,-1.7,
47,47,1996-02-08,22-294,LAC,@,DEN,L (-20),0,23:00,5,9,.556,1,2,.500,0,0,,1,4,5,0,0,0,1,0,11,7.6,
48,48,1996-02-13,22-299,LAC,,BOS,L (-14),0,12:00,0,2,.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,2,0.8,
49,49,1996-02-17,22-303,LAC,,POR,W (+4),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
50,50,1996-02-20,22-306,LAC,@,LAL,L (-17),0,14:00,5,8,.625,0,1,.000,1,1,1.000,2,0,2,1,0,1,0,0,11,10.2,
51,51,1996-02-21,22-307,LAC,,LAL,L (-4),0,18:00,4,7,.571,0,1,.000,2,2,1.000,3,2,5,0,0,1,0,2,10,9.3,
52,52,1996-02-24,22-310,LAC,@,GSW,L (-6),0,19:00,3,8,.375,0,1,.000,0,0,,1,5,6,1,2,0,0,1,6,6.1,
53,53,1996-02-25,22-311,LAC,,SEA,L (-5),0,19:00,1,5,.200,0,1,.000,0,2,.000,1,3,4,1,0,0,2,3,2,-2.8,
54,54,1996-02-27,22-313,LAC,,SAS,W (+5),0,7:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,
55,55,1996-02-29,22-315,LAC,,SAC,W (+12),0,12:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,7,5.3,
56,56,1996-03-02,22-317,LAC,,DET,L (-4),0,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.6,
57,57,1996-03-05,22-320,LAC,@,NYK,W (+17),0,18:00,3,6,.500,0,1,.000,2,2,1.000,1,4,5,0,1,2,1,1,8,7.9,
58,58,1996-03-06,22-321,LAC,@,BOS,L (-13),0,23:00,3,5,.600,0,0,,0,0,,3,0,3,1,1,0,2,2,6,4.7,
59,59,1996-03-08,22-323,LAC,@,WSB,W (+3),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
60,60,1996-03-10,22-325,LAC,@,PHI,W (+2),0,24:00,4,10,.400,0,1,.000,4,4,1.000,0,2,2,0,0,1,0,1,12,7.5,
61,61,1996-03-11,22-326,LAC,@,DET,L (-10),0,13:00,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,1,0,3,0,-0.5,
62,62,1996-03-14,22-329,LAC,,DAL,W (+4),0,17:00,0,1,.000,0,0,,2,4,.500,1,1,2,0,0,0,1,2,2,-0.3,
63,63,1996-03-15,22-330,LAC,@,POR,L (-7),0,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,3,2.9,
64,64,1996-03-18,22-333,LAC,@,SEA,L (-3),0,15:00,1,3,.333,0,2,.000,5,5,1.000,1,3,4,0,0,1,1,0,7,6.6,
65,65,1996-03-20,22-335,LAC,,MIN,W (+14),0,16:00,4,8,.500,1,3,.333,0,0,,0,1,1,0,0,0,1,1,9,3.9,
66,66,1996-03-22,22-337,LAC,,PHI,W (+14),0,14:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,2,0,2,0.7,
67,67,1996-03-24,22-339,LAC,@,PHO,L (-11),0,23:00,3,5,.600,0,1,.000,3,6,.500,0,0,0,2,2,1,0,4,9,8.0,
68,68,1996-03-26,22-341,LAC,,MIL,W (+6),0,10:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,0,0,0,4,3.7,
69,69,1996-03-28,22-343,LAC,,CLE,L (-2),0,9:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,
70,70,1996-03-30,22-345,LAC,@,CHI,L (-21),0,24:00,3,7,.429,0,1,.000,1,2,.500,1,2,3,2,4,0,0,1,7,9.2,
71,71,1996-03-31,22-346,LAC,@,MIN,W (+3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
72,72,1996-04-02,22-348,LAC,@,TOR,L (-1),0,7:00,1,1,1.000,0,0,,0,0,,1,0,1,2,1,0,0,0,2,4.8,
73,73,1996-04-06,22-352,LAC,@,DAL,L (-5),0,23:00,4,9,.444,1,3,.333,1,1,1.000,3,2,5,1,2,0,2,3,10,7.5,
74,74,1996-04-11,22-357,LAC,,GSW,L (-10),0,15:00,3,6,.500,0,1,.000,2,4,.500,4,2,6,0,0,1,0,2,8,7.5,
75,75,1996-04-13,22-359,LAC,,UTA,W (+10),0,24:00,2,3,.667,1,1,1.000,2,2,1.000,2,4,6,0,0,0,1,3,7,6.1,
76,76,1996-04-14,22-360,LAC,@,SAC,L (-5),0,22:00,4,6,.667,2,2,1.000,0,0,,0,2,2,1,1,0,3,5,10,4.7,
77,77,1996-04-21,23-001,LAC,,VAN,L (-7),0,10:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,0,4,2.3,
1,1,1996-11-01,23-195,LAC,@,GSW,W (+12),0,31:45,5,11,.455,1,1,1.000,2,2,1.000,1,6,7,1,2,0,3,6,13,7.1,+13
2,2,1996-11-02,23-196,LAC,,UTA,L (-5),0,23:21,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,2,0,0,1,2,9,6.6,+4
3,3,1996-11-05,23-199,LAC,@,DEN,W (+4),0,24:50,4,7,.571,0,1,.000,0,1,.000,2,2,4,0,1,0,1,0,8,6.3,+1
4,4,1996-11-08,23-202,LAC,,NYK,L (-7),0,27:57,1,5,.200,0,1,.000,7,9,.778,0,2,2,1,1,2,3,1,9,5.4,+4
5,5,1996-11-10,23-204,LAC,,MIN,W (+11),0,9:09,3,4,.750,0,0,,1,1,1.000,1,1,2,1,0,0,0,1,7,6.7,0
6,6,1996-11-12,23-206,LAC,@,VAN,W (+7),0,29:51,1,10,.100,0,4,.000,2,2,1.000,3,6,9,6,1,0,1,0,4,5.5,+15
7,7,1996-11-14,23-208,LAC,,SEA,L (-16),0,22:03,3,6,.500,0,0,,1,1,1.000,3,1,4,0,0,0,1,1,7,5.0,-8
8,8,1996-11-15,23-209,LAC,@,LAL,L (-7),0,28:44,6,8,.750,1,1,1.000,2,6,.333,3,1,4,4,0,1,1,3,15,13.9,+1
9,9,1996-11-17,23-211,LAC,,MIL,W (+8),0,13:22,4,5,.800,0,0,,0,0,,1,2,3,2,0,0,2,1,8,6.4,0
10,10,1996-11-20,23-214,LAC,@,SAS,W (+12),0,20:14,2,5,.400,1,3,.333,2,2,1.000,0,2,2,0,0,1,1,3,7,3.4,+5
11,11,1996-11-21,23-215,LAC,@,DAL,L (-11),0,23:52,7,12,.583,0,2,.000,0,1,.000,3,3,6,0,1,0,2,0,14,10.0,-10
12,12,1996-11-23,23-217,LAC,@,MIN,L (-2),0,18:57,1,8,.125,0,0,,2,2,1.000,2,0,2,1,1,2,1,2,4,1.5,+5
13,13,1996-11-25,23-219,LAC,,CHI,L (-4),0,17:47,1,6,.167,0,0,,4,6,.667,1,4,5,1,1,0,1,3,6,2.8,0
14,14,1996-11-27,23-221,LAC,,MIA,L (-16),0,27:27,2,9,.222,1,2,.500,0,0,,1,3,4,0,0,0,1,0,5,0.1,+7
15,15,1996-11-29,23-223,LAC,@,UTA,L (-17),0,17:35,3,6,.500,0,0,,0,0,,1,3,4,0,0,1,0,1,6,4.9,-6
