,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
44,45,45,1989-02-17,23-283,MIA,,CHH,W (+1),0,10:00,2,4,0.5,0,0,,1,1,1.0,1,2,3,0,0,0,2,2,5,1.5,
45,46,46,1989-02-19,23-285,MIA,,ATL,W (+9),0,22:00,6,11,0.545,0,0,,2,4,0.5,2,1,3,1,0,2,0,5,14,9.7,
46,47,47,1989-02-20,23-286,MIA,@,NJN,L (-8),0,25:00,4,8,0.5,0,1,0.0,0,2,0.0,1,2,3,0,1,0,3,3,8,1.3,
47,48,48,1989-02-22,23-288,MIA,,PHI,L (-31),0,24:00,3,8,0.375,0,0,,5,10,0.5,3,8,11,1,1,3,0,1,11,12.5,
48,49,49,1989-02-24,23-290,MIA,,LAC,W (+20),0,21:00,3,8,0.375,0,0,,1,4,0.25,1,6,7,0,1,3,2,4,7,3.4,
49,50,50,1989-02-26,23-292,MIA,,POR,L (-22),0,24:00,6,13,0.462,0,0,,2,6,0.333,5,3,8,1,1,2,2,3,14,10.0,
50,51,51,1989-02-28,23-294,MIA,,DAL,L (-1),1,34:00,7,11,0.636,0,0,,6,8,0.75,3,5,8,0,2,2,3,6,20,15.9,
51,52,52,1989-03-02,23-296,MIA,@,NYK,L (-9),1,23:00,3,8,0.375,0,0,,0,0,,1,2,3,2,1,3,3,3,6,3.2,
52,53,53,1989-03-03,23-297,MIA,,UTA,L (-12),1,20:00,2,5,0.4,0,0,,1,4,0.25,1,2,3,0,0,2,4,0,5,-0.2,
53,54,54,1989-03-05,23-299,MIA,,DET,L (-9),1,26:00,5,9,0.556,0,0,,3,3,1.0,1,4,5,0,0,1,0,5,13,9.3,
54,55,55,1989-03-08,23-302,MIA,,LAL,L (-40),1,24:00,4,9,0.444,0,1,0.0,1,3,0.333,1,3,4,1,0,3,1,1,9,6.5,
55,56,56,1989-03-10,23-304,MIA,,DEN,W (+1),1,19:00,5,6,0.833,0,0,,0,2,0.0,2,4,6,3,0,0,3,3,10,7.5,
56,57,57,1989-03-11,23-305,MIA,@,ATL,L (-33),1,44:00,3,10,0.3,0,0,,0,2,0.0,1,7,8,1,3,1,8,4,6,-3.0,
57,58,58,1989-03-13,23-307,MIA,,PHO,L (-8),1,21:00,4,10,0.4,0,0,,4,6,0.667,4,1,5,0,0,0,0,6,12,6.5,
58,59,59,1989-03-15,23-309,MIA,@,LAC,W (+6),1,40:00,7,10,0.7,0,0,,2,4,0.5,1,11,12,1,0,5,3,3,16,15.0,
59,60,60,1989-03-17,23-311,MIA,@,UTA,L (-22),1,29:00,4,12,0.333,0,0,,4,6,0.667,2,7,9,0,0,4,4,6,12,4.3,
60,61,61,1989-03-18,23-312,MIA,@,DEN,L (-6),1,24:00,3,8,0.375,0,0,,3,5,0.6,1,5,6,3,0,1,6,5,9,0.8,
61,62,62,1989-03-22,23-316,MIA,,NYK,W (+4),1,19:00,1,3,0.333,0,0,,2,4,0.5,2,3,5,0,0,4,2,4,4,3.0,
62,63,63,1989-03-25,23-319,MIA,,SAS,W (+2),1,27:00,2,6,0.333,0,0,,5,8,0.625,5,6,11,1,0,2,0,1,9,11.4,
63,64,64,1989-03-27,23-321,MIA,,NJN,W (+21),1,24:00,4,5,0.8,0,0,,3,6,0.5,2,5,7,1,0,0,2,3,11,8.3,
64,65,65,1989-03-29,23-323,MIA,@,IND,L (-7),1,19:00,2,5,0.4,0,0,,0,0,,2,2,4,0,2,0,2,4,4,1.7,
65,66,66,1989-03-31,23-325,MIA,@,PHI,L (-21),1,33:00,6,12,0.5,0,0,,0,2,0.0,4,8,12,0,2,1,0,1,12,12.7,
66,67,67,1989-04-02,23-327,MIA,@,DAL,L (-2),1,19:00,2,8,0.25,0,0,,1,2,0.5,4,4,8,0,0,0,2,1,5,1.4,
67,68,68,1989-04-04,23-329,MIA,@,SAS,L (-22),1,20:00,5,12,0.417,0,0,,0,1,0.0,3,5,8,1,2,0,1,2,10,7.7,
68,69,69,1989-04-06,23-331,MIA,,WSB,L (-8),1,33:00,7,12,0.583,0,0,,3,6,0.5,4,9,13,1,0,0,2,4,17,12.8,
69,70,70,1989-04-08,23-333,MIA,,HOU,W (+3),1,20:00,5,11,0.455,0,0,,4,8,0.5,3,7,10,0,2,0,3,6,14,7.5,
70,71,71,1989-04-10,23-335,MIA,@,SAC,L (-39),1,25:00,8,14,0.571,0,0,,2,3,0.667,3,8,11,1,0,2,0,6,18,15.2,
71,72,72,1989-04-11,23-336,MIA,@,GSW,L (-16),1,5:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
72,73,73,1989-04-13,23-338,MIA,@,SEA,L (-5),0,22:00,7,10,0.7,0,0,,3,5,0.6,3,0,3,2,0,2,3,1,17,13.5,
73,74,74,1989-04-14,23-339,MIA,@,POR,L (-11),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
74,75,75,1989-04-16,23-341,MIA,@,LAL,L (-13),0,19:00,3,9,0.333,0,0,,2,6,0.333,2,2,4,0,1,1,3,6,8,-0.4,
75,76,76,1989-04-18,23-343,MIA,,DAL,L (-4),0,17:00,4,7,0.571,0,0,,1,5,0.2,1,3,4,1,0,1,2,3,9,3.9,
76,77,77,1989-04-19,23-344,MIA,,PHO,L (-26),0,34:00,4,10,0.4,0,0,,3,6,0.5,5,9,14,3,0,0,0,4,11,11.1,
77,78,78,1989-04-22,23-347,MIA,@,HOU,W (+2),0,23:00,5,7,0.714,0,0,,1,2,0.5,2,4,6,0,1,2,5,1,11,7.3,
78,1,1,1989-11-03,24-177,MIA,,NJN,L (-20),1,31:00,4,11,0.364,0,0,,4,8,0.5,6,7,13,0,0,4,3,3,12,9.2,
79,2,2,1989-11-04,24-178,MIA,@,NYK,L (-20),1,22:00,2,11,0.182,0,0,,2,3,0.667,4,2,6,2,1,2,1,5,6,2.9,
80,3,3,1989-11-07,24-181,MIA,@,NJN,W (+6),1,36:00,6,14,0.429,0,0,,2,4,0.5,4,12,16,0,1,8,1,2,14,17.0,
81,4,4,1989-11-08,24-182,MIA,@,PHI,L (-24),1,30:00,6,13,0.462,0,0,,1,2,0.5,3,4,7,2,3,1,2,3,13,11.1,
82,5,5,1989-11-10,24-184,MIA,@,IND,L (-4),1,31:00,8,11,0.727,0,0,,4,4,1.0,4,5,9,1,1,0,5,2,20,15.7,
83,6,6,1989-11-11,24-185,MIA,,DET,W (+4),1,25:00,6,11,0.545,0,0,,9,10,0.9,2,4,6,0,2,1,2,6,21,16.2,
84,7,7,1989-11-14,24-188,MIA,,HOU,W (+2),1,23:00,3,8,0.375,0,0,,0,2,0.0,3,6,9,1,1,0,5,4,6,-0.2,
85,8,8,1989-11-15,24-189,MIA,@,DET,L (-36),1,23:00,3,9,0.333,0,0,,0,0,,2,3,5,1,1,1,2,5,6,1.6,
86,9,9,1989-11-18,24-192,MIA,@,DAL,L (-1),1,31:00,6,15,0.4,0,0,,0,0,,2,9,11,2,0,1,3,2,12,6.3,
87,10,10,1989-11-19,24-193,MIA,@,HOU,L (-38),1,24:00,2,7,0.286,0,0,,3,4,0.75,6,5,11,0,0,1,3,3,7,4.7,
88,11,11,1989-11-21,24-195,MIA,@,CHH,W (+11),1,36:00,5,11,0.455,0,0,,1,5,0.2,4,15,19,2,0,0,3,3,11,8.2,
89,12,12,1989-11-22,24-196,MIA,,PHI,L (-10),1,32:00,3,8,0.375,0,0,,5,6,0.833,5,6,11,3,2,1,1,3,11,14.1,
90,13,13,1989-11-24,24-198,MIA,,ATL,L (-16),1,31:00,6,15,0.4,0,0,,2,4,0.5,4,9,13,1,1,3,7,5,14,5.4,
91,14,14,1989-11-28,24-202,MIA,@,ORL,L (-5),1,39:00,8,17,0.471,0,0,,3,7,0.429,7,15,22,1,1,3,6,5,19,13.9,
92,15,15,1989-11-29,24-203,MIA,,MIN,L (-5),1,26:00,2,7,0.286,0,0,,4,6,0.667,1,3,4,0,0,1,2,3,8,2.2,
93,16,16,1989-12-01,24-205,MIA,@,NJN,L (-24),1,27:00,5,17,0.294,0,0,,3,4,0.75,8,5,13,0,2,0,4,5,13,5.8,
94,17,17,1989-12-02,24-206,MIA,,CHI,L (-7),1,25:00,5,11,0.455,0,0,,2,4,0.5,3,7,10,1,2,1,2,3,12,9.9,
95,18,18,1989-12-05,24-209,MIA,,POR,L (-6),1,32:00,5,14,0.357,0,0,,3,5,0.6,2,5,7,1,1,1,2,4,13,6.1,
96,19,19,1989-12-06,24-210,MIA,@,PHI,L (-23),1,28:00,5,9,0.556,0,0,,1,2,0.5,3,4,7,0,1,0,2,4,11,7.0,
97,20,20,1989-12-08,24-212,MIA,,ORL,W (+8),1,42:00,11,17,0.647,0,1,0.0,2,2,1.0,3,9,12,1,3,3,3,6,24,21.7,
98,21,21,1989-12-13,24-217,MIA,,LAL,L (-27),1,32:00,7,11,0.636,0,0,,1,2,0.5,4,7,11,1,2,1,4,1,15,13.6,
99,22,22,1989-12-15,24-219,MIA,@,MIN,W (+11),1,34:00,9,14,0.643,0,0,,2,3,0.667,2,6,8,1,1,2,1,4,20,17.1,
100,23,23,1989-12-16,24-220,MIA,@,MIL,W (+3),1,34:00,9,13,0.692,0,0,,4,4,1.0,5,5,10,1,0,3,6,6,22,15.9,
101,24,24,1989-12-19,24-223,MIA,,NJN,L (-2),1,39:00,13,21,0.619,0,0,,4,6,0.667,5,9,14,0,1,4,3,2,30,25.9,
102,25,25,1989-12-21,24-225,MIA,,ATL,L (-2),1,35:00,9,14,0.643,0,0,,4,6,0.667,2,7,9,1,0,2,2,6,22,16.2,
103,26,26,1989-12-23,24-227,MIA,,DEN,L (-31),1,22:00,5,8,0.625,0,0,,0,5,0.0,0,8,8,1,0,2,1,3,10,6.7,
104,27,27,1989-12-26,24-230,MIA,,NYK,L (-6),1,36:00,8,14,0.571,0,0,,10,14,0.714,5,6,11,0,1,1,4,3,26,19.6,
105,28,28,1989-12-28,24-232,MIA,@,DEN,L (-25),1,13:00,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,2,0,4,1.0,
106,29,29,1989-12-30,24-234,MIA,@,UTA,L (-19),1,37:00,6,18,0.333,0,0,,5,12,0.417,5,11,16,0,0,1,7,2,17,3.7,
107,30,30,1990-01-02,24-237,MIA,@,POR,L (-24),1,34:00,7,16,0.438,0,0,,0,5,0.0,2,7,9,1,1,1,2,5,14,5.5,
108,31,31,1990-01-04,24-239,MIA,@,GSW,L (-2),1,25:00,9,16,0.563,0,0,,6,11,0.545,1,3,4,0,0,1,5,3,24,10.5,
109,32,32,1990-01-05,24-240,MIA,@,SEA,L (-30),1,32:00,7,10,0.7,0,0,,3,8,0.375,3,4,7,4,0,3,7,1,17,11.6,
110,33,33,1990-01-07,24-242,MIA,@,LAL,L (-39),1,29:00,2,9,0.222,0,0,,6,8,0.75,2,5,7,2,0,2,2,5,10,5.4,
111,34,34,1990-01-09,24-244,MIA,,SAS,L (-5),1,40:00,9,17,0.529,0,0,,3,3,1.0,8,10,18,3,0,1,3,3,21,19.9,
112,35,35,1990-01-11,24-246,MIA,,WSB,L (-11),1,39:00,8,13,0.615,0,0,,9,12,0.75,2,15,17,0,0,0,3,4,25,19.2,
113,36,36,1990-01-13,24-248,MIA,,BOS,L (-9),1,41:00,10,23,0.435,0,0,,8,13,0.615,5,13,18,2,0,2,1,5,28,21.1,
114,37,37,1990-01-15,24-250,MIA,@,WSB,W (+6),1,38:00,6,9,0.667,0,0,,6,11,0.545,4,7,11,1,0,7,3,1,18,19.2,
115,38,38,1990-01-17,24-252,MIA,,IND,W (+10),1,36:00,9,14,0.643,0,0,,13,19,0.684,3,2,5,2,1,0,5,3,31,21.3,
116,39,39,1990-01-19,24-254,MIA,,PHI,L (-7),1,38:00,10,17,0.588,0,0,,3,3,1.0,7,7,14,1,0,0,4,3,23,17.6,
117,40,40,1990-01-21,24-256,MIA,@,MIL,L (-26),1,33:00,12,19,0.632,0,0,,2,5,0.4,5,9,14,2,2,0,3,1,26,22.5,
118,41,41,1990-01-23,24-258,MIA,,PHO,L (-19),1,31:00,4,13,0.308,0,0,,4,7,0.571,4,8,12,2,0,3,4,3,12,6.8,
119,42,42,1990-01-24,24-259,MIA,@,BOS,L (-21),1,36:00,6,14,0.429,0,0,,3,6,0.5,5,5,10,2,2,4,1,3,15,15.4,
120,43,43,1990-01-26,24-261,MIA,@,IND,L (-10),1,34:00,4,7,0.571,0,0,,7,11,0.636,1,3,4,0,1,2,4,6,15,7.7,
121,44,44,1990-01-30,24-265,MIA,,CLE,L (-12),1,38:00,7,10,0.7,0,0,,1,6,0.167,3,12,15,1,2,1,5,5,15,10.9,
122,45,45,1990-02-02,24-268,MIA,,LAC,W (+35),1,34:00,10,15,0.667,0,0,,4,7,0.571,2,11,13,1,1,3,4,4,24,19.2,
123,46,46,1990-02-05,24-271,MIA,@,NYK,L (-9),1,29:00,11,18,0.611,0,0,,0,1,0.0,7,8,15,0,2,2,3,4,22,19.5,
124,47,47,1990-02-06,24-272,MIA,,WSB,L (-18),1,38:00,8,17,0.471,0,0,,6,7,0.857,4,4,8,2,2,3,2,3,22,19.2,
125,48,48,1990-02-13,24-279,MIA,,CHI,L (-12),1,42:00,15,23,0.652,0,0,,10,15,0.667,8,9,17,3,1,0,6,5,40,31.3,
126,49,49,1990-02-16,24-282,MIA,@,CHI,L (-14),1,29:00,5,8,0.625,0,0,,2,3,0.667,4,3,7,1,2,2,4,3,12,10.6,
127,50,50,1990-02-17,24-283,MIA,,DET,L (-18),1,42:00,3,19,0.158,0,0,,4,8,0.5,5,4,9,2,2,2,1,3,10,3.6,
128,51,51,1990-02-19,24-285,MIA,@,DET,L (-9),1,32:00,5,12,0.417,0,0,,2,2,1.0,1,7,8,1,1,0,3,3,12,5.9,
129,52,52,1990-02-21,24-287,MIA,,SEA,L (-7),1,39:00,4,10,0.4,0,0,,1,2,0.5,1,12,13,2,0,1,2,3,9,6.4,
130,53,53,1990-02-23,24-289,MIA,,NYK,W (+7),1,28:00,9,13,0.692,0,0,,3,6,0.5,3,9,12,1,2,3,4,6,21,17.5,
131,54,54,1990-02-25,24-291,MIA,,MIL,L (-5),1,27:00,5,12,0.417,0,0,,3,4,0.75,2,6,8,0,1,4,4,3,13,8.0,
132,55,55,1990-02-26,24-292,MIA,@,ATL,L (-9),1,34:00,12,17,0.706,0,0,,2,3,0.667,2,4,6,0,1,2,2,5,26,19.5,
133,56,56,1990-02-28,24-294,MIA,,SAC,W (+21),1,30:00,5,15,0.333,0,0,,4,6,0.667,3,4,7,1,2,3,1,4,14,10.2,
134,57,57,1990-03-02,24-296,MIA,,BOS,L (-12),1,36:00,11,21,0.524,0,0,,3,6,0.5,5,3,8,1,1,1,2,3,25,17.1,
135,58,58,1990-03-05,24-299,MIA,,UTA,W (+1),1,41:00,9,15,0.6,0,0,,7,8,0.875,3,4,7,0,1,1,1,2,25,20.9,
136,59,59,1990-03-07,24-301,MIA,,ORL,W (+17),1,42:00,13,19,0.684,0,0,,5,8,0.625,8,13,21,2,1,2,7,4,31,26.4,
137,60,60,1990-03-11,24-305,MIA,,NYK,L (-16),1,38:00,13,20,0.65,0,0,,2,4,0.5,3,9,12,0,1,1,4,6,28,18.5,
138,61,61,1990-03-13,24-307,MIA,@,SAC,L (-34),1,20:00,1,4,0.25,0,0,,0,0,,1,6,7,2,2,1,3,3,2,2.0,
139,62,62,1990-03-14,24-308,MIA,@,LAC,W (+5),1,39:00,3,8,0.375,0,0,,4,4,1.0,4,9,13,0,1,2,3,6,10,8.1,
140,63,63,1990-03-16,24-310,MIA,@,PHO,L (-26),1,30:00,5,10,0.5,0,0,,1,3,0.333,2,7,9,1,2,0,3,1,11,8.0,
141,64,64,1990-03-17,24-311,MIA,@,SAS,L (-13),1,36:00,9,14,0.643,0,0,,4,11,0.364,2,10,12,3,1,1,3,5,22,16.2,
142,65,65,1990-03-20,24-314,MIA,,IND,L (-14),1,25:00,3,5,0.6,0,0,,7,8,0.875,2,5,7,2,1,1,1,4,13,13.7,
143,66,66,1990-03-28,24-322,MIA,@,ORL,W (+5),0,38:00,7,14,0.5,0,0,,2,3,0.667,4,11,15,1,0,2,3,2,16,13.0,
144,67,67,1990-03-30,24-324,MIA,,CLE,L (-1),0,34:00,4,9,0.444,0,0,,2,5,0.4,0,10,10,0,0,2,6,2,10,1.7,
145,68,68,1990-04-01,24-326,MIA,@,CHI,L (-8),1,42:00,9,19,0.474,0,0,,4,6,0.667,2,5,7,0,2,2,2,1,22,15.4,
146,69,69,1990-04-04,24-329,MIA,,GSW,L (-14),1,31:00,6,14,0.429,0,0,,3,3,1.0,4,6,10,0,2,1,5,2,15,9.1,
147,70,70,1990-04-07,24-332,MIA,,BOS,L (-10),1,40:00,8,20,0.4,0,0,,3,8,0.375,6,9,15,2,2,1,2,3,19,14.0,
148,71,71,1990-04-08,24-333,MIA,@,NJN,L (-1),1,31:00,2,8,0.25,0,0,,3,7,0.429,0,4,4,0,1,4,2,5,7,1.6,
149,72,72,1990-04-18,24-343,MIA,,CHH,L (-7),1,25:00,1,4,0.25,0,0,,3,6,0.5,1,3,4,0,3,0,3,5,5,1.0,
150,73,73,1990-04-20,24-345,MIA,,WSB,W (+5),1,40:00,7,15,0.467,0,0,,6,14,0.429,3,10,13,2,1,1,7,2,20,9.5,
151,74,74,1990-04-21,24-346,MIA,@,ATL,L (-21),1,16:00,4,10,0.4,0,0,,1,1,1.0,1,3,4,1,2,1,2,2,9,5.8,
152,1,1,1990-11-02,25-176,MIA,,WSB,W (+24),1,27:00,7,7,1.0,0,0,,8,10,0.8,0,11,11,1,1,1,5,4,22,18.2,
153,2,2,1990-11-06,25-180,MIA,,MIL,L (-12),1,42:00,5,13,0.385,0,0,,0,3,0.0,5,7,12,2,0,1,4,2,10,4.6,
154,3,3,1990-11-08,25-182,MIA,@,NJN,L (-11),1,41:00,4,13,0.308,0,0,,9,11,0.818,3,8,11,1,1,2,5,4,17,9.7,
155,4,4,1990-11-10,25-184,MIA,,IND,W (+15),1,39:00,7,11,0.636,0,0,,7,11,0.636,4,6,10,0,0,3,2,3,21,18.0,
156,5,5,1990-11-13,25-187,MIA,@,DET,L (-25),1,26:00,4,13,0.308,0,0,,3,5,0.6,0,2,2,2,2,3,4,3,11,3.6,
157,6,6,1990-11-14,25-188,MIA,,DAL,W (+12),1,44:00,9,17,0.529,0,0,,12,26,0.462,9,12,21,3,1,3,2,2,30,28.4,
158,7,7,1990-11-16,25-190,MIA,@,IND,L (-26),1,22:00,1,6,0.167,0,0,,5,8,0.625,2,5,7,0,1,2,3,1,7,3.9,
159,8,8,1990-11-17,25-191,MIA,@,HOU,L (-17),1,39:00,9,15,0.6,0,0,,1,3,0.333,8,4,12,0,1,0,7,5,19,10.1,
160,9,9,1990-11-20,25-194,MIA,,DET,L (-16),1,36:00,2,7,0.286,0,0,,6,8,0.75,2,5,7,1,0,0,5,5,10,1.7,
161,10,10,1990-11-21,25-195,MIA,@,CLE,L (-14),1,38:00,11,18,0.611,0,0,,5,5,1.0,4,5,9,4,0,1,3,3,27,22.4,
162,11,11,1990-11-23,25-197,MIA,@,CHH,W (+16),1,37:00,10,18,0.556,0,0,,1,2,0.5,2,9,11,3,1,2,4,5,21,14.6,
163,12,12,1990-11-24,25-198,MIA,,CHH,L (-13),1,26:00,5,10,0.5,0,0,,4,6,0.667,2,4,6,2,1,1,3,0,14,10.9,
164,13,13,1990-11-26,25-200,MIA,@,BOS,L (-17),1,41:00,7,20,0.35,0,0,,7,8,0.875,3,14,17,1,1,1,3,3,21,13.9,
165,14,14,1990-11-28,25-202,MIA,,NJN,W (+18),1,30:00,7,10,0.7,0,0,,3,9,0.333,1,8,9,1,0,0,4,5,17,8.2,
166,15,15,1990-12-01,25-205,MIA,,GSW,L (-26),1,37:00,9,13,0.692,0,0,,3,6,0.5,3,7,10,2,1,3,7,3,21,14.8,
167,16,16,1990-12-04,25-208,MIA,,POR,L (-3),1,38:00,10,22,0.455,0,0,,4,7,0.571,4,8,12,1,1,0,1,1,24,16.9,
168,17,17,1990-12-06,25-210,MIA,,SEA,L (-2),1,43:00,12,19,0.632,0,0,,3,7,0.429,2,8,10,2,0,3,5,0,27,19.2,
