,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
91,19,16,2010-12-06,23-105,IND,,TOR,W (+24),1,25:13,6,7,0.857,0,0,,5,5,1.0,0,3,3,1,1,0,2,2,17,14.3,14
92,20,17,2010-12-08,23-107,IND,@,MIL,L (-2),1,31:57,7,16,0.438,1,2,0.5,2,2,1.0,0,3,3,1,1,0,2,1,17,8.8,1
93,21,18,2010-12-10,23-109,IND,,CHA,W (+8),1,30:53,5,11,0.455,0,2,0.0,0,0,,0,3,3,7,1,0,2,1,10,8.7,-1
94,22,19,2010-12-11,23-110,IND,@,ATL,L (-14),1,24:09,3,7,0.429,1,2,0.5,1,1,1.0,0,3,3,5,1,0,2,1,8,7.3,-6
95,23,20,2010-12-13,23-112,IND,@,CHI,L (-19),1,20:59,4,12,0.333,0,0,,1,2,0.5,0,3,3,0,0,0,1,0,9,1.7,-21
96,24,21,2010-12-15,23-114,IND,,LAL,L (-15),1,33:33,7,12,0.583,0,1,0.0,3,4,0.75,0,0,0,6,0,0,0,0,17,15.2,-12
97,25,22,2010-12-17,23-116,IND,,CLE,W (+9),1,28:11,1,4,0.25,0,2,0.0,3,4,0.75,1,4,5,6,0,0,0,0,5,8.3,1
98,26,23,2010-12-19,23-118,IND,@,BOS,L (-11),1,29:52,5,14,0.357,0,2,0.0,5,5,1.0,2,0,2,2,2,0,4,1,15,7.6,-11
99,27,24,2010-12-20,23-119,IND,,NOH,W (+1),1,34:32,8,11,0.727,0,0,,2,2,1.0,1,4,5,5,2,0,4,2,18,16.1,1
100,28,25,2010-12-26,23-125,IND,,MEM,L (-14),1,27:38,3,8,0.375,0,1,0.0,0,0,,1,4,5,4,0,0,2,2,6,3.5,-12
101,29,26,2010-12-28,23-127,IND,,BOS,L (-12),1,32:38,4,10,0.4,0,2,0.0,2,3,0.667,0,3,3,3,0,0,1,1,10,5.8,-2
102,30,27,2010-12-29,23-128,IND,@,WAS,L (-14),1,32:05,4,12,0.333,0,0,,1,1,1.0,0,4,4,5,0,0,3,2,9,3.1,-6
103,31,28,2010-12-31,23-130,IND,,WAS,W (+9),1,30:27,8,14,0.571,2,3,0.667,0,0,,0,4,4,6,1,0,2,2,18,15.0,2
104,32,29,2011-01-02,23-132,IND,@,NYK,L (-6),1,31:40,9,17,0.529,3,3,1.0,1,1,1.0,3,2,5,6,2,0,2,0,22,20.6,-1
105,33,30,2011-01-07,23-137,IND,,SAS,L (-3),1,30:15,3,11,0.273,0,2,0.0,6,6,1.0,0,3,3,6,0,0,1,0,12,9.6,-7
106,34,31,2011-01-08,23-138,IND,@,ATL,L (-15),1,28:16,5,14,0.357,0,1,0.0,3,3,1.0,1,1,2,4,1,1,3,2,13,6.9,-7
107,35,32,2011-01-11,23-141,IND,@,PHI,W (+8),1,36:33,8,15,0.533,0,0,,5,5,1.0,1,0,1,13,3,0,1,0,21,25.5,6
108,36,33,2011-01-12,23-142,IND,,DAL,W (+13),1,31:12,6,9,0.667,0,2,0.0,5,6,0.833,1,4,5,4,3,0,2,0,17,18.4,12
109,37,34,2011-01-14,23-144,IND,,CHI,L (-13),1,35:02,4,16,0.25,1,3,0.333,1,1,1.0,2,3,5,5,0,0,0,4,10,4.6,-9
110,38,35,2011-01-17,23-147,IND,@,LAC,L (-7),1,38:57,10,17,0.588,2,4,0.5,8,8,1.0,0,1,1,8,3,0,2,0,30,29.0,-2
111,39,36,2011-01-19,23-149,IND,@,GSW,L (-2),1,32:10,5,11,0.455,1,2,0.5,3,3,1.0,1,0,1,5,1,0,4,2,14,8.7,-22
112,40,37,2011-01-22,23-152,IND,@,POR,L (-5),1,37:31,7,18,0.389,0,1,0.0,0,0,,1,2,3,7,2,0,5,2,14,6.6,1
113,41,38,2011-01-23,23-153,IND,@,DEN,L (-14),1,20:54,2,10,0.2,0,3,0.0,1,1,1.0,0,1,1,2,1,0,3,1,5,-1.9,-12
114,42,39,2011-01-26,23-156,IND,,ORL,L (-15),1,36:58,10,18,0.556,0,3,0.0,1,3,0.333,0,2,2,4,0,0,2,0,21,13.0,2
115,43,40,2011-01-28,23-158,IND,,NJN,W (+32),1,25:21,3,6,0.5,0,1,0.0,1,2,0.5,1,3,4,8,1,0,3,2,7,8.0,16
116,44,41,2011-01-29,23-159,IND,@,CHI,L (-21),1,33:26,5,12,0.417,1,2,0.5,0,0,,0,3,3,8,1,0,3,1,11,8.7,-5
117,45,42,2011-01-31,23-161,IND,,TOR,W (+11),1,31:46,7,9,0.778,2,3,0.667,0,0,,0,4,4,6,0,0,6,0,16,11.9,10
118,46,43,2011-02-02,23-163,IND,@,CLE,W (+5),1,35:50,9,17,0.529,2,4,0.5,2,2,1.0,1,3,4,9,4,0,3,0,22,22.6,3
119,47,44,2011-02-04,23-165,IND,,POR,W (+13),1,27:20,4,7,0.571,0,0,,3,4,0.75,0,4,4,7,1,0,1,1,11,13.0,13
120,48,45,2011-02-06,23-167,IND,@,NJN,W (+19),1,28:43,4,8,0.5,2,4,0.5,0,0,,0,0,0,4,1,0,5,0,10,4.8,8
121,49,46,2011-02-08,23-169,IND,@,MIA,L (-5),1,36:10,5,15,0.333,2,6,0.333,3,3,1.0,1,4,5,8,0,0,3,1,15,10.6,-9
122,50,47,2011-02-09,23-170,IND,,CHA,W (+1),1,32:46,7,14,0.5,1,1,1.0,0,0,,0,2,2,5,2,2,3,1,15,12.1,-3
123,51,48,2011-02-11,23-172,IND,,MIN,W (+11),1,32:22,3,11,0.273,0,2,0.0,2,4,0.5,0,5,5,6,4,1,4,2,8,6.3,-1
124,52,49,2011-02-12,23-173,IND,@,MIL,W (+6),1,36:54,6,13,0.462,1,2,0.5,9,11,0.818,0,3,3,3,0,1,4,2,22,13.4,7
125,53,50,2011-02-15,23-176,IND,,MIA,L (-7),1,31:17,1,11,0.091,0,2,0.0,5,7,0.714,0,3,3,5,2,0,3,1,7,1.9,-16
126,54,51,2011-02-16,23-177,IND,@,DET,L (-6),1,35:16,3,11,0.273,0,2,0.0,0,0,,1,1,2,9,1,0,3,5,6,2.8,-1
127,55,52,2011-02-22,23-183,IND,@,WAS,W (+17),1,24:11,5,11,0.455,0,2,0.0,1,1,1.0,0,5,5,6,1,0,0,1,11,11.6,11
128,56,53,2011-02-23,23-184,IND,,DET,W (+1),1,32:17,4,11,0.364,0,1,0.0,3,3,1.0,1,0,1,6,3,0,1,2,11,11.0,3
129,57,54,2011-02-25,23-186,IND,,UTA,L (-11),1,32:20,7,14,0.5,0,1,0.0,2,3,0.667,1,0,1,3,0,0,3,1,16,8.0,-20
130,58,55,2011-02-27,23-188,IND,,PHO,L (-2),1,23:53,3,5,0.6,0,0,,1,1,1.0,0,3,3,5,1,0,2,0,7,8.1,-13
131,59,56,2011-03-01,23-190,IND,,GSW,W (+9),1,26:58,4,7,0.571,0,1,0.0,5,6,0.833,0,0,0,1,0,0,1,2,13,8.2,12
132,60,57,2011-03-02,23-191,IND,@,OKC,L (-24),1,22:33,2,11,0.182,1,1,1.0,6,7,0.857,1,0,1,3,1,0,2,1,11,5.1,-10
133,61,58,2011-03-04,23-193,IND,@,DAL,L (-8),1,28:21,5,11,0.455,2,4,0.5,5,5,1.0,1,1,2,6,1,0,2,1,17,15.1,-6
134,62,59,2011-03-05,23-194,IND,@,HOU,L (-17),1,21:57,2,7,0.286,0,2,0.0,2,3,0.667,2,1,3,0,0,0,4,3,6,-2.0,-19
135,63,60,2011-03-08,23-197,IND,,PHI,L (-10),1,21:18,4,7,0.571,1,1,1.0,1,1,1.0,0,2,2,1,1,0,2,2,10,6.2,-16
136,64,61,2011-03-09,23-198,IND,@,MIN,L (-26),1,23:02,1,5,0.2,0,1,0.0,1,1,1.0,0,2,2,1,1,0,4,1,3,-2.2,-17
137,65,62,2011-03-11,23-200,IND,@,TOR,L (-10),1,32:59,5,11,0.455,1,1,1.0,2,3,0.667,0,2,2,7,2,1,1,3,13,12.9,-2
138,66,63,2011-03-13,23-202,IND,@,NYK,W (+13),1,38:17,6,10,0.6,1,1,1.0,3,4,0.75,1,2,3,8,1,0,4,1,16,14.5,23
139,67,64,2011-03-15,23-204,IND,,NYK,W (+2),1,32:29,9,13,0.692,1,1,1.0,5,5,1.0,0,3,3,9,0,0,4,1,24,21.3,17
140,68,65,2011-03-16,23-205,IND,@,BOS,L (-12),1,31:28,4,11,0.364,0,1,0.0,2,2,1.0,1,1,2,9,1,0,1,1,10,10.8,-7
141,69,66,2011-03-18,23-207,IND,,CHI,W (+7),1,38:23,7,18,0.389,0,0,,3,3,1.0,0,1,1,8,0,0,4,3,17,7.9,11
142,70,67,2011-03-19,23-208,IND,@,MEM,L (-21),1,29:00,5,8,0.625,2,3,0.667,5,5,1.0,0,1,1,0,1,0,3,1,17,11.3,-17
143,71,68,2011-03-21,23-210,IND,@,NJN,W (+4),1,39:50,3,9,0.333,0,1,0.0,9,9,1.0,0,6,6,12,0,0,4,0,15,16.1,9
144,72,69,2011-03-23,23-212,IND,@,CHA,W (+23),1,28:48,2,7,0.286,0,0,,3,3,1.0,0,0,0,4,1,0,0,3,7,5.5,18
145,73,70,2011-03-25,23-214,IND,,SAC,L (-17),1,27:51,4,12,0.333,0,1,0.0,1,2,0.5,0,6,6,3,0,0,1,4,9,3.1,-2
146,74,71,2011-03-26,23-215,IND,@,DET,L (-12),1,23:47,2,9,0.222,0,1,0.0,0,0,,0,2,2,6,0,1,2,0,4,2.0,-10
147,75,72,2011-03-28,23-217,IND,,BOS,W (+7),1,28:19,8,9,0.889,0,1,0.0,1,1,1.0,1,3,4,3,2,1,0,3,17,19.1,-12
148,76,73,2011-03-30,23-219,IND,,DET,W (+10),1,26:22,9,11,0.818,0,0,,2,2,1.0,0,2,2,3,2,0,4,2,20,15.8,8
149,77,74,2011-04-01,23-221,IND,,MIL,W (+1),1,36:52,5,9,0.556,0,1,0.0,1,1,1.0,0,3,3,7,1,1,3,1,11,10.8,-4
150,78,75,2011-04-03,23-223,IND,@,NOH,L (-12),1,25:16,5,9,0.556,0,1,0.0,0,0,,1,2,3,5,0,0,0,0,10,10.5,-23
151,79,76,2011-04-06,23-226,IND,,WAS,W (+24),1,28:18,7,10,0.7,0,2,0.0,1,3,0.333,1,3,4,11,2,2,6,2,15,15.9,23
152,80,77,2011-04-08,23-228,IND,,ATL,W (+12),1,33:13,7,10,0.7,0,1,0.0,2,2,1.0,0,4,4,10,2,0,3,2,16,18.2,14
153,81,78,2011-04-10,23-230,IND,,NYK,L (-1),1,33:50,5,14,0.357,0,1,0.0,6,6,1.0,2,3,5,5,0,1,4,3,16,9.5,-7
154,82,79,2011-04-13,23-233,IND,@,ORL,L (-18),1,12:00,2,5,0.4,0,0,,0,0,,1,1,2,2,3,0,1,0,4,5.7,-14
155,1,1,2011-12-26,24-125,IND,,DET,W (+12),1,36:30,3,11,0.273,2,3,0.667,0,0,,0,0,0,5,2,1,2,2,8,4.9,11
156,2,2,2011-12-28,24-127,IND,@,TOR,W (+5),1,37:36,3,7,0.429,1,1,1.0,3,4,0.75,0,0,0,12,2,0,3,1,10,12.9,16
157,3,3,2011-12-30,24-129,IND,,CLE,W (+7),1,35:03,5,7,0.714,0,0,,1,4,0.25,0,3,3,4,1,2,3,0,11,10.0,11
158,4,4,2011-12-31,24-130,IND,@,DET,L (-8),1,35:59,4,6,0.667,2,3,0.667,5,6,0.833,0,5,5,8,1,0,2,3,15,16.9,-3
159,5,5,2012-01-02,24-132,IND,@,NJN,W (+14),1,25:34,2,4,0.5,1,2,0.5,4,4,1.0,0,1,1,7,2,0,1,3,9,12.0,15
160,6,6,2012-01-04,24-134,IND,@,MIA,L (-35),1,25:04,5,9,0.556,0,2,0.0,0,0,,1,2,3,1,0,0,1,1,10,6.3,-5
161,7,7,2012-01-06,24-136,IND,@,BOS,W (+13),1,34:03,6,14,0.429,2,3,0.667,0,0,,1,1,2,4,1,0,3,1,14,8.0,7
162,8,8,2012-01-07,24-137,IND,,CHA,W (+22),1,33:40,5,10,0.5,0,0,,4,5,0.8,2,6,8,4,0,1,2,2,14,12.5,5
