Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,17,1984-12-06,22-213,DET,@,MIL,L (-15),0,10:00,0,1,0.0,0,0,,2,2,1.0,0,1,1,1,1,0,1,1,2,1.9,
18,18,1984-12-07,22-214,DET,,DEN,W (+7),0,19:00,4,6,0.667,0,0,,1,3,0.333,2,1,3,3,0,0,1,4,9,6.8,
19,19,1984-12-14,22-221,DET,,IND,W (+24),0,5:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2.0,
20,20,1984-12-19,22-226,DET,@,DEN,W (+19),0,11:00,4,4,1.0,0,0,,0,0,,0,1,1,1,2,0,1,1,8,8.4,
21,21,1984-12-25,22-232,DET,,PHI,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
22,22,1984-12-26,22-233,DET,@,NJN,L (-15),0,12:00,5,7,0.714,0,0,,0,0,,1,0,1,0,1,0,2,1,10,6.4,
23,23,1985-01-04,22-242,DET,,ATL,W (+23),0,8:00,0,4,0.0,0,0,,5,6,0.833,3,0,3,1,0,0,3,2,5,0.8,
24,24,1985-01-11,22-249,DET,,IND,W (+11),0,2:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,
25,25,1985-01-13,22-251,DET,,LAL,W (+23),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
26,26,1985-01-17,22-255,DET,@,NYK,W (+16),0,2:00,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,1.9,
27,27,1985-01-22,22-260,DET,@,ATL,W (+17),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
28,28,1985-01-24,22-262,DET,,GSW,W (+19),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
29,29,1985-01-26,22-264,DET,,SEA,W (+19),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,
30,30,1985-01-27,22-265,DET,,WSB,W (+10),0,10:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,1,1,1,4,3.0,
31,31,1985-01-29,22-267,DET,@,BOS,L (-1),0,9:00,2,9,0.222,0,0,,2,2,1.0,3,0,3,0,1,0,1,2,6,1.8,
32,32,1985-01-30,22-268,DET,,KCK,W (+4),0,13:00,3,3,1.0,0,0,,0,0,,0,1,1,0,1,0,3,4,6,1.8,
33,33,1985-02-02,22-271,DET,,ATL,W (+8),0,15:00,2,5,0.4,0,0,,0,0,,0,0,0,0,1,0,1,3,4,0.1,
34,34,1985-02-04,22-273,DET,@,MIL,W (+2),0,13:00,1,3,0.333,0,0,,1,2,0.5,0,2,2,0,0,0,1,2,3,-0.3,
35,35,1985-02-05,22-274,DET,,NJN,L (-2),0,14:00,2,5,0.4,0,0,,1,1,1.0,0,1,1,0,1,0,1,1,5,2.2,
36,36,1985-02-07,22-276,DET,@,WSB,L (-2),0,16:00,2,8,0.25,0,0,,0,0,,1,2,3,1,1,0,1,3,4,0.0,
37,37,1985-02-12,22-281,DET,@,CHI,L (-13),0,19:00,5,6,0.833,0,0,,0,0,,2,2,4,2,2,0,2,3,10,10.0,
38,38,1985-02-13,22-282,DET,,DAL,W (+5),0,16:00,4,7,0.571,0,0,,0,1,0.0,2,2,4,0,1,0,1,4,8,4.7,
39,39,1985-02-15,22-284,DET,@,NJN,L (-1),0,13:00,4,6,0.667,0,0,,1,1,1.0,0,0,0,0,2,0,1,0,9,7.4,
40,40,1985-02-16,22-285,DET,,PHI,L (-11),0,11:00,0,2,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,0,2,0.6,
41,41,1985-02-18,22-287,DET,,PHO,W (+19),0,26:00,6,14,0.429,0,0,,4,5,0.8,2,4,6,1,0,0,1,5,16,8.5,
42,42,1985-02-20,22-289,DET,,MIL,L (-1),0,22:00,4,8,0.5,0,0,,2,3,0.667,1,2,3,1,0,0,2,3,10,4.4,
43,43,1985-02-22,22-291,DET,@,PHI,L (-11),0,23:00,6,8,0.75,0,0,,5,6,0.833,0,2,2,1,3,0,4,4,17,12.1,
44,44,1985-02-23,22-292,DET,,NJN,L (-8),0,23:00,4,10,0.4,0,1,0.0,0,0,,1,0,1,0,0,0,2,3,8,0.1,
45,45,1985-02-27,22-296,DET,,CHI,W (+9),0,22:00,2,6,0.333,0,0,,4,6,0.667,3,2,5,1,1,0,1,2,8,6.4,
46,46,1985-03-01,22-298,DET,,SAS,L (-10),0,21:00,2,4,0.5,0,0,,2,2,1.0,0,2,2,0,2,0,3,2,6,2.8,
47,47,1985-03-03,22-300,DET,@,BOS,L (-9),0,22:00,5,9,0.556,0,0,,3,4,0.75,1,1,2,1,0,0,2,4,13,6.4,
48,48,1985-03-06,22-303,DET,,NYK,W (+24),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
49,49,1985-03-07,22-304,DET,,UTA,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
50,50,1985-03-18,22-315,DET,@,LAC,L (-20),0,9:00,3,6,0.5,0,0,,0,2,0.0,1,1,2,1,1,0,1,0,6,3.9,
51,51,1985-03-19,22-316,DET,@,POR,L (-20),0,19:00,6,9,0.667,0,0,,3,3,1.0,2,3,5,0,0,0,2,1,15,11.0,
52,52,1985-03-24,22-321,DET,@,LAL,L (-18),0,3:00,3,3,1.0,0,0,,0,0,,1,1,2,0,1,0,0,2,6,6.3,
53,53,1985-03-26,22-323,DET,@,PHO,W (+26),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
54,54,1985-04-01,22-329,DET,,ATL,L (-14),0,1:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
55,55,1985-04-07,22-335,DET,,MIL,W (+22),0,12:00,4,8,0.5,0,0,,0,0,,2,0,2,0,0,0,2,3,8,2.2,
56,56,1985-04-10,22-338,DET,,IND,W (+2),0,10:00,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,1,4,4,1.4,
1,1,1985-10-25,23-171,DET,,MIL,W (+2),0,13:00,2,4,0.5,0,0,,0,0,,1,4,5,0,1,0,1,4,4,2.3,
2,2,1985-10-26,23-172,DET,@,CHI,L (-3),0,18:00,5,7,0.714,0,0,,2,2,1.0,2,1,3,1,0,0,1,1,12,10.1,
3,3,1985-10-29,23-175,DET,,NJN,W (+17),0,12:00,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,2,4,2,-2.4,
4,4,1985-10-30,23-176,DET,@,PHI,L (-7),0,14:00,4,9,0.444,0,0,,0,0,,3,3,6,1,0,0,2,0,8,5.0,
5,5,1985-11-01,23-178,DET,,IND,W (+8),0,23:00,4,14,0.286,0,0,,1,2,0.5,3,4,7,0,0,0,1,1,9,2.3,
6,6,1985-11-02,23-179,DET,@,IND,W (+11),0,15:00,5,7,0.714,0,0,,1,1,1.0,1,2,3,0,0,0,1,3,11,7.2,
7,7,1985-11-06,23-183,DET,,CHI,W (+17),0,11:00,1,5,0.2,0,0,,0,0,,1,0,1,0,0,0,2,3,2,-3.6,
8,8,1985-11-08,23-185,DET,@,WSB,W (+7),0,22:00,8,14,0.571,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,17,10.3,
9,9,1985-11-09,23-186,DET,,BOS,L (-19),0,26:00,6,16,0.375,0,0,,2,2,1.0,1,5,6,0,1,0,2,2,14,5.6,
10,10,1985-11-12,23-189,DET,,WSB,W (+2),0,27:00,5,9,0.556,0,0,,2,2,1.0,1,4,5,1,1,0,2,4,12,7.7,
11,11,1985-11-13,23-190,DET,@,MIL,L (-19),0,14:00,1,5,0.2,0,0,,2,2,1.0,0,0,0,1,1,0,4,1,4,-1.8,
12,12,1985-11-15,23-192,DET,@,ATL,L (-4),0,14:00,2,4,0.5,0,0,,4,4,1.0,0,1,1,1,0,1,1,2,8,5.9,
13,13,1985-11-20,23-197,DET,,NYK,W (+11),0,17:00,3,8,0.375,0,0,,0,0,,1,3,4,0,0,1,1,1,6,2.5,
14,14,1985-11-22,23-199,DET,,GSW,W (+19),0,26:00,5,12,0.417,0,0,,5,5,1.0,2,3,5,1,2,1,0,1,15,13.9,
15,15,1985-11-23,23-200,DET,@,PHI,W (+5),0,16:00,5,7,0.714,0,0,,0,0,,0,3,3,1,0,0,1,4,10,6.1,
16,16,1985-11-26,23-203,DET,,CLE,W (+15),0,21:00,7,14,0.5,0,1,0.0,0,0,,3,4,7,1,1,0,4,1,14,7.6,
17,17,1985-11-27,23-204,DET,@,BOS,L (-8),0,14:00,3,5,0.6,0,0,,1,1,1.0,1,0,1,0,0,0,0,4,7,3.8,
18,18,1985-11-29,23-206,DET,,MIL,W (+9),0,12:00,2,6,0.333,0,1,0.0,1,2,0.5,1,0,1,1,0,0,2,2,5,-0.2,
19,19,1985-11-30,23-207,DET,@,WSB,L (-14),0,20:00,4,9,0.444,0,1,0.0,0,0,,1,1,2,0,1,1,3,2,8,2.2,
20,20,1985-12-03,23-210,DET,,PHI,L (-20),0,24:00,8,15,0.533,1,1,1.0,3,4,0.75,1,4,5,0,1,0,1,3,20,13.0,
21,21,1985-12-05,23-212,DET,,NJN,W (+2),0,17:00,5,10,0.5,0,0,,0,0,,2,3,5,0,3,0,0,1,10,9.9,
22,22,1985-12-07,23-214,DET,,SAC,L (-10),0,15:00,4,9,0.444,0,1,0.0,0,0,,1,2,3,0,1,0,1,3,8,3.4,
23,23,1985-12-10,23-217,DET,@,CLE,W (+10),0,16:00,1,5,0.2,0,0,,2,2,1.0,0,4,4,1,0,0,0,5,4,0.8,
24,24,1985-12-11,23-218,DET,,WSB,L (-8),0,17:00,1,8,0.125,0,0,,0,0,,1,2,3,0,1,0,0,2,2,-1.7,
25,25,1985-12-13,23-220,DET,,SAS,L (-6),0,22:00,4,12,0.333,0,1,0.0,2,2,1.0,2,4,6,1,1,0,2,3,10,4.3,
26,26,1985-12-15,23-222,DET,@,LAL,L (-13),0,15:00,1,4,0.25,0,0,,0,0,,0,1,1,2,3,0,1,0,2,3.3,
27,27,1985-12-17,23-224,DET,@,SAC,L (-11),0,5:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,0.5,
28,28,1985-12-19,23-226,DET,@,SEA,W (+2),0,13:00,5,9,0.556,0,0,,0,0,,2,1,3,0,0,0,0,1,10,7.0,
29,29,1985-12-21,23-228,DET,@,NYK,L (-2),0,14:00,1,2,0.5,0,0,,0,0,,1,1,2,1,1,0,3,2,2,-0.1,
30,30,1985-12-26,23-233,DET,@,NJN,L (-8),0,8:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-0.1,
31,31,1985-12-27,23-234,DET,,CLE,L (-14),0,12:00,4,6,0.667,0,0,,0,0,,2,1,3,0,1,0,0,0,8,8.1,
32,32,1985-12-30,23-237,DET,@,MIL,L (-11),1,31:00,6,13,0.462,0,0,,3,3,1.0,3,5,8,3,3,0,4,2,15,12.2,
33,33,1986-01-02,23-240,DET,@,CHI,L (-9),0,10:00,2,3,0.667,0,0,,0,1,0.0,1,2,3,1,0,0,1,1,4,2.9,
34,34,1986-01-03,23-241,DET,@,ATL,L (-10),0,9:00,0,5,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-4.2,
35,35,1986-01-07,23-245,DET,,BOS,W (+4),0,16:00,4,6,0.667,0,0,,1,2,0.5,0,2,2,1,0,0,0,4,9,5.7,
36,36,1986-01-09,23-247,DET,,ATL,L (-11),0,22:00,2,7,0.286,0,0,,0,0,,3,1,4,2,0,0,3,3,4,-0.5,
37,37,1986-01-11,23-249,DET,,PHI,L (-1),0,15:00,4,9,0.444,0,0,,0,0,,1,1,2,0,1,0,0,3,8,4.1,
38,38,1986-01-15,23-253,DET,,CHI,W (+8),0,20:00,5,8,0.625,0,0,,2,2,1.0,1,3,4,2,0,0,0,0,12,11.4,
39,39,1986-01-17,23-255,DET,,DEN,W (+16),0,15:00,4,9,0.444,0,0,,0,0,,1,1,2,1,0,0,0,1,8,4.6,
40,40,1986-01-19,23-257,DET,,LAL,W (+3),0,22:00,6,9,0.667,0,0,,0,0,,1,2,3,1,0,0,0,1,12,9.7,
41,41,1986-01-20,23-258,DET,@,IND,L (-6),0,27:00,6,15,0.4,0,1,0.0,0,2,0.0,1,3,4,2,3,1,0,2,12,9.0,
42,42,1986-01-22,23-260,DET,@,CLE,W (+3),0,22:00,8,14,0.571,0,0,,1,1,1.0,1,4,5,0,4,0,3,3,17,12.1,
43,43,1986-01-24,23-262,DET,@,DAL,W (+9),0,9:00,1,4,0.25,0,0,,0,2,0.0,2,0,2,0,1,0,2,3,2,-2.0,
44,44,1986-01-25,23-263,DET,@,HOU,L (-5),0,12:00,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,1,2,6,2.6,
45,45,1986-01-27,23-265,DET,@,SAS,W (+1),0,7:00,0,4,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3.1,
46,46,1986-01-29,23-267,DET,,ATL,W (+13),0,26:00,6,11,0.545,0,0,,2,3,0.667,0,5,5,1,4,0,0,1,14,14.1,
47,47,1986-01-31,23-269,DET,@,ATL,L (-13),0,19:00,3,8,0.375,0,0,,1,1,1.0,0,4,4,0,0,0,1,4,7,1.2,
48,48,1986-02-01,23-270,DET,,WSB,W (+15),0,23:00,9,13,0.692,0,0,,1,1,1.0,1,2,3,0,2,0,1,2,19,15.0,
49,49,1986-02-04,23-273,DET,@,CHI,W (+2),0,11:00,4,6,0.667,0,0,,0,0,,0,3,3,1,0,0,1,4,8,4.4,
50,50,1986-02-06,23-275,DET,@,WSB,W (+2),0,16:00,3,6,0.5,0,0,,1,1,1.0,0,2,2,0,1,0,0,3,7,4.4,
51,51,1986-02-11,23-280,DET,@,NJN,L (-8),0,12:00,2,5,0.4,0,0,,1,2,0.5,3,2,5,0,1,0,1,2,5,3.8,
52,52,1986-02-12,23-281,DET,,NYK,W (+14),0,19:00,5,9,0.556,0,0,,0,0,,1,3,4,0,2,0,1,2,10,7.5,
53,53,1986-02-14,23-283,DET,,DAL,W (+9),0,16:00,4,7,0.571,0,0,,0,0,,2,2,4,0,4,0,0,5,8,8.7,
54,54,1986-02-15,23-284,DET,,PHI,W (+1),0,12:00,2,6,0.333,0,0,,0,0,,1,1,2,0,0,1,0,2,4,1.5,
55,55,1986-02-17,23-286,DET,,UTA,W (+21),0,12:00,2,6,0.333,0,0,,0,0,,0,1,1,0,2,0,1,0,4,1.9,
56,56,1986-02-19,23-288,DET,,SEA,W (+5),0,12:00,4,6,0.667,0,0,,1,1,1.0,1,1,2,1,0,1,1,1,9,7.4,
57,57,1986-02-20,23-289,DET,@,CLE,W (+2),0,13:00,2,3,0.667,0,0,,1,1,1.0,0,4,4,0,0,0,0,4,5,3.3,
58,58,1986-02-22,23-291,DET,,POR,W (+7),0,21:00,5,9,0.556,0,0,,0,0,,0,2,2,1,1,0,1,2,10,6.2,
59,59,1986-02-24,23-293,DET,,CHI,W (+10),0,6:00,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-2.3,
60,60,1986-02-26,23-295,DET,,LAC,W (+7),0,10:00,2,3,0.667,0,0,,2,2,1.0,0,0,0,1,1,0,0,1,6,6.0,
61,61,1986-02-28,23-297,DET,,ATL,W (+12),0,24:00,6,11,0.545,0,0,,0,0,,1,3,4,2,0,0,1,5,12,6.7,
62,62,1986-03-02,23-299,DET,@,BOS,L (-20),0,8:00,2,4,0.5,0,0,,0,0,,0,1,1,0,1,0,1,1,4,1.9,
63,63,1986-03-04,23-301,DET,,NJN,W (+17),0,20:00,5,7,0.714,0,0,,4,4,1.0,2,1,3,0,2,0,4,0,14,10.8,
64,64,1986-03-07,23-304,DET,@,NJN,W (+2),0,9:00,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-0.1,
65,65,1986-03-10,23-307,DET,,PHO,L (-11),0,8:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
66,66,1986-03-12,23-309,DET,,IND,W (+10),0,19:00,6,7,0.857,0,0,,0,0,,0,0,0,0,0,0,0,1,12,9.1,
67,67,1986-03-14,23-311,DET,,NYK,W (+23),0,19:00,7,8,0.875,0,0,,1,2,0.5,1,3,4,0,0,0,1,1,15,12.0,
68,68,1986-03-16,23-313,DET,@,POR,L (-10),0,18:00,5,12,0.417,0,1,0.0,0,0,,2,3,5,1,1,0,2,2,10,4.8,
69,69,1986-03-17,23-314,DET,@,UTA,L (-1),0,6:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,1,2,0.6,
70,70,1986-03-19,23-316,DET,@,DEN,L (-16),0,22:00,5,12,0.417,0,0,,2,2,1.0,3,3,6,1,1,0,4,3,12,5.1,
71,71,1986-03-21,23-318,DET,@,PHO,L (-2),0,11:00,2,5,0.4,0,0,,0,0,,0,3,3,0,1,0,1,4,4,0.6,
72,72,1986-03-22,23-319,DET,@,LAC,W (+20),0,14:00,3,7,0.429,0,0,,0,1,0.0,1,0,1,3,1,0,0,0,6,5.7,
73,73,1986-03-25,23-322,DET,@,GSW,L (-4),0,18:00,7,9,0.778,0,0,,2,2,1.0,2,6,8,0,0,0,0,3,16,14.5,
74,74,1986-03-28,23-325,DET,,HOU,W (+9),0,6:00,0,4,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2.9,
75,75,1986-03-29,23-326,DET,@,MIL,L (-9),0,5:00,0,0,,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,2,3.7,
76,76,1986-04-01,23-329,DET,,IND,W (+8),0,9:00,2,5,0.4,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,5,2.2,
77,77,1986-04-02,23-330,DET,@,BOS,L (-16),0,26:00,8,14,0.571,0,0,,0,1,0.0,2,2,4,1,2,0,1,2,16,11.9,
78,78,1986-04-04,23-332,DET,,MIL,L (-7),0,9:00,3,4,0.75,0,0,,0,0,,0,0,0,0,0,0,2,1,6,2.0,
79,79,1986-04-05,23-333,DET,@,IND,W (+9),0,12:00,3,7,0.429,0,0,,0,0,,0,0,0,0,0,0,1,0,6,1.3,
80,80,1986-04-07,23-335,DET,,CLE,W (+24),0,15:00,4,12,0.333,0,0,,1,1,1.0,2,3,5,0,1,0,1,1,9,4.1,
81,81,1986-04-08,23-336,DET,@,PHI,L (-4),0,13:00,2,5,0.4,0,0,,0,0,,2,0,2,0,0,0,1,3,4,0.5,
82,82,1986-04-11,23-339,DET,@,NYK,W (+13),0,23:00,7,10,0.7,0,0,,0,0,,1,1,2,0,1,0,0,2,14,11.0,
1,1,1986-11-01,24-178,DET,@,IND,L (-3),0,10:00,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,0,1,2,2.9,
2,2,1986-11-05,24-182,DET,,WSB,W (+24),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
3,3,1986-11-07,24-184,DET,,CHI,W (+6),0,5:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,
4,4,1986-11-08,24-185,DET,@,MIL,L (-14),0,12:00,0,3,0.0,0,0,,1,2,0.5,2,0,2,0,2,0,2,2,1,-0.9,
5,5,1986-11-12,24-189,DET,,PHO,W (+8),0,15:00,5,8,0.625,0,0,,2,4,0.5,2,1,3,0,1,0,2,2,12,7.5,
6,6,1986-11-14,24-191,DET,,ATL,L (-5),0,6:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,
7,7,1986-11-19,24-196,DET,@,WSB,L (-14),0,8:00,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,1,0,4,0.3,
8,8,1986-11-21,24-198,DET,@,PHI,W (+10),0,6:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,
9,9,1986-11-28,24-205,DET,,MIL,W (+21),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,
10,10,1986-12-03,24-210,DET,@,NJN,W (+1),0,6:00,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,1.6,
11,11,1986-12-06,24-213,DET,,DEN,W (+15),0,4:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,
12,12,1986-12-12,24-219,DET,,WSB,L (-1),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,
13,13,1986-12-16,24-223,DET,@,ATL,W (+11),0,14:00,1,8,0.125,0,0,,2,2,1.0,2,0,2,1,0,0,1,2,4,-0.9,
14,14,1986-12-17,24-224,DET,,UTA,W (+15),0,21:00,5,10,0.5,0,0,,1,4,0.25,1,6,7,3,1,0,2,4,11,6.8,
15,15,1986-12-19,24-226,DET,,SAS,W (+30),0,35:00,8,17,0.471,0,0,,1,3,0.333,3,4,7,4,2,0,2,2,17,12.8,
16,16,1986-12-26,24-233,DET,,GSW,W (+15),0,19:00,2,4,0.5,0,0,,2,4,0.5,0,3,3,2,0,0,2,2,6,2.7,
17,17,1986-12-27,24-234,DET,@,WSB,W (+2),0,18:00,1,5,0.2,0,0,,2,2,1.0,0,2,2,0,0,0,1,1,4,0.1,
18,18,1986-12-30,24-237,DET,@,MIL,W (+4),0,13:00,2,4,0.5,0,0,,2,4,0.5,2,1,3,0,0,0,0,1,6,4.5,
19,19,1987-01-07,24-245,DET,,NYK,W (+11),0,8:00,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,3,0,-0.9,
20,20,1987-01-09,24-247,DET,,LAC,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,21,1987-01-10,24-248,DET,,BOS,W (+17),0,1:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
22,22,1987-01-14,24-252,DET,,CLE,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
23,23,1987-01-24,24-262,DET,@,SAC,L (-25),0,9:00,3,7,0.429,0,0,,0,0,,1,0,1,2,0,0,2,0,6,2.4,
24,24,1987-01-27,24-265,DET,@,SAS,L (-11),0,8:00,2,6,0.333,0,0,,0,0,,0,1,1,0,1,0,0,1,4,1.5,
25,25,1987-02-05,24-274,DET,,IND,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
26,26,1987-02-12,24-281,DET,@,CLE,W (+4),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
27,27,1987-02-14,24-283,DET,,PHI,W (+18),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
28,28,1987-02-19,24-288,DET,,SEA,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
29,29,1987-02-21,24-290,DET,,ATL,W (+5),0,2:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
30,30,1987-03-10,24-307,DET,@,NYK,W (+23),0,2:00,0,0,,0,0,,2,2,1.0,0,2,2,0,0,1,1,0,2,2.3,
31,31,1987-03-11,24-308,DET,@,IND,W (+9),0,4:00,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,1,1,-0.5,
32,32,1987-03-16,24-313,DET,,IND,W (+20),0,5:00,0,3,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,2,0,1,-2.8,
33,33,1987-03-26,24-323,DET,@,LAL,L (-17),0,7:00,3,4,0.75,0,0,,0,0,,1,0,1,0,1,0,0,2,6,5.3,
34,34,1987-03-28,24-325,DET,@,DEN,W (+12),0,8:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,0,0,2,1,4,-0.1,
35,35,1987-03-31,24-328,DET,@,POR,L (-2),0,18:00,4,7,0.571,0,0,,0,0,,1,2,3,0,0,0,1,2,8,4.2,
36,36,1987-04-02,24-330,DET,,IND,W (+46),0,10:00,0,6,0.0,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-5.9,
37,37,1987-04-05,24-333,DET,,MIL,W (+18),0,2:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,
38,38,1987-04-07,24-335,DET,@,CHI,L (-30),0,14:00,3,5,0.6,0,0,,2,2,1.0,0,2,2,0,1,0,3,1,8,3.9,
39,39,1987-04-17,24-345,DET,,NJN,W (+13),0,1:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,
40,40,1987-04-18,24-346,DET,@,MIL,L (-14),0,25:00,6,12,0.5,0,2,0.0,2,2,1.0,0,3,3,0,1,0,2,4,14,6.3,
1,1,1988-04-02,25-331,LAL,@,UTA,L (-14),0,13:00,2,4,0.5,0,0,,1,4,0.25,1,2,3,1,2,0,3,0,5,2.8,
