,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,17,17,1994-12-22,22-302,UTA,@,ATL,W (+9),0,18:00,2,5,0.4,0,0,,1,2,0.5,1,0,1,0,2,0,1,3,5,2.4,
17,18,18,1994-12-28,22-308,UTA,,IND,W (+22),0,16:00,3,7,0.429,2,3,0.667,2,2,1.0,0,3,3,1,4,1,1,2,10,10.8,
18,19,19,1994-12-30,22-310,UTA,,HOU,L (-8),0,20:00,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,0,0,2,0,4,1.3,
19,20,20,1995-01-03,22-314,UTA,,MIL,W (+32),0,20:00,2,3,0.667,0,1,0.0,0,0,,1,2,3,3,1,0,1,1,4,5.7,
20,21,21,1995-01-05,22-316,UTA,,SAS,L (-1),0,7:00,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,0,0,4,2,-0.7,
21,22,22,1995-01-07,22-318,UTA,,PHI,W (+21),0,15:00,3,5,0.6,0,0,,0,3,0.0,0,2,2,1,1,1,1,2,6,3.7,
22,23,23,1995-01-09,22-320,UTA,,DAL,W (+16),0,12:00,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,1,1,2,2,-0.2,
23,24,24,1995-01-11,22-322,UTA,,DEN,W (+26),0,20:00,4,6,0.667,0,1,0.0,1,1,1.0,0,1,1,0,0,0,4,1,9,2.3,
24,25,25,1995-01-13,22-324,UTA,@,BOS,W (+2),0,13:00,0,0,,0,0,,3,4,0.75,0,1,1,0,1,0,1,2,3,2.1,
25,26,26,1995-01-14,22-325,UTA,@,NYK,W (+5),0,12:00,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,4,3.7,
26,27,27,1995-01-16,22-327,UTA,@,IND,W (+1),0,10:00,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,1,0,1,0,0,-0.4,
27,28,28,1995-01-18,22-329,UTA,@,DET,W (+13),0,11:00,1,3,0.333,0,0,,1,1,1.0,0,1,1,0,2,0,0,1,3,3.2,
28,29,29,1995-01-20,22-331,UTA,,CLE,W (+10),0,13:00,2,5,0.4,0,1,0.0,0,1,0.0,0,2,2,3,3,0,0,1,4,6.2,
29,30,30,1995-01-23,22-334,UTA,,DAL,W (+5),0,10:00,2,2,1.0,0,0,,0,0,,0,0,0,1,0,0,0,3,4,2.9,
30,31,31,1995-01-25,22-336,UTA,,SAC,W (+42),0,18:00,3,3,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,2,1,7,5.0,
31,32,32,1995-01-26,22-337,UTA,@,SEA,W (+12),0,12:00,3,5,0.6,1,2,0.5,3,3,1.0,2,1,3,1,0,0,0,3,10,8.9,
32,33,33,1995-01-28,22-339,UTA,,NJN,W (+17),0,20:00,3,5,0.6,0,1,0.0,0,0,,1,1,2,3,0,0,2,0,6,4.8,
33,34,34,1995-01-30,22-341,UTA,,MIN,W (+35),0,20:00,5,8,0.625,1,1,1.0,1,2,0.5,0,3,3,1,0,0,0,3,12,8.4,
34,35,35,1995-02-01,22-343,UTA,,DEN,W (+41),0,19:00,3,3,1.0,0,0,,4,4,1.0,0,2,2,4,1,1,1,1,10,12.8,
35,36,36,1995-02-02,22-344,UTA,@,HOU,L (-20),0,14:00,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,2,4,3.2,
36,37,37,1995-02-04,22-346,UTA,@,DAL,L (-21),0,16:00,2,4,0.5,0,0,,1,2,0.5,0,1,1,0,2,0,1,5,5,1.9,
37,38,38,1995-02-07,22-349,UTA,@,LAC,W (+13),0,7:00,0,1,0.0,0,0,,0,0,,1,1,2,1,1,0,0,2,0,1.2,
38,39,39,1995-02-08,22-350,UTA,,PHO,L (-4),0,6:00,0,0,,0,0,,2,2,1.0,0,0,0,1,1,0,1,1,2,2.3,
39,40,40,1995-02-14,22-356,UTA,@,SAS,L (-16),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,
40,41,41,1995-02-16,22-358,UTA,,SAS,W (+7),0,18:00,2,4,0.5,0,0,,0,0,,0,5,5,1,0,0,2,5,4,0.2,
41,42,42,1995-02-18,22-360,UTA,,BOS,W (+10),0,11:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,
42,43,43,1995-02-19,22-361,UTA,@,PHO,L (-3),0,8:00,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-0.4,
43,44,44,1995-02-22,22-364,UTA,,LAC,W (+9),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0.6,
44,45,45,1995-02-24,23-001,UTA,@,POR,L (-13),0,7:00,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,1,0.9,
45,46,46,1995-03-01,23-006,UTA,@,GSW,W (+13),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
46,47,47,1995-03-08,23-013,UTA,,DAL,W (+27),0,4:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,0,0,1.4,
47,48,48,1995-03-10,23-015,UTA,,SAC,W (+17),0,5:00,0,4,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-1.4,
48,49,49,1995-03-19,23-024,UTA,@,CHH,L (-4),0,8:00,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,0,0,0,1.7,
49,50,50,1995-03-27,23-032,UTA,,WSB,W (+26),0,4:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,0,1.7,
50,51,51,1995-04-01,23-037,UTA,@,LAC,L (-18),0,4:00,1,1,1.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,2,0.9,
51,52,52,1995-04-04,23-040,UTA,,SEA,W (+22),0,15:00,5,5,1.0,0,0,,1,1,1.0,0,1,1,1,1,1,1,1,11,10.8,
52,53,53,1995-04-07,23-043,UTA,@,LAL,L (-23),0,18:00,2,5,0.4,0,0,,3,4,0.75,0,3,3,1,1,0,3,1,7,3.1,
53,54,54,1995-04-11,23-047,UTA,,LAL,W (+7),0,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,0,0,2.1,
54,55,55,1995-04-13,23-049,UTA,,GSW,W (+19),0,16:00,0,4,0.0,0,1,0.0,0,0,,3,2,5,2,1,1,3,3,0,-1.2,
55,56,56,1995-04-15,23-051,UTA,,LAC,W (+22),0,13:00,1,3,0.333,0,0,,1,2,0.5,0,0,0,0,0,0,1,2,3,-0.9,
56,57,57,1995-04-18,23-054,UTA,@,MIN,W (+19),0,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
57,58,58,1995-04-19,23-055,UTA,,HOU,W (+19),0,13:00,3,3,1.0,0,0,,0,0,,0,2,2,2,1,1,2,5,6,4.8,
58,59,59,1995-04-21,23-057,UTA,,MIN,W (+3),0,8:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,
59,60,60,1995-04-23,23-059,UTA,@,HOU,W (+6),0,7:00,0,0,,0,0,,1,2,0.5,0,2,2,1,0,1,1,1,1,1.2,
60,1,1,1995-11-03,23-253,UTA,,SEA,W (+18),0,18:00,1,2,0.5,0,1,0.0,1,3,0.333,0,1,1,3,0,0,3,0,3,0.6,
61,2,2,1995-11-05,23-255,UTA,@,POR,L (-4),0,10:00,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,1,4,0,-2.7,
62,3,3,1995-11-06,23-256,UTA,,ATL,W (+9),0,15:00,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,3,2,2,-2.5,
63,4,4,1995-11-08,23-258,UTA,,LAL,W (+10),0,12:00,2,2,1.0,1,1,1.0,2,2,1.0,1,2,3,3,2,0,1,1,7,10.4,
64,5,5,1995-11-10,23-260,UTA,,DEN,W (+23),0,11:00,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,0,1,2,2.6,
65,6,6,1995-11-12,23-262,UTA,@,NYK,L (-10),0,9:00,1,1,1.0,1,1,1.0,4,4,1.0,0,0,0,2,0,0,2,2,7,5.3,
66,7,7,1995-11-13,23-263,UTA,@,TOR,W (+3),0,9:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-1.5,
67,8,8,1995-11-15,23-265,UTA,@,BOS,W (+12),0,12:00,0,2,0.0,0,0,,0,0,,0,3,3,0,2,0,0,3,0,0.3,
68,9,9,1995-11-17,23-267,UTA,@,DET,W (+5),0,13:00,1,3,0.333,0,1,0.0,0,0,,1,0,1,3,1,0,0,2,2,3.3,
69,10,10,1995-11-18,23-268,UTA,@,MIN,W (+24),0,16:00,2,3,0.667,1,1,1.0,0,0,,1,1,2,3,0,0,0,3,5,5.6,
70,11,11,1995-11-20,23-270,UTA,,NJN,W (+26),0,15:00,0,3,0.0,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-3.1,
71,12,12,1995-11-22,23-272,UTA,,SAC,W (+21),0,17:00,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,4,0,0,1,0,3,4.3,
72,13,13,1995-11-24,23-274,UTA,,CHI,L (-5),0,11:00,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,
73,14,14,1995-11-25,23-275,UTA,@,DEN,L (-3),0,24:00,2,7,0.286,0,1,0.0,1,2,0.5,0,2,2,1,1,1,0,5,5,1.5,
74,15,15,1995-11-27,23-277,UTA,@,PHO,W (+9),0,16:00,3,4,0.75,0,0,,0,0,,0,2,2,0,0,1,1,3,6,3.5,
75,16,16,1995-11-30,23-280,UTA,@,HOU,W (+7),0,9:00,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,1,1,2,1.2,
76,3,1,1996-11-20,24-271,UTA,@,LAL,W (+16),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2.0
77,4,2,1996-11-21,24-272,UTA,,GSW,W (+5),0,11:42,1,3,0.333,0,0,,0,0,,0,4,4,1,0,0,2,3,2,-1.0,-9.0
78,6,3,1996-11-25,24-276,UTA,,NJN,W (+16),0,5:35,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,2,0,3,1.4,-7.0
79,8,4,1996-11-29,24-280,UTA,,LAC,W (+17),0,2:14,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,0.0
80,11,5,1996-12-04,24-285,UTA,,LAL,W (+26),0,4:43,2,3,0.667,0,0,,0,0,,0,1,1,0,0,1,1,1,4,2.3,-2.0
81,14,6,1996-12-10,24-291,UTA,,IND,W (+24),0,4:24,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,2.3,0.0
82,23,7,1996-12-28,24-309,UTA,,PHI,W (+26),0,15:16,1,1,1.0,0,0,,0,0,,1,1,2,2,1,0,0,1,2,4.7,7.0
83,24,8,1996-12-30,24-311,UTA,@,LAC,L (-14),0,12:38,1,4,0.25,0,0,,2,2,1.0,2,1,3,1,1,0,0,3,4,3.8,9.0
84,25,9,1997-01-02,24-314,UTA,@,SAS,L (-3),0,28:57,1,6,0.167,0,1,0.0,3,4,0.75,0,2,2,2,5,0,0,4,5,6.2,-2.0
85,26,10,1997-01-04,24-316,UTA,,MIA,W (+3),0,17:34,1,2,0.5,0,0,,1,2,0.5,0,2,2,1,3,0,1,1,3,4.5,-2.0
86,27,11,1997-01-06,24-318,UTA,@,CHI,L (-13),0,15:33,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,0,1,1,0,0,4,5.0,-1.0
87,28,12,1997-01-08,24-320,UTA,@,MIL,L (-7),0,6:41,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,3,2,0.5,0.0
88,35,13,1997-02-28,25-005,UTA,@,POR,L (-10),0,1:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,4.0
89,38,14,1997-03-13,25-018,DAL,,BOS,W (+2),0,14:38,3,5,0.6,0,1,0.0,0,0,,1,5,6,1,2,1,0,2,6,8.5,7.0
90,39,15,1997-03-15,25-020,DAL,@,PHO,L (-25),0,25:16,3,6,0.5,0,3,0.0,0,0,,1,1,2,2,1,0,4,2,6,1.6,-18.0
91,40,16,1997-03-16,25-021,DAL,@,SAC,W (+1),0,16:24,0,1,0.0,0,1,0.0,0,0,,1,1,2,3,2,0,2,2,0,1.6,3.0
92,41,17,1997-03-18,25-023,DAL,,WSB,L (-1),0,9:10,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,3.4,0.0
93,42,18,1997-03-21,25-026,DAL,@,ATL,L (-21),1,29:51,3,6,0.5,2,2,1.0,2,2,1.0,0,2,2,5,0,0,2,3,10,7.9,-7.0
94,43,19,1997-03-22,25-027,DAL,,CLE,L (-3),1,26:03,1,6,0.167,0,1,0.0,0,0,,3,2,5,1,1,1,3,2,2,-0.5,0.0
95,44,20,1997-03-25,25-030,DAL,@,CHI,L (-2),1,23:03,4,9,0.444,0,0,,0,2,0.0,5,1,6,1,1,0,1,1,8,6.6,-1.0
96,45,21,1997-03-26,25-031,DAL,@,IND,L (-24),1,18:53,3,8,0.375,0,0,,0,0,,2,1,3,3,1,0,1,3,6,4.2,-6.0
97,46,22,1997-03-29,25-034,DAL,@,WSB,L (-7),1,31:25,2,4,0.5,0,0,,0,0,,0,0,0,6,1,0,1,1,4,5.8,-14.0
98,47,23,1997-03-30,25-035,DAL,@,CLE,L (-4),1,16:51,0,1,0.0,0,0,,0,0,,1,2,3,0,2,0,1,2,0,0.8,-3.0
99,1,1,1999-02-05,26-347,MIA,,DET,L (-14),0,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,3.0
100,6,2,1999-02-15,26-357,MIA,,NJN,W (+23),0,13:36,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,10.0
101,8,3,1999-02-17,26-359,MIA,@,DET,W (+11),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6.0
