Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
75,73,2001-04-04,21-134,VAN,,LAC,W (+8),0,13:29,1,3,.333,0,0,,1,2,.500,0,5,5,1,0,0,0,1,3,2.7,-9
76,74,2001-04-06,21-136,VAN,,SAC,L (-28),0,20:49,1,6,.167,0,0,,0,0,,0,3,3,0,0,1,1,2,2,-2.0,-8
77,75,2001-04-07,21-137,VAN,@,DEN,L (-1),0,15:32,0,5,.000,0,0,,0,0,,2,2,4,0,1,1,1,1,0,-1.2,-1
78,76,2001-04-10,21-140,VAN,,MIN,L (-13),0,31:50,3,5,.600,0,0,,2,3,.667,3,4,7,0,0,0,1,3,8,6.4,+13
79,77,2001-04-12,21-142,VAN,,POR,L (-13),0,24:30,5,8,.625,0,0,,0,2,.000,1,4,5,0,0,1,2,3,10,5.0,-8
80,78,2001-04-14,21-144,VAN,,HOU,L (-5),0,26:35,2,3,.667,0,0,,1,2,.500,4,5,9,0,1,2,2,3,5,6.8,+6
81,79,2001-04-16,21-146,VAN,@,SAC,L (-10),0,25:06,2,6,.333,0,0,,0,2,.000,2,2,4,1,2,2,1,4,4,3.3,-1
82,80,2001-04-18,21-148,VAN,@,GSW,W (+14),0,20:55,1,2,.500,0,0,,3,4,.750,0,2,2,0,1,3,3,1,5,3.9,+9
1,1,2001-11-01,21-345,MEM,,DET,L (-10),1,30:40,5,7,.714,0,0,,6,8,.750,5,5,10,1,2,0,2,1,16,17.6,-11
2,2,2001-11-02,21-346,MEM,@,MIN,L (-9),1,24:00,5,5,1.000,0,0,,5,7,.714,4,3,7,1,1,0,0,6,15,15.7,-17
3,3,2001-11-04,21-348,MEM,,DAL,L (-9),1,30:47,1,9,.111,0,0,,6,8,.750,2,5,7,0,2,0,0,4,8,4.6,+2
6,4,2001-11-09,21-353,MEM,@,LAL,L (-24),0,28:56,10,13,.769,0,0,,1,2,.500,3,6,9,2,3,1,2,4,21,20.9,-13
7,5,2001-11-12,21-356,MEM,,GSW,L (-7),0,17:57,5,10,.500,0,0,,2,3,.667,2,0,2,0,1,2,1,1,12,9.0,-13
8,6,2001-11-15,21-359,MEM,,POR,L (-16),0,27:19,4,12,.333,0,0,,0,0,,8,1,9,1,1,0,2,4,8,5.2,-14
9,7,2001-11-17,21-361,MEM,,CLE,W (+5),0,28:49,7,13,.538,0,0,,3,6,.500,2,4,6,0,0,2,1,2,17,11.7,+10
10,8,2001-11-21,22-000,MEM,@,CLE,L (-7),0,27:31,8,12,.667,0,0,,8,8,1.000,2,3,5,1,0,2,1,4,24,20.6,0
16,9,2001-12-02,22-011,MEM,@,PHI,W (+6),0,20:11,2,8,.250,0,0,,3,4,.750,3,3,6,1,0,1,2,1,7,3.8,+8
17,10,2001-12-03,22-012,MEM,@,ORL,L (-42),0,26:32,5,11,.455,0,0,,3,6,.500,4,1,5,1,1,0,4,4,13,5.3,-27
18,11,2001-12-06,22-015,MEM,,MIN,L (-25),0,25:22,1,3,.333,0,0,,7,8,.875,3,3,6,0,1,4,3,2,9,9.9,-18
22,12,2001-12-15,22-024,MEM,@,GSW,L (-9),0,35:11,8,10,.800,0,1,.000,0,0,,3,7,10,1,0,1,3,4,16,13.2,+4
23,13,2001-12-16,22-025,MEM,@,SAC,L (-17),0,29:41,3,15,.200,0,0,,3,5,.600,3,5,8,0,3,2,2,4,9,3.3,-3
24,14,2001-12-18,22-027,MEM,,MIL,L (-9),1,40:39,7,13,.538,0,0,,13,18,.722,2,3,5,0,3,1,2,4,27,21.1,-7
25,15,2001-12-20,22-029,MEM,@,NYK,W (+2),1,38:33,5,15,.333,0,0,,5,5,1.000,1,6,7,0,0,1,0,0,15,9.7,+2
26,16,2001-12-21,22-030,MEM,,LAL,W (+6),0,22:54,4,11,.364,0,0,,5,9,.556,2,3,5,2,1,0,0,3,13,8.8,+8
27,17,2001-12-23,22-032,MEM,@,BOS,L (-5),1,30:25,2,7,.286,0,0,,4,8,.500,1,0,1,0,1,4,2,3,8,3.6,-22
28,18,2001-12-26,22-035,MEM,,CHI,W (+22),1,37:51,6,15,.400,0,0,,5,7,.714,4,8,12,2,0,3,1,1,17,15.4,+17
29,19,2001-12-28,22-037,MEM,@,MIA,W (+5),1,36:02,1,6,.167,0,0,,8,12,.667,4,6,10,0,1,1,2,2,10,8.1,+7
30,20,2001-12-30,22-039,MEM,,SAS,L (-4),1,30:04,3,13,.231,0,0,,0,0,,3,8,11,0,1,2,1,3,6,2.8,-7
31,21,2002-01-02,22-042,MEM,@,NJN,L (-18),1,27:34,7,13,.538,0,0,,1,1,1.000,3,7,10,0,0,1,5,6,15,6.2,-24
32,22,2002-01-04,22-044,MEM,,ATL,L (-4),1,34:54,8,12,.667,0,0,,3,4,.750,4,3,7,0,1,2,3,6,19,14.1,-12
33,23,2002-01-06,22-046,MEM,,SEA,L (-12),0,25:52,4,5,.800,0,0,,0,2,.000,2,6,8,0,0,1,3,1,8,5.8,-8
34,24,2002-01-08,22-048,MEM,,TOR,W (+3),0,32:42,10,17,.588,0,0,,0,1,.000,5,5,10,0,1,2,3,5,20,14.1,-3
35,25,2002-01-10,22-050,MEM,@,PHO,W (+6),0,28:36,5,13,.385,0,0,,6,8,.750,4,6,10,0,1,0,1,4,16,11.1,+4
36,26,2002-01-12,22-052,MEM,@,UTA,W (+2),0,29:48,4,8,.500,0,0,,1,2,.500,1,6,7,0,0,2,7,4,9,-0.1,0
37,27,2002-01-14,22-054,MEM,@,LAL,L (-39),0,30:12,8,15,.533,0,1,.000,6,7,.857,6,6,12,1,1,2,2,0,22,21.4,-18
38,28,2002-01-17,22-057,MEM,,DAL,L (-11),0,29:12,5,9,.556,0,0,,2,4,.500,1,4,5,1,2,3,2,2,12,10.8,-8
39,29,2002-01-19,22-059,MEM,,ORL,L (-16),0,10:49,1,3,.333,0,0,,0,2,.000,1,2,3,0,0,0,1,1,2,-0.6,-17
40,30,2002-01-21,22-061,MEM,@,SAC,L (-14),0,30:24,4,11,.364,0,0,,4,4,1.000,3,8,11,4,2,0,3,4,12,10.6,+1
41,31,2002-01-23,22-063,MEM,@,GSW,L (-12),0,34:07,7,7,1.000,0,0,,7,10,.700,2,7,9,0,1,0,1,1,21,20.8,-17
42,32,2002-01-24,22-064,MEM,@,POR,L (-38),0,31:07,3,9,.333,0,0,,4,4,1.000,4,5,9,3,1,1,3,2,10,9.2,-7
43,33,2002-01-26,22-066,MEM,@,CHI,L (-3),0,32:48,2,7,.286,0,0,,5,7,.714,1,6,7,1,0,3,1,3,9,7.2,-6
44,34,2002-01-28,22-068,MEM,,LAC,W (+4),0,24:35,9,14,.643,0,0,,4,5,.800,1,2,3,1,1,3,1,3,22,18.3,+5
45,35,2002-01-30,22-070,MEM,@,IND,L (-1),0,16:13,3,7,.429,0,0,,1,2,.500,1,1,2,0,0,2,0,3,7,4.1,-11
