,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
27,45,20,2007-01-30,25-169,MIA,,MIL,W (+30),0,7:30,1,4,0.25,0,0,,0,0,,0,0,0,1,2,0,0,0,2,2.3,1
28,60,21,2007-03-07,25-205,MIA,,CHI,W (+33),0,3:34,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,2.7,1
29,66,22,2007-03-18,25-216,MIA,,ORL,L (-14),0,3:22,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,5
30,68,23,2007-03-23,25-221,MIA,@,IND,L (-25),0,9:58,1,4,0.25,0,0,,0,0,,1,3,4,0,1,0,0,1,2,1.8,1
31,70,24,2007-03-26,25-224,MIA,,ATL,W (+17),0,2:33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
32,78,25,2007-04-10,25-239,MIA,@,CHA,L (-10),0,9:26,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,3,2,2,-2.9,8
33,79,26,2007-04-11,25-240,MIA,,WAS,W (+3),0,5:54,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,1,0,2,0.7,-3
34,81,27,2007-04-16,25-245,MIA,,BOS,L (-2),0,25:51,3,8,0.375,0,0,,1,1,1.0,1,2,3,0,1,1,0,4,7,4.0,-6
35,82,28,2007-04-18,25-247,MIA,@,ORL,L (-26),0,10:45,1,5,0.2,0,0,,0,0,,2,0,2,0,0,0,1,3,2,-1.9,-5
36,26,1,2007-12-20,26-128,MIA,,NJN,L (-4),0,14:18,2,4,0.5,0,0,,0,1,0.0,0,3,3,0,0,1,1,2,4,1.4,-10
37,27,2,2007-12-22,26-130,MIA,,UTA,W (+2),0,14:47,5,6,0.833,0,0,,3,3,1.0,1,2,3,0,0,1,2,4,13,9.2,12
38,28,3,2007-12-25,26-133,MIA,@,CLE,L (-14),0,24:24,3,7,0.429,0,1,0.0,1,3,0.333,3,4,7,0,0,0,0,4,7,4.2,-7
39,29,4,2007-12-26,26-134,MIA,@,PHI,L (-11),0,15:59,1,4,0.25,0,0,,0,0,,0,2,2,0,1,0,1,0,2,0.2,-9
40,30,5,2007-12-28,26-136,MIA,,ORL,L (-7),1,15:31,0,4,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-1.5,14
41,31,6,2007-12-29,26-137,MIA,@,WAS,L (-22),1,19:57,1,3,0.333,0,0,,0,0,,1,4,5,0,0,0,1,4,2,-0.4,-23
42,32,7,2008-01-02,26-141,MIA,,MIL,L (-5),0,15:53,1,5,0.2,0,2,0.0,0,0,,1,2,3,0,1,0,0,1,2,0.8,-1
43,33,8,2008-01-04,26-143,MIA,@,DAL,L (-5),0,16:54,2,4,0.5,0,0,,3,4,0.75,1,5,6,0,0,0,0,2,7,6.0,12
44,34,9,2008-01-06,26-145,MIA,@,MEM,L (-7),0,16:13,0,4,0.0,0,0,,0,0,,2,1,3,0,0,0,0,3,0,-2.3,-4
45,35,10,2008-01-08,26-147,MIA,@,MIN,L (-10),0,8:19,1,1,1.0,0,0,,4,4,1.0,2,1,3,0,1,1,1,3,6,6.9,1
46,36,11,2008-01-09,26-148,MIA,@,MIL,L (-6),0,13:33,2,5,0.4,0,1,0.0,1,4,0.25,3,4,7,0,0,0,1,5,5,1.4,13
47,42,12,2008-01-24,26-163,MIA,,SAS,L (-1),0,10:33,2,2,1.0,0,0,,0,2,0.0,1,1,2,0,0,0,0,2,4,2.8,-3
48,43,13,2008-01-26,26-165,MIA,,IND,W (+2),0,10:49,4,7,0.571,0,0,,2,2,1.0,3,1,4,1,1,0,1,2,10,9.0,-6
49,44,14,2008-01-29,26-168,MIA,,BOS,L (-30),0,22:39,3,5,0.6,0,0,,4,6,0.667,1,5,6,0,0,0,3,1,10,5.7,-17
50,45,15,2008-01-30,26-169,MIA,@,ORL,L (-16),0,15:29,0,3,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,4,1,-1.8,-9
51,46,16,2008-02-01,26-171,MIA,,NJN,L (-9),1,16:51,1,6,0.167,0,0,,0,0,,2,4,6,2,0,0,1,0,2,1.2,-14
52,47,17,2008-02-04,26-174,MIA,,TOR,L (-32),1,25:20,2,9,0.222,0,0,,2,2,1.0,3,1,4,0,1,0,2,3,6,0.7,-13
53,48,18,2008-02-06,26-176,MIA,@,DET,L (-5),0,25:59,1,5,0.2,0,0,,0,0,,0,3,3,1,2,0,1,3,2,0.3,1
54,49,19,2008-02-07,26-177,MIA,@,PHI,L (-17),0,16:20,2,6,0.333,0,0,,1,1,1.0,1,2,3,1,0,0,0,5,5,1.6,-18
55,50,20,2008-02-10,26-180,MIA,,LAL,L (-10),0,8:06,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,-7
56,51,21,2008-02-12,26-182,MIA,,DEN,L (-1),0,7:37,2,2,1.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,2,6,5.2,2
57,52,22,2008-02-14,26-184,MIA,@,CHI,L (-7),0,12:15,1,3,0.333,0,0,,0,1,0.0,0,4,4,0,0,0,1,2,2,-0.7,-1
58,53,23,2008-02-21,26-191,MIA,@,HOU,L (-12),0,17:58,1,4,0.25,0,0,,3,4,0.75,2,1,3,1,0,0,2,3,5,1.4,-9
59,55,24,2008-02-26,26-196,MIA,,SAC,W (+21),0,17:52,4,7,0.571,0,0,,3,4,0.75,3,2,5,0,1,1,0,3,11,10.5,5
60,56,25,2008-02-28,26-198,MIA,@,LAL,L (-18),0,13:01,1,4,0.25,0,0,,0,0,,1,3,4,0,0,0,0,4,2,-0.4,-3
61,57,26,2008-02-29,26-199,MIA,@,SEA,W (+10),0,26:23,5,12,0.417,0,0,,0,0,,5,1,6,1,0,1,0,5,10,6.8,17
62,58,27,2008-03-02,26-201,MIA,@,SAC,L (-11),0,18:40,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,5,2,4,-2.1,0
63,59,28,2008-03-05,26-204,MIA,,TOR,L (-25),0,33:07,5,10,0.5,0,0,,0,0,,2,1,3,0,1,1,1,4,10,5.8,-11
64,65,29,2008-03-16,26-215,MIA,,DAL,L (-25),0,27:21,9,14,0.643,0,0,,3,5,0.6,2,3,5,1,0,0,0,4,21,15.4,-17
65,66,30,2008-03-18,26-217,MIA,@,MIL,W (+6),0,27:11,6,15,0.4,1,1,1.0,3,4,0.75,1,4,5,4,1,0,1,3,16,11.0,18
66,67,31,2008-03-19,26-218,MIA,@,TOR,L (-42),1,34:09,1,10,0.1,0,0,,1,2,0.5,2,6,8,1,1,0,1,1,3,-0.5,-32
67,68,32,2008-03-21,26-220,MIA,,WAS,L (-17),0,24:01,5,9,0.556,0,0,,0,0,,0,6,6,1,1,0,2,1,10,6.8,-12
68,69,33,2008-03-22,26-221,MIA,@,CHA,L (-12),1,19:02,3,7,0.429,0,1,0.0,2,3,0.667,2,6,8,1,0,1,5,1,8,3.1,-7
69,70,34,2008-03-24,26-223,MIA,,MIL,W (+5),1,29:45,4,10,0.4,0,0,,3,4,0.75,1,5,6,2,1,0,2,3,11,6.6,9
70,71,35,2008-03-26,26-225,MIA,@,NYK,L (-7),1,18:15,2,9,0.222,0,0,,1,2,0.5,1,2,3,2,0,0,0,1,5,1.4,1
71,72,36,2008-03-27,26-226,MIA,@,DET,L (-16),1,25:00,5,11,0.455,0,0,,0,0,,1,2,3,2,0,0,2,0,10,5.0,-5
72,73,37,2008-03-30,26-229,MIA,@,BOS,L (-26),1,12:01,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,3,2,-0.6,-3
73,74,38,2008-03-31,26-230,MIA,@,IND,L (-20),1,21:32,1,8,0.125,0,0,,1,2,0.5,0,6,6,0,1,0,1,0,3,-0.8,-2
74,75,39,2008-04-02,26-232,MIA,,NOH,L (-29),1,13:01,2,9,0.222,0,1,0.0,0,0,,2,0,2,0,0,0,0,2,4,-0.9,-17
75,76,40,2008-04-04,26-234,MIA,@,WAS,L (-14),1,15:03,3,8,0.375,0,0,,0,0,,3,2,5,1,1,0,0,1,6,5.6,-5
76,77,41,2008-04-06,26-236,MIA,,DET,L (-16),1,31:32,6,17,0.353,0,2,0.0,8,9,0.889,0,4,4,0,0,0,3,0,20,8.3,-14
77,78,42,2008-04-08,26-238,MIA,,CHI,W (+7),1,25:44,6,12,0.5,0,1,0.0,1,2,0.5,3,3,6,0,0,1,2,5,13,6.3,-2
78,79,43,2008-04-11,26-241,MIA,,MEM,L (-5),0,18:51,9,13,0.692,0,0,,4,4,1.0,3,0,3,1,0,0,1,3,22,17.1,-19
79,80,44,2008-04-13,26-243,MIA,@,CLE,L (-8),0,26:47,5,14,0.357,0,0,,3,4,0.75,1,7,8,0,3,0,2,3,13,7.4,-9
80,81,45,2008-04-14,26-244,MIA,@,TOR,L (-16),0,21:33,4,10,0.4,0,0,,0,0,,3,2,5,1,0,0,1,5,8,3.0,-12
81,82,46,2008-04-16,26-246,MIA,,ATL,W (+14),0,23:31,6,14,0.429,0,3,0.0,1,1,1.0,2,4,6,4,1,0,0,4,13,10.4,6
82,2,1,2010-04-04,28-233,NYK,@,LAC,W (+6),0,17:53,5,9,0.556,0,0,,0,2,0.0,1,5,6,1,0,0,0,1,10,7.4,5
83,3,2,2010-04-06,28-235,NYK,,BOS,W (+3),1,44:21,8,13,0.615,0,0,,1,1,1.0,8,10,18,1,1,0,3,3,17,17.2,5
84,4,3,2010-04-07,28-236,NYK,@,IND,L (-8),1,28:54,6,13,0.462,0,0,,3,4,0.75,6,3,9,1,0,1,0,4,15,12.8,9
85,5,4,2010-04-09,28-238,NYK,@,ORL,L (-15),1,33:24,3,7,0.429,0,0,,2,4,0.5,3,9,12,1,0,2,1,5,8,7.4,-9
86,6,5,2010-04-11,28-240,NYK,,MIA,L (-13),1,36:57,2,7,0.286,0,0,,9,10,0.9,6,6,12,1,1,1,6,3,13,9.7,-11
87,7,6,2010-04-12,28-241,NYK,,WAS,W (+11),1,30:35,2,9,0.222,0,0,,4,4,1.0,3,10,13,2,1,0,0,5,8,8.0,16
88,8,7,2010-04-14,28-243,NYK,@,TOR,L (-18),1,39:52,4,10,0.4,0,0,,3,4,0.75,4,3,7,1,1,0,1,3,11,8.4,-10
89,1,1,2010-11-17,29-095,PHO,@,MIA,L (-27),0,9:15,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,-2
90,2,2,2010-11-18,29-096,PHO,@,ORL,L (-16),0,15:32,0,1,0.0,0,0,,2,4,0.5,1,0,1,2,0,1,0,3,2,2.1,12
91,6,3,2010-11-26,29-104,PHO,,LAC,W (+8),0,7:14,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7
92,7,4,2010-11-28,29-106,PHO,@,DEN,L (-5),0,9:58,2,6,0.333,0,0,,0,1,0.0,3,4,7,2,0,1,0,3,4,4.4,4
93,8,5,2010-12-02,29-110,PHO,@,GSW,W (+6),1,25:21,1,4,0.25,0,0,,0,0,,0,4,4,0,0,0,3,2,2,-3.0,10
94,9,6,2010-12-03,29-111,PHO,,IND,W (+8),1,19:07,2,9,0.222,0,0,,2,6,0.333,2,0,2,0,4,0,1,4,6,1.7,2
95,10,7,2010-12-05,29-113,PHO,,WAS,W (+17),1,16:31,3,9,0.333,0,0,,1,1,1.0,6,2,8,0,0,0,1,1,7,5.3,4
96,11,8,2010-12-07,29-115,PHO,@,POR,L (-7),1,32:25,1,3,0.333,0,0,,5,6,0.833,0,4,4,0,0,1,3,6,7,1.4,-1
97,12,9,2010-12-08,29-116,PHO,,MEM,L (-6),1,21:08,1,6,0.167,0,0,,2,2,1.0,2,3,5,0,2,0,0,2,4,3.7,-10
98,13,10,2010-12-10,29-118,PHO,,POR,L (-7),1,13:15,0,4,0.0,0,0,,0,0,,0,2,2,0,0,0,2,4,0,-5.8,-9
99,14,11,2010-12-15,29-123,PHO,,MIN,W (+6),0,7:56,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,2,2,0.5,1
100,16,12,2010-12-19,29-127,PHO,@,OKC,W (+3),0,5:27,1,4,0.25,0,0,,0,0,,1,1,2,0,0,1,0,1,2,0.9,-2
101,18,13,2011-03-01,29-199,MIL,,DET,W (+2),0,15:42,2,7,0.286,0,0,,0,0,,5,4,9,0,0,1,0,1,4,4.9,5
102,19,14,2011-03-04,29-202,MIL,,PHO,L (-14),0,13:23,2,4,0.5,0,0,,0,0,,2,1,3,0,0,1,1,0,4,3.4,0
103,22,15,2011-03-09,29-207,MIL,,CLE,W (+20),0,4:12,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,0
104,23,16,2011-03-12,29-210,MIL,,PHI,W (+28),0,5:26,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-4
105,24,17,2011-03-13,29-211,MIL,@,BOS,L (-31),0,10:14,4,7,0.571,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,10,6.6,-6
106,25,18,2011-03-15,29-213,MIL,@,ATL,L (-25),0,15:17,4,10,0.4,0,0,,0,0,,3,1,4,4,1,0,1,1,8,7.4,1
107,26,19,2011-03-16,29-214,MIL,,ORL,L (-4),0,20:56,3,6,0.5,0,0,,0,0,,2,1,3,0,1,0,0,5,6,3.7,1
108,29,20,2011-04-12,29-241,POR,,MEM,W (+13),0,0:34,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,2
109,30,21,2011-04-13,29-242,POR,@,GSW,L (-24),1,36:39,2,10,0.2,0,0,,1,2,0.5,4,9,13,3,0,0,3,4,5,1.4,-35
110,1,1,2012-01-14,30-153,GSW,@,CHA,L (-12),0,5:39,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,3,2,0.5,-2
111,10,2,2012-02-02,30-172,GSW,,UTA,W (+18),0,3:04,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,0
112,1,1,2012-10-30,31-077,WAS,@,CLE,L (-10),0,16:15,4,6,0.667,0,0,,0,1,0.0,4,4,8,0,1,1,0,2,8,9.9,1
113,6,2,2012-11-13,31-091,WAS,@,CHA,L (-16),0,4:10,2,3,0.667,0,0,,1,2,0.5,2,0,2,0,0,0,2,2,5,1.9,1
114,7,3,2012-11-14,31-092,WAS,@,DAL,L (-6),0,3:29,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,0
115,9,4,2012-11-19,31-097,WAS,,IND,L (-7),0,14:55,2,4,0.5,0,0,,0,0,,1,2,3,1,2,0,0,5,4,4.0,11
116,12,5,2012-11-26,31-104,WAS,,SAS,L (-26),0,15:56,0,3,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-1.6,-12
117,14,6,2012-11-30,31-108,WAS,@,NYK,L (-21),0,4:30,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,1,2,1.3,0
118,16,7,2012-12-07,31-115,WAS,@,ATL,L (-9),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
119,21,8,2012-12-15,31-123,WAS,@,MIA,L (-30),0,5:32,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2,1
120,22,9,2012-12-18,31-126,WAS,,ATL,L (-5),0,26:04,2,10,0.2,0,0,,0,0,,6,8,14,0,1,4,4,5,4,2.2,0
121,23,10,2012-12-19,31-127,WAS,@,ORL,L (-7),1,20:13,1,6,0.167,0,0,,0,0,,0,5,5,1,1,0,2,5,2,-2.6,-7
122,24,11,2012-12-21,31-129,WAS,@,DET,L (-32),0,9:30,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,1,1,0,-0.8,-17
123,26,12,2013-04-17,31-246,NYK,,ATL,W (+6),1,36:30,5,14,0.357,0,0,,1,2,0.5,6,12,18,2,0,1,1,1,11,11.3,2
124,2,1,2015-02-23,33-193,PHO,,BOS,L (-5),0,3:55,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,1
125,3,2,2015-02-25,33-195,PHO,@,DEN,W (+14),0,9:03,0,1,0.0,0,0,,2,2,1.0,2,0,2,0,0,0,0,2,2,1.9,-1
126,4,3,2015-02-26,33-196,PHO,,OKC,W (+4),0,5:34,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,-2
127,5,4,2015-02-28,33-198,PHO,,SAS,L (-27),0,7:16,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-2.2,-14
128,6,5,2015-03-02,33-200,PHO,@,MIA,L (-17),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
129,9,6,2015-03-07,33-205,PHO,@,CLE,L (-10),1,13:20,0,2,0.0,0,0,,1,2,0.5,0,2,2,0,1,0,0,4,1,-0.8,-7
130,10,7,2015-03-09,33-207,PHO,,GSW,L (-18),0,2:56,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,5
131,11,8,2015-03-11,33-209,PHO,,MIN,W (+9),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
132,13,9,2015-03-15,33-213,PHO,,NYK,W (+13),0,9:04,3,5,0.6,0,1,0.0,0,0,,3,1,4,0,0,0,2,3,6,2.9,0
133,14,10,2015-03-19,33-217,PHO,,NOP,W (+2),0,6:29,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-8
134,20,11,2015-03-30,33-228,PHO,@,POR,L (-23),0,10:34,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,6
135,21,12,2015-04-02,33-231,PHO,@,GSW,L (-1),0,2:55,0,1,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,0,-1.6,-9
136,23,13,2015-04-07,33-236,PHO,@,ATL,L (-27),0,14:38,0,5,0.0,0,0,,1,2,0.5,2,1,3,1,0,0,1,1,1,-1.9,-11
137,25,14,2015-04-10,33-239,PHO,@,NOP,L (-15),0,9:15,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,1,2,2,0.9,-8
138,26,15,2015-04-12,33-241,PHO,@,SAS,L (-16),0,19:35,2,7,0.286,0,0,,1,2,0.5,4,2,6,1,1,0,0,2,5,4.8,-2
139,27,16,2015-04-14,33-243,PHO,,LAC,L (-11),0,25:05,3,6,0.5,2,3,0.667,1,2,0.5,2,2,4,1,1,1,0,3,9,8.8,2
