,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
20,21,21,2001-12-10,20-295,UTA,,DAL,W (+9),0,30:03,3,8,0.375,1,3,0.333,9,11,0.818,3,2,5,0,6,3,0,2,16,20.8,22
21,22,22,2001-12-12,20-297,UTA,,MIN,L (-11),0,30:14,3,8,0.375,0,1,0.0,5,8,0.625,3,7,10,1,1,0,3,2,11,7.5,2
22,23,23,2001-12-14,20-299,UTA,,POR,W (+8),0,13:17,1,7,0.143,0,0,,3,3,1.0,5,1,6,0,0,0,2,3,5,1.1,10
23,24,24,2001-12-15,20-300,UTA,@,SAS,L (-20),0,23:20,5,9,0.556,0,0,,5,6,0.833,4,6,10,0,0,0,1,2,15,13.1,-7
24,25,25,2001-12-18,20-303,UTA,@,MIA,W (+39),0,23:37,2,6,0.333,2,2,1.0,2,2,1.0,1,4,5,2,0,2,3,3,8,5.1,31
25,26,26,2001-12-19,20-304,UTA,@,ORL,L (-8),0,27:34,1,8,0.125,0,2,0.0,7,9,0.778,2,2,4,0,0,1,0,0,9,5.7,-4
26,27,27,2001-12-21,20-306,UTA,@,BOS,L (-6),0,19:11,3,7,0.429,0,1,0.0,2,2,1.0,3,4,7,2,0,3,0,4,8,9.5,10
27,28,28,2001-12-22,20-307,UTA,@,NJN,W (+14),0,25:28,4,7,0.571,1,1,1.0,5,5,1.0,0,3,3,1,4,1,3,2,14,13.2,24
28,29,29,2001-12-26,20-311,UTA,,BOS,W (+13),0,19:34,0,3,0.0,0,2,0.0,5,6,0.833,2,3,5,1,2,2,3,3,5,4.7,15
29,30,30,2001-12-27,20-312,UTA,@,POR,W (+12),0,30:58,5,10,0.5,0,1,0.0,4,6,0.667,2,3,5,1,3,1,0,2,14,14.1,34
30,31,31,2001-12-29,20-314,UTA,,PHI,W (+8),0,27:54,5,11,0.455,0,2,0.0,0,0,,0,2,2,1,2,4,0,2,10,9.6,20
31,32,32,2002-01-04,20-320,UTA,@,MIN,L (-7),0,22:21,5,8,0.625,0,1,0.0,0,0,,0,3,3,1,3,0,1,1,10,9.6,11
32,33,33,2002-01-05,20-321,UTA,@,CHI,W (+2),0,14:10,1,3,0.333,0,0,,5,6,0.833,1,1,2,0,0,0,4,1,7,1.5,-8
33,34,34,2002-01-08,20-324,UTA,,PHO,W (+14),0,19:08,2,4,0.5,0,0,,2,4,0.5,2,4,6,2,1,2,2,1,6,7.2,20
34,35,35,2002-01-10,20-326,UTA,,HOU,W (+4),0,27:42,0,5,0.0,0,2,0.0,3,4,0.75,2,5,7,1,2,0,4,1,3,0.3,1
35,36,36,2002-01-12,20-328,UTA,,MEM,L (-2),0,27:53,2,9,0.222,0,2,0.0,2,4,0.5,1,5,6,0,1,3,2,0,6,3.0,-12
36,37,37,2002-01-14,20-330,UTA,,DEN,W (+9),1,18:14,4,9,0.444,0,2,0.0,0,0,,0,1,1,0,1,3,3,0,8,3.7,-1
37,38,38,2002-01-16,20-332,UTA,,SEA,W (+15),1,16:19,5,9,0.556,1,1,1.0,2,2,1.0,2,2,4,1,0,3,0,3,13,12.3,7
38,39,39,2002-01-17,20-333,UTA,@,SAS,L (-4),1,39:08,8,13,0.615,1,2,0.5,7,9,0.778,4,4,8,3,6,1,2,0,24,28.1,4
39,40,40,2002-01-19,20-335,UTA,@,DAL,L (-3),1,36:34,4,10,0.4,0,1,0.0,4,6,0.667,4,3,7,0,2,2,2,2,12,10.1,-6
40,41,41,2002-01-21,20-337,UTA,@,GSW,W (+2),1,18:39,2,5,0.4,0,0,,2,2,1.0,1,2,3,1,1,2,0,3,6,6.5,6
41,42,42,2002-01-23,20-339,UTA,,SAS,L (-6),1,30:33,6,10,0.6,2,3,0.667,2,2,1.0,1,4,5,1,2,1,1,3,16,14.5,-4
42,43,43,2002-01-24,20-340,UTA,@,SAC,L (-33),0,28:34,3,11,0.273,0,4,0.0,4,6,0.667,0,3,3,2,0,1,0,3,10,4.5,-20
43,44,44,2002-01-26,20-342,UTA,,SAC,L (-24),1,34:07,7,11,0.636,0,0,,2,2,1.0,3,2,5,2,1,4,2,1,16,16.6,-9
44,45,45,2002-01-28,20-344,UTA,,MIA,W (+12),1,37:40,2,5,0.4,0,0,,9,11,0.818,0,4,4,1,3,3,1,1,13,15.1,7
45,46,46,2002-01-30,20-346,UTA,,CHI,W (+12),1,28:09,6,11,0.545,0,0,,3,4,0.75,2,2,4,0,4,3,2,2,15,14.6,19
46,47,47,2002-02-02,20-349,UTA,,POR,W (+1),1,28:01,4,10,0.4,0,1,0.0,4,7,0.571,2,2,4,3,0,4,1,0,12,11.3,5
47,48,48,2002-02-04,20-351,UTA,@,HOU,L (-7),1,39:16,3,9,0.333,0,2,0.0,1,2,0.5,2,1,3,1,3,4,0,2,7,8.9,-7
48,49,49,2002-02-05,20-352,UTA,@,MEM,L (-7),1,27:00,4,5,0.8,1,1,1.0,6,6,1.0,0,3,3,0,0,1,1,1,15,13.3,5
49,50,50,2002-02-12,20-359,UTA,@,IND,W (+16),1,26:00,2,8,0.25,0,0,,6,6,1.0,3,6,9,0,1,1,2,1,10,8.4,11
50,51,51,2002-02-14,20-361,UTA,@,PHI,W (+7),1,24:00,2,6,0.333,0,2,0.0,1,2,0.5,2,3,5,2,0,0,1,1,5,3.5,8
51,52,52,2002-02-15,20-362,UTA,@,TOR,W (+9),1,24:00,2,7,0.286,0,1,0.0,0,0,,0,0,0,2,4,1,2,1,4,3.6,2
52,53,53,2002-02-17,20-364,UTA,@,NYK,W (+3),1,20:56,0,4,0.0,0,1,0.0,1,2,0.5,1,2,3,1,1,0,0,3,1,-0.4,-1
53,54,54,2002-02-18,21-000,UTA,@,CLE,W (+11),1,30:00,6,8,0.75,0,1,0.0,3,4,0.75,2,3,5,1,1,1,2,2,15,13.3,17
54,55,55,2002-02-20,21-002,UTA,@,DEN,W (+11),1,31:55,7,14,0.5,1,2,0.5,6,8,0.75,2,2,4,3,0,6,1,1,21,20.1,15
55,56,56,2002-02-26,21-008,UTA,@,SAC,L (-26),1,18:17,2,2,1.0,0,0,,2,2,1.0,0,4,4,0,1,2,2,3,6,5.8,-8
56,57,57,2002-02-28,21-010,UTA,,MEM,W (+44),1,19:16,2,6,0.333,0,0,,3,4,0.75,0,1,1,1,1,6,0,3,7,8.2,15
57,58,58,2002-03-02,21-012,UTA,,MIN,L (-11),1,37:11,3,7,0.429,1,3,0.333,6,10,0.6,1,3,4,4,0,1,0,4,13,11.2,6
58,59,59,2002-03-04,21-014,UTA,,DEN,W (+18),1,22:04,3,6,0.5,0,1,0.0,7,10,0.7,0,1,1,0,2,2,1,2,13,10.7,6
59,60,60,2002-03-06,21-016,UTA,,LAL,W (+8),1,36:21,2,6,0.333,0,1,0.0,7,8,0.875,3,2,5,1,1,4,1,1,11,13.0,13
60,61,61,2002-03-08,21-018,UTA,,NYK,L (-6),1,25:53,4,8,0.5,0,0,,0,2,0.0,1,0,1,1,0,1,1,6,8,1.9,-1
61,62,62,2002-03-10,21-020,UTA,@,HOU,L (-3),1,27:30,2,5,0.4,0,0,,2,2,1.0,2,5,7,4,2,0,2,1,6,8.6,-5
62,63,63,2002-03-11,21-021,UTA,@,MEM,L (-1),0,23:44,4,6,0.667,0,0,,5,7,0.714,2,2,4,2,2,1,1,3,13,13.5,6
63,64,64,2002-03-14,21-024,UTA,@,CHH,L (-18),0,20:15,4,5,0.8,0,0,,2,2,1.0,2,3,5,2,1,3,2,0,10,12.9,-9
64,65,65,2002-03-15,21-025,UTA,@,DET,W (+3),1,43:34,11,15,0.733,0,1,0.0,5,7,0.714,4,5,9,1,1,2,1,2,27,25.7,6
65,66,66,2002-03-17,21-027,UTA,@,MIN,W (+7),0,26:11,4,7,0.571,0,0,,2,2,1.0,2,2,4,4,2,2,5,1,10,9.5,1
66,67,67,2002-03-19,21-029,UTA,,DET,L (-7),0,31:18,3,8,0.375,0,2,0.0,6,6,1.0,1,4,5,2,5,0,1,4,12,13.3,-10
67,68,68,2002-03-21,21-031,UTA,,WAS,W (+15),0,25:48,4,6,0.667,0,0,,1,2,0.5,1,2,3,0,1,3,0,0,9,10.4,9
68,69,69,2002-03-23,21-033,UTA,,GSW,W (+9),0,19:37,8,10,0.8,1,1,1.0,4,4,1.0,1,3,4,3,0,1,1,2,21,19.8,16
69,70,70,2002-03-25,21-035,UTA,@,SEA,L (-14),0,31:11,3,10,0.3,0,2,0.0,4,4,1.0,2,5,7,0,0,1,1,1,10,6.4,-9
70,71,71,2002-03-26,21-036,UTA,,HOU,W (+4),1,28:17,5,9,0.556,0,1,0.0,2,6,0.333,5,1,6,1,1,0,0,0,12,11.6,-5
71,72,72,2002-03-28,21-038,UTA,,CLE,W (+21),1,29:58,7,14,0.5,1,1,1.0,2,2,1.0,2,4,6,0,4,3,0,2,17,17.9,23
72,73,73,2002-03-30,21-040,UTA,@,LAC,W (+13),1,28:18,3,7,0.429,0,0,,7,7,1.0,3,0,3,2,4,0,0,4,13,15.2,10
73,74,74,2002-04-02,21-043,UTA,@,DEN,L (-8),1,36:46,6,13,0.462,0,0,,1,1,1.0,1,4,5,1,1,3,2,2,13,9.2,-1
74,75,75,2002-04-03,21-044,UTA,,LAC,W (+12),1,28:52,6,11,0.545,0,1,0.0,5,5,1.0,0,5,5,4,1,2,1,3,17,16.2,24
75,76,76,2002-04-05,21-046,UTA,,SAC,L (-8),1,36:43,4,11,0.364,1,3,0.333,4,4,1.0,3,5,8,3,0,2,2,3,13,10.8,-4
76,77,77,2002-04-08,21-049,UTA,,DAL,L (-9),1,38:11,4,12,0.333,0,1,0.0,6,9,0.667,2,3,5,2,1,2,1,2,14,10.3,-9
77,78,78,2002-04-09,21-050,UTA,@,LAL,L (-30),1,32:13,2,7,0.286,0,0,,12,14,0.857,3,2,5,1,2,2,0,1,16,17.5,-11
78,79,79,2002-04-11,21-052,UTA,@,PHO,W (+1),1,20:04,3,9,0.333,0,1,0.0,1,2,0.5,1,0,1,0,3,0,0,0,7,5.2,-1
79,80,80,2002-04-13,21-054,UTA,@,GSW,W (+8),1,19:58,2,5,0.4,0,1,0.0,2,2,1.0,4,2,6,0,0,1,0,1,6,7.0,2
80,81,81,2002-04-16,21-057,UTA,@,DAL,L (-9),1,37:56,6,11,0.545,0,2,0.0,6,6,1.0,2,2,4,2,2,6,3,2,18,18.5,-2
81,82,82,2002-04-17,21-058,UTA,,SAS,L (-2),1,30:28,2,8,0.25,0,1,0.0,3,6,0.5,6,3,9,0,1,5,1,0,7,9.6,2
82,1,1,2002-10-30,21-254,UTA,@,NOH,L (-25),1,27:23,3,7,0.429,0,0,,1,2,0.5,2,4,6,1,0,0,3,4,7,1.6,-5
83,2,2,2002-10-31,21-255,UTA,@,ATL,L (-7),1,23:20,4,7,0.571,1,3,0.333,0,0,,2,1,3,1,2,1,1,4,9,8.2,-6
84,3,3,2002-11-02,21-257,UTA,,GSW,W (+9),1,16:57,4,8,0.5,0,0,,2,4,0.5,5,1,6,2,2,1,2,4,10,9.5,-1
85,4,4,2002-11-03,21-258,UTA,@,SEA,L (-14),1,28:06,7,10,0.7,1,1,1.0,2,4,0.5,2,4,6,2,1,2,3,2,17,14.6,-14
86,5,5,2002-11-06,21-261,UTA,,DET,L (-2),1,29:17,4,8,0.5,1,2,0.5,8,8,1.0,1,7,8,0,2,4,1,4,17,18.0,4
87,6,6,2002-11-08,21-263,UTA,,ATL,W (+13),1,30:33,6,13,0.462,0,2,0.0,4,4,1.0,2,3,5,3,2,2,0,5,16,15.1,14
88,7,7,2002-11-11,21-266,UTA,@,BOS,L (-17),1,17:35,2,5,0.4,0,1,0.0,0,0,,0,0,0,2,1,2,4,4,4,-0.5,-17
89,8,8,2002-11-12,21-267,UTA,@,NYK,W (+21),1,18:57,7,10,0.7,1,1,1.0,5,5,1.0,3,6,9,0,0,2,0,4,20,19.5,19
90,9,9,2002-11-14,21-269,UTA,@,WAS,L (-3),1,37:04,4,7,0.571,0,2,0.0,6,6,1.0,1,6,7,2,1,1,3,2,14,12.5,5
91,12,10,2002-11-19,21-274,UTA,,PHO,W (+23),0,28:43,8,12,0.667,0,1,0.0,4,4,1.0,4,4,8,3,1,0,2,3,20,18.7,13
92,13,11,2002-11-20,21-275,UTA,@,DEN,W (+17),0,30:00,5,7,0.714,0,0,,6,6,1.0,2,4,6,4,0,1,5,3,16,13.0,5
93,14,12,2002-11-23,21-278,UTA,,CHI,W (+20),0,26:53,3,5,0.6,0,1,0.0,5,6,0.833,1,3,4,4,2,3,0,1,11,16.4,11
94,15,13,2002-11-26,21-281,UTA,@,LAC,W (+5),0,27:01,1,3,0.333,1,1,1.0,8,8,1.0,0,4,4,3,0,2,4,2,11,9.2,3
95,16,14,2002-11-29,21-284,UTA,,MIN,W (+18),0,23:28,1,6,0.167,0,0,,4,6,0.667,3,4,7,2,0,3,0,2,6,7.4,15
96,17,15,2002-11-30,21-285,UTA,@,SAS,L (-22),0,22:08,1,4,0.25,0,1,0.0,5,8,0.625,2,1,3,1,1,1,1,2,7,5.7,-12
97,18,16,2002-12-02,21-287,UTA,,IND,W (+11),0,26:39,5,10,0.5,0,1,0.0,3,6,0.5,1,2,3,0,1,2,1,3,13,8.3,-2
98,19,17,2002-12-04,21-289,UTA,,LAL,W (+8),0,26:39,2,4,0.5,0,0,,7,10,0.7,1,5,6,2,0,2,2,2,11,10.0,-2
99,20,18,2002-12-06,21-291,UTA,,MEM,W (+33),0,27:29,6,8,0.75,0,0,,3,3,1.0,2,3,5,3,3,3,5,2,15,15.5,7
100,21,19,2002-12-08,21-293,UTA,@,LAL,L (-9),0,36:10,8,12,0.667,4,4,1.0,10,10,1.0,1,7,8,2,0,1,3,3,30,25.5,4
101,22,20,2002-12-12,21-297,UTA,,NOH,L (-5),0,25:59,5,9,0.556,2,2,1.0,2,2,1.0,2,5,7,3,3,5,1,1,14,19.8,-1
102,23,21,2002-12-14,21-299,UTA,,SAC,L (-2),0,29:02,6,9,0.667,0,0,,6,8,0.75,1,4,5,1,1,3,1,2,18,17.2,4
103,24,22,2002-12-18,21-303,UTA,,ORL,L (-7),0,30:01,6,11,0.545,1,5,0.2,4,4,1.0,1,4,5,3,2,0,4,3,17,12.5,-2
104,25,23,2002-12-20,21-305,UTA,@,DAL,W (+12),0,27:54,1,2,0.5,0,1,0.0,2,3,0.667,2,7,9,1,1,2,5,3,4,3.0,6
105,26,24,2002-12-22,21-307,UTA,@,MEM,W (+29),0,31:37,4,13,0.308,0,2,0.0,7,7,1.0,3,4,7,1,4,2,0,3,15,15.7,25
106,27,25,2002-12-23,21-308,UTA,@,HOU,W (+5),0,24:41,1,4,0.25,0,1,0.0,5,5,1.0,0,2,2,1,2,3,1,1,7,8.6,11
107,28,26,2002-12-27,21-312,UTA,@,POR,L (-5),0,27:29,4,12,0.333,0,3,0.0,5,5,1.0,2,3,5,3,3,2,1,2,13,13.2,1
108,29,27,2002-12-28,21-313,UTA,,PHI,W (+29),0,24:16,2,6,0.333,0,2,0.0,3,3,1.0,0,4,4,4,1,6,3,1,7,9.4,1
109,30,28,2002-12-30,21-315,UTA,,TOR,W (+22),0,28:18,6,10,0.6,2,2,1.0,6,8,0.75,1,3,4,1,3,5,2,1,20,21.0,30
110,31,29,2003-01-03,21-319,UTA,@,MIL,W (+3),0,36:42,7,11,0.636,1,2,0.5,6,10,0.6,4,2,6,6,5,0,0,2,21,26.3,1
111,32,30,2003-01-04,21-320,UTA,@,MIN,W (+8),0,28:44,3,5,0.6,0,2,0.0,9,10,0.9,0,3,3,2,0,0,2,3,15,11.4,5
112,33,31,2003-01-06,21-322,UTA,@,CHI,L (-15),0,28:44,3,4,0.75,0,0,,4,6,0.667,4,4,8,2,2,1,2,2,10,12.9,-5
113,34,32,2003-01-08,21-324,UTA,,PHO,W (+6),0,24:51,5,8,0.625,0,0,,4,4,1.0,3,2,5,3,1,2,0,2,14,16.8,19
114,35,33,2003-01-10,21-326,UTA,,MIA,W (+16),0,27:13,3,7,0.429,0,1,0.0,2,3,0.667,2,5,7,1,3,2,3,1,8,8.5,20
115,36,34,2003-01-12,21-328,UTA,@,PHO,L (-8),0,23:54,1,4,0.25,0,1,0.0,3,3,1.0,0,4,4,4,0,0,3,3,5,2.4,-8
116,37,35,2003-01-15,21-331,UTA,@,DEN,W (+11),0,23:52,2,4,0.5,0,0,,7,7,1.0,1,2,3,0,1,3,3,4,11,8.8,18
117,38,36,2003-01-16,21-332,UTA,,SEA,W (+7),0,27:42,6,7,0.857,0,0,,1,1,1.0,4,4,8,5,2,1,0,4,13,19.1,-7
118,39,37,2003-01-18,21-334,UTA,,CLE,W (+17),0,21:50,4,6,0.667,0,1,0.0,4,7,0.571,1,6,7,4,3,4,3,2,12,15.5,9
119,40,38,2003-01-20,21-336,UTA,,NJN,W (+3),0,29:33,3,7,0.429,0,2,0.0,7,8,0.875,3,7,10,1,2,6,2,3,13,16.8,-3
120,41,39,2003-01-22,21-338,UTA,,LAC,L (-7),0,26:40,4,7,0.571,1,2,0.5,3,5,0.6,3,1,4,2,3,0,0,5,12,12.7,-5
121,42,40,2003-01-24,21-340,UTA,,SAS,L (-1),0,29:33,3,7,0.429,0,0,,1,2,0.5,3,5,8,1,2,3,2,1,7,8.9,4
122,43,41,2003-01-25,21-341,UTA,@,GSW,L (-13),0,24:55,3,8,0.375,1,3,0.333,0,0,,2,4,6,3,2,1,2,3,7,6.8,-3
123,44,42,2003-01-28,21-344,UTA,@,SAC,W (+10),0,32:30,3,7,0.429,0,2,0.0,0,0,,1,6,7,1,1,1,1,4,6,4.6,17
124,45,43,2003-01-29,21-345,UTA,,POR,W (+24),0,27:41,3,6,0.5,0,1,0.0,1,2,0.5,0,3,3,5,0,1,3,2,7,4.9,16
125,46,44,2003-01-31,21-347,UTA,,GSW,W (+8),0,26:23,5,9,0.556,2,2,1.0,2,4,0.5,2,2,4,0,0,2,1,0,14,11.3,0
126,47,45,2003-02-01,21-348,UTA,@,LAL,L (-12),0,27:42,2,8,0.25,0,1,0.0,6,7,0.857,1,1,2,0,1,0,0,3,10,5.6,-15
127,48,46,2003-02-03,21-350,UTA,,DAL,L (-2),0,28:45,5,8,0.625,0,0,,0,3,0.0,2,1,3,1,2,3,2,1,10,9.3,10
128,49,47,2003-02-05,21-352,UTA,,MEM,W (+21),0,31:00,5,10,0.5,1,3,0.333,2,4,0.5,0,1,1,1,1,3,0,1,13,10.9,18
129,50,48,2003-02-11,21-358,UTA,@,HOU,W (+2),0,33:10,1,4,0.25,0,1,0.0,7,7,1.0,3,4,7,1,0,1,1,2,9,9.5,-1
130,51,49,2003-02-12,21-359,UTA,,HOU,L (-30),0,31:03,3,7,0.429,0,2,0.0,9,10,0.9,3,2,5,1,4,1,3,1,15,15.6,-15
131,52,50,2003-02-14,21-361,UTA,,WAS,W (+32),0,31:00,6,10,0.6,2,2,1.0,6,6,1.0,2,4,6,4,1,5,2,3,20,22.1,14
132,53,51,2003-02-17,21-364,UTA,,MIN,W (+12),0,32:00,3,6,0.5,1,1,1.0,3,4,0.75,2,3,5,2,1,3,0,2,10,12.6,11
133,54,52,2003-02-19,22-001,UTA,,LAL,L (-6),0,25:39,2,8,0.25,0,2,0.0,0,0,,0,4,4,0,0,3,3,3,4,-1.7,-21
134,55,53,2003-02-22,22-004,UTA,,DEN,W (+10),0,26:14,2,7,0.286,1,2,0.5,4,6,0.667,5,3,8,0,1,1,1,4,9,7.6,-1
135,56,54,2003-02-24,22-006,UTA,@,MEM,L (-11),0,30:27,1,4,0.25,0,1,0.0,6,8,0.75,0,5,5,1,2,3,2,2,8,8.3,0
136,57,55,2003-02-26,22-008,UTA,@,MIN,L (-7),0,32:06,3,7,0.429,0,1,0.0,1,1,1.0,0,4,4,1,0,1,0,3,7,4.7,-1
137,58,56,2003-02-28,22-010,UTA,@,PHI,L (-21),0,25:03,1,6,0.167,0,1,0.0,2,4,0.5,3,5,8,0,1,1,3,1,4,1.3,-12
138,59,57,2003-03-02,22-012,UTA,@,NJN,W (+1),1,28:06,6,11,0.545,0,1,0.0,3,4,0.75,3,3,6,2,4,2,1,2,15,17.3,-4
139,60,58,2003-03-05,22-015,UTA,,SEA,W (+11),1,36:51,5,14,0.357,1,2,0.5,8,8,1.0,3,8,11,2,2,4,0,2,19,21.1,-2
140,61,59,2003-03-07,22-017,UTA,,SAC,L (-3),0,34:06,4,10,0.4,0,4,0.0,5,10,0.5,3,7,10,1,1,3,3,1,13,10.2,5
141,62,60,2003-03-08,22-018,UTA,@,DAL,L (-24),0,23:06,4,7,0.571,0,0,,3,4,0.75,2,3,5,1,2,0,0,3,11,11.1,-4
142,63,61,2003-03-10,22-020,UTA,@,MIA,W (+10),0,23:41,0,5,0.0,0,0,,0,0,,2,3,5,0,4,0,0,2,0,2.0,-2
143,64,62,2003-03-12,22-022,UTA,@,ORL,W (+3),0,25:06,4,6,0.667,1,1,1.0,2,2,1.0,3,3,6,3,1,2,0,3,11,14.7,4
144,65,63,2003-03-14,22-024,UTA,@,IND,L (-20),0,26:34,5,8,0.625,0,1,0.0,5,6,0.833,0,2,2,1,2,3,3,3,15,12.2,-3
145,66,64,2003-03-16,22-026,UTA,@,CLE,L (-27),0,22:20,4,8,0.5,1,2,0.5,4,4,1.0,0,2,2,2,0,3,0,1,13,12.7,-20
146,67,65,2003-03-18,22-028,UTA,,DEN,W (+18),0,20:23,3,7,0.429,0,1,0.0,0,0,,1,2,3,3,0,3,1,3,6,5.6,-2
147,68,66,2003-03-19,22-029,UTA,@,PHO,W (+13),0,25:01,4,5,0.8,1,2,0.5,0,0,,1,3,4,3,1,4,3,2,9,10.8,-1
148,69,67,2003-03-22,22-032,UTA,,LAC,W (+15),0,25:12,4,7,0.571,0,0,,9,10,0.9,2,2,4,1,2,6,4,3,17,17.0,-8
149,70,68,2003-03-24,22-034,UTA,,BOS,W (+5),0,20:44,1,5,0.2,0,3,0.0,5,8,0.625,1,1,2,0,0,2,2,1,7,2.7,-5
150,71,69,2003-03-26,22-036,UTA,,POR,W (+9),0,26:56,5,10,0.5,1,3,0.333,2,3,0.667,1,0,1,1,4,4,2,1,13,13.4,-12
151,72,70,2003-03-28,22-038,UTA,,MIL,W (+13),0,29:34,8,16,0.5,1,2,0.5,2,2,1.0,5,3,8,0,1,4,2,3,19,16.0,0
152,73,71,2003-03-29,22-039,UTA,@,SAS,L (-20),0,30:13,2,6,0.333,0,0,,4,4,1.0,1,1,2,1,1,1,1,3,8,5.8,-12
153,74,72,2003-04-01,22-042,UTA,@,LAC,W (+5),0,23:01,5,10,0.5,1,2,0.5,2,3,0.667,3,2,5,2,2,2,0,3,13,13.9,3
154,75,73,2003-04-03,22-044,UTA,@,POR,W (+5),0,28:28,4,10,0.4,1,2,0.5,0,0,,2,7,9,1,2,1,3,1,9,7.1,9
155,76,74,2003-04-04,22-045,UTA,,NYK,L (-2),0,36:47,6,10,0.6,1,1,1.0,3,4,0.75,5,7,12,1,1,3,3,0,16,17.4,-3
156,77,75,2003-04-06,22-047,UTA,@,SEA,L (-2),0,37:09,5,12,0.417,1,2,0.5,0,0,,1,1,2,2,2,4,3,2,11,8.0,-2
157,78,76,2003-04-08,22-049,UTA,@,GSW,L (-26),0,25:05,3,14,0.214,0,3,0.0,2,3,0.667,1,1,2,2,0,3,0,0,8,3.5,-22
158,79,77,2003-04-09,22-050,UTA,,HOU,W (+21),0,25:58,4,9,0.444,1,3,0.333,6,7,0.857,0,5,5,1,2,3,1,3,15,14.0,9
159,80,78,2003-04-11,22-052,UTA,,DAL,W (+3),0,29:41,8,13,0.615,0,0,,3,5,0.6,4,2,6,0,1,1,2,1,19,15.0,-2
160,81,79,2003-04-14,22-055,UTA,,SAS,L (-8),0,31:19,8,12,0.667,1,2,0.5,1,1,1.0,1,1,2,0,1,3,0,1,18,16.5,-2
161,82,80,2003-04-16,22-057,UTA,@,SAC,L (-11),0,30:16,5,13,0.385,1,2,0.5,4,5,0.8,1,2,3,1,2,1,0,1,15,11.8,-10
