Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,15,1997-12-16,23-132,POR,@,SAC,L (-7),0,23:49,4,10,.400,0,2,.000,4,5,.800,2,1,3,2,0,0,0,3,12,8.1,0
23,16,1997-12-19,23-135,POR,,VAN,W (+5),1,38:59,4,8,.500,0,0,,3,4,.750,0,1,1,8,2,0,3,4,11,9.9,-3
24,17,1997-12-21,23-137,POR,@,VAN,L (-2),1,37:11,6,8,.750,0,1,.000,0,0,,0,3,3,5,2,0,3,3,12,11.0,+8
25,18,1997-12-23,23-139,POR,,SAC,W (+11),1,22:51,3,3,1.000,0,0,,0,0,,0,0,0,2,2,0,2,2,6,5.7,+4
26,19,1997-12-27,23-143,POR,@,UTA,W (+11),1,16:56,2,7,.286,0,1,.000,2,2,1.000,1,2,3,0,0,1,0,1,6,3.5,+2
27,20,1997-12-28,23-144,POR,,SAS,W (+3),0,17:53,2,6,.333,2,2,1.000,1,2,.500,1,2,3,1,0,1,1,0,7,4.9,+9
28,21,1997-12-30,23-146,POR,,PHI,W (+10),0,31:23,5,11,.455,0,0,,3,4,.750,3,4,7,3,1,0,3,3,13,9.1,+11
29,22,1998-01-02,23-149,POR,@,SAS,L (-16),0,20:36,2,4,.500,1,1,1.000,0,1,.000,0,0,0,1,0,0,2,1,5,0.9,+6
30,23,1998-01-03,23-150,POR,@,HOU,W (+2),0,12:33,2,2,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,6,5.8,-4
31,24,1998-01-05,23-152,POR,,MIL,L (-6),0,13:46,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,0,0,2,2,0.5,-5
32,25,1998-01-07,23-154,POR,,CHH,L (-2),0,14:42,2,5,.400,0,0,,3,5,.600,0,0,0,3,1,0,0,0,7,6.6,-2
33,26,1998-01-09,23-156,POR,@,MIN,L (-5),0,13:55,3,6,.500,2,3,.667,0,0,,0,1,1,0,0,0,1,2,8,3.5,-2
34,27,1998-01-10,23-157,POR,@,MIL,L (-5),0,20:02,2,5,.400,0,1,.000,1,2,.500,1,0,1,1,0,0,1,0,5,2.3,+6
35,28,1998-01-13,23-160,POR,,MIA,L (-8),0,7:52,0,4,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,-0.5,-6
36,29,1998-01-16,23-163,POR,,UTA,W (+10),0,19:26,2,6,.333,0,0,,2,2,1.000,2,2,4,3,0,0,1,2,6,4.9,+14
37,30,1998-01-18,23-165,POR,,DEN,W (+12),0,25:00,2,7,.286,0,0,,4,4,1.000,1,3,4,0,0,0,2,1,8,3.1,-5
38,31,1998-01-20,23-167,POR,@,CLE,W (+2),0,11:59,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,2,0,2,-1.4,+2
39,32,1998-01-21,23-168,POR,@,WAS,W (+13),0,28:59,4,8,.500,0,1,.000,2,2,1.000,2,1,3,2,3,0,2,1,10,9.7,+9
40,33,1998-01-23,23-170,POR,@,PHI,L (-11),0,11:47,2,5,.400,0,1,.000,1,1,1.000,0,0,0,1,1,0,1,4,5,1.4,-4
41,34,1998-01-24,23-171,POR,@,ATL,W (+15),0,10:35,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0.6,-2
42,35,1998-01-27,23-174,POR,,GSW,L (-4),0,8:33,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,2,1,0,-3.2,0
43,36,1998-01-29,23-176,POR,,CHI,L (-13),0,15:12,0,5,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,2,0,-4.0,-9
44,37,1998-02-01,23-179,POR,,TOR,W (+7),0,30:37,6,11,.545,0,0,,1,2,.500,0,3,3,2,1,0,3,0,13,7.6,+1
45,38,1998-02-03,23-181,POR,,NJN,W (+1),1,33:01,3,6,.500,0,0,,3,4,.750,1,1,2,4,1,0,1,3,9,8.2,+9
46,39,1998-02-04,23-182,POR,@,LAL,L (-7),0,24:00,2,3,.667,0,1,.000,0,0,,0,2,2,1,2,0,0,2,4,5.2,+4
47,40,1998-02-10,23-188,POR,,LAL,W (+12),1,31:23,4,9,.444,1,2,.500,4,4,1.000,0,2,2,3,1,0,2,2,13,9.2,-5
48,41,1998-02-12,23-190,POR,@,PHO,W (+5),1,38:40,7,16,.438,0,1,.000,5,6,.833,0,0,0,3,0,0,1,2,19,10.5,+5
51,42,1998-03-29,23-235,TOR,,ORL,L (-27),0,19:35,1,5,.200,0,0,,0,1,.000,0,2,2,3,0,0,1,1,2,-0.2,-21
52,43,1998-03-31,23-237,TOR,,LAL,L (-9),0,14:11,0,2,.000,0,0,,2,2,1.000,0,1,1,2,1,0,1,2,2,1.5,-9
53,44,1998-04-01,23-238,TOR,@,ATL,L (-14),0,10:14,1,3,.333,0,1,.000,2,2,1.000,0,0,0,2,1,0,1,0,4,3.7,+1
54,45,1998-04-03,23-240,TOR,@,WAS,L (-8),0,16:42,3,5,.600,0,0,,0,0,,0,2,2,1,1,0,0,1,6,5.6,0
55,46,1998-04-05,23-242,TOR,@,PHI,L (-12),1,24:08,1,5,.200,1,1,1.000,1,2,.500,1,2,3,3,1,0,2,1,4,2.5,+2
56,47,1998-04-07,23-244,TOR,@,MIL,L (-9),1,24:16,2,6,.333,0,0,,0,0,,2,1,3,1,1,0,1,3,4,1.8,-3
57,48,1998-04-08,23-245,TOR,,MIL,L (-7),1,14:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,5,4,-0.3,-9
58,49,1998-04-10,23-247,TOR,,MIA,L (-6),0,12:17,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,0,2,2,3.2,+12
59,50,1998-04-12,23-249,TOR,,NJN,L (-7),0,13:21,2,4,.500,1,2,.500,1,2,.500,1,1,2,2,0,0,1,2,6,4.2,-7
60,51,1998-04-14,23-251,TOR,@,NJN,W (+4),0,7:43,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,0,0,3,3.6,+5
61,52,1998-04-16,23-253,TOR,@,NYK,L (-29),0,24:40,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,-8
62,53,1998-04-17,23-254,TOR,@,IND,L (-9),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
63,54,1998-04-19,23-256,TOR,,PHI,L (-29),0,23:49,1,6,.167,0,0,,0,0,,1,3,4,3,1,1,0,1,2,3.2,-12
1,1,1999-02-05,24-183,TOR,@,BOS,W (+11),1,30:56,2,6,.333,0,0,,0,0,,3,1,4,6,3,0,1,3,4,8.0,+12
2,2,1999-02-06,24-184,TOR,@,WAS,L (-1),1,30:12,1,8,.125,1,1,1.000,4,4,1.000,0,1,1,9,2,0,1,1,7,9.0,-6
3,3,1999-02-09,24-187,TOR,,MIL,L (-14),1,19:56,0,2,.000,0,0,,0,0,,0,1,1,2,0,1,1,0,0,0.0,-15
4,4,1999-02-11,24-189,TOR,@,MIA,L (-18),1,29:05,2,5,.400,0,1,.000,3,3,1.000,1,4,5,3,0,1,1,3,7,6.8,-5
5,5,1999-02-16,24-194,TOR,@,NYK,L (-10),1,20:45,1,5,.200,0,1,.000,0,0,,0,3,3,2,0,0,1,2,2,-0.6,-2
6,6,1999-02-18,24-196,TOR,,WAS,L (-7),1,27:55,3,8,.375,0,2,.000,1,1,1.000,0,0,0,4,1,0,1,3,7,4.2,0
7,7,1999-02-19,24-197,TOR,,MIL,W (+8),1,22:32,1,6,.167,0,1,.000,0,0,,0,1,1,4,1,1,2,2,2,0.2,+1
8,8,1999-02-21,24-199,TOR,,VAN,W (+15),1,14:52,1,4,.250,0,0,,3,4,.750,0,1,1,2,0,0,2,1,5,1.5,+1
9,9,1999-02-23,24-201,TOR,@,DET,L (-26),1,19:53,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,2,2,2,-1.5,-11
10,10,1999-02-24,24-202,TOR,@,IND,L (-20),1,24:37,3,6,.500,0,1,.000,2,2,1.000,0,2,2,0,1,0,1,1,8,5.2,-8
11,11,1999-02-26,24-204,TOR,,MIN,W (+10),1,27:22,1,3,.333,0,1,.000,4,6,.667,0,0,0,4,3,0,0,2,6,8.5,+10
12,12,1999-02-28,24-206,TOR,,CHI,L (-2),1,26:52,3,5,.600,2,2,1.000,2,2,1.000,0,2,2,0,0,0,0,2,10,7.5,-7
13,13,1999-03-01,24-207,TOR,@,CHH,L (-3),1,23:21,1,5,.200,0,0,,0,0,,0,0,0,6,0,1,2,5,2,-0.2,-4
14,14,1999-03-04,24-210,TOR,@,ATL,W (+9),1,19:02,3,9,.333,1,2,.500,1,2,.500,0,2,2,2,1,0,0,5,8,3.5,-3
15,15,1999-03-05,24-211,TOR,,ORL,L (-5),1,36:17,4,5,.800,2,2,1.000,0,0,,0,2,2,6,1,1,1,5,10,11.6,+7
16,16,1999-03-07,24-213,TOR,,BOS,W (+13),1,36:09,4,8,.500,0,1,.000,1,2,.500,2,2,4,5,1,1,4,0,9,7.8,+16
17,17,1999-03-11,24-217,TOR,@,MIA,L (-10),1,20:23,2,3,.667,1,2,.500,2,2,1.000,0,3,3,0,1,0,1,0,7,6.6,+6
18,18,1999-03-13,24-219,TOR,@,ATL,L (-11),1,19:52,5,5,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,1,2,11,9.0,+1
19,19,1999-03-15,24-221,TOR,,CHH,W (+7),1,28:53,2,4,.500,0,0,,4,4,1.000,0,3,3,3,2,0,3,1,8,7.6,+10
20,20,1999-03-16,24-222,TOR,,NJN,W (+15),1,30:37,3,8,.375,0,3,.000,3,4,.750,0,2,2,2,3,0,2,5,9,5.2,0
21,21,1999-03-17,24-223,TOR,@,DET,W (+2),1,12:01,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,1,1,0,2,0,5,4.3,-4
22,22,1999-03-19,24-225,TOR,,LAC,W (+11),1,20:02,3,6,.500,0,0,,2,2,1.000,0,2,2,5,1,0,0,1,8,9.7,+9
23,23,1999-03-21,24-227,TOR,,NYK,W (+4),1,15:49,2,5,.400,1,1,1.000,0,0,,1,1,2,1,1,0,2,1,5,2.6,0
24,24,1999-03-22,24-228,TOR,@,NJN,L (-19),1,26:09,1,3,.333,0,0,,2,2,1.000,0,2,2,2,1,0,1,2,4,3.5,-15
25,25,1999-03-23,24-229,TOR,@,CHI,W (+23),1,17:06,2,5,.400,1,1,1.000,0,0,,0,2,2,2,2,0,2,2,5,3.5,-9
26,26,1999-03-25,24-231,TOR,@,HOU,L (-9),1,20:08,3,3,1.000,0,0,,0,0,,0,1,1,2,1,1,0,2,6,7.7,-1
27,27,1999-03-26,24-232,TOR,@,SAS,W (+2),1,17:08,2,4,.500,1,1,1.000,2,2,1.000,1,1,2,1,0,0,0,0,7,6.7,-13
28,28,1999-03-28,24-234,TOR,,CHI,W (+13),1,15:38,0,2,.000,0,0,,0,0,,0,2,2,5,1,0,0,1,0,3.3,+9
29,29,1999-03-30,24-236,TOR,@,CLE,W (+10),1,18:34,2,5,.400,0,0,,0,0,,0,1,1,2,0,0,2,1,4,0.6,-14
30,30,1999-04-01,24-238,TOR,,IND,W (+1),1,21:05,2,5,.400,0,1,.000,0,0,,1,1,2,8,2,0,0,2,4,9.1,-2
31,31,1999-04-03,24-240,TOR,,WAS,W (+2),0,5:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-6
32,32,1999-04-04,24-241,TOR,,PHI,W (+15),1,31:36,3,7,.429,1,2,.500,0,0,,0,1,1,2,2,0,3,1,7,3.6,+17
33,33,1999-04-06,24-243,TOR,,MIA,L (-22),1,18:36,0,1,.000,0,1,.000,2,2,1.000,0,1,1,1,1,1,1,2,2,2.2,-10
34,34,1999-04-08,24-245,TOR,,BOS,L (-12),1,34:32,3,8,.375,0,2,.000,0,0,,2,0,2,4,1,1,2,0,6,5.5,-3
35,35,1999-04-09,24-246,TOR,@,NJN,L (-7),1,17:54,1,4,.250,1,1,1.000,0,0,,0,1,1,1,0,0,0,3,3,0.4,-2
36,36,1999-04-12,24-249,TOR,,IND,L (-10),1,12:04,0,2,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,1,0,0.2,-7
37,37,1999-04-14,24-251,TOR,@,PHI,L (-18),1,18:52,3,6,.500,0,0,,0,0,,0,0,0,2,0,0,2,2,6,1.6,-12
38,38,1999-04-16,24-253,TOR,,CLE,L (-1),1,15:36,3,5,.600,0,0,,0,0,,0,0,0,0,0,2,2,2,6,2.3,-1
39,39,1999-04-17,24-254,TOR,@,NYK,W (+3),1,21:21,3,4,.750,0,0,,1,2,.500,0,0,0,2,0,0,1,3,7,4.2,+6
40,40,1999-04-19,24-256,TOR,,ORL,W (+18),1,27:25,2,5,.400,0,1,.000,0,0,,0,3,3,5,1,1,1,2,4,5.6,+5
41,41,1999-04-20,24-257,TOR,,ATL,L (-22),1,19:10,3,8,.375,0,2,.000,0,0,,0,1,1,3,2,0,1,1,6,4.6,-6
42,42,1999-04-21,24-258,TOR,@,WAS,W (+16),0,9:27,1,1,1.000,0,0,,0,0,,0,0,0,1,2,0,0,0,2,4.4,+3
43,43,1999-04-23,24-260,TOR,@,ORL,W (+7),0,12:50,1,4,.250,0,0,,1,2,.500,0,0,0,2,1,0,0,2,3,1.8,+8
44,44,1999-04-25,24-262,TOR,,DET,L (-8),1,22:37,3,8,.375,0,2,.000,0,0,,1,2,3,1,0,0,1,6,6,0.2,-11
45,45,1999-04-27,24-264,TOR,,CHH,L (-10),1,11:25,1,3,.333,0,0,,0,0,,0,2,2,3,1,0,1,0,2,3.0,-4
46,46,1999-04-28,24-265,TOR,@,MIL,L (-13),1,17:14,2,6,.333,0,1,.000,0,0,,2,2,4,3,3,0,0,2,4,6.9,+1
47,47,1999-04-30,24-267,TOR,@,CLE,L (-8),1,16:33,2,5,.400,0,2,.000,0,0,,0,0,0,0,2,0,4,4,4,-2.3,-10
48,48,1999-05-01,24-268,TOR,@,PHI,L (-7),0,15:19,1,2,.500,0,0,,2,2,1.000,1,0,1,3,0,0,0,3,4,4.6,-5
49,49,1999-05-04,24-271,TOR,@,MIL,L (-13),0,4:16,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1
50,50,1999-05-05,24-272,TOR,,CLE,W (+9),1,26:04,2,8,.250,0,1,.000,0,0,,3,2,5,5,2,0,1,2,4,5.6,+3
1,1,1999-11-02,25-088,TOR,,BOS,L (-13),1,21:05,6,7,.857,0,0,,1,3,.333,1,0,1,3,2,1,1,1,13,13.8,-10
2,2,1999-11-04,25-090,TOR,,MIA,W (+11),1,18:45,3,8,.375,1,2,.500,1,1,1.000,2,1,3,2,1,1,1,3,8,6.2,+1
3,3,1999-11-05,25-091,TOR,@,NJN,W (+20),1,15:51,1,4,.250,0,1,.000,3,4,.750,1,2,3,3,0,0,2,1,5,3.2,+10
4,4,1999-11-07,25-093,TOR,,CHH,W (+10),1,18:28,3,8,.375,1,1,1.000,2,2,1.000,0,1,1,2,2,0,2,1,9,5.9,-3
5,5,1999-11-11,25-097,TOR,@,DET,W (+17),1,19:47,6,7,.857,0,1,.000,1,1,1.000,1,0,1,5,1,0,3,2,13,11.9,+8
6,6,1999-11-14,25-100,TOR,,PHI,L (-3),1,16:46,2,7,.286,0,1,.000,3,4,.750,2,3,5,2,2,0,4,3,7,3.0,-12
7,7,1999-11-16,25-102,TOR,,DET,W (+4),1,13:01,3,6,.500,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,7,4.6,+5
8,8,1999-11-18,25-104,TOR,@,WAS,L (-11),1,17:28,4,7,.571,0,0,,0,0,,0,1,1,1,2,0,1,1,8,6.3,0
9,9,1999-11-19,25-105,TOR,,LAC,W (+6),1,17:05,3,4,.750,1,2,.500,5,6,.833,0,1,1,1,0,1,2,1,12,9.3,+6
12,10,1999-11-24,25-110,TOR,@,DEN,L (-25),0,9:54,2,7,.286,0,1,.000,2,2,1.000,1,2,3,1,0,0,2,2,6,1.1,-6
13,11,1999-11-26,25-112,TOR,@,UTA,W (+13),0,3:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
14,12,1999-11-27,25-113,TOR,@,GSW,W (+18),0,5:36,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,4,1.1,-10
15,13,1999-11-30,25-116,TOR,,ATL,L (-18),0,2:54,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1
16,14,1999-12-03,25-119,TOR,,WAS,W (+2),0,8:28,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,4,1.3,-8
19,15,1999-12-10,25-126,TOR,,MIL,L (-16),0,14:14,3,5,.600,1,1,1.000,0,2,.000,1,3,4,0,0,1,1,2,7,4.4,+4
20,16,1999-12-12,25-128,TOR,,UTA,L (-15),0,13:09,5,6,.833,1,1,1.000,3,4,.750,1,0,1,2,0,0,0,1,14,13.1,-2
21,17,1999-12-14,25-130,TOR,,IND,W (+8),1,16:28,2,5,.400,0,0,,0,0,,2,0,2,6,0,0,0,3,4,5.7,+8
22,18,1999-12-15,25-131,TOR,@,PHI,L (-2),1,22:09,3,6,.500,1,2,.500,1,3,.333,0,1,1,3,0,0,2,0,8,4.6,-5
23,19,1999-12-17,25-133,TOR,@,ORL,L (-14),1,12:55,0,4,.000,0,0,,0,2,.000,0,3,3,2,1,0,1,1,0,-1.7,-4
25,20,1999-12-21,25-137,TOR,,NJN,W (+29),1,27:46,1,6,.167,0,0,,4,4,1.000,1,2,3,12,3,0,0,2,6,14.1,+21
26,21,1999-12-22,25-138,TOR,@,NYK,L (-1),1,19:52,3,8,.375,0,1,.000,0,0,,0,3,3,3,1,0,1,3,6,3.4,-6
27,22,1999-12-26,25-142,TOR,@,CLE,W (+3),1,19:47,2,7,.286,1,4,.250,0,0,,0,3,3,6,0,2,3,4,5,2.8,-4
28,23,1999-12-28,25-144,TOR,@,HOU,W (+1),1,31:45,6,13,.462,2,3,.667,3,4,.750,2,3,5,5,3,0,0,3,17,17.5,+7
29,24,1999-12-30,25-146,TOR,@,DAL,W (+5),1,18:07,1,5,.200,0,0,,2,2,1.000,0,0,0,5,2,0,2,1,4,4.0,-2
30,25,2000-01-04,25-151,TOR,,POR,L (-24),1,14:44,2,9,.222,0,3,.000,0,0,,0,0,0,3,0,0,1,3,4,-1.6,-24
31,26,2000-01-06,25-153,TOR,,SAC,W (+12),1,18:11,2,6,.333,1,2,.500,0,0,,1,1,2,10,1,3,2,0,5,10.7,+4
32,27,2000-01-07,25-154,TOR,@,ATL,L (-8),1,20:47,4,8,.500,1,2,.500,0,0,,2,1,3,2,0,0,2,2,9,5.3,-7
33,28,2000-01-09,25-156,TOR,,VAN,L (-10),1,26:40,2,8,.250,0,2,.000,0,0,,0,2,2,4,1,0,1,5,4,0.6,+7
34,29,2000-01-11,25-158,TOR,@,WAS,L (-28),1,24:21,4,12,.333,0,1,.000,2,2,1.000,1,3,4,4,0,1,0,3,10,7.1,-10
35,30,2000-01-12,25-159,TOR,,ORL,W (+6),1,18:58,3,6,.500,1,1,1.000,0,0,,1,0,1,3,3,0,3,2,7,6.0,+3
36,31,2000-01-14,25-161,TOR,,MIL,W (+5),1,16:41,0,5,.000,0,2,.000,0,0,,0,2,2,2,0,0,1,1,0,-2.9,-9
37,32,2000-01-15,25-162,TOR,@,MIL,L (-21),1,34:21,1,14,.071,1,4,.250,1,2,.500,1,1,2,4,4,0,1,3,4,-0.2,-20
38,33,2000-01-17,25-164,TOR,@,CHH,L (-21),1,16:36,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,1,0,2,0.3,-17
39,34,2000-01-19,25-166,TOR,@,BOS,L (-4),1,27:35,5,10,.500,1,3,.333,2,2,1.000,0,3,3,5,0,0,1,1,13,11.0,+3
40,35,2000-01-23,25-170,TOR,,SEA,W (+17),1,21:39,3,5,.600,0,1,.000,0,0,,2,1,3,2,1,0,0,1,6,7.4,-4
43,36,2000-01-29,25-176,TOR,@,CHI,W (+17),0,2:34,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5
44,37,2000-02-03,25-181,TOR,@,SAS,L (-17),0,7:03,2,3,.667,0,1,.000,0,0,,0,1,1,2,0,0,0,1,4,4.0,+1
45,38,2000-02-05,25-183,TOR,@,MIL,W (+3),0,12:08,4,6,.667,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,10,6.6,+3
46,39,2000-02-08,25-186,TOR,,ATL,W (+21),0,26:51,5,9,.556,0,1,.000,0,0,,0,2,2,7,0,1,1,4,10,9.3,+14
47,40,2000-02-15,25-193,TOR,,NYK,W (+21),0,3:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2
52,41,2000-02-25,25-203,TOR,,MIN,L (-22),0,2:43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
56,42,2000-03-03,25-210,TOR,,BOS,W (+10),0,3:43,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,0
60,43,2000-03-10,25-217,TOR,@,SAC,L (-15),0,7:56,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,0,1,0,4,1.7,-3
61,44,2000-03-12,25-219,TOR,@,SEA,W (+2),0,4:58,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,4,2.9,+1
62,45,2000-03-14,25-221,TOR,,GSW,W (+7),0,3:33,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0,1.0,-3
66,46,2000-03-22,25-229,TOR,@,PHI,L (-13),0,9:06,3,5,.600,1,1,1.000,0,0,,1,2,3,1,0,0,0,1,7,6.3,0
67,47,2000-03-24,25-231,TOR,,CHH,L (-18),0,3:26,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+2
69,48,2000-03-28,25-235,TOR,@,CLE,W (+3),0,2:07,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-1
70,49,2000-03-30,25-237,TOR,@,NJN,L (-4),0,6:58,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,1.6,-5
72,50,2000-04-02,25-240,TOR,,IND,L (-21),0,3:16,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,-0.1,+3
74,51,2000-04-07,25-245,TOR,@,ATL,W (+20),0,4:40,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,0,2,0.6,+2
75,52,2000-04-08,25-246,TOR,@,CHI,W (+19),0,2:35,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+2
78,53,2000-04-14,25-252,TOR,,NYK,W (+15),0,2:12,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1
80,54,2000-04-18,25-256,TOR,@,MIA,L (-24),0,8:29,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-8
81,55,2000-04-19,25-257,TOR,@,ORL,L (-6),0,32:22,3,16,.188,0,4,.000,3,4,.750,0,4,4,3,2,0,2,3,9,0.7,-9
1,1,2000-10-31,26-086,TOR,,DET,L (-9),0,13:19,2,6,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,1,4,1.9,-4
2,2,2000-11-01,26-087,TOR,@,PHI,L (-6),0,16:44,3,7,.429,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,2,8,5.2,-14
3,3,2000-11-03,26-089,TOR,@,BOS,L (-2),0,22:36,4,10,.400,0,2,.000,0,0,,0,2,2,2,1,1,2,1,8,3.9,-3
4,4,2000-11-04,26-090,TOR,,WAS,W (+7),0,21:03,7,10,.700,2,3,.667,6,9,.667,0,1,1,3,1,0,1,4,22,17.4,+7
5,5,2000-11-07,26-093,TOR,,BOS,W (+30),0,18:30,1,6,.167,0,2,.000,0,0,,0,3,3,1,0,0,1,0,2,-1.2,-12
6,6,2000-11-10,26-096,TOR,,CLE,W (+27),0,25:36,2,5,.400,0,0,,1,2,.500,0,0,0,3,2,2,3,0,5,4.4,+8
7,7,2000-11-11,26-097,TOR,@,CHI,W (+23),0,16:50,2,4,.500,0,0,,1,2,.500,0,0,0,1,1,0,1,3,5,2.1,+6
8,8,2000-11-16,26-102,TOR,,POR,L (-6),0,20:39,3,10,.300,1,2,.500,2,2,1.000,1,4,5,1,0,0,0,1,9,5.4,-3
9,9,2000-11-18,26-104,TOR,,MIL,W (+9),0,32:19,5,10,.500,0,1,.000,3,4,.750,1,2,3,3,1,0,0,4,13,10.4,+15
10,10,2000-11-20,26-106,TOR,,CHH,L (-36),0,19:35,3,9,.333,0,1,.000,0,0,,0,0,0,2,1,1,1,0,6,3.0,-21
11,11,2000-11-23,26-109,TOR,@,IND,W (+20),0,23:15,4,7,.571,1,3,.333,2,4,.500,0,3,3,5,1,0,2,3,11,9.1,+4
12,12,2000-11-25,26-111,TOR,@,NYK,W (+4),0,12:27,0,4,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,0,0,-3.4,-8
13,13,2000-11-26,26-112,TOR,,CHI,W (+12),0,27:20,1,9,.111,0,1,.000,3,4,.750,1,0,1,3,0,0,1,4,5,-1.1,+1
