,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
28,7,7,2022-10-31,20-317,ATL,@,TOR,L (-30),0,10:40,2,3,0.667,0,0,,1,2,0.5,1,3,4,1,0,0,0,3,5,4.4,3
29,8,8,2022-11-02,20-319,ATL,@,NYK,W (+13),0,11:53,0,1,0.0,0,1,0.0,0,0,,1,3,4,0,1,0,0,1,0,1.5,-5
30,9,9,2022-11-05,20-322,ATL,,NOP,W (+3),0,14:49,5,7,0.714,1,3,0.333,0,0,,0,4,4,1,2,0,1,0,11,11.0,4
31,10,10,2022-11-07,20-324,ATL,,MIL,W (+19),0,21:57,2,5,0.4,0,1,0.0,1,2,0.5,1,7,8,2,2,1,0,2,5,8.0,15
32,11,11,2022-11-09,20-326,ATL,,UTA,L (-6),0,19:30,0,5,0.0,0,1,0.0,0,0,,1,4,5,1,1,1,0,2,0,0.0,-22
33,12,12,2022-11-10,20-327,ATL,,PHI,W (+9),0,6:19,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,8
34,13,13,2022-11-12,20-329,ATL,@,PHI,L (-12),0,11:02,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,3,0,4,1.3,3
35,14,14,2022-11-14,20-331,ATL,@,MIL,W (+15),0,14:32,2,2,1.0,0,0,,1,1,1.0,0,2,2,1,1,0,1,3,5,4.5,2
36,15,15,2022-11-16,20-333,ATL,,BOS,L (-25),0,10:34,3,11,0.273,0,4,0.0,1,2,0.5,2,2,4,0,1,1,0,0,7,3.8,-5
37,16,16,2022-11-19,20-336,ATL,,TOR,W (+2),0,5:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-8
38,17,17,2022-11-21,20-338,ATL,@,CLE,L (-12),0,14:05,3,4,0.75,2,3,0.667,0,0,,0,1,1,1,2,0,0,2,8,8.6,5
39,18,18,2022-11-23,20-340,ATL,,SAC,W (+9),0,15:39,4,7,0.571,0,1,0.0,0,0,,0,2,2,1,1,0,0,1,8,6.6,8
40,19,19,2022-11-25,20-342,ATL,@,HOU,L (-6),0,12:41,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,2,0,2,4,4.3,3
41,20,20,2022-11-27,20-344,ATL,,MIA,L (-8),0,11:26,0,0,,0,0,,0,0,,1,4,5,1,0,0,1,2,0,0.8,-4
42,23,21,2022-12-02,20-349,ATL,,DEN,W (+8),1,32:40,5,9,0.556,0,1,0.0,0,0,,1,9,10,4,0,1,0,1,10,12.2,0
43,24,22,2022-12-05,20-352,ATL,,OKC,L (-7),1,29:29,3,8,0.375,1,3,0.333,0,0,,3,6,9,3,0,0,1,4,7,6.0,2
44,25,23,2022-12-07,20-354,ATL,@,NYK,L (-24),1,13:41,2,2,1.0,1,1,1.0,1,1,1.0,0,3,3,1,0,0,0,6,6,4.6,-12
45,26,24,2022-12-09,20-356,ATL,@,BRK,L (-4),1,32:45,1,8,0.125,0,5,0.0,0,0,,1,6,7,2,0,1,1,4,2,-1.2,-8
46,27,25,2022-12-11,20-358,ATL,,CHI,W (+1),0,15:27,0,2,0.0,0,0,,1,2,0.5,0,4,4,1,0,0,0,3,1,-0.1,-8
47,28,26,2022-12-12,20-359,ATL,@,MEM,L (-25),1,28:48,4,9,0.444,2,5,0.4,4,5,0.8,3,6,9,3,1,0,4,1,14,11.5,-24
48,29,27,2022-12-14,20-361,ATL,@,ORL,L (-11),1,18:47,4,9,0.444,1,5,0.2,0,0,,0,0,0,1,0,4,1,2,9,6.0,-3
49,30,28,2022-12-16,20-363,ATL,@,CHO,W (+19),0,21:04,2,5,0.4,0,0,,0,0,,2,3,5,0,0,2,0,1,4,4.6,9
50,31,29,2022-12-19,21-001,ATL,,ORL,W (+1),0,12:26,0,2,0.0,0,0,,0,0,,0,3,3,2,0,1,0,2,0,0.8,1
51,32,30,2022-12-21,21-003,ATL,,CHI,L (-2),0,4:03,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-9
52,33,31,2022-12-23,21-005,ATL,,DET,W (+25),0,2:37,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,1.3,0
53,34,32,2022-12-27,21-009,ATL,@,IND,L (-15),0,21:28,1,3,0.333,0,1,0.0,6,8,0.75,1,7,8,5,1,0,0,3,8,11.6,2
54,35,33,2022-12-28,21-010,ATL,,BRK,L (-1),0,25:10,6,12,0.5,1,3,0.333,1,1,1.0,1,5,6,0,0,1,1,2,14,9.1,-10
55,36,34,2022-12-30,21-012,ATL,,LAL,L (-9),0,24:18,5,9,0.556,1,4,0.25,4,6,0.667,4,3,7,0,2,1,0,0,15,16.3,-11
56,37,35,2023-01-02,21-015,ATL,@,GSW,L (-2),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
57,38,36,2023-01-04,21-017,ATL,@,SAC,W (+3),0,4:21,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,3
58,39,37,2023-01-06,21-019,ATL,@,LAL,L (-16),0,5:24,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,0,1,3,3.2,1
59,40,38,2023-01-08,21-021,ATL,@,LAC,W (+4),0,15:20,5,6,0.833,2,3,0.667,1,2,0.5,0,4,4,0,2,1,1,1,13,12.9,-1
60,41,39,2023-01-11,21-024,ATL,,MIL,L (-9),0,14:43,3,5,0.6,1,2,0.5,5,5,1.0,0,3,3,1,0,0,0,1,12,10.9,3
61,42,40,2023-01-13,21-026,ATL,@,IND,W (+2),0,14:12,3,3,1.0,1,1,1.0,0,2,0.0,1,4,5,1,1,1,2,2,7,6.8,-9
62,43,41,2023-01-14,21-027,ATL,@,TOR,W (+11),0,18:37,3,6,0.5,1,2,0.5,2,2,1.0,0,2,2,2,0,1,0,2,9,7.9,-4
63,45,42,2023-01-18,21-031,ATL,@,DAL,W (+8),0,5:32,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,0,0,3,4.7,2
64,46,43,2023-01-20,21-033,ATL,,NYK,W (+15),0,5:25,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,3.4,-7
65,47,44,2023-01-21,21-034,ATL,,CHO,L (-4),0,8:33,0,3,0.0,0,1,0.0,0,0,,2,3,5,1,0,0,0,1,0,0.5,3
66,48,45,2023-01-23,21-036,ATL,@,CHI,L (-11),0,15:03,1,4,0.25,0,1,0.0,1,4,0.25,1,5,6,0,0,0,0,3,3,0.4,-13
67,49,46,2023-01-25,21-038,ATL,@,OKC,W (+5),0,17:12,2,3,0.667,0,0,,2,2,1.0,0,8,8,0,0,1,0,1,6,7.4,13
68,50,47,2023-01-28,21-041,ATL,,LAC,L (-7),0,7:27,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,0.3,1
69,52,48,2023-02-01,21-045,ATL,@,PHO,W (+32),0,16:30,2,4,0.5,2,3,0.667,0,0,,0,11,11,1,0,0,1,1,6,6.6,20
70,53,49,2023-02-03,21-047,ATL,@,UTA,W (+7),0,17:20,1,4,0.25,0,1,0.0,0,2,0.0,2,3,5,1,1,1,0,2,2,2.7,6
71,54,50,2023-02-04,21-048,ATL,@,DEN,L (-20),0,16:06,5,8,0.625,0,1,0.0,1,1,1.0,0,5,5,0,1,0,0,1,11,9.5,0
72,55,51,2023-02-07,21-051,ATL,@,NOP,L (-9),0,14:53,3,7,0.429,0,1,0.0,0,0,,1,5,6,1,0,0,1,1,6,3.8,9
73,56,52,2023-02-09,21-053,ATL,,PHO,W (+9),0,11:55,3,6,0.5,0,0,,0,1,0.0,4,4,8,1,0,1,1,1,6,6.6,6
74,57,53,2023-02-11,21-055,ATL,,SAS,W (+19),0,15:09,2,4,0.5,0,1,0.0,1,2,0.5,3,3,6,1,1,0,1,0,5,6.3,-2
75,58,54,2023-02-13,21-057,ATL,@,CHO,L (-6),0,13:23,4,7,0.571,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,9,4.6,-15
76,59,55,2023-02-15,21-059,ATL,,NYK,L (-21),0,3:43,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,0,1.0,2
77,60,56,2023-02-24,21-068,ATL,,CLE,W (+17),0,22:24,3,4,0.75,0,0,,1,1,1.0,0,4,4,1,1,1,1,3,7,6.8,13
78,61,57,2023-02-26,21-070,ATL,,BRK,W (+2),0,4:54,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,0,0,0,1.3,8
79,63,58,2023-03-03,21-075,ATL,,POR,W (+18),0,22:29,4,6,0.667,0,1,0.0,0,0,,1,3,4,4,1,0,0,3,8,9.6,18
80,64,59,2023-03-04,21-076,ATL,@,MIA,L (-8),0,16:16,2,2,1.0,1,1,1.0,0,0,,0,4,4,2,0,0,1,2,5,5.2,0
81,65,60,2023-03-06,21-078,ATL,@,MIA,L (-2),0,8:19,1,3,0.333,0,0,,0,0,,2,5,7,1,0,0,1,5,2,0.9,4
82,66,61,2023-03-08,21-080,ATL,@,WAS,W (+2),0,18:35,4,8,0.5,2,3,0.667,0,0,,1,3,4,1,1,0,0,0,10,9.3,3
83,67,62,2023-03-10,21-082,ATL,@,WAS,W (+7),0,13:01,2,6,0.333,0,0,,0,0,,2,4,6,2,1,0,0,1,4,5.2,6
84,68,63,2023-03-11,21-083,ATL,,BOS,L (-9),0,18:57,3,6,0.5,0,2,0.0,1,2,0.5,0,4,4,2,0,1,0,2,7,6.1,-11
85,69,64,2023-03-13,21-085,ATL,,MIN,L (-21),0,10:03,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,3,1,-1.7,4
86,77,65,2023-03-31,21-103,ATL,@,BRK,L (-17),0,13:55,2,5,0.4,0,3,0.0,2,2,1.0,1,7,8,2,0,0,2,3,6,4.3,-10
87,78,66,2023-04-02,21-105,ATL,,DAL,W (+2),0,19:06,2,5,0.4,1,1,1.0,0,0,,2,2,4,5,2,1,0,4,5,8.9,-8
88,79,67,2023-04-04,21-107,ATL,@,CHI,W (+18),0,22:08,7,10,0.7,1,3,0.333,1,2,0.5,1,3,4,2,3,1,4,2,16,13.3,7
89,80,68,2023-04-05,21-108,ATL,,WAS,W (+18),0,23:23,7,11,0.636,0,2,0.0,2,4,0.5,0,8,8,2,0,0,2,1,16,11.7,12
90,81,69,2023-04-07,21-110,ATL,,PHI,L (-5),0,19:37,3,8,0.375,0,2,0.0,0,2,0.0,0,5,5,4,3,2,2,4,6,5.9,6
91,82,70,2023-04-09,21-112,ATL,@,BOS,L (-6),0,18:30,6,10,0.6,2,4,0.5,1,2,0.5,0,3,3,3,1,3,0,2,15,15.3,-5
92,1,1,2023-10-25,21-311,ATL,@,CHO,L (-6),0,29:25,9,13,0.692,1,3,0.333,2,4,0.5,0,7,7,2,2,1,0,1,21,20.5,8
93,2,2,2023-10-27,21-313,ATL,,NYK,L (-6),0,29:49,5,8,0.625,0,2,0.0,1,3,0.333,0,9,9,2,1,1,3,2,11,8.6,-1
94,3,3,2023-10-29,21-315,ATL,@,MIL,W (+17),1,25:42,6,10,0.6,2,3,0.667,0,0,,1,6,7,1,2,1,2,4,14,11.7,14
95,4,4,2023-10-30,21-316,ATL,,MIN,W (+14),1,33:06,5,7,0.714,1,2,0.5,1,1,1.0,1,4,5,3,1,1,2,3,12,11.6,19
96,5,5,2023-11-01,21-318,ATL,,WAS,W (+9),0,23:45,3,7,0.429,0,2,0.0,2,2,1.0,4,7,11,2,0,0,5,2,8,4.8,10
97,6,6,2023-11-04,21-321,ATL,@,NOP,W (+18),1,35:44,8,13,0.615,2,3,0.667,3,4,0.75,2,9,11,4,0,0,1,3,21,19.4,19
98,7,7,2023-11-06,21-323,ATL,@,OKC,L (-9),1,33:57,6,15,0.4,0,4,0.0,1,2,0.5,6,6,12,5,3,1,0,2,13,16.9,-16
99,8,8,2023-11-09,21-326,ATL,@,ORL,W (+1),1,30:47,7,9,0.778,2,4,0.5,3,4,0.75,2,7,9,2,0,1,3,4,19,16.1,15
100,9,9,2023-11-11,21-328,ATL,,MIA,L (-8),1,21:42,4,8,0.5,1,3,0.333,0,0,,0,4,4,2,0,0,3,2,9,3.8,-6
101,10,10,2023-11-14,21-331,ATL,@,DET,W (+6),1,35:35,6,9,0.667,2,2,1.0,2,2,1.0,1,4,5,1,1,1,2,2,16,13.6,0
102,11,11,2023-11-15,21-332,ATL,,NYK,L (-2),1,31:00,7,9,0.778,4,4,1.0,0,0,,0,5,5,0,0,2,3,1,18,14.0,-13
103,12,12,2023-11-17,21-334,ATL,,PHI,L (-10),1,36:20,7,12,0.583,0,2,0.0,4,4,1.0,1,9,10,2,1,3,0,2,18,19.5,3
104,13,13,2023-11-21,21-338,ATL,,IND,L (-5),1,33:11,6,12,0.5,0,2,0.0,5,5,1.0,1,6,7,6,2,1,1,2,17,18.6,-4
105,14,14,2023-11-22,21-339,ATL,,BRK,W (+2),1,40:00,3,7,0.429,1,2,0.5,0,0,,0,6,6,3,2,1,5,3,7,3.7,-15
106,15,15,2023-11-25,21-342,ATL,@,WAS,W (+28),1,8:28,3,4,0.75,1,2,0.5,1,2,0.5,1,0,1,1,2,1,0,0,8,10.1,7
107,30,16,2023-12-26,22-008,ATL,@,CHI,L (-5),1,29:12,5,8,0.625,0,1,0.0,0,0,,3,6,9,4,1,0,2,1,10,11.7,-9
108,31,17,2023-12-29,22-011,ATL,,SAC,L (-7),1,35:04,5,12,0.417,1,4,0.25,5,6,0.833,2,13,15,4,0,1,4,2,16,13.2,-7
109,32,18,2023-12-31,22-013,ATL,@,WAS,W (+4),1,36:36,9,12,0.75,2,4,0.5,4,5,0.8,0,13,13,4,0,0,1,2,24,23.7,-13
110,33,19,2024-01-03,22-016,ATL,,OKC,W (+3),1,28:56,11,18,0.611,2,4,0.5,4,4,1.0,1,6,7,3,4,0,1,5,28,25.4,-1
111,34,20,2024-01-05,22-018,ATL,@,IND,L (-34),1,29:02,5,11,0.455,1,4,0.25,1,1,1.0,1,7,8,3,1,0,0,1,12,11.8,-26
112,35,21,2024-01-07,22-020,ATL,@,ORL,L (-7),1,40:17,6,12,0.5,0,4,0.0,0,0,,1,10,11,4,0,1,3,6,12,7.8,-20
113,36,22,2024-01-10,22-023,ATL,,PHI,W (+7),1,40:56,8,13,0.615,3,4,0.75,6,6,1.0,2,14,16,7,1,2,1,3,25,29.8,6
114,37,23,2024-01-12,22-025,ATL,,IND,L (-18),1,32:28,7,11,0.636,1,2,0.5,1,3,0.333,0,4,4,3,2,0,3,3,16,11.4,-17
115,38,24,2024-01-13,22-026,ATL,,WAS,L (-28),1,35:52,2,7,0.286,1,3,0.333,0,0,,0,6,6,3,0,2,4,3,5,1.0,-23
116,39,25,2024-01-15,22-028,ATL,,SAS,W (+10),1,37:36,7,13,0.538,1,2,0.5,1,1,1.0,0,10,10,7,6,0,5,3,16,17.4,16
117,40,26,2024-01-17,22-030,ATL,,ORL,W (+2),1,38:10,3,9,0.333,1,2,0.5,3,5,0.6,0,9,9,3,2,0,4,3,10,5.7,9
118,41,27,2024-01-19,22-032,ATL,@,MIA,W (+1),1,33:37,7,14,0.5,1,4,0.25,0,0,,2,5,7,2,2,0,2,1,15,11.9,1
119,42,28,2024-01-20,22-033,ATL,,CLE,L (-21),1,33:46,8,16,0.5,1,5,0.2,3,6,0.5,1,6,7,4,1,2,1,2,20,16.7,-19
120,43,29,2024-01-22,22-035,ATL,@,SAC,L (-15),1,37:47,4,18,0.222,1,7,0.143,2,4,0.5,2,5,7,0,1,2,0,1,11,4.1,-24
121,44,30,2024-01-24,22-037,ATL,@,GSW,L (-22),1,36:15,8,16,0.5,2,6,0.333,3,5,0.6,1,8,9,6,1,0,0,4,21,18.9,-6
