,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
56,43,40,2009-01-17,22-281,MIL,@,LAC,L (-9),0,18:08,1,3,0.333,0,1,0.0,4,6,0.667,2,2,4,4,2,0,3,0,6,7.3,-1
57,44,41,2009-01-19,22-283,MIL,@,POR,L (-17),0,15:19,1,6,0.167,0,0,,0,0,,1,2,3,2,1,0,0,0,2,1.9,10
58,45,42,2009-01-21,22-285,MIL,,DAL,W (+34),0,25:21,7,7,1.0,1,1,1.0,6,7,0.857,0,3,3,7,0,0,5,1,21,18.9,21
59,46,43,2009-01-23,22-287,MIL,@,ATL,L (-30),0,11:25,0,6,0.0,0,0,,2,2,1.0,1,2,3,1,0,0,0,1,2,-0.6,-14
60,47,44,2009-01-24,22-288,MIL,,SAC,W (+2),0,24:58,4,9,0.444,0,0,,6,8,0.75,2,3,5,3,0,0,1,3,14,10.7,11
61,48,45,2009-01-26,22-290,MIL,,MIN,L (-7),1,33:01,7,12,0.583,0,1,0.0,4,5,0.8,1,3,4,2,3,0,4,1,18,13.6,-8
62,49,46,2009-01-28,22-292,MIL,@,IND,L (-8),1,35:46,4,11,0.364,0,0,,8,10,0.8,1,2,3,3,1,1,4,4,16,8.6,1
63,50,47,2009-01-30,22-294,MIL,@,TOR,W (+11),1,31:05,3,9,0.333,0,0,,2,2,1.0,0,0,0,6,0,0,1,4,8,4.5,16
64,51,48,2009-01-31,22-295,MIL,,ATL,W (+3),1,45:37,8,16,0.5,0,0,,4,5,0.8,1,3,4,7,1,0,0,3,20,17.9,2
65,52,49,2009-02-03,22-298,MIL,@,NJN,L (-14),1,44:12,5,17,0.294,0,0,,9,10,0.9,1,2,3,6,4,0,3,4,19,13.6,-10
66,53,50,2009-02-07,22-302,MIL,,DET,L (-5),1,46:49,13,18,0.722,0,0,,18,21,0.857,0,5,5,12,0,0,4,4,44,39.7,-9
67,54,51,2009-02-09,22-304,MIL,,HOU,W (+12),1,33:55,8,12,0.667,0,0,,10,12,0.833,0,4,4,7,4,1,4,0,26,26.8,33
68,55,52,2009-02-11,22-306,MIL,,IND,W (+12),1,35:40,3,6,0.5,0,0,,9,13,0.692,0,7,7,17,2,0,3,5,15,21.4,0
69,56,53,2009-02-17,22-312,MIL,@,DET,W (+6),1,41:43,6,17,0.353,0,1,0.0,5,8,0.625,1,8,9,7,0,0,1,3,17,12.1,5
70,57,54,2009-02-18,22-313,MIL,,CHI,L (-9),1,37:05,5,13,0.385,0,0,,2,4,0.5,0,3,3,4,1,0,4,2,12,4.0,-1
71,58,55,2009-02-20,22-315,MIL,,CLE,L (-8),1,22:00,5,6,0.833,0,0,,2,4,0.5,1,1,2,2,1,0,3,2,12,8.6,-11
72,59,56,2009-02-22,22-317,MIL,,DEN,W (+3),1,43:15,7,17,0.412,0,0,,13,15,0.867,2,2,4,8,3,0,3,3,27,23.5,11
73,60,57,2009-02-25,22-320,MIL,@,DAL,L (-20),1,32:41,4,11,0.364,0,0,,3,6,0.5,0,2,2,6,3,0,1,2,11,9.7,-23
74,61,58,2009-02-27,22-322,MIL,@,NOH,L (-1),1,23:34,4,10,0.4,0,0,,0,1,0.0,2,2,4,2,0,0,0,2,8,4.8,-11
75,62,59,2009-02-28,22-323,MIL,,WAS,W (+16),1,29:06,5,10,0.5,0,0,,2,3,0.667,0,2,2,10,0,0,2,2,12,11.4,8
76,63,60,2009-03-03,22-326,MIL,,NJN,L (-4),1,30:54,8,17,0.471,0,0,,3,3,1.0,3,5,8,1,1,1,2,4,19,12.7,1
77,64,61,2009-03-04,22-327,MIL,@,CLE,L (-18),1,32:33,4,11,0.364,0,0,,2,2,1.0,1,5,6,8,0,0,1,1,10,10.3,-13
78,65,62,2009-03-06,22-329,MIL,@,CHI,L (-15),1,34:31,8,16,0.5,0,0,,4,4,1.0,1,4,5,11,0,1,5,5,20,15.3,-6
79,66,63,2009-03-07,22-330,MIL,,GSW,W (+7),1,28:15,6,15,0.4,1,1,1.0,2,2,1.0,1,1,2,9,1,0,0,2,15,14.4,6
80,67,64,2009-03-10,22-333,MIL,,NYK,L (-8),1,33:49,10,18,0.556,0,2,0.0,2,2,1.0,3,3,6,9,2,0,2,1,22,22.3,-11
81,68,65,2009-03-13,22-336,MIL,,NOH,L (-9),1,23:45,2,7,0.286,0,0,,0,0,,0,1,1,7,0,0,1,3,4,2.9,-9
82,69,66,2009-03-15,22-338,MIL,,BOS,W (+9),1,25:05,2,9,0.222,0,0,,1,2,0.5,1,0,1,7,4,1,1,3,5,7.2,6
83,70,67,2009-03-18,22-341,MIL,,ORL,L (-26),1,26:09,2,8,0.25,0,0,,2,4,0.5,2,5,7,5,0,0,1,1,6,5.4,-16
84,71,68,2009-03-21,22-344,MIL,,POR,L (-12),1,23:18,4,9,0.444,0,0,,2,2,1.0,0,1,1,7,2,0,7,1,10,5.1,0
85,72,69,2009-03-25,22-348,MIL,@,TOR,L (-9),1,31:19,8,13,0.615,0,0,,2,2,1.0,0,1,1,7,1,0,1,1,18,16.9,-17
86,73,70,2009-03-27,22-350,MIL,@,ORL,L (-16),1,34:45,8,16,0.5,0,0,,3,3,1.0,0,2,2,4,1,0,1,0,19,14.4,-24
87,74,71,2009-03-28,22-351,MIL,@,MIA,L (-17),1,36:25,2,8,0.25,0,0,,6,11,0.545,3,3,6,8,1,0,2,2,10,10.0,-25
88,75,72,2009-03-30,22-353,MIL,@,NJN,W (+29),1,28:04,4,11,0.364,0,0,,5,6,0.833,1,6,7,8,1,0,2,3,13,12.4,20
89,76,73,2009-04-01,22-355,MIL,,LAL,L (-6),1,35:13,6,15,0.4,0,1,0.0,4,4,1.0,3,7,10,16,2,0,4,1,16,20.9,-2
90,77,74,2009-04-02,22-356,MIL,@,PHI,L (-10),1,38:36,6,12,0.5,0,0,,6,7,0.857,2,3,5,10,4,0,3,3,18,20.7,-12
91,78,75,2009-04-04,22-358,MIL,,MEM,L (-5),1,32:18,7,11,0.636,0,0,,2,2,1.0,1,2,3,11,0,0,2,2,16,17.3,14
92,79,76,2009-04-08,22-362,MIL,,ATL,L (-8),1,32:06,4,6,0.667,0,0,,2,2,1.0,0,2,2,8,0,0,4,3,10,8.4,-10
93,80,77,2009-04-11,23-000,MIL,,OKC,W (+17),1,24:54,4,8,0.5,0,0,,2,2,1.0,1,1,2,9,0,0,3,1,10,9.9,12
94,81,78,2009-04-13,23-002,MIL,,ORL,W (+18),1,37:23,4,11,0.364,0,0,,11,12,0.917,2,6,8,7,0,0,3,4,19,16.0,16
95,82,79,2009-04-15,23-004,MIL,@,IND,L (-7),1,28:14,4,14,0.286,0,0,,1,1,1.0,3,2,5,12,1,0,1,2,9,11.1,5
96,1,1,2009-10-28,23-200,MIN,,NJN,W (+2),0,18:34,2,4,0.5,0,0,,1,2,0.5,1,3,4,1,2,0,0,0,5,6.9,6
97,2,2,2009-10-30,23-202,MIN,,CLE,L (-17),0,21:38,2,8,0.25,0,2,0.0,0,0,,1,6,7,2,0,0,1,1,4,1.7,6
98,3,3,2009-11-01,23-204,MIN,@,PHO,L (-8),0,31:20,4,10,0.4,0,1,0.0,1,3,0.333,4,0,4,4,0,0,1,1,9,7.0,-6
99,4,4,2009-11-02,23-205,MIN,@,LAC,L (-3),0,26:03,3,4,0.75,0,0,,0,0,,2,6,8,4,0,0,2,3,6,7.2,3
100,5,5,2009-11-04,23-207,MIN,,BOS,L (-2),0,14:50,2,3,0.667,0,0,,0,0,,0,4,4,2,0,0,3,1,4,1.9,-5
101,6,6,2009-11-06,23-209,MIN,,MIL,L (-15),0,14:58,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,2,1,2,-1.4,-16
102,7,7,2009-11-08,23-211,MIN,@,POR,L (-23),0,21:50,2,5,0.4,0,0,,1,2,0.5,0,2,2,3,1,0,2,1,5,3.2,-11
103,8,8,2009-11-09,23-212,MIN,@,GSW,L (-41),0,22:38,4,7,0.571,0,0,,3,3,1.0,0,3,3,2,1,0,4,4,11,5.4,-20
104,9,9,2009-11-11,23-214,MIN,,POR,L (-23),0,28:00,5,8,0.625,0,0,,0,0,,0,1,1,5,1,0,0,3,10,10.0,-16
105,10,10,2009-11-13,23-216,MIN,,DAL,L (-12),0,25:57,1,8,0.125,0,0,,5,8,0.625,1,3,4,3,0,0,1,1,7,2.9,-21
106,11,11,2009-11-14,23-217,MIN,@,MEM,L (-10),0,26:12,5,8,0.625,0,1,0.0,3,6,0.5,1,2,3,8,1,0,3,2,13,12.3,-5
107,12,12,2009-11-18,23-221,MIN,,HOU,L (-13),0,24:09,7,11,0.636,0,0,,2,2,1.0,1,0,1,5,3,0,2,0,16,16.3,3
108,13,13,2009-11-21,23-224,MIN,@,POR,L (-28),0,21:32,3,6,0.5,0,0,,2,2,1.0,0,0,0,2,0,0,0,1,8,6.0,-13
109,14,14,2009-11-23,23-226,MIN,@,LAC,L (-4),0,20:26,2,4,0.5,0,1,0.0,5,6,0.833,1,3,4,4,0,0,2,2,9,8.2,0
110,15,15,2009-11-25,23-228,MIN,,DEN,L (-13),0,27:39,2,8,0.25,0,0,,2,2,1.0,1,1,2,6,0,0,1,4,6,3.8,0
111,16,16,2009-11-27,23-230,MIN,,PHO,L (-25),0,30:45,10,13,0.769,0,0,,3,3,1.0,0,4,4,0,1,0,1,4,23,17.5,0
112,17,17,2009-11-29,23-232,MIN,@,DEN,W (+6),0,18:33,3,4,0.75,0,0,,0,0,,0,3,3,2,1,0,2,1,6,5.3,0
113,18,18,2009-12-02,23-235,MIN,,MEM,L (-2),0,25:33,7,9,0.778,0,0,,2,6,0.333,1,3,4,1,1,0,4,3,16,9.0,-3
114,19,19,2009-12-04,23-237,MIN,@,NOH,L (-9),0,21:28,2,8,0.25,0,0,,1,2,0.5,2,2,4,4,2,0,2,2,5,3.8,5
115,20,20,2009-12-05,23-238,MIN,,UTA,W (+7),0,13:53,1,2,0.5,0,0,,0,2,0.0,0,1,1,3,0,1,1,2,2,1.5,-2
116,21,21,2009-12-08,23-241,MIN,@,TOR,L (-6),0,15:35,4,7,0.571,0,0,,0,0,,1,4,5,2,0,0,0,2,8,7.2,10
117,22,22,2009-12-09,23-242,MIN,,NOH,L (-1),0,14:33,1,3,0.333,0,0,,0,0,,0,1,1,6,0,0,2,3,2,1.6,11
118,23,23,2009-12-11,23-244,MIN,@,LAL,L (-12),0,22:38,7,9,0.778,1,2,0.5,0,0,,0,0,0,5,1,0,4,4,15,10.4,-2
119,24,24,2009-12-12,23-245,MIN,@,SAC,L (-20),0,22:29,5,8,0.625,0,0,,4,9,0.444,1,1,2,1,3,0,2,0,14,11.1,-17
120,25,25,2009-12-14,23-247,MIN,@,UTA,W (+2),0,18:36,3,7,0.429,0,0,,0,0,,3,2,5,1,1,0,2,3,6,3.5,-9
121,26,26,2009-12-16,23-249,MIN,,LAC,L (-25),0,18:14,1,4,0.25,0,0,,8,8,1.0,0,1,1,3,1,0,1,0,10,10.0,-13
122,27,27,2009-12-18,23-251,MIN,,SAC,W (+16),0,24:09,3,9,0.333,0,0,,0,0,,0,2,2,5,0,0,2,1,6,2.6,11
123,28,28,2009-12-20,23-253,MIN,@,BOS,L (-18),0,17:24,3,8,0.375,0,0,,5,7,0.714,0,0,0,1,0,0,3,1,11,3.1,-8
124,29,29,2009-12-22,23-255,MIN,,ATL,L (-25),0,21:18,0,6,0.0,0,0,,7,10,0.7,1,2,3,2,1,0,1,1,7,3.9,-18
125,30,30,2009-12-23,23-256,MIN,@,NJN,W (+4),0,11:09,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,2,3,2,-0.2,5
126,31,31,2009-12-26,23-259,MIN,,WAS,W (+12),0,23:20,4,9,0.444,0,0,,2,8,0.25,4,4,8,5,0,1,1,3,10,8.9,1
127,32,32,2009-12-29,23-262,MIN,@,SAS,L (-18),0,24:18,0,5,0.0,0,0,,1,2,0.5,0,3,3,2,1,0,1,2,1,-1.4,-17
128,33,33,2009-12-30,23-263,MIN,,UTA,L (-4),0,25:41,4,6,0.667,0,0,,1,2,0.5,0,1,1,6,2,0,1,4,9,9.9,11
129,34,34,2010-01-01,23-265,MIN,,ORL,L (-12),0,15:15,1,3,0.333,0,0,,0,0,,0,4,4,4,0,0,1,0,2,3.3,-1
130,35,35,2010-01-02,23-266,MIN,@,IND,L (-11),0,23:37,3,8,0.375,0,0,,4,4,1.0,0,4,4,2,0,0,3,2,10,4.4,-8
131,36,36,2010-01-06,23-270,MIN,,GSW,L (-6),0,23:11,1,4,0.25,0,0,,5,6,0.833,0,3,3,2,0,0,2,1,7,4.1,4
132,37,37,2010-01-08,23-272,MIN,,IND,W (+7),0,21:21,1,2,0.5,0,0,,0,2,0.0,0,4,4,4,0,0,3,2,2,0.4,-12
133,38,38,2010-01-09,23-273,MIN,@,CHI,L (-14),0,9:54,2,4,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,5,3.3,-10
134,39,39,2010-01-11,23-275,MIN,@,DEN,L (-11),0,17:34,1,3,0.333,0,0,,2,2,1.0,1,0,1,4,1,0,0,1,4,6.4,-8
135,40,40,2010-01-13,23-277,MIN,@,HOU,L (-6),0,20:29,1,4,0.25,0,0,,5,7,0.714,2,0,2,1,1,0,1,0,7,5.9,7
136,41,41,2010-01-15,23-279,MIN,@,MEM,L (-25),0,24:14,1,6,0.167,0,0,,0,2,0.0,1,1,2,4,1,0,2,0,2,0.2,7
137,42,42,2010-01-18,23-282,MIN,,PHI,W (+5),0,9:43,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-1.1,-7
138,43,43,2010-01-20,23-284,MIN,,OKC,L (-2),0,16:57,3,5,0.6,0,0,,0,0,,0,1,1,1,2,0,2,2,6,3.9,-1
139,44,44,2010-01-22,23-286,MIN,,NOH,L (-2),0,25:00,5,9,0.556,0,0,,1,2,0.5,1,1,2,2,2,0,0,2,11,9.9,4
140,45,45,2010-01-23,23-287,MIN,@,MIL,L (-33),0,21:48,3,10,0.3,0,0,,6,7,0.857,0,1,1,1,0,0,2,0,12,4.8,-13
141,46,46,2010-01-26,23-290,MIN,@,NYK,L (-27),0,30:36,7,13,0.538,0,1,0.0,6,6,1.0,2,3,5,3,2,1,3,0,20,17.8,-10
142,47,47,2010-01-27,23-291,MIN,@,CLE,L (-14),0,26:24,1,5,0.2,0,1,0.0,2,2,1.0,1,2,3,5,2,0,1,5,4,4.7,1
143,48,48,2010-01-29,23-293,MIN,,LAC,W (+14),0,16:13,3,4,0.75,0,0,,2,2,1.0,1,0,1,4,0,0,2,1,8,7.5,3
144,49,49,2010-01-31,23-295,MIN,,NYK,W (+21),0,24:26,2,5,0.4,0,0,,1,2,0.5,1,5,6,9,1,0,1,1,5,10.0,28
145,50,50,2010-02-05,23-300,MIN,@,DAL,W (+9),0,18:45,4,8,0.5,0,0,,1,1,1.0,0,1,1,4,1,0,0,1,9,8.7,-1
146,51,51,2010-02-06,23-301,MIN,,MEM,W (+7),0,27:59,8,12,0.667,0,0,,3,5,0.6,0,3,3,6,0,0,1,0,19,17.1,19
147,52,52,2010-02-09,23-304,MIN,@,PHI,L (-22),0,21:04,4,6,0.667,0,0,,1,2,0.5,0,1,1,4,1,0,3,3,9,5.9,-7
148,53,53,2010-02-10,23-305,MIN,,CHA,L (-1),0,26:20,6,11,0.545,0,0,,1,1,1.0,0,3,3,5,0,0,2,1,13,9.7,4
149,54,54,2010-02-16,23-311,MIN,@,DET,L (-23),0,24:06,3,6,0.5,0,0,,4,6,0.667,1,2,3,5,2,0,4,2,10,8.2,-16
150,55,55,2010-02-17,23-312,MIN,@,WAS,L (-9),0,24:55,5,11,0.455,0,1,0.0,0,0,,2,1,3,5,1,0,2,3,10,7.3,-4
151,56,56,2010-02-19,23-314,MIN,,CHI,L (-6),0,17:28,3,5,0.6,0,0,,1,2,0.5,1,2,3,2,0,0,0,2,7,6.2,-7
152,57,57,2010-02-21,23-316,MIN,,OKC,L (-2),0,22:27,1,3,0.333,0,0,,0,0,,1,1,2,4,1,0,2,4,2,1.5,11
153,58,58,2010-02-23,23-318,MIN,@,MIA,W (+3),0,9:25,2,3,0.667,0,0,,0,0,,0,0,0,2,0,0,0,2,4,3.3,8
154,59,59,2010-02-24,23-319,MIN,@,ATL,L (-6),0,20:05,0,4,0.0,0,0,,0,0,,0,1,1,4,0,0,1,0,0,-0.7,-1
155,60,60,2010-02-26,23-321,MIN,@,OKC,L (-17),0,26:25,1,7,0.143,0,1,0.0,4,4,1.0,1,4,5,5,1,0,1,0,6,6.9,7
156,61,61,2010-02-27,23-322,MIN,,POR,L (-19),0,21:36,4,8,0.5,0,0,,5,5,1.0,0,4,4,4,0,0,2,0,13,11.0,-6
157,62,62,2010-03-03,23-326,MIN,@,DAL,L (-3),0,13:05,3,6,0.5,0,0,,0,0,,1,0,1,1,0,1,0,1,6,4.7,-5
158,63,63,2010-03-06,23-329,MIN,,HOU,L (-14),0,18:42,5,9,0.556,0,0,,4,4,1.0,1,1,2,0,0,0,1,1,14,9.3,6
159,64,64,2010-03-08,23-331,MIN,,DAL,L (-13),0,17:59,5,5,1.0,0,0,,1,2,0.5,0,1,1,2,0,0,2,0,11,8.8,-7
160,65,65,2010-03-10,23-333,MIN,,DEN,L (-8),0,20:44,2,7,0.286,0,0,,5,5,1.0,2,1,3,5,1,0,3,2,9,7.3,3
161,66,66,2010-03-12,23-335,MIN,,SAS,L (-18),0,20:59,4,9,0.444,0,1,0.0,2,3,0.667,0,2,2,2,2,0,2,1,10,6.5,8
162,67,67,2010-03-14,23-337,MIN,@,SAC,L (-14),0,27:16,5,12,0.417,0,0,,3,5,0.6,2,2,4,4,1,0,1,2,13,9.8,-4
163,68,68,2010-03-16,23-339,MIN,@,PHO,L (-38),0,17:51,4,10,0.4,0,0,,1,1,1.0,1,2,3,0,0,0,1,1,9,3.5,-13
164,69,69,2010-03-17,23-340,MIN,@,UTA,L (-22),0,19:13,2,6,0.333,0,0,,4,4,1.0,0,0,0,3,1,0,4,2,8,2.9,-15
