Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
39,38,1998-01-21,21-248,BOS,@,MIN,L (-9),1,24:18,3,7,.429,0,0,,0,0,,0,0,0,0,1,0,3,4,6,-1.3,+5
40,39,1998-01-23,21-250,BOS,@,ATL,W (+4),1,34:01,6,15,.400,0,0,,2,2,1.000,1,2,3,2,0,0,2,4,14,5.0,+2
41,40,1998-01-24,21-251,BOS,@,IND,L (-7),1,33:50,5,17,.294,0,1,.000,3,5,.600,0,3,3,1,1,0,1,3,13,2.7,-7
42,41,1998-01-26,21-253,BOS,,NYK,W (+9),1,33:19,4,11,.364,0,0,,8,8,1.000,2,2,4,5,3,0,2,4,16,14.8,+11
43,42,1998-01-28,21-255,BOS,,WAS,W (+2),1,30:07,8,11,.727,0,0,,6,6,1.000,0,2,2,1,0,0,0,2,22,18.0,+5
44,43,1998-01-30,21-257,BOS,,CHH,L (-2),1,43:06,7,18,.389,0,1,.000,4,5,.800,2,1,3,4,4,1,1,3,18,14.8,+5
45,44,1998-02-01,21-259,BOS,,HOU,W (+11),1,30:57,3,12,.250,0,3,.000,1,2,.500,1,2,3,2,1,1,3,2,7,0.0,+10
47,45,1998-02-04,21-262,BOS,,DAL,W (+11),0,26:54,4,10,.400,0,0,,0,0,,1,3,4,2,0,0,2,0,8,3.6,+13
48,46,1998-02-10,21-268,BOS,@,DEN,L (-13),0,32:18,7,18,.389,0,0,,5,6,.833,3,0,3,4,2,0,1,4,19,13.1,+9
49,47,1998-02-12,21-270,BOS,@,UTA,L (-18),0,28:57,8,15,.533,0,0,,8,8,1.000,1,4,5,1,2,1,0,2,24,21.2,-16
50,48,1998-02-13,21-271,BOS,@,LAC,W (+1),1,28:49,5,14,.357,0,0,,1,1,1.000,0,2,2,0,3,0,3,2,11,3.0,-13
51,49,1998-02-15,21-273,BOS,@,GSW,L (-14),0,34:26,10,22,.455,0,0,,0,0,,4,2,6,4,5,1,7,3,20,12.3,-10
52,50,1998-02-17,21-275,BOS,@,SAC,L (-3),1,34:18,7,15,.467,0,0,,2,2,1.000,1,3,4,2,0,0,1,5,16,8.3,+5
53,51,1998-02-18,21-276,BOS,@,VAN,W (+9),1,42:25,7,17,.412,0,0,,2,2,1.000,0,7,7,3,2,0,0,1,16,12.7,+22
54,52,1998-02-20,21-278,BOS,@,SEA,W (+10),1,30:55,8,16,.500,0,0,,1,2,.500,2,2,4,0,2,1,0,4,17,11.7,+18
55,53,1998-02-22,21-280,BOS,@,POR,L (-25),1,40:24,11,19,.579,0,0,,6,6,1.000,0,3,3,1,0,0,0,1,28,20.3,-14
56,54,1998-02-25,21-283,BOS,,SAC,W (+17),1,42:25,7,15,.467,0,0,,1,2,.500,2,4,6,6,5,0,4,2,15,13.9,+23
57,55,1998-02-27,21-285,BOS,,GSW,W (+32),1,27:30,10,14,.714,0,0,,4,4,1.000,0,4,4,6,0,0,0,4,24,22.0,+32
58,56,1998-03-01,21-287,BOS,,POR,W (+1),1,27:12,3,8,.375,0,0,,0,0,,0,2,2,1,0,0,2,2,6,0.1,-26
59,57,1998-03-04,21-290,BOS,,UTA,L (-16),1,38:55,6,15,.400,0,0,,3,3,1.000,4,1,5,3,1,0,2,3,15,9.9,-9
60,58,1998-03-06,21-292,BOS,,WAS,W (+10),1,39:21,10,18,.556,0,0,,4,5,.800,2,3,5,2,4,0,1,2,24,20.9,+10
61,59,1998-03-08,21-294,BOS,@,IND,L (-4),1,42:48,6,13,.462,0,1,.000,4,4,1.000,5,2,7,0,1,0,1,3,16,12.2,-8
62,60,1998-03-11,21-297,BOS,,ATL,L (-5),1,23:02,3,7,.429,0,0,,0,0,,0,1,1,5,1,1,2,4,6,4.2,-12
63,61,1998-03-13,21-299,BOS,,DET,L (-4),1,40:18,7,17,.412,0,0,,2,2,1.000,1,1,2,1,0,0,1,4,16,6.0,+2
64,62,1998-03-15,21-301,BOS,@,ATL,L (-16),1,35:01,6,17,.353,0,0,,2,2,1.000,0,1,1,4,3,0,2,1,14,8.2,-5
65,63,1998-03-17,21-303,BOS,@,DAL,L (-6),1,35:03,7,15,.467,0,0,,4,5,.800,1,3,4,0,1,2,1,5,18,10.9,-5
66,64,1998-03-19,21-305,BOS,@,HOU,L (-9),1,42:42,12,24,.500,0,0,,7,8,.875,3,1,4,3,6,0,0,4,31,27.5,-4
67,65,1998-03-22,21-308,BOS,,PHI,W (+18),1,42:57,10,17,.588,0,1,.000,4,4,1.000,2,2,4,3,3,0,3,2,24,19.4,+15
68,66,1998-03-23,21-309,BOS,@,CHI,L (-23),1,33:44,3,12,.250,0,0,,2,2,1.000,3,2,5,6,1,0,3,3,8,4.5,-15
69,67,1998-03-25,21-311,BOS,,MIA,L (-14),1,43:00,11,21,.524,0,0,,2,2,1.000,2,2,4,4,1,0,1,3,24,17.3,-14
70,68,1998-03-27,21-313,BOS,@,NJN,W (+6),1,45:29,10,20,.500,0,0,,3,3,1.000,1,4,5,1,4,0,1,1,23,18.2,+9
71,69,1998-03-29,21-315,BOS,@,PHI,L (-5),1,40:39,8,18,.444,0,0,,2,2,1.000,1,1,2,5,2,0,4,3,18,9.9,-8
72,70,1998-03-31,21-317,BOS,@,MIA,L (-26),1,31:37,7,13,.538,0,1,.000,2,2,1.000,0,1,1,3,1,0,3,1,16,9.7,-20
73,71,1998-04-01,21-318,BOS,@,ORL,W (+11),0,26:42,5,12,.417,0,1,.000,0,0,,0,1,1,0,1,0,2,2,10,2.1,-3
74,72,1998-04-03,21-320,BOS,@,DET,W (+1),0,36:51,8,16,.500,0,1,.000,0,0,,2,1,3,2,3,1,2,0,16,12.8,-2
75,73,1998-04-05,21-322,BOS,,NYK,W (+10),1,44:47,9,18,.500,1,1,1.000,2,2,1.000,1,3,4,1,3,0,3,3,21,13.1,+11
76,74,1998-04-08,21-325,BOS,,NJN,L (-13),1,42:18,8,16,.500,0,0,,2,2,1.000,4,2,6,1,2,0,3,2,18,12.3,-14
77,75,1998-04-10,21-327,BOS,,ORL,W (+2),1,50:04,7,17,.412,0,0,,0,0,,3,3,6,4,1,0,3,2,14,7.9,-2
78,76,1998-04-12,21-329,BOS,,IND,L (-6),1,41:38,9,15,.600,0,0,,0,0,,3,2,5,4,2,0,4,2,18,13.8,-5
79,77,1998-04-14,21-331,BOS,@,CLE,L (-9),1,46:43,10,25,.400,0,0,,2,2,1.000,4,3,7,3,3,0,2,4,22,13.7,-5
80,78,1998-04-15,21-332,BOS,,MIL,L (-8),1,28:54,5,15,.333,0,0,,1,2,.500,2,1,3,1,1,0,3,2,11,1.7,-12
81,79,1998-04-17,21-334,BOS,,CLE,W (+7),1,39:38,6,19,.316,0,0,,0,0,,1,2,3,1,1,0,2,2,12,1.3,+2
82,80,1998-04-18,21-335,BOS,@,WAS,L (-17),1,32:08,7,13,.538,0,0,,4,4,1.000,0,4,4,2,2,0,1,5,18,13.3,-15
1,1,1999-02-05,22-263,BOS,,TOR,L (-11),1,22:23,2,8,.250,0,0,,0,0,,0,0,0,1,0,2,0,3,4,0.1,-9
5,2,1999-02-16,22-274,BOS,@,SAC,L (-3),1,42:59,10,24,.417,0,0,,4,4,1.000,2,6,8,1,1,0,2,2,24,13.3,-11
6,3,1999-02-17,22-275,BOS,@,VAN,W (+2),1,46:15,10,20,.500,0,0,,7,9,.778,0,1,1,1,1,0,4,6,27,11.8,-1
7,4,1999-02-19,22-277,BOS,@,POR,L (-20),1,30:44,4,10,.400,0,0,,0,1,.000,1,4,5,5,1,0,1,0,8,7.6,-14
8,5,1999-02-21,22-279,BOS,@,WAS,L (-11),0,37:59,8,16,.500,0,0,,1,1,1.000,1,5,6,0,4,0,5,1,17,9.8,-12
9,6,1999-02-24,22-282,BOS,,ORL,W (+32),1,29:50,7,15,.467,0,0,,1,2,.500,0,4,4,1,0,0,1,1,15,7.4,+23
12,7,1999-03-01,22-287,BOS,,NJN,L (-2),1,39:16,5,16,.313,0,0,,5,6,.833,0,1,1,1,1,1,1,4,15,5.5,-4
13,8,1999-03-02,22-288,BOS,@,CLE,L (-17),1,33:11,9,16,.563,0,0,,4,4,1.000,0,1,1,4,0,0,1,3,22,15.3,-15
14,9,1999-03-05,22-291,BOS,,DEN,W (+8),1,35:21,15,24,.625,0,1,.000,5,6,.833,1,5,6,1,1,1,3,0,35,25.4,-4
15,10,1999-03-07,22-293,BOS,@,TOR,L (-13),1,39:24,8,15,.533,1,1,1.000,5,6,.833,3,4,7,4,4,0,3,4,22,19.8,-4
16,11,1999-03-09,22-295,BOS,@,CHH,L (-18),1,30:18,7,18,.389,0,0,,2,3,.667,1,3,4,2,1,0,2,1,16,7.4,-7
17,12,1999-03-11,22-297,BOS,@,ATL,L (-14),1,32:23,7,16,.438,0,0,,4,4,1.000,1,3,4,3,4,1,2,2,18,15.2,-4
18,13,1999-03-12,22-298,BOS,@,DET,L (-10),1,39:47,5,16,.313,0,0,,0,2,.000,2,5,7,7,1,0,5,1,10,3.4,-15
19,14,1999-03-14,22-300,BOS,@,IND,L (-3),1,40:13,5,18,.278,0,0,,1,2,.500,1,4,5,5,1,0,0,3,11,5.2,-14
20,15,1999-03-17,22-303,BOS,,LAC,W (+34),1,25:43,3,10,.300,0,1,.000,0,1,.000,0,1,1,6,1,0,0,0,6,5.3,+11
21,16,1999-03-18,22-304,BOS,@,MIL,L (-16),1,35:57,6,19,.316,1,4,.250,0,0,,1,2,3,2,2,0,1,2,13,5.0,-21
22,17,1999-03-20,22-306,BOS,@,NYK,L (-18),1,28:07,9,17,.529,0,0,,1,2,.500,1,2,3,3,2,0,3,2,19,11.9,-16
23,18,1999-03-21,22-307,BOS,,CHI,L (-3),1,40:35,11,23,.478,0,2,.000,4,4,1.000,1,4,5,3,0,0,3,2,26,14.5,-16
24,19,1999-03-23,22-309,BOS,@,CLE,L (-27),1,34:55,6,16,.375,0,1,.000,0,0,,0,0,0,2,1,0,5,1,12,0.2,-23
25,20,1999-03-24,22-310,BOS,,MIN,L (-19),1,39:35,6,20,.300,0,0,,1,1,1.000,1,3,4,1,0,0,3,2,13,-0.1,-16
26,21,1999-03-26,22-312,BOS,@,PHI,W (+6),1,44:29,8,21,.381,0,0,,2,2,1.000,1,2,3,6,5,1,1,1,18,16.3,+7
27,22,1999-03-28,22-314,BOS,,IND,L (-8),1,39:30,11,24,.458,0,1,.000,2,4,.500,1,2,3,2,3,0,3,2,24,12.7,-13
28,23,1999-03-30,22-316,BOS,@,CHH,W (+10),1,30:42,6,10,.600,0,0,,2,2,1.000,0,1,1,1,1,1,2,4,14,8.5,+4
29,24,1999-03-31,22-317,BOS,,DET,L (-15),1,36:33,7,13,.538,0,0,,2,2,1.000,0,1,1,1,2,0,2,2,16,9.9,-13
30,25,1999-04-02,22-319,BOS,,MIL,L (-1),1,37:06,8,22,.364,0,0,,2,2,1.000,2,3,5,2,0,0,1,1,18,8.1,-9
31,26,1999-04-04,22-321,BOS,,NJN,L (-12),1,40:40,4,12,.333,0,1,.000,0,0,,0,2,2,1,1,1,5,0,8,-0.8,-16
32,27,1999-04-05,22-322,BOS,@,ORL,L (-7),1,41:20,13,25,.520,1,1,1.000,2,2,1.000,1,2,3,7,6,1,3,4,29,25.0,-1
33,28,1999-04-07,22-324,BOS,,WAS,W (+21),1,36:18,8,22,.364,0,1,.000,1,1,1.000,3,2,5,1,5,0,0,1,17,12.8,+14
34,29,1999-04-08,22-325,BOS,@,TOR,W (+12),1,40:44,8,15,.533,1,2,.500,1,2,.500,1,2,3,2,1,0,1,2,18,12.2,+18
35,30,1999-04-09,22-326,BOS,,PHI,L (-16),1,40:58,5,17,.294,0,2,.000,2,2,1.000,1,5,6,1,0,1,1,0,12,4.7,-26
36,31,1999-04-11,22-328,BOS,,CHI,W (+6),1,45:27,9,13,.692,0,1,.000,0,0,,1,5,6,2,1,0,2,3,18,13.9,+4
37,32,1999-04-12,22-329,BOS,,CLE,W (+14),1,46:21,10,21,.476,1,3,.333,3,5,.600,1,2,3,2,3,0,0,1,24,17.8,+17
38,33,1999-04-14,22-331,BOS,,ATL,L (-7),1,45:50,9,22,.409,0,1,.000,1,1,1.000,1,5,6,4,2,0,2,2,19,11.4,-4
39,34,1999-04-16,22-333,BOS,,MIA,W (+1),1,31:35,3,9,.333,0,0,,0,0,,0,0,0,0,1,1,0,1,6,2.2,-7
44,35,1999-04-23,22-340,BOS,@,CHI,W (+29),1,28:36,6,13,.462,0,0,,1,2,.500,0,3,3,2,0,0,3,3,13,4.0,+24
45,36,1999-04-25,22-342,BOS,,WAS,W (+29),1,35:23,8,17,.471,0,1,.000,2,2,1.000,1,1,2,0,1,0,2,1,18,8.9,+18
46,37,1999-04-27,22-344,BOS,,DET,L (-7),1,43:11,4,16,.250,0,0,,4,4,1.000,1,3,4,2,3,0,5,5,12,1.4,-13
47,38,1999-04-29,22-346,BOS,@,MIA,W (+11),1,45:20,8,20,.400,0,1,.000,3,5,.600,2,5,7,6,2,0,3,2,19,12.7,+10
48,39,1999-05-01,22-348,BOS,,MIL,L (-9),1,43:14,9,20,.450,0,2,.000,3,3,1.000,1,5,6,2,2,0,4,0,21,12.2,-7
49,40,1999-05-03,22-350,BOS,@,NYK,L (-7),1,41:01,7,16,.438,0,0,,4,4,1.000,0,1,1,3,1,0,2,2,18,10.2,-12
50,41,1999-05-05,22-352,BOS,,CHH,L (-4),1,53:43,11,22,.500,0,3,.000,1,2,.500,2,8,10,4,1,1,2,4,23,16.3,0
1,1,1999-11-02,23-168,DEN,,PHO,W (+5),1,46:46,6,17,.353,0,1,.000,4,5,.800,0,6,6,4,1,0,1,1,16,10.3,+7
2,2,1999-11-05,23-171,DEN,@,POR,L (-12),1,33:51,6,13,.462,0,0,,3,3,1.000,0,3,3,1,0,0,4,3,15,4.7,-17
3,3,1999-11-06,23-172,DEN,@,VAN,L (-15),1,36:59,11,17,.647,5,8,.625,4,4,1.000,1,3,4,1,0,0,3,1,31,22.4,-3
4,4,1999-11-08,23-174,DEN,,ATL,W (+15),1,35:35,8,19,.421,1,3,.333,2,2,1.000,1,0,1,0,1,1,2,5,19,7.3,+5
5,5,1999-11-12,23-178,DEN,,POR,L (-15),1,36:09,2,11,.182,0,1,.000,0,0,,0,4,4,1,1,0,2,2,4,-2.8,-27
6,6,1999-11-14,23-180,DEN,@,SAC,L (-10),1,38:36,6,16,.375,0,2,.000,6,6,1.000,1,3,4,4,3,0,5,3,18,10.4,-6
7,7,1999-11-16,23-182,DEN,,NYK,L (-7),1,46:49,12,25,.480,2,3,.667,4,4,1.000,1,6,7,3,1,0,3,3,30,18.7,-3
8,8,1999-11-18,23-184,DEN,,LAL,W (+11),1,40:06,9,17,.529,1,1,1.000,5,5,1.000,0,3,3,5,1,2,4,3,24,17.3,+8
9,9,1999-11-20,23-186,DEN,,CHI,W (+9),1,39:24,8,16,.500,2,2,1.000,1,4,.250,2,3,5,2,0,1,1,1,19,12.8,+18
10,10,1999-11-24,23-190,DEN,,TOR,W (+25),1,33:39,6,20,.300,0,1,.000,1,1,1.000,3,2,5,1,2,0,0,0,13,6.8,+14
11,11,1999-11-26,23-192,DEN,,MIN,W (+9),1,39:41,11,18,.611,0,0,,5,9,.556,1,4,5,0,2,1,4,3,27,16.6,+12
12,12,1999-11-27,23-193,DEN,@,SAS,L (-19),1,45:33,12,24,.500,0,0,,2,2,1.000,0,4,4,2,1,0,2,0,26,15.6,-19
13,13,1999-11-30,23-196,DEN,@,MIN,L (-17),1,34:41,6,15,.400,0,0,,4,6,.667,0,3,3,1,0,0,4,1,16,4.3,-17
14,14,1999-12-01,23-197,DEN,,DET,W (+4),1,37:37,9,18,.500,1,1,1.000,4,4,1.000,0,2,2,0,1,0,4,3,23,10.4,0
18,15,1999-12-08,23-204,DEN,@,BOS,L (-25),1,24:15,1,6,.167,0,0,,0,2,.000,0,1,1,1,1,0,2,2,2,-3.4,-25
21,16,1999-12-14,23-210,DEN,@,SEA,L (-25),1,26:47,4,15,.267,0,0,,1,2,.500,1,1,2,1,1,0,2,0,9,0.4,-19
22,17,1999-12-16,23-212,DEN,,SAC,W (+10),1,44:02,9,19,.474,0,0,,7,8,.875,0,6,6,4,1,0,5,3,25,14.3,0
23,18,1999-12-18,23-214,DEN,,SAS,W (+2),1,43:29,9,21,.429,0,3,.000,7,8,.875,2,6,8,2,1,0,2,2,25,16.3,0
24,19,1999-12-20,23-216,DEN,,POR,W (+9),1,44:16,11,21,.524,0,0,,0,1,.000,2,5,7,4,2,1,2,0,22,17.7,+10
25,20,1999-12-23,23-219,DEN,@,VAN,L (-2),1,40:36,8,16,.500,0,3,.000,2,2,1.000,0,6,6,0,1,0,2,1,18,10.4,-7
26,21,1999-12-26,23-222,DEN,,VAN,W (+23),1,31:56,5,12,.417,0,1,.000,3,4,.750,0,3,3,3,1,1,0,0,13,10.9,+29
27,22,1999-12-28,23-224,DEN,,LAC,W (+23),1,33:35,7,15,.467,0,0,,6,9,.667,1,5,6,5,1,0,0,1,20,17.4,0
28,23,1999-12-30,23-226,DEN,,BOS,L (-8),1,38:02,5,14,.357,0,0,,10,11,.909,2,2,4,1,1,1,1,4,20,13.6,-10
29,24,2000-01-03,23-230,DEN,@,UTA,L (-20),1,37:17,4,11,.364,0,0,,2,6,.333,1,4,5,3,0,0,3,1,10,2.9,-15
30,25,2000-01-04,23-231,DEN,,DAL,W (+2),1,40:03,7,18,.389,0,0,,0,0,,2,1,3,2,0,0,2,3,14,4.1,+9
31,26,2000-01-06,23-233,DEN,,IND,L (-15),1,37:10,3,10,.300,0,0,,1,1,1.000,0,3,3,3,1,1,3,3,7,1.7,-5
32,27,2000-01-08,23-235,DEN,,CHH,W (+5),1,40:29,7,20,.350,0,0,,10,11,.909,0,1,1,6,1,0,2,4,24,14.3,+9
33,28,2000-01-10,23-237,DEN,@,LAL,L (-35),1,34:41,9,20,.450,0,1,.000,0,0,,0,2,2,3,0,0,0,2,18,9.5,-28
34,29,2000-01-12,23-239,DEN,,SEA,L (-10),1,44:01,12,20,.600,0,0,,1,1,1.000,1,3,4,6,0,1,1,4,25,19.7,-11
35,30,2000-01-14,23-241,DEN,,MIA,L (-5),1,38:03,5,13,.385,0,0,,2,2,1.000,1,5,6,5,4,0,4,0,12,10.6,+2
36,31,2000-01-16,23-243,DEN,@,PHO,L (-13),1,45:43,10,23,.435,0,1,.000,5,5,1.000,0,4,4,5,1,0,5,3,25,12.4,-15
37,32,2000-01-20,23-247,DEN,@,HOU,L (-7),1,43:08,11,21,.524,0,0,,0,0,,1,4,5,3,0,0,0,2,22,14.9,-4
38,33,2000-01-21,23-248,DEN,,PHO,L (-2),1,33:23,4,11,.364,0,0,,2,2,1.000,1,2,3,3,0,0,4,1,10,2.9,-19
39,34,2000-01-24,23-251,DEN,,VAN,W (+12),1,35:15,9,17,.529,1,2,.500,5,5,1.000,2,2,4,6,1,3,2,1,24,22.6,+16
40,35,2000-01-28,23-255,DEN,,HOU,W (+6),1,42:04,8,18,.444,1,3,.333,7,8,.875,1,5,6,4,0,2,1,4,24,18.0,+15
41,36,2000-01-29,23-256,DEN,@,DAL,L (-11),1,23:47,5,9,.556,0,0,,3,8,.375,0,5,5,1,1,0,2,2,13,7.1,-18
42,37,2000-01-31,23-258,DEN,,PHI,W (+3),1,38:48,7,16,.438,1,2,.500,0,0,,1,1,2,8,0,0,3,3,15,9.0,+4
44,38,2000-02-05,23-263,ORL,,IND,W (+5),1,29:30,4,12,.333,0,0,,0,0,,1,3,4,3,1,0,2,3,8,2.7,+4
45,39,2000-02-07,23-265,ORL,,GSW,W (+20),1,21:04,7,15,.467,0,0,,4,5,.800,0,2,2,1,3,0,0,4,18,12.6,+22
46,40,2000-02-09,23-267,ORL,,WAS,W (+11),1,26:45,7,16,.438,0,1,.000,0,0,,4,0,4,2,2,1,2,0,14,10.5,+1
47,41,2000-02-16,23-274,ORL,,LAC,W (+33),1,26:55,6,17,.353,0,2,.000,5,5,1.000,1,3,4,4,0,2,2,1,17,10.9,+20
48,42,2000-02-18,23-276,ORL,,LAL,L (-8),1,35:09,5,12,.417,0,0,,1,2,.500,2,3,5,1,0,0,2,5,11,3.2,-13
49,43,2000-02-22,23-280,ORL,@,SEA,L (-36),1,17:39,2,11,.182,0,0,,0,2,.000,3,1,4,2,1,0,2,0,4,-0.9,-16
50,44,2000-02-24,23-282,ORL,@,POR,L (-19),1,31:53,4,15,.267,0,0,,1,1,1.000,1,2,3,1,0,0,2,2,9,-0.7,-6
51,45,2000-02-25,23-283,ORL,@,UTA,L (-8),1,37:18,6,14,.429,0,0,,7,12,.583,1,4,5,3,1,2,1,1,19,14.6,+5
52,46,2000-02-27,23-285,ORL,@,MIL,L (-7),1,35:28,6,16,.375,0,1,.000,1,1,1.000,0,3,3,3,1,0,2,6,13,3.8,-8
53,47,2000-02-29,23-287,ORL,,SEA,W (+9),1,34:09,12,21,.571,0,0,,3,3,1.000,0,3,3,2,1,0,1,4,27,17.8,+9
54,48,2000-03-02,23-289,ORL,,CHH,W (+8),1,33:17,6,12,.500,0,0,,7,8,.875,1,5,6,0,2,1,4,2,19,12.7,+7
55,49,2000-03-05,23-292,ORL,@,BOS,L (-6),1,10:50,1,6,.167,0,0,,1,2,.500,0,0,0,0,2,0,0,2,3,0.0,-4
60,50,2000-03-14,23-301,ORL,,WAS,W (+9),1,29:23,6,15,.400,0,0,,6,6,1.000,2,1,3,3,1,0,5,3,18,8.5,+9
