Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,13,2000-12-01,23-320,IND,@,VAN,W (+10),0,8:38,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-1.7,-3
16,14,2000-12-03,23-322,IND,@,MIL,L (-12),0,26:45,4,7,.571,0,1,.000,1,1,1.000,1,6,7,1,1,0,4,4,9,4.3,-2
17,15,2000-12-05,23-324,IND,,NJN,W (+24),0,17:35,0,2,.000,0,0,,0,0,,3,3,6,1,1,0,1,5,0,0.3,-2
18,16,2000-12-06,23-325,IND,@,CHH,L (-3),0,4:52,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+3
19,17,2000-12-08,23-327,IND,@,BOS,W (+13),0,24:11,3,5,.600,0,0,,1,3,.333,3,5,8,0,1,0,0,2,7,7.7,+9
20,18,2000-12-09,23-328,IND,,CHH,W (+3),0,12:55,1,1,1.000,0,0,,0,0,,0,4,4,1,1,0,0,3,2,3.4,+11
21,19,2000-12-12,23-331,IND,@,TOR,L (-14),0,15:05,1,4,.250,0,0,,0,0,,3,2,5,0,0,0,1,3,2,0.1,-12
22,20,2000-12-13,23-332,IND,,DAL,W (+5),0,26:01,3,7,.429,0,0,,0,2,.000,4,5,9,2,2,0,0,1,6,8.8,0
23,21,2000-12-15,23-334,IND,,CLE,L (-8),0,17:39,0,6,.000,0,1,.000,0,0,,2,3,5,0,2,0,2,2,0,-2.7,+5
24,22,2000-12-16,23-335,IND,@,MIN,L (-3),1,24:40,1,3,.333,0,0,,0,2,.000,4,4,8,2,1,1,1,4,2,4.0,-7
25,23,2000-12-19,23-338,IND,@,CHI,W (+5),1,32:56,5,6,.833,0,0,,1,4,.250,2,7,9,2,2,0,2,3,11,11.3,+9
26,24,2000-12-20,23-339,IND,,TOR,L (-1),1,20:13,1,2,.500,0,0,,1,2,.500,0,8,8,0,2,0,2,6,3,1.6,-4
27,25,2000-12-22,23-341,IND,,UTA,L (-8),1,7:50,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-0.5,-12
28,26,2000-12-23,23-342,IND,@,ATL,L (-4),1,24:01,3,8,.375,0,0,,0,0,,5,6,11,0,1,1,0,2,6,7.8,-6
29,27,2000-12-25,23-344,IND,,ORL,W (+10),1,24:37,3,5,.600,0,0,,0,0,,5,4,9,0,0,1,2,4,6,5.5,+19
30,28,2000-12-27,23-346,IND,@,MIA,L (-12),1,12:41,0,0,,0,0,,0,0,,0,3,3,1,1,1,0,1,0,2.9,0
31,29,2000-12-30,23-349,IND,,SAS,L (-12),1,25:26,2,6,.333,0,0,,1,2,.500,8,6,14,0,1,0,1,6,5,6.2,0
32,30,2001-01-02,23-352,IND,@,SEA,W (+8),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
33,31,2001-01-03,23-353,IND,@,POR,L (-16),0,8:01,1,1,1.000,0,0,,1,1,1.000,1,2,3,0,0,0,0,0,3,4.0,+3
38,32,2001-01-13,23-363,IND,,MIA,W (+16),0,5:07,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,-2
39,33,2001-01-15,23-365,IND,,LAC,W (+15),0,7:12,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,0,0,1,1.9,+1
40,34,2001-01-18,24-002,IND,,ATL,W (+8),0,8:14,1,2,.500,0,0,,2,2,1.000,3,4,7,0,0,1,1,1,4,5.6,-3
42,35,2001-01-25,24-009,IND,,POR,L (-10),0,18:31,2,3,.667,0,0,,0,0,,4,6,10,1,0,0,1,3,4,5.8,+6
43,36,2001-01-28,24-012,IND,,PHI,L (-5),0,32:53,3,3,1.000,0,0,,0,0,,3,7,10,0,0,2,0,4,6,9.1,-2
44,37,2001-01-30,24-014,IND,@,ORL,L (-7),0,14:20,1,3,.333,0,0,,1,3,.333,2,3,5,2,0,1,2,1,3,2.5,-3
45,38,2001-01-31,24-015,IND,,BOS,L (-6),0,29:10,2,3,.667,0,0,,2,2,1.000,4,6,10,0,0,1,0,3,6,8.8,-9
46,39,2001-02-02,24-017,IND,,DEN,W (+9),1,27:52,3,4,.750,1,1,1.000,0,0,,4,4,8,1,1,1,0,6,7,9.4,+9
47,40,2001-02-03,24-018,IND,@,MIL,L (-19),0,22:19,2,5,.400,0,1,.000,0,0,,1,5,6,2,1,0,2,2,4,3.1,+5
48,41,2001-02-06,24-021,IND,@,MIA,L (-13),0,14:45,0,3,.000,0,0,,2,2,1.000,5,0,5,1,0,0,0,4,2,2.5,-10
49,42,2001-02-13,24-028,IND,,CHH,L (-11),0,19:52,1,2,.500,0,0,,2,2,1.000,2,6,8,0,2,0,1,0,4,7.2,-14
50,43,2001-02-15,24-030,IND,,DET,W (+9),0,6:24,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-4
52,44,2001-02-23,24-038,IND,@,CLE,W (+2),0,2:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-1
53,45,2001-02-25,24-040,IND,,MIN,W (+10),0,5:12,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,2,1,0.4,-6
54,46,2001-02-26,24-041,IND,@,CHH,L (-10),0,8:28,0,3,.000,0,0,,0,0,,2,3,5,2,0,0,2,2,0,-1.2,+4
55,47,2001-02-28,24-043,IND,,MIL,W (+13),0,2:33,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-11
56,48,2001-03-02,24-045,IND,,SEA,L (-3),0,6:25,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,3,2,0.5,-8
57,49,2001-03-04,24-047,IND,,NJN,L (-24),0,33:53,4,6,.667,1,1,1.000,2,2,1.000,4,7,11,1,0,0,2,2,11,11.2,-19
58,50,2001-03-06,24-049,IND,@,NYK,L (-14),0,27:41,2,4,.500,0,0,,3,4,.750,6,3,9,0,0,0,0,4,7,8.1,-14
59,51,2001-03-07,24-050,IND,,NYK,L (-4),0,8:17,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,-1
60,52,2001-03-09,24-052,IND,,CLE,W (+15),0,35:19,3,4,.750,0,0,,2,4,.500,4,7,11,0,1,1,0,5,8,10.2,+31
61,53,2001-03-11,24-054,IND,@,DET,L (-17),0,26:15,2,6,.333,0,0,,0,0,,2,8,10,0,1,1,3,5,4,1.1,-4
62,54,2001-03-13,24-056,IND,@,HOU,L (-9),0,29:17,2,3,.667,0,0,,0,0,,5,1,6,1,0,1,0,3,4,6.7,-9
63,55,2001-03-14,24-057,IND,@,DEN,L (-12),0,13:37,1,1,1.000,0,0,,0,0,,0,4,4,0,0,1,1,1,2,2.2,-15
65,56,2001-03-18,24-061,IND,,SAC,W (+6),0,8:12,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,+2
66,57,2001-03-20,24-063,IND,@,TOR,L (-21),0,5:36,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-1
68,58,2001-03-23,24-066,IND,,VAN,W (+20),0,25:27,2,6,.333,0,0,,2,2,1.000,1,9,10,1,1,2,2,3,6,5.9,-5
70,59,2001-03-27,24-070,IND,@,WAS,W (+8),0,15:30,1,1,1.000,0,0,,0,0,,1,2,3,0,2,2,0,2,2,5.6,+1
71,60,2001-03-29,24-072,IND,@,ATL,L (-11),0,3:10,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-3
72,61,2001-03-30,24-073,IND,@,BOS,W (+5),0,2:02,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-5
73,62,2001-04-01,24-075,IND,@,PHI,L (-11),0,13:21,1,2,.500,0,0,,1,4,.250,0,5,5,0,2,0,0,3,3,3.1,+2
74,63,2001-04-03,24-077,IND,,PHO,W (+4),0,20:18,1,4,.250,0,1,.000,0,2,.000,3,4,7,1,1,0,0,3,2,2.6,+9
75,64,2001-04-06,24-080,IND,,CHI,W (+7),0,29:56,6,9,.667,0,0,,3,4,.750,6,4,10,0,0,2,1,2,15,15.7,+16
76,65,2001-04-08,24-082,IND,@,NJN,W (+25),0,32:10,4,8,.500,0,0,,5,9,.556,2,10,12,1,1,0,4,5,13,7.5,+21
77,66,2001-04-09,24-083,IND,,WAS,W (+22),0,25:41,2,4,.500,0,0,,4,4,1.000,5,6,11,1,1,0,1,5,8,10.0,+24
78,67,2001-04-11,24-085,IND,,NYK,W (+7),0,29:23,2,3,.667,0,0,,2,4,.500,2,4,6,0,1,0,1,4,6,4.9,+12
79,68,2001-04-13,24-087,IND,,BOS,W (+5),0,24:43,1,2,.500,0,0,,1,4,.250,4,0,4,1,0,0,2,2,3,1.5,+5
80,69,2001-04-15,24-089,IND,@,CHI,W (+7),0,9:08,1,3,.333,0,0,,3,4,.750,2,1,3,0,0,0,1,1,5,3.2,-1
81,70,2001-04-17,24-091,IND,,PHI,L (-6),0,20:00,1,4,.250,0,0,,0,2,.000,2,5,7,1,1,1,1,2,2,2.3,-6
82,71,2001-04-18,24-092,IND,@,CLE,W (+4),0,13:12,0,2,.000,0,0,,0,0,,1,5,6,0,0,1,1,4,0,-1.1,-8
1,1,2001-10-30,24-287,IND,@,NJN,L (-6),1,36:16,1,4,.250,0,0,,2,2,1.000,3,9,12,2,2,2,1,5,4,8.2,0
2,2,2001-10-31,24-288,IND,@,CHI,W (+25),1,34:21,1,6,.167,0,1,.000,2,2,1.000,1,8,9,1,2,1,1,2,4,4.9,+12
3,3,2001-11-02,24-290,IND,,ORL,W (+10),1,15:38,4,7,.571,0,0,,5,9,.556,1,5,6,1,1,0,0,3,13,10.8,-5
4,4,2001-11-04,24-292,IND,@,TOR,L (-13),1,19:08,2,6,.333,0,0,,1,3,.333,5,5,10,3,1,0,2,4,5,5.3,-1
5,5,2001-11-06,24-294,IND,@,PHI,W (+10),1,18:39,0,2,.000,0,0,,1,2,.500,3,2,5,1,1,0,1,5,1,0.6,+5
6,6,2001-11-07,24-295,IND,,SAC,W (+12),1,12:07,1,3,.333,0,0,,4,4,1.000,2,2,4,0,0,1,0,3,6,5.8,-8
7,7,2001-11-09,24-297,IND,,NYK,W (+8),1,9:26,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,2,0.9,-19
8,8,2001-11-10,24-298,IND,,POR,W (+9),1,16:17,1,4,.250,0,0,,0,0,,6,5,11,0,1,0,0,1,2,5.9,-4
9,9,2001-11-13,24-301,IND,,NJN,L (-9),1,30:12,3,6,.500,0,0,,2,2,1.000,6,7,13,1,0,0,2,4,8,8.4,-7
10,10,2001-11-14,24-302,IND,@,BOS,L (-8),1,35:50,3,9,.333,0,0,,11,12,.917,8,7,15,1,2,3,2,1,17,21.6,+1
11,11,2001-11-16,24-304,IND,,MIN,L (-7),1,49:14,1,5,.200,0,0,,2,4,.500,3,11,14,3,1,0,0,4,4,7.0,-18
12,12,2001-11-17,24-305,IND,@,DET,L (-6),1,28:28,3,5,.600,0,0,,1,2,.500,4,9,13,1,0,1,3,5,7,6.2,+2
13,13,2001-11-20,24-308,IND,,ATL,W (+4),1,25:59,4,8,.500,0,1,.000,3,4,.750,5,6,11,2,1,1,0,0,11,15.0,-4
14,14,2001-11-22,24-310,IND,,WAS,W (+7),1,28:31,6,14,.429,0,1,.000,0,0,,4,7,11,0,2,1,1,1,12,10.8,+18
15,15,2001-11-23,24-311,IND,,SAS,L (-18),1,22:39,3,7,.429,0,0,,1,3,.333,1,2,3,0,0,0,1,5,7,0.8,-7
16,16,2001-11-25,24-313,IND,@,SEA,L (-11),1,25:56,2,3,.667,0,0,,0,0,,1,3,4,1,2,0,1,5,4,4.0,+1
17,17,2001-11-27,24-315,IND,@,POR,L (-6),1,16:30,0,3,.000,0,0,,1,2,.500,2,2,4,0,0,0,1,2,1,-1.3,+2
18,18,2001-11-28,24-316,IND,@,DEN,W (+14),1,14:25,4,4,1.000,0,0,,1,2,.500,2,2,4,0,0,2,1,1,9,9.4,0
19,19,2001-12-01,24-319,IND,@,UTA,W (+3),1,22:39,2,2,1.000,0,0,,1,4,.250,2,4,6,0,1,0,0,6,5,4.4,-7
20,20,2001-12-02,24-320,IND,@,LAC,L (-31),1,27:21,2,7,.286,0,0,,2,2,1.000,2,4,6,2,1,2,1,6,6,4.9,-24
21,21,2001-12-04,24-322,IND,,DEN,W (+8),1,14:29,2,5,.400,0,0,,0,0,,1,3,4,0,1,0,0,0,4,3.9,-3
22,22,2001-12-07,24-325,IND,,CHI,W (+15),1,20:47,1,3,.333,0,0,,0,0,,3,4,7,1,1,0,0,1,2,4.9,+12
23,23,2001-12-08,24-326,IND,@,NYK,L (-2),1,19:29,3,6,.500,0,0,,1,2,.500,0,5,5,0,0,0,0,1,7,4.7,-7
24,24,2001-12-13,24-331,IND,,HOU,W (+2),1,21:30,1,2,.500,0,0,,0,0,,3,7,10,4,0,0,0,4,2,6.4,+7
25,25,2001-12-15,24-333,IND,@,MIL,L (-20),1,13:36,1,3,.333,0,0,,0,0,,1,3,4,0,1,0,0,2,2,2.1,+5
26,26,2001-12-18,24-336,IND,@,ATL,W (+3),1,28:52,4,6,.667,0,0,,1,2,.500,0,3,3,0,1,1,1,2,9,6.8,0
27,27,2001-12-19,24-337,IND,,TOR,L (-12),1,26:57,3,8,.375,0,0,,1,2,.500,4,3,7,2,0,1,4,5,7,2.0,-2
28,28,2001-12-21,24-339,IND,,NJN,W (+6),1,14:18,0,0,,0,0,,2,4,.500,1,1,2,0,0,0,0,1,2,1.8,+7
29,29,2001-12-22,24-340,IND,@,CLE,W (+6),1,19:47,4,6,.667,0,0,,2,4,.500,3,4,7,1,0,1,0,4,10,9.7,+3
30,30,2001-12-26,24-344,IND,@,ORL,W (+7),1,28:00,3,4,.750,0,0,,2,2,1.000,4,5,9,1,1,0,1,4,8,9.8,+9
31,31,2001-12-27,24-345,IND,,WAS,W (+27),1,20:57,2,4,.500,0,0,,3,5,.600,4,5,9,0,0,1,0,2,7,8.4,+25
32,32,2001-12-29,24-347,IND,@,NJN,L (-5),1,18:57,0,1,.000,0,0,,0,0,,2,4,6,0,1,1,1,1,0,2.2,+11
33,33,2001-12-31,24-349,IND,,MIA,L (-2),1,14:47,1,3,.333,0,0,,1,2,.500,1,3,4,0,1,0,0,5,3,1.5,-15
34,34,2002-01-04,24-353,IND,@,SAS,W (+10),1,31:38,7,11,.636,0,0,,0,0,,4,3,7,1,3,1,1,5,14,14.2,+21
35,35,2002-01-05,24-354,IND,@,HOU,W (+2),1,30:49,4,8,.500,0,0,,0,0,,3,5,8,0,3,0,1,3,8,8.4,+7
36,36,2002-01-09,24-358,IND,,LAL,L (-19),1,17:58,3,8,.375,0,0,,2,3,.667,4,3,7,0,0,0,0,4,8,5.3,-11
37,37,2002-01-11,24-360,IND,,CHI,W (+7),1,22:11,2,5,.400,0,0,,4,5,.800,3,3,6,1,0,1,1,2,8,7.5,-4
38,38,2002-01-12,24-361,IND,@,DAL,L (-9),1,27:09,2,8,.250,0,2,.000,0,0,,5,4,9,1,3,0,1,2,4,5.8,+1
39,39,2002-01-15,24-364,IND,,MIL,L (-4),1,33:31,4,10,.400,0,0,,2,2,1.000,7,6,13,1,1,1,0,5,10,11.7,+2
40,40,2002-01-16,25-000,IND,@,MIL,L (-5),1,36:24,4,9,.444,0,0,,3,5,.600,6,7,13,2,2,1,1,5,11,12.9,-2
41,41,2002-01-18,25-002,IND,,DET,L (-3),1,39:57,6,10,.600,0,1,.000,1,2,.500,0,9,9,2,2,1,2,5,13,10.8,+5
42,42,2002-01-19,25-003,IND,@,MIA,L (-12),1,27:29,2,5,.400,0,0,,0,0,,2,2,4,1,1,0,3,3,4,0.8,-16
43,43,2002-01-21,25-005,IND,@,CHI,W (+12),1,27:42,1,9,.111,0,0,,0,2,.000,3,5,8,1,1,0,2,2,2,-2.2,+9
44,44,2002-01-23,25-007,IND,@,BOS,L (-4),0,16:49,3,4,.750,0,0,,1,2,.500,2,2,4,0,0,0,0,1,7,6.6,-7
45,45,2002-01-25,25-009,IND,,CHH,W (+9),0,23:41,2,4,.500,0,0,,1,2,.500,4,2,6,1,0,1,0,3,5,6.2,+3
46,46,2002-01-26,25-010,IND,,SEA,L (-9),0,34:11,6,9,.667,0,0,,4,5,.800,2,10,12,1,1,1,0,3,16,17.3,-1
47,47,2002-01-30,25-014,IND,,MEM,W (+1),0,21:13,1,3,.333,0,1,.000,2,4,.500,0,5,5,1,1,0,1,6,4,1.3,-7
48,48,2002-02-01,25-016,IND,,NYK,W (+5),0,31:00,4,7,.571,0,1,.000,1,4,.250,3,8,11,3,1,2,1,2,9,11.7,+10
49,49,2002-02-03,25-018,IND,@,WAS,L (-20),0,16:51,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,1,3,4,1.1,-16
50,50,2002-02-05,25-020,IND,,DAL,L (-1),1,32:23,5,7,.714,0,0,,1,4,.250,3,10,13,1,3,0,4,6,11,9.3,-2
51,51,2002-02-12,25-027,IND,,UTA,L (-16),0,27:45,1,3,.333,0,0,,2,4,.500,4,7,11,1,3,1,2,3,4,7.6,-9
52,52,2002-02-15,25-030,IND,@,CHH,L (-10),1,18:51,1,4,.250,0,0,,2,2,1.000,0,3,3,0,3,0,1,4,4,2.9,0
53,53,2002-02-17,25-032,IND,,PHI,W (+10),1,40:15,4,9,.444,0,1,.000,5,6,.833,2,10,12,1,2,2,1,4,13,13.8,+15
54,54,2002-02-22,25-037,IND,,CLE,L (-10),0,18:50,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,1,2,4,3.2,-18
55,55,2002-02-23,25-038,IND,,LAC,W (+18),0,27:58,3,13,.231,0,1,.000,0,0,,7,7,14,3,0,2,0,5,6,6.6,-4
56,56,2002-02-25,25-040,IND,@,GSW,W (+5),0,16:14,0,3,.000,0,0,,1,2,.500,2,2,4,0,1,0,1,2,1,-0.3,-5
57,57,2002-02-28,25-043,IND,@,PHO,L (-7),0,16:32,2,6,.333,1,1,1.000,0,0,,1,6,7,0,1,0,2,3,5,1.9,+4
58,58,2002-03-01,25-044,IND,@,LAL,L (-12),0,12:04,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,3,0,-0.3,+11
59,59,2002-03-03,25-046,IND,@,SAC,W (+11),0,13:37,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,4,0,-1.7,+1
60,60,2002-03-05,25-048,IND,,ORL,W (+13),0,10:21,1,1,1.000,0,0,,0,0,,2,4,6,2,0,0,1,1,2,4.3,-2
61,61,2002-03-07,25-050,IND,@,MEM,L (-11),0,6:58,2,2,1.000,0,0,,1,2,.500,3,0,3,1,0,0,0,0,5,6.8,-9
62,62,2002-03-08,25-051,IND,@,PHI,L (-9),0,9:27,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,2,-0.7,+3
63,63,2002-03-10,25-053,IND,@,DET,W (+5),0,24:31,3,4,.750,0,0,,2,4,.500,2,5,7,0,1,1,3,3,8,6.0,-6
64,64,2002-03-12,25-055,IND,,GSW,W (+14),0,25:44,2,3,.667,0,0,,3,3,1.000,1,4,5,1,0,1,0,2,7,8.2,+20
65,65,2002-03-15,25-058,IND,@,MIN,W (+13),0,20:31,2,3,.667,0,1,.000,4,4,1.000,3,7,10,1,0,0,1,3,8,9.4,-4
66,66,2002-03-17,25-060,IND,,ATL,W (+17),0,28:42,1,7,.143,0,0,,2,4,.500,2,9,11,1,3,0,4,1,4,2.1,+14
67,67,2002-03-20,25-063,IND,@,CHH,L (-6),0,8:59,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,0,0,0,0.9,+2
68,68,2002-03-22,25-065,IND,@,MIA,W (+10),0,12:25,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,2,6,3.6,+1
69,69,2002-03-24,25-067,IND,,CHH,L (-15),0,19:27,1,4,.250,0,0,,1,3,.333,3,3,6,1,1,0,0,3,3,3.3,-5
70,70,2002-03-26,25-069,IND,,DET,L (-19),0,10:45,0,0,,0,0,,0,0,,1,1,2,0,1,1,1,1,0,1.3,-18
71,71,2002-03-29,25-072,IND,@,ORL,L (-8),1,28:01,4,7,.571,0,0,,2,2,1.000,5,3,8,2,2,0,3,2,10,10.7,-13
72,72,2002-03-31,25-074,IND,,MIA,W (+19),1,32:25,4,7,.571,0,0,,0,1,.000,5,5,10,2,1,0,1,3,8,9.5,+10
73,73,2002-04-02,25-076,IND,,BOS,L (-11),0,7:32,1,2,.500,0,0,,1,2,.500,4,0,4,1,1,0,3,2,3,2.3,-7
74,74,2002-04-04,25-078,IND,@,ATL,L (-1),0,12:39,0,1,.000,0,0,,1,2,.500,1,2,3,1,0,0,0,2,1,1.1,+1
75,75,2002-04-05,25-079,IND,,PHO,W (+10),0,14:50,2,3,.667,0,0,,0,0,,3,2,5,0,1,0,2,0,4,4.4,-2
76,76,2002-04-07,25-081,IND,@,TOR,L (-10),0,15:03,1,2,.500,0,0,,0,2,.000,1,4,5,0,0,0,0,2,2,1.3,+3
77,77,2002-04-08,25-082,IND,,CLE,L (-12),0,16:53,1,4,.250,0,1,.000,1,2,.500,1,4,5,1,1,0,0,4,3,2.2,-4
78,78,2002-04-10,25-084,IND,,TOR,W (+16),0,12:08,2,3,.667,0,0,,0,2,.000,2,0,2,0,0,0,1,3,4,1.1,-12
79,79,2002-04-12,25-086,IND,,MIL,W (+5),0,9:13,1,2,.500,0,1,.000,1,3,.333,0,1,1,1,0,1,1,2,3,1.1,+6
80,80,2002-04-14,25-088,IND,@,WAS,W (+6),0,18:07,2,2,1.000,0,0,,0,0,,0,5,5,1,0,0,2,2,4,2.8,-7
81,81,2002-04-16,25-090,IND,@,CLE,W (+4),0,7:48,1,2,.500,0,0,,0,2,.000,1,1,2,0,1,0,1,1,2,0.8,-11
82,82,2002-04-17,25-091,IND,,PHI,W (+23),0,17:06,3,3,1.000,1,1,1.000,5,6,.833,4,4,8,2,1,0,1,3,12,14.9,+19
1,1,2002-10-30,25-287,IND,,HOU,W (+9),0,12:03,0,4,.000,0,0,,0,0,,3,3,6,0,1,1,1,3,0,-0.3,+2
2,2,2002-11-01,25-289,IND,@,NJN,L (-11),0,21:17,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,2,4,4,-1.0,+2
3,3,2002-11-02,25-290,IND,,MIN,W (+7),0,9:34,0,2,.000,0,0,,0,0,,2,0,2,0,1,1,1,4,0,-0.9,-1
4,4,2002-11-05,25-293,IND,@,MIA,W (+4),0,9:19,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,0.3,-10
