,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36,37,37,2007-01-13,21-337,UTA,,MIA,L (-9),0,16:28,2,4,0.5,0,0,,0,0,,1,1,2,1,1,1,1,3,4,3.2,4
37,38,38,2007-01-15,21-339,UTA,@,WAS,L (-3),0,12:58,2,4,0.5,0,0,,2,2,1.0,0,3,3,0,0,0,0,3,6,3.7,11
38,39,39,2007-01-17,21-341,UTA,@,DET,W (+1),0,10:47,0,3,0.0,0,0,,2,4,0.5,3,0,3,0,0,2,0,2,2,1.8,-14
39,40,40,2007-01-19,21-343,UTA,@,TOR,W (+8),0,18:16,2,4,0.5,0,0,,0,0,,3,3,6,0,1,0,0,2,4,5.2,-10
40,41,41,2007-01-20,21-344,UTA,@,CHI,W (+10),0,13:54,2,5,0.4,0,0,,0,0,,0,4,4,1,0,1,2,4,4,0.3,5
41,42,42,2007-01-22,21-346,UTA,,MIN,W (+15),0,12:42,2,3,0.667,0,0,,0,0,,0,3,3,1,0,1,0,0,4,5.0,8
42,43,43,2007-01-24,21-348,UTA,,MEM,L (-2),0,18:58,3,7,0.429,0,1,0.0,0,0,,3,3,6,1,1,2,0,6,6,6.0,-12
43,44,44,2007-01-26,21-350,UTA,,DEN,W (+5),0,17:01,2,3,0.667,0,0,,2,2,1.0,2,4,6,1,1,2,0,4,6,8.8,3
44,45,45,2007-01-27,21-351,UTA,@,NOK,L (-11),0,35:05,5,11,0.455,0,0,,5,8,0.625,10,7,17,0,1,2,0,4,15,18.0,-6
45,46,46,2007-01-29,21-353,UTA,,NJN,L (-1),0,31:55,5,8,0.625,0,0,,6,7,0.857,6,6,12,3,1,2,8,6,16,12.1,12
46,47,47,2007-01-31,21-355,UTA,,SAS,W (+4),0,29:03,6,9,0.667,0,0,,3,4,0.75,2,6,8,2,0,2,3,3,15,12.5,-5
47,48,48,2007-02-03,21-358,UTA,@,PHO,W (+3),1,24:28,4,9,0.444,0,0,,0,0,,3,3,6,2,0,0,2,5,8,3.7,4
48,49,49,2007-02-05,21-360,UTA,,CHI,W (+5),0,20:25,2,4,0.5,0,0,,0,2,0.0,1,5,6,2,1,1,0,3,4,5.3,-3
49,50,50,2007-02-10,22-000,UTA,,NYK,W (+2),0,37:52,7,11,0.636,0,0,,4,8,0.5,6,3,9,2,3,2,2,4,18,18.8,8
50,51,51,2007-02-12,22-002,UTA,,ATL,W (+26),0,16:33,4,9,0.444,0,0,,5,6,0.833,3,6,9,0,0,0,1,5,13,8.8,11
51,52,52,2007-02-14,22-004,UTA,,CLE,W (+1),0,29:34,3,7,0.429,0,0,,1,4,0.25,3,3,6,1,2,1,3,3,7,4.3,1
52,53,53,2007-02-20,22-010,UTA,@,POR,L (-3),0,29:17,8,12,0.667,0,0,,2,4,0.5,4,2,6,1,0,0,2,3,18,12.9,5
53,54,54,2007-02-23,22-013,UTA,@,DEN,W (+10),0,27:37,2,8,0.25,0,0,,10,13,0.769,5,5,10,1,4,1,2,5,14,14.4,6
54,55,55,2007-02-24,22-014,UTA,,BOS,W (+18),0,31:54,5,14,0.357,0,0,,0,0,,7,1,8,1,2,2,1,3,10,9.3,19
55,56,56,2007-02-26,22-016,UTA,,LAL,L (-8),0,21:05,1,3,0.333,0,0,,2,2,1.0,3,4,7,1,0,0,0,2,4,5.5,-14
56,57,57,2007-02-28,22-018,UTA,@,MEM,W (+16),0,20:51,0,0,,0,0,,1,2,0.5,2,5,7,0,1,2,1,5,1,2.9,10
57,58,58,2007-03-02,22-020,UTA,@,MIN,W (+26),0,22:17,4,4,1.0,0,0,,2,3,0.667,2,4,6,2,0,3,3,0,10,11.5,19
58,59,59,2007-03-04,22-022,UTA,@,NOK,W (+14),0,16:27,2,3,0.667,0,0,,4,4,1.0,1,3,4,0,0,3,3,0,8,7.4,10
59,60,60,2007-03-05,22-023,UTA,,CHA,W (+25),0,13:10,0,4,0.0,0,0,,2,2,1.0,1,3,4,1,1,0,1,3,2,0.3,7
60,61,61,2007-03-07,22-025,UTA,,IND,W (+22),0,17:49,2,2,1.0,0,0,,2,2,1.0,1,4,5,2,5,0,0,2,6,12.9,14
61,62,62,2007-03-10,22-028,UTA,,NOK,W (+10),0,14:24,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,0,2,2,1.5,-5
62,63,63,2007-03-13,22-031,UTA,@,MIA,L (-2),0,9:15,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-9
63,64,64,2007-03-14,22-032,UTA,@,ORL,L (-11),0,7:37,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,2,2,2,-0.1,-20
64,65,65,2007-03-16,22-034,UTA,@,PHI,L (-1),0,21:30,2,4,0.5,0,0,,1,2,0.5,3,2,5,1,2,2,1,5,5,6.4,-4
65,66,66,2007-03-17,22-035,UTA,@,CLE,L (-9),0,7:46,0,4,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,2,2,-0.9,-11
66,67,67,2007-03-20,22-038,UTA,,GSW,W (+4),0,23:08,6,9,0.667,1,1,1.0,3,3,1.0,3,3,6,0,2,1,1,2,16,16.0,3
67,68,68,2007-03-23,22-041,UTA,@,LAC,L (-32),0,23:32,2,5,0.4,0,0,,5,14,0.357,3,4,7,0,5,0,1,1,9,9.6,-15
68,69,69,2007-03-24,22-042,UTA,,MEM,W (+10),0,23:11,5,12,0.417,0,0,,1,1,1.0,7,7,14,2,1,2,0,2,11,14.6,5
69,70,70,2007-03-26,22-044,UTA,,WAS,W (+6),0,19:05,4,7,0.571,0,0,,0,0,,1,1,2,1,1,1,2,5,8,4.1,3
70,71,71,2007-03-28,22-046,UTA,,MIN,W (+6),0,13:14,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,1.6,-14
71,72,72,2007-03-30,22-048,UTA,@,SAS,L (-9),0,11:18,2,5,0.4,0,0,,4,4,1.0,2,0,2,1,2,0,0,2,8,8.6,-3
72,73,73,2007-04-01,22-050,UTA,@,HOU,W (+3),0,23:21,1,3,0.333,0,0,,0,0,,3,7,10,2,1,0,2,4,2,3.3,-2
73,74,74,2007-04-04,22-053,UTA,@,POR,L (-5),0,14:58,1,2,0.5,0,0,,0,0,,1,1,2,2,0,0,0,1,2,3.0,-4
74,75,75,2007-04-06,22-055,UTA,@,SAC,L (-4),0,14:48,2,5,0.4,0,0,,2,2,1.0,6,2,8,0,0,1,1,3,6,6.6,-15
75,76,76,2007-04-07,22-056,UTA,,SEA,L (-3),0,16:37,5,6,0.833,0,0,,2,3,0.667,1,2,3,2,0,1,2,2,12,10.0,1
76,77,77,2007-04-09,22-058,UTA,@,GSW,L (-24),0,23:19,2,5,0.4,0,1,0.0,0,2,0.0,4,2,6,1,1,0,2,5,4,1.6,8
77,78,78,2007-04-11,22-060,UTA,,DEN,L (-9),0,17:37,0,2,0.0,0,0,,0,0,,1,4,5,1,1,0,1,4,0,-0.4,2
78,79,79,2007-04-13,22-062,UTA,@,DAL,W (+15),0,19:50,5,6,0.833,0,0,,0,0,,4,3,7,0,0,0,2,3,10,8.3,2
79,80,80,2007-04-14,22-063,UTA,,PHO,L (-28),0,21:59,3,5,0.6,0,0,,0,1,0.0,1,8,9,1,0,0,0,2,6,6.3,4
80,81,81,2007-04-16,22-065,UTA,,POR,W (+37),0,20:15,6,6,1.0,0,0,,4,5,0.8,2,4,6,3,1,0,0,1,16,19.1,9
81,82,82,2007-04-18,22-067,UTA,,HOU,W (+10),0,29:30,6,11,0.545,0,0,,2,4,0.5,5,5,10,0,0,0,4,3,14,7.7,22
82,1,1,2007-10-30,22-262,UTA,@,GSW,W (+21),0,28:21,6,10,0.6,0,0,,4,6,0.667,3,7,10,0,1,1,1,2,16,14.7,20
83,2,2,2007-11-01,22-264,UTA,,HOU,L (-11),0,14:11,1,3,0.333,0,0,,1,2,0.5,1,4,5,0,0,0,3,3,3,-1.4,-9
84,3,3,2007-11-03,22-266,UTA,,GSW,W (+23),0,12:18,0,0,,0,0,,4,6,0.667,0,4,4,1,0,0,0,2,4,4.3,11
85,4,4,2007-11-04,22-267,UTA,@,LAL,L (-10),0,15:19,4,5,0.8,0,0,,2,4,0.5,0,3,3,0,1,1,1,4,10,7.3,-1
86,5,5,2007-11-07,22-270,UTA,,CLE,W (+2),0,27:09,7,8,0.875,0,0,,10,13,0.769,2,3,5,1,5,1,2,6,24,24.3,-6
87,6,6,2007-11-09,22-272,UTA,@,SEA,W (+2),0,17:28,0,3,0.0,0,0,,1,2,0.5,0,7,7,0,0,0,2,4,1,-3.0,-5
88,7,7,2007-11-10,22-273,UTA,,MEM,W (+24),0,23:37,2,6,0.333,0,0,,0,0,,1,4,5,1,3,0,1,5,4,3.2,6
89,8,8,2007-11-12,22-275,UTA,,SAC,W (+24),0,24:28,2,7,0.286,0,0,,2,4,0.5,1,2,3,2,1,0,0,3,6,3.6,27
90,9,9,2007-11-14,22-277,UTA,@,TOR,W (+4),0,13:21,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,2,4,2,-1.3,5
91,10,10,2007-11-16,22-279,UTA,@,CLE,L (-5),0,14:00,1,5,0.2,0,0,,0,0,,3,3,6,1,0,0,1,0,2,1.6,-2
92,11,11,2007-11-17,22-280,UTA,@,IND,L (-20),0,19:03,3,5,0.6,0,0,,1,3,0.333,2,4,6,2,1,0,1,2,7,7.1,3
93,12,12,2007-11-19,22-282,UTA,,NJN,W (+27),0,24:15,3,7,0.429,0,0,,3,4,0.75,2,8,10,0,2,1,2,3,9,8.2,15
94,13,13,2007-11-23,22-286,UTA,,NOH,W (+28),0,21:35,0,2,0.0,0,0,,2,2,1.0,0,5,5,1,0,0,0,3,2,1.6,17
95,14,14,2007-11-25,22-288,UTA,@,DET,W (+10),0,14:53,1,3,0.333,0,0,,1,3,0.333,2,3,5,0,0,1,1,3,3,1.3,-6
96,15,15,2007-11-26,22-289,UTA,@,NYK,L (-4),0,23:33,5,8,0.625,0,0,,3,4,0.75,3,3,6,2,0,0,0,2,13,12.6,-8
97,16,16,2007-11-28,22-291,UTA,@,PHI,W (+11),0,23:26,3,5,0.6,0,0,,4,6,0.667,3,5,8,1,0,1,1,4,10,9.3,-1
98,17,17,2007-11-30,22-293,UTA,,LAL,W (+24),1,35:53,10,14,0.714,0,0,,0,2,0.0,2,7,9,0,1,0,0,4,20,16.3,22
99,18,18,2007-12-03,22-296,UTA,,MIA,W (+9),0,8:04,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,2,4,0,-3.7,-4
100,19,19,2007-12-04,22-297,UTA,@,SAC,L (-10),0,16:45,2,5,0.4,0,0,,1,2,0.5,3,2,5,0,1,0,2,4,5,2.0,-13
101,20,20,2007-12-07,22-300,UTA,@,SAS,L (-6),0,10:13,0,1,0.0,0,0,,3,4,0.75,0,0,0,0,0,0,0,2,3,1.1,-5
102,21,21,2007-12-08,22-301,UTA,@,DAL,L (-8),0,22:43,3,5,0.6,0,0,,1,2,0.5,5,4,9,1,2,1,1,3,7,10.2,5
103,22,22,2007-12-11,22-304,UTA,,POR,L (-8),0,24:21,6,12,0.5,0,0,,2,2,1.0,5,3,8,1,1,1,0,5,14,12.8,-1
104,23,23,2007-12-12,22-305,UTA,@,PHO,L (-5),1,39:47,7,14,0.5,0,0,,6,9,0.667,6,7,13,3,2,2,4,4,20,18.0,-2
105,24,24,2007-12-14,22-307,UTA,@,POR,L (-8),0,20:33,3,7,0.429,0,0,,3,4,0.75,2,2,4,0,1,1,1,5,9,5.6,-10
106,25,25,2007-12-15,22-308,UTA,,SEA,W (+21),0,28:44,3,8,0.375,0,0,,1,1,1.0,1,4,5,0,4,3,1,2,7,8.8,29
107,26,26,2007-12-17,22-310,UTA,@,ATL,L (-5),0,16:44,3,6,0.5,0,0,,1,2,0.5,2,0,2,1,0,0,0,5,7,3.7,-5
108,27,27,2007-12-19,22-312,UTA,@,CHA,L (-6),0,13:40,2,6,0.333,0,0,,0,0,,1,7,8,2,0,3,1,5,4,3.9,5
109,28,28,2007-12-21,22-314,UTA,@,ORL,W (+19),0,31:20,11,15,0.733,0,0,,6,10,0.6,3,4,7,0,1,0,0,2,28,23.8,24
110,29,29,2007-12-22,22-315,UTA,@,MIA,L (-2),0,25:09,5,8,0.625,0,0,,2,5,0.4,2,3,5,0,1,1,1,6,12,7.8,-10
111,30,30,2007-12-26,22-319,UTA,,DAL,W (+9),0,16:28,0,4,0.0,0,0,,2,4,0.5,2,2,4,0,0,1,0,2,2,0.3,-16
112,31,31,2007-12-28,22-321,UTA,@,LAL,L (-14),0,19:18,1,3,0.333,0,0,,6,8,0.75,4,4,8,0,2,1,1,4,8,9.6,4
113,32,32,2007-12-29,22-322,UTA,,BOS,L (-6),0,21:10,5,7,0.714,0,0,,0,0,,3,2,5,0,1,2,1,3,10,10.0,0
114,33,33,2007-12-31,22-324,UTA,,POR,W (+10),0,35:29,7,10,0.7,0,0,,0,0,,4,2,6,2,2,0,0,3,14,15.4,20
115,34,34,2008-01-02,22-326,UTA,,PHI,W (+3),0,14:42,2,4,0.5,0,0,,1,2,0.5,2,1,3,0,0,2,0,2,5,4.9,4
116,35,35,2008-01-05,22-329,UTA,@,POR,L (-14),0,21:16,2,3,0.667,0,0,,1,1,1.0,0,3,3,3,0,0,0,5,5,4.7,10
117,36,36,2008-01-08,22-332,UTA,,IND,W (+22),0,23:53,4,8,0.5,0,1,0.0,1,1,1.0,2,6,8,3,0,1,3,2,9,7.2,9
118,37,37,2008-01-10,22-334,UTA,,PHO,W (+22),0,19:10,3,6,0.5,0,0,,1,2,0.5,3,5,8,1,0,0,2,2,7,5.1,-1
119,38,38,2008-01-12,22-336,UTA,,ORL,W (+4),0,20:04,2,3,0.667,0,0,,4,6,0.667,1,4,5,2,0,1,0,3,8,8.7,-3
120,39,39,2008-01-14,22-338,UTA,,MIL,W (+11),0,14:55,3,6,0.5,0,0,,5,6,0.833,2,3,5,0,0,0,1,2,11,8.1,9
121,40,40,2008-01-17,22-341,UTA,@,DEN,L (-11),0,22:46,1,8,0.125,0,0,,1,2,0.5,2,1,3,4,2,1,2,3,3,1.4,-1
122,41,41,2008-01-18,22-342,UTA,,LAC,W (+18),0,21:33,3,8,0.375,0,0,,0,0,,4,5,9,0,3,1,2,2,6,6.8,3
123,42,42,2008-01-21,22-345,UTA,@,LAC,W (+16),0,23:16,7,10,0.7,0,0,,3,4,0.75,2,3,5,4,2,0,1,5,17,16.5,11
124,43,43,2008-01-25,22-349,UTA,,SAC,W (+14),0,12:53,2,4,0.5,0,0,,3,4,0.75,2,1,3,0,2,1,1,4,7,6.4,1
125,44,44,2008-01-27,22-351,UTA,@,HOU,W (+8),0,16:36,1,3,0.333,0,0,,2,2,1.0,1,2,3,0,1,2,2,4,4,2.4,-3
126,45,45,2008-01-28,22-352,UTA,,SAS,W (+6),0,9:00,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,4,3,4,-1.6,-13
127,46,46,2008-01-30,22-354,UTA,,NYK,W (+11),0,26:15,7,9,0.778,0,0,,1,1,1.0,1,4,5,0,1,2,0,2,15,15.0,6
128,47,47,2008-02-01,22-356,UTA,@,WAS,W (+9),0,19:30,1,6,0.167,0,0,,2,2,1.0,3,5,8,0,2,1,1,3,4,4.3,20
129,48,48,2008-02-02,22-357,UTA,@,MEM,W (+19),0,20:31,2,9,0.222,0,0,,0,2,0.0,3,4,7,3,0,0,0,3,4,1.9,16
130,49,49,2008-02-04,22-359,UTA,,NOH,W (+22),0,17:15,0,2,0.0,0,0,,0,0,,1,4,5,3,0,1,1,2,0,1.5,0
131,50,50,2008-02-06,22-361,UTA,@,DEN,W (+3),0,20:52,4,6,0.667,0,0,,2,2,1.0,4,6,10,3,2,0,3,6,10,10.7,2
132,51,51,2008-02-08,22-363,UTA,@,SAC,L (-13),0,19:21,3,7,0.429,0,0,,0,0,,2,3,5,1,1,4,1,5,6,6.1,-3
133,52,52,2008-02-09,22-364,UTA,,CHI,W (+10),0,15:35,2,3,0.667,0,0,,4,5,0.8,1,5,6,1,0,0,0,4,8,7.6,-2
134,53,53,2008-02-13,23-003,UTA,@,SEA,W (+19),0,18:31,3,7,0.429,0,0,,4,4,1.0,3,3,6,0,0,2,1,4,10,8.1,15
135,54,54,2008-02-19,23-009,UTA,,GSW,W (+10),0,23:27,3,10,0.3,0,0,,0,0,,2,6,8,1,0,2,1,3,6,3.3,-11
136,55,55,2008-02-22,23-012,UTA,@,LAC,L (-10),0,23:13,5,5,1.0,0,0,,2,2,1.0,2,6,8,0,1,1,2,4,12,11.8,6
137,56,56,2008-02-23,23-013,UTA,,ATL,W (+6),0,20:51,1,3,0.333,0,0,,1,2,0.5,2,6,8,2,1,1,1,2,3,5.4,3
138,57,57,2008-02-26,23-016,UTA,@,MIN,L (-11),0,20:48,2,5,0.4,0,0,,0,0,,0,4,4,1,0,1,1,4,4,1.3,-7
139,58,58,2008-02-27,23-017,UTA,,DET,W (+8),0,20:42,6,7,0.857,0,0,,7,10,0.7,3,0,3,0,1,0,0,2,19,17.6,5
140,59,59,2008-02-29,23-019,UTA,@,NOH,L (-12),0,17:10,2,4,0.5,0,0,,2,2,1.0,2,6,8,0,0,1,1,4,6,5.3,-6
141,60,60,2008-03-01,23-020,UTA,@,MEM,W (+21),0,23:14,6,8,0.75,0,0,,2,3,0.667,1,2,3,2,0,2,2,4,14,10.9,11
142,61,61,2008-03-03,23-022,UTA,,DAL,W (+6),0,16:18,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,0,4,6,4.2,-5
143,62,62,2008-03-05,23-024,UTA,,MIN,W (+29),0,24:31,2,8,0.25,0,0,,2,4,0.5,3,5,8,1,1,2,1,0,6,6.1,4
144,63,63,2008-03-07,23-026,UTA,@,PHO,W (+8),0,18:51,5,7,0.714,0,1,0.0,1,2,0.5,0,4,4,0,2,2,0,4,11,10.7,13
145,64,64,2008-03-08,23-027,UTA,,DEN,W (+27),0,31:42,6,9,0.667,0,0,,4,5,0.8,3,7,10,4,3,2,0,4,16,21.5,13
146,65,65,2008-03-11,23-030,UTA,@,CHI,L (-12),0,18:59,4,9,0.444,0,0,,1,2,0.5,3,0,3,0,0,2,1,3,9,5.2,-14
147,66,66,2008-03-12,23-031,UTA,@,MIL,W (+4),0,17:34,3,4,0.75,0,0,,1,1,1.0,1,2,3,1,0,2,1,1,7,7.4,-12
148,67,67,2008-03-14,23-033,UTA,@,BOS,W (+18),0,15:57,4,5,0.8,0,0,,0,0,,3,1,4,1,0,1,1,2,8,8.1,2
149,68,68,2008-03-15,23-034,UTA,@,NJN,L (-2),0,15:13,1,6,0.167,0,0,,0,0,,4,0,4,1,0,0,0,4,2,0.1,15
150,69,69,2008-03-17,23-036,UTA,,TOR,W (+17),0,24:10,3,5,0.6,0,0,,0,0,,0,5,5,0,1,1,1,3,6,4.7,6
151,70,70,2008-03-20,23-039,UTA,,LAL,L (-11),0,14:49,2,5,0.4,0,0,,0,0,,3,2,5,0,1,0,1,2,4,3.2,-13
152,71,71,2008-03-22,23-041,UTA,,SEA,W (+14),0,22:33,3,7,0.429,0,0,,1,2,0.5,2,2,4,1,1,0,0,2,7,5.8,4
153,72,72,2008-03-25,23-044,UTA,,CHA,W (+22),0,17:25,0,4,0.0,0,0,,4,4,1.0,3,4,7,1,1,2,2,2,4,4.8,-4
154,73,73,2008-03-28,23-047,UTA,,LAC,W (+20),0,34:42,4,7,0.571,0,0,,5,7,0.714,5,1,6,3,3,2,1,2,13,17.4,18
155,74,74,2008-03-30,23-049,UTA,@,MIN,L (-7),0,28:42,6,8,0.75,0,0,,3,4,0.75,2,5,7,2,1,2,3,6,15,12.7,-19
156,75,75,2008-03-31,23-050,UTA,,WAS,W (+42),0,27:18,2,5,0.4,0,0,,0,0,,2,4,6,3,2,0,2,4,4,4.4,22
157,76,76,2008-04-02,23-052,UTA,,MIN,W (+17),0,20:23,3,7,0.429,0,0,,2,4,0.5,3,5,8,2,0,0,2,5,8,4.5,-2
158,77,77,2008-04-04,23-054,UTA,,SAS,W (+26),0,11:11,1,4,0.25,0,0,,0,0,,0,3,3,0,0,1,1,4,2,-1.4,-2
159,78,78,2008-04-08,23-058,UTA,@,NOH,W (+11),0,21:11,5,9,0.556,0,1,0.0,0,1,0.0,3,4,7,0,2,0,2,2,10,7.8,10
160,79,79,2008-04-10,23-060,UTA,@,DAL,L (-3),0,21:21,1,7,0.143,0,0,,4,4,1.0,2,4,6,0,0,0,0,4,6,2.5,2
161,80,80,2008-04-12,23-062,UTA,,DEN,W (+27),0,19:00,2,3,0.667,0,0,,2,3,0.667,0,5,5,2,2,2,0,4,6,9.0,0
162,81,81,2008-04-14,23-064,UTA,,HOU,W (+9),0,24:10,4,7,0.571,0,0,,1,3,0.333,2,2,4,0,0,3,2,3,9,5.8,0
163,82,82,2008-04-16,23-066,UTA,@,SAS,L (-29),0,25:07,3,10,0.3,0,1,0.0,3,4,0.75,2,5,7,2,0,0,0,2,9,6.3,-10
164,1,1,2008-10-29,23-262,UTA,,DEN,W (+4),0,20:11,2,6,0.333,0,0,,0,1,0.0,1,3,4,2,0,1,2,3,4,0.7,0
165,2,2,2008-11-01,23-265,UTA,,LAC,W (+22),0,25:57,4,8,0.5,0,0,,3,4,0.75,4,3,7,4,0,0,0,3,11,11.9,18
166,3,3,2008-11-03,23-267,UTA,@,LAC,W (+16),0,31:56,8,12,0.667,0,0,,8,8,1.0,4,5,9,2,2,1,2,2,24,24.4,24
