Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
63,20,2006-03-17,28-333,WAS,,DAL,L (-10),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
64,21,2006-03-19,28-335,WAS,,CHI,W (+9),0,3:21,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-1
67,22,2006-03-25,28-341,WAS,@,LAC,L (-15),0,9:51,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-3.4,+4
74,23,2006-04-07,28-354,WAS,@,ATL,L (-13),0,5:05,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1.3,-2
75,24,2006-04-08,28-355,WAS,,MIA,L (-13),0,2:54,0,0,,0,0,,3,4,.750,0,1,1,0,0,1,0,1,3,3.2,+2
81,25,2006-04-19,29-001,WAS,@,DET,W (+16),0,4:58,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-1.2,-1
12,1,2007-11-27,30-223,MIL,,PHI,L (-15),0,3:22,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+2
13,2,2007-11-28,30-224,MIL,@,ATL,L (-16),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
15,3,2007-12-01,30-227,MIL,,DET,L (-26),0,4:51,2,2,1.000,0,0,,1,2,.500,1,1,2,0,0,1,0,2,5,4.9,-2
22,4,2007-12-14,30-240,MIL,@,BOS,L (-22),0,7:20,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3,-3
27,5,2007-12-26,30-252,MIL,@,DEN,L (-20),0,9:57,1,3,.333,0,1,.000,0,0,,1,0,1,2,0,0,0,2,2,1.6,0
30,6,2007-12-31,30-257,MIL,@,DET,L (-45),0,12:00,0,2,.000,0,0,,0,2,.000,0,0,0,0,0,0,3,2,0,-6.0,-16
32,7,2008-01-04,30-261,MIL,,WAS,L (-24),0,14:40,1,5,.200,0,0,,0,0,,3,2,5,2,1,0,1,1,2,2.6,+6
39,8,2008-01-16,30-273,MIL,,ATL,W (+7),0,5:42,0,1,.000,0,0,,0,0,,1,0,1,3,0,0,0,3,0,0.9,-4
40,9,2008-01-19,30-276,MIL,,GSW,L (-20),0,3:01,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,0,4,2.4,-5
41,10,2008-01-21,30-278,MIL,@,NOH,L (-14),0,4:04,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,+7
42,11,2008-01-22,30-279,MIL,,PHO,L (-9),0,5:16,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.7,0
43,12,2008-01-24,30-281,MIL,,IND,W (+12),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
44,13,2008-01-25,30-282,MIL,@,TOR,L (-31),0,12:49,3,4,.750,0,0,,2,4,.500,0,1,1,0,0,0,0,0,8,5.9,-8
45,14,2008-01-27,30-284,MIL,,WAS,W (+3),0,17:52,4,6,.667,0,1,.000,0,2,.000,1,0,1,1,0,0,0,3,8,4.8,+8
46,15,2008-01-29,30-286,MIL,@,NJN,L (-7),0,3:59,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+1
47,16,2008-01-30,30-287,MIL,@,PHI,L (-43),0,19:55,0,3,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,4,2,-1.1,-23
61,17,2008-03-05,30-322,MIL,,SEA,W (+12),0,9:43,2,5,.400,0,0,,0,1,.000,0,1,1,0,0,0,0,3,4,0.0,-5
62,18,2008-03-07,30-324,MIL,,POR,L (-2),0,7:04,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9,+6
63,19,2008-03-09,30-326,MIL,,PHI,L (-22),0,19:52,2,7,.286,0,3,.000,0,0,,2,1,3,1,2,0,0,2,4,3.5,-14
66,20,2008-03-15,30-332,MIL,,BOS,L (-22),0,9:11,1,2,.500,0,0,,0,0,,3,2,5,0,0,0,0,1,2,3.3,-4
70,21,2008-03-26,30-343,MIL,@,ATL,L (-19),0,15:07,2,4,.500,0,0,,1,2,.500,4,2,6,1,0,0,1,4,5,4.1,-13
71,22,2008-03-28,30-345,MIL,,ORL,L (-17),0,14:46,3,9,.333,0,0,,0,0,,4,2,6,0,1,0,0,2,6,4.5,+5
79,23,2008-04-11,30-359,MIL,@,BOS,L (-16),0,16:46,4,9,.444,0,0,,4,5,.800,5,2,7,0,0,0,0,1,12,10.6,-4
80,24,2008-04-12,30-360,MIL,,NJN,L (-13),0,12:07,3,5,.600,0,0,,2,5,.400,1,2,3,0,1,0,0,2,8,6.0,+7
81,25,2008-04-14,30-362,MIL,,CHI,L (-16),0,12:00,3,5,.600,0,1,.000,1,2,.500,1,0,1,1,1,0,0,0,7,6.7,+3
82,26,2008-04-16,30-364,MIL,@,MIN,L (-9),0,16:04,3,6,.500,0,0,,1,2,.500,1,3,4,1,0,0,3,3,7,1.7,+1
