,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,24,18,2021-02-08,20-132,MIN,@,DAL,L (-5),0,19:49,2,3,0.667,2,3,0.667,0,0,,0,5,5,1,0,0,2,3,6,3.7,-22.0
18,25,19,2021-02-10,20-134,MIN,,LAC,L (-7),0,18:12,4,7,0.571,2,5,0.4,0,0,,1,2,3,3,0,4,1,2,10,11.1,3.0
19,26,20,2021-02-12,20-136,MIN,@,CHO,L (-6),0,24:20,3,7,0.429,2,4,0.5,1,2,0.5,1,3,4,1,1,2,1,3,9,7.4,3.0
20,27,21,2021-02-14,20-138,MIN,@,TOR,W (+4),0,18:18,2,3,0.667,1,2,0.5,1,2,0.5,0,2,2,2,0,1,1,1,6,5.6,11.0
21,28,22,2021-02-16,20-140,MIN,,LAL,L (-8),0,17:44,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,2,1,3,0,-0.9,-9.0
22,29,23,2021-02-17,20-141,MIN,,IND,L (-6),1,37:04,4,10,0.4,3,6,0.5,0,0,,0,4,4,1,0,3,1,2,11,7.8,0.0
23,30,24,2021-02-19,20-143,MIN,,TOR,L (-5),0,30:33,2,5,0.4,2,5,0.4,2,3,0.667,1,5,6,1,0,2,1,4,8,6.6,-1.0
24,31,25,2021-02-21,20-145,MIN,@,NYK,L (-4),0,21:40,2,7,0.286,1,3,0.333,1,1,1.0,1,3,4,0,0,0,1,3,6,1.3,1.0
25,32,26,2021-02-23,20-147,MIN,@,MIL,L (-27),0,21:51,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,2,1,2,0,4,4,4.1,-14.0
26,33,27,2021-02-24,20-148,MIN,@,CHI,L (-7),0,15:35,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,1,1,2,1.6,-12.0
27,34,28,2021-02-27,20-151,MIN,@,WAS,L (-16),0,14:58,0,3,0.0,0,3,0.0,0,0,,0,3,3,1,0,1,1,1,0,-1.2,-18.0
28,35,29,2021-02-28,20-152,MIN,,PHO,L (-19),0,8:45,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,1,0,0,0,5,4.7,-2.0
29,36,30,2021-03-03,20-155,MIN,,CHO,L (-33),0,29:52,2,7,0.286,0,4,0.0,1,2,0.5,0,7,7,2,0,0,0,0,5,4.0,-26.0
30,37,31,2021-03-11,20-163,MIN,@,NOP,W (+30),0,25:40,8,9,0.889,4,5,0.8,0,1,0.0,2,2,4,1,2,3,0,4,20,21.7,22.0
31,38,32,2021-03-13,20-165,MIN,,POR,L (-4),0,21:28,2,2,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,1,3,5,3.5,-2.0
32,40,33,2021-03-16,20-168,MIN,@,LAL,L (-16),0,22:43,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,2,0,0,1,5,5.9,-13.0
33,41,34,2021-03-18,20-170,MIN,@,PHO,W (+4),0,26:55,1,5,0.2,0,3,0.0,0,2,0.0,1,3,4,2,2,1,0,0,2,3.8,8.0
34,42,35,2021-03-19,20-171,MIN,@,PHO,L (-12),1,28:13,4,11,0.364,0,4,0.0,0,0,,0,5,5,0,1,0,0,2,8,3.6,11.0
35,43,36,2021-03-22,20-174,MIN,,OKC,L (-9),0,14:55,1,5,0.2,0,1,0.0,0,0,,1,0,1,1,0,1,1,3,2,-1.2,-14.0
36,44,37,2021-03-24,20-176,MIN,,DAL,L (-20),1,28:34,4,8,0.5,1,3,0.333,0,0,,2,3,5,1,1,1,0,5,9,7.7,-11.0
37,45,38,2021-03-26,20-178,MIN,,HOU,W (+6),1,33:00,5,5,1.0,2,2,1.0,2,2,1.0,1,3,4,0,0,2,0,0,14,15.5,9.0
38,46,39,2021-03-27,20-179,MIN,,HOU,L (-22),1,35:55,6,10,0.6,2,4,0.5,0,0,,1,1,2,1,0,1,0,2,14,11.0,-7.0
39,47,40,2021-03-29,20-181,MIN,@,BRK,L (-5),1,38:05,5,11,0.455,3,5,0.6,0,0,,3,4,7,4,1,4,0,2,13,16.4,3.0
40,48,41,2021-03-31,20-183,MIN,,NYK,W (+1),1,36:14,7,13,0.538,4,9,0.444,0,0,,2,3,5,3,0,0,2,3,18,12.9,9.0
41,49,42,2021-04-02,20-185,MIN,@,MEM,L (-12),1,20:38,2,4,0.5,2,3,0.667,1,1,1.0,0,2,2,3,0,0,1,5,7,4.7,-12.0
42,50,43,2021-04-03,20-186,MIN,@,PHI,L (-9),1,35:28,4,10,0.4,2,6,0.333,4,4,1.0,2,6,8,1,1,2,0,4,14,13.3,-1.0
43,51,44,2021-04-05,20-188,MIN,,SAC,W (+10),1,19:32,2,5,0.4,0,1,0.0,0,0,,2,3,5,0,0,1,1,5,4,1.3,-4.0
44,52,45,2021-04-07,20-190,MIN,@,IND,L (-4),1,37:12,3,5,0.6,1,3,0.333,1,2,0.5,2,5,7,2,2,0,3,4,8,7.0,3.0
45,53,46,2021-04-09,20-192,MIN,@,BOS,L (-9),1,43:35,5,12,0.417,1,5,0.2,0,0,,2,1,3,1,2,0,1,4,11,6.4,-17.0
46,54,47,2021-04-11,20-194,MIN,,CHI,W (+4),1,29:35,1,7,0.143,0,4,0.0,2,2,1.0,0,6,6,1,1,3,0,2,4,4.3,-3.0
47,55,48,2021-04-13,20-196,MIN,,BRK,L (-30),1,23:52,2,5,0.4,1,3,0.333,0,0,,0,3,3,2,0,0,1,3,5,2.4,-26.0
48,56,49,2021-04-14,20-197,MIN,,MIL,L (-25),1,25:38,5,10,0.5,3,5,0.6,0,0,,0,4,4,0,0,0,2,2,13,6.4,-13.0
49,57,50,2021-04-16,20-199,MIN,,MIA,W (+8),1,15:52,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,1,1,0,0,3,4,2.7,-9.0
50,58,51,2021-04-18,20-201,MIN,@,LAC,L (-19),1,27:22,4,6,0.667,3,5,0.6,0,0,,1,0,1,1,1,1,0,3,11,10.3,-7.0
51,59,52,2021-04-20,20-203,MIN,@,SAC,W (+14),1,30:27,6,8,0.75,1,2,0.5,0,0,,1,5,6,0,0,1,3,2,13,8.9,8.0
52,60,53,2021-04-21,20-204,MIN,@,SAC,L (-3),1,32:02,2,4,0.5,0,2,0.0,0,0,,1,1,2,0,1,1,0,5,4,2.7,-21.0
53,61,54,2021-04-24,20-207,MIN,@,UTA,W (+5),1,33:00,3,6,0.5,0,0,,0,0,,2,3,5,2,1,0,1,4,6,5.1,2.0
54,62,55,2021-04-26,20-209,MIN,,UTA,W (+1),1,34:27,2,9,0.222,1,6,0.167,1,2,0.5,2,8,10,2,0,2,1,4,6,4.1,4.0
55,63,56,2021-04-27,20-210,MIN,@,HOU,W (+7),1,25:45,2,4,0.5,1,2,0.5,0,0,,0,3,3,0,1,0,0,1,5,4.5,-10.0
56,64,57,2021-04-29,20-212,MIN,,GSW,W (+12),1,32:28,3,7,0.429,2,5,0.4,0,0,,2,3,5,4,1,0,1,4,8,7.8,-1.0
57,65,58,2021-05-01,20-214,MIN,,NOP,L (-4),1,34:32,1,2,0.5,1,2,0.5,2,2,1.0,1,4,5,0,2,0,1,6,5,4.5,10.0
58,66,59,2021-05-05,20-218,MIN,,MEM,L (-4),1,26:13,3,7,0.429,2,5,0.4,0,0,,0,3,3,2,0,1,0,5,8,5.3,6.0
59,69,60,2021-05-11,20-224,MIN,@,DET,W (+19),0,26:25,0,2,0.0,0,2,0.0,1,2,0.5,0,5,5,1,2,3,1,1,1,4.1,4.0
60,70,61,2021-05-13,20-226,MIN,,DEN,L (-11),0,17:09,2,5,0.4,1,4,0.25,0,0,,0,0,0,1,0,0,0,1,5,2.6,1.0
61,71,62,2021-05-15,20-228,MIN,,BOS,L (-16),1,21:42,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,0,1,1,4,2,1.1,-12.0
62,72,63,2021-05-16,20-229,MIN,,DAL,W (+15),1,32:24,8,13,0.615,3,7,0.429,0,0,,2,1,3,2,0,1,2,4,19,13.3,15.0
63,1,1,2021-10-20,21-021,MIN,,HOU,W (+18),1,25:31,2,3,0.667,0,1,0.0,0,0,,0,4,4,1,4,2,1,3,4,7.8,26.0
64,2,2,2021-10-23,21-024,MIN,,NOP,W (+7),1,27:19,2,7,0.286,0,2,0.0,0,0,,3,3,6,0,0,2,1,4,4,1.7,2.0
65,3,3,2021-10-25,21-026,MIN,,NOP,L (-9),1,32:32,1,5,0.2,1,4,0.25,0,0,,1,1,2,0,1,2,0,0,3,3.3,3.0
66,4,4,2021-10-27,21-028,MIN,@,MIL,W (+5),1,31:59,1,3,0.333,1,3,0.333,0,0,,1,10,11,2,0,1,2,4,3,3.5,12.0
67,5,5,2021-10-30,21-031,MIN,,DEN,L (-2),1,24:30,1,6,0.167,0,4,0.0,0,0,,1,3,4,1,0,0,1,4,2,-2.1,-11.0
68,6,6,2021-11-01,21-033,MIN,,ORL,L (-18),1,17:19,2,4,0.5,1,3,0.333,0,0,,2,0,2,1,2,0,2,6,5,2.7,0.0
69,7,7,2021-11-03,21-035,MIN,,LAC,L (-11),1,28:45,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,1,0,1,4,5,3.1,10.0
70,8,8,2021-11-05,21-037,MIN,,LAC,L (-20),1,12:56,2,3,0.667,1,1,1.0,0,0,,1,1,2,1,0,1,1,6,5,2.7,0.0
71,9,9,2021-11-08,21-040,MIN,@,MEM,L (-7),1,31:12,4,9,0.444,1,4,0.25,2,3,0.667,1,6,7,1,1,1,1,6,11,7.4,-10.0
72,10,10,2021-11-10,21-042,MIN,@,GSW,L (-13),1,14:23,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,1,0,0,5,2,-1.8,-13.0
73,11,11,2021-11-12,21-044,MIN,@,LAL,W (+24),0,21:11,4,10,0.4,1,4,0.25,0,0,,3,3,6,1,0,0,1,4,9,4.7,1.0
74,12,12,2021-11-13,21-045,MIN,@,LAC,L (-27),0,32:23,5,14,0.357,1,3,0.333,4,6,0.667,4,2,6,2,2,0,1,3,15,11.0,-17.0
75,13,13,2021-11-15,21-047,MIN,,PHO,L (-3),0,30:05,2,5,0.4,0,2,0.0,0,0,,3,0,3,2,0,0,0,5,4,2.8,2.0
76,14,14,2021-11-17,21-049,MIN,,SAC,W (+10),0,20:01,3,5,0.6,1,1,1.0,0,1,0.0,1,2,3,0,1,0,2,0,7,4.6,4.0
77,15,15,2021-11-18,21-050,MIN,,SAS,W (+25),0,31:23,6,8,0.75,1,2,0.5,0,0,,3,3,6,1,1,1,0,1,13,14.8,4.0
78,16,16,2021-11-20,21-052,MIN,,MEM,W (+43),0,16:45,1,3,0.333,0,1,0.0,0,0,,0,3,3,0,2,0,0,6,2,0.8,4.0
79,17,17,2021-11-22,21-054,MIN,@,NOP,W (+14),0,30:05,4,7,0.571,2,4,0.5,0,0,,2,6,8,2,1,1,1,1,10,11.6,7.0
80,18,18,2021-11-24,21-056,MIN,,MIA,W (+12),0,24:22,3,7,0.429,1,3,0.333,0,0,,2,2,4,0,1,0,2,5,7,2.3,6.0
81,19,19,2021-11-26,21-058,MIN,@,CHO,L (-18),1,21:32,2,7,0.286,0,4,0.0,0,0,,3,3,6,0,0,1,2,3,4,0.4,-19.0
82,20,20,2021-11-27,21-059,MIN,@,PHI,W (+1),0,31:42,3,9,0.333,1,5,0.2,1,1,1.0,0,4,4,1,1,0,0,6,8,3.4,-4.0
83,24,21,2021-12-06,21-068,MIN,,ATL,L (-11),0,21:56,2,9,0.222,1,3,0.333,0,0,,3,1,4,0,1,0,2,3,5,-0.3,-7.0
84,25,22,2021-12-08,21-070,MIN,,UTA,L (-32),0,23:25,2,10,0.2,1,7,0.143,0,0,,0,3,3,1,2,1,0,1,5,2.7,-22.0
85,26,23,2021-12-10,21-072,MIN,,CLE,L (-17),0,21:33,1,4,0.25,0,1,0.0,3,3,1.0,0,2,2,1,0,0,1,3,5,1.7,-4.0
86,27,24,2021-12-12,21-074,MIN,@,POR,W (+5),0,28:19,4,11,0.364,2,7,0.286,0,0,,0,7,7,0,0,0,1,3,10,3.8,-17.0
87,28,25,2021-12-15,21-077,MIN,@,DEN,W (+17),0,23:27,3,9,0.333,3,6,0.5,0,0,,1,5,6,1,3,0,0,4,9,8.2,-5.0
88,29,26,2021-12-17,21-079,MIN,,LAL,W (+18),0,21:40,3,6,0.5,1,3,0.333,1,2,0.5,1,3,4,0,0,0,1,6,8,2.8,10.0
89,30,27,2021-12-19,21-081,MIN,,DAL,W (+6),0,31:44,5,8,0.625,2,4,0.5,0,0,,0,1,1,1,0,0,1,2,12,7.6,8.0
90,31,28,2021-12-21,21-083,MIN,@,DAL,L (-12),1,39:29,4,8,0.5,0,3,0.0,3,3,1.0,1,7,8,3,2,0,0,4,11,12.3,-7.0
91,32,29,2021-12-23,21-085,MIN,@,UTA,L (-12),1,36:38,7,18,0.389,1,6,0.167,1,1,1.0,3,6,9,7,1,1,4,4,16,11.1,-10.0
92,33,30,2021-12-27,21-089,MIN,,BOS,W (+5),1,36:14,6,14,0.429,2,7,0.286,3,3,1.0,1,4,5,2,1,0,2,3,17,10.7,-10.0
93,34,31,2021-12-28,21-090,MIN,,NYK,L (-8),1,35:38,7,11,0.636,1,5,0.2,3,3,1.0,2,4,6,0,1,5,1,1,18,18.8,3.0
94,35,32,2021-12-31,21-093,MIN,@,UTA,L (-12),0,33:29,5,11,0.455,1,4,0.25,1,1,1.0,1,5,6,0,0,0,1,3,12,6.3,-13.0
95,36,33,2022-01-02,21-095,MIN,@,LAL,L (-5),0,21:37,3,6,0.5,1,3,0.333,0,0,,4,4,8,0,1,0,3,6,7,3.6,-8.0
96,37,34,2022-01-03,21-096,MIN,@,LAC,W (+18),0,28:58,7,10,0.7,4,5,0.8,0,0,,1,2,3,3,0,0,1,2,18,15.4,18.0
97,38,35,2022-01-05,21-098,MIN,,OKC,W (+8),0,21:24,5,12,0.417,1,4,0.25,0,1,0.0,2,1,3,2,0,0,0,0,11,7.3,-14.0
98,39,36,2022-01-07,21-100,MIN,@,OKC,W (+30),1,18:14,4,9,0.444,1,4,0.25,0,0,,0,1,1,0,0,0,2,4,9,1.0,12.0
99,40,37,2022-01-09,21-102,MIN,@,HOU,W (+18),1,28:36,3,8,0.375,1,4,0.25,0,0,,1,2,3,1,0,4,0,4,7,5.8,8.0
100,41,38,2022-01-11,21-104,MIN,@,NOP,L (-3),0,27:31,2,6,0.333,0,2,0.0,5,5,1.0,1,5,6,2,0,0,2,2,9,6.4,2.0
101,42,39,2022-01-13,21-106,MIN,@,MEM,L (-8),0,18:57,2,7,0.286,0,3,0.0,0,0,,2,3,5,0,0,1,1,2,4,1.1,-14.0
102,43,40,2022-01-16,21-109,MIN,,GSW,W (+20),0,21:14,4,12,0.333,1,5,0.2,0,0,,0,2,2,1,2,2,3,3,9,2.7,27.0
103,44,41,2022-01-18,21-111,MIN,@,NYK,W (+2),0,19:13,3,8,0.375,0,5,0.0,2,4,0.5,0,3,3,0,1,2,1,4,8,3.5,-5.0
104,45,42,2022-01-19,21-112,MIN,@,ATL,L (-12),0,17:17,2,5,0.4,0,0,,0,0,,0,1,1,0,1,0,1,3,4,0.4,-20.0
105,46,43,2022-01-23,21-116,MIN,,BRK,W (+11),1,27:20,6,11,0.545,2,5,0.4,0,0,,2,2,4,1,0,1,0,1,14,11.7,-6.0
106,47,44,2022-01-25,21-118,MIN,@,POR,W (+2),1,15:30,1,6,0.167,1,4,0.25,0,0,,0,2,2,1,2,0,1,3,3,0.3,-5.0
107,48,45,2022-01-27,21-120,MIN,@,GSW,L (-9),1,32:59,5,8,0.625,3,5,0.6,1,2,0.5,1,3,4,1,1,1,1,1,14,12.6,-14.0
108,49,46,2022-01-28,21-121,MIN,@,PHO,L (-10),1,29:29,2,3,0.667,0,1,0.0,0,0,,1,4,5,2,1,0,1,3,4,4.8,1.0
109,50,47,2022-01-30,21-123,MIN,,UTA,W (+20),0,26:54,9,9,1.0,3,3,1.0,1,1,1.0,0,2,2,4,0,0,2,4,22,19.1,24.0
110,51,48,2022-02-01,21-125,MIN,,DEN,W (+15),1,26:18,1,7,0.143,0,2,0.0,2,3,0.667,1,4,5,4,0,2,1,3,4,3.0,2.0
111,52,49,2022-02-03,21-127,MIN,@,DET,W (+11),1,32:28,4,8,0.5,1,4,0.25,1,1,1.0,1,1,2,2,0,0,0,3,10,7.2,-3.0
112,53,50,2022-02-06,21-130,MIN,,DET,W (+13),0,24:33,5,8,0.625,3,4,0.75,0,0,,0,4,4,0,0,3,1,0,13,11.7,4.0
113,54,51,2022-02-08,21-132,MIN,@,SAC,W (+20),0,20:37,3,9,0.333,2,4,0.5,0,0,,0,4,4,1,0,0,0,4,8,3.2,16.0
114,55,52,2022-02-09,21-133,MIN,@,SAC,L (-13),1,32:35,5,8,0.625,3,6,0.5,0,0,,0,4,4,3,1,0,0,5,13,11.7,-2.0
115,56,53,2022-02-11,21-135,MIN,@,CHI,L (-12),0,21:07,4,8,0.5,1,3,0.333,0,0,,1,3,4,1,0,0,1,1,9,5.9,-5.0
116,57,54,2022-02-13,21-137,MIN,@,IND,W (+9),0,30:10,4,6,0.667,0,1,0.0,3,3,1.0,0,2,2,0,1,1,0,4,11,9.1,10.0
117,58,55,2022-02-15,21-139,MIN,,CHO,W (+6),0,37:27,7,14,0.5,1,6,0.167,3,4,0.75,2,3,5,3,4,2,2,3,18,17.2,7.0
118,59,56,2022-02-16,21-140,MIN,,TOR,L (-12),0,30:18,6,13,0.462,1,7,0.143,5,6,0.833,2,5,7,1,1,1,3,3,18,12.0,-1.0
119,60,57,2022-02-24,21-148,MIN,,MEM,W (+5),0,15:31,2,3,0.667,1,2,0.5,2,2,1.0,1,2,3,0,0,1,0,5,7,5.7,8.0
120,61,58,2022-02-25,21-149,MIN,,PHI,L (-31),0,23:08,5,11,0.455,0,4,0.0,0,0,,1,3,4,2,1,0,1,3,10,6.1,0.0
121,62,59,2022-02-28,21-152,MIN,@,CLE,W (+5),0,17:50,6,9,0.667,5,7,0.714,0,0,,0,3,3,1,0,0,2,5,17,10.7,-5.0
122,63,60,2022-03-01,21-153,MIN,,GSW,W (+15),1,23:08,3,8,0.375,1,4,0.25,1,1,1.0,1,3,4,1,0,1,1,5,8,3.6,5.0
123,64,61,2022-03-04,21-156,MIN,@,OKC,W (+37),1,22:49,6,12,0.5,3,7,0.429,1,2,0.5,0,1,1,2,2,1,2,4,16,10.4,0.0
124,65,62,2022-03-05,21-157,MIN,,POR,W (+14),1,37:11,6,13,0.462,3,7,0.429,1,2,0.5,2,7,9,0,0,2,1,3,16,11.6,14.0
125,66,63,2022-03-07,21-159,MIN,,POR,W (+43),1,25:34,2,9,0.222,1,5,0.2,3,3,1.0,2,3,5,1,0,2,2,2,8,4.1,19.0
126,67,64,2022-03-09,21-161,MIN,,OKC,W (+30),1,25:25,5,8,0.625,2,4,0.5,0,0,,1,5,6,2,1,0,0,3,12,11.8,15.0
127,68,65,2022-03-11,21-163,MIN,@,ORL,L (-8),0,32:03,6,9,0.667,0,1,0.0,0,0,,0,3,3,1,0,3,1,2,12,10.0,-16.0
128,69,66,2022-03-12,21-164,MIN,@,MIA,W (+9),1,23:54,6,8,0.75,1,3,0.333,1,1,1.0,2,4,6,0,0,2,2,6,14,10.4,10.0
129,70,67,2022-03-14,21-166,MIN,@,SAS,W (+10),1,32:28,4,7,0.571,1,3,0.333,2,2,1.0,0,4,4,1,1,1,1,1,11,9.9,-2.0
130,80,68,2022-04-05,21-188,MIN,,WAS,L (-18),0,14:32,0,1,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,-7.0
131,81,69,2022-04-07,21-190,MIN,,SAS,W (+6),0,21:07,4,6,0.667,2,2,1.0,0,0,,0,4,4,0,0,0,1,0,10,7.6,0.0
132,82,70,2022-04-10,21-193,MIN,,CHI,L (-4),0,17:43,3,7,0.429,1,4,0.25,1,1,1.0,0,0,0,1,1,2,1,3,8,5.2,-6.0
133,1,1,2022-10-19,22-020,MIN,,OKC,W (+7),1,35:35,5,10,0.5,0,3,0.0,9,10,0.9,4,2,6,3,3,2,1,1,19,22.1,14.0
134,2,2,2022-10-21,22-022,MIN,,UTA,L (-6),1,38:45,4,7,0.571,0,1,0.0,2,2,1.0,1,3,4,0,0,1,0,3,10,7.8,-19.0
135,3,3,2022-10-23,22-024,MIN,@,OKC,W (+10),1,27:18,5,9,0.556,0,2,0.0,1,2,0.5,1,0,1,0,4,1,1,3,11,9.5,5.0
136,4,4,2022-10-24,22-025,MIN,,SAS,L (-9),1,23:59,1,4,0.25,0,1,0.0,2,2,1.0,2,1,3,1,0,0,1,3,4,1.8,-9.0
137,5,5,2022-10-26,22-027,MIN,,SAS,W (+12),1,34:49,8,9,0.889,4,5,0.8,0,0,,0,3,3,1,2,3,1,3,20,20.4,-2.0
138,6,6,2022-10-28,22-029,MIN,,LAL,W (+9),1,29:05,2,7,0.286,2,6,0.333,0,0,,0,1,1,2,0,4,2,6,6,2.0,17.0
139,7,7,2022-10-30,22-031,MIN,@,SAS,L (-9),1,35:24,3,7,0.429,0,2,0.0,1,2,0.5,1,2,3,1,3,1,2,3,7,5.4,-8.0
140,8,8,2022-11-01,22-033,MIN,@,PHO,L (-9),1,17:02,2,5,0.4,0,1,0.0,0,0,,1,2,3,0,1,0,3,5,4,-1.4,-18.0
141,9,9,2022-11-04,22-036,MIN,,MIL,L (-13),1,18:28,4,5,0.8,1,1,1.0,0,0,,1,1,2,1,0,1,4,2,9,4.7,-18.0
142,10,10,2022-11-05,22-037,MIN,,HOU,W (+12),1,34:32,6,9,0.667,1,2,0.5,0,0,,1,4,5,3,0,1,2,4,13,10.2,9.0
143,11,11,2022-11-07,22-039,MIN,,NYK,L (-13),1,16:33,3,6,0.5,0,2,0.0,0,0,,1,1,2,1,0,0,2,6,6,0.3,-1.0
144,12,12,2022-11-09,22-041,MIN,,PHO,L (-12),1,38:04,10,14,0.714,2,4,0.5,2,3,0.667,4,4,8,3,0,1,2,2,24,21.8,8.0
145,13,13,2022-11-11,22-043,MIN,@,MEM,L (-11),1,33:30,4,8,0.5,2,4,0.5,5,6,0.833,1,3,4,0,3,2,0,6,15,14.2,-1.0
146,14,14,2022-11-13,22-045,MIN,@,CLE,W (+5),1,30:56,4,9,0.444,1,2,0.5,0,2,0.0,2,0,2,0,1,1,0,6,9,4.2,-13.0
147,15,15,2022-11-16,22-048,MIN,@,ORL,W (+18),1,35:02,4,12,0.333,1,5,0.2,1,2,0.5,4,4,8,2,1,1,1,4,10,7.3,19.0
148,16,16,2022-11-19,22-051,MIN,@,PHI,W (+3),1,31:33,4,6,0.667,1,2,0.5,2,2,1.0,0,1,1,1,3,1,2,3,11,9.9,-4.0
149,17,17,2022-11-21,22-053,MIN,,MIA,W (+4),1,32:07,7,14,0.5,3,6,0.5,1,1,1.0,2,2,4,3,0,0,2,2,18,12.3,18.0
150,18,18,2022-11-23,22-055,MIN,@,IND,W (+14),1,30:43,8,11,0.727,2,4,0.5,0,0,,0,3,3,3,0,4,1,4,18,16.7,21.0
151,19,19,2022-11-25,22-057,MIN,@,CHO,L (-2),1,24:16,1,7,0.143,0,3,0.0,0,0,,1,3,4,1,0,2,2,4,2,-2.4,0.0
152,23,20,2022-12-03,22-065,MIN,,OKC,L (-7),1,18:13,3,4,0.75,2,3,0.667,0,0,,1,0,1,0,1,1,2,5,8,4.8,-22.0
153,24,21,2022-12-07,22-069,MIN,,IND,W (+6),1,36:46,5,10,0.5,2,4,0.5,0,0,,1,2,3,1,2,0,3,2,12,7.2,-5.0
154,25,22,2022-12-09,22-071,MIN,@,UTA,W (+10),1,32:04,5,7,0.714,1,3,0.333,0,0,,0,3,3,2,1,0,2,3,11,8.2,0.0
155,26,23,2022-12-10,22-072,MIN,@,POR,L (-6),1,29:08,3,6,0.5,2,4,0.5,1,1,1.0,0,0,0,2,0,1,0,3,9,6.9,12.0
156,27,24,2022-12-12,22-074,MIN,@,POR,L (-21),1,28:21,1,4,0.25,0,2,0.0,0,0,,1,0,1,1,1,1,0,1,2,2.3,-15.0
157,28,25,2022-12-14,22-076,MIN,@,LAC,L (-11),1,35:46,3,11,0.273,0,3,0.0,0,0,,0,4,4,2,3,0,0,4,6,3.5,-11.0
158,29,26,2022-12-16,22-078,MIN,@,OKC,W (+2),1,29:54,5,11,0.455,2,6,0.333,2,4,0.5,2,3,5,1,2,1,3,5,14,8.2,9.0
