,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
45,46,46,2012-03-20,19-305,UTA,,OKC,W (+7),0,12:05,1,1,1.0,0,0,,1,2,0.5,1,4,5,1,0,0,1,2,3,3.1,0
46,47,47,2012-03-22,19-307,UTA,@,SAC,W (+1),0,12:28,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,5
47,48,48,2012-03-23,19-308,UTA,,DEN,W (+19),0,7:43,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,2,2,2,-0.4,-1
48,49,49,2012-03-25,19-310,UTA,@,ATL,L (-6),0,10:32,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,2,2,0.5,-5
49,50,50,2012-03-26,19-311,UTA,@,NJN,W (+21),0,8:55,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,1,0,1,1,4,3.5,-1
50,51,51,2012-03-28,19-313,UTA,@,BOS,L (-12),0,12:14,3,3,1.0,0,0,,0,3,0.0,2,1,3,0,0,0,2,0,6,3.6,-9
51,52,52,2012-03-30,19-315,UTA,,SAC,L (-1),0,9:36,1,4,0.25,0,1,0.0,2,4,0.5,3,5,8,0,0,1,2,1,4,2.7,3
52,53,53,2012-03-31,19-316,UTA,@,LAC,L (-9),0,11:10,3,3,1.0,0,0,,1,2,0.5,2,2,4,0,0,0,0,1,7,7.3,-7
53,54,54,2012-04-02,19-318,UTA,@,POR,W (+5),0,10:20,2,2,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,1,5,4.3,-4
54,55,55,2012-04-04,19-320,UTA,,PHO,L (-2),0,8:27,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-8
55,56,56,2012-04-06,19-322,UTA,,GSW,W (+6),0,4:28,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,-12
56,57,57,2012-04-08,19-324,UTA,@,SAS,L (-10),0,10:13,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,0,3,2,1.5,-8
57,58,58,2012-04-09,19-325,UTA,,SAS,W (+7),0,10:43,1,2,0.5,0,0,,1,1,1.0,1,4,5,0,0,0,3,2,3,0.1,-4
58,59,59,2012-04-11,19-327,UTA,@,HOU,W (+12),0,10:36,0,0,,0,0,,0,0,,1,4,5,0,0,0,2,1,0,-0.5,-4
59,60,60,2012-04-13,19-329,UTA,@,NOH,L (-11),0,13:42,2,3,0.667,0,0,,1,2,0.5,1,1,2,0,0,1,1,3,5,2.8,1
60,61,61,2012-04-14,19-330,UTA,@,MEM,L (-5),0,10:31,1,1,1.0,0,0,,0,0,,0,0,0,0,1,2,3,3,2,-0.1,-5
61,62,62,2012-04-16,19-332,UTA,,DAL,W (+2),0,7:49,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,1,3,2.5,-1
62,63,63,2012-04-18,19-334,UTA,@,POR,W (+21),0,17:14,4,5,0.8,0,0,,2,2,1.0,0,2,2,0,0,1,1,1,10,8.0,0
63,64,64,2012-04-21,19-337,UTA,,ORL,W (+10),0,12:39,4,5,0.8,0,0,,1,1,1.0,0,2,2,0,0,0,0,0,9,7.7,5
64,65,65,2012-04-24,19-340,UTA,,PHO,W (+12),0,7:03,0,0,,0,0,,4,4,1.0,1,0,1,0,1,0,1,1,4,4.3,-7
65,66,66,2012-04-26,19-342,UTA,,POR,W (+2),0,33:37,4,8,0.5,0,0,,4,7,0.571,3,7,10,1,1,2,1,3,12,11.9,-1
66,1,1,2012-10-31,20-164,UTA,,DAL,W (+19),0,14:20,3,5,0.6,0,0,,0,2,0.0,1,6,7,0,1,1,4,3,6,1.9,2
67,2,2,2012-11-02,20-166,UTA,@,NOH,L (-2),0,19:43,1,2,0.5,0,0,,0,0,,1,3,4,0,2,0,3,4,2,0.0,6
68,3,3,2012-11-03,20-167,UTA,@,SAS,L (-10),0,11:22,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,1,4,0,-3.4,-6
69,4,4,2012-11-05,20-169,UTA,@,MEM,L (-9),0,11:57,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-1.0,-9
70,5,5,2012-11-07,20-171,UTA,,LAL,W (+9),0,13:19,4,5,0.8,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,9,6.0,11
71,6,6,2012-11-09,20-173,UTA,@,DEN,L (-20),0,20:00,6,8,0.75,0,0,,1,2,0.5,4,2,6,1,0,3,1,0,13,14.6,-1
72,7,7,2012-11-10,20-174,UTA,,PHO,W (+13),0,11:19,3,3,1.0,0,0,,0,1,0.0,0,2,2,0,0,0,2,1,6,2.9,-9
73,8,8,2012-11-12,20-176,UTA,@,TOR,W (+7),0,11:40,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,1,0.8,0
74,9,9,2012-11-14,20-178,UTA,@,BOS,L (-5),0,11:51,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,2,2,2,-1.9,-8
75,10,10,2012-11-16,20-180,UTA,@,PHI,L (-6),0,13:06,2,5,0.4,0,0,,0,0,,2,1,3,1,1,0,1,0,4,3.7,11
76,11,11,2012-11-17,20-181,UTA,@,WAS,W (+7),0,10:23,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,4
77,12,12,2012-11-19,20-183,UTA,,HOU,W (+11),0,21:21,3,5,0.6,0,0,,0,0,,2,6,8,3,0,3,4,2,6,6.3,11
78,13,13,2012-11-23,20-187,UTA,,SAC,W (+2),0,13:38,0,3,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,2,2,1,-3.7,1
79,14,14,2012-11-24,20-188,UTA,@,SAC,L (-11),0,14:01,3,7,0.429,0,0,,3,4,0.75,4,3,7,1,0,0,0,1,9,8.9,-3
80,15,15,2012-11-26,20-190,UTA,,DEN,W (+2),0,14:31,1,5,0.2,0,0,,1,2,0.5,2,1,3,2,1,0,0,3,3,2.4,2
81,16,16,2012-11-28,20-192,UTA,@,NOH,W (+12),0,13:37,2,2,1.0,0,0,,2,3,0.667,0,3,3,0,0,1,1,4,6,4.0,6
82,17,17,2012-11-30,20-194,UTA,@,OKC,L (-12),0,15:06,8,11,0.727,0,0,,2,2,1.0,7,0,7,0,0,0,0,2,18,17.6,2
83,18,18,2012-12-01,20-195,UTA,@,HOU,L (-8),0,13:33,3,7,0.429,0,0,,0,0,,3,2,5,0,0,2,0,2,6,5.6,-14
84,19,19,2012-12-03,20-197,UTA,,LAC,L (-1),0,16:49,4,6,0.667,0,0,,0,0,,1,3,4,0,0,0,4,2,8,2.2,-9
85,20,20,2012-12-05,20-199,UTA,,ORL,W (+6),0,16:01,2,5,0.4,0,0,,0,0,,1,2,3,0,0,0,2,1,4,0.2,0
86,21,21,2012-12-07,20-201,UTA,,TOR,W (+32),1,34:33,7,16,0.438,0,0,,4,5,0.8,4,4,8,0,0,1,1,3,18,11.7,15
87,22,22,2012-12-09,20-203,UTA,@,LAL,W (+7),0,17:45,6,8,0.75,0,0,,2,4,0.5,4,2,6,0,0,1,2,4,14,10.5,8
88,23,23,2012-12-12,20-206,UTA,,SAS,W (+3),0,12:32,3,4,0.75,0,0,,0,0,,1,3,4,0,1,1,2,0,6,5.7,4
89,24,24,2012-12-14,20-208,UTA,@,PHO,L (-15),0,13:51,2,5,0.4,0,0,,2,2,1.0,4,1,5,0,1,0,2,2,6,4.6,3
90,25,25,2012-12-15,20-209,UTA,,MEM,L (-13),0,14:28,4,4,1.0,0,0,,2,2,1.0,0,2,2,0,1,0,2,0,10,8.4,6
91,26,26,2012-12-18,20-212,UTA,@,BRK,W (+2),0,12:28,1,2,0.5,0,0,,0,0,,2,2,4,0,0,1,2,2,2,0.9,-13
92,27,27,2012-12-19,20-213,UTA,@,IND,L (-20),0,22:59,2,5,0.4,0,0,,5,6,0.833,4,5,9,0,0,1,2,4,9,7.3,9
93,28,28,2012-12-22,20-216,UTA,@,MIA,L (-16),0,10:33,2,2,1.0,0,0,,0,0,,2,1,3,0,1,0,2,2,4,3.3,2
94,29,29,2012-12-23,20-217,UTA,@,ORL,W (+4),0,15:15,2,7,0.286,0,0,,0,0,,6,1,7,0,0,0,3,1,4,1.0,4
95,30,30,2012-12-26,20-220,UTA,,GSW,L (-11),0,18:16,4,4,1.0,0,0,,2,4,0.5,1,2,3,0,0,0,1,1,10,7.9,1
96,31,31,2012-12-28,20-222,UTA,,LAC,L (-2),0,14:35,2,3,0.667,0,0,,4,4,1.0,2,3,5,2,2,1,2,1,8,10.7,15
97,32,32,2012-12-30,20-224,UTA,@,LAC,L (-11),0,13:18,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,0,0,2,3,4,1.1,-6
98,33,33,2013-01-02,20-227,UTA,,MIN,W (+22),0,19:51,5,10,0.5,0,0,,5,6,0.833,2,6,8,1,1,0,3,5,15,9.5,19
99,36,34,2013-01-07,20-232,UTA,,DAL,W (+6),0,15:21,3,6,0.5,0,0,,0,0,,5,2,7,0,1,0,0,3,6,6.9,-1
100,37,35,2013-01-09,20-234,UTA,@,CHA,W (+10),0,14:25,1,6,0.167,0,0,,0,0,,1,1,2,0,1,2,2,1,2,-0.8,-15
101,38,36,2013-01-11,20-236,UTA,@,ATL,L (-8),0,6:40,0,2,0.0,0,0,,0,0,,2,0,2,0,1,0,0,1,0,0.6,-10
102,39,37,2013-01-12,20-237,UTA,@,DET,W (+3),0,7:50,2,2,1.0,0,0,,0,0,,1,0,1,0,0,1,2,0,4,2.8,-2
103,40,38,2013-01-14,20-239,UTA,,MIA,W (+7),0,7:38,1,1,1.0,0,0,,0,0,,0,3,3,2,0,0,1,1,2,2.6,9
104,41,39,2013-01-19,20-244,UTA,,CLE,W (+11),0,17:45,7,8,0.875,0,0,,0,0,,2,3,5,1,1,0,0,2,14,14.4,-4
105,42,40,2013-01-23,20-248,UTA,,WAS,W (+4),0,11:00,4,4,1.0,0,0,,2,2,1.0,2,1,3,0,0,0,0,1,10,10.1,3
106,43,41,2013-01-25,20-250,UTA,@,LAL,L (-18),0,10:30,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,1,0,0,0,2,2.9,1
107,44,42,2013-01-26,20-251,UTA,,IND,W (+4),0,11:28,3,6,0.5,0,0,,0,0,,3,0,3,0,0,0,1,1,6,3.7,-1
108,45,43,2013-01-28,20-253,UTA,,HOU,L (-45),0,19:42,4,8,0.5,0,0,,1,2,0.5,2,6,8,2,0,0,2,1,9,6.8,-20
109,46,44,2013-01-30,20-255,UTA,,NOH,W (+5),0,4:47,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,2,1.6,6
110,47,45,2013-02-01,20-257,UTA,,POR,W (+9),0,5:47,1,2,0.5,0,0,,1,2,0.5,0,1,1,0,0,1,2,1,3,0.2,4
111,48,46,2013-02-02,20-258,UTA,@,POR,L (-6),0,12:13,0,7,0.0,0,0,,0,0,,1,3,4,0,0,0,0,1,0,-3.7,-1
112,49,47,2013-02-04,20-260,UTA,,SAC,W (+7),0,14:15,2,4,0.5,0,0,,0,0,,1,3,4,0,1,1,2,1,4,2.9,6
113,50,48,2013-02-06,20-262,UTA,,MIL,W (+14),0,17:15,7,9,0.778,0,0,,3,3,1.0,5,4,9,2,0,4,1,1,17,21.0,8
114,51,49,2013-02-08,20-264,UTA,,CHI,L (-4),0,7:04,2,4,0.5,0,0,,0,0,,2,0,2,0,0,1,2,1,4,1.7,-8
115,52,50,2013-02-09,20-265,UTA,@,SAC,L (-11),0,24:59,5,9,0.556,0,0,,3,3,1.0,2,2,4,1,0,1,4,2,13,7.3,-2
116,53,51,2013-02-12,20-268,UTA,,OKC,W (+15),0,14:33,0,2,0.0,0,0,,2,2,1.0,3,2,5,0,2,0,1,2,2,3.5,1
117,54,52,2013-02-13,20-269,UTA,@,MIN,W (+4),0,13:57,5,9,0.556,0,0,,0,0,,1,2,3,0,1,1,2,2,10,5.9,11
118,55,53,2013-02-19,20-275,UTA,,GSW,W (+14),0,11:21,0,4,0.0,0,0,,1,2,0.5,2,1,3,1,0,0,0,2,1,-0.6,-6
119,56,54,2013-02-23,20-279,UTA,@,LAC,L (-13),0,16:57,6,7,0.857,0,0,,3,3,1.0,3,1,4,1,2,0,2,2,15,14.8,1
120,57,55,2013-02-25,20-281,UTA,,BOS,L (-3),0,12:12,2,7,0.286,0,0,,0,0,,2,1,3,0,0,0,0,2,4,0.8,14
121,58,56,2013-02-27,20-283,UTA,,ATL,L (-11),0,17:39,2,6,0.333,0,0,,2,2,1.0,2,1,3,0,0,0,1,1,6,2.9,-2
122,59,57,2013-03-01,20-285,UTA,,CHA,W (+30),1,44:23,10,12,0.833,0,0,,3,4,0.75,5,17,22,1,0,1,5,1,23,22.8,26
123,60,58,2013-03-04,20-288,UTA,@,MIL,L (-1),0,31:39,7,13,0.538,0,0,,4,4,1.0,6,4,10,1,1,1,1,4,18,16.9,5
124,61,59,2013-03-06,20-290,UTA,@,CLE,L (-3),0,20:41,8,11,0.727,0,0,,1,2,0.5,3,4,7,1,0,1,1,1,17,15.4,8
125,62,60,2013-03-08,20-292,UTA,@,CHI,L (-1),0,17:33,5,8,0.625,0,0,,0,0,,2,1,3,0,0,0,0,2,10,7.3,2
126,63,61,2013-03-09,20-293,UTA,@,NYK,L (-29),0,25:57,4,7,0.571,1,1,1.0,2,2,1.0,4,3,7,2,0,0,1,1,11,11.4,-1
127,64,62,2013-03-11,20-295,UTA,,DET,W (+13),0,19:59,7,9,0.778,0,0,,0,0,,0,8,8,0,0,1,2,1,14,11.2,23
128,65,63,2013-03-13,20-297,UTA,@,OKC,L (-23),0,23:10,3,6,0.5,0,0,,6,6,1.0,2,3,5,0,1,0,2,4,12,8.7,-3
129,66,64,2013-03-16,20-300,UTA,,MEM,W (+6),0,10:22,2,6,0.333,0,0,,4,4,1.0,0,1,1,0,1,0,0,1,8,5.5,-2
130,67,65,2013-03-18,20-302,UTA,,NYK,L (-7),0,14:33,1,3,0.333,0,0,,3,4,0.75,2,0,2,0,0,0,3,1,5,0.9,-6
131,68,66,2013-03-20,20-304,UTA,@,HOU,L (-7),0,5:07,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7
132,69,67,2013-03-22,20-306,UTA,@,SAS,L (-7),0,11:11,0,4,0.0,0,0,,3,4,0.75,2,1,3,0,1,0,1,1,3,1.1,8
133,70,68,2013-03-24,20-308,UTA,@,DAL,L (-5),0,21:12,7,9,0.778,0,0,,3,4,0.75,1,3,4,1,1,0,3,1,17,13.0,4
134,71,69,2013-03-25,20-309,UTA,,PHI,W (+16),0,25:11,4,9,0.444,0,0,,4,4,1.0,2,4,6,1,0,0,1,1,12,9.2,-1
135,72,70,2013-03-27,20-311,UTA,,PHO,W (+15),0,3:29,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,2
136,1,1,2013-10-30,21-163,UTA,,OKC,L (-3),1,29:01,6,10,0.6,0,0,,2,2,1.0,3,7,10,1,0,1,2,2,14,12.2,-6
137,2,2,2013-11-01,21-165,UTA,@,PHO,L (-3),1,38:20,8,22,0.364,0,0,,4,4,1.0,10,2,12,1,0,0,3,4,20,11.5,4
138,3,3,2013-11-02,21-166,UTA,,HOU,L (-11),1,33:43,7,13,0.538,0,0,,2,2,1.0,5,3,8,1,0,1,2,3,16,12.3,-18
139,4,4,2013-11-05,21-169,UTA,@,BRK,L (-16),1,35:01,9,12,0.75,0,0,,3,4,0.75,7,1,8,3,0,0,7,3,21,14.9,-11
140,5,5,2013-11-06,21-170,UTA,@,BOS,L (-10),1,37:34,9,14,0.643,0,0,,4,5,0.8,4,4,8,0,0,0,0,2,22,18.6,-4
141,6,6,2013-11-08,21-172,UTA,@,CHI,L (-24),1,27:25,4,11,0.364,0,0,,0,0,,2,2,4,1,0,1,1,4,8,2.7,-18
142,7,7,2013-11-09,21-173,UTA,@,TOR,L (-24),1,37:32,5,12,0.417,0,0,,4,4,1.0,1,3,4,2,1,1,1,3,14,10.1,-31
143,8,8,2013-11-11,21-175,UTA,,DEN,L (-19),1,33:29,6,12,0.5,0,0,,0,0,,2,2,4,0,0,0,3,5,12,3.0,-12
144,9,9,2013-11-13,21-177,UTA,,NOP,W (+6),1,37:59,8,10,0.8,0,0,,5,6,0.833,1,9,10,1,0,3,3,3,21,18.8,2
145,10,10,2013-11-15,21-179,UTA,,SAS,L (-9),1,31:55,5,12,0.417,0,0,,0,0,,4,5,9,1,0,0,1,3,10,6.4,-13
146,11,11,2013-11-16,21-180,UTA,@,GSW,L (-14),1,28:18,5,12,0.417,0,0,,0,0,,1,4,5,2,0,2,2,3,10,5.1,-4
147,12,12,2013-11-18,21-182,UTA,,GSW,L (-11),1,30:23,4,12,0.333,0,0,,0,1,0.0,1,5,6,1,0,0,0,4,8,2.1,-33
148,13,13,2013-11-20,21-184,UTA,@,NOP,L (-7),1,31:47,8,13,0.615,0,0,,3,6,0.5,1,8,9,1,0,1,0,4,19,14.8,4
149,14,14,2013-11-22,21-186,UTA,@,DAL,L (-10),1,20:45,1,6,0.167,0,0,,0,0,,1,4,5,1,0,0,2,3,2,-2.4,-17
150,15,15,2013-11-24,21-188,UTA,@,OKC,L (-22),0,24:39,3,5,0.6,0,0,,4,8,0.5,1,2,3,0,1,0,4,3,10,3.2,-17
151,17,16,2013-11-29,21-193,UTA,,PHO,L (-11),0,18:41,3,7,0.429,0,0,,0,0,,2,2,4,0,0,0,2,5,6,0.3,3
152,18,17,2013-11-30,21-194,UTA,@,PHO,W (+8),0,14:11,3,6,0.5,0,0,,2,2,1.0,2,2,4,0,0,0,0,1,8,6.6,-2
153,19,18,2013-12-02,21-196,UTA,,HOU,W (+6),0,12:45,1,3,0.333,0,0,,1,2,0.5,1,1,2,0,0,0,3,1,3,-1.5,-12
154,20,19,2013-12-04,21-198,UTA,,IND,L (-9),1,39:54,8,18,0.444,0,0,,4,4,1.0,3,7,10,0,0,1,2,3,20,12.3,-6
155,21,20,2013-12-06,21-200,UTA,@,POR,L (-32),1,20:23,3,8,0.375,0,0,,0,0,,2,0,2,0,2,0,2,2,6,2.2,-9
156,22,21,2013-12-07,21-201,UTA,,SAC,L (-10),1,36:38,6,11,0.545,0,0,,0,0,,0,7,7,2,1,4,3,6,12,8.6,-14
157,23,22,2013-12-09,21-203,UTA,,POR,L (-11),1,34:24,9,18,0.5,0,0,,1,1,1.0,2,3,5,2,2,1,1,4,19,13.8,-15
158,24,23,2013-12-11,21-205,UTA,@,SAC,W (+21),0,17:15,4,7,0.571,0,0,,0,0,,1,2,3,1,1,0,2,5,8,3.7,-6
159,25,24,2013-12-13,21-207,UTA,@,DEN,W (+10),0,11:31,0,5,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-5.4,-14
160,26,25,2013-12-14,21-208,UTA,,SAS,L (-16),0,15:58,1,6,0.167,0,0,,1,2,0.5,1,0,1,0,0,2,2,3,3,-2.3,-13
161,27,26,2013-12-16,21-210,UTA,@,MIA,L (-23),0,17:10,6,11,0.545,0,0,,2,2,1.0,3,5,8,0,0,0,0,2,14,11.5,5
162,28,27,2013-12-18,21-212,UTA,@,ORL,W (+4),0,16:23,1,6,0.167,0,0,,0,0,,1,2,3,0,0,2,3,1,2,-2.5,-9
163,29,28,2013-12-20,21-214,UTA,@,ATL,L (-33),0,27:25,5,11,0.455,0,0,,3,5,0.6,5,8,13,1,1,2,3,0,13,12.5,-8
164,30,29,2013-12-21,21-215,UTA,@,CHA,W (+3),0,17:42,4,8,0.5,0,0,,0,0,,2,2,4,1,1,0,0,4,8,6.1,-6
165,31,30,2013-12-23,21-217,UTA,@,MEM,L (-10),0,18:02,0,5,0.0,0,0,,0,0,,1,3,4,1,0,0,1,4,0,-3.8,-20
166,32,31,2013-12-27,21-221,UTA,,LAL,W (+2),0,14:46,3,6,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,2,3,8,2.8,10
167,33,32,2013-12-28,21-222,UTA,@,LAC,L (-8),0,31:05,7,13,0.538,0,0,,3,3,1.0,4,8,12,2,3,1,1,5,17,18.0,2
